,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
57,1165805232053350400,ポマードマン@永久に不要不急な存在,pomadedman,http://pbs.twimg.com/profile_images/1346772774728077314/d4883LA9.jpg,1429231820369920005,"今月の海の近くで取り上げられている丼万次郎すし館に行った。寿司屋というより寿司推しの定食屋って感じ。一人前のボリュームが多いので、注文の仕方のコツをつかめば回転寿司行くより美味しいだけじゃなくて安くも済む。
https://t.co/YumlYKTL2T",0,2021-08-22 08:59:54
58,1168483964513710080,かにりよ caniliyo,caniliyo,http://pbs.twimg.com/profile_images/1168670169805152256/SrN6TmM8.jpg,1429231819992403973,"@Eimy_ribbon813 9月1日から7日まで
ルクアイーレ2階
ISETANアーバンマーケットだって。時間が合えば覗いてみてー。",1,2021-08-22 08:59:54
42,1208656032714461185,ダダママ,beetmokusomonee,http://pbs.twimg.com/profile_images/1382631388105482245/JKH7t_v5.jpg,1429231826258726919,"イヤイヤ疲れてさー
また麻雀から帰ってきたら
子供との洗濯物別々に洗ってるんだけど、それをこの前一緒にすればいいって言われ、また別々に洗ってたら言われたよね〜。威圧的言い方。
あー子供のイヤイヤでメンタル朝から疲れてんのに、、、勘弁してくれ。",1,2021-08-22 08:59:55
98,1233319995188244480,あいちゃんJSB,rinatoshiki0308,http://pbs.twimg.com/profile_images/1418464745745641477/j5UjT_mt.jpg,1429231809062072321,"障害って個性なんだよね。
あってもなくても｢努力する力｣って自分次第。
やろうと思えば、誰だって何だって出来るんだよねり",1,2021-08-22 08:59:51
10,1255426834843480067,あまみゃ,Amami_lang,http://pbs.twimg.com/profile_images/1423310734658740229/AVBcliIT.jpg,1429231839231705089,"@Shisui_223 わざわざありがとうございます！
良ければタメ大歓迎なのでタメで話せると嬉しいです💦
よろしくお願いします😌✨",1,2021-08-22 08:59:58
51,1256203164635721728,pepii,EKprsktn,http://pbs.twimg.com/profile_images/1256206227761070081/tZ3VHyJZ.jpg,1429231823196803072,今日はついに待ちに待ったトルライだー！！！！その前に荷造りしなければだけど めちゃめちゃ楽しみだーー！！🌸🌸🌸🌸🌸,0,2021-08-22 08:59:55
13,1276840692178808832,♱moka♱,moka___0206,http://pbs.twimg.com/profile_images/1294933206337122304/CV_it_t6.jpg,1429231838392815621,"@X19970628 ので話して下さりありがとうございました(TT)
まったり会でしたが曲に対しての思いで殿がリスナーさんの様になっている所がいつもの感じがして、とても楽しかったです！
大変な中ですが自分に出来る事はして1にでもなれれば良いなと思います、！
次回の枠で会える事にワクワクしながら1回寝ます、、。",0,2021-08-22 08:59:58
2,1286908406742151168,ひよこ豆,hiyokk0mame,http://pbs.twimg.com/profile_images/1424895470359384068/1JP6hKLK.jpg,1429231842872291333,"「壽」をやっと開封
どれから見ればいいのか😳ってなったけど、結局バクステから",0,2021-08-22 08:59:59
85,1287140463313432576,1/974,QwgQv,http://pbs.twimg.com/profile_images/1312001701126176768/FcWy8bT1.jpg,1429231813134741512,"五輪関連施設、コロナ病院に転用　パラ閉幕後、都が検討

取り敢えず
ある薬を使用すれば
あるでしょ
100万人が退院してんだから。",1,2021-08-22 08:59:52
26,1291984729961447424,しお,shio_216h,http://pbs.twimg.com/profile_images/1338742236440215554/F2jGdldK.jpg,1429231832105570309,近所のパン屋さん行ってきたらめっちゃ人来てた！そう言えば今日は日曜日なのね…？甘〜いパンの香りに包まれたら…急に和食が食べたくなって家帰ってきてそっこー卵焼き焼いてた。。パンはお昼にしよ🤣笑,4,2021-08-22 08:59:57
84,1292410070676803590,てぃむ,tim_risa727,http://pbs.twimg.com/profile_images/1426710124626735106/vRuaYNsQ.jpg,1429231813197635590,"@rhy_n9 

タグ反応ありがとうございます~❕

良ければ繋がりたいです！💞",0,2021-08-22 08:59:52
44,1294848204693880832,なすり,Nasuri0223,http://pbs.twimg.com/profile_images/1418474140374208516/RDi8c7Ib.jpg,1429231825084289025,"@SIFRS_SIFRS そういえば稲妻の剣は道具使用すると何か起きましたね 忘れてました(*^^*) 反則技はまだ…やめておきたいと思います
ラリホー駆使しながら頑張って進んでみます!!",0,2021-08-22 08:59:55
83,1301885788418842624,兎茗望 もち 🍿💣 メスガキ系Vtuber,uchamochi_mochi,http://pbs.twimg.com/profile_images/1420993012994170881/vEv3ZxgK.jpg,1429231813344432128,"おはうちゃ〜\( ˙꒳​˙ \三/ ˙꒳​˙)/

今日がんばればおしごとおやすみだッ！！！！
がんばれﾓﾁﾁｬﾝ！！！！

夜はAPEXするー！！！
楽しみに待っててね♡♡

 #おはようVtuber",38,2021-08-22 08:59:52
71,1305085634499887105,シュピール,GrcrT729XiTyVwF,http://pbs.twimg.com/profile_images/1375936198854643712/JS7RN87k.jpg,1429231815554789378,"@4RewJJOmWiLzR7L 見た目の大きさだけで
冷凍マグロ本体とyogiboを一緒にしたのね💦
硬さ・温度の感じ方・重さ全て違うのにね！🤣
食べちゃえば全てなくなるから
揉み消しならぬ食べ消し？美味しく食べて証拠がなくなれば
全て丸く収まる…悪代官か！🤣🤣🤣",1,2021-08-22 08:59:53
52,1323141961084149760,わくさん｜想いを育てる人,lifemission_kk,http://pbs.twimg.com/profile_images/1420343942210408464/vSz-snA4.png,1429231823041667074,"@miku__design おはみくー！！！
あ、あの…甘いものはちょっと🥺一口あれば大丈夫な方で🙈🙈今日も楽しんでいきましょーー🙌😊🙌",0,2021-08-22 08:59:55
97,1330463275973165056,みこ✩ダブルケア,canolaleafsun,http://pbs.twimg.com/profile_images/1421811321612369922/49WF6N40.jpg,1429231809548619780,"母が朝からなんかしらないけど、スネてて扱いにくい。

こういうことがあるとほんとにうんざりする

お金あればなー

最近、そればかり

認知症でなかったから、サ高住とか入ってほしい",22,2021-08-22 08:59:51
