,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
82,3124166400,古典雑学を呟く三日月宗近bot,mikazuki_koten,http://pbs.twimg.com/profile_images/1245365457122623488/wYSwWSxC.jpg,1429209117240008705,地震は古語で「なゐ」と言う。元々は地面を指す言葉で、その地面が揺れることを「なゐ振る」「なゐ揺る」と表現していたのだ。ちなみに鯰が暴れると起こるという話は江戸からで、それ以前は地底から生えた要石に日本を藤の蔓で繋いであると言われていたぞ。,2,2021-08-22 07:29:41
29,3157150446,民ノ,Dora_Anko,http://pbs.twimg.com/profile_images/1382087400306794498/xlo4f8SW.jpg,1429223793688334338,あっ！おともだちに教えてもらったよゐこちゃんねる見ようとして見事に寝落ちして今思い出した,0,2021-08-22 08:28:00
60,4196277192,ハルト,mac11haruto,http://pbs.twimg.com/profile_images/1409618225562734597/f4HNQ6oA.jpg,1429213021079883776,"@TAKAHIROMP7 偉いー！背脂と戦ってる！。
背脂戦士ゐなちゃん！。",1,2021-08-22 07:45:12
72,4223965812,IS,Y09683058,http://pbs.twimg.com/profile_images/1189924431784742912/rrAZAEeX.jpg,1429210455625461762,"ひたすらスクラッチを削るって内容なのに凄く面白かった。
よゐこのお二人とゲストの方々のおかげで本当に楽しい時間を過ごせてハッピーです。ありがとうございました。
皆さん長時間お疲れ様でした。
年末の配信が今から楽しみっ
#よゐこチャンネル12h2021夏",14,2021-08-22 07:35:00
43,723860954413289472,白猫SSコンテストbot,ss_sironeko,http://pbs.twimg.com/profile_images/780370502455918592/olh7eglp.jpg,1429218156514447362,"第3回白猫スクショコンテスト
らゐちさん(rawichi0815)SS
天使の1人舞台…ってね…
 https://t.co/55LmWiG8oy",0,2021-08-22 08:05:36
75,724731605965660162,秘帖(中河與一歌集bot),yugaobot,http://pbs.twimg.com/profile_images/725115291118637056/XmcG1syD.jpg,1429210285298962434,わがあさむ世のたれかれに心まげてもの言はんよは戒(つつし)みてゐむ,0,2021-08-22 07:34:20
66,761881499339665408,イワシbot,iwashiJapan,http://pbs.twimg.com/profile_images/761884772389969920/M1IfdFq4.jpg,1429211291080544260,我はゐわし,0,2021-08-22 07:38:19
45,822222831333175296,ビビりなうどんちゃんBot,bibiri_udon,http://pbs.twimg.com/profile_images/822450276778930179/277Ar0C9.jpg,1429217603692625923,8時…結局今日も一睡もできなかったわ…さて、てゐ達を起こしに行きましょうか…,0,2021-08-22 08:03:24
38,840232175878336514,新・いろはうた,irohautan_bot,http://pbs.twimg.com/profile_images/840507720012779520/_OwpcmgA.jpg,1429219183326240771,"るすを おそうと ほら よけいな へゐ
きっちんの あしゆ ふろに かさたて
やねは ぬめりまみれ えゑ
 せこむも ひくわ",0,2021-08-22 08:09:41
47,847832762107084801,てゐと,teit00,http://pbs.twimg.com/profile_images/1424747958872969225/wZlVbMEO.png,1429217487875297284,"てゐとへの匿名のメッセージを募集中！
#マシュマロを投げ合おう
https://t.co/NgGt9OTx42",0,2021-08-22 08:02:57
86,849116966019149824,時を告げるにわ酉bot,tokitugedoribot,http://pbs.twimg.com/profile_images/849124805592793090/Hy2cMWt2.jpg,1429208167976607746,玉衣の　さゐさゐしづみ　家の妹に　物言はず来にて　思ひかねつも　(たまぎぬの　さいさいしずみ　いへ(え)のいもに　ものいわずきにて　おもいかねつも)　(ー)(ー),0,2021-08-22 07:25:55
76,856471113152421888,るい・こあちゃん,ruitigo031232,http://pbs.twimg.com/profile_images/1428036737364680707/ROzHGnDF.jpg,1429210242739445765,"よゐこチャンネル12時間半生配信見終わりました🙆‍♀️
よゐこさんも配信視聴ジャンキーさんもお疲れ様でした✨
 #よゐこチャンネル12h2021夏 
 #よゐこチャンネル https://t.co/cQTFwN8gEW",7,2021-08-22 07:34:09
70,912713241045823489,あやのん👈お笑いと女性アイドル,LaughLaughayano,http://pbs.twimg.com/profile_images/1425083571748831237/Bv0NHaQ7.jpg,1429210712094560260,"なんかゲームとかしてたら
よゐこの配信見つけてみちゃったしすたみなさん走っとるし",0,2021-08-22 07:36:01
32,918145623420895232,#서울러시아출장안마 OIO↔4898↔875O #강남러시아출장,aazxcaa01112,http://pbs.twimg.com/profile_images/1216021781594533889/vJ37o8Jj.jpg,1429221965512904706,"#안암동러시아백마출장010_4898_8750
#선릉역러시아출장
#망우본동러시아백마출장010_4898_8750

ゐ서울▦경기◆인천ひO1O↕4898♂8750

#소공동러시아백마출장010_4898_8750",0,2021-08-22 08:20:44
58,934451713284628481,ぴっぴ･ほっぷかいじゅう🍺🥝🦖,ooiMotiH,http://pbs.twimg.com/profile_images/1421372672504524804/ewHSmZ3g.jpg,1429213486387646464,@otsukimi_burger 12時間半！！すごい！！楽しそう！！配信してるよゐこさんも完走したつきみんもすごい！！👀❤️,1,2021-08-22 07:47:03
81,935831849993043968,ふゐ@固定ツイート大切なお知らせ,mico_mico_crepe,http://pbs.twimg.com/profile_images/1425051240430407682/OqcXoVLN.jpg,1429209167491866626,pixivFANBOXで【ふゐ日記】悩んでおるのか？を公開しました！ https://t.co/OrxRahcJ40,3,2021-08-22 07:29:53
2,940561594508963845,高橋大介@describe sentiment,dt_sentiment,http://pbs.twimg.com/profile_images/1176451847529234432/gcx42JCm.jpg,1429230919529893891,"そうです。
昨晩結局興奮して中々寝付けず（いやだってインマイヘッドの後にi don't knowは感情ボカンなるて）徐にYouTube開いたらよゐこがスクラッチくじ朝まで削っててなんとなくながら見してたら朝になった男がここにいます",0,2021-08-22 08:56:19
67,953637434578776064,TKC,t_k_c_w,http://pbs.twimg.com/profile_images/1210893401173815302/Dk3MrcfC.jpg,1429211134922412033,"#よゐこチャンネル12h2021夏
最後まで視聴完了！
今年も面白かった～(*^▽^)/★*☆♪
来週も楽しみ
よゐこさんスタッフの皆さんお疲れ様でした(^.^)
おやすみなさい",0,2021-08-22 07:37:42
26,962511868899176448,めり（海の底にて潜航中）,Diomicapisce,http://pbs.twimg.com/profile_images/1418037188378337288/Xj_a38hi.jpg,1429224334975856645,要するでござるに、憧れの人？　平○師がかにひい番近ゐとかよしんばれませぬね。,0,2021-08-22 08:30:09
6,981886316043382785,moretti🍋,88moretti,http://pbs.twimg.com/profile_images/1379304693264916480/jM_RwLyr.jpg,1429230150772682754,"土曜日だもんねみんな深夜買えるまで挑戦するよね在庫尽きるよねー

よゐこのわたしは普通に寝ました😴",6,2021-08-22 08:53:16
22,1003601434300932097,ゐつむ(｡~｡)《🇮🇲逆さｷﾞｬﾛｯﾌﾟ》,itumu_sakasama,http://pbs.twimg.com/profile_images/1381402775309877248/elkfGuEB.jpg,1429224930281857026,"(｡ε｡)もーにん。野郎共

まいどです。地味に偏頭痛ゐつむです",11,2021-08-22 08:32:31
31,1026377466246356993,りんごちゃん🍎,DollRingoChan,http://pbs.twimg.com/profile_images/1401099258250416131/_gd-uftu.jpg,1429222686408941570,@e_eswe けうゐさん、おはようございます～☀️,1,2021-08-22 08:23:36
71,1054361045865717760,さく,sakudesuy0,http://pbs.twimg.com/profile_images/1361196265816551424/q6dsYBEP.jpg,1429210530493779970,"羽生まゐごさんは有名になってからも追っている唯一のボカロP
徹夜の日はまゐごさん聞いてるの",0,2021-08-22 07:35:18
13,1080829909558153216,憐(れん)インテ欠席,renryuu__ren,http://pbs.twimg.com/profile_images/1411156027509133313/Ll8oXSQ1.jpg,1429226290859560969,@teixx008 てゐさん、ありがとうございます😊,1,2021-08-22 08:37:56
33,1095992947131047936,竹取物語原文bot,bot84038757,http://pbs.twimg.com/profile_images/1095993486904418305/e0CD0oq-.jpg,1429221627594563587,その竹の中に､もと光る竹なむ一筋ありける。あやしがりて寄りて見るに､筒の中光りたり。それを見れば､三寸ばかりなる人､いとうつくしうてゐたり。,0,2021-08-22 08:19:24
61,1096068480174977024,和屋,wayatoki,http://pbs.twimg.com/profile_images/1291236174808285184/NpUK0c3o.jpg,1429212835154829313,"12時間無事完走しましたー！
楽しかった！
本当によゐこさんとよゐこチャンネル大好きです！
お疲れ様でした～～

 #よゐこチャンネル12h2021夏",0,2021-08-22 07:44:28
84,1110789180169158657,馬鹿なLJKのアララゐさん,zBOc22EUdBHYxpl,http://pbs.twimg.com/profile_images/1245207747601158144/fTVBueCS.jpg,1429208789027151872,"@tomei_ofpk ぜひぜひ！！！
アララゐさん勉強頑張るのだー！！",1,2021-08-22 07:28:23
28,1122429670585061377,ゆずねこ,yuzuneko0430,http://pbs.twimg.com/profile_images/1369021509277081600/57Kvps55.jpg,1429223884729896961,"@rain_urashima 弱虫モンブランはあってる( ˙꒳​˙  )
少女ふぜゐじゃないんよなぁ🥺
未完成タイムリミッターは字余り過ぎ₍ ᐢ. ̫ .ᐢ ₎",1,2021-08-22 08:28:22
30,1151007781278736384,リ プ ま に お ＾＾,MANIUNYOOON,http://pbs.twimg.com/profile_images/1376135207221293061/nkWc6cNW.jpg,1429223356629360641,@hajimarika220 おはよゐ,0,2021-08-22 08:26:16
14,1164532523117842432,櫻井紫苑🐡🐲🍄🐶,sionsakurai,http://pbs.twimg.com/profile_images/1297916621931991040/bLLZ0McT.jpg,1429226116196175884,"ただのれゐさんの雑談配信が始まりました。

#ただのれゐ
#今日もお得にお届け
#雑談

https://t.co/0VbesBStAs",1,2021-08-22 08:37:14
56,1180186662472544256,だゐや🍓おゐなりず🥛,inana_diy,http://pbs.twimg.com/profile_images/1383087399446585345/zJo1w_3S.jpg,1429215165392637953,@_ichigopafe_ ゐなちゃんありがとう❤️ゐなちゃんの応援があればもっとがんばれるよ！！,0,2021-08-22 07:53:43
83,1192586333522317313,淫夢語録bot,inmugorokuBot,http://pbs.twimg.com/profile_images/1267861006455148544/E6Fh8-NP.jpg,1429208792839819264,あ、おい待てゐ(江戸っ子),0,2021-08-22 07:28:24
55,1203502399454760961,nexryaiの分身bot,swap_bot_bash,http://pbs.twimg.com/profile_images/1321475793067724801/Ai4TtMbT.jpg,1429215310083629057,"贵樣も怪レい日本语ヅ卫ネレーターを亻ソヌトー儿！無料てず！Androidゐみ対应→ https://t.co/cZ4CXJ61Ue 
iPhoneゐ人はここにマケ乜ヌ→ https://t.co/QwDVLaqLGo",0,2021-08-22 07:54:18
74,1225375693434843136,Shino_laugh,meisekimudotcom,http://pbs.twimg.com/profile_images/1246643698537906176/fgiXJUBF.jpg,1429210316735279108,よゐこの生配信見てたら木本さん出てきてテンション上がった😁,0,2021-08-22 07:34:27
37,1231670027188764672,ふるのしん,yswYErdp6zJit04,http://pbs.twimg.com/profile_images/1277364163145117696/evWoE3Fc.jpg,1429219712303439874,"キンプリの岸君見てると、よゐこの浜口さんに見えてくる
#24時間テレビ44 
#キンプリ
#岸くん",0,2021-08-22 08:11:47
36,1235223660455026688,☪︎*｡꙳夜薙 実寿@小説＆絵,87g1_mikoto,http://pbs.twimg.com/profile_images/1428801270266040322/d-1slBCI.jpg,1429220006395465730,"「くれなゐの初花染めの色深く〜僕が恋と気づくまで、君が恋に落ちるまで〜」読んだ！ https://t.co/0KG3kNVKSy #narou #narouN1747HC

13話まで読了☆
キラキラと世界が輝いて見える、瑞々しくて美しい情景と心理描写。
私好みの純愛ものだわ♡(ღ˘⌣˘ღ)
克己くんの無自覚天然っぷりが可愛い♡",5,2021-08-22 08:12:57
15,1239136288462102529,左利きの零哉,BON0kd8Y0733EAG,http://pbs.twimg.com/profile_images/1423930176568659970/5fQPxEqc.jpg,1429225957773115394,"#東方ロストワード 
#無料ガチャ
100連当たったー！そしててゐｷﾀﾜｧ*･゜（n‘∀‘)η https://t.co/rzgbL4UQ8i",0,2021-08-22 08:36:36
57,1240752289909837826,崎山飛鳥@RC愛好会アルコール部の部長,SakiyamaAH411SL,http://pbs.twimg.com/profile_images/1429262894135267328/0uZu9_Q8.jpg,1429214462590943233,"ささ…そろそろ寝るか（；￣ェ￣）

よゐこさん、スタッフさん
ゲストの皆さん、生配信お疲れ様でした♪(๑ᴖ◡ᴖ๑)♪

#よゐこチャンネル12h2021夏",3,2021-08-22 07:50:56
73,1245024270066921477,さぶゐななちゃん,_ichigopafe_,http://pbs.twimg.com/profile_images/1383544391030083590/BtXHemwY.jpg,1429210447962525699,"@dd_crew__ 毎晩月を見たら
生きるってサイコーー！！！！！！！！
って叫んだら次の日ゐななになってるよ
ってひいおじいちゃんが言ってたもん(∩_∩)ｼﾁｼﾁ
ののちゃんすき₍ ᐢ.  ̫ .ᐢ ₎💖💖💖",1,2021-08-22 07:34:58
97,1276361179946864641,ゐ@多忙,name_21g,http://pbs.twimg.com/profile_images/1411890207834574855/QhvluaUg.jpg,1429202304595468293,"ゐへの匿名のメッセージを募集中！
#マシュマロを投げ合おう
https://t.co/80It7GZaC7",0,2021-08-22 07:02:37
40,1280072884371636224,いちご@グリくんしんえいたいたいちょ〜！,DecorationBerry,http://pbs.twimg.com/profile_images/1429008535950528515/vk69V14A.jpg,1429218423595098118,@Tempestissssimo ゐ透さんのイラストほんとすき！！,0,2021-08-22 08:06:40
12,1284723842288480258,らいる。,Rail_080310_07,http://pbs.twimg.com/profile_images/1429069371188514816/WMAptdhj.jpg,1429226786357792774,"かんてゐくさん大好きなんですよ。

https://t.co/EWuUpi1MkW

一曲置いときます。ボカロ好きな人覗いてみて|*･ω･)ﾁﾗｯ",3,2021-08-22 08:39:54
52,1291042900898222081,きいろのかぼちゃ,kiiro_pumpkin,http://pbs.twimg.com/profile_images/1293072512935276545/uGZS8wY7.jpg,1429216325973331974,"関西ローカル番組の中のクイズでNEWSのweeeekが問題に使われてて嬉しかった😊関ジュのライブでも歌ってくれてたのにeの数間違えて残念ながら不正解😅｢染、色｣主演の正門くんが所属しているAぇ！groupとよゐこさんの番組でTVerで観れますよ📺
#関西ジャニ博 
#NEWS #Aぇgroup https://t.co/rDbFwFs5wM",164,2021-08-22 07:58:20
99,1329760116397154304,🍓ゐちか🥛@おゐなりず,ichika_aaaaaa,http://pbs.twimg.com/profile_images/1394621614210248705/oSgIcTXh.jpg,1429202102551662596,ゐなちゃんリプ返のやつちゃんと返しててすごいなあって思った(？)すき,0,2021-08-22 07:01:49
39,1357295243071168515,ソーマジック@新垢,somagic0708,http://pbs.twimg.com/profile_images/1357295762414002177/oGDDwKi6.jpg,1429218592621359109,"#あなたが愛を送りまくっているアカウント #アプリメーカー
＿人人人人＿
＞　１位　＜　白椛りゐふ。
￣Y^Y^Y^￣
２位：そあら@ みらてぃぶ
３位：ありんこ(ありこ)🐜
４位：しおん
５位：ちゅーる
６位：₹ƕ༨ﾞ…
 https://t.co/gB7bgWbNbH 
りーふくんじゃん",1,2021-08-22 08:07:20
0,1359114118850961410,るぅ,zIKli4mJJ60yt7K,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231359977934849,"@hukuharaaaa 曖ゐさまー❤
おはようございます😊

昨日はありがとうございました✨
今日も良い１日になりますように🙏",0,2021-08-22 08:58:04
25,1366002858332614657,狼 .,xox_0415,http://pbs.twimg.com/profile_images/1411658401717755909/6ZRUioXd.jpg,1429224335546359808,何か熱っぽゐの何 、しんどゐ殻辞めてくれ ..,0,2021-08-22 08:30:09
24,1385701922670202882,朝霧陽奈☀️🌹癒し系Vtuber,hina_asagiri,http://pbs.twimg.com/profile_images/1399558246583574529/y3JytyiS.jpg,1429224409407971330,@Iduna_Kanzashi ゐづなさんおはようございます☀️,0,2021-08-22 08:30:27
