,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
31,1288115533,ABCZrepoBot,ABCZrepoBot,http://pbs.twimg.com/profile_images/3413053247/1444bfa31e3ec7f4a4e7f017d59cbbd7.jpeg,1427419902265094166,【JW12.11．10初日】2幕シェークスピア後。橋『凄かったね、大ちゃん』有『シェークスピアすごかったね！俺あれ好きなんだよ…ロミオアンドピグレット』有岡のボケに顔を見合わせた橋本と戸塚。戸『それプーさぁぁあん！！』,2,2021-08-17 08:59:59
33,1358605320,フリードリッヒ・フォン・シラー,F_V_Schiller_jp,http://pbs.twimg.com/profile_images/3533644753/a878ee54bf2b217826653d2ce288c466.jpeg,1427419902210568208,実際にあの政治的問題を経験の中で解決するには美的問題を通ってその道に出なければならないこと、なぜなら自由に辿り着く道が美であるからということを知って欲しいのです。しかしこの証明を出すためには、まず、一般に理性を政治的立法に誘導するところの原理に注目する必要があります。－美的書簡－,0,2021-08-17 08:59:59
52,1372586000,世界史Ｂ重要事項,worldhistory0,http://pbs.twimg.com/profile_images/539481585326641152/VFioWvHP.jpeg,1427419900709007376,【フランス第三共和政】1870〜1940年。普仏戦争に敗れ、第二帝政が崩壊した後から第二次世界大戦におけるナチスドイツへの降伏までの時期を指す。,1,2021-08-17 08:59:59
26,1379156149,如月  絢佳 は 新垢にいるよ,saqe_08,http://pbs.twimg.com/profile_images/378800000477401531/fdb91e2dbae938eb99d4523ff679239f.jpeg,1427419902508363786,【在来ヒーローズ】我れ先と逃げた 狐の屍（しかばね）遮る 『待って待って待って待って もうやだやだやだやだお前』辛い世界に足掻いて Try　今すぐ駆け出そう Cry　思ったその名を 叫び散らせ Rewrite　終わりの始まり 未来　明日を目指して 平凡ヒーロー 『ここから本気。』,0,2021-08-17 08:59:59
47,1386884216,鉄鋼団bot(非公式),FEIFbot,http://pbs.twimg.com/profile_images/3602295736/fea52c12fcaf77492187f414525b0cf7.png,1427419901099077656,「戦いの本当の怖さを知った、というのは多分その通りだと思う。私はこれまで見て見ぬ振りをしてきた色々な怖いことに、気付いてしまったんだ。こんなことで戦えるのかどうか、私も不安。でもね、これはきっと大事なことなんだ。あれが当たり前になっちゃ駄目なんだ」来宮節子/STARLIKE,0,2021-08-17 08:59:59
36,1497204841,熱闘甲子園,nettoh_koshien,http://pbs.twimg.com/profile_images/3785062801/67138c1014d7a5539766c419de897d61.png,1427419902114209796,"@aw5454_728 
⚾ #コーク熱闘チャレンジ ⚾
ご応募ありがとうございます！

抽選の結果は・・・残念。
ハズレでした😢
決勝までキャンペーンを実施中！
また挑戦してください！

これからも、熱闘甲子園Twitterをよろしくお願いします！

「熱闘甲子園」連日放送中🔥
⇒ https://t.co/9pLCIULRsW https://t.co/69M6GTHVdD",0,2021-08-17 08:59:59
40,1497700771,アヤ鹿🦌,_pluto777,http://pbs.twimg.com/profile_images/845984145566138368/TyAH7-Ap.jpg,1427419901862440977,石貰えなかったからグラブル引退をガチで言ってるならそんなゲームしないほうが良いと思うよ,1,2021-08-17 08:59:59
13,2285209928,30,30ftb,http://pbs.twimg.com/profile_images/1300426747809206279/awgIlgOI.jpg,1427419903221395456,"ドンのいぬのユキいつだっけと思って調べるの忘れるを繰り返している
たぶんまだよな……？",0,2021-08-17 08:59:59
96,3024886964,🐰Emily 에미리🐰 𝐁𝐮𝐭𝐭𝐞𝐫🧈,upinbts3651,http://pbs.twimg.com/profile_images/1424030721232932869/OJbDKr2G.png,1427419898041430050,レンジで飲み頃の「フロパ」をおトクに楽しむ♪下のハッシュタグボタンから #飲めるパフェフロパ を投稿すると120円値引券が抽選で届きます！ #ローソン @akiko_lawson https://t.co/HEx1S67aJL,0,2021-08-17 08:59:58
84,3225245905,わらつ,en_waratsu,http://pbs.twimg.com/profile_images/1223824040709636096/b4hVgxqc.jpg,1427419898683158532,"@Alien5319 うおー！いつも見ていただいてありがとうございます！
またぼちぼち時間を縫って続きを描きますー！",1,2021-08-17 08:59:58
99,3257968393,風雲竜日コピペbot,mskicknr_bot,http://pbs.twimg.com/profile_images/614827208201256960/Mk4f9oxs.jpg,1427419897869471744,"元親:この前、聞こえて来た会話 

元就「このまえ塗り絵を買って、失敗したのよ」 
慶次「塗り絵で失敗？なんの塗り絵？」 
元就「ドラえもんよ｣
慶次「いいじゃんドラえもん。なにがだめなの？」 
元就「青しか使わないのよ」 

他の人と違う会話してたんだが、吹き出してしまったww",0,2021-08-17 08:59:58
53,3285994124,UTAU歌詞bot,UTAU_musicBot,http://pbs.twimg.com/profile_images/623640397571428353/4my7tL33.jpg,1427419900675452938,やっぱ愛はここまでだ 止まない雨を消し去るように.灰から少女/雪歌ユフ,0,2021-08-17 08:59:59
71,3581194753,◯◯でイケる様くんbot,zaaaaajiru_309,http://pbs.twimg.com/profile_images/644081508056109056/oIXQnzF6.jpg,1427419899849175054,"俺はいつもイッてる イキすぎ様
分かるかな？この 歴然の差が
お前らはPC前で マスをかく
alwaysイッてる俺 アブノーマル？
ところかまわず 射精寸前
だが 射精中でも 安全運転
会いに行くぜ 中国の風俗嬢
俺くらいになると風俗も 入場無料",0,2021-08-17 08:59:58
43,3605055794,平和たん【手動休止中】,heiwa_tan,http://pbs.twimg.com/profile_images/650858007098560512/p0f-G7xx.png,1427419901514313746,アメリカが日本と同盟を組んでる理由の一つは、アジアににらみを利かせる基地が欲しいってことだよ。だから、沖縄の基地を米国が失うと、アメリカは睨みを利かせてるアジア、とりわけ東アジア地域への影響力の大半を失うんだ。だから、アメリカは日本の基地を手離そうとしないんだ。,0,2021-08-17 08:59:59
97,4634319038,すぬぅぴぃ,xSINIOIOIPIYx,http://pbs.twimg.com/profile_images/935272626141904896/FEakphS0.jpg,1427419898003656705,残念なことにあまり愛着が湧かず、申し訳ないことしたなぁ、って思う。自分はほぼ同時期に3年前まで乗っていたクルマを買ったのでそっちがメインだった。今のクルマは3年前の入れ替えで玉突き的にボクの車になった。,0,2021-08-17 08:59:58
32,719748630333161472,caty,cxEUtW1WSYz8NFX,http://pbs.twimg.com/profile_images/1321421197066731527/OesvV7Da.jpg,1427419902223151113,職場が本当に人手不足で、もっと出ても構わないのに扶養内の関係で出られないもどかしさ。来年の働き方を今から考えてしまう。本当は生活のリズムや体力的には週3がベストなんだけど、昇給してしまった今、週3では扶養を出てしまう💧そうなると月10日にするか、週4にするかのどちらかだなと思い悩む😔,1,2021-08-17 08:59:59
15,743959377221029888,しはる💭,shihal925,http://pbs.twimg.com/profile_images/1402957606574968832/78igp9Vw.jpg,1427419903208742913,レンジで飲み頃の「フロパ」をおトクに楽しむ♪下のハッシュタグボタンから #飲めるパフェフロパ を投稿すると120円値引券が抽選で届きます！ #ローソン @akiko_lawson https://t.co/gFHfaiCZ0j,0,2021-08-17 08:59:59
