,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
37,559029794,谷津矢車（戯作者/小説家）,yatsuyaguruma,http://pbs.twimg.com/profile_images/2214201046/_____.png,1428869452456628229,とはいえ、ぬるぬる動くアクションとか町の造形とかに面白みがある映画でもあるので、映像などを少し見て、興味が湧いた方は観てみてもよいと思います。,0,2021-08-21 08:59:59
28,918160770,warazo,warazo1970,http://pbs.twimg.com/profile_images/413148320802947072/XWQurqmi.jpeg,1428869453165510659,【ふるさと納税】＜2022年2月発送分(2月28日迄に発送)＞鹿児島特産 鶏刺しセットを自家製タレで♪鮮度抜群な鶏のたたき(ムネ・モモ)約1kgお届け！鳥刺し【あきらの店】 [楽天] https://t.co/JreUdOfPSy #rakuafl https://t.co/Mo6OSmKUEs,0,2021-08-21 08:59:59
72,984392996,ぺろきち@ラーメン二郎39/41店舗,kimeteii,http://pbs.twimg.com/profile_images/1273503165233549313/FeQJR4ZN.jpg,1428869449872904192,@sukerokugp02 ごとーさんに釣られて、SBI証券、sbi住信ネット銀行、三井住友カード（ナンバーレス）の3点セットを申し込みました(´・∀・｀),1,2021-08-21 08:59:58
6,994454484,豆ッター,msyk_1,http://pbs.twimg.com/profile_images/2942495917/6f6952cc28637c9eca5ef58d282a940f.jpeg,1428869454918656002,1円を作るには3円かかる,0,2021-08-21 08:59:59
77,998770524,７分で１０万円！？楽しむ懸賞生活,Game_de_money,http://pbs.twimg.com/profile_images/3560911137/11cd205b5749ffbf727cd55b6e92243b.jpeg,1428869449398947844,Playstation3の欲しい方は○○をするだけでＯＫです！　⇒ https://t.co/U1Wpm36LYl,0,2021-08-21 08:59:58
74,1167862902,毒になりたい氷黄彩,rdredo,http://pbs.twimg.com/profile_images/1335959613179498499/DH3jUeXp.jpg,1428869449830989829,@Mikami_yu 良い1年をー,0,2021-08-21 08:59:58
61,1299985212,9代目,9daime_yuki,http://pbs.twimg.com/profile_images/1047045840924266498/WQ0M9I7F.jpg,1428869450665582594,"【交換希望】
一番くじ
RE:ゼロから始める異世界生活　
－あなたに、精霊の祝福がありますように－

(譲)画像1,2,3
過去くじあり

(求)画像4 ちょこのっこ優先

都内、千葉近辺での手渡し
郵送にて対応します

同種、複数交換を優先いたします

よろしくです

リゼロ エミリア レム ラム エキドナ https://t.co/9H8UzpudCO",0,2021-08-21 08:59:58
92,1328092332,italyfashion_fun,italyfashionfun,http://pbs.twimg.com/profile_images/3594274833/7a7b6288f0e31a7a23271410e79c84ae.jpeg,1428869448019021827,ワンピース型の衣服で、スカート丈はくるぶしまでの総丈か、それ以上の長さである。装飾性が高いドレスの場合は裾を床に長く引くこともある。夜間に着られるイブニングドレスとは対照的に、七部袖以上の長い袖を持ち、襟ぐりも浅く、肌が露出しないようになっている。,0,2021-08-21 08:59:58
65,1368896971,ユーソフ　يوسف‎,yosefmolvy,http://pbs.twimg.com/profile_images/378800000531916193/320526aa3e6bc8f627215b3f7c0d0bcc.jpeg,1428869450422390785,"猫が餌を食べてる姿を見ると幸せ気分になるのは私だけかしら？
カリカリ食べてる「カリッカリッ」猫缶食べてる「クチャクチャ」水を飲んでる「ペチャペチャ」音も大好きです。人間だったら最悪ですけどww https://t.co/exJyTNRIDy",2,2021-08-21 08:59:58
95,1369505329,はたけカカシ,tayuya__,http://pbs.twimg.com/profile_images/3746878646/59f043a0dc0d6f887aefde032e4f10a2.jpeg,1428869447817719814,【定期】NARUTO多由也なりきりだ、口が悪い？文句をいう奴はウチのことを知ってからフォローしてくれ。理解したうえでみんなで楽しもうぜ？,0,2021-08-21 08:59:58
71,1377788502,14代団長ハンジ・ゾエBot,hanji_zoe_aot,http://pbs.twimg.com/profile_images/1335601599905898497/i3tJ_AFT.jpg,1428869449872908293,巨人が居なくなって一線を退いたら何をしたいか・・・私は壁の外を見て回ってみたい。エルヴィンは家庭を持とうかな、なんて言ってたみたいでとても微笑ましいね。リヴァイは紅茶屋をやりたいらしい・・・リヴァイが客商売なんて想像つかない・・・エルヴィンと手伝いに行った方がいい、かな・・・？,0,2021-08-21 08:59:58
29,1379392226,7thJOJOコピペBot,7thcopy_Bot,http://pbs.twimg.com/profile_images/508219715676680192/Tximbpmp.png,1428869453064773637,フェイス：電車に乗った時、俺の前に座っていたじいさんが立ち上がるときに 「よっこらショット！」と言っていた。 正面に立っていた俺はこれを食らった気がするが、 問題ないのか？,0,2021-08-21 08:59:59
7,1385713398,古川雄大歌詞bot,yutakashibot,http://pbs.twimg.com/profile_images/3583320001/16ce7ee0785d63c2c68126d267c37c8f.jpeg,1428869454809554946,"履き慣れたサンダルをもって それぞれに駆け抜けた
落ちた灯がスタートの合図
(僕らのキオク)",0,2021-08-21 08:59:59
64,1386217406,ルーシィ（会話bot）,lucy_talk_bot,http://pbs.twimg.com/profile_images/3618153199/2065452bd02ba2be9332ff775f796f9e.png,1428869450518831104,【定期】あたしルーシィ！妖精の尻尾の星霊魔導士よ！よろしくね！妖精の尻尾はいつもうるさいギルドだけど、すっごく楽しいところなの！あなたもすぐ慣れるわ！あっ、フォローする前にツイプロを読むのよ？絶対だからね！,0,2021-08-21 08:59:58
38,1388491412,上尺議員,kokkaigiin,http://pbs.twimg.com/profile_images/3589212453/8efa615714db86c3c9f8e8945a49bd70.jpeg,1428869452339187717,その政治家がどのようなバックグラウンドを持っているか、なにが好きで、どんなものを食べているのか、これが一番重要なんです。マニフェストとか、政治信念とか、党派なんてくだらないことは全部後からついてくるんです。あなたとは違うんです。,0,2021-08-21 08:59:59
68,1392184692,立花宗茂　台詞bot,tcbn_serifu_bot,http://pbs.twimg.com/profile_images/3612256426/45ea80c2d6023868a08b1dbc6fdff426.jpeg,1428869450007150593,(いいなあ、あんな風に空を自由に飛べたらなあ…),0,2021-08-21 08:59:58
12,1394273970,美豆美豆,unitedstatebean,http://pbs.twimg.com/profile_images/3599133100/434aa44da069da61cdd1883a4cab1775.jpeg,1428869454411145217,しみ(肝斑)は何故できるのか？⇒原因はいくつもありますが主な原因は紫外線です。そのいくつもある原因による刺激を肌の色素細胞がうけると色素細胞はメラニン色素を放出して刺激に対抗しようとします。このメラニ色素が肌に沈着してしまうと「しみ・ソバカス」の原因になってしまうのです。,0,2021-08-21 08:59:59
83,1400095111,R×L詠唱bot@試運転,RL_eisyou_bot,http://pbs.twimg.com/profile_images/3640126115/d7c0b913b869975fb64c7f8aa5034ca3.jpeg,1428869448908169218,【お知らせ】こちらはRIGHT×LIGHTのシャワーブリーズを呟くbotです。誤字脱字、ご意見などございましたらDMでお知らせください。,0,2021-08-21 08:59:58
69,1497204841,熱闘甲子園,nettoh_koshien,http://pbs.twimg.com/profile_images/3785062801/67138c1014d7a5539766c419de897d61.png,1428869449931763715,"@dareda67 
⚾ #コーク熱闘チャレンジ ⚾
ご応募ありがとうございます！

抽選の結果は・・・残念。
ハズレでした😢
決勝までキャンペーンを実施中！
また挑戦してください！

これからも、熱闘甲子園Twitterをよろしくお願いします！

「熱闘甲子園」連日放送中🔥
⇒ https://t.co/D51331XAoo https://t.co/336h5Byokw",0,2021-08-21 08:59:58
85,1740050642,啓介Kai,spiritexistence,http://pbs.twimg.com/profile_images/1299506636562653184/W6P_ljvA.jpg,1428869448862093313,"@PSO2_ss_NGS ちぃさん　おはよう―✨🍨
ビキニで可愛くてよく似合う😌
仕事関係なら頑張って😤
あと残りの週末を楽しんでね～🎶",0,2021-08-21 08:59:58
32,1883267792,🐰Rbaby🐰8/24日21時〜🍙🐑通販開始！！,handmade_r,http://pbs.twimg.com/profile_images/440109819253383168/Y0fJFrfd.jpeg,1428869452842430467,"おはようございます
土曜日
今日も笑顔で😊
素敵な一日を

@MestoreG 通販
24日21時〜
もふもふのスマホポーチ
ひつじのメメちゃん🐑
ほっこり温かみのある
おにぎりポーチ🍙

数が少ないのでお早めにチェックしてね❤️

https://t.co/xwhBJ9sX5Q https://t.co/dtIVjCmGik",27,2021-08-21 08:59:59
39,2580007914,夜子-よるこ-,yuukivoyage,http://pbs.twimg.com/profile_images/1234030845922402304/-Z48wWXM.jpg,1428869452163031043,"審神者♀の住まいにこんのすけを伴った役人が訪ねてきた。
さっそく役人に調査の結果を聞いた審神者♀だったが、訪ねてきた当初から神妙な顔をしている彼の様子に、嫌な予感がジワジワと胸に押し寄せるのを感じた。
「結果から申し上げますと、例の本丸で保護された鶴丸国永は→",8,2021-08-21 08:59:59
9,2662866884,いもみずむ🐋,Kurutakenoko,http://pbs.twimg.com/profile_images/1343223514652758017/3H-MpomV.png,1428869454654443521,さだこにはさだおをぶつける,1,2021-08-21 08:59:59
78,2887838215,せいる / シャボン,MSY_Sail,http://pbs.twimg.com/profile_images/1419483806851944450/cUP91cxG.jpg,1428869449336033282,毎晩らむごんの膝枕で寝る権利を得た,1,2021-08-21 08:59:58
27,2909024262,あずき,riku1124azu,http://pbs.twimg.com/profile_images/536863148129521664/33AIw-JG.jpeg,1428869453215764480,"@vividpapa ビビたん パパさん
おはようございます☺️
早朝散歩は涼しくていいですね

ジョギング🏃‍♀️の方などは
確かにマスク無しの人が
多いですね！
私も今はどの人とも距離をとって
しまいます😥",2,2021-08-21 08:59:59
62,3135530491,村田 優介,yusukeb28513086,http://pbs.twimg.com/profile_images/1331982818402996226/ebaQkTEf.jpg,1428869450569109506,"@radioajari おぉーーー！気になっています👐
僕は綾鷹さんを飲みましたよ🍵🥛 https://t.co/cxYiiAIiIl",1,2021-08-21 08:59:58
73,3381175978,美容・トレンド・スイーツ,MedyntsevaVera,http://pbs.twimg.com/profile_images/653365119871643648/9vM3YQYF.jpg,1428869449851932678,"７．原因と結果の法則
　　できごとに偶然はない。
　　原因が存在するから、結果が生じるのだ。
　　それを意識するだけで自分の行動が変わってくる。",0,2021-08-21 08:59:58
5,3845740093,過食阻止bot,kasyokustop,http://pbs.twimg.com/profile_images/652777232520183808/4yAFKFXa.jpg,1428869455145095168,"治療的な意味も込めて“3食”食べよう
まずはリズムを作ろう #過食",0,2021-08-21 08:59:59
53,4084732812,やまてぃ,kgc10yoshi,http://pbs.twimg.com/profile_images/661506570375659520/EWFg4nrd.jpg,1428869451152171015,"おはようございます。
名古屋はうんざりのグレーの空。
晴れたり土砂降りになったりもう勘弁くれ。
グレン・ヒューズの誕生日。
普段聴くことが殆ど無いパープル第3期リッチー最後のを。🎶
邦題「嵐の使者」…そんな使者はもう連れて来なくていいよ。 https://t.co/B8eQJXJbcD",51,2021-08-21 08:59:58
87,4419978674,人間平野★祭りのある日常を,ninnin_ikiiki,http://pbs.twimg.com/profile_images/1427643346915319817/_IaH8229.jpg,1428869448765640705,本当は西浦も岩田プロと同程度かそれ以上のトンデモ扱いでおかしくない人物なのだから、昨年春に持ち上げた政府はとんだヘマをやらかしたと思う。,1,2021-08-21 08:59:58
97,4561691486,TVhテレビ北海道,tvh_pr,http://pbs.twimg.com/profile_images/1413396889425252356/WgtLPv_t.jpg,1428869447670845442,"「パラレルノーカー」ってなに？？

今回の「けいナビ」は
人手不足問題に直面している道内農業の
様々な取り組みを紹介します。

今日１１時３０分から📺
＃けいナビ
#杉村太蔵 https://t.co/pNCG7DDtxm",8,2021-08-21 08:59:58
50,777289892422234112,ゆのるりあ,rur_rori,http://pbs.twimg.com/profile_images/1383789124881043460/IKZf3GET.jpg,1428869451542237188,作業通話の相手を募集してます,1,2021-08-21 08:59:59
8,840388147569606656,こんぶ,XYcRbKCWwNMAZla,http://pbs.twimg.com/profile_images/840396504951021568/_AomL72X.jpg,1428869454801227779,犬の口に顔がフィットし困惑する猫、落ち着き払って手で犬をどけ（2021年8月19日）｜BIGLOBEニュースhttps://t.co/XN58ByYd6r,1,2021-08-21 08:59:59
41,871009015257378816,ちかさん（梅ざらめラスク）,nisikimiso,http://pbs.twimg.com/profile_images/1322683875600953346/dWvWLQKM.jpg,1428869452070670337,"誰かが太陽にほえろのテーマを聞いている…
「タラちーゃん、イクラちゃーん、サザエさーん
隣近所のー、ハマさーん♪」って幼い頃歌っていた思い出",0,2021-08-21 08:59:59
18,884898072261574657,熊ノ翁@,V7NnRqa0uZbvFqZ,http://pbs.twimg.com/profile_images/1154048340964732928/iunJvoGy.jpg,1428869454251773956,@S3wLdutGYMZFZwP そういやSF界の花形ゼノモーフさんも火を嫌っても恐れてはいなかったですしなぁ。 https://t.co/KrWG2v3zku,1,2021-08-21 08:59:59
70,886121930243227649,🥦 ☜ 六呎 ☞ 🥦,Stay_6ft_away,http://pbs.twimg.com/profile_images/1307520887889907713/uvElMlkw.jpg,1428869449931624449,"バケツが足りないから バケツもってきた！
そっちのバケツもちょうだい！
あとほら コップ！ ペットボトル！ おたま！
ほら 手でも受けて！
....って、床を水びたしにしながら やってんだけど。

いや だからさ、まずは蛇口をしめろよ。",44,2021-08-21 08:59:58
80,911047687679516672,NITORI,NitoriOfficial,http://pbs.twimg.com/profile_images/911049695601991682/HCnF523x.jpg,1428869449252282376,"@hamumicyan
ご参加ありがとうございます😃

結果は…
ごめんなさい、ハズレです😢

8/29(日)まで毎日チャレンジ‼️

そして！
Instagramでも同時開催中🌈
フォローしてキャンペーン投稿をいいねすると、ニトリ商品券2,000円分が抽選で当たる😍

詳細▶https://t.co/F8k1g6o0OJ https://t.co/epv71QrkBU",0,2021-08-21 08:59:58
58,956825756000141313,FXトレーダー@リョウちゃん,TCjN4TUqkF8LIjD,http://pbs.twimg.com/profile_images/1397684752316919808/7Zh7TH-1.jpg,1428869450757926913,"@ytk1142 為替で稼いだ
金を何に使ってるの？",0,2021-08-21 08:59:58
99,960090357449965568,くろば,N0stenfer,http://pbs.twimg.com/profile_images/1406570854964596740/o7HNa8wI.jpg,1428869447494692868,"知識は財産！を意識したい。
知識は財産、っていうと沢山知識を持っていた方がいいんじゃないかって感じるけど、実際は質だと思ってる。
とりあえず沢山の知識を持っている→1円玉が1万枚ある。
人にうまく説明できるだけの知識を一つ持っている→1万円札を1枚持っている",0,2021-08-21 08:59:58
31,978476419318607872,妄想ライダー(長野KCBM楽しかったぁ😂),TDR25041819,http://pbs.twimg.com/profile_images/1384519314183647232/fxy0x0gN.jpg,1428869453047947265,"@32Fwycq3z4ZbHYL 口笛吹いてる時間が有ったら
早く来なさい
また途中で饂飩を食べているんでしょう
( ;ﾟ皿ﾟ)ﾉｼ",2,2021-08-21 08:59:59
17,983497051026538497,アルドラ,Zzzonbed,http://pbs.twimg.com/profile_images/1394979790017359872/JrQ85e4P.jpg,1428869454281150467,"見た夢
テレビから光の四戦士がノーアウト一塁二塁という声が聞こえてきて夢の中にいると分かる。卓球。絵が上手い女の子と試合。サーブミスを連発して負ける。鼻にピアスの金髪の女の子が明日も雨だと伝えてきた。",8,2021-08-21 08:59:59
66,994516340441464835,山口翔@ヘヴィ・メタル税理士,showzeirishi,http://pbs.twimg.com/profile_images/1410167547509415937/cZi1BRb_.jpg,1428869450414006272,"【ブログ更新しました】
独立したら収入の不安定さを日々考えるもの
https://t.co/Xfn0T5lFGP",3,2021-08-21 08:59:58
22,1009394584214880257,弓/緩め〔寧静〕,miya_ppi120,http://pbs.twimg.com/profile_images/1426412653962956801/XFKEfG05.jpg,1428869453874302980,"@Senzi_167 まあ、曇天になった後は前触れなく降ってくるからな…。
空が真っ暗だと思ったら気を付けねば…。",0,2021-08-21 08:59:59
40,1057257564914642944,岡ちゃん,suisoyas,http://pbs.twimg.com/profile_images/1395960171776462848/v9G4sVyz.jpg,1428869452112678919,"@k92563937 おはようございます。
ゆるーい週末を過ごします。
そして、来週に向けて充電！",1,2021-08-21 08:59:59
13,1066098747581464576,まーっ,mar_3mar_3,http://pbs.twimg.com/profile_images/1343144027030351876/BSbgMwz5.jpg,1428869454369148928,"曲中の撮可、いつぶりだっただろう🤔
メンバーを追って右往左往してたらあっという間に終わってました😅
上手側のメンバーすら撮りきれずでした。

寝も葉もRumorのセンター、ネロ様

#岡田奈々
#舞台マジムリ https://t.co/zFSXBaLusX",168,2021-08-21 08:59:59
33,1069564948726968322,ようこう✏鉛筆画家,YOUKOUKUN,http://pbs.twimg.com/profile_images/1426859710829895680/IuQxL-Yc.jpg,1428869452775387137,"#YOSHIKI さん鉛筆画、完成です✏✨
実は自分 #XJAPAN 好きでカラオケでは良く歌うんですよ🎶
描くきっかけをくださったM✏さん、ありがとうございます！
やはり、餅は餅屋にでしたが頑張りました🤭
Mさん、少しでも心、休まりますように😌
#鉛筆画 #似顔絵 #Pencildrawing 
@YoshikiOfficial https://t.co/9RJT2P4rLz",359,2021-08-21 08:59:59
16,1073152375802613761,もっぷ,___hy96,http://pbs.twimg.com/profile_images/1358412419333197832/h9Z2mGuO.jpg,1428869454289530882,@elsielamomo 見てきた  すごい  ほんとだ  運命カプだこれは…………月が高く上がった夜空を背に、私と1曲踊ってくれませんかって月下が琴ぷを誘うやつですね…👌👌👌,0,2021-08-21 08:59:59
21,1101760246999994368,ウォンバット(a.k.a. 大阪ペンギン）,Osaka_wombat,http://pbs.twimg.com/profile_images/1428579727896309765/ZpYnYwZW.jpg,1428869453899390980,@kutinikarasi 私は前回更新をうっかり忘れていて、免許取得からスタートし、みっちり講習を受けてきましたが、違反講習の人々を見ていると、そもそも運転冴えてはいけない人がいるような気がしました。,1,2021-08-21 08:59:59
14,1117832994704592898,chen.c(ちぇん)⭐🚴🀄,chen_fav9colors,http://pbs.twimg.com/profile_images/1427376068311224320/50z4Ofw6.jpg,1428869454356619264,"旅行やアミューズメントなどの事故報告書とかは結構目を通すけど、吹田の件は惨事。間違いなくPTSD(心的外傷後ストレス障害)になる案件…
余暇は絶対に安全でなければならない。楽しいの前に安全第一であること。美味しいの前に安全であること。安全は何よりも勝るサービス。",0,2021-08-21 08:59:59
51,1123116589920866304,☆はすみん☆ 358,viuXp1us1cGirMK,http://pbs.twimg.com/profile_images/1256934490586230785/eYPaO7dJ.jpg,1428869451298992133,"おはようりんこ ٩(๑❛ᴗ❛๑)۶

２０歳からの ルーティン☆

毎朝の始まりゎコレから

＊継続は力なり＊美と健康を得る💕

☆･*:.｡.((((-^艸^-)) ﾅﾝﾃﾈb .｡.:*･♡ https://t.co/Rg9Cow0Xdu",22,2021-08-21 08:59:58
10,1145953772952150016,ローソン公式返信用アカウント,japan_lawson,http://pbs.twimg.com/profile_images/1145955827401945088/IP9gtgGL.jpg,1428869454436446213,"@kiyoC0521 ご応募ありがとうございます！

8/26まで使える「75円以上のアイス各種20円引券」を差し上げます！暑さはまだまだ。ひんやりスイーツを楽しんで(^^) クーポンの使い方:https://t.co/WHfvx3qaE4 #ローソン https://t.co/80LNc86Ylg",0,2021-08-21 08:59:59
76,1169056569260048384,マイ,P1oRTcnLT4X2KAN,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869449419919363,@_Melonbun 教育委員会、校長、教頭、担任、皆さん教育者の資格ありませんね。今もこれらが教育に関わっていると思うとゾッとします。いじめは犯罪行為、それを隠蔽するのは共犯ではないでしょうか。「必殺仕事人」に依頼したいくらい、悔しくて悲しい事件です。,1,2021-08-21 08:59:58
93,1172924599786336256,まつや,04Matsuya,http://pbs.twimg.com/profile_images/1342758416276582401/GV_F_QIA.jpg,1428869448010584066,昨日息子が室内で調子づいて転び机のヘリにぶつかって顔切れてかかりつけ医→大学病院で縫ってもらったのですが、その間で何人もの医療従事者の方々にお会いしましたが、このくそ忙しい中余計な怪我を負ったにも関わらず皆さん穏やかで優しくて…1人ぐらいに「お母さんがちゃんと見てないと」と,1,2021-08-21 08:59:58
30,1176605665541775360,よった,yotta_ys_zoo,http://pbs.twimg.com/profile_images/1414796403176394753/G2-mPH-B.jpg,1428869453052203013,"ぶっちゃけスワローズファンならスワローズ優勝を応援やで。

他人に価値観押し付けるのはむしろダメや。",1,2021-08-21 08:59:59
45,1184680008435896323,伊香保万次,ikahodayo,http://pbs.twimg.com/profile_images/1193877892561653772/82psKAFs.jpg,1428869451819094016,@81z49_tako 小銭をATMでジャラジャラ預金するの好きなんですが、最近はスーパーのセルフレジに大量投入しちゃいます。,1,2021-08-21 08:59:59
84,1191019093798744064,しろ,IWFOT404,http://pbs.twimg.com/profile_images/1333427370884100097/OeJJWwc3.jpg,1428869448899842052,声を差し出して、足を手に入れて陸に上がったけど、王子には見向きもされず泡となって海に帰る事も出来ず、取り残された元人魚の🍬ちゃん。,3,2021-08-21 08:59:58
54,1195951911632900096,みゆ🍉@ぷに,puni_miyu,http://pbs.twimg.com/profile_images/1414314840177270784/0GZ0pcHo.jpg,1428869451110182918,"@h2LdGYRt2tbP6YS ともともさん🦋
おはようございます☀️
初コメ＆フォローありがとうございます🙇‍♀️

ありがとうございます❀.(*´▽`*)❀.
ZZのUPを、ワクワクドキドキして待っていたので凄く嬉しいです😆
まだ、りゅうた＆追加が来るのでYポと秘伝書が不安です😅",1,2021-08-21 08:59:58
55,1205436147339386881,GinkgoSlope@人間万事塞翁が馬,GinkgoSlope,http://pbs.twimg.com/profile_images/1205469751083819010/Einj_kk7.jpg,1428869451080888325,"【WF-1000XM4いじり始め】
充電が終わり、イヤホンを耳に装着して、スマートフォンでアプリを起動して設定を始めました。
装着した途端、近くのエアコンの音どころか、手許のメカニカルキーボードの音すらほとんど聞こえなくなってびっくり😲
耳鳴りだけが聞こえ続ける静寂。何とも妙な感じです。",2,2021-08-21 08:59:58
19,1211478238909698048,肉桂茶（にっきちゃ）,aibDXY7rCA0P7E8,http://pbs.twimg.com/profile_images/1420898474388647936/vXVTBvU5.jpg,1428869454113361922,補助金受けてるのにコロナ患者を診ないのは詐欺なんじゃ🤭確か一千万円以上だったはず。患者の受け入れか、補助金の即時返還か、病院名公表か、何かすべき。対応がぬるい。 https://t.co/KMl62824kR,2,2021-08-21 08:59:59
59,1222809915070173187,(鏡)武漢無憾(WuhanWuhan),wu23410965,http://pbs.twimg.com/profile_images/1347814658741215233/PqGh3SPD.jpg,1428869450749472769,"@Thedeath777 @nightnight1525 @sonkoubun マネーロンダリングの金であるかどうかを調べてほしい

日本の不動産市場、金融市場、法治を乱さないで！",0,2021-08-21 08:59:58
25,1242059107269369856,SUZUMURA Michie,orinrin25011,http://pbs.twimg.com/profile_images/1394231012754792448/3vN5xF4e.jpg,1428869453312262144,人生若只如初見を翻訳にかけて目が飛び出るほど驚いている,1,2021-08-21 08:59:59
43,1247675273996161025,まどちゅん（22）,NMCDTK0805,http://pbs.twimg.com/profile_images/1425823015380525059/s64BCsAK.jpg,1428869451844263941,数日ぶりに100%まで充電されてるのを見た今日この頃の俺だぁ⤴︎⤴︎⤴︎⤴︎,0,2021-08-21 08:59:59
4,1267605033413038081,なっちゃんオレンジ,NaOr_YellowLove,http://pbs.twimg.com/profile_images/1363056141534552066/MjsRagZ6.jpg,1428869455161937922,"今気づいたけど""ブロックされない""を+するの忘れてた…… https://t.co/VeLAbzugo8",0,2021-08-21 08:59:59
1,1285215346119475202,りす太郎@5m🎀,sjtwmKVnYlhuV4h,http://pbs.twimg.com/profile_images/1407568684789374978/Cr1ridij.jpg,1428869455321337856,そんなズタボロな状態ですがギャン泣きしてほっぺにﾊﾅｸﾁｮを飛ばす娘ちゃんを見たら笑えました😊バブは世界を救う…,1,2021-08-21 08:59:59
36,1297380874225213440,【レ】雪凪てぃあののののの🦋👾,Tia_Batosupi,http://pbs.twimg.com/profile_images/1425116980206477313/e7W1axhH.jpg,1428869452599226370,@seina_desuwa これを見て元気をチャージ！ https://t.co/Q1MxIPv6XP,0,2021-08-21 08:59:59
