,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
76,1206925357,北郷誠,ws_kitago_bot,http://pbs.twimg.com/profile_images/3374467604/5002f6b2f91c1b46cd1649ecaf2cc596.jpeg,1428506796574969859,ws_hongo_bot ws_nango_bot 俺たちが白石区を守るんだぁー！！,0,2021-08-20 08:58:55
84,1213102069,ハート＆スペードbot,handstwins,http://pbs.twimg.com/profile_images/3401676517/3699b924c00274fb983217bd03e95cd2.jpeg,1428506766342463493,♡:きゃーっっ！部屋に虫がぁΣ(๛д๛),0,2021-08-20 08:58:48
85,1246588428,制服のｵｼﾞｻﾏ受けbot(試験中),uke_saeki,http://pbs.twimg.com/profile_images/3346079940/0c80b3012290e5d801aa67f32a3c81b7.jpeg,1428506762366255109,「ん、ふ・・・ぁ、うっ、大きくなってますね・・・」(フェラ中),0,2021-08-20 08:58:47
59,1247758040,Polka_dots総合bot,Polka_dots__bot,http://pbs.twimg.com/profile_images/3378778287/f82d11257a8308855aec47155ba3ba82.png,1428506839327461379,李･蘭：ラドール様ぁ///,0,2021-08-20 08:59:05
12,1269296809,INZAGHIbot,pippobot,http://pbs.twimg.com/profile_images/3382339599/70e2f05655901b1c5c6883c79d5b4344.jpeg,1428507016973090822,カーンに嫌われたwwwざまぁwww,0,2021-08-20 08:59:47
36,1271808962,喘ぐ太陽bot,taiyou_aegigoe,http://pbs.twimg.com/profile_images/3386393805/724d9cc86959ab7ea8440ddd330d86bf.png,1428506913239490560,や、やらぁ！そこはらめぇ！ひゃんっ！,0,2021-08-20 08:59:23
23,1287762420,♡ひろみ♡,pudding_0701,http://pbs.twimg.com/profile_images/1364141660146262019/hSXyNuz3.jpg,1428506954570223617,"@7z4Vim0c3soXtbg りんごちゃおはよ！！
ハードスケジュールだぁ(´ - ω - ｀)
ありがとう！行ってきます！！",1,2021-08-20 08:59:33
92,1290218132,ザナ沖bot,znarkxokita,http://pbs.twimg.com/profile_images/378800000323368093/2db89b1d25d41f724232be2faa97c2fd.jpeg,1428506718141440001,"沖「ぁっ、ぅ・・んん・・そこじゃない、もっと上・・ぁ・・そこ、もっと強く//」
ザナ「気持ちいいか？気持ちいいよなぁ？俺様がしてやってるんだ、当然か」
沖「ん、そこ気持ちいい///」
京「ザナーク貴様！沖田さんに何を！！」（ふすま開け
ザナ「あぁ？なんだぁ？」
(マッサージ中)",0,2021-08-20 08:58:36
93,1299994496,ゆゆこ,yyk_cos,http://pbs.twimg.com/profile_images/1416386967852310533/fL62vghF.jpg,1428506714047868929,ほっ……旦那ぁ,0,2021-08-20 08:58:35
30,1326662256,菊陽勢名言BOT,medakaEZ8_bot,http://pbs.twimg.com/profile_images/378800000218498192/d6241c45db0abf6b059d213ea611cc53.jpeg,1428506928066359296,はぁ～！？シャゲダンしとらんばぁ～い！？,0,2021-08-20 08:59:26
48,1328409913,jkメローネbot,jk_M_bot,http://pbs.twimg.com/profile_images/3478994913/4f5d9bc408dc0dfd7400a42b5949a07b.jpeg,1428506866686971904,変なオヤジに痴漢されたぁ…怖かったよぉ(T_T),0,2021-08-20 08:59:12
17,1329185208,神城零夜,mk_reiya,http://pbs.twimg.com/profile_images/378800000476669894/49122af7ecbcd215bed98a5962c9a0ae.jpeg,1428506973784338432,夜月クン、ほらぁ、刺せよ。ずぶっと、ぐちゅっと、殺意を持って来いよォ！,0,2021-08-20 08:59:37
70,1331925061,H大好き少年bot,H_shounen_bot,http://pbs.twimg.com/profile_images/3485322145/f5610a6f6db3dd79eb5c21a0e829cf06.png,1428506809149448193,べ、べろちゅーだなんて急にそんな…んんっ、はむっ、ぷちゅ… れろぉ、  んんっ…♡あたまがぼーっとして……ふぁ♡ んひぅっ♡ふむぅ♡ ぷはぁっ… も、もうすこししようよぉ…♡♡,0,2021-08-20 08:58:58
33,1366005296,Μοηκεγ,SARUKlCHI_bot,http://pbs.twimg.com/profile_images/3546323289/9674c51e89b0aac4671ad0d959c5a36f.jpeg,1428506919744856065,髪めっちゃ傷んでるから切りたい　ネイルはがれてきたからやんなきゃ　そういえばまつ毛美容液切れてたなぁ(´・ω・`)　あーもう女の子って大変だぁ＼(^o^)／オトコノコに産まれたかったー＼(^o^)／,0,2021-08-20 08:59:24
32,1368563053,ジョジョワールド,jojo_mania_jojo,http://pbs.twimg.com/profile_images/3552068379/5873efd30fc47a7128e6b8f092637c48.jpeg,1428506920046891008,"「「誰だ？」って聞きたそうな表情してんで自己紹介させてもらうがよ
おれぁ おせっかい焼きのスピードワゴン！
ロンドンの貧困街からジョースターさんが心配なんでくっついてきたぜ」
スピードワゴン

世話焼き加減感服します。 https://t.co/Joa2d6LCyj",0,2021-08-20 08:59:24
5,1378789632,井上迷言bot,kazuyameigen,http://pbs.twimg.com/profile_images/3571967538/6c3dba05b71fe34e2376218e19037134.jpeg,1428507034563997700,やったぁ日本の景気回復に貢献した！,0,2021-08-20 08:59:52
24,1380842808,亜杜創作bot,atoususkbot,http://pbs.twimg.com/profile_images/613622969072398337/mdWoJXtt.jpg,1428506948878495746,久乱(疾風迅雷)｢優しい優しい嬢ちゃんのためにオレらが盾にも剣にもなってやらぁ。オマエは自分の望むままに盾を使い剣を振るえばいいさ。もちろん、代償はいただくぜ？人としての生を終えた後も、オレ達の主でいることだ｣,0,2021-08-20 08:59:31
91,2169870326,テト@朱夏人,3125Index,http://pbs.twimg.com/profile_images/1387357292211802115/_UlnTOxN.jpg,1428506721845006336,"ぶっ通しでこの時間、おまけに眠くなった記憶も無い睡眠は久々だぁ
起きて足がつりかけたこと以外完璧",1,2021-08-20 08:58:37
27,2386926738,川越のきいだ/元モンブラン(小林アナさん命名),daidai246,http://pbs.twimg.com/profile_images/1135607151378878464/QCgvCI7L.jpg,1428506933170896902,"眞善サン、スタッフ・リスナーの皆サン、お疲れ様でしたぁ(*^^*)ﾊﾞｲﾊﾞ〜ｲ
#レディオファントム",20,2021-08-20 08:59:27
11,2828687588,天翔星,10orion24,http://pbs.twimg.com/profile_images/1006179097704259585/ljqQzsHf.jpg,1428507019288342528,"水の方ばかりしか出ないの何でだぁ〜〜(ﾉｼ 'ω')ﾉｼ ﾊﾞﾝﾊﾞﾝ
もう嫌がらせに感じてきました……
他の事しよっ https://t.co/GKsjQGrzA5",0,2021-08-20 08:59:48
56,3015995942,kazu,otokudesu1122,http://pbs.twimg.com/profile_images/637076871138574336/H8k9CnUn.png,1428506843828002817,勉強してたら　チンコがぁｗｗｗ,0,2021-08-20 08:59:06
73,3156920598,きゃさりん,GMusketeers,http://pbs.twimg.com/profile_images/1426915125542350851/0FgT00mh.jpg,1428506802195369986,"@2017ippaiattena まへりさーん😭
良かったぁ😭

今日もお休みなのですかね？😊
そしたら今日は美味しいものをモグモグして、ゆったり過ごされてくださいね🌈",1,2021-08-20 08:58:56
2,3197001624,なつ♭🐤ｻﾝｶﾞﾚｲ登山中⛰,nattsu__92,http://pbs.twimg.com/profile_images/1403706934646112263/KO28bXvr.jpg,1428507045376921603,ほぁ！？知らぬ間に情報が,0,2021-08-20 08:59:54
99,3244690544,ラミエル,ramieru11,http://pbs.twimg.com/profile_images/609900471768092673/owJlQE50.jpg,1428506695894925316,ふぁーん。,0,2021-08-20 08:58:31
49,3502818072,鈴木敏弘モタスポ実況bot,Irbante_sanvine,http://pbs.twimg.com/profile_images/641556374153879553/2e5BUVI4.jpg,1428506863235043336,"しかし、シューマッカとヒルの差は、ま゛ぁーったくと言っていいほど変わりません！
0.8秒差 いったいどうなっちゃうのか？",0,2021-08-20 08:59:11
82,3606148881,カフェマスbot,Cafe_masboss,http://pbs.twimg.com/profile_images/641877848790204416/G5i_Pfd8.jpg,1428506772474531842,"珈琲「うっうーうぁーまーしぃー(ぱたぱた)」
どうやら構って欲しいようです。",0,2021-08-20 08:58:49
38,4154969413,だるだるの♨️カッパ♨️うちゅちゅ♨️,WanjuWrenxing,http://pbs.twimg.com/profile_images/980450825595006976/DqGjXYhU.jpg,1428506910794256389,"@oomorimitsuko1 今はななる事なぃけど
昔はなってた！
怖かったぁ〜
なんかきそぅな時とかわかったし😱
やだぉにゃ〜
ほんと疲れるにゃ
おつかめきち〜🐢💭",0,2021-08-20 08:59:22
81,712675561961684992,ラディア@8/21ゴクラクライブ,sedona_ll7046,http://pbs.twimg.com/profile_images/1335886911349477377/Sz6Z3YlD.jpg,1428506773657329664,"@KasuShibori エッッッチ……！！！💖💖💖
美人さんだぁ…💕💕💕",0,2021-08-20 08:58:49
95,729571700635930624,ハナヤギ,krn159357,http://pbs.twimg.com/profile_images/1229508209787883521/mRkUh3qy.jpg,1428506709312430083,"@hiniiruabura 

ルルくんおかりしましたぁ",0,2021-08-20 08:58:34
6,754919894164967424,青士郎,seishirou49,http://pbs.twimg.com/profile_images/1393923879144366084/Va5Uqv-o.jpg,1428507025902686210,"@touka_nishino @mirei_kurusu 素敵！！
ツンデレ冬華姫だぁ🥰",2,2021-08-20 08:59:50
54,760522916752527360,PMA,0XeSFQsiuu8KfZJ,http://pbs.twimg.com/profile_images/975842789899476992/6bSQeEyH.jpg,1428506851268644865,"@yukax92 姉さん、俺はスケベじゃない❗️❗️
どスケベだぁーーー❗️笑",0,2021-08-20 08:59:08
62,838788929893490691,まつこ,matusko_nurse,http://pbs.twimg.com/profile_images/839965341946036224/YB65DwKM.jpg,1428506823120752647,"ふぁ！！
2日連続で足に当たったの？？",2,2021-08-20 08:59:01
51,848434337259241472,ばね,11tooth25,http://pbs.twimg.com/profile_images/1377609081494532098/dDTss7uz.jpg,1428506859002945538,あっつぁ！,0,2021-08-20 08:59:10
21,876980159718473729,tommy bluegrave,shadesanfe12,http://pbs.twimg.com/profile_images/1427900094477524996/u1BYvdB2.jpg,1428506955899756545,蒼゛真゛ぁ゛！゛ジ゛ョ゛ナ゛サ゛ン゛！゛V゛ぃ゛！゛,0,2021-08-20 08:59:33
3,879685725486104577,イモ.S.サン（丹波路快速）,R_Tambaji_E331,http://pbs.twimg.com/profile_images/1190523246648659968/4ZWt_rlk.jpg,1428507043703365633,"@yashi09 @TSUBAME767737 ちょっと恐ろしいフォントで書いてるけど、いやまだ「パパぁ」くらいの声で良かったじゃないですか…
これで悲鳴とか喘ぎ声とかだったらもっと恐ろしいですよ…",0,2021-08-20 08:59:54
46,883679490383020032,にし＠Shiny violet✨,P7tGZqbjC83g6rR,http://pbs.twimg.com/profile_images/1426055006243856385/Fs43aczc.jpg,1428506879001387012,@SHUKA_3150 おはたぁ！！,1,2021-08-20 08:59:14
20,908159028718559232,前戯王@キンスレ,MasterZGO,http://pbs.twimg.com/profile_images/920915215125905408/87G2Feoz.jpg,1428506960077287428,"バフ無効以外行けたぁ！！でもニッキー死んでるゥ！！！

装備とかぜんぜん揃ってないけど揃えたらフルデバフ行けんのか！！？あと1週間ちょいで行ける気しねーぞーーー！！！／(^o^)＼ https://t.co/B32bUCQWBh",14,2021-08-20 08:59:34
25,910947782634045440,そこそこまぁまぁな臣,OlJm3RPwpMBaudh,http://pbs.twimg.com/profile_images/910954064371884032/Wo40fhDt.jpg,1428506940800258056,@1X7G2miPROTWs4w ふぁ？今日も🚲️w,1,2021-08-20 08:59:29
45,951470803874230273,コーチン🌿💫🎀🍭🍑🐹💓👾🧸🍓🐻🍯🍒🌟🌻,1961kouchin,http://pbs.twimg.com/profile_images/1425108538758733832/VNpYZh5q.jpg,1428506879227928576,"@serichi_kyuinch ここにも、仲間が～ぁ(o´▽`o)ﾉ

ラーメン党😃✌️",0,2021-08-20 08:59:15
53,956912358521057280,♡TSURUGI,bwpcsrb,http://pbs.twimg.com/profile_images/1068609372350107648/6JYkZ3Qu.jpg,1428506852728270848,"日大東北さん、太がつく選手さん、結構、Oh！い！YO(U)！名ぁ（＾ω＾）
双子さん！選手さん！居る！ん？！だ！に！ちだいとうほくさん（＾ω＾）

幻のHR。とか、言わんといたっ手ぇYA...🥺と？かと家、独り思てた。ら、また足に当たっちゃた吉田投手さん🥺",0,2021-08-20 08:59:08
98,990617534578573318,アルバート,Albert_M_0320,http://pbs.twimg.com/profile_images/1093267248431546369/L6RmbrdH.jpg,1428506699996880903,手を繋ぐ時にね、指を絡ませる繋ぎ方が一番どきどきするんだぁ,0,2021-08-20 08:58:32
40,1040916239038656512,幽花,yuuka_217_,http://pbs.twimg.com/profile_images/1390648743456698374/sUxGZxII.jpg,1428506900358778881,"@KeixxieK おはようございます！！
今週連続配信だぁ〜！！✨
見に行きますね！",0,2021-08-20 08:59:20
97,1057552233607229440,ゆめ🌸.*.ﾟ,yume__flower_,http://pbs.twimg.com/profile_images/1376502998583537664/vUJZ-bEC.jpg,1428506703910170625,上司がお盆全部出てたって知らなかったぁ！って、いや話聞いとったら分かるやん,0,2021-08-20 08:58:33
9,1068710221495775232,すず 👑伏見りほちゃん👑大好き🧡,rihochandaisuki,http://pbs.twimg.com/profile_images/1185830943170281473/XQ7fOmg-.jpg,1428507021188370436,"@SKCovers_heart2 はあとちぁーんおはぁと〜🥰
今日もたのしんでね💖",1,2021-08-20 08:59:48
1,1098209727631187970,美美,mimi33miyori,http://pbs.twimg.com/profile_images/1414471717913722881/b6_sKpoE.jpg,1428507056768573448,@junjun318_ @mc_sawakumi じゅんさん🤗良かったぁ🎶,2,2021-08-20 08:59:57
15,1104601516189446144,かんぴょう丸(国産)(折り曲げ厳禁),kanpyo_japan,http://pbs.twimg.com/profile_images/1325055224357158913/t-weG3BG.jpg,1428506997918363655,ドラえもんバトルドームも出たぁ,7,2021-08-20 08:59:43
77,1114165404446806016,*ﾟｱﾔﾅ✩☪︎⋆｡✩,619_ayana,http://pbs.twimg.com/profile_images/1345336447079829504/vyRLIcCK.jpg,1428506789348143106,"@HONDA98938925 ふぁ～い(*&gt;∇&lt;)ﾉ

いってきまーす🚗 ³₃",1,2021-08-20 08:58:53
83,1125902546495610880,しろたぬき,kounenki_otaku,http://pbs.twimg.com/profile_images/1126958739234230272/WWFNuh7W.jpg,1428506769651683331,"#スッキリ
どんな発言してもバレるんだから
言っちゃぁダメでしょ😨
お母さんの対応に学校側の面倒臭さが出た発言かも",0,2021-08-20 08:58:48
60,1129781254671364097,へいちゃん,DKey4EVAtixAI7B,http://pbs.twimg.com/profile_images/1158547412069183488/GhNjDPwa.jpg,1428506837091905536,"@TEAM_ASAKURA_hi 気持ちのいい、朝ですねー
散歩も、張りきってましたぁー",1,2021-08-20 08:59:04
65,1178502425453330432,硯山 葵(すやま あおい)🗻🟣,6stbaks,http://pbs.twimg.com/profile_images/1392383499684909060/nbLhgSwq.jpg,1428506817190006786,"おはよ〜

今日はもう終わったけど今日から3連勤だぁ〜時間自体は短いから大丈夫だ！
まだまだ暑い時期が続くけどみんな頑張ろ！

#おはようVtuber",8,2021-08-20 08:59:00
31,1181566269247504384,🧸mimi🍓chan🐰 ♀,kikirara1021k,http://pbs.twimg.com/profile_images/1426870460365500420/n7zbCAK0.jpg,1428506920134995971,"おはようございます🧸
金曜日の朝🐤 
時の流れが早いなぁ

今日もカーテン開けたら凄い日差し☀ジリジリだぁ

mimiはおなか痛い日だから安静に穏やかに過ごしたいと思います( ⁎ᵕᴗᵕ⁎ )

みなさんも熱中症やコロナには注意して良き1日をお過ごしくださいね😘🍀
💙💚💛💜❤💗 https://t.co/6LUkh4DnWV",66,2021-08-20 08:59:24
96,1194187705346691072,❁⃘ᴿᴬᴵ,raiiiii_a,http://pbs.twimg.com/profile_images/1346692628935426051/nn4uwMpi.jpg,1428506704631631875,"今日と明日の勤務間違えたぁwww
ボランティアする？て言われたた
🐸(｡･ω･)ﾉﾞ",9,2021-08-20 08:58:33
37,1194480910390841344,カクマンFUNBOX　楽天市場店,kakumanfunbox,http://pbs.twimg.com/profile_images/1197407025879060480/ZlhyuYYr.png,1428506911641538562,"おはようございます( *︾▽︾)🧃

今日の長野市はやっと晴れたぁ☀
朝から洗濯、掃除とパタパタこなしてから出勤してきた金曜日です👚

今日も程よく頑張って、週末を迎えましょうね( •̀ ω •́ )✧

#企業公式が毎朝地元の天気を言いあう 
#写真はイメージです https://t.co/hMlV77N4Tj",12,2021-08-20 08:59:22
57,1202458452661952513,あい　あむ　あい,IamI_hasucocoro,http://pbs.twimg.com/profile_images/1202461631059394560/_ex5WheJ.jpg,1428506843408592898,"アレックス隊長❣

蓮ちゃん地域のお天気情報をご覧になって下さっている皆様🤗💖

おはようございます😃

8時35分現在、25度、90%😂💧

あ〜ぁ、また☔️だねぇ〜💧

私の精神状態が起こしてしまってる天気なら🙇‍♀️。

ホント、地震や大雨、台風等々が私が異常な悲しみや苦しみ、怒りの時に起きるから😂 https://t.co/XsrDhnTOKq",19,2021-08-20 08:59:06
89,1205091105903017984,赤いピーマンと緑のパプリカ,norikz2,http://pbs.twimg.com/profile_images/1394263084269592580/2q6rtoJd.jpg,1428506724919439360,"誕生日のみなさん。
記念日のみなさん！
ハピバandコングラチレーション！

ジンジ君。ジンジ部のみなさん。
お疲れ様でしたぁー。
 #bn847",22,2021-08-20 08:58:38
18,1208346659580600320,紫季☁@課題が終わらない,shiki_022,http://pbs.twimg.com/profile_images/1417995767445266432/TlcQpizj.jpg,1428506971599081473,"最近だぁの動画ばっか見てる
だぁの絵多くなるかも",1,2021-08-20 08:59:37
87,1215548820718645248,浅見🧪🍎🌳,asamimccs,http://pbs.twimg.com/profile_images/1366784314004791299/3kL-2lOp.jpg,1428506750617931777,毎年候補に挙がってたんですよねこの服と背景…ふぁーー良…😇💕💕,0,2021-08-20 08:58:44
74,1248928983745347585,レオン♤,Meviussou3,http://pbs.twimg.com/profile_images/1408421617076604929/Bx3aujLU.jpg,1428506801834577923,@korinopipi やばぁ！！,0,2021-08-20 08:58:56
29,1254981274592133120,しろくまとかげ,sirokumatokage,http://pbs.twimg.com/profile_images/1419118754881888260/FrGBYXlo.jpg,1428506929127510017,"あー、熱が出た
朝方めちゃくちゃきつかっ
たぁ｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡
今はだいぶ落ち着いたけど、微熱は続いとる…
桃鉄しますわ",0,2021-08-20 08:59:26
0,1257912471479672837,ぽにょぽにょ,Ponyosky,http://pbs.twimg.com/profile_images/1419935432020664320/RZfL-Hjt.jpg,1428507059578802185,"仕事行く前に朝活🌸
久しぶりにデヴィちゃんに会えたぁ😆❤️えへへ🌸
＃thatskygame
＃sky星を紡ぐ子どもたち https://t.co/ZbK9Hd1wjg",6,2021-08-20 08:59:58
8,1266740208256421888,🦋ｱｹﾞﾊ🦋,kuroroageha__,http://pbs.twimg.com/profile_images/1415631071404716035/zMQH4WBa.jpg,1428507021725233152,@ooo000__18 おでもしたぁ,0,2021-08-20 08:59:49
64,1285208243531202560,月見草,Tsukimi_sou_V,http://pbs.twimg.com/profile_images/1427987176617222148/ngNmsrDz.jpg,1428506820398632963,"@yuruko0625 うっさいなぁ‼️‼️
約束はしたけどどっちもプロポーズできないで流れるやつwwwwww
勇気なさすぎて草ぁ！！！",1,2021-08-20 08:59:01
47,1285608121621114886,りゅーいち/ちぇる,QuSilRBG1117Ryu,http://pbs.twimg.com/profile_images/1394089768208650243/qRty-ray.jpg,1428506875780222976,"お腹が痛いと言ってた彼女を見送ったら俺もお腹痛くなってきた…
多分彼女は今頃腹痛から解放されてると思う
よかったぁ(  ¯꒳​¯ )ᐝ",2,2021-08-20 08:59:14
4,1291239480645451777,おっとせい,furseal_2020,http://pbs.twimg.com/profile_images/1365793316609040384/7Y9O1qOS.jpg,1428507037768376322,"やばいやばい、〇玉袋から出血だぁw
（人生10回目ぐらい）",0,2021-08-20 08:59:52
10,1310061723722817537,✨ヤマちゃ 2nd🎨10🇯🇵,ananriri3,http://pbs.twimg.com/profile_images/1397215192480583680/IZLoEsDB.jpg,1428507019745513481,"#スッキリ
#旭川14歳少女凍死事件 
#旭川14歳少女凍死事件を風化させない
やっと全国ネットで取り上げられた
やっと動き出す
教頭の悪どさ担任の無責任さ暴露されて、ざまぁ🔥",9,2021-08-20 08:59:48
28,1311956556338982915,RUI@フォニイup,RUI_1371002,http://pbs.twimg.com/profile_images/1313749878892187648/lzqVPC2l.jpg,1428506930473885702,@Retecm8647 絶望だぁ…,0,2021-08-20 08:59:27
34,1323229861092057088,アスパラガス,Asuparagasu0905,http://pbs.twimg.com/profile_images/1381872427697721344/b7TF5_n3.jpg,1428506919249932290,"@T_amakiti 「まるーん、やられたぁ、まだ沈まねーけどさ…」

やっぱ却下で(笑)",1,2021-08-20 08:59:24
88,1333001683031314434,れもん,lemolemo_1223,http://pbs.twimg.com/profile_images/1428434520823369729/d72t3T36.jpg,1428506738286755841,"登校日おわたぁ。
学年主任にまた白くなったねって言われました。半径10メートル生活してないか聞かれたけどもちろんしてるよ？？",3,2021-08-20 08:58:41
52,1337028633475514369,♥rierin♥,riedesukedo74,http://pbs.twimg.com/profile_images/1394997645974724612/ANjSnZ7w.jpg,1428506853248409606,"@pianistkei ワクチン2回目お疲れ様でしたぁ🙏
やっぱり熱出たんだ。。。😢
レジママさん、きっと体内年齢若いんだよ🙄🤚
色んな事が制限されてるから、早くコロナ消滅して欲しいよね🥺",1,2021-08-20 08:59:08
19,1337782395819282432,想來ｰｿﾗｰ 冬眠に向けて眠る,so_ra_1128s,http://pbs.twimg.com/profile_images/1400709596289724417/LfPMFXY_.jpg,1428506961125941251,@Hotoke_Spoon_ ほんまによかったぁ これでイムくんの枠にいけるね(^ω^),1,2021-08-20 08:59:34
55,1343192119314272256,ぺいん,nyapan28,http://pbs.twimg.com/profile_images/1362604275105296384/CmMT3j_I.jpg,1428506848185880580,"通り過ぎる途中で正一さんが転んで「俺のことはいいから先に行け！」して、花ちゃんが「正一ィィイ！」って小声で叫びながらすごいダッシュで逃げたり
リモーネ先生にめちゃめちゃバレてて「アイツら補習だぁ」って呟いてたり",0,2021-08-20 08:59:07
90,1343535131017924609,み,akira0716_amon,http://pbs.twimg.com/profile_images/1428287344449179653/2KLfu8ri.jpg,1428506723287928833,バイトもなくて時間あったから朝からFFさんのあもんちゃんとはまた別の推しを見てみようと、“びーふぁーすと“と“まつだこのかちゃん“を只管ようつべで漁ってるんだけど、元々グループで音楽活動する界隈にいたからヲタク心を揺すぶられる,2,2021-08-20 08:58:37
75,1360199287632658440,れの(最強),Reno_neko05,http://pbs.twimg.com/profile_images/1421391038187401216/HCbdXsdB.jpg,1428506800416985088,@orange_x_ice やったぁ～！よろしくね～！！,1,2021-08-20 08:58:56
50,1361318864848490504,テルコ,terukogo2,http://pbs.twimg.com/profile_images/1361481596507885569/i7JRhbXQ.jpg,1428506861632770054,わりと痩せ型だけどしっかりバランス良く筋肉ついてそうなイメージ持ってるんですが、ほっぺとおしりと太ももはむにっと柔らかお肉ふんわり乗ってそうというか…朝から何の話だ？（もちもちんふぁ）,3,2021-08-20 08:59:10
