,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
59,1338045121,ひいらぎ歌詞♪bot,hiiragikasi_bot,http://pbs.twimg.com/profile_images/3497610806/12b7208325a9a49ae5b9bd25e143863a.jpeg,1429231526332362754,笑えないのなら笑わなくていい 笑えないからって君を嫌いになるわけじゃないから ただ黙って隣にいれば 僕は充分だから 無理しなくていい そのままでいい…（みず）,0,2021-08-22 08:58:44
38,1521442051,いーびるかおす,evilchaos1,http://pbs.twimg.com/profile_images/1378296399800852487/pg0p-d9m.jpg,1429231623963246592,"待て待て待て、エンドクレジット何！？？？
動いてる(´⊙ω⊙`)
尊み

#precure",1,2021-08-22 08:59:07
96,1553235770,酒吞兎,N_B_love,http://pbs.twimg.com/profile_images/1414205688033595395/fEI5fSlI.jpg,1429231278239281155,なにまた頭痛？って天気予報みたら…雨雲接近中💔,0,2021-08-22 08:57:45
9,1717617349,りんご#312♭♯🚓🥒👼😈🐰🧇🍉🦐🐙🐼,CT200h0312,http://pbs.twimg.com/profile_images/1247854050785103874/BzxQ_KHJ.jpg,1429231785259544576,"みゆうたん久しぶり(｡•ㅅ•｡)♡ (@ 上野公園 野外ステージ 水上音楽堂 in 台東区, 東京都) https://t.co/BOnSPEbWol https://t.co/svqToHDVBs",1,2021-08-22 08:59:46
91,1940372420,やすくん,ysnb_96,http://pbs.twimg.com/profile_images/1178328616691630080/za_LyED4.jpg,1429231311101730816,"@aoi_shupines 早起きえらみちゃん🥺
そりゃあ…在宅に決まってるやん？？",2,2021-08-22 08:57:53
17,3016151449,ツッチー🍎( '-' 🍎 ) No.134,Tsucchi_4580,http://pbs.twimg.com/profile_images/1428846983557513218/liOOni45.jpg,1429231722353160197,@Miyu_Momo46 みゆう おはは！！,1,2021-08-22 08:59:31
37,3062593536,まなぶ(瓦礫相似末学)＠8期生オーディション応援中(虎党),garekisouji,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231627209625603,@busmania0106 みさんおはようございます！,1,2021-08-22 08:59:08
95,3067827324,エンテロ,elm_gofight,http://pbs.twimg.com/profile_images/1406549796182052868/CC61UHWc.jpg,1429231280076455942,"このミサカかわ

危うくみさきちから浮気しちゃう寸前だったんだゾ☆ https://t.co/OiTcUPp9oj",1,2021-08-22 08:57:45
39,3096519584,💴knight💫🍺@火曜日,knight_ks,http://pbs.twimg.com/profile_images/1421243095492927509/x10FOlpA.jpg,1429231612701540355,"トォル💫新人vtuberさん：18日
むらさきいも*さん：26年
なまけもののあひるさん：19年
みゅーと02さん：一生
みなみやこ@ Pamilyさん：9年
#推しと結婚したらいつまで幸せが続くか #アプリメーカー
 https://t.co/W81olhHKQT 
しょうがないな
みなみやこさんの事を幸せにしてあげるか
9年間だけ",3,2021-08-22 08:59:04
75,3239337148,つれづれbot-タウン,kadodicufibi,http://pbs.twimg.com/profile_images/613608773941358592/q9BqZu7W.png,1429231415393099777,私は世の中が浮かれている時よりも、みけんにしわをよせてしかめっつらをしている時の方が好き。楽しむ心の出番だという気がする。,1,2021-08-22 08:58:17
20,3657001638,安保閻魔帳,anpo_enmacho,http://pbs.twimg.com/profile_images/646598319393763328/cMrBtklJ.jpg,1429231715487129603,"《私は安保法制に賛成した衆議院議員です》
後藤 茂之 (ごとう しげゆき,長野4,自民) https://t.co/kLO1Au6pQm
宮下 一郎 (みやした いちろう,長野5,自民) https://t.co/gmtrTkBDiF",0,2021-08-22 08:59:29
32,4803959888,mint,bloomint_,http://pbs.twimg.com/profile_images/1356125117139484673/fFDdeNsU.jpg,1429231635967340546,@usami_yukino おはようさみ,0,2021-08-22 08:59:10
72,705878181664813056,のの,exndu7Rjxp76EwU,http://pbs.twimg.com/profile_images/705880734368542720/U9cAsAwl.jpg,1429231418874294273,"#彩雲サラダ
日曜日の彩雲サラダ🥗🌈✨

食材をみ〜んなみじんに切ってみたらふわふわ感出て嬉しい🥰💖

日曜日だからできるんだけど🍀 https://t.co/xUhbq7A5Yb",18,2021-08-22 08:58:18
28,785302217108488192,あらし。,KIA_Arashi,http://pbs.twimg.com/profile_images/1195078231604359168/xjKFggaz.png,1429231650743881736,"【あらし。は　パルプンテを　となえた！】　なんと！　まわりのみんなが　あぶないみずぎを　そうびした！
#shindanmaker
https://t.co/IHIDdYFHiB
剥ぎ取って売れば大儲けじゃん！",1,2021-08-22 08:59:14
68,800902055267213312,☕カズ⚽,hidarikiki11fw,http://pbs.twimg.com/profile_images/1401061486470963207/EOexKVLd.jpg,1429231447638831109,"ぐるぐるでの巫女コスデーでおろおろしてたみあちを見てからほぼ三年とは……(*´ー｀*) 感慨深いですなぁw
みあちおめでと！！ https://t.co/fSw5JXOkmc",1,2021-08-22 08:58:25
26,802519596058099712,さこ,sako_yume,http://pbs.twimg.com/profile_images/1387045145917288454/2bv2amQV.jpg,1429231672336150534,ふぁっ！？あれ、最後のまなつちゃんがサイン書くやつって前からあったっけ？尊みが深い………………,0,2021-08-22 08:59:19
18,832910595099725824,スラみけ【ホタル】,SluggerMike_06,http://pbs.twimg.com/profile_images/1335119613940563968/nXTD46EM.jpg,1429231719886905349,"スラみけはホタル。美しくも儚い人。とても綺麗。だけど今にも消え入りそうで、か弱い存在。美人薄命。幸が薄い。アリの人と相性最高
#あなたを虫化 https://t.co/fKWpPZtmns",6,2021-08-22 08:59:30
84,833850952067149824,伊賀市のカレー屋さん♬♬♬【カラカッタ伊賀上野店】　インド・ネパール・アジアン　#伊賀名物チーズナン,karakatta_iga,http://pbs.twimg.com/profile_images/1378142690303340548/4BJ3SZuY.jpg,1429231351878672385,"@igano_mitama み………

🎇🎇🎆🎆

た〜まや〜〜〜❣️",0,2021-08-22 08:58:02
0,857184187199004672,ありあ@アズレン鹿児島鯖,aria_azurlane,http://pbs.twimg.com/profile_images/955000582997139458/hI6F2GF_.jpg,1429231836975169536,パープルの新作は読み物として面白ければやってみたい雰囲気はある。,0,2021-08-22 08:59:58
83,877001384553349121,Rakusa,utukizatsugu,http://pbs.twimg.com/profile_images/1377919404990636032/8GnGZ1ej.png,1429231361953394689,イベ回想みたー！やだーぶせさん、みんなのおとうさんじゃん……可愛い。,1,2021-08-22 08:58:05
90,879989511337398272,みさ,misa24060082,http://pbs.twimg.com/profile_images/1427068472014512134/JTo6N36i.jpg,1429231316671680514,"《みさと⭕⭕したい人》
【イチャイチャ】４人
【枕　投　げ】２人
【大　食　い　対　決】５人
【ショッピング】３人
《　結　婚　》９１人
#shindanmaker #あなたとしたい事
https://t.co/tUyEahXn6u",6,2021-08-22 08:57:54
27,923797470106206209,むにまる＠メトロイド5嬉しい!!✨,W7L8aDrTx9X912i,http://pbs.twimg.com/profile_images/1415567510917681158/MgAil8PN.jpg,1429231656213250056,"キラやばって打とうとして
にゆばー！って誤入力しててユニバースみを感じた
にゆばー！",0,2021-08-22 08:59:15
48,925373380609449984,シーニー®︎とイトちゃん,yeJrn6CFTPPTVk7,http://pbs.twimg.com/profile_images/1304010911280234496/BE7lL2zl.jpg,1429231590735978497,"@mamemameko0930 そうでしょうwww
１回目の後ふと気づいたら、腕が腫れて痒みで気づいたの😳
夫が調べたら「結構おるみたいよ〜全体の1%くらい」
私「1%が結構おる…？え？」
ってなったww

やはり宝くじで運試しなんてのはどう？",0,2021-08-22 08:58:59
65,929025082818572289,帆立貝@Ramuh,kkai_ff14_,http://pbs.twimg.com/profile_images/1413017859626655748/ARvb7zG0.jpg,1429231466907529216,@ni_nyannyan イケみあさん！おはよーございまーす！,1,2021-08-22 08:58:30
63,941921004221186048,ミー,RyoAsuAk_KinKi,http://pbs.twimg.com/profile_images/1402859246866210820/_KOu-Vzt.jpg,1429231485349896194,"@esmeraluda82525 
みもざちゃん✨8月22日✨
お誕生日🎂おめでとうございます!",1,2021-08-22 08:58:34
57,949177636256755718,鬼狂(取引)ツイフィあり,JeanK_0407,http://pbs.twimg.com/profile_images/1041916487588438016/ZadNUP1M.jpg,1429231536490962948,"【交換】
バンドリ 9thライブ 缶バッジ 

譲)
牛込りみ、花園たえ
(どちらもホロ)

求)
白金燐子＞定価

ホロ⇆ノーマル⭕️
本日22日現地手渡し希望
検索からもお気軽にお声かけ下さい！",0,2021-08-22 08:58:46
19,953585543681515520,あいラブIPA（ipageek）,collision_dgn,http://pbs.twimg.com/profile_images/1395001380339781638/hWiUcJS-.jpg,1429231718125375492,@naQlOrFiHBwR702 そうなんです。選べるのが重要なんですよねー。なんか泡はあるのが当たり前ってその常識から抜け出すだけで新しいサービスが生まれたり、新たな愉しみ方が生まれる可能性もあると思うんですよ。ま、店からしたら迷惑なだけかもしれませんが。,1,2021-08-22 08:59:30
58,968965301839605760,リリ,zrCiXFtg8SH5kBa,http://pbs.twimg.com/profile_images/1379760422094467079/sw9KOTK-.jpg,1429231530828730370,"ワクチン2回目接種
4日目
熱は最高38.3までいったけど
それより
全身の関節痛が
激痛だった(1、2日目)
昨日からコビットアーム出現で
赤み、腫れ、熱感、痒み
今日は熱感のみ
原因分かってるから
乗り越えられた",10,2021-08-22 08:58:45
7,969173480083083264,だて,date_sn,http://pbs.twimg.com/profile_images/1377455912185516032/rk0dlpGn.jpg,1429231798421102592,尊み #precure https://t.co/kQSaNKnzNM,0,2021-08-22 08:59:49
89,986602448142794753,珊瑚,38_skz,http://pbs.twimg.com/profile_images/1396718491055517699/Wr6JzKKc.jpg,1429231323562930176,いやボスみ強すぎて草 https://t.co/9w2Lfa0KfZ,7,2021-08-22 08:57:56
6,1027504348173987840,さとまるﾓﾓｫ(｢🍑･ω･)｢🍑,310marufoy,http://pbs.twimg.com/profile_images/1418591523738767360/P02LghKX.jpg,1429231799314489347,"昨日の3秒グル通にて
コロナがマシになって通話に来たのむさんに対して
ちゃんはや「かいねつざいとか効かへんの？」
おれ「かいねつざいwwwwww」
横でれみ「げどくざいやろ？」",16,2021-08-22 08:59:49
55,1028618874344722432,らっこ,OxVsnZcgLlX4PYj,http://pbs.twimg.com/profile_images/1337713056298663936/Ci_RF6Ud.jpg,1429231567281352705,"@mitsuki_0836 いろやち尊いです🙏✨
ケーキとシュガークラフトめちゃくちゃ可愛くて、美味しそうです😆✨
みつきさんのスイーツは色使いが本当にキレイで、今回は2人のイメージカラーのピンクと青になっているのもいいですね！！",0,2021-08-22 08:58:54
47,1077183872499015680,紗奈,_07sana_,http://pbs.twimg.com/profile_images/1417088815383019523/qN4P-DF3.jpg,1429231592631795714,@wi_love___ みずきはわたしにとって必要すぎる存在です！！,0,2021-08-22 08:59:00
86,1090152576283074560,十六夜 セツナ,tikiyonohikari,http://pbs.twimg.com/profile_images/1363719878583062531/SozF_Kyt.jpg,1429231351220166656,"昨日の計算中
ゆーきの「ボクもある!!」が可愛すぎて

みゃーこ欲深過ぎやんしかも食費だけで1ヶ月7万ってめっちゃ食べるやん
#計算中",0,2021-08-22 08:58:02
13,1090672825252306944,なみへいにこる,Nicoltable,http://pbs.twimg.com/profile_images/1386978489048256517/YEmDDtQy.jpg,1429231751612669952,みおさんの質問箱やべーなー,0,2021-08-22 08:59:38
54,1099963896411021312,佐倉,he_hsakura,http://pbs.twimg.com/profile_images/1112566798233161729/E4dMD7FP.jpg,1429231567923138563,はらがおちついてねむみー……,0,2021-08-22 08:58:54
3,1131675506850484224,ゆす,spla_Yus,http://pbs.twimg.com/profile_images/1397416433504579587/0Ai5_R6J.jpg,1429231812383940612,サーモンランやりたみある,0,2021-08-22 08:59:52
29,1135523277516857349,クリス(ﾌﾞﾙｰ ｸﾘｽ)@Yojimbo鯖,crys__FF14,http://pbs.twimg.com/profile_images/1395500353181818881/I2s49HjZ.jpg,1429231644326592517,"@ShioriLS みどさん、みなさん、企画進行等ありがとうございました！
多人数乗れるマウント持ってなくて、お手伝い出来ず申し訳なかったです💦
7班はぽぽぽ言ってて楽しかったです(*´ω｀*)",1,2021-08-22 08:59:12
80,1143878360214298626,かえる𓆏,kaerusan6,http://pbs.twimg.com/profile_images/1382506892069523460/3xnQ82-o.jpg,1429231381201047553,"みっけた！
#FF14 #カエル探し https://t.co/X0ch3pYGQs",1,2021-08-22 08:58:09
15,1153648456038137856,晴矢,haruya_a210,http://pbs.twimg.com/profile_images/1429298496599826433/b42tMej-.jpg,1429231734147608582,"@ktdk0308 ストーカーしてごめんね🤦‍♀️🤦‍♀️
拝見しながらやばみ…って❤️爆しちゃった😭",0,2021-08-22 08:59:33
98,1154197314442895360,幼性ロリカゼ@パズドラー×ふぁんでっど,RORIKAZE0513,http://pbs.twimg.com/profile_images/1423977042450665482/lQ7lkBW_.jpg,1429231261822844928,@yunsan6c みあーだの髪の毛,1,2021-08-22 08:57:41
78,1214536534667317249,KIYONO,KIYONO97895129,http://pbs.twimg.com/profile_images/1214537575907483649/xIGnBDT9.jpg,1429231391036698629,"@malcom_coffee マルコムさんのtweet拝見したときは７にひかれたのですが
もう一度一覧みたら２かな〜っておもいました〜
お店に行ったらかわるかもですね！",1,2021-08-22 08:58:12
52,1216697740320632834,あすなろ1️⃣,ASnaro_RealTime,http://pbs.twimg.com/profile_images/1425346604484096000/wrR327BC.jpg,1429231569303048196,"【8月22日、朝】
朝食は乾パン１缶。今日は半分じゃないんだと思ったら、毎日もらえていたジュースがもらえなかった。

朝起きてトイレに行ったら、個室の一つからガタガタと大きな音がした。まさか、あの「あかいかみあおいかみ」？最近全く見かけなかったのに？

#ゆうやけいちひめ",0,2021-08-22 08:58:54
25,1228448062915235840,Boing Hige,BoingHige,http://pbs.twimg.com/profile_images/1230218815742459904/XmHoESe-.jpg,1429231679533502465,STRAVA を使用していて 、Garminは持っておらず、ランや自転車で特定セグメントのタイムトライアルに挑戦しています。帰着して完了処理→アップロードしてからじゃないと、今回の結果が分からない所が、じれったくもあり、愉しみでもあるけれど、やはり直ぐに結果を知りたいなー。,0,2021-08-22 08:59:20
85,1234245770561245185,マスター暗算ロゴス,25OUTWRCS,http://pbs.twimg.com/profile_images/1422570279738376198/kTA_RdqY.jpg,1429231351622823939,今日は休みだからセイバー最終回をリアルタイムで観れるの嬉しみ https://t.co/BYEVB19ON4,1,2021-08-22 08:58:02
11,1248239042950344706,みどり,DfRIYcawte1YoSR,http://pbs.twimg.com/profile_images/1405195916181577741/k1z9mGVg.jpg,1429231774488354819,"@AePete0524 そうなの⁉️
これは見直して　みなくっちゃ😳",2,2021-08-22 08:59:43
60,1252846463765196802,AsuKa,AsuKa_porin,http://pbs.twimg.com/profile_images/1334623267328409600/Cc-FnvRY.jpg,1429231517562142721,@non_meruc 料亭れみみ本日も満席( っﾟ､｡)っ,0,2021-08-22 08:58:42
10,1258980647051247618,茉鈴華🌼,mu_Marika,http://pbs.twimg.com/profile_images/1374329125003952136/htkDBZww.jpg,1429231775813750788,"@mikusama__tanu みくおはありー！！
ありがとう✨✨
頑張ります🥺",1,2021-08-22 08:59:43
5,1261484259706990598,かなりょー,_20030804,http://pbs.twimg.com/profile_images/1426172036724846596/0TIr4H1Y.jpg,1429231805681393665,@mio_hidemin1996 みおおはよ！！！,1,2021-08-22 08:59:50
76,1270176358052671488,かにみそ,kanimiso_knms,http://pbs.twimg.com/profile_images/1382275973228290048/C89FB0E9.jpg,1429231415049158657,"一晩寝て起きてみてもやっぱりユテが夢じゃなくて感動してる…
改めてこの悠太くんのバックハグしてる腕の彼氏みと、てよんちゃんの自分の胸にもっていってきゅって握っちゃう右手の彼女みがすごいんだよな…… https://t.co/OxDjF9kh3g",108,2021-08-22 08:58:17
8,1279030297661632515,菜乃@新規10月△、11月○,n2_bof,http://pbs.twimg.com/profile_images/1377505108150218754/gdMo6dfI.jpg,1429231796881747970,"極彩色 げんみ× 同卓○
○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○ https://t.co/7yv4ohgFrk",1,2021-08-22 08:59:48
70,1281381414814932992,ぱっしー✨ビジネスで海外移住する脱サラパパ,passhiiiii,http://pbs.twimg.com/profile_images/1365804261636853760/ZNwLQizr.jpg,1429231439124463617,"@miojiyuu みおさん、おはようございますー☀️
休日ラスト、今日も一緒に頑張っていきましょう😊✨",1,2021-08-22 08:58:23
56,1282342256058368000,さーちゃん,LilLilsaaaaa,http://pbs.twimg.com/profile_images/1417382769949249537/bDRYpcPB.jpg,1429231558993453061,"@lil_k_tak19 みいさちゃんありがとう😭😭
本当にめちゃくちゃめちゃくちゃ嬉しすぎてないたよ😭本編1度もニシタクちゃん来なくて諦めてたからアンコール号泣😭お墓名古屋で建てたし魂置いてきた🥺👉👈
うちわ褒めてくれてありがとう💙嬉しい☺️",0,2021-08-22 08:58:52
16,1285199773415292928,ぺんぺんはんぺぇん,PenPenHanPeen,http://pbs.twimg.com/profile_images/1285346981523582977/SVozK198.jpg,1429231731207413771,寝てるﾄﾞｩﾘﾝﾁｬﾝの前髪のモフみがたまらない,0,2021-08-22 08:59:33
12,1295919807733231616,大ふへん者ザッキー,kabukimonozaki,http://pbs.twimg.com/profile_images/1425435588648263681/7hCj3KQ7.jpg,1429231757266620421,今日も抽選なんだけどうんこしたさがヤバみ,6,2021-08-22 08:59:39
24,1303575531867181056,おばっち@本業主婦,obatti_myway,http://pbs.twimg.com/profile_images/1303581694755131392/_wWLRW68.jpg,1429231679982297092,"@miojiyuu おはよ～～～✨
なんか久しぶりで、長話しちゃったよ～😆
みおさんも素敵な日曜日を😊💕",1,2021-08-22 08:59:21
49,1306426684841713664,佳媄(よしび),pDYG4QDBnQG0P9O,http://pbs.twimg.com/profile_images/1306431633973604355/pD-LVmW7.jpg,1429231583442083840,"@otoda_cde どれみさん🎶

おはようございます🐔

せっかくの休みだけど自宅でゴロゴロ確定😅",1,2021-08-22 08:58:57
44,1315608282875060224,蜜林檎,PSRqyKFSBLtQNgG,http://pbs.twimg.com/profile_images/1315608676955086848/J2o0Scal.jpg,1429231599950786561,@nintomocantomo わ、悪いお坊さんみっけ！！(◎_◎;),0,2021-08-22 08:59:01
50,1322462884761227264,でちゃう！とみのはな🤞🏽🌺,tomino87_dechau,http://pbs.twimg.com/profile_images/1351398440849166338/p7S0WhcJ.jpg,1429231581848236036,@qObafo5cPQ8wYsf おはとみ👯‍♀️🌺,1,2021-08-22 08:58:57
30,1333348810978783232,るーい,ruchi_no5,http://pbs.twimg.com/profile_images/1411701947980083203/wQcOW7bA.jpg,1429231640153235460,"睡眠時間3時間
今日のデートをこの1週間とてもたのちみにしてまちた。
後、2時間半で会える♡",1,2021-08-22 08:59:11
73,1335870623495536640,にゃぴ,INnag_,http://pbs.twimg.com/profile_images/1422073260271755268/Kz6KJ-le.jpg,1429231416160571392,@mikuni90056309 みくにくんおはよー！,1,2021-08-22 08:58:18
34,1338845693855715329,マサポヨ隊長ZZ 栗原小隊,masapoyo364,http://pbs.twimg.com/profile_images/1347833522136862720/mzlhlP3a.jpg,1429231634365108225,"どこの国も中央政府より地方自治体のほうが国のことを考えてる証拠やな。
まぁ、おたくらの場合は中央政府は最近やりすぎたwそろそろやばみwってヒヨッてるだけだがなw
日本もいろいろなしがらみで違う意味でヒヨってるだけたがな。 https://t.co/FgH5byfTqM",0,2021-08-22 08:59:10
97,1344470815484518400,Shioco,Shioco4,http://pbs.twimg.com/profile_images/1393064040713228290/nTo7u1SS.jpg,1429231278235082757,みんなで見よう！Shioco🐷❣️Iカップみけぽ -開店準備(   ¯꒳¯ )眠…。 https://t.co/4LfEpBh0NJ #ポコチャ,0,2021-08-22 08:57:45
22,1347537560319377408,のょ🦾⚔️🌛,suropon1,http://pbs.twimg.com/profile_images/1356543972580020226/TFvesNN8.jpg,1429231695274803202,"@87keiji78 今日はおうちでゆっくりday🥰🎶
家族全員今まで爆睡してた🤣
みもーちゃんfight(*´∀｀*)尸""",0,2021-08-22 08:59:24
87,1358566126226075648,海ちゃん,shishimaru_umi,http://pbs.twimg.com/profile_images/1388868169595428864/SHdedPwb.jpg,1429231347902554112,"ワクチン2回目の副反応ヤバ谷園😊
身体中痛くてつらみちゃん！
ワイのハッピーサンデーがぁぁぁぁあああ！！！！！！！！！",11,2021-08-22 08:58:01
53,1361038343484493825,辛さ20倍,red_hotx20,http://pbs.twimg.com/profile_images/1388068795307069444/cKAj-y9F.jpg,1429231568225140736,またみてねのまなロラよさみが深い,0,2021-08-22 08:58:54
43,1378315680613761024,みどり미도리💜,btsjkv2013613,http://pbs.twimg.com/profile_images/1428228080082898950/Bfki3UTM.jpg,1429231600877723655,"@miomido777 みおちゃんおはよう😊
ゲームより食べたいんだからしょうがない😂可愛いグテだから許される💜",0,2021-08-22 08:59:02
88,1379345315145281536,さわ,4ePiKtm0MY51TVU,http://pbs.twimg.com/profile_images/1415042127898169344/bbqc7JVD.jpg,1429231323718193156,@miu____1009 みうちゃんはEverydayモテ期でしょ♡,0,2021-08-22 08:57:56
35,1380844746017447938,ゆめ👑,yume0523sho,http://pbs.twimg.com/profile_images/1428978831767969793/T4RN_kon.jpg,1429231633912066048,"神宮寺くん…ちょっと明日のジョーみがあった😂

 #キンプリファイターズGOGO GO
#想い24時間テレビ",0,2021-08-22 08:59:10
23,1389023547910017024,おじさん,3coVNptxXPyqxMg,http://pbs.twimg.com/profile_images/1404398499731435522/Yn1bIhno.jpg,1429231693735469061,@mitune_rikyuu みつねさんおはようございます。みつねさん体調少し楽になりましたか？まだ少し微熱有りますか？ゆっくり休んでください。お大事にしてください。,0,2021-08-22 08:59:24
67,1392434824690888704,色んなBotのマネをするBot,Bot_Imitation,http://pbs.twimg.com/profile_images/1392440985385242630/m5EjKHLY.jpg,1429231453037019138,"@srssm_1111 アンケート実施中！
しろせさみさんよければアンケート回答お願いします！

https://t.co/K7HuceSfFm",1,2021-08-22 08:58:26
64,1397249857610342401,三千世界見境🐼💚(みさかい。),sanzensekaixxxx,http://pbs.twimg.com/profile_images/1409094654990057476/dNLnVXEH.jpg,1429231472456593411,"今日で緑仙さんのメンバーシップに入って3ヶ月だった🐼
ファン歴も同じくらいかな？

長い名前を呼んで貰うのが申し訳なくて、YouTubeの方はみさかい。に名前変えてたんだけど、三千世界見境はこれからもずっと緑仙さんファンです！

緑仙さんと会えてサイコーだぜ！ https://t.co/5umeJsq3hk",0,2021-08-22 08:58:31
2,1397828472139964417,mochiZoff,mochiz330,http://pbs.twimg.com/profile_images/1416034955499425796/AEf-5g0P.jpg,1429231818364968967,@haruharukaraio もうこれツボりすぎてチベットスナギツネの画像みながらメルエムの死に際リピート再生してるwww,1,2021-08-22 08:59:53
14,1398085001778847744,メイくん.Jr,tk20mei0312,http://pbs.twimg.com/profile_images/1416027687156555776/kt9xbRqY.jpg,1429231742091595779,"@mimimi_chi_uta みみちおはよー🎵
マジ😵これはスクショしとこ(笑)",1,2021-08-22 08:59:35
