,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
32,1346207304,ファナティオ・シンセシス・ツー,synthesis0002,http://pbs.twimg.com/profile_images/1048621181085970432/1fcYVCLv.jpg,1428869440892923908,惚れた男が、いつか剣の技と首級の数以外のものを私に求めてくれるやも、と待ち続けて早や百有余年……鉄面の下で思い焦がれたその挙げ句に、私より美しい顔を惜しげもなく晒した新米の女騎士に後塵を拝すれば、せめて化粧の一つもしたくなろうというものだ#bot,0,2021-08-21 08:59:56
84,1357049774,見上げればあの日と同じ空bot,MAOS_bot,http://pbs.twimg.com/profile_images/3530893197/260c031007408104fdd4642dcad83776.jpeg,1428869414934306818,でも、直前に怖くなったりしたらどうすればいいんだろう...？,0,2021-08-21 08:59:50
13,1368900362,麗音アキ（タロット占い、霊感）,aki_counsel,http://pbs.twimg.com/profile_images/3560080542/d18bb5a4c583ca93d9a729964bbc788f.png,1428869447175983106,尽くせば尽くすほど相手になめられ、相手に意地悪をされ、相手に罵倒され、悪いことは全部自分のせいとされ、相手にひざまつく奴隷のように扱われる。,1,2021-08-21 08:59:57
90,1372268768,伊月とゆかいな仲間達,dazyare_iduki,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869413776756738,水戸部が空見、飛べればいいのにと呟く。ｷﾀｺﾚ　……ないだろうなぁ(じー,0,2021-08-21 08:59:50
86,1378919520,してき断片bot その荷,fragments_bot_2,http://pbs.twimg.com/profile_images/3572177451/48aa97e6cc6f469f0b368a104626c2e0.jpeg,1428869414682722306,そう言えば、律子は「円滑なる自殺のために」というキャッチ・フレーズでこのレコードを紹介してくれたのだった。（松浦理英子『セバスチャン』）,0,2021-08-21 08:59:50
60,1379106643,ジブリ究極の画像集,gjgg49,http://pbs.twimg.com/profile_images/3572417997/e5ab9c5b1e1029d126d509f285acd9a9.jpeg,1428869423960449025,いつも一緒に帰っていた道とか、いつも一緒に居た教室とか、よく遊びに行った町とか、同じ時間に、同じ季節に行けば居るような気がして行ってみるけど、やっぱり君は、もう居ない。,0,2021-08-21 08:59:52
11,1391193481,宅地建物取引主任者BOT,syuninsyabot,http://pbs.twimg.com/profile_images/3594246859/60791e089f10ded5fb39d4bbcb745a78.jpeg,1428869448052527107,契約の成立、物権の変動は、当事者の意思表示さえあればよい,0,2021-08-21 08:59:58
97,2296995660,鷲砂巳勾@登山中,Mimaga_Adler,http://pbs.twimg.com/profile_images/1426649640070389762/RmwWeERR.jpg,1428869411654356994,これをパスしなければ出発そのものができない。,0,2021-08-21 08:59:49
42,2320451484,教養主義者（海洋）,dieFrau_japan,http://pbs.twimg.com/profile_images/620054884981669888/-P20VoW8.jpg,1428869435138351109,一度潰れなければ日本の再生はあり得ないのかもしれない。体制が維持されようとも、少子高齢化によるハードランディングは近い。地方では欧州のようにコンパクトシティ化を推進すべきなのだが、今のままではそれも叶わず市街地は崩壊するだろう。,0,2021-08-21 08:59:55
88,2711689218,S型346,newt346,http://pbs.twimg.com/profile_images/1093862777167405056/SNFillo6.jpg,1428869414284234758,"あとは滑らないように輪ゴムを使えば良かったな
前上がりボブだと結べるので失敗しても誤魔化せる",0,2021-08-21 08:59:50
25,2752190294,イソノジン,seablade14,http://pbs.twimg.com/profile_images/1424666351919001600/r2nz5iJ2.jpg,1428869442486685696,そういえば相手おじさんとかになるから陰毛とかはたしかにあった方がいいね。抜け陰毛とかもやるかんじかな,0,2021-08-21 08:59:56
93,2787904753,千,Haru______samE,http://pbs.twimg.com/profile_images/1371809155263033344/2O67tzuX.jpg,1428869412644294658,"@cufiq33 東村に対して丹生2枚又は丹生+美玲の2枚は提供可能なのですが、

ご提供頂くのがヒキなので、ヨリをこちらが出すのが厳しいです。
ご提供頂くのが東村ヨリであれば丹生ヨリ2枚又は丹生ヨリ+美玲ヒキ。東村チュウ又は座りであれば丹生ヨリ+美玲ヒキ。
上記の様な組み合わせでしたら可能ということです。",0,2021-08-21 08:59:49
19,2853148832,にゃふ🥦わさび,nyafu_Z,http://pbs.twimg.com/profile_images/1426240839571836928/6OQ7nVvm.jpg,1428869444709666818,"アル中からからはまだ角でいい酒だけど
にゃふ飲めればなんでもいいからクソ安ウイスキーストレート生活",6,2021-08-21 08:59:57
7,2969384018,花陽が嫌いな星空凛bot,hate_rin_bot,http://pbs.twimg.com/profile_images/715909605931532289/6pd1__uM.jpg,1428869452708286464,いっそ最初から出会わなければよかったのににゃ。かよちんと出会ったことは凛の人生の中で一番の汚点にゃ,0,2021-08-21 08:59:59
72,3006555624,ゆうゆ,youyu11007,http://pbs.twimg.com/profile_images/1389747507706535936/6CEdEn0D.jpg,1428869419510337539,@GARAXY_HidESeeK そういうこと言われると、国が金配れば全て解決するというのに！！とか言い出すタイプですね,0,2021-08-21 08:59:51
89,3327793800,JUN@五期熱望（四期は既定路線）,jun_gohon,http://pbs.twimg.com/profile_images/1032113921728045057/wuRq_gu5.jpg,1428869414158422025,@sqz306 がんばぇ〜,0,2021-08-21 08:59:50
12,3494141905,パパ仁王bot,child_niou,http://pbs.twimg.com/profile_images/680209393695080449/R1l4qqpz.jpg,1428869447645728770,"あ、そういえば、今日カメラ屋行ってきたぜよ。
ん？何でって、この子の写真いい画質で撮りたいじゃろ？それでな、一眼レフとかどうじゃ？ちょっと高いのがあれなんじゃが……え、ダメか？んー、じゃあこっちのはどうじゃ？
こ、これもダメなんか？",0,2021-08-21 08:59:58
76,3582926592,hime*,smily2525250,http://pbs.twimg.com/profile_images/731349107495702528/YZBFNWyR.jpg,1428869417945821185,"月々の請求書を見て、『あと10万円収入が増えてればな…』とゆめみている方に朗報があります！

わたしに83時間ください☆

そうすればあなたに月10万円以上の自動収入を差し上げることを約束します(*^^*)

https://t.co/iyIA49uTu2",0,2021-08-21 08:59:51
53,3747272797,添田bot,pretty_soeda,http://pbs.twimg.com/profile_images/649545019586539520/D3Gxx87-.jpg,1428869425382318083,"運転中こっちが停まってる時に猛スピードでぶつかってきて怪我したい
そうすれば新車買える上に金が増える",0,2021-08-21 08:59:52
43,3788206818,将棋が好きな神崎蘭子さんbot,yaminomabot,http://pbs.twimg.com/profile_images/1009033584529686528/uq913Hm6.jpg,1428869434798600193,「禁忌の術式も極めねばな」(反則手もチェックしなくっちゃ),0,2021-08-21 08:59:55
47,3793461674,サッカーから人生を学ぶ！,98kyuOkuern12w1,http://pbs.twimg.com/profile_images/651902191406481408/-7VEsQsP.jpg,1428869427143921669,"「小柄な僕は、デカいヤツらに敵わない。 
だから毎日、毎日、足技を磨いたんだ。 
世界の大舞台を夢見るキミ。 
７年あれば、想いはかなう。 
走れ、今日も。 」 

 By    香川真司",0,2021-08-21 08:59:53
46,3839406493,アニゴエ漫画の敵キャラbot,anigoe_enemies,http://pbs.twimg.com/profile_images/675710769145634816/GTR1bFuW.jpg,1428869428779700225,【ニャンコ】考えてみればあたしたちって不幸よねぇ【イタカロー】こきつかわれるばっかりで【ハッタリーノ】ぜんぜん報われないぜよ【ロクデーナシ】たまにはサボってもかまわないでナシ！！,0,2021-08-21 08:59:53
33,3867159914,相互フォロー支援のひよこ,piyopiyo287,http://pbs.twimg.com/profile_images/653474818453454849/vv4iIOV9.png,1428869440804773891,【相互フォロー支援】相互フォロー募集してます。宜しければこのツイートをリツイートして、相互フォローをしたい方探しに役立てて下さい。,0,2021-08-21 08:59:56
67,4242555680,黒湯@通販順次発送,kuroyu66,http://pbs.twimg.com/profile_images/1363608177573392388/bdRDlqaf.jpg,1428869420215009282,発送……委託にすればよかった……ほんとに……,1,2021-08-21 08:59:51
1,4702895240,みん🐣🌼*°,mt_chimchim,http://pbs.twimg.com/profile_images/1423644991172210691/tueLq491.jpg,1428869455484915713,"@babbi_to_chimmy ばびたんおはよ🤗💜
モデルナアーム大丈夫だったよー😆👏
2回目打った後は大体高熱出るもんね～💦私も38.6まで上がったよ😵
再販の様子覗いてたのね👀
相変わらずユニバは繋がりにくかったのかぁ🤣🤣",1,2021-08-21 08:59:59
28,4724123576,新着情報,uenobanana,http://pbs.twimg.com/profile_images/1364063419834359808/3fJ_-lMD.jpg,1428869441983377410,"おはようございます！
本日も夏を感じる1日になりそうです！
大切な思い出作りは「完熟ばなな上野」にお任せください♪素敵な奥様がお待ちしております。
✅https://t.co/4zS48bcSAV✅ https://t.co/Kuur8uDVJQ",0,2021-08-21 08:59:56
29,4774628551,まぁちت,maaaachan1002,http://pbs.twimg.com/profile_images/1340671639168512000/juD718lp.jpg,1428869441572380676,"今親友と電話してるんだけど
なんか食べたいって言って
プリンとポッキー食べるとか言うから
プリンに挿せば?っていったら
まさかの小分け分全部刺してたwww
私は2本くらいと思って話してたのにw
しかも追加した!って
ちっこいの増えてるしw
朝から笑わされたわwww https://t.co/hgh3CMrNVK",21,2021-08-21 08:59:56
65,707456419721822208,経済と哲学のれんちょんbot,keizaikininaru,http://pbs.twimg.com/profile_images/1427279517769342983/XXmBMz0z.jpg,1428869421641048065,"@vajrashamon BIがあれば働くか働かないか自由に選べる？
選べねぇだろそんな薄い給付金頼みで生きていけるわけが無い",14,2021-08-21 08:59:51
17,729279280551624704,占い師 花奈,huanai09,http://pbs.twimg.com/profile_images/1428864965599924224/E-GqYmBx.jpg,1428869445259202562,"松村潔さんの本欲しいけど高くて……買うかも迷ってる……

占い師の先輩方、どれから買えばいいか教えてください。

(タロット哲学とタロットの神秘と解釈が気になってます)",1,2021-08-21 08:59:57
41,741250395645698052,さとう,suger___310,http://pbs.twimg.com/profile_images/1417491158280900627/3AYk47iA.jpg,1428869435440254983,"@ann_t_may0 🍭はじめまして、お声がけありがとうございます。
藍良1颯馬1⇔零1アドニスでの交換、ぜひお願いいたします。
詳細DMにてお話しできればと思いますので、フォローさせていただいてもよろしいでしょうか？
よろしくお願いいたします。零 https://t.co/DeubCEB9cY",1,2021-08-21 08:59:55
52,781765326912401408,コック・イサヲ,isao_alter,http://pbs.twimg.com/profile_images/1413845749758971906/ITDYCTlB.jpg,1428869425466265606,新居で荷物を受け取らなければならなかったのに、寝坊してミッションインポッシブル,1,2021-08-21 08:59:52
26,858473994764156928,ルイルイ@華蓮ちゃん,ruiruicalocalo,http://pbs.twimg.com/profile_images/1422316071348957186/T5QsUTO-.jpg,1428869442469912579,"チェンパラの事を考えねば。
シナリオ行く前に装備作らないとなのだわよね、うむ。",1,2021-08-21 08:59:56
20,864422217693646848,ペー太🍋 (福島の政治状況を少しだけ変えたい。）,RaZlvAxELgdsD0c,http://pbs.twimg.com/profile_images/1369288412142968837/HHIKljEH.jpg,1428869444491567114,@indkouchya 出勤直前なので、できればそうしたいです…( T_T),0,2021-08-21 08:59:57
59,910233493958836224,sk,sk43240219,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869424178552833,@doshinweb 裏を読めば鈴木知事も少なからず世論の動向をそれなりに見極めているって言う事になるのでは？。独りよがりで後手後手の滅茶苦茶なコロナ対策しかできない国よりも全然いいよ！。その事に対していちいち意味のないかたちであーだこーだってガタガタ言う方が正直おかしい！それじゃどうしたいのよ！？。,0,2021-08-21 08:59:52
18,928629583108173824,化野,freedom_alice_1,http://pbs.twimg.com/profile_images/938000246814081024/9B3q55sI.jpg,1428869444806209536,"@sugitomo_1011 完治はしてないけとかなりマシよ！
できれば寝る前に貼るのが良いよー",0,2021-08-21 08:59:57
31,970600407138381826,ゆたんP,megumi1056,http://pbs.twimg.com/profile_images/1245896038159802368/lDGHEPnk.jpg,1428869441270403074,@kakuriyo_sento ふふ…やば,1,2021-08-21 08:59:56
58,976439651241099264,はる𓂃𓈒𓏸,kyz_haru46,http://pbs.twimg.com/profile_images/1418472371745214467/ycI1FeeL.jpg,1428869424447049730,"@neruyui__07 てちといえばねるって感じだったもんね🥺
ほんとに最高だし尊い🤍",0,2021-08-21 08:59:52
71,1004273234936598528,Rituto＠ボッカデラベリタ,rittou_1210,http://pbs.twimg.com/profile_images/1374453177739714566/imF4WrpZ.jpg,1428869419548086273,"みんなおはよう！！😎😎
今日の朝ごはんはなんかちょっとお高いベーコンと卵🥚ﾓｸﾞﾓｸﾞ
そういえば自撮りツイ無駄に伸びてて笑った🥱
あとコインの使い道も考えてる！！🤔🤗
配信する時はまたツイートでお知らせするから通知とっとくんだぞ！！！🥺🥺🥺",14,2021-08-21 08:59:51
37,1004749403800854530,おしゃべり・ちゅーやん・クソめがね,dachushmoll,http://pbs.twimg.com/profile_images/1312351479160688641/BK3BJKhc.jpg,1428869438346956800,"ごめん。もう立憲民主党と見ると、信用できない人たちになるからもう喋んないでほしいと思うくらいに好きじゃなくなりました。
余ればコロナをとか、クソすぎたし。",7,2021-08-21 08:59:55
5,1009394584214880257,弓/緩め〔寧静〕,miya_ppi120,http://pbs.twimg.com/profile_images/1426412653962956801/XFKEfG05.jpg,1428869453874302980,"@Senzi_167 まあ、曇天になった後は前触れなく降ってくるからな…。
空が真っ暗だと思ったら気を付けねば…。",0,2021-08-21 08:59:59
96,1030270289853202433,hazmat,hazmat666,http://pbs.twimg.com/profile_images/1412853888483528707/v_37EfeE.jpg,1428869411721592832,"旦那がたまに寄るコンビニの年配の店員さん、ずっとマスクしとらんかったけど先週からがっちり不織布らしくて、『身内に病気になった人でもおるんかなあ』て呟いとった。それで見方が変わればまだマシな方なんやろね。

さっき行ったスーパーの客も半数以上マスク付けとって自己防衛モード突入中。",2,2021-08-21 08:59:49
44,1030506015425355777,にゃん,nyan2eight_Ae,http://pbs.twimg.com/profile_images/1296553590652153856/HZQzV-Nf.jpg,1428869434085568513,"そういえば今年の自分の誕生日も寝てたら呼び出された。
同じく忘れ物で…。
来年成人式やのに、あのやろう…
しっかりしてくれ！笑",0,2021-08-21 08:59:54
14,1031330822027001856,やまゆー.sys,minecraftRS1,http://pbs.twimg.com/profile_images/1292630748801847296/bgDLRJ-Q.jpg,1428869446693646341,"@RNp08ToZSVtmQSG @juka_vel @shinohetti @ShouKiri @pepeteeno ジャンプをどう定義するかですね
地面から両足が離れていればジャンプとすればジャンプはできます
自身より相対的に上の位置に移動することをジャンプとするのであればできないですね",58,2021-08-21 08:59:57
3,1117832994704592898,chen.c(ちぇん)⭐🚴🀄,chen_fav9colors,http://pbs.twimg.com/profile_images/1427376068311224320/50z4Ofw6.jpg,1428869454356619264,"旅行やアミューズメントなどの事故報告書とかは結構目を通すけど、吹田の件は惨事。間違いなくPTSD(心的外傷後ストレス障害)になる案件…
余暇は絶対に安全でなければならない。楽しいの前に安全第一であること。美味しいの前に安全であること。安全は何よりも勝るサービス。",0,2021-08-21 08:59:59
50,1141921085929095173,はっしゅ。@イキルチカラ,growth218,http://pbs.twimg.com/profile_images/1342206981801615360/Kz0n4rhZ.jpg,1428869426426748932,"フーゾクだけは、なんとしても回避しなければなりません！

よし！パチンコでもして時間潰すか！

ダメじゃん！ https://t.co/5DPvvOK19H",4,2021-08-21 08:59:53
54,1151406258370465798,SeikaiWorks,WildBoyJPN,http://pbs.twimg.com/profile_images/1395638410220507137/dulTY1bN.jpg,1428869425260687370,"@tomtom_summer 次回タイドランナー1本サービスでお付け致しますので必要な数-1でご注文して下さい(^^)
あの足場だとどうしてもゴリ巻き&amp;ごぼう抜きしないと難しいですね。
空いてれば魚を走らせられますが、青物の情報回ると込みますもんね〜(^^;",0,2021-08-21 08:59:52
2,1151847616067469317,ぽよ🧸‎໒꒱˚.*,tomotwicepoyo,http://pbs.twimg.com/profile_images/1429358704244125697/uZqfL-wN.jpg,1428869454864162819,"おはよ~~☀️
そういえばこれって何時から？？ https://t.co/mvR0ODwmLj",5,2021-08-21 08:59:59
70,1162583202143150082,きなこ太郎,nyaganyagame7,http://pbs.twimg.com/profile_images/1301857335497777153/mu33hkGw.jpg,1428869419824947202,やる気はある、ある内に完成させねば(笑),0,2021-08-21 08:59:51
30,1163923986872295424,XX-Biker【SSTR2021 GREEN LABEL No.382】,AnyRoadAnyTime,http://pbs.twimg.com/profile_images/1389703695437164545/txPzuUZr.jpg,1428869441459154947,@spew_san ご自分で整備出来るか、信頼できる車屋に任せる事が出来る環境であれば買いだと思いますが、それが出来ないのであればやめた方が良いですね…。,0,2021-08-21 08:59:56
87,1173891300652765184,マスカット_ZZ,Masukatto_ZZ,http://pbs.twimg.com/profile_images/1429235018409267201/CJpHqHfm.jpg,1428869414418456577,アシストもだけどセイバーとベリアルを除けば編成難易度だいぶ低い気がする,1,2021-08-21 08:59:50
10,1201314850342719488,串刺りんご🍎🔪だんごの姫,apple_0_0__,http://pbs.twimg.com/profile_images/1426726277164146694/TxeWwRUt.jpg,1428869448312655877,"23、口癖なんかあるかなぁ？
強いていえば結婚しよとパンツ何色？かな",0,2021-08-21 08:59:58
48,1208591092972576769,selene,aromagrace3,http://pbs.twimg.com/profile_images/1211929356152365057/eFewF3Ww.jpg,1428869427072618496,"せめて子どもだけでも　殺到の群衆、米兵に赤ちゃん託す（朝日新聞） - goo ニュース  https://t.co/bfd7cHc2Cv

これが戦なんだよ。これが現実。
人類皆兄弟ってならないのは権力と欲望を欲する輩がいるから。
一日一善この気持ちがあればいい",0,2021-08-21 08:59:53
98,1219866715141443584,邑楽　G3/SG1,G3SG14,http://pbs.twimg.com/profile_images/1424575782647590918/JfPWqmoH.jpg,1428869411444727810,"朝から面白いの撮れた(笑)
信号無視原チャ、ヘルメット落とすの巻
死ねばいいのに( *ﾟAﾟ)
おっと、伏せてなかった
○ねばいいのにヽ(*｀ﾟ∀ﾟ´)ﾉ← https://t.co/OkXPW76zM3",0,2021-08-21 08:59:49
39,1277792414103531521,✿【厄介ヲタおじ】彪華@8/28TETR.io CAP開催,Ayaka_Gaming,http://pbs.twimg.com/profile_images/1305885498724904960/yEYy2Zjs.jpg,1428869435910021124,"@sleepy20020202 まぁﾁｭﾁｭﾁｭ-って言った時の
我々の状況を見ればよくわかると思う……( ᐛ )",0,2021-08-21 08:59:55
99,1301527904870756358,BsN_POTORA,potora_gg,http://pbs.twimg.com/profile_images/1423658550035841028/QAnnuwAi.jpg,1428869411142733826,@APEX_LRxZq @haoru27cross 空いてれば僕も行きたいです,0,2021-08-21 08:59:49
85,1307743184730992643,慢性腱鞘炎,0DivideError,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869414846271490,"@tyakasutyakasu 金利で増える時代は終わりましたが。。。
ローンなければほぼ貯金行きやろ感あるよな",0,2021-08-21 08:59:50
91,1309330549694103552,ほかとし,toshi_hok,http://pbs.twimg.com/profile_images/1391427486102085632/f_P8QVRI.jpg,1428869413483139078,"@mayo_marketing 焼き鳥屋のなるほど事情ですね！
水商売に持っていけばやっていける！
しかし今、水商売を国が潰そうそしています🥺
なんだかね、ですね…",2,2021-08-21 08:59:49
35,1309708085691166720,ぐだヲ@オベロンが生きがい,gudao2017,http://pbs.twimg.com/profile_images/1425089078681350167/FOtSJxDc.jpg,1428869439601053698,今夜余力あればいちごたるとの原神手伝いたいけど、きっと疲れ切って早寝するだろうな(),0,2021-08-21 08:59:56
4,1311891115272855552,あずさ,azudonachan2016,http://pbs.twimg.com/profile_images/1311891572540096512/4y2KrUXN.jpg,1428869454000103428,"「ディズニーが好き」って幅が広すぎて難しいよね(  ˙꒳​˙ )ﾉ
「ジャニーズが好き」とかだと追っかけてる人なのかなってなんとなく推測できるけど、ディズニーって難しい。
友達だとヲタクやってる！ってすぐ言えるけど、友達の友達とか会社関連の人とか、気を遣うべき人には何と言えばいいのかね",0,2021-08-21 08:59:59
38,1315558753794576384,カイル@SAOIF,kairu_sao,http://pbs.twimg.com/profile_images/1331554935670882305/lwSOzmmi.jpg,1428869438309240837,@Haramenpo 会長はその気になれば異常気象までおこせるのか……さすが皇帝,2,2021-08-21 08:59:55
27,1336252023751077888,サラダの中のレタスと化したぬーぶ@裏修羅12/209（低浮上,1129Noooooooob,http://pbs.twimg.com/profile_images/1375720030101401600/9EovEGnR.jpg,1428869442419654659,@firo_firo24 イレーヌ集めたいんだったら今回のチャレダンやれば？,0,2021-08-21 08:59:56
9,1342676064112234496,ビームザンバー(低出力),X1kaisaiko,http://pbs.twimg.com/profile_images/1425312452120506372/yQtw8_rj.jpg,1428869448459378688,@Usada_BANSHEE 自分なんかで良ければ是非！３割になりそうなギリギリ４割の雑魚ですが…,0,2021-08-21 08:59:58
