,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
34,715057553,スズキサヤ(誰)(さおです),Sa0_intheBrue,http://pbs.twimg.com/profile_images/1396098068504666114/2wOb_RXD.jpg,1428869177314484224,ほくしんかわいい,0,2021-08-21 08:58:53
43,1001060576,ほるとん,horutonsan,http://pbs.twimg.com/profile_images/1414238386362064900/yJTCqEh7.jpg,1428869123862265860,"@iybZ3QpLve1EzxK ほよさん、おはようございます☀️
私もミリとの並走なのでマイペースです💦
でもレシピ圏内は狙おうかなと💪
お互い頑張りましょう！",1,2021-08-21 08:58:40
65,1218640046,やなぎぢるのすけ,diru11,http://pbs.twimg.com/profile_images/1344589900893487104/q5JmYmKK.jpg,1428869000918831107,@tiger_cub でもRFAほちい…,0,2021-08-21 08:58:11
5,1369604054,八神バスターズ名言bot,hayaten_meigen,http://pbs.twimg.com/profile_images/3558869342/b640b44a1397b70ccc882cb06e0fd010.jpeg,1428869394961108993,シャルちゃん、うほ～～～～～～～～～い！(sohira_original),0,2021-08-21 08:59:45
7,1374730184,ひじいのbot,hijiino_orz,http://pbs.twimg.com/profile_images/3564695608/7a5646d9620d2e0b42f99964f470759e.jpeg,1428869372827693059,"いの「街でいきなりぽっちゃり好きな女の子と出逢わないかな＼(^ω^)／」
ひじ「ちょっと住所送るんで、家の前通ってもらってもいいですか　ばったり会うんで」
いの「あほwwwwwwwww」
ひじ「じゃあいのっちの住所教えろ、通るから」
いの「いやだよwwwwwwwww」",0,2021-08-21 08:59:40
1,1418480492,しゃろ@しゃろとも,cyaro_cyarotomo,http://pbs.twimg.com/profile_images/986633615718080512/AK-jBoQs.jpg,1428869427865407492,TVアニメ「#DrSTONE」と #モンスト がコラボ！「石化復活液」を集めて、石神千空、クロム、コハクを仲間に！クエストで、紅葉ほむら、氷月、西園寺羽京、あさぎりゲンが登場！霊長類最強 獅子王司も出現！そそるぜ、これは！！仲間と一緒に「ストーンワールド」へ出航しよう！ https://t.co/Aq8awIVSxk,0,2021-08-21 08:59:53
67,1420276992,貴志桃栗野郎,0je385502231,http://pbs.twimg.com/profile_images/820941704811323392/HWDwytBE.jpg,1428868982723862528,まほよめは部屋の設定資料とかおまけの話載ってたりする,0,2021-08-21 08:58:07
12,1634242316,一咲,kazusa3270,http://pbs.twimg.com/profile_images/1427587135272456204/_h4eBRsL.jpg,1428869347166986240,"のばのば　現行未通過❌　自陣⭕️
これはシナリオ本編にあんまり関係なくて、身内ネタなんですが……ほずみが帳と○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○雪乃下さんには○○ https://t.co/Zebat21SHi",2,2021-08-21 08:59:34
6,2171552097,黒蜜柑,blackmicanchang,http://pbs.twimg.com/profile_images/1417993286799687681/New_i8wT.png,1428869373268160514,うほ❤ https://t.co/jh3WUfWWeG,0,2021-08-21 08:59:40
22,2187982110,のぐぽん,noguponk,http://pbs.twimg.com/profile_images/1140700610125156352/UA8qhUdq.jpg,1428869264010727428,@Sirotyan_Byako ほぇーなんかカッコいい(｀・∀・´),0,2021-08-21 08:59:14
81,2423823741,マイン🐚手はしっかり洗おう,meetmeatmycity,http://pbs.twimg.com/profile_images/1276108655083966465/FYFMF5Ee.jpg,1428868837626159107,うちの息子は私ほ服装にそもそも興味が全く無かったなー。このママさんが優しくて何しても息子を褒めるから、息子君も褒め返してる可能性もあると思うけど…。ま、デートとか最高とか旦那さんdis要素は気になるね。,0,2021-08-21 08:57:32
50,2951920633,くゆら,kuyu_lvz,http://pbs.twimg.com/profile_images/1377292054179442688/-5ejhZlV.jpg,1428869085320814595,"①傀逅。
②悪霊の家
③覚えてるのは心の像だけどそれより前にグラーキのシナリオ回してるんよな、なんだっけ？
④砂糖菓子七つ
⑤クロッカスはリナリアをみない
⑥「」なんてね
⑦傀逅…？
⑧タイマンはクロリナ、複数人はかいまほ！",1,2021-08-21 08:58:31
97,3069296083,青葉,AOBA5670,http://pbs.twimg.com/profile_images/1419585039159812098/6tqNY_N6.jpg,1428868729455013889,"スカーフキーホルダーは
てんとほのす
缶バッチは
ちゅけとれなぁ",1,2021-08-21 08:57:06
63,3213029963,わ,enbun5percent,http://pbs.twimg.com/profile_images/1363870020523024388/CXHY9U6m.jpg,1428869005167583234,"@howa_yoasobi 初めまして。検索から失礼致します。
日比谷でライビュ参加予定なのですが、那月とトキヤをお譲りいただけますでしょうか？
纏めて優先とのことですので、（ほわいとぴーち様も同回に参加される想定で）公演まで様子見でも構いません。公演後はなる早で帰宅予定ですが公演前は時間調整可能です。",1,2021-08-21 08:58:12
49,3319794775,さつまいもじゃがいも🍊🩹🐥🌸🐰,g3_bm,http://pbs.twimg.com/profile_images/1424656362781306881/-mVYPr8m.jpg,1428869088630120448,"なっちゃんマルチ🐜がとうございました🙇‍♂️
ぴったし、ほむら運極🍀なりました✨
朝からモンストデート出来て、じゃが嬉しくて泣いちゃう🥺🥺
 #地球侵略活動 https://t.co/sEwvEaX5ch",6,2021-08-21 08:58:32
18,3449636294,遅刻魔ごみもん,yamamonn1991,http://pbs.twimg.com/profile_images/1350780245339590661/QcOUp9tP.jpg,1428869298672390144,"今日のデュンケルは
即蔵くらおちしました
明日再選
ほーんま浮遊中に攻撃受けると蔵おちするのやめてや",2,2021-08-21 08:59:22
92,4314901156,都　章＠サイキックな力を活用する経営コンサルタント,bosskonsaru1,http://pbs.twimg.com/profile_images/1400935926944067584/1A9d_nNg.jpg,1428868760132218881,"@webotaku2020 おはりょーほー🦉

りょうさんが
おらおらーどけどけーって運転したんですか🚗💨🤣🤣",1,2021-08-21 08:57:14
19,4920395714,えのきづ,enokidusan,http://pbs.twimg.com/profile_images/1406128748076826631/tXsrGdc2.jpg,1428869279764541446,@osaisen57 わかりすぎる。ほちい。,1,2021-08-21 08:59:18
86,722400748550533120,不知火オルタ,siranuioo,http://pbs.twimg.com/profile_images/1324851557322563584/4x9Iv0oi.jpg,1428868796165476352,"@TojoSuiku バクシンオー｢トレーナーさん･･･おめでとうございますぅぅぅぅ(´∀`)｣(爆音)

デジタル｢････････････｣(尊死)

ゴルシ｢ほーん､お前らそんな中かぁ･･･ほーん｣",1,2021-08-21 08:57:22
80,748284733847592960,トミー,CarreraRs27,http://pbs.twimg.com/profile_images/825530426152194048/3dumS-8R.jpg,1428868838850850816,@25hnk25 おはほの。,0,2021-08-21 08:57:32
87,751316933698416641,ラック犬 (虎キチ)🐯を全力応援‼️🐯🐯🐯 早く参戦したい🔥🔥🔥,hirotomo8172,http://pbs.twimg.com/profile_images/1191110999840944128/wUOjJyim.jpg,1428868784886931460,"@1018spring おはようございます!
とらほーしたいです😀
ありがとうございます🐯🐯🐯",1,2021-08-21 08:57:20
29,797297536801198081,はぴ湯♨,_ogenki,http://pbs.twimg.com/profile_images/1126403795225698305/RfNPjjJq.jpg,1428869216409513987,ヌテラが無くなって数日、しかしすぐの新しいのを買っては健康面でも経済面でもよくないので明治チョコレートクリームを買いました　ほわっとした口溶けと甘さ控えめが少々物足りなく、もっともっととやはりスプーンでそのまま口に運んでしまいます,3,2021-08-21 08:59:02
73,800265562588708864,ジョセフィーヌAAO☆あお•*¨*•.¸¸☆♬,AAOaoiro,http://pbs.twimg.com/profile_images/1346444774337695746/gy_wxh7O.jpg,1428868900809105414,"@T8NdYf09WMr0Imt かほちゃん٩(*´︶`*)۶おはよ〜♬

ありがとう！！
今会場到着🚗 ³₃
車で🧡くん見てる(*´ 艸｀)",1,2021-08-21 08:57:47
44,831274013150228480,Nizi⛳️,mitsu_0624n,http://pbs.twimg.com/profile_images/1358704459774189576/6LaFq33Z.jpg,1428869120108351494,"@yassan7117 ほーほー🤔
1つ勉強になりました😆ありがとうございます✨",1,2021-08-21 08:58:39
51,851393424078929921,黒白（騎士兼リリィオタク）,kurosiroteitoku,http://pbs.twimg.com/profile_images/1107947614819876864/qYj3_MUu.png,1428869066383532034,あとついでにまほよも買った！,0,2021-08-21 08:58:27
36,861079809090142209,とらマダム🐯,kogisaku,http://pbs.twimg.com/profile_images/1429381329154560005/vK7vaDiC.jpg,1428869165801099264,"@hirotomo8172 お誕生日だったんですね
今気付きました☺️
バースデーとらほーしましょう(ง •̀_•́)ง
♡*:.ᕼᗩᑭᑭY ᗷIᖇTᕼᗞᗩY.:*♡ https://t.co/3Mhz3aJuJP",0,2021-08-21 08:58:50
57,883496159339139072,雑駆（UMA始めました）,ZakZapaqak,http://pbs.twimg.com/profile_images/1400051801991254029/ymPDiTLc.jpg,1428869040177508352,"ほむあんバニィ
う～んリテイク！
#バニーの日 https://t.co/7ETdcbqFkK",14,2021-08-21 08:58:20
61,948131360060850176,まいる,mai_ru_1218,http://pbs.twimg.com/profile_images/1400612316853403648/62yko_MI.jpg,1428869014273478660,"昨日のアリスとほわいとありすのLIVEの様子とかメンバーのtweet、参戦した人のtweet見てほわほわしてる(ᐡ•͈ ·̫ •͈ᐡ )いつ参戦出来るだろーなー😇
メンバー及び関係者の方々お疲れ様でした✨",6,2021-08-21 08:58:14
82,965212036710899713,アーチʚ❤︎ɞ,T_MURAN55,http://pbs.twimg.com/profile_images/1424592354854326280/jVBrTR-a.jpg,1428868831854809094,"@ai_zome イルカさん おりほーございます🎉

ドライバー職は好きだけど🚕より
🚚がいいですね(*^^*ゞ

お立ち台をしばらく見てないから
Tムラン✨でのヒロインってのに
期待したいです💕
いつだったか覚えてないですもん･･･前回🤔",1,2021-08-21 08:57:31
16,970118275014180864,ぴース,myTenshiiscuTe,http://pbs.twimg.com/profile_images/1399713727096627203/bLyt6Wwr.jpg,1428869317932711937,まほよ続編🙏ｵﾅｼｬｽ!,0,2021-08-21 08:59:27
4,1041698853915832322,ぶちカープ🎏very CARP⚾,buccaneers_jp,http://pbs.twimg.com/profile_images/1417502502967074826/RPQHKEXc.jpg,1428869401055424517,@yuuk1takahash1 おはこいほー🎏🎏🎏,1,2021-08-21 08:59:46
91,1059072994251657218,ゴル娘🏌️‍♀️,every_day_golf,http://pbs.twimg.com/profile_images/1405064227274989569/uFg3ZOzi.jpg,1428868765622562821,いろんな方のゴルフ解説を聞いて、私が好きだなと思うのは岡本綾子プロ。お世辞がなく良いところダメな部分ほ指摘をちゃんと伝える。ちょっとユーモアがあるところも好き。,231,2021-08-21 08:57:15
10,1111829554887163910,りぼん,juribon_6,http://pbs.twimg.com/profile_images/1113824534392594433/apnWC_uJ.jpg,1428869364611117058,"ほくじぇが主演のドラマが始まる夢見た。WOWWOW配信で、2人が銃みたいの持って笑ってる広告まで覚えてる笑
起きて、ガチか検索しちゃった夢だった❗️",2,2021-08-21 08:59:38
46,1131872371588026368,🔥しゅうや🔥,Shuya_DAHYUN528,http://pbs.twimg.com/profile_images/1398636281010089985/K5IHscxr.jpg,1428869105369505795,@m___mahoo まほ おはよ！,1,2021-08-21 08:58:36
89,1151246942749351937,MixChannel配信応援垢,Tmixcheer,http://pbs.twimg.com/profile_images/1244564652232605697/guTFLZgl.jpg,1428868771377139713,『初心者ですがよろしくお願いします！』- 🥀ゆずほ🐰🍒#アプコレさんのミクチャライブに参加しよう！ #ミクチャ https://t.co/a9pTUzvUdW,0,2021-08-21 08:57:16
83,1153955852316844032,risa*,risafujinyan,http://pbs.twimg.com/profile_images/1370091592774643712/cGhnEhD-.jpg,1428868822426030080,"@sakkunbokujyo01 さっくん、
おはようございます(^o^)/
負けほー😭でしたね💧
今日はとらほー🐯
しましょう🎵🎈🎈
本日もよろしくお願いします🙇👍",1,2021-08-21 08:57:29
38,1160823020593635330,よしやなぎ@V7RACER,yoshiyanagi1,http://pbs.twimg.com/profile_images/1425952828049162242/5xcTzLjG.jpg,1428869152677060614,@kumategra22 オレもほちい,0,2021-08-21 08:58:47
35,1160924324728995842,ニモ助,asmn_o407,http://pbs.twimg.com/profile_images/1412068468128501764/99Ge0VPT.jpg,1428869166052777988,"彼氏いたら寂しくなくなるの〜？
寂しいのは一人だからじゃなくて、
独り立ちできてないからだよ。

あと寂しくて誰かと付き合ったら、
自由になりたくて別れるよ。

インスタで見掛けたんですけど
今になってほぁぁー！✨ってなってる
そうか、独り立ちか…‼️(やっとこさ)",1,2021-08-21 08:58:50
27,1161862482761175041,shi_yuuuuco,greeeen6320,http://pbs.twimg.com/profile_images/1399540059582255107/B4TjWqfm.jpg,1428869236722520073,@nikomama0705 ほー😯試してみるか😀NIKOmamaさんはやってみた❓️😀,1,2021-08-21 08:59:07
71,1162538505144111104,gustave.KHRONOS,GKhronos,http://pbs.twimg.com/profile_images/1294290832879624192/r5CbEx6Q.jpg,1428868921336033282,"@Phoenix2021_01 ぎゅーがりほちゃんの新しいツイートを見つけたり、配信でりほちゃんに会えた瞬間のほうが幸せなはず❣️❣️❣️☺️笑笑
おやすみ！！！",0,2021-08-21 08:57:52
79,1170608261726257152,うにねこ✹恥ねこ,U3013790,http://pbs.twimg.com/profile_images/1419859028113379336/aStNMijS.jpg,1428868842541912066,"@fk2OXEUxjq_trpg あ、名前も無くて大丈夫です！？（ほわほわ
名無しちゃんで導入飛び込もうかなっ",0,2021-08-21 08:57:33
94,1177964812535386112,リスペクト,A1d0UjzcTyTgwJG,http://pbs.twimg.com/profile_images/1413323310985736194/-eKxd2El.jpg,1428868752242737157,"@Naydaddy かほちゃん

おはようございます😃

今日も楽しまれてくださいね💖💖💖♪♪♪

小さい頃皆んな何かしら楽しんで

いたんだよ(o^^o)でも大人から

頑張れ言うから洗脳されて

口癖で頑張ると言ってしまいます❣️

だから私は皆さんに楽しんで

くださいねて言って励ましてます💕",0,2021-08-21 08:57:12
26,1187053540650315776,あきら丸(AKI),Tsuchiya_AkiraO,http://pbs.twimg.com/profile_images/1213003388490674176/YgJgX3gN.jpg,1428869246327554054,おっほw https://t.co/aYlrKdEdFW,0,2021-08-21 08:59:10
98,1220303780350087172,🍜ひかり🍜,itokosi,http://pbs.twimg.com/profile_images/1427070784715952128/_0v_1LOv.jpg,1428868728322629634,"@Lotus3734876 ありがとうございます〜!

そうですね〜
予想ではまどか＆ほむらかなぁっと

多分悪魔ほむかリボンほむは
映画公開にやるんじゃないかと思うので",3,2021-08-21 08:57:06
2,1230294483142504448,さくたぬき( ˙༥˙ ),SakGamez,http://pbs.twimg.com/profile_images/1410766673171214339/TrHbrXve.jpg,1428869426326032390,@dy_qer ほねっこ！,1,2021-08-21 08:59:53
60,1233525579393249280,こめ,nogihina_run,http://pbs.twimg.com/profile_images/1233526001960980480/P0kksiGG.jpg,1428869016056074242,@kaimayu46 おはほの！,0,2021-08-21 08:58:15
15,1236587338295205888,ぴの,omushitai,http://pbs.twimg.com/profile_images/1395397337791356930/chVfvIgL.jpg,1428869327457902594,やほーーーーーーーー！！！！本日昼スタオベひとりで入りますので、何卒！！！！！！！！！！！,0,2021-08-21 08:59:29
52,1239373326276911105,えすと(EsT) ⚓︎,est_aoai,http://pbs.twimg.com/profile_images/1415255138269233156/BYntMmbP.jpg,1428869063040671745,@ME_Naho115 おは、ほーちゃん不足💜,1,2021-08-21 08:58:26
11,1242952311468523520,いか,Ikanano46hinata,http://pbs.twimg.com/profile_images/1421376080565268482/U31g4Q-P.jpg,1428869357401108480,@4xSpSv9hdlOGri9 私もほの前に行った時に見つけた！,0,2021-08-21 08:59:36
95,1248559783814123520,千賀したがき✨Vtuber準備中,Senga_Shitagaki,http://pbs.twimg.com/profile_images/1418800461264547843/VL7FA544.jpg,1428868738720288778,"@romitsuki_s しほちゃんおはようございます☺️
ありがとうございます！無理せずゆるめに頑張ってきます💪🥺",1,2021-08-21 08:57:09
53,1251136723741896705,悲しみのゴルゴンゾーラおほ,oho_pc,http://pbs.twimg.com/profile_images/1377460162139578370/0C_omLI3.jpg,1428869059555172360,"楓斗「攻めをやっても受けになる気がする」
おほ「それはそう」",2,2021-08-21 08:58:25
42,1252410032399867904,えぶりでい,everyday12141,http://pbs.twimg.com/profile_images/1418160010442403840/QSsNrPTX.jpg,1428869135262380035,動画編集にハマったからとりあえず見てほちい🥺#TikTok https://t.co/8t8PSpUzlL,0,2021-08-21 08:58:43
21,1256512457482240000,さららん🃏,flashmen111,http://pbs.twimg.com/profile_images/1418212940801404945/kDQ1UHYC.jpg,1428869277960916995,@YK_XX_KI 恋人ほちいねよちよち,0,2021-08-21 08:59:17
47,1258921854602862592,◼️,X5BQl,http://pbs.twimg.com/profile_images/1423262736574648326/jl6mahgO.jpg,1428869097878523907,💕→ 頭の悪ゥ゛い交尾／ァへおほ゛／巨 乳／ふぇら／いらま／ぱいずり／顔射／ごｯくン／手マん／潮吹き／母乳／玩具責／ケツ穴嵌／躾／調教／ぴあッしんグ／ちン媚び／連続アクメ／危険日交尾／種付けプレス／受精描写／妊娠／ボテ腹交尾 etc 甘々~アブの迄全て嗜好💕記号の色は其方に併せ色抜きも💕,0,2021-08-21 08:58:34
58,1260987316585107461,アンハッピーリフレイン🦋潤羽ふぁんでっど🦋【レ】,unhappy_fandead,http://pbs.twimg.com/profile_images/1419705905696829440/tkKS1Lmb.jpg,1428869034267738112,"@kumatice ほぅ～健康診断👀✨
診察1時間前に食べましょう🎶",1,2021-08-21 08:58:19
64,1267740437013385216,𝑆𝑎𝑘𝑢. @𝐷𝑎ℎ𝑦𝑢𝑛,Saaaaaaak39933,http://pbs.twimg.com/profile_images/1404639037109927937/CPmY2V_h.jpg,1428869001749303297,@Sachi_324_ ほ,0,2021-08-21 08:58:11
70,1268939416422080512,鈴蘭,Lily62lmn,http://pbs.twimg.com/profile_images/1268944650917646336/Eqa61-gV.jpg,1428868924351733763,ほー、びんとろも切り抜きOKになったんだ,0,2021-08-21 08:57:53
62,1275400069257150465,ハル,hiyo_harukaze,http://pbs.twimg.com/profile_images/1355742921530597377/LTOlheXM.jpg,1428869011417141250,"ねんどろいど🐙発送されたっぽい
ほわっ楽しみだな😊",7,2021-08-21 08:58:14
54,1275690800907792384,👹ミリオン🍑ﾓﾓｺ組🍑🐷,mar_gumi,http://pbs.twimg.com/profile_images/1388634357158404096/SNXl5ujC.jpg,1428869054861701123,@kowloooooon おほよございます🍥,1,2021-08-21 08:58:24
78,1289033981170577408,とりこ茶寮(支店),torico_saryo,http://pbs.twimg.com/profile_images/1424379072273031175/ZApVo5Jw.jpg,1428868873223213059,吸入器忘れた　あほ……,0,2021-08-21 08:57:41
69,1293852199852756995,いとう,110hb_,http://pbs.twimg.com/profile_images/1423236521025363969/bQX6vClx.jpg,1428868963992162305,ここまでくると何がストレスなのかほーんとにわからんから今日も車に乗るし、親に俺！マイチェン後のZ買うから！って断言してきた,4,2021-08-21 08:58:02
96,1306665236867424256,Kotunbo,kotunbo,http://pbs.twimg.com/profile_images/1306789254291283968/bHyBbmUv.jpg,1428868731141181446,@harukamirai0 郵便受けに納豆しきつめてやるわ  剥き出しで    おほほほほほほほ,0,2021-08-21 08:57:07
56,1309649103006044161,すずちゃん愛するシゲ,KupbM6,http://pbs.twimg.com/profile_images/1337534555247366145/y4VWQzdC.jpg,1428869044157837314,"おはようございます

カーブ連勝こいほー⚾️✨👏👏",3,2021-08-21 08:58:21
90,1323532689425616898,"Cherry*Lil🐭🌏TL追えきれない,リプ遅めだけど許して🥺",Cheriko_Lil83,http://pbs.twimg.com/profile_images/1429050220248059904/EMHqC6oE.jpg,1428868767770046466,"@hosiko0707 ほちこ、おはよ♡
この髪型にすると、どの種族でも
大人感マス気がするw",1,2021-08-21 08:57:15
41,1331900220607643648,ゆゆ子(👾),yuyukoADHD,http://pbs.twimg.com/profile_images/1422575521657851904/0cPMZoPw.jpg,1428869146716958721,"@mizin_yasumi ほわああぁぁぁあ
うれしい、おはよおお",1,2021-08-21 08:58:46
76,1340261672187936770,ジョセフィーヌ𝘮𝘪𝘭𝘬🍼,milk_stutu,http://pbs.twimg.com/profile_images/1427866759487389696/6JzCymiH.jpg,1428868880064126979,@sasasasa__xox_ やっほ〜!www,0,2021-08-21 08:57:42
75,1347578920061726724,壱玖たん,ikutan_10tan,http://pbs.twimg.com/profile_images/1399408679326085121/xzvWdHGa.jpg,1428868888947695616,"名古屋に住んでる人で
ポケモンカラーズのパーカー代行してくれる人おらんかな🥺

ふつーにほちい",6,2021-08-21 08:57:44
39,1356631310748372992,かっしー,0905Kyonkolove,http://pbs.twimg.com/profile_images/1424169024301068290/NiLyGQSP.jpg,1428869151280406532,@SKtama_0202 おはしほ〜！,1,2021-08-21 08:58:47
17,1361453435955015684,はや いとり,haya110ri,http://pbs.twimg.com/profile_images/1421033008002306048/OGdm2e5U.jpg,1428869309263089667,"@mochizukikanon 花音さんもおはやっほー☆彡
何か曇ってきたけど楽しい日にしようね😃✨",1,2021-08-21 08:59:25
88,1366911697152135168,🐣🍒🐾凛伽🐾🐣🍒ふわふわ︎︎☁︎︎*.𓈒𓂂𓂃◌𓈒𓐍くらいが丁度えぇよね,Echinacea9508R,http://pbs.twimg.com/profile_images/1419299080837091330/O-Hw8GSC.jpg,1428868771523960836,"@PsF_yukito おはよ(*ˊᗜˋ*)/♡らぶ

可愛い(⸝⸝- -⸝⸝)♡ピン
またほちぃ…♥️",1,2021-08-21 08:57:16
3,1371108317557190656,べに。,kUrOdAbEnI,http://pbs.twimg.com/profile_images/1371112676718374924/v-28txGS.jpg,1428869406528921610,「え！あのゲーム（ドラクエ、FF等の有名ゲーム）やったことないの！？」って驚かれること多いけど、兄弟で私だけテレビゲーム禁止だったコンプレックスがかなり刺激されるし、子供の頃からゲーム大好き！みたいな人は「ほーーん親公認でいっぱいゲームできたんだいいねーーー」と不貞腐れてしまう。,1,2021-08-21 08:59:48
9,1373095148305797123,柴狛,sibakoma__1108,http://pbs.twimg.com/profile_images/1421467285122813955/L4msA50L.jpg,1428869369119969281,まず、ダニキってゲームでは結構ほぷぷにちょっと厳しいところあるからこういう｢兄弟｣ってシーンありがたい。,0,2021-08-21 08:59:39
