,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
6,266509562,死体,cleinatr,http://pbs.twimg.com/profile_images/1426886138766127107/d6f9kUK0.jpg,1426695119080595457,いっけなーいセイバーセイバー,0,2021-08-15 08:59:57
55,267196236,じゃい,jaikeru_,http://pbs.twimg.com/profile_images/1427122300134907907/L6XBjgOd.jpg,1426695048217776129,"これっ 貯金箱なんだけど…
格好だけマネするのセーフかな~~❓
服装も違うし 貯金箱でもないし

作りたーーい😫 https://t.co/DmcoS1oOgO",7,2021-08-15 08:59:40
22,315957589,wkch＠³第2回6DAN🍫🌈🍟,wkcht,http://pbs.twimg.com/profile_images/1396701511460134914/BrZBdSAT.jpg,1426695094753644548,"待ていｗｗ
プロフ作って出演希望なんかいｗｗ
折角なので楽曲提供もお願いします(願望
https://t.co/V75RLMp4iB",0,2021-08-15 08:59:51
82,434829872,fomp,fomp4310,http://pbs.twimg.com/profile_images/1723090252/Ms30693J,1426695009177268225,@Annex_of_Giugno おはべ～い💦べ～い💦ございます💦,1,2021-08-15 08:59:31
95,450788191,石井ぜんじ,Zenji1,http://pbs.twimg.com/profile_images/1970061147/znj001.GIF,1426694993406697473,ヤバいゴミ出しは明日だったわ,0,2021-08-15 08:59:27
25,575353377,増山邦夫,ochacha1231,http://pbs.twimg.com/profile_images/1420753602583306242/6ZdE8UWI.jpg,1426695092400660485,"大好きなおじいちゃんが「戦争犯罪人」だった？　高2の夏に知った祖父の過去 祖父と戦争の真実１ #SmartNews 

捕虜の死因は連合軍の艦砲射撃なんか〜〜い！！ https://t.co/y0GCoUtgA8",1,2021-08-15 08:59:51
45,925248938,小桜キノコ,k_kozakura_orig,http://pbs.twimg.com/profile_images/693209646882881537/s1x16SUW.png,1426695066123264006,治らない人の腕はあんまりもがない＝治るなら何度も捥いでもいい、邪悪でしょ。,1,2021-08-15 08:59:45
32,1008007519,bluemoon,berryrsn,http://pbs.twimg.com/profile_images/1307160247446896641/JwkynTXN.jpg,1426695083810639874,コロナに関する噂？陰謀？の話、今までひとっつも当たってないのに、妄信的に信じてるのが本気でヤバい💦せめて取引先の人に話すのだけはやめて。恥ずかしい。,1,2021-08-15 08:59:49
37,1094071021,○○のサブ垢,yuiyuihaaru,http://pbs.twimg.com/profile_images/3115284218/2ae40bbd202625f32f91e1d79965c18d.jpeg,1426695075476611072,う～い～はぁ～る―――(° ∀°＊)―――う!!!,0,2021-08-15 08:59:47
72,1369433221,四天王bot,utpr4_bot,http://pbs.twimg.com/profile_images/507901835634417666/rBhO1Khg.jpeg,1426695019725942791,い「トキヤさんの体は一生で出逢えるか出逢えないか分からないくらいの奇跡で好み、宇宙一欲情する」,0,2021-08-15 08:59:34
47,1379318472,craGee_bot,craGee_bot,http://pbs.twimg.com/profile_images/3573978651/799b23a3a131650643bc3ae86c5e25cc.jpeg,1426695065196392451,【自動】6時間目終了後、クラスに響き渡る「おーーーい掃除いけよーーー。」という担任三ツ屋の声,0,2021-08-15 08:59:44
43,1379378838,土佐弁bot,tosa_bot,http://pbs.twimg.com/profile_images/378800000384172225/d48af4672e112c1d13a4d809456c462a.jpeg,1426695068383993862,"南「今年も台風やねえ」
い「台風とか雨はもうええから、雪たくさん降らせてや…」",0,2021-08-15 08:59:45
33,1385958708,インコちゃんbot,Inkochan_bot,http://pbs.twimg.com/profile_images/3616600567/ef93340fe53bfb8e65d1a9542c7fbe7c.jpeg,1426695082623729667,ぐ、ぐぅ...ぐ、ぐあい～、い､い...いい。し、し～ #inkochanbot,0,2021-08-15 08:59:49
28,1696237100,ちえぴー⭐アイコン変えました,chiepee_2013,http://pbs.twimg.com/profile_images/1428350136925638657/bSJ_oWTE.jpg,1426695089212989443,"教会⛪️行ってきます。
午後はバンド練習…
自己練習できてなくてヤバい😅

頑張ります…",25,2021-08-15 08:59:50
90,2217948626,テツヤ,tetsya0112,http://pbs.twimg.com/profile_images/378800000797788023/e44f734cc1ea3360ab77184fab14f056.jpeg,1426694997772890114,"サブでガンブレイカー始めたけどレベル上げキツいな…
レベリングとかまわりたいけどまだタンク始めたばかりで迷惑かけそうだし…
ソロでのレベル上げはマジ大変！
#FF14 #FinalFantasy14",1,2021-08-15 08:59:28
65,2315667996,ひなた,Pokomon050,http://pbs.twimg.com/profile_images/1426427002609758215/FqPeeMq9.jpg,1426695030899572741,@ni___na3 ながーーい,0,2021-08-15 08:59:36
10,2958238382,鉄鎖,tessa_cygnus,http://pbs.twimg.com/profile_images/551667642742734850/xa8Vyakp.jpeg,1426695110402609154,"@midou_crow 誤）ラッパ
正）ラップ
ラッパバトルってなんじゃーい！（セルフツッコミ",2,2021-08-15 08:59:55
84,2968975033,坂本ちゃん🏝,shawako27,http://pbs.twimg.com/profile_images/1425048229364658188/21xwuvPe.jpg,1426695008527126528,@UXap7Vb4f0XRfRU はば　ないすでい😄✋,1,2021-08-15 08:59:31
58,3192205484,りにょ二郎イーン,rinyo_urara,http://pbs.twimg.com/profile_images/1412732405731848193/RKNEdHCJ.jpg,1426695043113373700,仕事なの忘れて爆睡してたカツい,0,2021-08-15 08:59:39
59,3758396599,ラジカルモミジ,Radical_Momiji,http://pbs.twimg.com/profile_images/1377229590356107264/fyheaxzQ.jpg,1426695042966593536,あはは……。い、樹くんらしいですよね……。 https://t.co/tkv4mkQHuT,1,2021-08-15 08:59:39
27,708238948363972608,あまおう,ny_myn,http://pbs.twimg.com/profile_images/1421309997883953155/ePXb1M03.jpg,1426695091217866752,頭が痛すぎて目が覚めて足がダルいのと体が熱いから熱計ったら37度という微熱…今日1日薬飲んで大人しくしときます,1,2021-08-15 08:59:51
53,714045181087997952,🔆しきちゃん🔆,34_31_potechi_n,http://pbs.twimg.com/profile_images/1197535620786200576/5mSRoRi9.jpg,1426695049618739205,チョロいのでフォローしました() https://t.co/lurxQwTnLf https://t.co/RafnvOtYUZ,3,2021-08-15 08:59:41
34,726217393882599424,ゆたか,BqwZAZe722rn7Kq,http://pbs.twimg.com/profile_images/1013365904636182530/Ty2ob_EY.jpg,1426695081789034499,"@bba_mikomiko 無糖いぇあああああああ！！！！
お久しぶいぇああああ！！！",1,2021-08-15 08:59:48
26,743783345146892289,キャプ子,cap_msgo,http://pbs.twimg.com/profile_images/1293932291916353537/GICqlp9z.jpg,1426695091549134848,@MotoisMotoi よく考えたら抜け毛がヒドいのは何時もの事でした😳,1,2021-08-15 08:59:51
7,775279831806115840,つぐ？？,otpH4Rcha,http://pbs.twimg.com/profile_images/1258668706680303618/GwZJ8ztC.jpg,1426695115733491716,陰キャ、ヤバい奴=チー牛って完全にネットスラングになってるの、初めてあの流れ作った人凄いよな,6,2021-08-15 08:59:56
81,803961358853120000,YUKl@ぜろむす,shacho_09,http://pbs.twimg.com/profile_images/1423503271822434304/wNtRO31W.jpg,1426695010137767939,"@sakkun_FE3H よかった！！
お布団かけないでねるのって、割とストレスだから、しんどくなるよねえ·····

朝活いーねー！！
私もえおいんしたいーーー
そろそろリーヴ券やばいようう

ありがとうー！
気をつけます！",1,2021-08-15 08:59:31
29,838361716576526336,りち,Rri1___122,http://pbs.twimg.com/profile_images/1372172217606238212/CuyXwxGk.jpg,1426695084691496962,夢の中でみんなストーリーにひらがなのいを載せてて意味わかんなかった,2,2021-08-15 08:59:49
24,896405489294073856,アース,eaaarth2017,http://pbs.twimg.com/profile_images/1335787996335894529/KBw1-r8W.jpg,1426695093340184578,@koridorastellar デカい🙄,1,2021-08-15 08:59:51
8,911924420473524224,🎋🎐西澤ゆいか🦊⛩@Vtuber準備中 🌸🦁🍊🐺🍵🌸❄🈁️⛄🍋,Saizawa_Fox,http://pbs.twimg.com/profile_images/1422798399661768707/tELCdUiN.jpg,1426695115230220290,"@Ft869Wa8384dju5 いい朝です(&gt;_&lt;)/
はい、ゆっくりと休日を過ごしてください~",1,2021-08-15 08:59:56
52,940954089700995072,ショコラーデ @ (OZ3S) 9/28 ワートリ戦 SURESHOT,scarecrowcia,http://pbs.twimg.com/profile_images/944956650619682818/7R0s3XFD.jpg,1426695053871775745,@GDG20210128 @mize0321 @FcEUQpGM1xA7SMe 筋肉ほすい(´・ω・`),4,2021-08-15 08:59:42
41,982585400978845696,yotubatti411,yotubatti411,http://pbs.twimg.com/profile_images/1248381026671321094/1fmaNu-b.jpg,1426695071475195904,"@5DpTlFZ8tCch5Ox おはよーさんです😄

家のまわりは雨大丈夫です。

お仕事気をつけて
行ってらっしゃーい🙋",1,2021-08-15 08:59:46
71,1002795891080609794,翔,riyoo_m,http://pbs.twimg.com/profile_images/1412254522781573123/eKubr4ob.jpg,1426695021718249475,"@Maishirra_da は〜い❣️
ゆるゆる行きましょう〜😉👍💕",1,2021-08-15 08:59:34
83,1041080723715678208,あべべあサキコ,hykm901,http://pbs.twimg.com/profile_images/1224581955657691138/KOUGoZen.jpg,1426695008682270723,サロンでは気疲れせずゆーーっくり癒されたーい！🥰 https://t.co/yGkw7dFvmS,0,2021-08-15 08:59:31
23,1042947895450726400,yud@i,OliiiiiiiIO,http://pbs.twimg.com/profile_images/1427197081161068546/yXDsYCEl.jpg,1426695093373739009,2回目の免許更新来たけど相変わらずダルいなコレ,0,2021-08-15 08:59:51
97,1051331395954593793,めだりやぱにく,odapa0114,http://pbs.twimg.com/profile_images/1416771250119086080/NCuDfjWf.jpg,1426694991074631682,"@Ritsu__qqq ええで笑笑
俺ゴムアレルギーだから生でい？😳",1,2021-08-15 08:59:27
31,1071278244349980672,アニマの🥔シャガ☽🍑,sg_atBe,http://pbs.twimg.com/profile_images/1139856827154227201/VnkroZhg.png,1426695084314030081,"@sae_aegisff14 
フォローありがとうございます！
おかえりなさ～い！",1,2021-08-15 08:59:49
11,1073865089508204544,みっちょん ⸜(* ॑꒳ ॑* )⸝❤︎.*,mimiha_178_tak,http://pbs.twimg.com/profile_images/1310158132631330817/QnGDv4HU.jpg,1426695108108251136,"@naomi_bouquet なおみん…
よく今まで頑張ってきたなぁﾖｼﾖｼ(｡´･ω･)ﾉﾞ
私なら絶対に無理や。
ちなみに私は、旦那に義親との決別宣言したけど、その旦那もヤバいから決別宣言してるけど、一向にダメ😮‍💨

コメント欄読んだけど、かなりヤバい奴やな…
関わらん方がいいわ。
我が子だけ特別とかw
恥ずかしいわw",0,2021-08-15 08:59:55
99,1076380365604802560,むきむきいもむし(Mｶﾞﾁｬﾋﾟｰ)Vtuber,MuscleGachapyV,http://pbs.twimg.com/profile_images/1359831989352763394/05h4iKSp.jpg,1426694988184784899,腋を見せびらかしてるみたいな風評被害はやめなさーい！,0,2021-08-15 08:59:26
9,1111423349278666752,いいひと,SnWb1DhVo4J3ckv,http://pbs.twimg.com/profile_images/1412690867861688323/7yTnCPFb.jpg,1426695111023288320,えろいは褒め言葉,2,2021-08-15 08:59:55
38,1117431145237377024,まりぽん酢,mari_nanao,http://pbs.twimg.com/profile_images/1426728691409719301/n1p_2bXT.jpg,1426695074738409475,@riyoo_m おはようこざいます☀️😃❗✨,1,2021-08-15 08:59:47
91,1131115213741182976,sあき,s86633988,http://pbs.twimg.com/profile_images/1357191204039925760/0iSl7AFz.jpg,1426694997575827456,"@koguma0533 いってらっしゃーい
きをつけてね🍀",1,2021-08-15 08:59:28
74,1182267543139958784,魔法少女とびはね朗,HOMUTOBI,http://pbs.twimg.com/profile_images/1422612551708274695/3nuHCuLX.jpg,1426695017628798983,回線弱者きちい https://t.co/1akVcSTFzM,2,2021-08-15 08:59:33
51,1184003044817526784,ユウポン アイデアはあるけど実現方法がわからない😂,youPonTAISEN,http://pbs.twimg.com/profile_images/1328170507334610944/Zul4SO9T.jpg,1426695058305163264,"#おは戦30815an🍚
おはようございます
👋😃☀️

今日も元気出して行きましょい",9,2021-08-15 08:59:43
77,1187728067319365632,ぱるちゃん,poppo2qto,http://pbs.twimg.com/profile_images/1424165111137116173/h37XtmKL.jpg,1426695015972044801,"このねこ用ベッドも、ペットハウスさんのモニター抽選に当たったの❤️
乁( ˙ω˙ 乁)うぇーい✨

@pethouse_jp https://t.co/ZNLbZHo7Br",17,2021-08-15 08:59:33
36,1195231375386824704,DCSORA@バーレスク東京,sora_burlesque,http://pbs.twimg.com/profile_images/1404072830296227841/1k0zjdjt.jpg,1426695077292744705,"８月後半のシフトも出ました🌟！

8/24 1部新世界世代イベント
8/24 2部第七世代イベント
👆🏻両方DCソら推しプランあります💗

8/31は、まだ秘密です🤫㊙️

沢山会いに来てくださ〜い❕ https://t.co/F3VWuwvvME",35,2021-08-15 08:59:47
4,1201142174366064641,リーリア,Lillia_Anchors,http://pbs.twimg.com/profile_images/1219270056493760513/vo-CpKhI.jpg,1426695121165193218,かえりたーい,0,2021-08-15 08:59:58
89,1229374558576103425,宮澤結城,miyazawayuuk,http://pbs.twimg.com/profile_images/1392138191868555264/VJRPnXAC.jpg,1426694998083309571,@801papa @KATANAGAMI_kabe わぁーーーいうれしーーーー！！！あきじくんご飯一緒にいこ！！！,0,2021-08-15 08:59:28
48,1234456933853085696,妖精絵師のぞ @FGO絵師,Nozo_illust4869,http://pbs.twimg.com/profile_images/1425971538579230721/5bf4sh52.jpg,1426695060104515587,"警報だけど、今から先生とお散歩してきます
｢つ、い、で、に、｣農場見てきます
↑ここ大事ww",6,2021-08-15 08:59:43
93,1235536248862736384,たけこ。＠チキンマイラー,Edamame_is_life,http://pbs.twimg.com/profile_images/1402295146004189186/4zO6fage.jpg,1426694995243802630,まぁ。今回の奉納前に新しもの好きな神様方にはすでにチェックされてて、面白がられていたので、問題ない気がしまする。,3,2021-08-15 08:59:28
57,1247505722511769601,ウニ,mxsxkxkx,http://pbs.twimg.com/profile_images/1428028508635238400/3FLHHmRL.jpg,1426695045290205184,@esume421 お写真いろいろ使ってくれてありがと！いすみちゃん男装も女装もいろいろやっているのね〜🍒機会があればまたぜひご一緒できたらいいなぁ🕊💐,1,2021-08-15 08:59:40
68,1255404624342929408,tomomi JIMIN,nursutudy,http://pbs.twimg.com/profile_images/1426725055384342532/qMXintrJ.jpg,1426695023249162243,"と、言うことで
無い涙袋無理やり書いたり、今流行りの淡ーい色のコーデだったりやめてみたら（これもこれでいいけど）
やっぱり私はこーいうのが好きらしい心地がいい、むちゃくちゃ心地いい https://t.co/YfHV9w2sbE",6,2021-08-15 08:59:34
18,1261165906761150468,松(しょう)@めんたいこ,Sho_anemone,http://pbs.twimg.com/profile_images/1419558078060457989/zoA7HsVs.jpg,1426695101678424069,"あれ、まって？
黄色い花寮の人いなくないか？？
あれ？？？
アルガ………？",1,2021-08-15 08:59:53
1,1263434475188285441,いりこ🐟出汁🌸秋単騎当選⛩,irikodashi_miso,http://pbs.twimg.com/profile_images/1421835901043298309/VSRzHZg5.jpg,1426695124289933314,@D222_20 行ってらっしゃーーい💪💪✨💚,1,2021-08-15 08:59:59
78,1269561283587665920,ひで,nyAkSy3Kgu1twIk,http://pbs.twimg.com/profile_images/1350592057543258113/rOsDoZva.jpg,1426695015972040705,@lilly_okt ナイスおっぱーーい💖,0,2021-08-15 08:59:33
87,1278960259810246656,しーた,siitasan_,http://pbs.twimg.com/profile_images/1347550275381334017/sx-gH9wS.png,1426695003653345284,"@32teni32 ひゃ〜嬉しすぎるコメントありがとうございます😭✨✨✨
本当に何度でも再確認してしまうくらい3-2の仲の良さ素晴らしいですよね…！部活だけじゃなくて教室や休みの日もずーっと一緒にいそうだしむしろ一生一緒にいてくれよな👊状態です🕊💐",1,2021-08-15 08:59:30
50,1279689817425510400,スギ団子🎐,1Eyjnr71aeohgep,http://pbs.twimg.com/profile_images/1346378113362526209/xXP5Gv2k.jpg,1426695059265572869,"@Dondon1146 池""裏""最""高""す""ぎ""ま""す""
あ""り""が""と""う""ご""ざ""い""ま""す""",1,2021-08-15 08:59:43
73,1281208757985218560,もも,UpSPOLXKgulvVB9,http://pbs.twimg.com/profile_images/1286288068702384128/aqtJuMye.jpg,1426695017716879366,@z3z3z3z3z33 はぁーい🖐️,1,2021-08-15 08:59:33
16,1282141844671848449,サヤ♟️,Sayaya_0727,http://pbs.twimg.com/profile_images/1428307463866961926/GkVdMY2y.png,1426695103389732866,@ioriFGOtwst はい、おじたんです😊✨,1,2021-08-15 08:59:54
60,1296412559658979328,ユーリス王子👑,Juris_prince,http://pbs.twimg.com/profile_images/1414862186342621186/EuSrUk-U.jpg,1426695041993494534,"ギャルファインダー「ジップラインで飛ぶ準備はいーい？　ウチはよゆーよ？」

#おはようVtuber",10,2021-08-15 08:59:39
5,1299614211887173633,がのじぃ,ganoji_SSBU,http://pbs.twimg.com/profile_images/1420565914634756097/c-6zAJ3s.jpg,1426695120452165638,@RudoBayo るどあ、をいぢめるなー😡😡😡😡,0,2021-08-15 08:59:58
66,1303592479908794368,天羽しろっぷ🧁໒꒱· ﾟ準新人Vtuber,syrupchan0,http://pbs.twimg.com/profile_images/1427046653685424130/mQgitHI6.jpg,1426695029200867329,"おはろぷ〜✨🥰

今日は素敵な素敵な日曜日🌟

みんなは何をするのかな〜？？？

久しぶりにちゃんと早起きしたあまうは偉いと思うわ✨🥰

今日も素敵な一日になりますように♻️

行ってらっしゃ〜い🙌

既読感覚でいいね押してってね💕

#おはようVtuber #新人Vtuber https://t.co/OEDBCGgaL4",153,2021-08-15 08:59:36
67,1310750889167085568,mare,mare06060927,http://pbs.twimg.com/profile_images/1331848308894011392/jaCdNgK5.jpg,1426695025119793155,@alloversayan 私も昨日の夕方結局無理だったので今日こそやりた〜い😊,1,2021-08-15 08:59:35
86,1313693260762636288,ばん,ban20151031_2,http://pbs.twimg.com/profile_images/1313693384435879936/1AJ1S1sN.jpg,1426695005515640835,"なんかヤバい
ホラゲ感 https://t.co/RDLOZzoPHr",14,2021-08-15 08:59:30
98,1321750647805366273,こやんい🐱,goyangiimnida,http://pbs.twimg.com/profile_images/1427618720227069961/t2sa870F.jpg,1426694990403543044,@Ojjuunnkkoo 追っつけない！！！ありがたいことなんだけど全部のコンテンツ把握して観るのわたしにはムズい😅,1,2021-08-15 08:59:27
42,1330769540272119810,らぶれす＠せどりで稼いでる人,siara25784094,http://pbs.twimg.com/profile_images/1381096690506031105/wo49frZW.jpg,1426695070858629124,"@kotaro_sedori こたろーさん、おはようございます☀
楽天も5の付く日+イーグルス勝利でアツいみたいですね✨

今日も一緒にやったりましょ～☺",1,2021-08-15 08:59:46
94,1338794227233243136,hatoCrow🕊　はとぽっぽサブレ @フォロバ100,Crow_hato,http://pbs.twimg.com/profile_images/1426860890557607937/DNYoKbN0.jpg,1426694993771597827,@nekodayooooooo0 い,1,2021-08-15 08:59:27
70,1338819089729343493,みっとパパ,mittopapa2_2_2,http://pbs.twimg.com/profile_images/1409131761095692290/aRewIAyw.jpg,1426695021986607107,@CuPC3Fi5jFXVzVX いーなー🤤,0,2021-08-15 08:59:34
64,1349656832189427713,李朱@FF14,Liz_Melty,http://pbs.twimg.com/profile_images/1409427271606095874/HsETiQtb.jpg,1426695031243505664,"@mei15372317 家具貰っても家ないwwwww🤣
いらなーい！",0,2021-08-15 08:59:36
35,1361531311022764037,コー【気軽フォローしてね♪】🌸🌸🌸🌊🌊🌊⭐⭐⭐,japanniceboys,http://pbs.twimg.com/profile_images/1424661906862657540/C67adQZ3.jpg,1426695081273151488,@mituchi5 うぇーい乁( ˙ω˙ 乁),1,2021-08-15 08:59:48
75,1376908962444898306,K-Toys,KToys5,http://pbs.twimg.com/profile_images/1421663600490401796/jNK6djjN.jpg,1426695016248795140,"@HiGHLow22ULTRAM いえー
ゾフィーのエフェクトっす！",0,2021-08-15 08:59:33
39,1377973302027714561,RuN,0722__runa,http://pbs.twimg.com/profile_images/1427928670014906381/I8GyvS2d.jpg,1426695074520334337,@m_p_0007 それはしちゃうしかにゃい～🐈‼️,1,2021-08-15 08:59:47
63,1382095635613057024,keits@uma,keitsuma3,http://pbs.twimg.com/profile_images/1382095731910057984/Glru0BjQ.jpg,1426695036029136898,"サークル名　最高のステージへ
リーダー名　keits
加入方針　　承認制
活動方針　　自由
サークルメンバー1名募集します。
ファン数1億付近の方お願いします。
靴の交換は今のところ中距離メインでしています。
#ウマ娘
＃ウマ娘サークルメンバー募集中 https://t.co/Xi8iGnPU24",0,2021-08-15 08:59:37
79,1387226594171781122,芹沢あかね🌸G-BODY👙,gb_s_a,http://pbs.twimg.com/profile_images/1415488108624109569/JfesXAd7.jpg,1426695014311108611,"あかねはノルウェージャンフォレストキャット。元気ハツラツ。困難を気合いと根性で乗り越える体育会系。スキンシップが激しくたまにウザい。トラ猫の人と相性が良い。
#あなたをネコに例えたら https://t.co/qR1dmw1m5x",14,2021-08-15 08:59:32
21,1387598351735037953,真白るる🐿🍭Vtuber準備中🌟8月28日20時初配信🌟,mashiro_ruru,http://pbs.twimg.com/profile_images/1406207058244902913/Dd_nXgel.jpg,1426695095839989766,"@stig_0556 スさんおはよう₍ᐢ｡•༝•｡ᐢ₎🍭
おそろいしたーい🥰🍨💗✨

セブン限定で販売地域も限られてるみたいだから気をつけてね😌✨✨",1,2021-08-15 08:59:52
46,1388463230687744003,Mayメイ,May81805330,http://pbs.twimg.com/profile_images/1426013492461543424/ho7qNba4.jpg,1426695065653497857,"@Ignis_aya あやさん、おはよう！
一回目は副作用少ないみたいだけど、気を付けて行ってらっしゃーい😊🙌",1,2021-08-15 08:59:45
80,1388662729037148170,ぺっふぃー☆初マタ垢18w☆,pethpixis,http://pbs.twimg.com/profile_images/1388845122163384321/1TQ3UT_C.jpg,1426695013979721729,"@moco_cha_baby 拡張工事なら安心するけど不安でたまらなーい😭
エンジェルサウンズやりたいけど不安もある…",1,2021-08-15 08:59:32
69,1397895822214266881,ヤン@夏休み,jBhXEX2bPOK7c0F,http://pbs.twimg.com/profile_images/1419784636033429506/mLuOKTf_.jpg,1426695022716456961,"@niku_oisinariyo おはようございます☀️
私も墓参りには2年以上いってません。
この頃、生前の祖父母から当時の話を聞きました。
またその話かーって子どもながら思ってましたが、
今から思うと子どもにも分かるように話てくれていたんだなー
と思います。",1,2021-08-15 08:59:34
40,1403674352814460931,笹パンダ,SasaDangoPanda,http://pbs.twimg.com/profile_images/1425712626667986949/gV8txk8X.jpg,1426695071512944640,@gurepufurutu878 いぇあ☆☆☆,1,2021-08-15 08:59:46
17,1404791820031168513,ミニ★,mini3298_SR400,http://pbs.twimg.com/profile_images/1404793620704677889/zZnMy9tm.jpg,1426695101745487873,"@I4l9aKWYIaj6JDj 手がかかる子ほどもっと可愛くなりますよ💖私の前の車がそうでした🤣
私も早くバイクに乗りたーい❤️",1,2021-08-15 08:59:53
49,1419921544717893633,らび,IcOwwh,http://pbs.twimg.com/profile_images/1419921704235638784/EsZ2qKmF.jpg,1426695059823489027,@Yu418Mi 遅くなってごめんなさーい😭敬語なしありがとうございます✨呼び方はミサキちゃんで大丈夫ですか〜？,1,2021-08-15 08:59:43
19,1420468303785467908,yuanです。🤪,yuan_sp_,http://pbs.twimg.com/profile_images/1427577466189598721/SgGoqaLe.jpg,1426695097479950339,@kutabare_sp はい、居ます 居たいです,0,2021-08-15 08:59:52
20,1425394394862026753,サラリーマン花澤,flower_go_25,http://pbs.twimg.com/profile_images/1427095721593892866/JdJ5jLxx.jpg,1426695097312153600,"い
いつでも朝ごはんは、白米派
 #サラリーマン企画  #五十音ツイート",0,2021-08-15 08:59:52
