,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
26,2706044582,ichiru.mine,ichiru_0x0,http://pbs.twimg.com/profile_images/1198179781046489089/vFKQXzth.png,1428869328623996928,"@tawaimonaihibi さんきゅー
もう40度近い熱はこりごりじゃ",0,2021-08-21 08:59:29
89,2840699809,You @821SCANDAL城ホ15thライブ,IEIRI_Taka,http://pbs.twimg.com/profile_images/1421412723896688641/XbqRHYt1.jpg,1428869035509248001,"しごおわ！
仮眠したら向かうか～！",0,2021-08-21 08:58:19
78,2922518461,PLUS,savior_ga,http://pbs.twimg.com/profile_images/1423294286989193220/P--E72er.jpg,1428869078605701121,"8/21土曜、皆さまおはようございます😃
最高気温31度のくまもと中央CC☁️なとぅ😗
3週間ぶりのラウンドは【ごるふぃーPLUS杯IN熊本】と題して上田治氏設計のここを舞台にツイゴルです⛳️
思いっきり楽しんできまーす😤💪 https://t.co/IJeBxObsN9",115,2021-08-21 08:58:30
30,2993261016,kireTA,9999_nagi_reg,http://pbs.twimg.com/profile_images/1274661940699099142/zXukMzqD.jpg,1428869313625088010,"左手で財布とコーヒー持って…右手でパン持って…レジでパンだけお金払って。あれ？なんでパンしか買ってないんやろ⁉️

完璧に寝ぼけてる今日。みなさんご安全に！

#安全　#ハインリッヒの法則　#1対29対300",0,2021-08-21 08:59:26
65,3126536233,琥珀主,kohakunushi0226,http://pbs.twimg.com/profile_images/1251363745164484609/7d8Iq681.png,1428869138424893446,"@2525_yasuo @kantei @KatsunobuKato1 お早うございます
引用有難う御座いました

８月は中止の様です。
自身の確認不足の為ご迷惑おかけ致しました。",1,2021-08-21 08:58:44
10,3133930536,☆ぶったい 9thライブ参戦★,obuject_0206,http://pbs.twimg.com/profile_images/1379443372973191170/bwVoXP-A.jpg,1428869390364119041,しごおわー！！！,4,2021-08-21 08:59:44
50,3150752636,🐈柑橘系社まお🐙,Ant1Nom1E,http://pbs.twimg.com/profile_images/1407831539778568196/WzTOksOd.png,1428869227591602177,@hatsumememe ご安全に...!!,0,2021-08-21 08:59:05
31,3244791842,27世紀 👓,c3122044k,http://pbs.twimg.com/profile_images/1428985572551389186/jMdkl-7I.jpg,1428869304301211650,@p06OXA9udJw3oVv オプマさんもご安全に！👷‍♂️,2,2021-08-21 08:59:23
17,3715712172,あや,onefutureop,http://pbs.twimg.com/profile_images/648513406564110336/Z0bkeMRV.jpg,1428869354725150721,「ん 大丈夫…いろんな意味でご名算な気がしたよ」- 相生祐子 #nichijou,0,2021-08-21 08:59:35
39,720523114925400064,アト,na2na2e2,http://pbs.twimg.com/profile_images/1380718968244039681/j7T4e9z8.jpg,1428869274907529219,"@Nina27_morumoru 2回目の摂取も終わったんですね…！💦
ご無理なさらず！痛みが戻ってきたとしても、スイハさんに看病して頂きましょう💕",0,2021-08-21 08:59:16
48,721841427106246657,らんめい,LanMe152,http://pbs.twimg.com/profile_images/1322688188872208384/OI7zExsM.jpg,1428869231051907075,たまごやき https://t.co/TIH0krjuwN,6,2021-08-21 08:59:06
87,732513084732907521,青木まりの,marinoaoki0102,http://pbs.twimg.com/profile_images/919237080181489665/0mgAEqVN.jpg,1428869045676220420,"今日の22時からやります！
インスタでフォローしてなくても見れます💡
途中視聴・退出もご自由に☺️👍
お待ちしてます！ https://t.co/2b5Ql2gMR0",8,2021-08-21 08:58:22
81,762514579112857600,奏真@5歳娘と6ヶ月息子,praline_et_al,http://pbs.twimg.com/profile_images/1259710334035652608/0XnKK_ki.jpg,1428869060448591876,「ぶんごうあるけみすと」ではなく、エンディング後にみんなでタイトルコールする「ぶんごうぐるめ」をタイトルだと思っているところ、5歳児の認知の限界を見せられているようで大変よい,0,2021-08-21 08:58:25
11,768028118518931456,のんびり,104banti,http://pbs.twimg.com/profile_images/1419174590459174912/i2ij_9xO.jpg,1428869387717545985,"おはよう朝

腕は重くて痛い
そしてなんと‼︎微熱までプラス
こんな時だから念のため仕事お休みしました
1日ダラダラしようか〜って思っても
洗濯ものはご自身では洗われる事も乾くための動作もしてくれない模様😭

仕方ないからお洗濯だけはしなきゃね

皆さま今日も1日ご安全に",20,2021-08-21 08:59:43
95,831907081821097984,クソもも(肉集め禰豆子),ksomomo,http://pbs.twimg.com/profile_images/1181537765634134016/v9ZJZ2jh.jpg,1428869020132909062,@bellbeam ごちんぬ！,1,2021-08-21 08:58:16
64,862968827247640577,生活サポートAREX自立支援センター,Tamami4999,http://pbs.twimg.com/profile_images/1389733499758780419/JeNjMT0-.jpg,1428869140417171462,"🐰皆様おはよう御座います🐰

今日も一日ご安全にお過ごしください(*'▽'*)

#うさぎ　#かわいい　#家族 https://t.co/KSFUdfBodf",222,2021-08-21 08:58:44
18,875995160252776449,不協和音(繁忙期Re:RISE続いてます👼),dissonantia_04,http://pbs.twimg.com/profile_images/1117027809484951552/lfxDo8uA.png,1428869347657748481,"おはようございまーす(*ﾟ▽ﾟ)ﾉ
土曜日！
もう週末です
って変換しようとしたら
猛襲末です、と出てきて

『(暑さ的に)確かに』（￣ᵕ￣;)
と思ってしまった私がいます

熱中症に本当に気をつけて
お休みの方はごゆっくり
お仕事の人はラストスパート
がんばりましょう(•̀ᴗ•́)و ̑̑",11,2021-08-21 08:59:34
93,882376869642780673,キャリー（NEW）,d4w5mvnpHM2Aans,http://pbs.twimg.com/profile_images/1080679482644545536/OAZ_1fJf.jpg,1428869025417728001,@aMOf0g8HEj57HjD ごんのすけさん、これ、くにゃくにゃ動くにゃよ😽,1,2021-08-21 08:58:17
25,896262548013465601,ぽん先生@月300人に足から鍼を打つ！鍼灸師,LEAF_8877,http://pbs.twimg.com/profile_images/1361110591964807171/nIwL1Rc5.jpg,1428869331522256900,"@sango6118 さんごちゃん

おはさんご～(*^▽^*)

右足も良くなりそうな兆候ですね(^_-)-☆

千里の道も一歩から！
ちゃくちゃくと日々の取り組みが効果に表れていますね(≧▽≦)

完全に消えたらあっしもうれし泣きですよ～🙌😂

今日もよろさんご～🙌",1,2021-08-21 08:59:30
83,957848159933247488,メルカリ　ラクマ　招待コード,point_mercari,http://pbs.twimg.com/profile_images/1378977899043119106/3gVPp3pz.jpg,1428869055205679234,"@izukishun_bot おはようございます。

メルカリ招待コード【KJNMRC】
ラクマ招待コード【 9GkIm】
それぞれ登録時に入力頂けますと、500円分のポイントが貰えます。どなたでもご自由にお使いください。
#メルカリ招待コード　#ラクマ招待コード",0,2021-08-21 08:58:24
16,1001764704363077633,まるちゃん,mizutamaq,http://pbs.twimg.com/profile_images/1040248440431640578/Ll1z1Ild.jpg,1428869365277945863,"@da_yoshikumi 食欲あって何よりです😊
ご無理なさらず良い一日になりますように",2,2021-08-21 08:59:38
55,1023590095742353408,momo peach,Integral_life_,http://pbs.twimg.com/profile_images/1137887232436523009/61kNiJvx.jpg,1428869179856195584,"@jitukawa37761 おめでとうございます！　
私は昨日初登頂しました。登山の途中でお見かけし、2093回目と小耳にはさんですごいなあと言っていたところです。
なんと屈強な…。これからもお元気に、ご安全に記録を更新なさってください☘️",0,2021-08-21 08:58:54
62,1024069354332114944,hiropin🍀家庭菜園やってます🍅,hiropin_net,http://pbs.twimg.com/profile_images/1350592659862159360/tw3duwk0.jpg,1428869150705799169,"@gonzou_quest ごんぞうさん

おはようございます☁

自分はワクチンの予約
取れませんでしたよ～💦

何か複雑で難しい😅

感染しないように
頑張ります👍",2,2021-08-21 08:58:47
45,1027565469950038017,YARZ_INFO,InfoYarz,http://pbs.twimg.com/profile_images/1027565631711805441/cUNC11ry.jpg,1428869241348890625,"本日開催を予定しておりました「LOUD」は開催中止とさせて頂きます。

大変ご迷惑をお掛けしますが、ご理解の程宜しくお願い致します！ https://t.co/jPElA3QZ2n",8,2021-08-21 08:59:08
35,1044962344269299713,nicoful.kawagoe,NicofulK,http://pbs.twimg.com/profile_images/1044962677838073856/UZ2KcrDk.jpg,1428869290631913474,"本日8/21（土）のnicofulは、、、

&lt;午前中&gt;
お誕生日会のためご予約の方以外ご入店不可

&lt;午後&gt;
キッズ手芸スクール 2名様
ミシンレッスン　1名様
手形足形アート　2名様

終日ご予約でいっぱいとなります。
当日ご来店は14:00以降でしたら可能です。

お問い合わせの上、ご来店くださいませ。 https://t.co/UYc4dOycVo",0,2021-08-21 08:59:20
44,1050340141393371136,乃依,noi_nikki,http://pbs.twimg.com/profile_images/1405898988285353988/xQ52sBOZ.jpg,1428869243248861191,"@ro_ya__tdo わー！ツーショありがとうございます🥺✨
ログボコーデした後にあれ？ろうやさんとほとんど一緒だ！って思ってました 笑
髪型が微妙に違うだけですね(｡ ・`ω・´) 

フリー素材なのでご自由にお使い下さい👌",0,2021-08-21 08:59:09
24,1066581970790936577,ナントムです😎そうだバイク乗ろう😎あなたをバイクで元気にしたい😎南海部品静岡中原店,NankaiShizuoka,http://pbs.twimg.com/profile_images/1241652831192379392/SPByLw-G.jpg,1428869332008722432,"･
🟥🟥🟥🟥🟥⬛️⬛️⬛️⬛️⬛️
-----------------------------
  本日雨天につきポイント2倍
-----------------------------

■ 8月21日
雨のち雲
降水確率30%

今日も雨ですね☂️💦
9:00現在24度
最高気温28度だそうです🌞

皆様ご安全に😎👍🏻✨

🟥🟥南海部品静岡中原店⬛️⬛️⬛️ https://t.co/XpBiZ0KpAp",7,2021-08-21 08:59:30
59,1096654605042077696,サウンズオブアース,xPQdMiLJqSQnjul,http://pbs.twimg.com/profile_images/1428064909066063875/U8lShvXF.jpg,1428869169139777538,"@nayuppi カコさん
おはよー☕
これ昨日だよ(｡･ω･｡)ﾉ

今日は今しごおわ〜🚙

今日もよろしくどーぞ🍀",1,2021-08-21 08:58:51
7,1099188938659385345,まさし,Pvve9hX0GbSRu8A,http://pbs.twimg.com/profile_images/1398788796712329216/cDgVyRn7.jpg,1428869408781307906,"@unns0ul ハヤトさん
おはようございます
本日もよろしくお願い致します🙇‍♂️🙇‍♂️
寝かたですかね‼️
ご安全に✨✨",2,2021-08-21 08:59:48
97,1102565529582133248,fx自動売買,pp_xjapan,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869016341385218,"楽天モバイルの紹介コードです！

erK4b4ec5aZH

どなたでもご自由にどうぞ
紹介コードを入力すると1000ポイントゲットできます！個人情報はこないので安心してお使いください！
#楽天モバイル
#紹介コード
#楽天モバイル紹介コード",1,2021-08-21 08:58:15
43,1130830425989963777,大嵐@グレタビ,robustlupus,http://pbs.twimg.com/profile_images/1343543546196836352/aoSfHpqd.jpg,1428869243651510272,"おはようさんです🖥

真夏の朝です🍉🏖

昨夜道路元標のことをツイートしましたが、国道1号を始め、幾つかの路線は終点まで長距離です。なので、遠方に旅して普段見慣れた国道標識が現れると、何となく安心感があります。正に🎼「カントリー・ロード」🎵の風情🛣

今日も皆様のご無事をお祈りします🥭",32,2021-08-21 08:59:09
23,1132305898045444097,ハムぞうくん,Hamuzou_kun,http://pbs.twimg.com/profile_images/1132306215982080000/JxJJgcyb.jpg,1428869332323373057,@haru02029 🐹「れりご～⛄✨」,1,2021-08-21 08:59:30
40,1159819638886129665,道道106号線で男泣き,Qpxse8RxbaEpkXG,http://pbs.twimg.com/profile_images/1159822668905893888/qwqFyQ7v.jpg,1428869263331233793,"魚〜

😳なんでやねん💦

二度寝してしまった

朝ご🥪食べなぁ

ご挨拶はまた後程💦",16,2021-08-21 08:59:14
68,1163369628849991680,クロを・シロを・宇治©,kurowo9643,http://pbs.twimg.com/profile_images/1414016512189292544/wmZBSpNF.jpg,1428869129797128196,@Cream_IRIAM おはよーごさいまーす,0,2021-08-21 08:58:42
37,1164508172964356096,コアラ🐨絵本記録アプリ「ヨンデ」開発者,KoaraCom,http://pbs.twimg.com/profile_images/1413005934113169411/-SBe3mGc.jpg,1428869287045787650,"@sango6118 さんごさんアプデよろしくね♪🤗
スタンプも使ってみてね♪",1,2021-08-21 08:59:19
86,1164944406845116417,メル🐈🐾✨,MERU0731,http://pbs.twimg.com/profile_images/1226582202000916480/unWPluez.jpg,1428869046166986752,"おはミク～🐣☁

今日も良いことあるかな🐱
あるって思った方が気分が違いますよね✨
今日もがんばろ～🐈‼️
お休みの方はごゆっくり🍵 https://t.co/6LkAVRwJmk",43,2021-08-21 08:58:22
58,1178170312241762305,sakup💖in the sky🩸⛷🏥🧬🐤🚔🛳,sakup41479603,http://pbs.twimg.com/profile_images/1218402030487605248/BImaKVnf.jpg,1428869173988397056,"おはようございます。
今日、圭くんのお芝居見に行く予定でしたが、家庭や仕事上の感染リスクもありチケはお譲りして諦めました😭
生霊を飛ばして行かれる皆さんのご無事をお祈りしてます。圭くん、キャスト、スタッフの皆さま何事もなく完走頑張って！円盤出たら買うから！！課金するから！！！",12,2021-08-21 08:58:52
3,1192340480199028736,や〜さん【谷地明菜】@シノビガミ原神鯖つくった🎯,yasan_majaoji,http://pbs.twimg.com/profile_images/1417775784404537344/eAOPm5ZF.jpg,1428869425428451332,"仕事で3日連続で同じようなミスをして心から死にたいと思った
しごおわきたくです",3,2021-08-21 08:59:52
70,1194593181939036163,腐食銀,328Silver,http://pbs.twimg.com/profile_images/1374720791053500418/eNtUpEyP.jpg,1428869120020258818,肝心のガチャは、50連して赤エビしか来なかった。万死。やはりお空とえふごの方でやり過ぎたんだ… https://t.co/FYXfi94Unh,0,2021-08-21 08:58:39
4,1223453866198351873,マツモト,sokosouko_jp,http://pbs.twimg.com/profile_images/1237701118576095232/vM6mhJql.jpg,1428869421733322753,"５着全部の集合は諸々の理由で撮れなかったザンネン
あんごさんと森さんも好きなのでこの２着が一画面に収まるのはホクホクしてたけれども
欲を言うなら司令官のも見たかったな……！黒時代で一番贔屓の人なので……！！

以上でーす(・∀・) https://t.co/UeolFcGRN1",1,2021-08-21 08:59:51
52,1257920401004322816,まなみん,myuu96W,http://pbs.twimg.com/profile_images/1407984365628379136/xH4NHHSg.jpg,1428869217248374786,"@kimuchi_cha_con きむっちさん✨
おはようごにゃいます😺

ニヤニヤして頂けて
私はニコニコです(∩´∀`∩)💕
ありがとうございます💞

はぴはぴな1日をお過ごしください🌈✨",1,2021-08-21 08:59:03
27,1258314610060390401,モーダ,P0qbcgMp96pjyeZ,http://pbs.twimg.com/profile_images/1264176265898024965/Kv4ADp8k.jpg,1428869327130808324,"@pink_apple612 それは大変！💦

「ごゆるり」と、なさって下さい🥺",2,2021-08-21 08:59:29
53,1274677095180808193,そらとプリン໒꒱· ﾟ@ イラスト投下中ー🐑🧡✨,soracafe728,http://pbs.twimg.com/profile_images/1426892589702074372/duT1QO_6.jpg,1428869203226894346,"いいよ👍
ごゆっくり",1,2021-08-21 08:58:59
41,1277504976298708992,横浜武道館,YokohamaBudokan,http://pbs.twimg.com/profile_images/1415161491624316928/4mZohSzd.jpg,1428869262278500354,"緊急事態宣言発令に伴う横浜市からの指導により、夏・秋教室の追加募集を一時中止といたします。再開となりましたら横浜武道館HPに掲載いたします。大変ご迷惑をおかけいたします。

https://t.co/ShICiv2rm8",2,2021-08-21 08:59:13
99,1282181369095806976,DARADARADAN,DARADARADAN1,http://pbs.twimg.com/profile_images/1426772304122445825/FItKVRZx.jpg,1428869012671242348,@gonbuu0915 ごんちゃー、姉ちゃん早く治まりますように🥺,0,2021-08-21 08:58:14
32,1285950497698897925,まなくん。@専垢,manakun_Jel_,http://pbs.twimg.com/profile_images/1420188301705678853/2XiR9C78.jpg,1428869299184148493,ジェルくんごゆっくり〜☺️🧡,0,2021-08-21 08:59:22
69,1304734117553086464,エリンギ(aringie),aringiex,http://pbs.twimg.com/profile_images/1383179651497947137/mNtNfj7s.jpg,1428869125569335296,"@Shhiin おぢサマおはようございます🤣
今日もご安全に👍ゼロ災ヨシ",5,2021-08-21 08:58:41
75,1315642157462507520,乗りパパ,MT25noripapa,http://pbs.twimg.com/profile_images/1315642846225989637/rk_LwKZ7.jpg,1428869102911721476,"今日も通勤ツーリング👍
やや眠い💦本日もご安全に👷‍♂️ https://t.co/o8fG3c5Sxd",3,2021-08-21 08:58:35
57,1333587149703168001,アコム【公式】,acom_official,http://pbs.twimg.com/profile_images/1428252802539659266/Zv6RThZf.jpg,1428869176400269315,"@amedeo065 家康からコメントが届きました！
「何事もまずは待つこと、ですよね」
#侍ビッグ3  の今後の展開も乞うご 期待！
#今しかできないことを
スペシャルサイト公開中！ https://t.co/N9zoOHZ05k https://t.co/0QH2yqW10u",0,2021-08-21 08:58:53
61,1333652716476801024,くるみん,xn_2s2,http://pbs.twimg.com/profile_images/1414974152201572358/3atIrDge.jpg,1428869161690664961,"@mmmm___0122 今日ですね«٩(*´ ꒳ `*)۶»ﾜｸﾜｸ
みゆさん、どうかご無事で…😊👍",0,2021-08-21 08:58:49
49,1335839941826265090,さと実@GENさん激推し,saatoomii3103,http://pbs.twimg.com/profile_images/1360850940341800963/YLd-Lhxa.jpg,1428869230103982080,"@shionix_88 ご迷惑おかけしました！
でも負けたのは体調不良のせいではない！
つぎこそはーー！！！",1,2021-08-21 08:59:06
0,1356760182429163520,tsum☺︎169cm,tsumugi57_43,http://pbs.twimg.com/profile_images/1429059675324968964/NTPlz9po.jpg,1428869446815285255,"あさご🍚

 #つむ本日の飯 https://t.co/BbuzWPOtLK",0,2021-08-21 08:59:57
74,1358433405558431745,えのすけきぃちゃん！,3nosuk3,http://pbs.twimg.com/profile_images/1423311457404416008/K_5rFn_i.png,1428869117163958275,ごるしはリア狂だけどその反面真人間（真うまむすめ）ってのがマジでやばいと思う　おもしれー女　好き,0,2021-08-21 08:58:39
47,1360210477800857604,Kyoko,Kyoko_funfunfun,http://pbs.twimg.com/profile_images/1360221163201331201/3EB1c4bC.jpg,1428869235686592514,"腹腔鏡手術を受けました。
命に関わる病気ではないけれど、
術後の痛み吐き気など、長い年月生きてきた中で一番辛かったかもしれません。
もうこりごりです。

健康第一、つくづく思いました。

皆さんもお身体をご自愛ください。　

#骨盤臓器脱　#腹腔鏡手術",4,2021-08-21 08:59:07
9,1377229862889431040,山城勝也,9xY6Fz97x4V69tT,http://pbs.twimg.com/profile_images/1378850616668160005/j5GcKNVx.jpg,1428869393241448450,@cosplayshitai 倫香ちゃんおっはよう！すご—い！かわいい　かわいすぎる！よく似合っているよ。がんばったね。今日の映画🎬楽しんで来てね。バイバイ,0,2021-08-21 08:59:45
28,1379982494078885888,みらい@テンション上げ隊,mirai2104,http://pbs.twimg.com/profile_images/1379984454517547010/NiLuyCW_.jpg,1428869322433126400,"@GO_ITyhr ごうさん
おはようございます✨
ですよね〜幸せって感じる事本当はたくさんある気がします♪探してきます💪今日もテンション上げて感謝と笑顔でよろしくお願いします😁",1,2021-08-21 08:59:28
67,1383814824199479302,光◢⁴⁶,HKR3iashu0810,http://pbs.twimg.com/profile_images/1428733692931837952/MCE2QdZ0.jpg,1428869131512680451,@sakudango1003 さくだんごおはよ！,0,2021-08-21 08:58:42
33,1383925542668300299,電気うさぎ（SNSも電気も初心者🔰）,respect_Kei,http://pbs.twimg.com/profile_images/1427887179796074501/sx0JqhT1.jpg,1428869295262474247,@m_e_s_walker 退院できるかわからない状況なんですね(இдஇ; )それはおつらいですね。ご無理なさらずご自愛ください₍ᐢˊo̴̶̷̤  ̫ o̴̶̷̤ˋᐢ₎,0,2021-08-21 08:59:21
