,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
78,1314176900,杉崎 克彦,shugishaki_bot,http://pbs.twimg.com/profile_images/3447543993/02e7ac6f19f3502889151b0d48541b6f.jpeg,1428506876975587331,ふぉぁ シャツいれれぇー！シャァツゥ,0,2021-08-20 08:59:14
61,1320771103,津田沼YPbot,tudanumaYPbot,http://pbs.twimg.com/profile_images/3462758810/e668042d9b40a3db9f3357e3415c052b.jpeg,1428506915462533129,"～第二回津田沼総選挙～
投票者28名
1位ｰヒョウハク99(1)
2位ｰあ92(3)
3位ｰそーじ77(2)
4位ｰらふぁす66(5)
5位ｰSTARK32(5)
6位ｰリーゼン6(4)
7位ｰマッコル,くろう,とがめ3(7,外,外)
10位-すこ,しろ2(外,9)",0,2021-08-20 08:59:23
85,1322222684,霜月,shimotuki_iameg,http://pbs.twimg.com/profile_images/450353224462000128/R68x_fsQ.jpeg,1428506869635584007,"【年賀状企画】年賀状交換してやってもいいよっていう優しい相互さんいたらこのツイートにふぁぼorリプ下さい✌ ( ˘ω˘ ✌ )三✌ ( ˘ω˘ ) ✌三( ✌ ˘ω˘ ) ✌ リストに追加させていただきます！
※尚、交換のみでお願い致します",0,2021-08-20 08:59:12
31,1323804108,高橋礼子,t_reico,http://pbs.twimg.com/profile_images/928839459512074240/RcF3Aw9o.jpg,1428506984022564864,見えそうで見えない…｡ふふっ､焦らされるのってｲｲわよねぇ,0,2021-08-20 08:59:40
87,1328369256,京ハギbot,kyouhagi_bot,http://pbs.twimg.com/profile_images/3478665652/cb4ff03365eeb6f001cc0927fa4dc7b8.png,1428506868477882372,「お待たせしました、どうぞ」「ありがとうございます！」「…どうしたのですか？飲まないのですか？」「いえ…なんでもないです…」「…ふふっ睡眠薬など入っておりませんのでご安心ください」「えっあっ…はい……えぇっ！？」,0,2021-08-20 08:59:12
75,1328496571,ハトバ,pixp_hatoba_bot,http://pbs.twimg.com/profile_images/3479372335/7e948ce57b1168f2ec4d48449072ed75.jpeg,1428506883057278976,ふははは！！このハトバさまに敵うとでも思っていたのか？,0,2021-08-20 08:59:15
54,1328786076,佐狡bot,0326x0816_bot,http://pbs.twimg.com/profile_images/3479411615/f6b9634d1fbea1482633b567f4d8a791.jpeg,1428506936207560709,狡「雑賀先生、今日は宜しくお願いします」佐「よーっす先生、久しぶり」雑「…ふふ、お前たち、ここへ来るまでに公用車内で随分盛り上がったようだな」狡「！」佐「先生さっすが～♪」雑「夫婦仲が変わりないようで何よりだ」,0,2021-08-20 08:59:28
99,1329521966,あんね♡新垢【@27an_】ふぉろーみー,an7221,http://pbs.twimg.com/profile_images/3680837332/01f22de9af1e6056c9eb8ac20ff83436.jpeg,1428506856989675520,"9/2より始動！
あんね新垢のお知らせ(:３っ)∋
【 27an_ 】
出戻りついでに、新しくつくってみたの。
あんねのこと覚えてくれてたら、
ふぉろーお願い！♡
暫くしたら、
新垢を本垢としていこうと思うから、
今のうちに移行準備を！笑
ふぉろーの際、一言リプくれると嬉しいなー！",0,2021-08-20 08:59:09
66,1336296606,白龍君とモルジアナ嬢＠白モル,hakumor,http://pbs.twimg.com/profile_images/378800000213424055/fe47e0aaddab975a20f5548df79b5105.jpeg,1428506910567718916,"「で、最初は何を作るんだ、白龍？」
「そうですね、まずは簡単なものからと･･･」
「わ、私も簡単なものからがいいです(こくこく)」
「僕は美味しいものーっ！(挙手)」
(遠巻きに四人を眺めつつ、微笑んでいるジャーファル)「･･･ふふ。仲が良い事ですねぇ･･･」
「ああ、そうだな」",0,2021-08-20 08:59:22
34,1344086954,槙狡bot@試運転,makikouxbot,http://pbs.twimg.com/profile_images/3505909632/86701940a190f91442c3f1128f6b5b80.jpeg,1428506978251206658,「聖護、また俺のシャツ着てるだろ」  「すまない、サイズが同じだから見分けがつかないんだ」  「…わざとだろ」 「ふふ…ばれた？」  「ったく…」,0,2021-08-20 08:59:38
37,1363593871,ヴァンガードファイターのヤンデレな妹,yandere_VG,http://pbs.twimg.com/profile_images/3541862834/b100f8fb15c5fa4cc056c2066eaf676a.jpeg,1428506971653558274,ふふふふふ、お兄ちゃんの事、私のディセンダントで潰してあげる☆,0,2021-08-20 08:59:37
25,1367223570,片想い系女子,Kataomoi__Y,http://pbs.twimg.com/profile_images/3548203447/740071ca22519c1ce1e027c8ca9b974f.jpeg,1428506993233301505,"(定期´･_&gt;･`*)
恋してる人なら誰でも
ふぉろーみー♡
相互フォロー希望のときは
一言くれたら喜んでしまーす!
＊botじゃないよ!",0,2021-08-20 08:59:42
5,1370662316,右京 千代之介,UkyoChiyonosuke,http://pbs.twimg.com/profile_images/3559670756/e7f70cca4881077cc42d2d74bcdc0f74.jpeg,1428507054226870274,ふふん、そんなに言うなら化けてやろうか？？,0,2021-08-20 08:59:56
98,1372448113,ﾉｽｽﾙ=ﾆｺ-ｽｷ-,nos25_,http://pbs.twimg.com/profile_images/611399541728776192/vACm9gts.jpg,1428506857975410688,爆発するかのようにふぁぼり…そして消えるときは嵐のように立ち去る,0,2021-08-20 08:59:09
39,1381154466,IA＠イア,IA_IAbot,http://pbs.twimg.com/profile_images/536335279146029056/QTJPhUNz.png,1428506967559995394,どうしましたマスター。 何処か行きたいところはないか、ですか・・・ふふっ・・・そうですね、強いて言うなら、マスターの行きたいところ、でしょうか♪,0,2021-08-20 08:59:36
82,1519138796,ですわそbot,desuwaso,http://pbs.twimg.com/profile_images/631314426583355392/eh3BYl-3.jpg,1428506871237775361,"わそーに耳を舐められ、僕は思わず声を上げた。

「可愛いわそよ、デスラン…。」

わそーの脂っこい息が直接耳に吹きかけられる。

汚らしい、でも、愛おしい。

「わそー…もっと、やってくれ…うっ…」

「…言われなくても、そのつもりわそよ。ふふ…。」",0,2021-08-20 08:59:13
6,2184045541,創作企画参加垢@ゆき,yu_In_bomBer_ki,http://pbs.twimg.com/profile_images/1416893020075565057/NEatWGMx.jpg,1428507049730613249,"@dorodoro26 うふ🤭✨
今日を乗り越えればお休みですね！？ふぁいとーおー!!!💪😤",1,2021-08-20 08:59:55
74,2309596825,ひさな*fam🍄,nao_gura,http://pbs.twimg.com/profile_images/1425160207538130945/S3ASi9HF.jpg,1428506883925499906,やる事リストおわったから隠居〜〜〜んふ〜(¦3[▓▓],0,2021-08-20 08:59:16
20,3144726469,ゆきたん ⛄ship5,Shinoha_yuki,http://pbs.twimg.com/profile_images/1425657399315079169/kUcp9WX5.jpg,1428507007703605249,@heisei0304 ふにゃー,0,2021-08-20 08:59:45
29,3230829258,Neptune@FKG 💎🐬 🧼 🌸🍑 🥜,alpi_bianco,http://pbs.twimg.com/profile_images/1168360172852412416/bxLhEu53.jpg,1428506990641225728,@sugimaru3948 お誕生日おめでとうふにー,0,2021-08-20 08:59:41
73,3247605872,あず＠猫耳親善Vtuber,as_mercurio,http://pbs.twimg.com/profile_images/1362960083143942144/7gsk3_Xv.jpg,1428506884403650560,@rio_e_ff14 かましてくぜ(☝ ᐛ  )☝ふぅー！！,1,2021-08-20 08:59:16
91,3278199102,BlackBean's/BOT,BxB2525FPS,http://pbs.twimg.com/profile_images/620490316555010048/S40Q0siY.jpg,1428506867085365249,"ごーゆー「ボトラーの人ってｗうんｋどーしてるんだろーねｗ」
ちゃんふー「ボトラーはうんｋもボトルにするでしょ？ｗ」",0,2021-08-20 08:59:12
69,3301054472,泥星140字bot,DJ_140,http://pbs.twimg.com/profile_images/639937993336197120/fyWw6-a6.jpg,1428506895665352707,「見てDIO…この無様な姿‼︎アハはハ‼︎」「…ジョジョ」「何で生きてたんだろうね？ふふッ…」「…ジョジョッ‼︎」「っはぁ、可笑しい…。でももう大丈夫。これで僕と君だけだよ」「ジョナサンッ‼︎」「どうしたの？DIO。何で泣いてるの？」あぁ…こんなジョジョを望んではいなかった…。,0,2021-08-20 08:59:18
97,3358353312,アルマ,xxxxAlmazxxxx,http://pbs.twimg.com/profile_images/741926260457115648/3lUem0vh.jpg,1428506860982730756,ふふ。皆さんも、ありますか？宝物。,0,2021-08-20 08:59:10
64,3683049073,改ニで調子に乗り始めた翔鶴bot,syoukakuwww,http://pbs.twimg.com/profile_images/647450479841009666/YVf5HlVj.jpg,1428506912501342214,はい、装甲の強化もして頂いたんですよ。はあ、こんなに強化して頂いちゃって…………もしかしたら主力艦隊の旗艦になってしまうかもしれませんね、ふふ！……ああ、加賀さん！いえいえ勿論、元々戦艦だった貴方には敵いませんよ、私が高性能な装甲空母になったとはいえそれは…,0,2021-08-20 08:59:22
30,3760232413,スイクラのコピペ風(ひのざく注意)bot,swcl_kopipe_bot,http://pbs.twimg.com/profile_images/650632257791594501/E6uxQUMq.jpg,1428506988544024580,"日之世：カフェで八尋と橿野さんを見かけた。

八尋「おごって貰って…。ありがとうございます♪」
橿野「もう、八尋さんったら」
八尋「私の事嫌いですか…？」
橿野「き、嫌いだったら八尋さんと二人でカフェなんか来ないです」
八尋「えへへ！」
橿野「ふふ」

というやりとりをしていた。",0,2021-08-20 08:59:41
17,4802285814,無,okura_chiroru,http://pbs.twimg.com/profile_images/1420703880237654019/VQvrsMzz.jpg,1428507021557473284,"@w45d7nf めっちゃ否定されてる((
大きいのが好きな人の方がまだ多いんかな🤔
私もおせふほしいお(言うだけタダ)
確かにバレた時やばいね",0,2021-08-20 08:59:48
11,731555106429116416,パマイカ,po_pa_ma,http://pbs.twimg.com/profile_images/1406625730486693895/H0gdxdNw.jpg,1428507044097658887,あとオクトーとふんふ,0,2021-08-20 08:59:54
49,789088790656589825,Min,shiz333,http://pbs.twimg.com/profile_images/1345022207425056768/2MyEzpyD.jpg,1428506941186207744,ドメイン更新完了〜　ふ〜,0,2021-08-20 08:59:29
46,823758216471285760,KURO,kuroKunEro,http://pbs.twimg.com/profile_images/1245563095868559360/caWiL1DD.jpg,1428506945644756996,"ふぅー
残業続きで疲れてくると性欲が増すな〜

嫁がいても嫁さんとできないから、より楽しいエッチがしたいな〜",0,2021-08-20 08:59:30
32,871984024314458112,芋泥棒,VMerWbqAIqMmMts,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428506982806220802,"梅田サイファー ft OSCA, KOPERU, ふぁんく, KennyDoes&amp; テークエム - リズム天下一武道会 at.210504 服部... https://t.co/6QpMLvorpJ @YouTubeより",0,2021-08-20 08:59:39
47,878493154072174593,エン丸 🍈🐰🇰🇷ReilsXSena,enpopo7,http://pbs.twimg.com/profile_images/1366051480969506817/oSBaDMFL.jpg,1428506943811768326,おはもふ,1,2021-08-20 08:59:30
15,896304602177458177,ユニ(時々五月,YOU212nni,http://pbs.twimg.com/profile_images/1409907098616426496/yJBNDVot.png,1428507023264518144,@DYuKir18 ふふ♪,0,2021-08-20 08:59:49
51,910947782634045440,そこそこまぁまぁな臣,OlJm3RPwpMBaudh,http://pbs.twimg.com/profile_images/910954064371884032/Wo40fhDt.jpg,1428506940800258056,@1X7G2miPROTWs4w ふぁ？今日も🚲️w,1,2021-08-20 08:59:29
79,911791260062511104,げーしー@AZALEA Day1参戦,maru03040823,http://pbs.twimg.com/profile_images/1294441633748983808/_4NI-2Be.jpg,1428506875738263562,"@Furozzu_ZURA おはふろ〜🌼
バンドリに向けてふぁいと〜😆‼️",1,2021-08-20 08:59:14
4,1015934749729148928,AKANEちゃん.,aka_h1024,http://pbs.twimg.com/profile_images/1419972406777573377/_rrnW4xO.jpg,1428507054394658818,"@scramblegum_h_h おはよ〜☀️朝起きてすぐ更新みたよ✌️
自炊がんばれ🥺✊🏻
週末のふぉーゆーはゲスト呼んだので楽しみにしててください🥳笑
今日も1日がんばろう〜💪🏻",1,2021-08-20 08:59:56
7,1020681521768718336,黒豆,y0J5OJgFEMXcv6d,http://pbs.twimg.com/profile_images/1407321997223153665/3PW9YIC7.jpg,1428507049369870339,@Noth1ngyet はいさん今日もふぁいとだよー🔥,0,2021-08-20 08:59:55
40,1037619526517501952,スオウ@8/22夜通販開始予定,Suo_0129,http://pbs.twimg.com/profile_images/1048744029850984448/hiHll9L3.jpg,1428506967060860929,最近すごい嬉しいことがあって、推しを二度爆死したショックでえふごから1年以上離れてたリア友が、今回の福袋で無事に引けて戻ってきてくれた〜！,5,2021-08-20 08:59:35
43,1057661041067274240,花村かれん💎Pinky Spice,cdc_karen,http://pbs.twimg.com/profile_images/1420419308539183104/3NVGDgCS.jpg,1428506950518513666,おはよー！！今日はHADOがあるのでまだ東京にいます！東京はめっちゃ晴れてて暑いね☀️みんな今日も一日ふぁいとです☺️✨,28,2021-08-20 08:59:32
0,1185195234868596736,めいちゃ🍒,vivid28mmm,http://pbs.twimg.com/profile_images/1416969452822798343/-gnw2WnZ.jpg,1428507067224969221,"@saihate_st へーーー、値段も全体的に安そうだね！！
ふっふーさん帰ってきたとき行こう😄",1,2021-08-20 08:59:59
92,1208682273286938624,miya,show0129__,http://pbs.twimg.com/profile_images/1319229226373898240/Zbp5lCOI.jpg,1428506866397503498,恋降る月夜に君想ふをめちゃめちゃリピしながら仕事きたよ〜モチベ上げて夜映画観に行く😤,1,2021-08-20 08:59:11
93,1223622049320488960,夜羽🐧🇯🇲,yoruha__jp,http://pbs.twimg.com/profile_images/1429253289560866819/TVa5M98r.jpg,1428506865097342976,@misonano0419 みそとふーりに笑われました🙄,0,2021-08-20 08:59:11
86,1237221056093413376,ばなな,botbananaboy,http://pbs.twimg.com/profile_images/1237223263224262658/8ij8vA5h.jpg,1428506869199302660,@XX2jxEHVT056MKs ふぁっきゅー,0,2021-08-20 08:59:12
1,1242156742160437257,しーでん丸 0(:3 )〜 _('､3｣ ∠ )_,thankonabe0625,http://pbs.twimg.com/profile_images/1423208496338591744/ffbmqbNW.jpg,1428507060124094465,もうね、昨晩はね、美智子パラダイスでしたよ、美智子ぉ……うぉぉおん美智子ぉ……なんかさ、落ちる前にも美智子に囲まれてたんだよ…んーふーみぢごぉ……,1,2021-08-20 08:59:58
67,1243516991748444160,うるるん☺︎🙌,yuta_uru0929r,http://pbs.twimg.com/profile_images/1428952725039972355/wHehlCpj.jpg,1428506904238592001,@Z27trq8E1UbzuCQ ふにゃあーーーーってなっちゃったよぉ💛💛,0,2021-08-20 08:59:21
68,1249278740925829121,まどか。,madoka_slp,http://pbs.twimg.com/profile_images/1366724115072122880/kQtasGiI.jpg,1428506899159216129,@ilil_q0_ おなじーー！！私も学校なう👍お互いふぁいとだ👍👍👍,0,2021-08-20 08:59:19
33,1251050911033470977,ハル@FGO石416個貯めます,game_lovek,http://pbs.twimg.com/profile_images/1390872770624462848/njxhnIQF.jpg,1428506979027144705,"おはふぉーございます😊🤚

本日金曜日です‼️

切嗣もこんなに喜んでます😭

今日もよろしくです😉👍 https://t.co/sGtH7mC2u4",41,2021-08-20 08:59:38
71,1254769608403419136,にゃん! ₍˄·͈༝·͈˄*₎◞ ̑̑ @ 好きな子超推し＆猫少し推し＆趣味の株トレード❢,GUNDAM_RX_78F00,http://pbs.twimg.com/profile_images/1427253435137622031/SQxO18b8.jpg,1428506886639292418,刺されば、寄付きで印旛を拾いまふ。。。,0,2021-08-20 08:59:16
94,1254972628323852288,🌬🥀『楓龍』🎮🐬,Fu_ryu_79564219,http://pbs.twimg.com/profile_images/1299040531150811136/yXlNnHRX.jpg,1428506862803066880,ふーりゅーかわいい！,0,2021-08-20 08:59:11
60,1268886214251180033,うむ,u_m_u29,http://pbs.twimg.com/profile_images/1426690558500556802/JaRjnFhZ.jpg,1428506915697414151,"@DNAtowatashi ふへへありがと😊❤️❤️

遠慮なく…吸えばいいと思うよ…😚(笑)",1,2021-08-20 08:59:23
28,1290615955765080065,*まめた@ス300腹筋370,_ma_me_mo_chi,http://pbs.twimg.com/profile_images/1423994561358036992/pDQiURpk.jpg,1428506990968406016,朝起きたらふぉろーぼっとへってた！！！！！,9,2021-08-20 08:59:41
13,1299524585965010944,冬咲みぞれ💧VTuber準備中,Fuyusaki_Mizore,http://pbs.twimg.com/profile_images/1419855566550102017/H98sgW6M.jpg,1428507034085826570,@cattleya715 おはふにゃ〜(≧▽≦)ゞ,1,2021-08-20 08:59:51
89,1312385635173318656,むんす@FF14,munchang14,http://pbs.twimg.com/profile_images/1412725426007339010/2YxZh6eK.jpg,1428506867731353600,"おはです¨̮ ¨̮ 
零式3層練習つづき！LSメンプラス野良の皆さんも入ってもらって最後の所まで。もうあとちょっとでクリアできそう？！甘いかな～(*´ч`*)
2層より3層の方が楽しいって聞いてたけどホントだね！反射神経が試されるぅ🤪
こないだ撮ってたSS。うさもふ🐱🐰🦁
 #FF14  #FFXIV  #XIV_PICTCLIP https://t.co/fYiQP2YHD6",60,2021-08-20 08:59:12
63,1318721909706600448,すなふきん,7bswjhcU5jRUMyo,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428506912962748422,"うちには1羽しかいないので、他に舐められるうさぎちゃんがいないんだけど、うちの子はよくうさぎ型のもふもふの小屋を一生懸命舐めてるw
毛を飲み込んでしまってないか心配…(ヽ´ω`) https://t.co/ZBqouhgF8y",0,2021-08-20 08:59:23
23,1320574610266484736,Nanako,na_fantasmic,http://pbs.twimg.com/profile_images/1420535861691633666/LixpFGtp.jpg,1428506996639027204,"@Disney_060101 おはよー
残業ふぁいと💪🔥",0,2021-08-20 08:59:43
48,1333057280128925696,うめぼし,KmgrUmbs,http://pbs.twimg.com/profile_images/1424754690256891909/tkIaoGZG.jpg,1428506941647556608,"@fitatatan ふぃたんとエヴァについて語りたいわ！！！
わたし神話全然知らないから全然深掘りできないけど！！！！！🤣🤣🤣🤣",0,2021-08-20 08:59:29
38,1341278495331164160,🌈MAYU🐕,E3iXz0lpbjadMBt,http://pbs.twimg.com/profile_images/1341999334129209344/ZIz48wjw.jpg,1428506967559995395,@golden_bisuke おはもふ🍀朝から癒される😍コ―ギ―ちゃんに追われるびすけ🤣🤣,17,2021-08-20 08:59:36
35,1356218575812395013,惇姫,wwwwntr_94,http://pbs.twimg.com/profile_images/1419975017798914049/qXvCtU--.jpg,1428506977936629769,"@pakupaku__kun (📛)名前:ほりかわ
(💭)印象:かおいけてるやさしい
(💕)好感度(1〜100):50000くらいにしといてあげるわ
(💍)付き合える？:ほりかわのかおがよすぎてとなりあるけん
(📞)通話できるか:ちんちん
(👨‍👩‍👦)家族にするなら:おにいちゃんになって
(💬)一言:ふぉろばもしてないのにからんでくれてありが",0,2021-08-20 08:59:38
