,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
26,1253437736,チュモ,harurui1,http://pbs.twimg.com/profile_images/961538436443226114/gSbh3Ovy.jpg,1429231783380361219,"@1zPpqtE3PengXG5 安井ちゃんもごにょごにょしちゃってたんだ笑

衣織ちゃんはペラ持ち込んで即帰郷やったみたい",1,2021-08-22 08:59:45
50,1350803600,IKU@19,shiba_musou,http://pbs.twimg.com/profile_images/468392380035395584/weBXOrpR.jpeg,1429231738404806658,ダクイレをこよなく愛する人です。ち、中二病じゃないよ？【bot】,0,2021-08-22 08:59:34
66,1360053908,声優RPGbot,drke_sayoubot,http://pbs.twimg.com/profile_images/3536327960/9c1c04baef015b12ad8eb675983fdcc8.png,1429231709988352001,【お買い物です】小野「中村くんのハーレーいいなあ…」神谷「…買わないからね？」小野「か～ら～の～？」神谷「買わねえっつってんだろ！！」小野「ちぇー。」神谷「…あ、小野くん！ほら、ハーレーにくっついてるやつは？あれ乗ってる人なかなかいないから目立つなあ～」小野「まじっすか」,0,2021-08-22 08:59:28
41,1372396890,死んだ目くん,ded_eye_bot,http://pbs.twimg.com/profile_images/451358845994954752/mS7gxZAo.jpeg,1429231751923073028,森｢劉！そのパンダ懐かしいな！｣劉｢ちゅー奪っちゃったアル~｣伊｢ファーストキスだったりして~ってやつだったな｣古｢この年でファーストキスですか森山サン｣森｢誰でもいいから付き合いたいッ！！！(泣声)｣,0,2021-08-22 08:59:38
37,1387050446,ちな童bot,tinadou_bot,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231764996722688,生は嫌だって言うもんだからコンドーム買ってきたけど使わなかった、ちな童,0,2021-08-22 08:59:41
48,1435838029,GREEN（原稿）,_KUZUDANA_,http://pbs.twimg.com/profile_images/1362760517450833921/9-thq_9B.jpg,1429231743047897092,顔がえちち,0,2021-08-22 08:59:36
11,2204842776,せーじ@ダンディ サイコパス二世,seiji_dandyAPEX,http://pbs.twimg.com/profile_images/1408218501483950080/dZkf95yX.jpg,1429231811968729090,@FpsMocchi もっちーありがとう☺️,1,2021-08-22 08:59:52
1,2421683748,化石 (_*˘꒳˘*)_ｽﾔｧ,kaseki2k1y,http://pbs.twimg.com/profile_images/1384733894247784448/hfzCCG_k.jpg,1429231834810904576,"@maamitoto 年だも。
そろそろ手加減してほちぃ～ﾔﾀﾞ⁽⁽꜀(:3꜂ ꜆)꜄⁾⁾ﾔﾀﾞｧｧｧ",0,2021-08-22 08:59:57
84,2608237140,サカ🐈🌙🐰💕,nao83saka05,http://pbs.twimg.com/profile_images/1128532839320903680/Cn3hfTG5.jpg,1429231692556869633,@1224Chimu ちむぽむ、おはちむ〜。,0,2021-08-22 08:59:24
83,2713216621,( ˙ỏ˙ )大友の捨て垢,fukuro_ranbu,http://pbs.twimg.com/profile_images/1382254924868722689/MGGexha3.jpg,1429231693622177796,@neginegitoo ドジっ子さんかわちぃ🥰,0,2021-08-22 08:59:24
90,2889433376,しゅう,syu_ugai,http://pbs.twimg.com/profile_images/854736749867614208/YHeAwlut.jpg,1429231683866218497,あちぃ！！！！,0,2021-08-22 08:59:21
19,2920330760,☻comugi.͙✼̥୭,_comugi_,http://pbs.twimg.com/profile_images/1390844947104813058/3AS50CEx.jpg,1429231796965691393,"@umi_sora_21 静岡は遅れてるみたい
９月２週に2回目💉🥺
オバちゃんかばぁばか🙄
いよいよ判定される時
(( 違うか💦笑
早く済ませちゃいたいね︎︎ᕷ

頑張ってね〜(๑ ᴖ ᴑ ᴖ ๑)",1,2021-08-22 08:59:48
89,2941318681,アオネコ,bluecat_yp,http://pbs.twimg.com/profile_images/1192080396843798529/L4VWZN8a.jpg,1429231684793237508,ふんちゅぱーでクソ笑った,0,2021-08-22 08:59:22
27,3013916910,白十字キャンペーン公式@呪術廻戦キャンペーン実施中～8/31,hakujuji8910,http://pbs.twimg.com/profile_images/875570706087526400/omElxqN-.jpg,1429231782248042496,"@kujira113 
呪術廻戦 × #白十字
キズ処置シリーズコラボキャンペーン
【ご応募ありがとうございます】

／
まいにち
じゅじゅ格言！
＼

本日あなたに送るのは…
－－－－
備えあれども
憂いあり
－－－－

★対象商品レシートで限定グッズが当たる 
https://t.co/5bpeQjjHpH https://t.co/uZBON2adSp",0,2021-08-22 08:59:45
17,3067500842,みくゆん🍭xmikurunx［MRSC］,OBdRCSMolDD9xGU,http://pbs.twimg.com/profile_images/1427097415165775873/s308wSdz.jpg,1429231800128196610,"おはちわ
8時におきたのに9時",1,2021-08-22 08:59:49
91,3277265827,タマドロイド,tama_droid,http://pbs.twimg.com/profile_images/646362517741023232/CuXvteFz.jpg,1429231683790794753,"""「ゆーら、らっこ」「…どんだけ呑んだんだよマジで」今日は高校の同級生と飲み会なのーと出て行った彼女は下戸のくせによく呑む。「ゆーら、ちゅー」「はいはい」ベッドに降ろしそのまま口付ける。「…んう、きもちい」「…ばか」ほんのり香るアルコール。「俺の方が酔いそうだわ」""",0,2021-08-22 08:59:21
78,3304977847,📕アンタレス📕,Antares_917,http://pbs.twimg.com/profile_images/1397206650306637824/vFDGInhn.jpg,1429231699779481602,"コ゛ー゛ラ゛ル゛ち゛ゃ゛ぁ゛ぁ゛ぁ゛ん゛！！！(発狂)
 #precure
#nitiasa https://t.co/SYeVvHJDxY",2,2021-08-22 08:59:25
31,3358058714,馨樹,928Kao,http://pbs.twimg.com/profile_images/1414805020839616515/qSyFqeuU.jpg,1429231779622182913,"@kuroneko_chan8 おっはようございます😆💕✨
にっちようび～～😁
既に孫ちんとたわむれてまぁす😅
良き１日を🥰",3,2021-08-22 08:59:44
92,3681240799,ヒッセンbot,hissen_bot,http://pbs.twimg.com/profile_images/647399589721436160/H9BjLJHf.jpg,1429231682737999873,バシャバシャバシャバシャ僕のインクち◯こに見えて,0,2021-08-22 08:59:21
63,3728406558,るーく迷言bot,ruku_meigen_bot,http://pbs.twimg.com/profile_images/648929490161172480/gYzXU-s8.jpg,1429231712706326535,"佐奈は世界一愛してる
佐奈ちゃんいればあとはいらねポイッ",0,2021-08-22 08:59:28
44,4123923912,かわさき,kawasaki1317,http://pbs.twimg.com/profile_images/1289007453078659073/Rqq-OZhW.jpg,1429231749817458688,@hanzou_0716 ハンゾウさん、おはありです！よきにちようびをー～(ﾉﾟοﾟ)ﾉ ｵｵｫｫｫｰ,1,2021-08-22 08:59:37
15,4158577154,まさじん(水草鋼虫地面妖2倍格闘4倍,act00masaP,http://pbs.twimg.com/profile_images/910434913404334080/_F8GRm7u.jpg,1429231806138634246,寝起きでロキサス触ったら0ナテラ2シャムシャマリノあったのにタイムオーバーで負けたうんち,0,2021-08-22 08:59:51
68,4812459464,satellite,lp_ice39,http://pbs.twimg.com/profile_images/1167388034116898816/YSn7cdia.jpg,1429231707480158209,ばあさんちにどのタイミングでいけばよいのか,0,2021-08-22 08:59:27
58,730383172408475648,Lie,lie0149,http://pbs.twimg.com/profile_images/1421861938041024515/ESReYOME.jpg,1429231725234647040,@chii_m0chi ちぃちゃん、🍰🍴Happy Birthday🎂✨,0,2021-08-22 08:59:31
61,733648026871418880,うさこ⚡️⚡️,tatata2360,http://pbs.twimg.com/profile_images/1428923836750209032/br85IKMR.png,1429231714925039618,"@jini0320michi みっちゃんおはよ！
スキズしか知らないから当たり前になってた😳そうか、土日は休みだよね!
そう思うとスキズは本人達も運営もすごいね🤣
SKZOOの方が本人達のteaserより振り付けや衣装の詳細がわかるって何かウケるwww",1,2021-08-22 08:59:29
3,776978404553785344,ぼち,botityu,http://pbs.twimg.com/profile_images/1368198935941017600/W9TdV9ke.jpg,1429231822479659008,"おはようオカリナ

napori / Vaundy
by 翡鳥　ぼち
#nanamusic https://t.co/tluMSLWBWj",0,2021-08-22 08:59:54
64,862652838228271104,はな,Hanahana15311,http://pbs.twimg.com/profile_images/962962187709956098/v1zuPdHm.jpg,1429231711146057729,"@chiepee_2013 ちえちゃん、おはよう
確かに気温下がったけど
蒸し暑いね。
気をつけて行ってらっしゃい！",2,2021-08-22 08:59:28
42,883933810655608833,りぃ( ᵔ༚ᵔ )卍,riina_ani,http://pbs.twimg.com/profile_images/1428497103580319745/PBxdnxwf.jpg,1429231751692361728,"たけみっちが両腕ぶん回して『おりゃ~~~』って走ってるの超弱そうなのに、芭流覇羅がそれ見て引いてて、道開けてるの何回見ても笑うw

弱いたけみっちが頑張ってる事で士気が上がる大事なシーンとは分かっているんだけど…w

#東京リベンジャーズ 19話",1,2021-08-22 08:59:38
10,897187301666701312,こいけくん@9/6までドタバタです,Next_Koikekun,http://pbs.twimg.com/profile_images/1246020449437233152/kbNqhi7P.jpg,1429231814481104897,なんでるっちをネットで調べたんだろ🙄 https://t.co/mcen8LimBL,10,2021-08-22 08:59:53
38,899675231886884864,描きたいアロエ(∩^o^)⊃━☆ .*.ﾟ‧º·˚ =͟͟͞͞ 🦍✨,aroegrut,http://pbs.twimg.com/profile_images/1428505598165876739/d-k7XRJb.jpg,1429231763054751745,ちゆちゃんも！？！,1,2021-08-22 08:59:40
71,968098772201828353,こうた(傷心中からちょい回復),Kouta11308,http://pbs.twimg.com/profile_images/1011903235290906625/mBIKSUUM.jpg,1429231705425006594,@Ransu_33 えちち！,0,2021-08-22 08:59:27
28,1006082923659911169,𓆉みぃみぃ/みぃーたん🎤【aヲタ💗】,shu_mi127,http://pbs.twimg.com/profile_images/1211515529900347392/xmd5ZaVI.jpg,1429231780528152583,"@kingandprince_j おはよぉ(๑´꒳`๑)🌻🌈

今日も
あtwo😎⛱☀️なりそぉやけど
👑POWER de٩(๑❛ ❛๑)۶fight❤️‍🔥
お揃っちТシャツ🙊🤍𓈒𓂂⋆͛📢⋆🥰✊🏻

#チャリT 🌈
#キンプリファイターズGOGOGO 
#想い24時間テレビ 
#想い～世界はきっと変わる",0,2021-08-22 08:59:44
30,1042751519920087040,創作のももタ,momota28_byebye,http://pbs.twimg.com/profile_images/1415292228927299585/1vp6zM7h.jpg,1429231779790000137,"攻めと受け逆でもめっちゃ好きだし、男×女でも女×女でもなんでも好きかもしれんこのシチュ…。
昔こんな感じの同人誌を読んだことあって、その本は結局最終的にちゃんとえっちしてたけど
私はいつまでもやらないで悶々としててほしいんだ…。悶々としてるとこだけ読みてえんだ…。",0,2021-08-22 08:59:44
69,1063824111523098625,✘‎⋆͛Cherry,10_uuuu_29,http://pbs.twimg.com/profile_images/1427635542213148681/wacD-ClX.jpg,1429231707064987649,@angel_dars_ ちぇりfanに対してMYめっちゃ少ないよｽﾝｯ( ˙꒳​˙  ),0,2021-08-22 08:59:27
79,1071539026639839232,ガチャスピ✩࿐⋆*,n_bm_xxxx,http://pbs.twimg.com/profile_images/1345480289573687296/wCMtOcSl.jpg,1429231697199915010,@nonmae62_HH のんちゃんおはあり٩(ˊᗜˋ*)و♪,1,2021-08-22 08:59:25
12,1084011452585861120,𝑳𝒆𝒆,yamadaa_Lee,http://pbs.twimg.com/profile_images/1420523521654988804/0jpJq7-D.jpg,1429231808655159296,"@sowa__t1990 そわちありがとう！！🥺
りーもあいたい！！",0,2021-08-22 08:59:51
16,1089812765584150528,アンテナ,pure2525antena,http://pbs.twimg.com/profile_images/1089814544044634112/YdjFx0jG.jpg,1429231805643706370,"@ochapiyo2 いやまじやで！？
お嬢の、グッズはぽちぽちするよ！？",1,2021-08-22 08:59:50
75,1094872848353525760,望月ひみつ,rcxEYSpryGNQ7wJ,http://pbs.twimg.com/profile_images/1419318154992308224/ufLTHECM.jpg,1429231701989892097,"いーんちょたんじょびおめでとう～！！👏 👏 👏🎊💐💐💐💐
大好きだから何か描きたいけど大事なものが描けてないから人権がまだ無い！！",4,2021-08-22 08:59:26
49,1098176227314024448,うんた,UNTA114514,http://pbs.twimg.com/profile_images/1410428152258592772/IFp_lwOg.jpg,1429231739726032897,@toshiburosuta おはえち！,1,2021-08-22 08:59:35
93,1100305874797481985,爆龍煌ロッカー(ダイナstar),Rookaaaaah,http://pbs.twimg.com/profile_images/1411329826472878081/IuFs7eyp.jpg,1429231676719202304,プリキュアの最後のまたみてねめっちゃすこすこすこなんだが,0,2021-08-22 08:59:20
9,1111294996479500289,桃華,nerufes,http://pbs.twimg.com/profile_images/1404320864670142466/Pqm0EA_P.jpg,1429231815705825282,"さますちゅ
#超学生 https://t.co/5izx4YLmBJ",44,2021-08-22 08:59:53
24,1137677758241230848,🍧🍚,okomechan0708,http://pbs.twimg.com/profile_images/1420584827573596163/opX-OSWL.jpg,1429231787994062848,くまざきさん、えっちな感じ/Zeroなのが推せる,0,2021-08-22 08:59:46
56,1140276575243423744,フィンの隙間老ライダー,QYk7HqYwVCxkubY,http://pbs.twimg.com/profile_images/1142809702704660482/XkY_fcdD.jpg,1429231730456612865,@chiichanlove928 ちぃちゃんさんおはようございます、今日も元気に良い一日を😁👍,1,2021-08-22 08:59:33
8,1175940912305688576,尚🐧🥀荒野名ナィティ君,AKKMEVIUS,http://pbs.twimg.com/profile_images/1306335739932680192/wnuXgZ3r.jpg,1429231815810719744,@cyi_12 ちーちゃんおはよう😃,1,2021-08-22 08:59:53
34,1184814919494955010,文鳥ミキ,buncyo_miki_25,http://pbs.twimg.com/profile_images/1184815231270182913/g9TvCe-O.jpg,1429231774878502914,"@Temachun ちゅんちゃん💖

偶然にこんなの
書けました(笑)😁",1,2021-08-22 08:59:43
35,1186699091842981888,トパーズ/onoma-ζ,topazu_official,http://pbs.twimg.com/profile_images/1377456076103188481/Dm2oiRH8.jpg,1429231774056423426,"ということで！
可不ちゃんをうちにお迎えしました〜！！！

うちのボーカロイド集結！可不ちゃんやっぱでけぇ… https://t.co/EsI0i2cpcr",12,2021-08-22 08:59:43
40,1199292739147292673,うつつ,utsu2_sh,http://pbs.twimg.com/profile_images/1414533059773231109/brx3xjtH.png,1429231760718458881,"えっかっこいくない？かっこいい😆
そのうえそこはかとなくえっち……",1,2021-08-22 08:59:40
99,1201777917962772480,saku👨‍🍳,zero_1piece,http://pbs.twimg.com/profile_images/1405097670251880459/qLYXIE3O.jpg,1429231669244923905,たまにりち双子のかっこよさにひれ伏す。いやたまにじゃないんだけど常にではあるんだけど、たまに参る。,0,2021-08-22 08:59:18
20,1221263606756433921,らせ🎶🎀復帰/固ツイ🍡( '-' 🍡 )ﾀﾞﾝｺﾞﾁｬﾝ同盟No.29🐾🐁🦉🐟🐾,rasechiki_tb_16,http://pbs.twimg.com/profile_images/1421699180259463169/LykGp3r9.jpg,1429231794990190592,@chuya_anime ちゅやおやありー,1,2021-08-22 08:59:48
51,1223970300091494400,🎹加々見茉耶🎹,mayakagami,http://pbs.twimg.com/profile_images/1428974118473375748/mh4ArsrB.jpg,1429231737901510658,@chiho1118 わーい♥🙌女神様のようなちほ先生にそう言っていただけて嬉しいです😍❤️,1,2021-08-22 08:59:34
74,1225179883296317440,きのこ猫,kinokoepr,http://pbs.twimg.com/profile_images/1293309314250153985/sV4TSfTn.jpg,1429231702094749696,@koume_3281 ちぃちゃん、おはよ！,1,2021-08-22 08:59:26
18,1228533955751604225,夏の子（🪐💫ゆきんこ）,iAas5PtVP9xRBLC,http://pbs.twimg.com/profile_images/1228534287319719936/7cDUlEKk.jpg,1429231798026792969,"@asapon_dori あさぽんちゃんおはよ☀️
長いの😅おばちゃん長いのよ🤫
バッサリな時もあるのだけど、かれこれ何年前？な感じ。
とりあえず、相談してくるわ😅
この歳になっても自分に似合う髪型がわからん（笑）
今日も良き1日になりますように🌈",2,2021-08-22 08:59:49
62,1230425949813919744,かずーぅ,kazu_dryorg,http://pbs.twimg.com/profile_images/1396441560967876608/BlzE77LZ.jpg,1429231713322815496,"寝起きの ぼーっとした頭と ぼっきした朝勃ち から ムニャムニャと始める せっくすは良いし おなにーも良い
ただ あなにーするとなると 洗浄とか事前準備が必要なので なかなか踏み出せない
その点 ちくび をクリクリするだけでイケる ちくにー は手軽さが魅力 
しようか迷うけど  二度寝しそうだな",0,2021-08-22 08:59:28
81,1252960764370972672,まな@元厶○カだった奴,manaviolin_0625,http://pbs.twimg.com/profile_images/1377578273316564993/iDEPb0vq.jpg,1429231694322704386,@sonururu そぬんちゃんおはありー！,1,2021-08-22 08:59:24
94,1254276590667567104,ぬぬ,brp_d6,http://pbs.twimg.com/profile_images/1428499831815692288/tiVoqxTm.jpg,1429231676668846081,"@haruki0601o ️ 名前 はるち~❕
🤍今の印象 太鼓上手くてアイコンかわいい人❓かな笑
💡 好きな所 絡んでくれるとこ❕
🕊一言 今度ゲームしたいです❕",0,2021-08-22 08:59:20
82,1258376386474938368,のあぞーん！⛄️🏆???,_Noahxfan,http://pbs.twimg.com/profile_images/1412009943977189381/kwxfxUGM.jpg,1429231694238810120,"@cmtni おはようございます！
ちみちゃんもがんばです！",1,2021-08-22 08:59:24
73,1269848973788901376,あかちゃんとおかあさんのためのアイテムをツイートしたいです😊相互フォローお願いします！,ForBabyAndMom,http://pbs.twimg.com/profile_images/1269963976634281984/KKxWxSKB.jpg,1429231702983860228,"図鑑・ちしき のGoodな🎁見つけました😊

ざんねんないきもの事典 おもしろい！進化のふしぎ [ 下間文恵 ]

評価4.6
レビュー278件

898960

https://t.co/P4SR82oEGY",0,2021-08-22 08:59:26
98,1276850080289402880,みなと,minatogames0311,http://pbs.twimg.com/profile_images/1427761630973104132/ZubpX-fu.jpg,1429231669630836738,げっちゅ！ https://t.co/S6CqfciC2p,0,2021-08-22 08:59:18
47,1284556756488613888,玖瓓べりる🍒💎魔人VTuber,beryl_666,http://pbs.twimg.com/profile_images/1426823640914427904/6SM9fLhA.jpg,1429231745056993282,"@kuronekokuro967 黒奈ちゃんおっはべりるー！🍒🍒🍒🍒🍒
ゆっくりしよ！
日曜日君はすぐ去んデイしちゃうからだめ！！
下手っぴさ、ゆっくりするのが下手。",2,2021-08-22 08:59:36
55,1294608265544757249,なむ,namu_s_k_y,http://pbs.twimg.com/profile_images/1408012363614232578/AP2zS7RI.jpg,1429231733153566721,昨日デイリー中に寝落ちしてしまってスマホがすごいあちちになってた…反省します…。ちょっと危ない…。,2,2021-08-22 08:59:33
86,1294909775767957504,Y(れね),Y_Rene1430,http://pbs.twimg.com/profile_images/1429193643542204417/oQzpViDw.jpg,1429231689180405760,@chapa1210 @Wakaba_Joseph7 うんちぃぃぃいwww,2,2021-08-22 08:59:23
59,1296381354490261505,イブ,ibu_kimagure,http://pbs.twimg.com/profile_images/1428599062060695556/y8ZU_S48.jpg,1429231723255005187,"変に期待されて色んな人にも言われて、ほんまにダルい。

そろぼちしんどいぞ。",1,2021-08-22 08:59:31
80,1307296524976582657,ごみた,Gomi_cha___x,http://pbs.twimg.com/profile_images/1404413160619008003/AwRe4RHI.jpg,1429231696059146244,@_os_i おやちゅみ~,0,2021-08-22 08:59:24
97,1318125652474798080,佐吉(さきち),sakiti_potato,http://pbs.twimg.com/profile_images/1418476616175341569/iMR7d8d4.jpg,1429231669819559936,"め""ち""ゃ""く""ち""ゃ""面""白""い"" https://t.co/FFpLWGjRG1",1,2021-08-22 08:59:18
2,1323395589447409664,Ｐ太郎/ぴーちゃん@華アワセ,p_tarow_2d,http://pbs.twimg.com/profile_images/1323396189039988736/uEipu0C7.jpg,1429231825843412995,"@hico50518487 www私の性癖バレバレ
だよねwww

てかどのキャラもめちゃくちゃ
良いし糖度高いのも
テンション上がる🥺🥺🥺

ちーこちゃんが楽しそうに
ツイしてくれたからレベル上げ
頑張れたありがとう🥺🥺🥺🥺",1,2021-08-22 08:59:55
76,1325042576978702336,猫谷ミキ@お絵かきvtuber,miki_nekotani,http://pbs.twimg.com/profile_images/1404221159466364929/_J2vlH-C.jpg,1429231701390020608,"@Nanaminanashin0 おはななみー！
ちゅっちゅっ！",1,2021-08-22 08:59:26
72,1329630313962565633,ひめみ.୨୧,himemi117,http://pbs.twimg.com/profile_images/1427606955741224967/7evdB02x.jpg,1429231705290797060,ちぴちゃん！@cptn_p_p,1,2021-08-22 08:59:27
53,1330141894857396226,ぽんこつ,IGGYthefool27,http://pbs.twimg.com/profile_images/1429276853726957570/2GokuxHO.jpg,1429231734021709829,"@aD0NdC7eqQS3UWE 限りなくトンボに近い🐝かわいいなあwwwwwwwww
ちーやんの絵いいなあ🤤🤤🤤",1,2021-08-22 08:59:33
88,1334741831465062402,しん＠14年間WEB専業,shingi48781309,http://pbs.twimg.com/profile_images/1428344455921213445/YOC6KxqC.jpg,1429231687343296513,@25kg40 まゆさんおはようございます！ちわ！今日も1日よろしくお願いします!いつも色々と教えて頂きありがとうございます?感謝です！,1,2021-08-22 08:59:22
6,1334891814264848385,や。,yayahuman,http://pbs.twimg.com/profile_images/1406553824421060611/YrtvkD_m.jpg,1429231819010940932,何度見てもOPのナオト好きすぎてナオタケナオ欲しくなる　どうせやらしいことでも考えてたんでしょう？はぁまったくたけみちくんは…って言いながらみっちに馬乗りしてくるナオトが欲しくなる,0,2021-08-22 08:59:54
32,1343099041576439810,るびすた,Nf6gHQpCC5z7WeG,http://pbs.twimg.com/profile_images/1405586787922178052/wUtaftJa.jpg,1429231779462873092,ちこくしたぁぁあぁぁあぁ（通常運転）,3,2021-08-22 08:59:44
46,1345423634190331905,maya,maya_4969,http://pbs.twimg.com/profile_images/1346674882164113408/wTGZNygf.jpg,1429231745396711425,"@suzuran_taki たきさん☺️ちーちゃん
おはようございます。
今朝はだるくて🙂
まだ布団でゴロゴロしてますが、そろそろ家事やらないとねー
休日を楽しみましょう♪",1,2021-08-22 08:59:36
23,1349308261191671810,神凪ぷい🐣🌷おじゃま虫Ⅱ歌ったよ,puipuipui_chan,http://pbs.twimg.com/profile_images/1408368256105148419/cAPiMp0f.jpg,1429231788442849284,@sukoscotiish めんちゃんおはよおたくさん寝ます🥲,1,2021-08-22 08:59:46
0,1365674961017339905,がばち☘️ྀི*ﾟ,gabiti_,http://pbs.twimg.com/profile_images/1425756674497781764/howDqUhc.jpg,1429231839974096899,きょーもいちにちがんばろー！,3,2021-08-22 08:59:59
57,1368485376025714689,左脳ㄘｬƕ,sano_da_,http://pbs.twimg.com/profile_images/1368486615266435072/iDgt2qZX.jpg,1429231725624774661,ガチでプリンあらどーもでﾁｭｰﾘﾝｸﾞﾗﾌﾞはあちーちなんだけど今日え❓❓え、❓,0,2021-08-22 08:59:31
4,1373137492560420866,かつき☀️🍣🍞,katsuki_omiku,http://pbs.twimg.com/profile_images/1422035750959206409/AG_B3rjF.jpg,1429231821946908673,@moritch2 もりっちおはみく〜！！☀️🍣,1,2021-08-22 08:59:54
29,1375230986573651969,あかさか,aksk_makko0214,http://pbs.twimg.com/profile_images/1411349581573496834/POn-uw4w.jpg,1429231779941031938,ほわちぇーい,1,2021-08-22 08:59:44
7,1376002068872187905,ゆなてゃぁん🐴🍣🍵,yuna_skp,http://pbs.twimg.com/profile_images/1427285140816859146/-OUM3HGV.jpg,1429231815844270081,"@Kong_paburo_sp ちはあぁぁ
起きるの早いねぇ",1,2021-08-22 08:59:53
22,1380726030864805891,千歌ちゃん@移行垢,Chikayuki0713,http://pbs.twimg.com/profile_images/1380726389855248390/v2uYeo6A.jpg,1429231788958777346,@ura_rurur るるちゃんおはよ(*´-`) 早起きさんねぇ✨,1,2021-08-22 08:59:46
70,1399501595964968961,ﾐｶﾝ,mkn_HA,http://pbs.twimg.com/profile_images/1399574154165121032/SrNqXgel.jpg,1429231706406494208,"https://t.co/kQgEvdfPaD
改めて聴いてめーっちゃらいがくんとかけるさんでは……ってなったので聴いてみてほしい",0,2021-08-22 08:59:27
96,1400788419001819142,しき＠Webで稼ぐ証券マン,shiki_webbiz,http://pbs.twimg.com/profile_images/1412388591192346625/uFo9SXM3.jpg,1429231673988681728,"@c_parallelwork ちぃさん、おはちぃ✨
最後に勝てば、今の失敗はそこまでの経験を積むために必要なことだったと思えますね！
マグマスパゲッティどんなだろ？笑",0,2021-08-22 08:59:19
54,1414052578342539267,ミス学習院No.4 須田 美帆,missgu21_no4,http://pbs.twimg.com/profile_images/1416013795713945600/5H8Q382L.jpg,1429231733841358855,"@bleed623 ソウさん！
嬉しいですありがとうございます😆
みほぽちも嬉しいです💫",1,2021-08-22 08:59:33
21,1415375771535695872,탄🐈❅*°,snow_99_fairy,http://pbs.twimg.com/profile_images/1425848395973857285/LgKg3uZA.jpg,1429231789143252994,"@dkh_1030 わかる😂
新潟！！るちは？",0,2021-08-22 08:59:47
52,1418496603443240963,👻🚬💍MIKO🌟🔗,MIKO__s__,http://pbs.twimg.com/profile_images/1428892706357485571/8zmMBmuR.jpg,1429231736559337475,"おはようございます✨
ちうくん枠に行けて幸せな気持ちで、昨日上げられたティアを聞きながらみりむちゃん枠まで待機！
と思ったら、車降りた所までの記憶しかありません( ºΔº )Zzz…
ダメだぁ…覚醒して聞かないと寝ちゃうよ(；；  )

みんなもたくさん聞いてくださいっ♡
https://t.co/9g1GnhiHiq",3,2021-08-22 08:59:34
