,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
99,337423757,ともじょ,tomo_joh,http://pbs.twimg.com/profile_images/1472463433/200663543.gif,1429231385378652169,@akemisandayo そちらも15番なら目当て確実ですね✨昼過ぎにライビュがあるので早くインテを出ないと行けないから良かったです💦まさか晴れると思ってなくて日よけ対策をしてきてないから屋根付きで良かったです💦💦,0,2021-08-22 08:58:10
47,410046126,さーちゃん/焼鳥味,saorin_tumuluse,http://pbs.twimg.com/profile_images/1428528598542024714/0o9Yo6y4.png,1429231581974073347,まいたけをあわせておくとお肉が柔らかくなるという伝説を確かめたくてつくるよ！(*⁰▿⁰*) https://t.co/jUZKyspJxW,5,2021-08-22 08:58:57
61,482874463,トントン,karin020112,http://pbs.twimg.com/profile_images/1406342800984076290/EbzMuf4j.jpg,1429231519340531716,"@saury_4649 育休が気持ちよく取れるようにするのが上司の役目でもあるよね
それが出来ないのは
無能な人だと思うのですが…
なのに
責任転嫁はいかがなものなんですかね
自分の無能ぶりを曝け出してるのも同じことでしょうに😅",1,2021-08-22 08:58:42
6,530904047,mayu*,bonjourenchante,http://pbs.twimg.com/profile_images/1135864656310915072/eR9wjR7U.jpg,1429231815672225796,"@Jhonlennon777 多かったです。チケットも完売。20時過ぎたらだいぶ減りました〜
昨日はジャガーのところも見れたので多少はバラけてたのかも。でも昔の人しか見えなかったナイトズーに比べたら…",0,2021-08-22 08:59:53
77,545302572,いもむしとぼく、たまにあすぱー。,FORS000,http://pbs.twimg.com/profile_images/1357266871179857921/5xjZUi4y.jpg,1429231452206497792,しばらくは引きこもってげーむげーむ。げげけーむ。,0,2021-08-22 08:58:26
21,736499168,ネムミーヌ@-4.1kg,anjiex,http://pbs.twimg.com/profile_images/1421228039891943426/Js3XrcJc.jpg,1429231759778975748,@melicojp 謎の生き物みたいになっとるやんけ…,0,2021-08-22 08:59:40
1,769921837,姑妬音(ことね)@SP12 999870,Cotone_but,http://pbs.twimg.com/profile_images/1293599659143729153/VAyY_JxO.jpg,1429231838405427200,@orunas_ 全然合わすからあれでおっけー！ありがとう〜,0,2021-08-22 08:59:58
96,1187742720,ローざらし,lawzarasiBot,http://pbs.twimg.com/profile_images/3649483098/cd8a608cc0ab31e713452359faacb213.jpeg,1429231391405875204,潜水艦にいるより甲板に出て日差しにあたったほうがあったけぇな…ペンギン！！浮上しろ！！外に出てェ！(バンバン,0,2021-08-22 08:58:12
74,1320324666,じゅnくん☆規制垢,keeeei_0916,http://pbs.twimg.com/profile_images/421653603556655104/SwcGUMZz.jpeg,1429231462490857478,【定期】#NMB48 ｦﾀでふ(。-∀-)推しは けいっち、なつみん、まおきゅん！基 本的に難波ヲタの方はフォロバします (^ω^)気の合う方フォローお願いします ね(´ω`),0,2021-08-22 08:58:29
24,1363488169,キムヒデBot,kimhide_bot,http://pbs.twimg.com/profile_images/3541983384/fb300fa4e19c659300c04946e89d1b5e.jpeg,1429231721308823559,#恐怖の父シリーズ やたらと動物に好かれる父はなんとGまで手なずけた。指で床を叩くとGがテレビの後ろから出てきて父にじゃれるのだ。それが数日続いたがある日超絶に機嫌が悪いまま帰宅した父にGは叩き殺される。妹は「ゴキちゃーん」と泣く始末。あの日は父以外全員がGの死に哀悼の意を捧げた,0,2021-08-22 08:59:30
38,1379175037,たぶんヘーチ,eorimasataka,http://pbs.twimg.com/profile_images/1426187813544808451/tErg5O5u.jpg,1429231640568422400,"@mocamocamoca92 そいでもUSJでまあまあ楽しんだけ
夕飯食べよーか？て話てたら
またダチ旦那から電話でな
ダチがキレて
ウザイねん！毎日毎日！
話とん横で聞こえて
毎日これなんかー！Σ(￣□￣;)て驚いたわいw
ほんで、旦那が3人で飯食いたい言うたらしいけど
ダチが、
｢嫌や！あんたの友達ちゃうやん！｣",2,2021-08-22 08:59:11
68,1871435114,それバン＠原稿中落伍兵,soreban,http://pbs.twimg.com/profile_images/1220001242002292736/LmgSYeZh.png,1429231489556746248,おかんと二人、コインランドリーでまちぼうけ中。,3,2021-08-22 08:58:35
46,2155773673,アフロマン🍟,afuroman2525,http://pbs.twimg.com/profile_images/1200665012798312448/gaK4URSV.jpg,1429231582141767680,アラームも付いてる画像やんけ,0,2021-08-22 08:58:57
57,2224306322,ten@日差しに殺される🍁🐾🐹🙃💸🐶🐱⚔️🐱🍁🎀🌸🎀🌾🍙,TenTenkyon,http://pbs.twimg.com/profile_images/1414226826004631558/LdUhT0UU.jpg,1429231540429475845,"これ言葉の概念はこまけぇこたぁ良いんだよで良いし
現場でどんなヤバい運用されてるかとかわからないから最初はローカルルールやらこの現場ではどうツールを扱ってるかわかんないからひととおり初心者レベルの質問しない方が悪よ(全ての現場が正しく運用されてて完璧な知識のもと運用されてたらいいな https://t.co/bnfrBd0q5V",2,2021-08-22 08:58:47
23,2354373508,スイプリ信者⚡️📸夢長寿,yoshinobugiant1,http://pbs.twimg.com/profile_images/1404820397720174597/O_x_34S8.jpg,1429231735976333316,"やっぱり桜川先生の父ちゃん真島の兄さんやんけ！
#precure",4,2021-08-22 08:59:34
0,2624931601,メイ,4u1986May,http://pbs.twimg.com/profile_images/1410567898674851850/xDZRouzP.jpg,1429231839487553536,"ケリーのアーティスト名ありすぎ問題について▲

つよむらさきあるやんけ！",0,2021-08-22 08:59:59
89,2692563356,H.A るとみや,rutozeumi,http://pbs.twimg.com/profile_images/1419466722889789440/zSdnpEuK.jpg,1429231417070813188,@perori210 この前マスター軌道の存在確認したから条件クソきついやんけ,0,2021-08-22 08:58:18
82,2733488785,夕璃@グッズ垢 ツイフィ必読,yuur_goods,http://pbs.twimg.com/profile_images/1428632362275860481/plZ4jokC.jpg,1429231432090546178,"@dean_leagal おはようございます、初めまして。検索からお声がけ並びにツイフィのご確認ありがとうございました。チケットフォルダ那月・カミュの郵送譲渡可能ですので、是非お取引宜しくお願い致します。
お取引のためフォローさせていただいてもよろしいでしょうか？",0,2021-08-22 08:58:21
40,2880561552,🗝📌大熊猫ppi📚📝,ohkumaneco,http://pbs.twimg.com/profile_images/682535033232429056/Q7DbrpeR.jpg,1429231635346518016,張本って巨人で背番号10じゃなかったけ?,0,2021-08-22 08:59:10
56,2888014736,✌YAMATA in 樹海✌レッドファン,in_1800,http://pbs.twimg.com/profile_images/604057283459309568/ewbOIYkB.png,1429231540999901195,敵幹部も３人仲良く流れ星見てるやんけ！,0,2021-08-22 08:58:47
8,3092938188,無敵の人,PzDKN,http://pbs.twimg.com/profile_images/1428686315239866370/8jcVjr57.jpg,1429231798517571585,マクドのでけえ朝飯 https://t.co/enTqVYBQ8J,3,2021-08-22 08:59:49
98,3187371439,野崎@セリフbot,u_nozaki_bot,http://pbs.twimg.com/profile_images/959883792746819584/m_8nCpRT.jpg,1429231385475272708,あぁ　じゃんけんで負けた方が持つとかそういう・・・,0,2021-08-22 08:58:10
3,3224870983,traPスーパーようじょbotロリ子,trapyojo,http://pbs.twimg.com/profile_images/761522708710461440/mLt0BAL5.jpg,1429231829362503691,産総研の発言からしたいと思ったら哲学となるのではなく、致とけ,0,2021-08-22 08:59:56
28,3247632522,星崎梓@ シナリオライター/仕事募集中,hosiazuazu,http://pbs.twimg.com/profile_images/1420417604385087489/Rk9QJYd_.jpg,1429231673212694531,"@kazakiribana2 でぇじょうぶだ
虫歯になった歯はドラゴンボールでいきけぇれる(現実逃避)",1,2021-08-22 08:59:19
18,4064996472,丸に剣片喰,marunikenkata,http://pbs.twimg.com/profile_images/1393433618777657345/k5d9CRp3.jpg,1429231769845329921,@SHOKADAI1 Switchで始めたんけ！？,0,2021-08-22 08:59:42
85,4883231066,たっちゃぁん@百獣タツドウ,tatsudou,http://pbs.twimg.com/profile_images/1370320025190502402/V3vIVThw.jpg,1429231426734489600,"@tomoko36823119 でも友達めちゃ増えたけ満足なシーズンでしたランク上がらんかったけど！笑
野良も良いもんだ😊",2,2021-08-22 08:58:20
62,715916125201010688,のねひ,hnnkzk,http://pbs.twimg.com/profile_images/904966834050416641/vEddE--2.jpg,1429231514437361664,"絶賛してる人がいる中で非常に言いづらいんやけどマジでつまらなかった。ストーリーがもうめちゃくちゃでツッコミが追いつかなかったレベル

江頭と同じで歌と映像は良かったから10点満点中3点、高くて4点くらいやわオレも

ぶっちゃけ観なくていいオススメしない https://t.co/Ia0iUWc2Ma",0,2021-08-22 08:58:41
39,721088293757030400,じんべー🤤,ARAKING_5D,http://pbs.twimg.com/profile_images/1395737152508542981/voJ8bIF_.jpg,1429231636420337666,"こんだけデルタ株の感染力ヤバいって騒いでるのにフジロックしかり飲み会しかりで感染してきた人を優しく診れる医療従事者は凄いな🥺

私ならそっとECMOや酸素マスク外すわ🔪🩸
クズですまんな🙏外科で良かった😢",0,2021-08-22 08:59:10
65,724411217758932992,たまアリ△タウン (さいたまスーパーアリーナ)#tamaari,S_S_Arena,http://pbs.twimg.com/profile_images/1190913686732451840/rRvqgTFi.jpg,1429231511035781123,"【けやきひろば】
けやきの下のマルシェは中止となりました
https://t.co/EWoGuO4UQR
＃たまアリタウン　＃けやきひろば　＃マルシェ",0,2021-08-22 08:58:40
71,735774229421907968,ふ←や/ふやふ,_yafu2,http://pbs.twimg.com/profile_images/1348597621938483204/faWLOtFG.jpg,1429231472053932032,頭に星つけた娘かわいいやんけ,0,2021-08-22 08:58:31
16,757417878035410948,あめ,candyanzuP,http://pbs.twimg.com/profile_images/1110821209728401409/cLQQNxW0.jpg,1429231772449918980,"別に音ゲー云々関係ないやろ
デレマスに音ゲーがでたからアイマスPが音ゲーやってるだけで別に音ゲーやるなら別ゲーのほうがいいやろアホかよ
それよりイベランの方が大事に決まってるやんけ",1,2021-08-22 08:59:43
67,776075801682771969,峰不二子(ビッツ),bitz_2,http://pbs.twimg.com/profile_images/776079672027127808/puynP1Wq.jpg,1429231498998083586,エンドカードムッチャええやんけ！！,0,2021-08-22 08:58:37
9,821372813021827074,じん,luchs825,http://pbs.twimg.com/profile_images/1302973702452068352/lN_yjm94.jpg,1429231792951754752,"でけーたー！
うえいうえいうえーい
飾っとこ https://t.co/EzOEL9NPzL",1,2021-08-22 08:59:47
25,832910595099725824,スラみけ【ホタル】,SluggerMike_06,http://pbs.twimg.com/profile_images/1335119613940563968/nXTD46EM.jpg,1429231719886905349,"スラみけはホタル。美しくも儚い人。とても綺麗。だけど今にも消え入りそうで、か弱い存在。美人薄命。幸が薄い。アリの人と相性最高
#あなたを虫化 https://t.co/fKWpPZtmns",6,2021-08-22 08:59:30
48,833158966569951232,❄緋月 雪哉❄@ファタモル,hi_rg_s2y,http://pbs.twimg.com/profile_images/1402247067439828999/dXzZ0Vnl.jpg,1429231577716781058,"セイバー2週飛んでるやん
高校野球～wwwwwwwwwwww
近畿圏やらん感じけ？",0,2021-08-22 08:58:56
52,835810538965749761,魔王おゆのみ🍵,oyunomi_hom_mad,http://pbs.twimg.com/profile_images/1377636569067098121/T7aSbNPk.png,1429231564328636422,"なんだいまのまたみてねは…！！！？

まなロラやんけ…！！(*´艸｀*)",2,2021-08-22 08:58:53
17,847843752869642241,朔-saku-,00_time_,http://pbs.twimg.com/profile_images/1427169037037936648/9lK-RyNo.jpg,1429231772282212357,"CM浮上するのだ
へけ",0,2021-08-22 08:59:43
27,862638140653133825,るぎお,luginyan0129,http://pbs.twimg.com/profile_images/1377562630869508097/Lvp1CzhY.jpg,1429231706729435146,休日、優しく布団をかけてくれる人がいる生活概念　あったけぇ〜,1,2021-08-22 08:59:27
35,892014173164417024,KOHTA,zephyrkohta,http://pbs.twimg.com/profile_images/1393944086923464713/XVCMMP50.jpg,1429231651331088392,"@ne_mu_i123 喘息はしんどいよね😭
季節の変わり目で気温の差も激しいけん尚更アレルギーと一緒に出てしんどいと思うけん早めに病院で内科受診して診て😭",0,2021-08-22 08:59:14
69,909702761482039296,刹那・泡沫夢幻,setsuna_755,http://pbs.twimg.com/profile_images/991687889967759365/K4AW6AO8.jpg,1429231482569052161,"@runsan_himeme @stu_2nd_member_ @michu219_stu48 @__ayn1230__ @sayaka__team8 @177__shimo719 @FUKUAKARI_STU48 @okipo_STU48 @karen_hara315 @ijirianna0120 @odaeri_425 @nanaseworld_7 @harupyon_0525 @SenaIshiwata48 @miumiu_0403 @tenten_yurina @toku_haruyuki @hiina_1118 @saki_1009__ @mogi0_0216 @Mitsuho_akb48 @hatsu_akb @__38hpy @yuiyui_maromaro @yuu_chan_716 @__03yuna30 @sakiyama_yuna @gn___maria @hnd_htm__1006 @reirei_2005118 @kyoka_113_ @rika_n24x @Iloveyou_onion @tcbnkurumi @hamachan_0820 @akb48serika @_yokoyuichan_ @kameno_zion_48 @Ouka_ske0226 @SAGA_saikou_888 @Kuranoo_Narumi_ @nenechan0927 @hijiri_hkt48 @airi_213_hkt48 咲先生のお父さん、

アイドルオタク、吹いた🤣(笑)
オタ芸してた。光る棒持って。
#トロピカルージュプリキュア 

OBA(青葉)48

って、完全にあれやんけ❗

#AKB48
#ファイルーズあい 
#東映アニメーション
#ゲゲゲの鬼太郎
#地獄先生ぬーべー
#仮面ライダーシリーズ
#スーパー戦隊",0,2021-08-22 08:58:33
20,926215475062644736,ミニー,rwmWJ8BOrkcTLrK,http://pbs.twimg.com/profile_images/1399702817225330691/efwVasrB.jpg,1429231760374603778,"【注目】可愛い女の子🎀♀けーにゃん❤️現在
『MISTIS SANITIZARキャンペーンモデルオーディション』に出場中-50000ポイント目標 ミクチャライブを夜９時から配信予定！23日からデイジードールのイベントに出場予定です。#ミクチャ https://t.co/1gmHHWeX7k https://t.co/JEOrRC55lf https://t.co/qISReCVKD3",0,2021-08-22 08:59:40
59,964884898749104131,ごままままま,gggmmm1234567,http://pbs.twimg.com/profile_images/1427341700570107923/JJu6TyXY.jpg,1429231530811949058,ゼラオラって地雷の人しか使っちゃいけない決まりでもあるんけ？地雷率高すぎてなんかもう見ただけでうわっ．．.ってなっちゃう,4,2021-08-22 08:58:45
63,1007438354005221377,イッカクサイフォ〜ン,9A6A3A,http://pbs.twimg.com/profile_images/1417387228750249984/1xoO8Bde.jpg,1429231512730308609,もう朝9時やんけ！,0,2021-08-22 08:58:41
81,1017908842401751040,たなかとみお🍏ワクチン2回目済,tomio_tana3,http://pbs.twimg.com/profile_images/1231875546746802176/mOlteBPJ.jpg,1429231437480304643,@nonbuu0819 これで🚙天神赤坂けやき通りを爆走して欲しいなぁw,0,2021-08-22 08:58:23
88,1032131759146561536,たまき,ta____41,http://pbs.twimg.com/profile_images/1426552555723657219/Y5nBx4Pa.jpg,1429231418261917702,"@yk_nikki610 わーい！ではお言葉に甘えて…🙏
ゆっけちゃんゲーム内DMでお話ししたことあるよね？😳TLで見かけたのでフォローしちゃいました…🥰💓
Twitterでもぜひお話ししてほし～🥺🥺",0,2021-08-22 08:58:18
92,1038317109577576449,∠ワイ.mama,ymama62765308,http://pbs.twimg.com/profile_images/1224152881739100161/MfRBVP7x.jpg,1429231412431917062,"@mokemoke616 おはよー☺  
(☆∀☆)ﾎｫｰ アタシャ100年生きとるのか😂
でも、ホントにもけちゃんから「アンネの日」聞かなかったら、すっかり忘れてたもんねー笑
娘は知らなかったよ、ちなみに🤣
昭和も終わりに近いからからな…🤔💭",1,2021-08-22 08:58:17
84,1055912362685882370,おさとゥ,__xpost,http://pbs.twimg.com/profile_images/1320534778085597184/vnEXUxx9.jpg,1429231430190518274,汗かいても良い男すぎるやんけ,0,2021-08-22 08:58:21
72,1070624975483154433,あかねこ.,hpai_61,http://pbs.twimg.com/profile_images/1403327069631643655/HC74FjhG.jpg,1429231465884045315,"@8precure8 来週金曜日やったらいけるんやけどどない？27日！
わかる！続き気になるわね🤔",0,2021-08-22 08:58:29
50,1079378718059941888,Mai🐬💤@めぅちゃ愛してる,Mai__rinu,http://pbs.twimg.com/profile_images/1427799194660573190/8hBt8RyA.jpg,1429231570204860425,@usami_ooO おっけー！,0,2021-08-22 08:58:54
45,1112566209088634880,ぽんちゃんだよーちょっと復活( ´∀`),yunyuru_pon,http://pbs.twimg.com/profile_images/1121047464369250305/8CTH7o3N.jpg,1429231597555908609,@YX9Aes1I50Xkywc けえちゃん！すごいよー！！いろいろ調べてそして描いてらっしゃるのね！！愛だよ〰️😭💕そして、そんなこと無いです！！私が言うのもあれやけど、けえちゃんめっちゃ上達なさってますよ💕これからもお互いにマイペースで✌️,0,2021-08-22 08:59:01
36,1134888054529830912,まめ,ma_06k,http://pbs.twimg.com/profile_images/1428365914378891270/9qQcmNo-.jpg,1429231649158438915,"野良固定シャッフルやってんのと変わらんくて草
普通に煽り通信来るやんけ",0,2021-08-22 08:59:13
53,1135679629841223680,🥄はる,moeharu0428,http://pbs.twimg.com/profile_images/1425066526441295874/WPTxR1jM.jpg,1429231557236035586,"何！？最後のまたみてねのやつ！！！！！！！
エモエモのエモモンがやんけ！！！！",5,2021-08-22 08:58:51
31,1136949186941804544,ラングドシャ,kotobuki0608,http://pbs.twimg.com/profile_images/1311964169197871105/BjScjGdc.jpg,1429231666342465545,"なっなんだ！？今のエンドカードは！？
めっちゃかわいいやんけ！！
#precure",0,2021-08-22 08:59:17
87,1137164282318032896,ほたて,hota_green,http://pbs.twimg.com/profile_images/1402686831930400769/x0xY1IG9.jpg,1429231420002603009,泣きそうになるやんけ,0,2021-08-22 08:58:19
94,1137317678576594944,いくら,applelringo,http://pbs.twimg.com/profile_images/1370012914715791362/e5v9FbZ7.jpg,1429231398833983492,"つかれたー
レター=Letter
知らんがな
がなびーおーけー",0,2021-08-22 08:58:13
51,1143673139903131654,しちみ,hpnnm3,http://pbs.twimg.com/profile_images/1356790004576448513/5usKpp8N.jpg,1429231569760186370,"そうそうすーちゃんとしーちゃんのリスト名マシなのに変えたから
あれって名前変えたら通知行くんけ？",0,2021-08-22 08:58:54
12,1159109452668133378,りぃさ,hiohio89743491,http://pbs.twimg.com/profile_images/1385976725452951552/e1NxXhf3.jpg,1429231784793804802,"@miya_justin_mie めちゃくちゃ嬉しかったです😍
見るたびにニヤけてしまいます(笑)誰ともフォローし合ってないので、未だに既読1名ですw",1,2021-08-22 08:59:45
42,1160382667449196545,ヒゲ所長,Cvfrxx0Ov3ApETg,http://pbs.twimg.com/profile_images/1197298932180586496/xKbzUAX1.jpg,1429231621446594560,"@msmhdz おはようございます！ゲームしながら永遠に食べれ・・・こんなには😂
スプレーバター、こんなのあるんですね。まだまだ知らない事だらけ😅",3,2021-08-22 08:59:07
73,1165448178834870273,✢☽mAU∞𓃹,MAU53443711,http://pbs.twimg.com/profile_images/1308354932089651200/U2SLGZnB.jpg,1429231465674403845,@WFTF0iReqV0dqGJ 載せとるやんけ🤣,0,2021-08-22 08:58:29
29,1166352946726092801,き ゃ じ ん 。,saku_kyajin,http://pbs.twimg.com/profile_images/1426575807233724426/-vXwc9zT.jpg,1429231672759754755,@MoyaS1_0820 やるやんけ,0,2021-08-22 08:59:19
80,1190560374577192960,49歳ニートごたぽん,GotaPon0,http://pbs.twimg.com/profile_images/1428389412895817729/4Ia07f86.jpg,1429231438860226561,無限止血と何も変わらんやんけw https://t.co/SKIJBRPBfi,7,2021-08-22 08:58:23
19,1207546097658281984,Hz,Helu_2,http://pbs.twimg.com/profile_images/1372039636055302146/w9U0FF6U.jpg,1429231764006858760,いや、AKIRAやんけ,5,2021-08-22 08:59:41
70,1249248489139130369,嫁ちゃんぽぽ(ӦｖӦ｡)777％【超右下↘️】,b8XNCyzoqYLUyK7,http://pbs.twimg.com/profile_images/1306475042469945344/PBYrjzFd.jpg,1429231475115773952,"おはようございます😊

超究極ホルスでけーどらさんが
呪術迴戦のななみんが強いと
紹介していたので使ったんですが
タイムシフト頑張りましたが
勝てませんでした🥲
思ったよりかなり難しかった💦
#多分私が使いこなせないだけ
#キモティショット貼っときます https://t.co/mu8MpdZg1J",41,2021-08-22 08:58:32
11,1251869969307951105,よしたか,XTRAIL5680,http://pbs.twimg.com/profile_images/1416067942689624066/YPs-2m5v.jpg,1429231786748375046,今日めっちゃ撮影日和やんけ,0,2021-08-22 08:59:46
75,1259329710250553345,えびふらい,arakumasan39,http://pbs.twimg.com/profile_images/1260148969482510339/Q-W85Eyl.jpg,1429231461752655872,@ecoyuri 他人事みたいな発信です。これだけ大変と言っておられて、パラリンピック実施の意図は何なのでしょうか。子供の観戦の要請も真っ当な人間の言うことではありません。日々の生活も追いやられる中ありえない事だらけ。都民を何だと思っておられますか？#パラ開催大反対💢,0,2021-08-22 08:58:28
49,1267797983199821824,超まさみす,cho_masamisu,http://pbs.twimg.com/profile_images/1420741789602906116/tom6Bkot.jpg,1429231571697999872,"@oyoyomomo はい✨エピソードが可愛すぎて🐙笑
超すけと一緒です！
次回よろしくお願いします😊",1,2021-08-22 08:58:55
60,1287002533886439424,ツイ,tui1938,http://pbs.twimg.com/profile_images/1417789533781848070/ILyZm_Pt.jpg,1429231528316325890,"@tuveruku うーん
少ない･･･のか？
僕の県全国1人口少ないけんだからちょっと感覚が世間とズレてますが
まぁ県庁所在地にしては少ないですよね〜",0,2021-08-22 08:58:44
5,1293906039012614149,サワキング@DQT,Sawapicaro_tact,http://pbs.twimg.com/profile_images/1389767220595552256/BiMmbdNW.jpg,1429231820067938308,"@pad_waha わはっさんありがとー😊
こんだけやり込んでやっと折り返しなんですよねーー！

先が思いやられますわ👻
引き続き頑張りましょー🤝",1,2021-08-22 08:59:54
83,1296396037033062400,みんと,_minto_sab_,http://pbs.twimg.com/profile_images/1427445214864494599/oibXk5be.jpg,1429231431775973382,"ゲームと現実をごちゃごちゃにするやべぇやつ
ウィル＝車の運転じゃねーから！！
はよ京都連れてけ",1,2021-08-22 08:58:21
34,1296604180937809921,つくまり,riribachi,http://pbs.twimg.com/profile_images/1296604505006436353/bkXcJ0GV.jpg,1429231652044120068,予習したけど海無し県で育ち鮮魚にあまり触れてこなかった私としては少々グロテスクに映っておりややビビっているけどこーゆーのも手際良く捌けたらかっちょいいのでできるようになりたい。,2,2021-08-22 08:59:14
41,1298562663471964160,らいくす,ilikedoyoulike,http://pbs.twimg.com/profile_images/1298562847979343874/UrYR_g3R.jpg,1429231633782038528,"はい。へけ。 

#Peing #質問箱 https://t.co/5iFUi6i5cK",0,2021-08-22 08:59:09
32,1303205062546579456,ねこぽ,nekopongasi,http://pbs.twimg.com/profile_images/1422596452539265030/TWfjwco0.jpg,1429231658343960581,仮面ライダーセイバーこのあとすぐ！を始めてみたけどファルシオンの音やんけ,0,2021-08-22 08:59:15
79,1307248585365270529,いっちゃん,icchan_atumori,http://pbs.twimg.com/profile_images/1388346592667656197/je9I4k7D.jpg,1429231447752151041,@amatuki81 おっけ！！,1,2021-08-22 08:58:25
2,1311292720074244096,も,036220__,http://pbs.twimg.com/profile_images/1428430795408961539/G1BmE73m.jpg,1429231834752159747,"えー、しらん笑
気付いたら好きになってたとかが多いけ分からん！ 

#Peing #質問箱 https://t.co/ZyPwkiMeVP",1,2021-08-22 08:59:57
95,1326063146906214400,うさぎE,Usagiii_E,http://pbs.twimg.com/profile_images/1429397514990460933/6tOPTqqp.jpg,1429231391493947393,ぼかしてると見せかけてほぼ名指しやんけ草,1,2021-08-22 08:58:12
64,1335525047662911490,ひ,myprinceO225,http://pbs.twimg.com/profile_images/1424898819569840130/vqkLAjlt.jpg,1429231512654733316,フイさんめちゃくちゃ歌上手いもんな....知ってるけーぽドルの中で一番上手いなって思ったかもしれない,0,2021-08-22 08:58:41
22,1336212154203078657,はやのん,hayanon0314,http://pbs.twimg.com/profile_images/1406694618247229442/FTE7WCET.jpg,1429231740397047811,@tabikougaku そろそろだいすけ書店で知って購入した本の棚ができそうです。,1,2021-08-22 08:59:35
76,1340588272217509891,ぇーけーせん,buta_3fps,http://pbs.twimg.com/profile_images/1340588680675672064/i76-TRJe.png,1429231456950308869,えーけーせんは話が長すぎる……,0,2021-08-22 08:58:27
7,1347721196461191168,ポチ MK8DX,pochi_MK8DX,http://pbs.twimg.com/profile_images/1367462710770724865/o6FlL-t7.jpg,1429231814770499585,@YOS38216 メイズとMTJAでこんだけ変わるんだ…,1,2021-08-22 08:59:53
86,1351089386394443778,28/34,s_s_k_d,http://pbs.twimg.com/profile_images/1414216463980793856/FIoMGN_1.jpg,1429231424687591428,朝起きたらまだわいわい配信しててちょっとじゃないやんけ‼️になった,0,2021-08-22 08:58:20
4,1364578127037435910,海里*,Sanin__honsen__,http://pbs.twimg.com/profile_images/1423505052262539266/fSx9YDvC.jpg,1429231822169276418,夢にけーひんとーほくが出てきた,1,2021-08-22 08:59:54
30,1365973911976906755,甍花,irakameant,http://pbs.twimg.com/profile_images/1428629510245601286/KkxMbp8e.jpg,1429231666778697732,"またついてけねぇ
速攻リタイアしたから
どうも、おはようございます",2,2021-08-22 08:59:17
66,1390898895165685761,白雲　めいすけ/寝落ちのめいすけ,meisuke2783,http://pbs.twimg.com/profile_images/1425090764179132436/ArIHuyWe.jpg,1429231509483835395,めいすけ、動きます(私生活で),1,2021-08-22 08:58:40
