,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
86,494026975,きりしま,kiri_shima_,http://pbs.twimg.com/profile_images/848020100464615426/QFWy6GXU.jpg,1428866997077479424,【試聴動画】Guilty Kiss First LOVELIVE! ～New Romantic Sailors～ Blu-ray Memoria... https://t.co/wXCsnCXKnH @YouTubeより　やっっぱNRSの振りコピなんだよなー！w楽しすぎるわね...,1,2021-08-21 08:50:13
94,538711010,しぱーひ☆らいと,right_sergeant,http://pbs.twimg.com/profile_images/971020518097698818/CstFINoq.jpg,1428866631741042692,あ！イヤホンロッカーに置きっぱ！！！！！,0,2021-08-21 08:48:46
54,541914954,☆ヒロリン☆パンちゃんと共に日本武道館へ🍞,hiroishi_dayo,http://pbs.twimg.com/profile_images/1384673864962113542/bWlLxWn_.png,1428867990431309827,"@happachan0112 はっぱちゃん おはっぱ🌱🌿

今日も元気に楽しく笑顔が溢れる良き日になりますように🍀",1,2021-08-21 08:54:10
87,630079974,兵庫BABYS@豊田正治(まさまさ),ComeHonda,http://pbs.twimg.com/profile_images/626737493111537664/z9OnW3Fh.jpg,1428866976517001217,"おはぱーーん！！
休みやけどちょい用事で出かけるついでに買い物予定w
天気安定のイマイチやけど可愛いパンルナ見て本日も生きていくぞ🙆‍♀️

#おはぱん
#パンルナ推していこう 
#HO6LA https://t.co/j2T0kw8blP",3,2021-08-21 08:50:08
24,723866641,👹模造Zトロン👹,mob_gigira68,http://pbs.twimg.com/profile_images/904197472733478912/JRMguhCg.png,1428868884115845122,"おはよう！朝っぱから新宿に何しにいくんだい？

声の人に会いに………",0,2021-08-21 08:57:43
90,823458301,2ch 【BOT】,2ch_123,http://pbs.twimg.com/profile_images/2610322537/0oAvV947,1428866781125353476,駅のトイレで用を足そうとしてた酔っぱ らいのオッサン チャックを開けてゴソゴソしながら 「アレェ！？ねぇぞォ？」 そんな筈あるか よく探せ！,0,2021-08-21 08:49:22
39,898860974,すぱろう系男子,yorozutoshichan,http://pbs.twimg.com/profile_images/1362156497963159552/VpppPnIH.jpg,1428868408091713539,@hakuchimu13213 これ好きそうだけどすぱはハートつけたこっちの方が好きw https://t.co/rlqQCKktkv,1,2021-08-21 08:55:50
60,966126114,ぽたの家PKG学bot,pota14_PKG,http://pbs.twimg.com/profile_images/2885591128/208949e2afbe5c7a8421dcc7739a7486.png,1428867783899508738,キャサリン「リレムちゃんのおっぱ…」イイタ「（すっ…）」キャサリン「ぎゃぁあああぁぁぁぁ男の子のおっぱいぃいいやぁぁぁ」,0,2021-08-21 08:53:21
57,968494118,海常高校を臨む海bot,zazaaaan,http://pbs.twimg.com/profile_images/2891104631/3f789b368dce4a224d13e6861fbf5d82.jpeg,1428867916343042048,「もいやませんぱーい！なんで外周はわざわざ遠回い(り)してここをとおう(る)んスか？」「お前、二年目にしてそれ聞くか？」「え？」「本当に分からないのか、この風景を目の前にして」「……あっ」「そーゆーコト」,0,2021-08-21 08:53:52
51,978658220,滝夜叉丸受bot,taki_uke,http://pbs.twimg.com/profile_images/3225433686/246387763426f985834833c889ecb206.jpeg,1428868071066796038,七「夫婦にならないか！」滝「…は？誰と誰がですか？」七「私とお前で！」滝「善法寺せんぱーい！」,1,2021-08-21 08:54:29
45,986244618,ほんわかしてる鏡音レン,len_1227bot,http://pbs.twimg.com/profile_images/3159746710/8922714aaa5c37ed0b80b4d51cb1ecca.jpeg,1428868191011307522,俺をフォローするときはプロフィールを読んでねぇ～合言葉を含めたリプをくれたらフォロバしまーす(にぱ　♪自動,0,2021-08-21 08:54:58
43,1106147497,おちゃきく,con_kiku,http://pbs.twimg.com/profile_images/771125196333850626/7C3MZ9lx.jpg,1428868222221119490,[だすと]　おこうちゃの　はっぱの　いちばん　ちいさい　おこなのこと。　あ！　でも　ちいさいからって　ばかにしちゃ　だめですよう。　おまっちゃ　だって　こうきゅうひん。　おこうちゃも　いい　おこなちゃ　あるんです。,0,2021-08-21 08:55:05
13,1186255249,the END,_ama_iu,http://pbs.twimg.com/profile_images/3319022502/2b883123507822673a7db56dd8f617e7.jpeg,1428869068052779013,○*。 家族がつながってほしいあいゆです♡あっぱ[G_Dbot2]おんま[@_minwoo_bot]お兄ちゃん[teuk8307]お兄ちゃん[max_xxo_bot]お姉ちゃん[f_sulli_bot]ぱにおねえちゃん[tiffanybot_]娘[jiyoung32_bot],0,2021-08-21 08:58:27
38,2537601553,ミッチー,Micchih_game,http://pbs.twimg.com/profile_images/1425099657332596739/eCuHtWZj.jpg,1428868543802613764,@umapeoi あぱー,0,2021-08-21 08:56:22
84,2691864546,けーか｜自分磨き🐶(脂質制限中),kk_diet148cm,http://pbs.twimg.com/profile_images/1419812903310352391/kNwJyvir.jpg,1428867095865925640,"@motofumi_zzz パセリは草！！はっぱ！
私のお父さんパセリだけでむしゃむしゃ食べる、アタオカ！！！笑",1,2021-08-21 08:50:37
64,2694363043,天使姫コピペbot,tennsihime_bot,http://pbs.twimg.com/profile_images/583759483219783680/TpqgHV4E.jpg,1428867590525317120,"たいそう「どうせなら死ぬ時はぱーっと死にたいわよねー！スカイツリーのてっぺんに突き刺さって死にたいくらい」
岡崎「どっから落ちてきたんだお前は」",0,2021-08-21 08:52:35
99,2807800638,ノクト消えろbot,nokuso_kiero,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428866558491648003,ぱーりらー,0,2021-08-21 08:48:29
85,2868504805,ʚ　ふうちょぱ　ɞ,kj8818fuka1,http://pbs.twimg.com/profile_images/612619496033923072/xjiJutc3.jpg,1428867091734482944,"■.ふうちょぱ
■.神奈川、横浜
■.JK1
■.青濃い青緑寄り虹色
誰でもＯＫ*ﾟ
いつでも絡み待ってます*ﾟ

#RTしたeighter全員フォローする 
#eighterさんと繋がりたい https://t.co/qHZnzMfX0J",0,2021-08-21 08:50:36
82,2909556800,黒執事/寄宿学校コピペ改変bot,P4_cpp,http://pbs.twimg.com/profile_images/537221579264897024/_GJB7lmb.jpeg,1428867103700897796,"ハーコート「クレイトン先輩とツナとキノコの和風パスタを作りました!」
ブルーアー「ぱ、パスタにクレイトンを入れたのか!!?」",0,2021-08-21 08:50:39
70,2911486812,ももいろクローバーZ情報＆相互,CheerFaKllestqv,http://pbs.twimg.com/profile_images/537827194832056321/_0BTVT3B.jpeg,1428867381737164802,【8/21】本日のももクロ情報！れに｢世界ふしぎ発見｣出演！ももクロ☆パンチ！ぐーちょきぱーてぃー！ https://t.co/XCSom5XgYl,0,2021-08-21 08:51:45
62,3019832042,sen,chihimachu,http://pbs.twimg.com/profile_images/1419357612278046721/vSMVmlij.jpg,1428867648775888896,@mi73suki ペンがねたまに書けなくなったりするんですが……やぱ百均クオリティだからですかね…💦,0,2021-08-21 08:52:49
4,3082497187,ウーノの休日,310Vongola,http://pbs.twimg.com/profile_images/1410265254089482249/lv3VoRZa.jpg,1428869329005600768,"@mahox2Kingdom ダイさん、おはりんぱ〜☀️

サブカルの女王って言われると納得(^_^;)
知識量が半端ないですよね😂

カスミちゃん2位おめでとうございます🎉✨
アニメOPでも屋根の上をダッシュしてたからさすがです☺

カォンが揃うことを祈ってます🙏",1,2021-08-21 08:59:29
47,3099471602,露シーコピペbot,SukaTan_bot,http://pbs.twimg.com/profile_images/579627190284742656/VqiDjB4v.jpg,1428868160350932993,"シーザー「先生、なぞなぞ」 「パンはパンでも食べられないものはなんだ？」
露伴「うーん、フライパンか？」
シーザー「違う」
露伴「ぱ、パンツ？」
シーザー「正解は昨日先生が一口かじったパンだ」
露伴「・・・」
シーザー「ごめんって」",0,2021-08-21 08:54:51
83,4187383344,RedGoddess❦asuka,W3d0df9t81obilB,http://pbs.twimg.com/profile_images/1422121096099160066/XP_-J5WK.jpg,1428867096386043906,"@smile_smile_kei Kちゃん
ぱｮ~ﾝ☕💕
最近　ぬるめ飲んでるよ😁❣️",1,2021-08-21 08:50:37
20,4314901156,都　章＠サイキックな力を活用する経営コンサルタント,bosskonsaru1,http://pbs.twimg.com/profile_images/1400935926944067584/1A9d_nNg.jpg,1428868903476678656,"@designmetome きんつーばー

きんつーばー

きんぱーつー

きんぱーつー",1,2021-08-21 08:57:48
48,4562765658,❄️どさんこ⛄️,69g9lb2Yth9x0QM,http://pbs.twimg.com/profile_images/1323238571357077506/kkduZdxc.jpg,1428868119192227840,"@sayaya_love1108 うーぱーるーぱーさん🍀🦋🌈

おはようございますヾ(@^▽^@)✌️☕️🍀🌈

今日もコロナに気をつけて素敵な

週末を過ごしてね✩°｡⋆⸜(*˙꒳˙*  )⸝🦋🍀🦋🍀🌈

今日もよろしくお願いします👼m(__)m",1,2021-08-21 08:54:41
46,4853143627,突然変異を起こしたオレオbot,leo09895,http://pbs.twimg.com/profile_images/945225254011416576/8wB-NbvW.jpg,1428868169783906306,"やめられない♪とまらない♪
かーっぱオレオ♪
…えびせんって言うと思った？",0,2021-08-21 08:54:53
37,722353283361148928,すらしょー＠テイルズオブアライズ全力待機！,darkness_sura2,http://pbs.twimg.com/profile_images/1428010514555101185/BvzhnXPT.jpg,1428868553021607940,@tekelilith おっぱよーございます,1,2021-08-21 08:56:24
80,729595968610402304,クルシンフラッシュ,kurusupu,http://pbs.twimg.com/profile_images/1158610574160228352/Bm5Cfq6u.jpg,1428867167303323648,ぴーちくぱーちくほほーいほいほい,1,2021-08-21 08:50:54
91,732914416430112768,生方 ひとみ,hitomi_ubukata,http://pbs.twimg.com/profile_images/1421768813918363648/WfqqAVZc.jpg,1428866774624137218,"楽しいことに時間を割く、幸せじゃん。
堅苦しく物事を考えるのをやめて、
ぱーーーっと、ふわっと。確実に。",2,2021-08-21 08:49:20
2,754329591393558528,柊八雲🔔🌸໒꒱,yakumon_896,http://pbs.twimg.com/profile_images/1377541300224843778/sTnPKEs4.jpg,1428869366917996544,@homuwolf おっぱー,1,2021-08-21 08:59:38
93,770134942424637440,暁,jf68kx32CG,http://pbs.twimg.com/profile_images/1027174564659261441/9GRtvnTg.jpg,1428866735172513795,"本日⛲の日が🎁🎂の方は,『ボクっ娘×「にぱ〜っ☆」等口調×マスコット』系雛見沢家御三家かつ『綿流し』の巫女さん,梨花ちゃまこと古手梨花ちゃん。
梨花ちゃま,Happy Birthday👏🎉🎊素敵な1年を‼
#古手梨花生誕祭2021
#梨花ちゃまHPBD",0,2021-08-21 08:49:11
95,781162954599256068,ゆーじん,yu______jin,http://pbs.twimg.com/profile_images/1426610574360649732/NY30Qxy6.png,1428866626418462724,エアコンつけっぱで寝てた割に寒くないな、と思ったら28度だったえらい(26だと思ってた),0,2021-08-21 08:48:45
61,858874751179149312,是々非々SHIGE(*^^*),SHIGE25Phtanew,http://pbs.twimg.com/profile_images/1155687981262336001/51ls8hLu.png,1428867723723829249,"テレビのバカコメンテーターは政府や総理大臣に何を言って欲しいの？💢
説明言うても同じ事しか言うことないやん(￣^￣)
1.仕事と食い物の買い物以外は外出するな
2.ワクチン接種券届いたらはよ打て
これ以外に何を言って欲しいの？
国民が言うことを聞かずにうろうろ外出すれぱ感染者は増える一方💢",3,2021-08-21 08:53:07
32,926009734389383168,ｼｬｬ®,oSaooo,http://pbs.twimg.com/profile_images/1426335441834242051/8MfsNgaN.jpg,1428868718021337091,っぱ猫ですよ,4,2021-08-21 08:57:04
26,973217093003837441,鈴音@ピンクボイロ動画連載中【固定ツイにURL】,suzune25254649,http://pbs.twimg.com/profile_images/974692934938345472/lSR-sg-A.jpg,1428868839530323975,"おっぱ●は気軽に触れるけど、下は触ると手が汚れて手を洗う事になるから、実質おっぱ●の方が強い。

手触りもおっぱ●の方が上。

二の腕も良い。",3,2021-08-21 08:57:33
0,982984719083094017,パレたみん@ゼンパイザー毛王免許皆伝,BpBpbbbbbbp,http://pbs.twimg.com/profile_images/1407659678780194822/dKAPc6T9.jpg,1428869435117371395,@totochan0418 @HanNama08 @NASUGITUNE @JohnWick0111 @vvpu31 ぱーーーーぱぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁ！！！！！！！！,5,2021-08-21 08:59:55
19,1018071532860391424,土竜のトンネル!,battle_madnes,http://pbs.twimg.com/profile_images/1018072253882200064/jQ3cJ-m3.jpg,1428868907469737989,@96No_HeqRts ぱーかーさん...,1,2021-08-21 08:57:49
6,1026031442717888513,🎌せみ🎌,ginganoaidoru,http://pbs.twimg.com/profile_images/1422579035549302785/PE5uAMBw.jpg,1428869309439250432,"可愛い
とぅーごーしー。
きゃんふぁいなりー。
とぅーあんあみゅーずめんとぱーく。",1,2021-08-21 08:59:25
98,1079083345915437056,世間知らずなサンドラbot,Se_sandra_bot,http://pbs.twimg.com/profile_images/1079083682923667456/L_1D6K7A.jpg,1428866568797134854,え、ジャパリぱーくは存在しませんの？ ##世間知らずサンドラ,0,2021-08-21 08:48:31
56,1102786697027235840,ひとは゛しら🚑,48mg1,http://pbs.twimg.com/profile_images/1421039945909628933/3m-a9Z3J.png,1428867947104116736,赤信号無視歩行者ニキvs右折大クラクションぶっぱ威嚇車ニキを見た,0,2021-08-21 08:54:00
52,1105689980360261632,たーむら,tamrather_TMR,http://pbs.twimg.com/profile_images/1327471255608430592/HxRrIUgf.jpg,1428868070240514053,しゅっぱーーつ！！！！！,0,2021-08-21 08:54:29
12,1117421959749324801,でぐち,deguchi_ex,http://pbs.twimg.com/profile_images/1426859066895126528/kr5vE2QC.jpg,1428869075610918912,@Person_LL9 ありがとう…ぱーそんのこともすきだよ…,1,2021-08-21 08:58:29
31,1148742054219939841,Rγoτα_R1,RrIgnite,http://pbs.twimg.com/profile_images/1415610996698206216/ePZEohme.jpg,1428868798749167619,"60をぱ
今年のLCMも行きたいなぁ https://t.co/kEMfjgZ6i8",16,2021-08-21 08:57:23
15,1163533416534425600,“蠱毒”のマルハボロ🐥小説とか考察＆投擲する人🐥,opticalhate,http://pbs.twimg.com/profile_images/1375295844249788421/-BlEZIIm.jpg,1428868998158897154,"@ky43482232 @YouTube 見たみょん(´・ω・｀)(笑)
予想を上回る悪化度合いが可視化されて草も生えないみょん(´・ω・｀)(笑)
独立したら旧満州閥となぜか仲良くなるじゃぱにーず生えそうだなぁ",0,2021-08-21 08:58:10
78,1171093594867789824,まーーーーーーゆ,osenbe_baribari,http://pbs.twimg.com/profile_images/1350848228703363072/SZYcDJlL.jpg,1428867182776053761,お泊まり楽しかったーーーー！！はいぱーー感謝！お酒のんでいちゃいちゃしてバニーガールの谷間に札束を挟むなどした,9,2021-08-21 08:50:58
71,1212343378844585987,あおらむ,Aoram_0504,http://pbs.twimg.com/profile_images/1424995131950657536/OMGGDzEi.jpg,1428867371448508425,すーぱー寝坊マン,7,2021-08-21 08:51:43
65,1218797168514850816,りょくちゃ🐸,grt3__,http://pbs.twimg.com/profile_images/1421885012333322248/RV8ZPYaF.jpg,1428867549958004739,ぺーぱーぷりーずやりたい,6,2021-08-21 08:52:25
9,1224333163658244096,ねぎ坊主,TeSPwFf06eB0nSy,http://pbs.twimg.com/profile_images/1428396342640996355/HU1hrUOg.jpg,1428869234822586372,"@spr_sf_gsx250r 山猫すないぱーさん、お誕生日おめでとうございます🎉🍾㊗️
山猫すないぱーさんにとって素晴らしい1年になるようお祈り申し上げます。",1,2021-08-21 08:59:07
96,1224596383346262016,アンコ🧡💋,karumeruyake,http://pbs.twimg.com/profile_images/1393186090111041545/RZgMBfIC.jpg,1428866601231679489,"@mika0706nissy いっぱ~い食べてきてね☺️
デザートは何だろう~🤔🍨🍮🍰",2,2021-08-21 08:48:39
8,1226414084733587461,おミカサ☀️〇,Mi_14w,http://pbs.twimg.com/profile_images/1429399119580176385/orJwxBUB.jpg,1428869277243695112,@neko_ta24 いっぱーつ…,1,2021-08-21 08:59:17
75,1228908633359962112,よし◡̈⋆,Yoshimaru37,http://pbs.twimg.com/profile_images/1426922295939932167/C-wY67d3.jpg,1428867224412909570,"@pa___pi_pa___pi ぱーぴさんおはようございます🔆

まさに、ベーグルはめちゃんこハマって酵母ベーグルとか色んなの作りましたよ〜😂‼️",1,2021-08-21 08:51:08
92,1231863175814905859,そのゆくコピペ改変bot,botsonoyuku,http://pbs.twimg.com/profile_images/1231864448832290817/33DeuoU9.jpg,1428866748095270916,yuyq：脱ごうとした服がひっかかり襟口から顔だけ出してもがくばんぱーちゃん。「出たなジャミラ！」と言って逃げるつるぎを「うおー」と追いかけて行った。数分後「カオナシが出た！」と逃げてきた酒ちゃんを「あーあー」と追いかけながらまだもがき続けるばんぱーちゃん。面白いから放置した。,1,2021-08-21 08:49:14
36,1234567791325241344,沢詩makoto,0816takusi1126,http://pbs.twimg.com/profile_images/1291939088644235264/BZ1xePIs.jpg,1428868657514385410,@q8xOJf8xJ1SBC1Y おっぱよー,1,2021-08-21 08:56:49
28,1241747650862387203,【公式】久遠あおい⚰️平日朝7時～朝活雑談,Aoi_Qon_v,http://pbs.twimg.com/profile_images/1376171618590892035/F8EwKfZj.jpg,1428868830990766085,"@Adder_RVV_AE とうもろこしは皮？はっぱ？のままレンチンって聞いたことある。
さつまいもは炊飯器が一番美味しい気がする……",1,2021-08-21 08:57:31
44,1249157445772906496,渦乃えす,kurouzuCenter,http://pbs.twimg.com/profile_images/1249161231551758336/ruJG3gNw.jpg,1428868208283373572,"参加費払ってない一般参加の者が イベントタグ使うの気が引ける思いもあるのですが…すみません。賑やかしになればと🙇‍♀️
いつもは「他のイベントでも ご迷惑おかけしないなら使ってよいよ」ということを書いて配布してるんですけど
鬼あだぱーは とりあえず おにこい様限定のつもりです🙏🍥🍥🍥",2,2021-08-21 08:55:02
89,1251147363600613379,る き,Rk_mf_game,http://pbs.twimg.com/profile_images/1426628199736176640/j3vGEA-z.jpg,1428866871931981825,"@inoino777777 教えてくれてありがとう😊
やぱ白が無難か！
黒は冠婚葬祭用でも暗いもんね😅",1,2021-08-21 08:49:43
73,1258946666029146112,のん,MumoNon,http://pbs.twimg.com/profile_images/1413199091941531649/e7Cg3WnU.jpg,1428867286505463808,@_monchaa うーぱー,0,2021-08-21 08:51:22
53,1262728684256890880,そがのうま子,game_obachaan,http://pbs.twimg.com/profile_images/1428577727083286531/uJSO7eFL.jpg,1428868022140248068,"すーぱーいきたくないな
でも行かないと食料家にない",0,2021-08-21 08:54:18
14,1266317962895478790,まんじ先生の妹🎸ギター初心者の上ヶ見さわ,agemisawachi,http://pbs.twimg.com/profile_images/1419580727079825411/d3QyPYS_.jpg,1428869000939786240,@wader4123 （●´▽`●）にぱー☆,1,2021-08-21 08:58:11
11,1273615646429835266,ツッパリ Sato chan👑バチーン✌️💙✌️,SH_jinguji,http://pbs.twimg.com/profile_images/1421260627427794945/XWf9AK7r.jpg,1428869077934637058,"@paaco0720 ぱーこちゃん💜
長男が10歳になったら一緒にダイビングしようよーって誘ってるけど、彼の性格(自由人、人の言うこと聞かない)だと海のなかではぐれそうだからムリか😇
やはり子供をおいてDと交互で行くのがいいかな？それなら今でも行ける
ってか高知の海、キレイで忘れられなくてまた絶対行きたい！！",0,2021-08-21 08:58:29
41,1274545367594352640,あぱー,apa_abababa,http://pbs.twimg.com/profile_images/1275780305433968641/fHqIky4A.jpg,1428868254383050753,あぱー(੭ ᐕ)੭,0,2021-08-21 08:55:13
66,1277770186003644416,みゆ🧸💜。,miyukose_11102,http://pbs.twimg.com/profile_images/1427281845134118918/Rl1FS5Nq.png,1428867502608568322,@nanohana0802 えっ、19年組ももうわんぱーく卒業してるのっ？！🤭,0,2021-08-21 08:52:14
81,1282553739920850944,あこ,acco0211,http://pbs.twimg.com/profile_images/1423207719381520389/BrvzCCtH.jpg,1428867107446349829,"@Takuma_liberty おはおっっぱーい！
おっぱい突いちゃう日の予想はハズレました！🤣🤣🤣今日もよろしくですっ",0,2021-08-21 08:50:40
10,1285938424168411136,可愛 姫,EAP_Princess,http://pbs.twimg.com/profile_images/1429298020017795079/5HtZWV65.jpg,1428869110595682305,@Cat__dn 「あらネロさん、おはようございます！（ぱーっと笑い）ええ作ります！何か！ちなみに何を作るかは全く決めていないわ！」,0,2021-08-21 08:58:37
40,1291709079497261056,とうこ＠いつもありがとう,stpr1101_006,http://pbs.twimg.com/profile_images/1389958874250178564/s0P6u4L6.jpg,1428868328953503750,@rinu_sub っぱジョセフィーヌですね！,0,2021-08-21 08:55:31
68,1293552480953888768,ひろcampฅ^•ﻌ•^ฅ,HIROcampsoro,http://pbs.twimg.com/profile_images/1345747766450872320/u9nFZqrs.jpg,1428867411218878472,"みんなおはよう！
空気入れて膨らむおもちゃを寝起きにさせられ、全身の血が一気に流れた気分です😱
先日これ初めて見たけど、やぱポテチでいい😅",12,2021-08-21 08:51:52
97,1298130868649697280,ひかり🌟パチスロ日和⋆⸜(* ॑꒳ ॑* )⸝,hikari_pachi777,http://pbs.twimg.com/profile_images/1422894374937976832/Xg-wql4O.jpg,1428866584899047425,@meisyo_dotou21 ('▽'*)にぱ～♪,1,2021-08-21 08:48:35
63,1298287775830089729,うちわちゃん,uchi_105,http://pbs.twimg.com/profile_images/1394899517066018817/pWOGPQTd.jpg,1428867605482262528,エアコンがつけっぱでした,3,2021-08-21 08:52:38
18,1303006984728240141,ぱの,lIlIlIlolIlIII,http://pbs.twimg.com/profile_images/1428513733123268612/Do3m_C14.jpg,1428868943184220160,"ごめんなさい。

#バンダイナムコアーツ
#目指せアニメ主題歌オーディション

五十嵐ぱの / ばらの風 https://t.co/2gZa2cf7In",6,2021-08-21 08:57:57
7,1306044987084173313,ぱーこ,pakomiko2,http://pbs.twimg.com/profile_images/1316486344449822720/IbbJuD1s.jpg,1428869298345316354,"きょうのぱーこさん：ねむるねこさんがでました。ねむくてしかたないひとは「わたしの前世はねこ」とねんじると吉　https://t.co/wsC4qjKrlV
#shindanmaker
https://t.co/vpXdfSFgdq",8,2021-08-21 08:59:22
69,1306773047806836736,m,s___129mhn,http://pbs.twimg.com/profile_images/1320739899763388418/enJr43ur.jpg,1428867395913879554,"って言い聞かせてる
まだ治らないおかしな声で8時間立ちっぱ喋りっぱは気力でしか乗り切れない",0,2021-08-21 08:51:48
21,1314724496251580417,あんあんぱんまん,TAKOYAKI_2004_,http://pbs.twimg.com/profile_images/1397212259554897921/0REm8nvm.jpg,1428868902063198208,ぱ？ https://t.co/PBuBX5OP9b,2,2021-08-21 08:57:48
33,1317077351268720640,ゆぴち。,x6__kp129,http://pbs.twimg.com/profile_images/1319584345795932162/ufc5JfTa.jpg,1428868715961937923,@aki_sho_0704 やぱファンたくさんいるね🥺,0,2021-08-21 08:57:03
27,1340642593084850177,H.S.猫,HS_neko0625,http://pbs.twimg.com/profile_images/1345196960915996673/m_GjzttU.jpg,1428868831192096769,@pon33213 みんがら ねれーきんぱ！🐱✨（ミャンマー語）,1,2021-08-21 08:57:31
72,1357921357892251651,アルセーヌ3世,3th________,http://pbs.twimg.com/profile_images/1426805783279259651/iMCVH3B3.jpg,1428867368738975745,"おはぱーーーン
今日はメンツが最悪だけど頑張ってきます",3,2021-08-21 08:51:42
74,1361466714811105281,鈴りん🌼,shimogirl1015,http://pbs.twimg.com/profile_images/1413833381549199367/QuY0NjGI.jpg,1428867279689711616,マジLOVEレボリューションを叩く時次男（4歳）がサビの1000%！2000%！を一緒になって歌うんだけど、ずっと『せんぱーい！せんぱーい！』って歌うんだよね😂それが可愛いくて笑。キスをしよう！『せんぱーい！』手を繋ごう！『せんぱーい！』って😂1000も2000も、そんな大きい数字知らないもんね😇,32,2021-08-21 08:51:21
5,1368146307479609350,宇佐咲める💫🔭,meru_usasaki,http://pbs.twimg.com/profile_images/1420705725798486023/sb7nRKSr.jpg,1428869328296841218,昨日電気つけっぱで寝ちゃってたや〜おはよ！！,0,2021-08-21 08:59:29
55,1383362501727850496,ツナマヨ@pso2ngs_ship5,tunamayo_22,http://pbs.twimg.com/profile_images/1428512599482667008/nXLwLviu.jpg,1428867967790419969,"@pso2NGSSHIP51 やぱ胸のが早いですよねー
武器も更新できたらまた挑戦してみます٩(°̀ᗝ°́)و",1,2021-08-21 08:54:05
23,1391170376797876226,🍙ペコさやฅ(`ꈊ´ฅ),xpcxstxppxsyx,http://pbs.twimg.com/profile_images/1427790483703492611/B1q6vop_.jpg,1428868897642450944,やぱサンリオはポムポムプリンとシナモロールとポチャッコが良い!!!!!!,0,2021-08-21 08:57:46
17,1402559763053912069,유 파 ! !,pqiri_522,http://pbs.twimg.com/profile_images/1425459637772439556/eIoh39Cd.jpg,1428868965929918464,はあん一番くじやりたいのに仕事だなあ〜〜〜〜仕事終わりはひゃくぱー売り切れてんね〜〜〜はあ〜〜,1,2021-08-21 08:58:03
49,1412037906261180418,🍀mgmg🍀 ᮫,mgmg84129492,http://pbs.twimg.com/profile_images/1412038202479628294/Ng05nCPv.jpg,1428868109549543430,"@yunyun__sp お腹が空いたよー😢
たすけてー！
ゆーんぱーんまーん！",0,2021-08-21 08:54:39
