,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
85,962383741,ゆうや@常にスランプ🎈🌟,gear_gear_42,http://pbs.twimg.com/profile_images/1421257077482131459/w1TrPmmV.png,1429231810563608576,"@Rio_inana んごぽよ同盟だぽよ～！！！

同担拒否とか初めてだからうれぴよ～！！！ぬふふふふふ🥰🥰🥰",0,2021-08-22 08:59:52
35,963066175,ともさん当分無口気味,1007_tomosan,http://pbs.twimg.com/profile_images/1249149138773479424/i_x_eSHZ.png,1429231833586147331,@opankopanlove ゴミ置き場の掃除当番が回ってきたから暑くなる前にやっちゃおうと思って頑張ったよん💪✨,1,2021-08-22 08:59:57
66,982939428,碧い宇宙,Reinheit00,http://pbs.twimg.com/profile_images/1411687809807646720/KkWM-zr-.jpg,1429231820269228035,スーツ暑いん,1,2021-08-22 08:59:54
79,1010456270,ｳﾙﾄﾗはっぴーﾃﾞﾊﾞﾌﾞきのこ,blue53_13,http://pbs.twimg.com/profile_images/1377455758971822083/CHi8fLfD.jpg,1429231814602674178,いてきまままんもす,0,2021-08-22 08:59:53
53,1371888180,ダァツァーンbot,datanwww,http://pbs.twimg.com/profile_images/3561858202/104569e5e0070ff2bb13cdffa4fad217.jpeg,1429231825575051264,んんんwwwwwダァツァーンwww,0,2021-08-22 08:59:55
97,1379324497,麻雀ローカル役bot,mahjong_local,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231804918075392,「東北新幹線」[とうほくしんかんせん]【役満】（一例：１２３４５６７８９東東東北北）東と北を刻子と雀頭にし、残りの９枚で一色で一気通貫を作る。一気通貫部分は新幹線の色に合わせて索子でないといけないとか、車輪に合わせて筒子でないといけないとか、様々な説がある。役満でないことも。,0,2021-08-22 08:59:50
67,1379415468,シャンbot,shanbenist_bot,http://pbs.twimg.com/profile_images/378800000375189300/a718ae6ae2b3ab9e46e5ec8e60fd6de3.jpeg,1429231819669458945,しゃん四郎、それから、こころ、彼岸過迄,0,2021-08-22 08:59:54
84,1386038815,ヴィヴィアン@ship2,vivienne_ps_bot,http://pbs.twimg.com/profile_images/990999682934497281/4uXR_Jca.jpg,1429231811389886465,"あの、その……その申し出は
非常に嬉しいんですが……
目が、少し怖いです。",0,2021-08-22 08:59:52
77,1388531436,市ヶ谷bot,ichigaya_bot,http://pbs.twimg.com/profile_images/3589388298/60a96a0c41d16629ef5628c7663ecb70.jpeg,1429231815860973569,"うはケンパｗｗｗｗｗｗｗやべえケンパｗｗｗｗｗｗｗｗ

だ　か　ら　な　ん　だ　よ",0,2021-08-22 08:59:53
61,1399513807,来太のbot,BotRaita,http://pbs.twimg.com/profile_images/3607397901/9054986ef82447bb462a76fad153baa5.jpeg,1429231821204557830,"嗚呼、悩み多き人生だ。
嗚呼、面倒だ。
しかしその面倒こそが人生だ。

俺は俺。貴方は貴方。
それぞれの面倒を踏みしだきながら人生のあぜ道を走ったり歩いたり休んだりする。
それこそが生きてるってことだ。

舗装の道路はいらねーんだ。
自分以外に生かされるのは嫌なんだ。",0,2021-08-22 08:59:54
69,1399693116,ベータ（成り）,bbbbb_bbbbb_222,http://pbs.twimg.com/profile_images/3607913195/688c4359730827c329ee58542c3f97ea.jpeg,1429231818625064964,ふぅ、んふっ！,0,2021-08-22 08:59:54
96,1661444215,ぼーず,bozu_domodomo,http://pbs.twimg.com/profile_images/1092795658170499073/5lNVtnLM.jpg,1429231805492719627,"@M25096258 外に出ることが悪いんじゃなくて、まさゆきさんみたいにちゃんと対策を取ることが大切なんですよね。
なんかみんなアホほど極端なこと言ったりやったりしてるからフラストレーション溜まるんじゃないかと思いますね。
三密って言葉を忘れたのかな🤔
ニワトリかな？🐓",1,2021-08-22 08:59:50
26,2350878696,ヨコタ,yoko_chance,http://pbs.twimg.com/profile_images/690506664261222400/c7sgXEyZ.jpg,1429231836467654661,敵側が優しい世界すぎんよ,0,2021-08-22 08:59:58
38,2378217764,腹脇ふに,GekiganJ9,http://pbs.twimg.com/profile_images/1025035915192745984/1qM0UrSz.jpg,1429231832415891460,"@chihaya0428 くれ君は正解が1つしかないのに何故か紆余曲折してから7割正答を出すタイプやからそこら辺を詰めればええんちゃうかな。
色んな選択肢をとりあえず考えるから負けた時に反省できるから全然マシ。

ほんまもんはそもそもLOやのに殴りきれんかったー！的な大筋から間違えてる奴が多い。",0,2021-08-22 08:59:57
21,2524323529,Yoshihiro Ishii,YoshihiroIshii1,http://pbs.twimg.com/profile_images/808118629854121984/KGiHNIS3.jpg,1429231837814001667,ショーの芝居は全部読んだけどなかなかいいんですよ,0,2021-08-22 08:59:58
46,2744130648,ちぃとも,chytomo0530,http://pbs.twimg.com/profile_images/1418178458325118978/LvgEQrRF.jpg,1429231827550498824,"@sayaka_yanagi 尿漏れタンクってことか！！ww
おもらし物好きにはとっても需要ありそうなタンクだ🤟✨
2日で0.1進めばイケるね♪w
今夜のオメガるの時間帯とか決まってるのん？？",0,2021-08-22 08:59:56
43,2881559078,フリック@VIVEアンバサダー/仮想世界創造機構,TewiEwi_no96,http://pbs.twimg.com/profile_images/1369262970732122117/ttTrwujR.jpg,1429231829492461569,"@nnsnu 本当にしっかり考えてくれてありがとう！
自己愛の究極系がナルシシズムで見えた気がしました。
もし、自分が2人いたとして、もう片方を恋愛的若しくはそれ以上に愛することが出来るか？っという問いに関してはNoなので、極大解釈だけれども、自分を愛することは出来ないでいいんだなって思いましたω",1,2021-08-22 08:59:56
78,2989726424,ルーナ,0107yukirad,http://pbs.twimg.com/profile_images/1402294785558282241/cYRCo5eg.jpg,1429231815504498694,ねむいんだよぉ〜,0,2021-08-22 08:59:53
40,3117312423,みなぎし水狐,minagisi_suiko,http://pbs.twimg.com/profile_images/1211403822263783424/D-sJRTN-.jpg,1429231830767607811,おはこゃーん,1,2021-08-22 08:59:56
5,3190336531,神山饅頭ブレマートン,fuyunagi0411,http://pbs.twimg.com/profile_images/1159705826619056128/NQnQZYHR.jpg,1429231841920176130,"@T9E9A9PP こういう時だけ皆早いんだからあ！
……て、うわっ……（引き）",0,2021-08-22 08:59:59
68,3878610012,Knightsコピペbot,Knights_bot,http://pbs.twimg.com/profile_images/653852545727594497/ngY32z1L.jpg,1429231819472326658,"学校での光景 
凛月「兄者、なぞなぞしよ。パンはパンでも食べられないものはな～んだ」 
零「う～ん、フライパンかのう？」 
凛月「ちがう」 
零「パンツか？」 
凛月「正解は昨日兄者が一口かじったパンでした～」 
零「・・・」",0,2021-08-22 08:59:54
15,4633235114,Anne@おつまみっくす🦖,Anne_omx,http://pbs.twimg.com/profile_images/1375406174665760778/T8AcLCaV.jpg,1429231839240024065,えーーん、生クリーム飲みたい,3,2021-08-22 08:59:58
27,4849737025,たまゆら,T__a910,http://pbs.twimg.com/profile_images/1297743485752102912/64CEvij9.jpg,1429231835976933384,@yrstkdsi くろずーーん！お暇な時でいいので急凍樹の討伐手伝って貰ってもいいですか……立ち回り方が全く分からなくて🥲,1,2021-08-22 08:59:58
13,721651536347041792,ふみすけ,3akura3akura,http://pbs.twimg.com/profile_images/1249593359707955203/OsGgx9I8.jpg,1429231839823073280,サンデースカウトは今週☆5来なかったけどbrancoしののん、ラジオ体操で薫くんお迎えできた〜😘 https://t.co/JFBJGtRJIq,0,2021-08-22 08:59:59
2,739858741223268352,まおちー,Mao_Lily0412,http://pbs.twimg.com/profile_images/1429073872926609415/6U_dqCkp.jpg,1429231842905923586,にゃーん,0,2021-08-22 08:59:59
25,760232261102866433,kamo　🦆🍖,ka_mo_niku,http://pbs.twimg.com/profile_images/1255375509212536833/ZCmam2Hs.jpg,1429231837419737088,@kiyo56aeae あは—٩(ؓؒؒؑؑؖؔؓؒؐؐ⁼̴̀❥ؓؒؒؑؑؖؔؓؒؐؐ⁼̴̀)۶—ん♡✧,0,2021-08-22 08:59:58
0,765735762587324416,高級ザリガニ♓️skeb募集中,Crimson_DragonC,http://pbs.twimg.com/profile_images/1400660118639824897/mCgtj687.jpg,1429231843203706880,ナンプラーってなんだ？ナンプレ生み出す人？,0,2021-08-22 08:59:59
59,767300033175629825,しょうちゃん,5Zt1SD41G0M009s,http://pbs.twimg.com/profile_images/815576689832955904/vRXfyhps.jpg,1429231822647398400,"@otsuichich UPありがとうございます🎵
おついちさんの對馬楽しみに待ってました、今日ゆっくり拝見します🎵",5,2021-08-22 08:59:55
83,770251410206097408,のぶミダ𓆛𓆜𓆝𓆞𓆟@デメキン族,YyNobuyy,http://pbs.twimg.com/profile_images/1364991800994197505/9iMQKSym.jpg,1429231811658354693,@FavaJBD @Jason_B_Doty ?????2？？？ん？？ https://t.co/G5TFHAa4Ay,0,2021-08-22 08:59:52
65,834183126561677313,ぬるりれろ,nullre_sl,http://pbs.twimg.com/profile_images/1397908412730466307/Ocuwn_jR.jpg,1429231820554395650,周年で3部ストーリーリセットしてくれてええんやで（6月に復帰してダイジェストじゃなくて全部クリアした感,0,2021-08-22 08:59:54
90,837935093087817728,きゃんたまん,cansan_1220,http://pbs.twimg.com/profile_images/1426854937393188865/cZSOw2RD.jpg,1429231807149461506,@kuro0228 @Mi2ki_ME ふろろん！,1,2021-08-22 08:59:51
52,844022794023133184,えのけん,syumisyumi_eno4,http://pbs.twimg.com/profile_images/1212033423541297153/m1NDBLrl.jpg,1429231825839288322,のんさんのTikTok動画ありえないほど可愛いから全人類見て,1,2021-08-22 08:59:55
60,880400341329518592,シャバダバディア,tomoyaaaaaaak,http://pbs.twimg.com/profile_images/1412038074972794882/lhBCawG-.jpg,1429231822068588551,岐阜から出てきとんのじゃ,0,2021-08-22 08:59:54
18,881300023127887872,ひだり,kzenkz1118,http://pbs.twimg.com/profile_images/1428732443167580171/eJy1JweS.jpg,1429231838543769601,尊いんだが…,0,2021-08-22 08:59:58
24,884787138755035136,あつや,taguchi_atsuya,http://pbs.twimg.com/profile_images/1411146606179590144/lXzO0Bzn.jpg,1429231837495263238,うんうんう風間君エグすぎん？,0,2021-08-22 08:59:58
45,886386950348742656,あじたす,ag_plus7,http://pbs.twimg.com/profile_images/1427506640861892617/6EK2aKR8.jpg,1429231828146147333,ちょっと強めの毒を吐くと周りのウケが良いんですよ。それをやってると一部から猛烈に嫌われる。ウケとヘイトのバランスが取らなくなった時に破綻する戦法。学生時代に懲りてそういうのはやらないようにしてる(ただ性格的に残ってるので嫌味な皮肉屋ではあるのだが,15,2021-08-22 08:59:56
76,898496766261182464,四ツ葉江利那,erina_0627,http://pbs.twimg.com/profile_images/1427474215091933186/koJqiJUm.jpg,1429231816758611969,"頭の悪いバカな女で、
すみませーん笑",0,2021-08-22 08:59:53
31,982567454927814656,あつやき,atsu_tama_mr,http://pbs.twimg.com/profile_images/1395342439381041154/VNKtRsuW.jpg,1429231834655694857,"@surumelock やっぱ社会経験が無かったり一般世間を知らない人っていつまでも学生気分なんだなと。
所詮、学生サークルの延長なんだよ。
楽だよね。
国や行政は先生じゃ無いんだよ。",1,2021-08-22 08:59:57
36,989094889458753539,たまき@とあ男🐺【低浮上】,Sun_Eater_star,http://pbs.twimg.com/profile_images/1028490022691864576/uKR_EnJf.jpg,1429231832998973440,待って、女が多いんだけど,0,2021-08-22 08:59:57
73,1000232282811060225,イクミン,CSI_HalfBoiled,http://pbs.twimg.com/profile_images/1328693211385061377/DrrKTgsl.jpg,1429231818276933634,"というか、1番すごいのはクロガネジムのあれ。
イワークのたたきつけるで岩に叩きつけられて砕けた岩に埋まったピカチュウが10まんボルトで
岩を吹っ飛ばし
撒かれていたステルスロックも吹っ飛ばし
濡れてもいないイワークにダメージを与える
という最強。
からのアイアンテールで初戦のリベンジ。",0,2021-08-22 08:59:53
44,1008650470359891968,夜桜,yozakura_purinn,http://pbs.twimg.com/profile_images/1289111991353610240/emTdxtCI.jpg,1429231828397744289,"@richia0816 りっちゃん、武器完凸おめでとう🎉🎉
完凸出来ると嬉しいよね✨",1,2021-08-22 08:59:56
23,1037015894331809792,あーや,FOGIA_777,http://pbs.twimg.com/profile_images/1340098858643120128/LaaM1yal.jpg,1429231837742727171,@hareharefine こんにちは コメント失礼致します。メルカリにもすぐ転売されていてわかってはいましたけどう〜ん🤔☁️て感じです。やはり人気のくじは購入制限かけた方がいいと思います。あと店舗とは別にオンラインでも販売してほしいと思います。再販もできたらしてほしいです(&gt;_&lt;),2,2021-08-22 08:59:58
99,1115617345509060609,紫の13-1/m,purple_013,http://pbs.twimg.com/profile_images/1424039097694187532/mzArZSoV.jpg,1429231804733476864,バズってんじゃん,0,2021-08-22 08:59:50
49,1203632675749158912,吉良／3号館L12b,pn2Kira,http://pbs.twimg.com/profile_images/1420199372243881991/hAq_2Pa6.jpg,1429231826501992454,@hozuki_kmt えーん！！！！ホテルでゴロゴロして同人誌見ながらリモート参加します！！,2,2021-08-22 08:59:55
11,1206735435768029184,芦辺 シゲル(酩酊ガランドウ),ashibebe_n,http://pbs.twimg.com/profile_images/1423463966785773569/LB9q3anl.jpg,1429231839915307014,な〜〜〜〜〜んもない！おしまい！今日の私、なにもかもめちゃくちゃになることが予想されますがそういう事情なので大目に見てください………………助けて…………………… https://t.co/POLjOLoqWQ,1,2021-08-22 08:59:59
12,1211769793918853120,蒼鳥AS(アトリ),AS11935500,http://pbs.twimg.com/profile_images/1389372050389704705/CJOtwo5i.jpg,1429231839906992129,@super_tenere このレンズガード今出てる中では１番よさげでチェックしてるんですが、フレームが眉毛になってまうんでう～ん😅やったんですが、デカールに合わせた青塗装良いですね😳,1,2021-08-22 08:59:59
58,1213437468302643202,オシノ,demodorioshino,http://pbs.twimg.com/profile_images/1392459429765779459/FXaAwDgG.jpg,1429231823029104641,"ごくせんの悪役やがみ王子良かったな…
じゅったくんの顔面を鷲掴みにしてた
🎾キャスが毎週のように悪役ゲストとして登場していたごくせん第3シリーズ",0,2021-08-22 08:59:55
64,1224544504964730880,きっく,RAwGSPAwYvEDlQO,http://pbs.twimg.com/profile_images/1428320300282777612/SLWla4m0.jpg,1429231820713775105,"@Exosphere_Gaia リヒトさぁん！リヒトさんもチラリズムを愛する者でしたかっ！！
(๑•᎑•)人(•᎑•๑)ガシッ✨
そうなんです！肌色多めは健康的でイイ✨とは思うのですが、チラリの色気が強すぎて(*´ω｀*)
部分的に肌が出ちゃってる鎧とかもうぅぅ！Σ&gt;―(〃▽〃)♡→ｽﾞｷｭｰﾝ",0,2021-08-22 08:59:54
17,1232473671404417025,ねあ,nare_deer,http://pbs.twimg.com/profile_images/1283019796544581632/B2MoMXGU.jpg,1429231839026188292,"油断するとナミダが出てきますね。

昔っからナミダ脆いんですよね。

汗かきだし、泣き虫だし、
身体から溢れ出るものが多いですね。",1,2021-08-22 08:59:58
48,1233022505251528705,humblekiki,moviecoffeelove,http://pbs.twimg.com/profile_images/1392110922710327297/2QOINPVJ.jpg,1429231826879467525,なんか副反応大変っていうツイートもよくみるね。私は本当になーんにもなかった。これ、珍しいの？それとも反応あった人がみんな声あげてるだけ？＃ファイザー,0,2021-08-22 08:59:56
42,1244476528743743494,スモールワールズ タイムズ,SwTimes2020,http://pbs.twimg.com/profile_images/1325345195198619650/1wXHPoO7.jpg,1429231830209687554,"／
8/23（月）18時からの
小さな国ちゃんねる 
＼

MCは #倉橋うみ さんです 🎙️✨ 
（@Kurahashi_Umi ）
#ミクチャ  #スモワル でお会いしましょう🙌

ミクチャで視聴👇
https://t.co/ZiIf6XwKUY
#スモールワールズ https://t.co/P0WmgN77r2",2,2021-08-22 08:59:56
1,1254608537214316545,そうが ！(そがっち),TZRRAfQ8AicschJ,http://pbs.twimg.com/profile_images/1425764536234119169/azBZMB4w.jpg,1429231842985615365,@cat2_222 おはにゃん！,0,2021-08-22 08:59:59
86,1255071397690265600,ミニィ,minnie__54,http://pbs.twimg.com/profile_images/1428341003153383424/flNnquK0.jpg,1429231810295205890,"やばい、勉強しないと。
それよりねむくん弱すぎ
ねむくんだけでキル集作れそう
#荒野
#荒野行動
#ゲリラ
#クリップ
#ねむくん https://t.co/vYAWiHmr1Y",6,2021-08-22 08:59:52
4,1260222439729950720,とも,777daaa,http://pbs.twimg.com/profile_images/1408496617682993154/uu87YHEY.png,1429231842461319175,今度こそ期待していいんデスカ！？！？,0,2021-08-22 08:59:59
6,1262293399404638208,石鐘　鵡鐚-mua isikane-　@小文字サンドラ（1週間中二病と猫化）,meru_911,http://pbs.twimg.com/profile_images/1426788356638220291/PC2CEZX4.jpg,1429231841463046147,"@DLAGO4JINRO これで((
書き直したで＼(´・∀・｀)／んバッ",1,2021-08-22 08:59:59
39,1287367034477584385,アカツキ@行秋君とロマンの旅,1031_akatsuki,http://pbs.twimg.com/profile_images/1342632766274379776/KuUQkRK8.png,1429231831648378880,"@ak3_Death んおおおお、ありがとうございます〜！！！

そして、おはよー、おはようございます！頑張ってきますぞおおおあああ！
帰ったら将軍の壺を燃やし尽くしに行きまする( ✧Д✧) ｶｯ!!",1,2021-08-22 08:59:57
19,1290061334504038400,い お@ぴ！,spn_fleur,http://pbs.twimg.com/profile_images/1428941936958738435/m8Wegstr.jpg,1429231838397009922,ねむたん起きたかな🤦‍♀️,4,2021-08-22 08:59:58
7,1311252592018612224,こったん💛繊細すぎる起業家,kottan_hsp,http://pbs.twimg.com/profile_images/1421334103274639364/quHogs38.jpg,1429231841261723650,"@taba_pro_ko こうじさん！
ハブアナイスデイ💛",1,2021-08-22 08:59:59
71,1318723091317497856,いづみ,izumisan33,http://pbs.twimg.com/profile_images/1421634685227073537/58YwfKlj.png,1429231818474102787,"@jako_0357 お邪魔します😊
💎さんや📿さんは今でもかなり大きいですね😅
柱になるぐらいの方々だから、やはり一般人より体格がいいんですね、きっと☺️",1,2021-08-22 08:59:54
37,1321345044503093250,米樽@固ツイ再販,Betr_012,http://pbs.twimg.com/profile_images/1410259089712578560/EOX01H4f.jpg,1429231832625664006,今日は珍しく家族全員でお出かけするんだ〜！3年にあるかないかだぞこんなん,0,2021-08-22 08:59:57
32,1348234050939457537,あずきぱん,azukipaan7124,http://pbs.twimg.com/profile_images/1422215778703581189/i8ucDccS.jpg,1429231834387279874,"@JbhJyNeDgwFuNfx お粥さーん！！
強引に着せ替えられた照れ実🍃ﾁｬﾝ風(*≧∀≦*)♡",1,2021-08-22 08:59:57
95,1350026165273038850,りょう🐹🍼,mikuru_0024,http://pbs.twimg.com/profile_images/1424577764309438471/Z9k2Mh1g.jpg,1429231805647908864,@jyuri0512 閃光踊ってるの凄い想像したらおもろいんよね爆笑,0,2021-08-22 08:59:50
62,1355202898431369219,ふう🍰,mapo_2f,http://pbs.twimg.com/profile_images/1386829561195765760/3H1c4f9K.jpg,1429231820877402113,かわいいー♡2人でかいんのかっこいいところ語る女子会して欲しいーっ！,0,2021-08-22 08:59:54
34,1358683949489266688,dai 単推しを目指す者🍁🥕ばりーず🥕🐴,ddai71073856,http://pbs.twimg.com/profile_images/1392089741466619908/npYpbEM4.jpg,1429231833691025412,"@derinskino たいやきさんおはようございます！☀️😆
今日も楽しみですね🎵",1,2021-08-22 08:59:57
56,1363134372094779394,ロニ,RonielYamato,http://pbs.twimg.com/profile_images/1390957519867060225/NOhQeEAb.jpg,1429231824849362944,@now_here_love めんどくさいけどやらなくちゃ！とかオモロイけど何の役にたつの？とかを止めたらええのんよねえ,2,2021-08-22 08:59:55
33,1366437873633820672,出口,phtTJlZ7MYs1EiT,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231833946882048,皆ゲーム詳しいの羨ましいw無知でも毎日楽しいんだけどね〜,0,2021-08-22 08:59:57
92,1378006576326320132,あんぱん,kaie_nnnnn,http://pbs.twimg.com/profile_images/1404063453262663682/0XptdiOW.jpg,1429231806729973773,@syugoreisan そんなおもしろいんだー！わたしも行ってみようかな…てかたみさんちゃんと寝て〜！😂,0,2021-08-22 08:59:51
87,1380459340994281472,ののですが,nonoinu_deechu,http://pbs.twimg.com/profile_images/1417984673796349952/UfI5Xkv7.jpg,1429231808630063108,"400 0.8
うーーーーーん https://t.co/slJEw9BG2x",1,2021-08-22 08:59:51
81,1382546512387788809,なちゃん🐸(´°v°)/んぴｯ,nchan___2525,http://pbs.twimg.com/profile_images/1382548021418729479/91ahvqDM.jpg,1429231813608673281,"@kiyo56aeae まったり～(´°v°)/んぴｯ
ご縁がありますように🌼",0,2021-08-22 08:59:52
14,1387383757498241032,めい,56n_mei,http://pbs.twimg.com/profile_images/1390062789167706112/VPNgAS-s.jpg,1429231839567253505,"@Tomo_snjcrr ともみちゃんおはよー！
健康的でいいんじゃないでしょうか？(´-ω-)ｳﾑ
今日で終わっちゃうけど楽しもうね〜！！",1,2021-08-22 08:59:59
88,1392389978194288642,miromiro,miromiro_soccer,http://pbs.twimg.com/profile_images/1398522534140645377/v5lPYTzH.jpg,1429231807522770946,ぐっもーにん♪,0,2021-08-22 08:59:51
10,1397373416936599558,♕みらい@Ramuh鯖,mirai_mina_ff14,http://pbs.twimg.com/profile_images/1397465010385784836/PIg4j3ag.jpg,1429231840523546625,"#おはミコ ですーฅ•ω•ฅﾆｬｰ✨
昨日は仕事がハードで体力ゲージエンプティでしたがゲームした過ぎて頑張っていーん👏
すとれさんのお誘いでつばさんとぽこと一緒に久々の塔！楽しかったー✨
みんな戦隊ポーズ持ってて羨ましすぎたから絶対買うwwww
今日は休みなので全力で引きこもるぞー(๑•̀д•́๑) https://t.co/djcik52EZ0",5,2021-08-22 08:59:59
