,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
57,2406228378,2015ディズニー速報,love_disney_com,http://pbs.twimg.com/profile_images/454284068897554432/-BxW6eUT.jpeg,1428869449034080256,ミッキーにカメラここから動かさないでね？いい？って言われてそのまま待ってたら…(笑) 可愛すぎか。゜(゜´ω`゜)゜。♡ https://t.co/G45MQVbYNW vineさんから,0,2021-08-21 08:59:58
20,2608820774,びーつん・安武呂,385764,http://pbs.twimg.com/profile_images/1121091763492405248/10_5gejz.jpg,1428869453886877712,"@negiafro おはようございます（╹◡╹）
どっちがついでなのか（笑）",1,2021-08-21 08:59:59
82,2653319354,uema  issei,UemaIssei,http://pbs.twimg.com/profile_images/1070627708768419842/JuOalIyj.jpg,1428869446307762176,"早く現場でコロナおさまらないかなーー😩😩
ちびちゃんもいるからみんな実家に帰らせて1人でアパートいるけど静かすぎて寂しすぎる🤣🤣",4,2021-08-21 08:59:57
21,2903178619,ふぁる🐴,tnkmgk,http://pbs.twimg.com/profile_images/1373042217795743746/5_FviohI.jpg,1428869453773639683,また君か壊れるなぁ https://t.co/X5kOJIk3n8,0,2021-08-21 08:59:59
85,3029217052,TKスプスト∞,Guilty_world01,http://pbs.twimg.com/profile_images/1377376802557943812/MuO4TZAt.jpg,1428869445997395971,"おはようございます☀️
今日は休みなので録画していたアニメを観ようかな

最近ひぐらし卒と白い砂のアクアトープが楽しみですのでどんな展開になってるのかな^^

今日も1日よろしくお願いします!!🌸 https://t.co/yhcfqvhwjS",6,2021-08-21 08:59:57
79,3134830842,けい☆駆け出しのモノノフ,kkaptmtlmw,http://pbs.twimg.com/profile_images/1427653534355386376/CL9ooXCi.jpg,1428869446488129536,"イープラスの夏ライブチケット、
振替は木曜日までか",3,2021-08-21 08:59:57
72,3151044120,ちっぷ,chipstar_chip,http://pbs.twimg.com/profile_images/1398637285101301761/2aLlZzGI.jpg,1428869447368859652,"絶縁だね
ダメバフは結構盛れそうな感じなのかな？ https://t.co/oRyMR7b8Qu",2,2021-08-21 08:59:58
0,3252729108,斉田,saidamanjp,http://pbs.twimg.com/profile_images/622749184530067456/ZP_3melO.jpg,1428869455644225541,@a0OPT16ZBTfaa2I リーマンのビジソ強奪した容疑者かな？🧍🏻‍♂️,0,2021-08-21 08:59:59
83,3304666158,chikuwa𓂀𓂀🤞✌️FIFTEENゴン推し,WeareMUSICFREAK,http://pbs.twimg.com/profile_images/1424248643985440772/TiktjrPW.jpg,1428869446198726656,ゴキブリは「1匹いると100匹いる」は本当か 今からできるゴキブリ対策 #ldnews https://t.co/MMcD7gZSa4,0,2021-08-21 08:59:57
68,3494141905,パパ仁王bot,child_niou,http://pbs.twimg.com/profile_images/680209393695080449/R1l4qqpz.jpg,1428869447645728770,"あ、そういえば、今日カメラ屋行ってきたぜよ。
ん？何でって、この子の写真いい画質で撮りたいじゃろ？それでな、一眼レフとかどうじゃ？ちょっと高いのがあれなんじゃが……え、ダメか？んー、じゃあこっちのはどうじゃ？
こ、これもダメなんか？",0,2021-08-21 08:59:58
48,3569446033,雅ん,HeartlandMiyabi,http://pbs.twimg.com/profile_images/1253910348513505285/6T_VIvEF.jpg,1428869449981980677,"@315hoshidora おはよ
結局回すんかーいw
ガチャ神の巫女様おめでとうございます。
話はかわりますが今日はノーパンですか？",2,2021-08-21 08:59:58
6,3867102433,グレダビコピペbot,grem_david_copy,http://pbs.twimg.com/profile_images/818642911302516736/5IZho96s.jpg,1428869455212290049,"祠堂　　　「ふいんき」（←なぜか変換されない）
ダビデ　　「せんたっき」（←なぜか変換される）
グレムリン「見つめあうと」（←素直におしゃべりできない）
キョウヤ　「Romantic」（←止まらない）",0,2021-08-21 08:59:59
59,4419978674,人間平野★祭りのある日常を,ninnin_ikiiki,http://pbs.twimg.com/profile_images/1427643346915319817/_IaH8229.jpg,1428869448765640705,本当は西浦も岩田プロと同程度かそれ以上のトンデモ扱いでおかしくない人物なのだから、昨年春に持ち上げた政府はとんだヘマをやらかしたと思う。,1,2021-08-21 08:59:58
40,702482752646418432,リイコ,riiko_piano,http://pbs.twimg.com/profile_images/1342488430849114112/vb87FtSE.png,1428869451236089856,"おはようございます！
やっと週末✨
今日は娘の家庭科の宿題手伝わなきゃかなぁ
私→裁縫大好き
長女→裁縫面倒くさくて嫌い
次女→裁縫、工作大好き
人それぞれで不思議ですね～
あ、今日裁縫やらないといけないのは長女です💦
教えるのも大変、頑張ります！

穏やかな週末になりますように✨",28,2021-08-21 08:59:58
91,729279280551624704,占い師 花奈,huanai09,http://pbs.twimg.com/profile_images/1428864965599924224/E-GqYmBx.jpg,1428869445259202562,"松村潔さんの本欲しいけど高くて……買うかも迷ってる……

占い師の先輩方、どれから買えばいいか教えてください。

(タロット哲学とタロットの神秘と解釈が気になってます)",1,2021-08-21 08:59:57
47,759386804193628161,NAMIKO💜 𝔹𝕦𝕥𝕥𝕖𝕣🧈,NAMIKO1989,http://pbs.twimg.com/profile_images/1397104589577461765/5A9l19Rj.jpg,1428869450011320327,"私も負けてらへんわ。
ってなんか知らんけどメラメラしてしまうのが関西人です。 https://t.co/M2hdsR6Y28",7,2021-08-21 08:59:58
30,759783492746039299,ハイグレードワイド,HI_8130,http://pbs.twimg.com/profile_images/1420673896395591687/11vhE6b_.jpg,1428869452418797570,松江はふみかとおおつきさん以外の3人,0,2021-08-21 08:59:59
94,764736249542221824,朱鷺色,tokiirofran,http://pbs.twimg.com/profile_images/1236391269804290048/HsqukXJN.jpg,1428869444671983619,"今更ながら気がついたのだが、マホミさんの驚いた表情って、
おすすめ限定なんだろうか。

#ロストフラグ https://t.co/DHCcPNdoht",0,2021-08-21 08:59:57
71,800045913754333184,ともろうてゃ,_tmtmtmt,http://pbs.twimg.com/profile_images/1335123112170385411/FPnwtHpg.jpg,1428869447461130240,職場で誰に見せるためにピアスをつけているのか不明だからつけるべきじゃないっていう話が出たらしいんだけど別に誰のためでもないんだよなあそしたらお前らがやってるその足の指ネイルだって誰に見せんだよ,0,2021-08-21 08:59:58
56,801720651618734080,たんしお,BfdaIm2J,http://pbs.twimg.com/profile_images/1193009483363975168/orUlu-ev.jpg,1428869449080135680,ミルクティー味不味いじゃんか🥲,0,2021-08-21 08:59:58
13,804708151119343618,herohero⭐︎@休みがほしい,piisuke_7kg,http://pbs.twimg.com/profile_images/1347872734726955008/eEPT4dUE.jpg,1428869454750830600,"@mikaritu1103 はじめまして。お声かけありがとうございます。
缶バッジ ニキ3 嵐3、ぜひお迎えいただけたらと思います。
取引のため、フォロー失礼してもよろしいでしょうか。",0,2021-08-21 08:59:59
32,871009015257378816,ちかさん（梅ざらめラスク）,nisikimiso,http://pbs.twimg.com/profile_images/1322683875600953346/dWvWLQKM.jpg,1428869452070670337,"誰かが太陽にほえろのテーマを聞いている…
「タラちーゃん、イクラちゃーん、サザエさーん
隣近所のー、ハマさーん♪」って幼い頃歌っていた思い出",0,2021-08-21 08:59:59
74,895638603497324545,浅瀬汐,dosdoshoshido,http://pbs.twimg.com/profile_images/1377461225504710660/ICqklgTM.jpg,1428869447230521344,"なんか  「そんな事でスクショ撮って晒すの？」  みたいな感じのツイート流れてきて今のYPって楽しい話題作れないんかな…ってなった

当事者ならまあ、個人の自由だけど横槍刺してきた関係ない人っていうのがまたうーん。",0,2021-08-21 08:59:57
34,911597387457499136,る ん て ゃ 🐹,fujiyoshi_yome,http://pbs.twimg.com/profile_images/1343889711111184385/orUKVnqd.jpg,1428869451894587395,おやすみさいとうふゆかでりーとおーいおーい,8,2021-08-21 08:59:59
41,919583314507317248,せいな＊奈々ちゃんしか勝たん,seina__n,http://pbs.twimg.com/profile_images/1259305427101048832/mMJ8Ne1X.jpg,1428869451093471234,最近配信してると何人かに早見さんの声に似てるとか言われる……🤔(きっとみんなの気のせい…),4,2021-08-21 08:59:58
86,950569312170881024,りく,ri_popn,http://pbs.twimg.com/profile_images/1422756872038215689/XuIPIOIZ.jpg,1428869445817012229,"@sutayamahamuko @TOS お返事ありがとうございます。
画像のもので間違いありません。この度はご快諾頂きありがとうございます。取引の為フォローしてもよろしいでしょうか？",0,2021-08-21 08:59:57
70,960090357449965568,くろば,N0stenfer,http://pbs.twimg.com/profile_images/1406570854964596740/o7HNa8wI.jpg,1428869447494692868,"知識は財産！を意識したい。
知識は財産、っていうと沢山知識を持っていた方がいいんじゃないかって感じるけど、実際は質だと思ってる。
とりあえず沢山の知識を持っている→1円玉が1万枚ある。
人にうまく説明できるだけの知識を一つ持っている→1万円札を1枚持っている",0,2021-08-21 08:59:58
77,967024559449780224,しばしげを,OUFIVmdCOLRZqoj,http://pbs.twimg.com/profile_images/1044960870109827072/o6yz4ZIC.jpg,1428869447096307714,"おはようございます！
さて本日これよりワクワクチンチンの2回目接種受けに行きます。これで家族全員2回目接種終了です。さて、接種後の予定は何も無いのでは模型店に行くか本屋に行くかバイク屋に行くか悩んでおります。まだ当分は感染症対策しないといけないですね。",2,2021-08-21 08:59:57
61,1000922530528481280,汚泥灰,pesopesohsl,http://pbs.twimg.com/profile_images/1346210435918282752/02ki4aFC.jpg,1428869448606175235,これ私だったか,0,2021-08-21 08:59:58
78,1031330822027001856,やまゆー.sys,minecraftRS1,http://pbs.twimg.com/profile_images/1292630748801847296/bgDLRJ-Q.jpg,1428869446693646341,"@RNp08ToZSVtmQSG @juka_vel @shinohetti @ShouKiri @pepeteeno ジャンプをどう定義するかですね
地面から両足が離れていればジャンプとすればジャンプはできます
自身より相対的に上の位置に移動することをジャンプとするのであればできないですね",58,2021-08-21 08:59:57
75,1063002536074915840,Sekand,wwS3MfZID5al4JH,http://pbs.twimg.com/profile_images/1414731333805371408/E0g_wUmE.jpg,1428869447230509065,何かを演じるの？誰かを演じるの？ https://t.co/dQuZtMwC5K,1,2021-08-21 08:59:57
17,1073152375802613761,もっぷ,___hy96,http://pbs.twimg.com/profile_images/1358412419333197832/h9Z2mGuO.jpg,1428869454289530882,@elsielamomo 見てきた  すごい  ほんとだ  運命カプだこれは…………月が高く上がった夜空を背に、私と1曲踊ってくれませんかって月下が琴ぷを誘うやつですね…👌👌👌,0,2021-08-21 08:59:59
35,1124872153705340928,𝓑𝓛𝓞𝓞𝓓𝓢 Yyyyy,yaily0927,http://pbs.twimg.com/profile_images/1141372458978537472/Xn7gc5Qv.jpg,1428869451856809984,"@315_anko お世話になっております。
こちらシール2種、隼人・涼・大吾・一希、全点お譲り頂けますか？
11点✖️20円=220円
3点✖️50円=150円
合計370円
金額が少ないため他投稿のものも合わせて検討させてください。
よろしくお願いします。",0,2021-08-21 08:59:59
45,1136461469334171651,カナシミ,lolo_1717,http://pbs.twimg.com/profile_images/1238256048428863488/T_noeyPK.jpg,1428869450434945032,"@InoFuwa おはようございます。
ご検討頂きありがとうございます。
直人のみでも可能です。
是非お迎え宜しくお願い致します。
また本日追加で回す予定で出た枚数全てお迎えは可能でしょうか？",0,2021-08-21 08:59:58
10,1148822282384445441,サキイカ,kunseinoSakiika,http://pbs.twimg.com/profile_images/1299260708870266885/46FxhF5d.jpg,1428869455015079937,"@mgr108930 それはガチでギリギリなやつだwww
私もー！🥺💕
隊ごとに回転寿司に行ってる東卍メンツはどこですか………
あんな美少女が中学生なはずがない…
するするーwww来世のためにそろそろ準備しなきゃだからねｯｯ😉",0,2021-08-21 08:59:59
65,1163398988017438720,ごんぬ🐎ダート未勝利の男🕺,Gonne_keiba,http://pbs.twimg.com/profile_images/1331429800011984898/C88D9w7h.jpg,1428869448237080578,@madogiwaSHIGEL @cat_horserace 小倉3R猫さんと本命かぶりですわ～（ひょっこり）,1,2021-08-21 08:59:58
37,1165926263212498944,ぐで梨,gude_nashi,http://pbs.twimg.com/profile_images/1420987981159010305/PMymvsGr.jpg,1428869451416412160,"朝ごはん🍞

ここでは最後の晩餐😋
見るのも飽きたよね🤣？w
食べるのもっと飽きた🤣🤣w

楽しかったな(´▽｀)w

カフェラテはミルク切れで
ただのブラックコーヒーw☕

顔の浮腫がやばいのか
太っただけなのか…🙄

#ホテル #ビジホ #モーニング 
#朝ごはん https://t.co/0kJG1N1sMe",18,2021-08-21 08:59:58
53,1169056569260048384,マイ,P1oRTcnLT4X2KAN,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869449419919363,@_Melonbun 教育委員会、校長、教頭、担任、皆さん教育者の資格ありませんね。今もこれらが教育に関わっていると思うとゾッとします。いじめは犯罪行為、それを隠蔽するのは共犯ではないでしょうか。「必殺仕事人」に依頼したいくらい、悔しくて悲しい事件です。,1,2021-08-21 08:59:58
46,1173163289804562432,ひょう🐱へっぽこパチンカス,ganar_na8,http://pbs.twimg.com/profile_images/1404840089432203268/JZFId7BC.jpg,1428869450221035520,"おはようございます😃
今月は一応こんな感じです😌　

まぁ遊タイム狙いの場合はあぶれて、徘徊すんの嫌やから、ある程度打てそうな台やったら、安くても行ってるのが、この収支の原因かな🤔

それでも最低限のボーダーでは打ってるけども😅

今日もよろしくお願いします( ³ω³).｡o https://t.co/Ij8rlEt53a",43,2021-08-21 08:59:58
69,1198750265899270145,【もう深窓の令嬢ではない なおこ】,naokokarutabaka,http://pbs.twimg.com/profile_images/1368704943352205313/z7KFTE13.jpg,1428869447587024897,"@EmetSelch_xxx ヤバい咳
かと思っちゃう😱",0,2021-08-21 08:59:58
63,1201314850342719488,串刺りんご🍎🔪だんごの姫,apple_0_0__,http://pbs.twimg.com/profile_images/1426726277164146694/TxeWwRUt.jpg,1428869448312655877,"23、口癖なんかあるかなぁ？
強いていえば結婚しよとパンツ何色？かな",0,2021-08-21 08:59:58
8,1206329838937657345,還暦ダーツｧｰJam,Jam04019895,http://pbs.twimg.com/profile_images/1240476837521719297/g88fKxzd.jpg,1428869455157727238,ここもか！残念。 https://t.co/hug1xPbzTe,2,2021-08-21 08:59:59
18,1211478238909698048,肉桂茶（にっきちゃ）,aibDXY7rCA0P7E8,http://pbs.twimg.com/profile_images/1420898474388647936/vXVTBvU5.jpg,1428869454113361922,補助金受けてるのにコロナ患者を診ないのは詐欺なんじゃ🤭確か一千万円以上だったはず。患者の受け入れか、補助金の即時返還か、病院名公表か、何かすべき。対応がぬるい。 https://t.co/KMl62824kR,2,2021-08-21 08:59:59
84,1212325956586618880,ぐちゃり,gucharing,http://pbs.twimg.com/profile_images/1362649572510556160/TLi7lZHG.jpg,1428869446085451777,"本当に妊娠→出産
の赤ちゃん期でただでさえ大変なのに、メンタル的にも削られる言葉が多いことに驚いた。
公園で遊ばせてるだけなのに、ママ友サークルのLINEがあって〜…からの悪徳勧誘とかもあったりして、おちおち道も歩けねぇのか、といった風。",1,2021-08-21 08:59:57
28,1222501646292271104,そらねこ๑ 愛言葉Ⅲ,_soraneko_22,http://pbs.twimg.com/profile_images/1426169013269270532/lm7PZCDO.jpg,1428869452708212736,"@ai_aiomaru 藍ちゃんありがとうございます！！
えーー！そうだったのか、めちゃくちゃ嬉しいな…😭
これからもずっと憧れてもらえるように頑張ります！",1,2021-08-21 08:59:59
43,1222809915070173187,(鏡)武漢無憾(WuhanWuhan),wu23410965,http://pbs.twimg.com/profile_images/1347814658741215233/PqGh3SPD.jpg,1428869450749472769,"@Thedeath777 @nightnight1525 @sonkoubun マネーロンダリングの金であるかどうかを調べてほしい

日本の不動産市場、金融市場、法治を乱さないで！",0,2021-08-21 08:59:58
67,1227435074527911939,mli＠2回流産後PGT-A採卵周期,mli113088,http://pbs.twimg.com/profile_images/1227435773923909638/4IBfl8F3.jpg,1428869447754784768,"乳がん検診で産婦人科に来ているのですが、エアコンガンガンで激さむです。
これ、ここに妊婦さんいたら寒すぎて辛くないか？😓",1,2021-08-21 08:59:58
2,1227617094318977025,💎ダイヤにゃご💎,daiya_nyago,http://pbs.twimg.com/profile_images/1428847606948532226/otev4YJ8.jpg,1428869455434510344,"ヤベェ
近鉄特急快適すぎる
これはヤバい
全然人おらんから倒し放題やし神かよ",2,2021-08-21 08:59:59
52,1258621236327809024,風丸,kazamaru_fuuta,http://pbs.twimg.com/profile_images/1426123125087821831/mqmbBIfd.jpg,1428869449583525888,夢にアサが出てきたのに全くドキドキしなかった…やっぱり言ってることが残念だからか,0,2021-08-21 08:59:58
55,1273283485545852929,Ass@Trader,Ass_Goldtrader,http://pbs.twimg.com/profile_images/1427798749812649985/nQVf2Y0z.jpg,1428869449201766410,"@LUCAchan_tr 反射神経というより検証不足ではないですか？🙂

自分のものにまだできてないのでは？🙂",1,2021-08-21 08:59:58
11,1279323813042245632,蓮池あくと🕯🕯🤍,Ksjaaaaa05,http://pbs.twimg.com/profile_images/1408706265966989315/wnlg9j5l.jpg,1428869454935429123,@mitama_noa ヴァロも難しくないですか！？インストールして少しやったんですけど難しすぎてAPEXに逃げましたもん,0,2021-08-21 08:59:59
54,1279388316635283456,ねろぱぷ,neeloopp,http://pbs.twimg.com/profile_images/1426858471106875403/4C-eHR00.jpg,1428869449348644870,かわよよ……,0,2021-08-21 08:59:58
38,1289716325569327104,梨,KaiO4O3_kp,http://pbs.twimg.com/profile_images/1417051324483469318/W65Md-_a.jpg,1428869451315769346,"@shohrn4 私もね、あれ？かいくんは？ってなったけど待ってみたら来たwwww
それなw 最近顔むくみがち泣",0,2021-08-21 08:59:58
19,1311891115272855552,あずさ,azudonachan2016,http://pbs.twimg.com/profile_images/1311891572540096512/4y2KrUXN.jpg,1428869454000103428,"「ディズニーが好き」って幅が広すぎて難しいよね(  ˙꒳​˙ )ﾉ
「ジャニーズが好き」とかだと追っかけてる人なのかなってなんとなく推測できるけど、ディズニーって難しい。
友達だとヲタクやってる！ってすぐ言えるけど、友達の友達とか会社関連の人とか、気を遣うべき人には何と言えばいいのかね",0,2021-08-21 08:59:59
27,1330000090312761349,ゆず (yuzu),123gensin,http://pbs.twimg.com/profile_images/1428712046678269954/wLwxQtPj.jpg,1428869452779593730,限界かしてるすかましおたくと繋がりたいよ…だれか繋げて…泣,1,2021-08-21 08:59:59
9,1330753192435412992,zakuro_,tptp_zakuro,http://pbs.twimg.com/profile_images/1406483164466343939/4y-jtlsY.jpg,1428869455132598272,今日タインちゃんの誕生日なのかぁ🎁🎂821の日は偶然なのかな？🐰,2,2021-08-21 08:59:59
