,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
24,1243472426,KISS me BABY,KISSmeBABY_of,http://pbs.twimg.com/profile_images/3341767612/a658ec33724d8f953164e223ace3f22d.jpeg,1429231249143459845,"☆なおたむ☆
94line。イライ&amp;ジョンオプ担当。

→naotamu24

.",0,2021-08-22 08:57:38
21,1291469036,男の飛我炭_bot,5813_boysbot,http://pbs.twimg.com/profile_images/3419089827/9f1912d409886cd5cb06991c50691a78.jpeg,1429231337370578945,ｶﾉｼﾞｮﾎｼｲ。ボーリングでむら、こうたろう、とりちゃんが勝負して負けた人がクラスのlineで言うという罰ゲームで使われた言葉。負けたのはとりちゃん。ちなみにむ○かみくんの口癖。,0,2021-08-22 08:57:59
6,1365930140,ちょっと変な幻月bot,gengetsu_H_bot,http://pbs.twimg.com/profile_images/3545979611/ea193e48d5df7e1450fda54321416c36.png,1429231680464711682,う、う…うぐー！む、夢月になんか負けてないもん！うわぁぁぁぁぁぁん！,0,2021-08-22 08:59:21
52,2419953366,g,gukemuk66,http://pbs.twimg.com/profile_images/1390798753443946497/CkCcxDch.png,1429230869651226624,どりむのカフェもヒントが隠れてたもんね実際のコンセプトはどうくるのかな～楽しみ,0,2021-08-22 08:56:07
4,2608237140,サカ🐈🌙🐰💕,nao83saka05,http://pbs.twimg.com/profile_images/1128532839320903680/Cn3hfTG5.jpg,1429231692556869633,@1224Chimu ちむぽむ、おはちむ〜。,0,2021-08-22 08:59:24
70,2636558466,エリクス＠☘️🐾,erics10885,http://pbs.twimg.com/profile_images/1401871701521043457/ezon7ne_.jpg,1429230594077065223,"@Crim_Nanase おはくりむ～！
ユナイトはやってると時間経つの早そうだよねぇ～",0,2021-08-22 08:55:02
81,3008769572,とあるlawn,sinmaidonda,http://pbs.twimg.com/profile_images/1426123134055321604/6C_9mObT.jpg,1429230441635086338,ねっむ,0,2021-08-22 08:54:25
76,3141903258,トッケン,tkmru_ta,http://pbs.twimg.com/profile_images/648443028475015169/LBtOLB7d.jpg,1429230486241431554,きわちむのメイクでこの明美ちゃんが変身します！！ 原宿 放課後物語 原宿クエストホールです！ 今からでも遅くない！ 読モさんとかいっぱい来てるよ！ なんと無料！！ さー、ファッションショーへGO!!!,0,2021-08-22 08:54:36
56,3221447048,YASU,Yauo_s,http://pbs.twimg.com/profile_images/1389595962746671110/QmU1NLrT.jpg,1429230814483554307,@usagi_Ramupi ( ﾟдﾟ)ﾊｯ!らむ姫様お疲れ様でした(❁ᴗ͈ˬᴗ͈)っ🍵,0,2021-08-22 08:55:54
83,3229826713,コロ助（帝）Booth徐々に開始　210821 スパコミ　ミラフェス　６号館Ｂ ぬ62a,blood8438_5656,http://pbs.twimg.com/profile_images/1423581182256578561/IqV9HepK.jpg,1429230432155930624,"結局完徹して粗方の準備は終わりインテ向かってます。

ねっむ。立ちながら寝れそう。とりま、大量のカフェイン望む…‼︎",0,2021-08-22 08:54:23
61,3231727735,みきこ🌊🔥🎴⚡🐗,mikikoKix34U,http://pbs.twimg.com/profile_images/1138391874404667392/x6LmDfLX.jpg,1429230753599025156,"@reinokokyu05109 やっぱり順番は守るものだよね😔
こういう人が、最近多くてね。脇をすり抜けるとか、手段を変えて1番もぎ取るとか｡｡｡
むーん😔💦💦",1,2021-08-22 08:55:40
9,3257813508,🐻くま🧸,kuma_shtola,http://pbs.twimg.com/profile_images/1396490560454627328/JFuP-yil.jpg,1429231578845122561,@cocotamu0301 おはたむ(*'▽'),0,2021-08-22 08:58:56
77,719094988076789761,Maetani☪😈,Maetani514,http://pbs.twimg.com/profile_images/1380971610987880449/8-wKk9G8.jpg,1429230484098224130,@yorumuruku おはよるむ〜,0,2021-08-22 08:54:35
39,774892777414856704,たこ,TacoBannings,http://pbs.twimg.com/profile_images/1363481899746746372/H7692Kvl.png,1429231067869839361,@Swaying_cloud む,0,2021-08-22 08:56:55
32,778141945021472768,なすさん👾💤,Nasu3_0,http://pbs.twimg.com/profile_images/1425178282845118466/1Kxt7jBN.jpg,1429231183875874817,これのGMしたい、う～む。,1,2021-08-22 08:57:22
74,791658578327195648,💚ロッソ❤️,00rosso00,http://pbs.twimg.com/profile_images/1421492927033790466/9Fsh_8cO.png,1429230518785036290,"『キャビン』のプロモの時はもう兄上の髪型になってるへむ😊💕💕💕
公開は『マイティ・ソー』のが先だけど、撮影は『キャビン』のが早かったの。スタトレ後オーディションに落ち続けてもう俳優辞めようか悩んだ事もあったへむ。キャビン後、兄上へと繋がっていくの✨
 #ChrisHemsworth https://t.co/RJ8CCw06fp",4,2021-08-22 08:54:44
54,814883255342092288,まこまこ,boocmkn_0121,http://pbs.twimg.com/profile_images/1295726674638594048/D_9kE8KR.jpg,1429230856690802688,@3737_lovelive さめむーさん、おはよ〜！☀️,1,2021-08-22 08:56:04
5,901759896873426944,しみず,YouTube_Sch,http://pbs.twimg.com/profile_images/1428439973024256000/3_hB9og7.jpg,1429231691579592708,ガラルヤドン色違いまだいないのか…ふむむ,0,2021-08-22 08:59:23
92,924468501305102337,きよぴい＠愛知県_🧅🐰&🍑,kiyo_p_Aichi,http://pbs.twimg.com/profile_images/1370125688368291842/JzTgll1T.jpg,1429230349364514818,"ひかりるーむ 配信中!!
https://t.co/oCAmzTIDAX",0,2021-08-22 08:54:03
71,928153176464801792,まんがタイムきららの本棚,moe_mt_kirara,http://pbs.twimg.com/profile_images/928156745741905920/bNJwYBCQ.jpg,1429230590503669761,"HR ～ほーむ・るーむ～
(長月みそか)
詳細はコチラ : https://t.co/GoQ53zZSLl https://t.co/349TvHmOsz",0,2021-08-22 08:55:01
30,933553999151689729,まるお@快便太郎®︎,taro__rm,http://pbs.twimg.com/profile_images/1421648474672484359/rA-WvQUM.jpg,1429231192797188096,@dpandaramu おつらむ！フォワワーさんや他の視聴者の方のタグ見てるの楽しかった！,0,2021-08-22 08:57:24
18,950661280448225282,くずキリ,ver367478800,http://pbs.twimg.com/profile_images/1279661225048018944/vNV5gEtc.jpg,1429231373403922433,む？いけたぽい？,0,2021-08-22 08:58:07
45,968883874058067968,はーちゃん,chr9h9darts,http://pbs.twimg.com/profile_images/1197844472551202817/nXBUg52Q.jpg,1429231035464646659,じむにーシエラだった,0,2021-08-22 08:56:47
59,979979856212459520,甘夏@リクエスト募集中！！,Amant7272,http://pbs.twimg.com/profile_images/1294256534642290688/4nzli-al.jpg,1429230763585593349,"アオハル（仮） オタクくんがクラスメイトのギャルと童貞卒業えっちをする話 | がるむ #pixiv https://t.co/hTS7N3cUcz
全フォロワーよ……がるむ先生の新作を読むのです。
ギャルちゃんがとても可愛くてエッチで最高です。これはもう奇跡です。私はこれで昨日2回はシました。感謝です。感動です。",3,2021-08-22 08:55:42
94,1007590917849534464,ひめみや☁️💙,himemiya_gaming,http://pbs.twimg.com/profile_images/1421495025880354817/4cLdhWt2.jpg,1429230305269850115,@bakumon_mizuki おはよーたむ,1,2021-08-22 08:53:53
97,1028527862620479488,マスクさん　(写真垢),masukuman8823,http://pbs.twimg.com/profile_images/1426689569764696067/SDQGUDf5.jpg,1429230212999380993,"後楽園ホール スターダム

8月13日

COSMICANGELS  

中野たむ 選手 試合後…

#STARDOM

#COSMICANGELS  

#中野たむ https://t.co/IgG10TWb1q",7,2021-08-22 08:53:31
85,1057618484463452160,ボカロ好きのツイ民 K,KyMmU_0601,http://pbs.twimg.com/profile_images/1209777112481009665/0hwwn9lm.jpg,1429230413029863426,"クーほむが泣いてる！
可愛い！ https://t.co/Y574UaZsSu",0,2021-08-22 08:54:18
35,1059092480178577414,とろ@趣味・日常,ToRoShuMiAKa,http://pbs.twimg.com/profile_images/1271298417273081856/XfhIMUkV.jpg,1429231143648325633,@tsun_atm @nyancotan3 む🐱達も同じところで❤️❤️,5,2021-08-22 08:57:13
64,1070861736398319616,民,ocimat_2,http://pbs.twimg.com/profile_images/1319270940975325184/KRR2-yzd.jpg,1429230684443348992,@Hk_kbD あっ、あっ、Hkrさん初めまして！民と申します〜😭フォロバして頂いたにも関わらずご挨拶遅くなってしまい申し訳ありません😭😭Hkrさんの描くまさのりさんが世界一好きです😭😭😭せむのロゴも世界一可愛いですありがとうございました😭🧡🧡🧡,0,2021-08-22 08:55:23
84,1114684965357117441,奈那美(ななみ),yXZlYeENDX0RWvv,http://pbs.twimg.com/profile_images/1429025874649649157/Onpx25T5.jpg,1429230418679656454,"@k__Xykmr__ 私は反応薄いなって思ったことがまずない
私もゆきむ達が居るから幸せ",1,2021-08-22 08:54:20
66,1119190682646659072,🌼🌪ʚキララɞ｡❄️໒꒱·゜🎆🌼🎈🐰🤍🕊🍀❇️☀️ 🐶🍁✨🦖,kira_enjoy_ps,http://pbs.twimg.com/profile_images/1421106320007069698/GFIY7uKt.jpg,1429230659810123778,@MaronNtl おめくろむ‼️🎉🎉🎉,1,2021-08-22 08:55:17
50,1121205868953915392,ニャンコ味噌【PD】〖ツイッタラー時々配信者〗,Miso_Miso_Nyan,http://pbs.twimg.com/profile_images/1318403991198334976/8T0P9K_p.jpg,1429230977058971648,"祭りギフト無料配布されたのでみんな投げに来て🙏🏻
⛩🌻まーみんるーむ【公式】 配信中!!
https://t.co/fSw66ekDEb",0,2021-08-22 08:56:33
62,1130440377024954368,ゆきか☆@ショコラ。（雪華）,Yukika135,http://pbs.twimg.com/profile_images/1384075258135674880/HZ3h9-1_.jpg,1429230707214225412,"@chamcham0626 おはちゃむ～(*&gt;ω&lt;*)
早起き偉い!",1,2021-08-22 08:55:29
65,1153597404769214466,みな膣コメントbot,Minatitsu_bot,http://pbs.twimg.com/profile_images/1158709401546399745/KtZUnIpz.jpg,1429230663870214146,無敵の優しさが膣む♪,0,2021-08-22 08:55:18
38,1161320471570214917,riehw,riehw1,http://pbs.twimg.com/profile_images/1406894953268088832/M7D_h7aH.jpg,1429231083577483265,"#FF14
#マオマオ亭

ついにいったんだもーん🎶
#マオマオ亭
やたーー(*´▽｀*)

む？SS撮ってない.....あんなに居たのに
(´・c_・`)

たのしかたー( *´艸｀)

店主の人柄＝お店の良さ
なんだなぁ(*´▽｀*)

今日とは関係ない店主さんとの思い出過去SS貼りゅ( *´艸｀) https://t.co/pppcTgO1ab",28,2021-08-22 08:56:58
48,1163847261958225921,ヒロキ,hiro_signore,http://pbs.twimg.com/profile_images/1404464561328066562/N8VPro_2.jpg,1429230984327692293,"@sam_oms0806 むーさん、おはようございます✨
フィンランド素敵ですよねー☺️✨
絶対に一生のうちに行きたいです！！

コロナ終息してほしいですね🥺",1,2021-08-22 08:56:35
51,1167014207730044928,め,6rN89,http://pbs.twimg.com/profile_images/1167014856899231745/7gEfAlEU.jpg,1429230917898293250,なぜこんなにれあたんむーぶ来ているかはわかりません,0,2021-08-22 08:56:19
89,1179533751702847488,yoppy☁️,yoppy78914534,http://pbs.twimg.com/profile_images/1317767978553733121/hqpjJ9IF.jpg,1429230374941433856,"@SSAbKZkfO4Djbr5 ひろちゃん をはょ☁️

久しぶりの浮上☺️

ひろちゃんの方はまだ雨続いてるんだね💦…こんなに長雨だとテンション下がるよね⤵︎⤵︎
こちらは今日やっと久しぶりに晴れました☀
ってことで落ちた気分と体調も少しは回復です👍

今日ものんびりがむ～で
よろしくお願いします🙏💙",1,2021-08-22 08:54:09
96,1227420421013721088,천재/SUGA,IWAN2AGOWIN,http://pbs.twimg.com/profile_images/1425096673341198342/1oymS6U9.jpg,1429230247602376709,"はよ。安定の眠さ。
さて今日が始まったぞ다들.仕事の奴も休みの奴も各々愉しむ様に。 https://t.co/6bpZ5jJCOE",10,2021-08-22 08:53:39
60,1252117046025785346,サクレス アニメ垢＆特撮垢,uMkKl1JwgrVvMNY,http://pbs.twimg.com/profile_images/1426199363051687937/-jZ1OvsF.png,1429230758023950337,"@Angel_Muuu むー🍀おはあり〜🌸
(｢☕️・ω･)｢☕️",1,2021-08-22 08:55:41
91,1253886628998770688,ume,umeboxi,http://pbs.twimg.com/profile_images/1377263354654322689/JLx0kEGc.jpg,1429230351046438916,ねっむ,0,2021-08-22 08:54:04
0,1257345817494446080,まめぴ🥺ིྀ,imms_effect,http://pbs.twimg.com/profile_images/1257488907010072576/750ScUNS.jpg,1429231822001479683,バスの中さっっっむ,1,2021-08-22 08:59:54
72,1258760186652577798,まりも@タイ沼,marimointhai,http://pbs.twimg.com/profile_images/1392864553784909829/Hv-8OLav.jpg,1429230573826973696,ぷぇーむスポしちゃうからトムホと同じ立ち位置になっちゃったね。,0,2021-08-22 08:54:57
2,1260537618565001216,にーと㌠（7）@夢絵上げた,N_UowoU_,http://pbs.twimg.com/profile_images/1426201224391532549/qgEWXPaA.jpg,1429231763453222914,おはよう、ねっむ、ばか歯痛い,4,2021-08-22 08:59:40
78,1264084411433144320,【𝘛𝘩ë】えむ氏💚ྀི結果💍両思いだった【 𝒯𝒽ë&ℒ𝒾𝓃𝒦*▹𝑴𝒈 】,emu_chan830,http://pbs.twimg.com/profile_images/1406502343181430787/qh6y8Sh2.jpg,1429230480130383876,"˗ˏˋ    🍯ぷぅ&amp;えむ🍼るーむ    ˎˊ˗

🗓  8/22㈰  
⏰  23:00 #23時
👥  #スクワッド
💸  1000×P 

@Reve_puu
@emu_chan830 
↳𝙵𝙾𝙻𝙻𝙾𝚆＆𝚁𝚃《応+代+参全員》連責❣️

✏️チーム名/@ありなし/一言/🍼

💌本日 22日の交換枠はDMまで💌

#交換枠 #賞金ルーム https://t.co/NX54NjK3OR",33,2021-08-22 08:54:34
80,1268164966122582017,ヤリス🍓ひサピックス🥜ヒサピーﾅｯﾂ,eU5KIGIwrlCFeJH,http://pbs.twimg.com/profile_images/1348194668748578821/g4cYaZ9k.jpg,1429230456000585729,"祭りギフト無料配布されたのでみんな投げに来て🙏🏻
⛩🌻まーみんるーむ【公式】 配信中!!
https://t.co/J4uzHfaig8",0,2021-08-22 08:54:29
46,1269853257477681157,ℳ𝒪𝒪𝒩🌛,moon126____,http://pbs.twimg.com/profile_images/1429057588776239106/8lOexuCH.jpg,1429231000257634306,"@DD4wwccQM1XiEUv むーん で大丈夫です！
私はなんて呼べばいいですか😊？",0,2021-08-22 08:56:38
15,1283704423064059905,MATSUKEN@【K&K】⌒￡♥,MATSUKEN59631,http://pbs.twimg.com/profile_images/1305517950854594561/QHa1FvTJ.jpg,1429231398909472775,"@chimu_nyan777 おはちむ🎀😊

元気かな？😳
全然そんな事無いと思うけど🤔

今日も頑張ってね🍀🥳👍️",2,2021-08-22 08:58:13
90,1298147900195606529,xyzyx,xyzyx61029691,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429230359242108928,"まりたむるーむ。 配信中!!

好きなことはメイドカフェ巡り♡
あなたもまりたむカフェに訪れてみませんか？
みんなの癒しになりたい。
まりたむです( *¯ ꒳¯*)

定期枠8時〜8時30分♬*゜
https://t.co/4Os4wJ5TsN
https://t.co/ZgiwOlqCcO",1,2021-08-22 08:54:06
36,1298166529683369984,ゆっP/麻倉はづき,asakura_yup,http://pbs.twimg.com/profile_images/1427963241343295491/11wJLTom.jpg,1429231117341663234,ゆうぽむSSで幸せになったのでセイバー観るか(呆れ),2,2021-08-22 08:57:06
55,1301930936292880390,万能美人秘書(光)1T,Kireinakoyan,http://pbs.twimg.com/profile_images/1428973618214555658/snI4FqFg.jpg,1429230854899855364,"んっん〜〜〜〜!
（気怠げに首を左右に振って大きく伸びをする。此処最近カルデアに姿を現してからの優雅な朝のルーティーン。虫の様に詰まらぬ人間の如く一杯の珈琲に始まるブレックファーストを愉しむ様になったのはそう……）",0,2021-08-22 08:56:04
87,1303175759452749824,おまむチャン,okowa_mommom,http://pbs.twimg.com/profile_images/1422906249763463175/eqb1Eqyz.jpg,1429230388803608582,@hieteiru おまむチャンで笑っちゃった…改名しますおまむチャンに…😂👏黄色いお花すきなんですよ私…お日様みたいだね…似合うね🏹…,1,2021-08-22 08:54:13
25,1313127272325369858,ひや,hieteiru,http://pbs.twimg.com/profile_images/1426906538396897282/Djx-kk0H.jpg,1429231237839814658,@okowa_mommom 仕事はええwww自惚れﾅﾝﾊﾞﾜﾝの私はおまむチャンめちゃくちゃこの花とか好きそうやなと思って塗ったとこあるのはここだけの話なんでめちゃくちゃホッとしてるの内緒なんですよね　おひさまに近い色が似合うまむさんおよびおまむチャン,1,2021-08-22 08:57:35
95,1325285145755090945,🔥🌊R🔥🌊,typeR28181665,http://pbs.twimg.com/profile_images/1399017418249310210/JMlp_Js_.jpg,1429230297367805953,「君の尻は……」と言いかけた煉は行為のときに後ろから眺める義の姿を思い浮かべてそのなまめかしさについ黙ってしまう。「俺の尻はどうなんだ？」「む？！それはだな…………」,4,2021-08-22 08:53:51
12,1327992208922873857,えすぷれ,espress_ssivo,http://pbs.twimg.com/profile_images/1391067605067173894/xCT6lydU.jpg,1429231497911750656,ねっむ,0,2021-08-22 08:58:37
98,1363094680401891334,一時間毎に世界各国へ逃げる森久保乃々bot,morikubo_nigeru,http://pbs.twimg.com/profile_images/1363096473559212033/rNkfz72D.jpg,1429230197249818629,む～りぃ・・・（北京）,0,2021-08-22 08:53:27
40,1365956356310589446,ぴるくる🐰,pirukuru029,http://pbs.twimg.com/profile_images/1428712093964853257/yGDMm1ku.jpg,1429231066825461760,"わああああ🙌🏻✨
早速コタラシの出番が☺️

嬉しいな、でも調子はどうかな。

いまむトヨキンと交代か…お2人ともしっかり鍛え直してきてね。
数が合わないけどそこはどうなるんだろうか。 https://t.co/ywWG7QTLpS",6,2021-08-22 08:56:54
7,1366364601353261059,Umarunもふもふ学園🦔,UMRNMFMF,http://pbs.twimg.com/profile_images/1428495775491792897/3G6kOOsD.jpg,1429231678321352705,"@aska_moo 強気系とインテリ系は私も好きだ💗
5分に1回通話かけてくるようなメンヘラに仕立てたいわぁ🥺

つか、おじ系は見た瞬間むーこが浮かんだわww",1,2021-08-22 08:59:20
49,1371381079119032323,飴ちゃん,Tokorotenc,http://pbs.twimg.com/profile_images/1418210753731981323/saFy7Eo-.jpg,1429230980913528832,ねっむ、、、、、、、,38,2021-08-22 08:56:34
79,1373932317933064195,もるて@騎士A48時間リレー視聴中！！,morutete,http://pbs.twimg.com/profile_images/1423285353184595977/PMuhclMI.jpg,1429230459544764417,ゆきむのサムネ持ってる子いない？,1,2021-08-22 08:54:30
31,1374709617914114048,🎋魔法少女☆ちらーち@フォロバ100💯🎋🍀/🤍🕊/🥂/💐,Tiratidao,http://pbs.twimg.com/profile_images/1414087747095072772/L8Iud9fy.jpg,1429231192629338120,@Rumu_suteneko おはるむ〜,0,2021-08-22 08:57:24
14,1381332015887224832,幸せになったぴぴぴ🍀,pitori_hirari,http://pbs.twimg.com/profile_images/1428821834749726720/YS8pAM1Q.jpg,1429231416827547654,む゛り゛……遥く゛ん゛……む゛り゛……,1,2021-08-22 08:58:18
44,1390898301252227077,ʚ ま き ɞ,Maki0410_bake_,http://pbs.twimg.com/profile_images/1407395925689917442/sgA2-N-S.jpg,1429231036181880833,自己紹介欄最推しの2人とらむnくんだけにしようかな、,2,2021-08-22 08:56:47
8,1391148538344611842,z1en zzz....,NEverzie,http://pbs.twimg.com/profile_images/1423597403098157062/EkVFbLsE.jpg,1429231644016144384,ぽむの笑い方ほんっとかわいいすき,0,2021-08-22 08:59:12
67,1393112102840135684,りるσ̴̶̷̤ / ‎ フォロバ100👑🐑絡み重視,Riru_kamone,http://pbs.twimg.com/profile_images/1422866851348897792/lVk3N-3M.jpg,1429230657012592643,@Rumu_suteneko おはるむー！,0,2021-08-22 08:55:17
1,1393724562546724868,izumini🍅,izumini3,http://pbs.twimg.com/profile_images/1393725561810292742/XLkJwPsJ.jpg,1429231806289571843,"@7hZmxPlMdJLWOZj @bingochan919 @Nouka0386 むーちゃんさん
グッモー❤️
お仕事頑張ってレッツラゴー🙃🙃",4,2021-08-22 08:59:51
86,1395039767901786114,ゾンビ所属/しまころび卍,sss_116ss,http://pbs.twimg.com/profile_images/1417798270999416832/6aVjnbFd.jpg,1429230393144733698,@usausa_cod うさちゃむ〜！！！頑張る〜！！！！,1,2021-08-22 08:54:14
27,1395704446269595656,MINATO❄🧊,MINATO88335303,http://pbs.twimg.com/profile_images/1410580561089863683/KPAJ9iaM.jpg,1429231219183476737,@Xykmr_kill ゆきむ、おはよ～!,0,2021-08-22 08:57:31
42,1399473978448629763,ぎんにい｜文章術のスキル,Ginny_sns0,http://pbs.twimg.com/profile_images/1403458932639625217/EB3u-PQW.jpg,1429231057342144516,"@sam_oms0806 むーさん
「疲れたらサウナ」これは取り入れてみたいです。実際あまりサウナに行ったことはないですが、「ととのう」経験をしてみたいです！",1,2021-08-22 08:56:52
41,1407272637349330944,花音🐰@nana垢,knnnn_aoaa,http://pbs.twimg.com/profile_images/1417857163704242183/lEop4MNF.jpg,1429231061704187904,@kakao1021uta んむ、ちょっと不便だけどそのうち直るよねえ？？,1,2021-08-22 08:56:53
22,1411812705271312384,うにっとはうにぃ///APEX,ApexWtt,http://pbs.twimg.com/profile_images/1424245710187155465/Aioh6bZC.jpg,1429231292105707521,"死ぬ前にうさたむに会いたい

ただただ会いたい

それだけで僕はきっと幸せなんだ

ふぅ...

僕は何をいってるんだ....",1,2021-08-22 08:57:48
57,1417048737168257025,ぺんてる,ubYKyXsvy7Txb6v,http://pbs.twimg.com/profile_images/1418512433266630657/DqJexfDf.jpg,1429230794141167617,@fF5RiDo3V8aZTms むーにゃんらぶちー！,0,2021-08-22 08:55:49
