,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
26,293394162,Li-ki@じょじょ,JOJO_coscos,http://pbs.twimg.com/profile_images/1428928243885694985/wis_VzHM.jpg,1428869416683381089,おはようございます🌞ウルトラマントリガー観るぞ！,0,2021-08-21 08:59:50
92,352184916,ばろん🐱,akar1_ooo,http://pbs.twimg.com/profile_images/1261930299383922688/okpDK3VU.jpg,1428869292578152448,ナンバーズはいいぞ,0,2021-08-21 08:59:21
62,369488092,🍥@Lem⛩🍥,nbekie_le,http://pbs.twimg.com/profile_images/1409347453959110658/IzxlfS35.jpg,1428869350337900544,なんかめちゃくちゃくさいぞ！,0,2021-08-21 08:59:34
90,374597898,たかっしー管理官,charamechamp,http://pbs.twimg.com/profile_images/1150792061018181632/mwNq8Rs6.jpg,1428869299955933191,@os_yoshimi 寝汗かきすぎて、背中にあせもできたぞ←,0,2021-08-21 08:59:22
75,427086204,陵/ziz@卍傑ロス,ryo_misasagi,http://pbs.twimg.com/profile_images/987986470542622726/7RjkCvM8.jpg,1428869319434276865,"虹華ヒルコのSD確認したら羽織だな!?
若干衣装チェンジあるけど基本ベースは変わってないと信じるぞ!!",0,2021-08-21 08:59:27
28,548356303,Taka Kifque,kifque,http://pbs.twimg.com/profile_images/2066028474/image.jpg,1428869409955741696,いやー、多いぞ、こんなに受けるんや。みんな、若いみそらで一体何を目指す？,4,2021-08-21 08:59:49
74,568749257,やすお,TYassns,http://pbs.twimg.com/profile_images/897611428462342144/YFJsIA2Q.jpg,1428869322596700166,"行くぞIMAXレーザー🎥

寄り道しないのでご容赦ください😁 https://t.co/3K2vaIvTHj",1,2021-08-21 08:59:28
81,603557132,デラキラス,derakirasu,http://pbs.twimg.com/profile_images/1423223790989824009/10zUJIhO.jpg,1428869310060011521,"トリガー待機！
2週間ぶりに本編進むぞー！！！ https://t.co/2ydFWyklpO",10,2021-08-21 08:59:25
18,703332278,おこめ/アイチ,okome_na,http://pbs.twimg.com/profile_images/1020865068836085760/0a7JorfC.jpg,1428869427743707136,@RiberiA__ えるおはいいぞ～～！適当にタグ打ったら過去の自分も使ってた！！,0,2021-08-21 08:59:53
13,755264172,あいちゃん☀728,ai___728,http://pbs.twimg.com/profile_images/1368197617193160707/3JfAUYKM.jpg,1428869438212698114,"@chico728fam chicoちゃん♡
三十路へいらっしゃいました😂
でも、いざなってみたら
大人なにふぁむさんみんな仲間だから
何も怖いものはない(笑)
次こそ絶対当てるぞ〜😍",1,2021-08-21 08:59:55
4,890690191,みっしゅ(ん),Sketchbook_15,http://pbs.twimg.com/profile_images/1426061204347187202/fbWHDjcX.jpg,1428869450590154756,歯医者終わったらそっこー帰って絵描くぞ！！！,0,2021-08-21 08:59:58
72,1082958786,夜刀神十香,YATOGMITOHKA,http://pbs.twimg.com/profile_images/1426177139074691072/eCbMQCwX.jpg,1428869332721815553,雨が降っとるぞ,0,2021-08-21 08:59:30
19,1174461457,リュウ・ドルガ＠新規卓×,ifemera,http://pbs.twimg.com/profile_images/1403347142668783625/5Bg5pKEF.jpg,1428869426435133442,"今日行ったら3勤が終わる。。
出来るだけ頑張るぞ…",0,2021-08-21 08:59:53
3,1258627411,相馬隆志 bot,takashi520s_bot,http://pbs.twimg.com/profile_images/3367938260/d8eb7cb0c05bda2844ea01570affd5ef.jpeg,1428869450648801280,お、おい！澪さんがお風呂から上がられたぞ！……おい、おまえら、そこ空けろ！澪様のお通りだ！　さ、澪様！どうぞ！,0,2021-08-21 08:59:58
35,1276823696,冬竜,WMpandemonium,http://pbs.twimg.com/profile_images/1389546930980544516/EiG7cKWN.jpg,1428869400203915264,"@kichi_de_rebuts ネタバレしたのは許さんけどな
え、そんなないぞ？ブーツ履いてはいたけど、それでも160ないかと。ワイの身長は154やで",0,2021-08-21 08:59:46
44,1366950548,Onepiece名言録,Onepiec23322867,http://pbs.twimg.com/profile_images/3547211630/190f50acebd0b282dbbe67d02ad76e71.jpeg,1428869374991945728,"「お前がいつも言ってたな手に負えねェうねりと共に…!!豪傑共の""新時代""がやって来る!!!……!!歯車を壊したぞもう誰も引き返せねェ!!!」byロー #onepiece",0,2021-08-21 08:59:40
91,1368511231,Z/Xネタbot(アイコン募集),zx_bot,http://pbs.twimg.com/profile_images/422739061984346112/p130OEDk.jpeg,1428869295988121606,タングステンがコスト重すぎて使えないって？ 実質10コストで10500効果持ちなんだぞ？10コストで10000で実質バニラの変な新幹線に比べりゃ強いし軽いだろ！！いい加減にしろ！！！ https://t.co/wy1W8Xqjp0,0,2021-08-21 08:59:21
46,1371483445,神代麗bot,urara_dokusai,http://pbs.twimg.com/profile_images/3562118238/eadcaecd99b38329be8c12f6320cbe43.jpeg,1428869370495660035,スポーツマン座間のサイドストーリーをpixivにて公開中だ。スポーツアクションが多くて勢いのある内容らしいぞ,0,2021-08-21 08:59:39
66,1374555343,らんびん,tippos778,http://pbs.twimg.com/profile_images/3564323648/1e6243565ad5b05ee2e47e74839e7511.jpeg,1428869343404716032,"ギャ！！！ギャ！！！ギャ！！！

キチガイ体操はじめちゃうぞ！？？？

1！！！
2！！！
3！！！
4！！！
ギャ！ギャ！ギャ！ギャ！ギャ！

ぬおおおおおおおお！！？？

これで、みんなもキチガイじゃぬお！？？？

ギャ！ギャ！ギャ！！！！！！！！",0,2021-08-21 08:59:33
58,1374627516,ピスティ,pisu_bot,http://pbs.twimg.com/profile_images/3564541396/81531f742cda0fef1dd4283bf7c9a980.jpeg,1428869357690494979,こう見えても私お姉さんだし...君たちより色々と経験も豊富なんだぞ！,0,2021-08-21 08:59:36
45,1381242385,嵐征竜－テンペストbot,RanseiryuBot,http://pbs.twimg.com/profile_images/3576072705/2d536ce39d1d5859191afd920145eb1b.jpeg,1428869370755784706,ドロール＆ロックバードは我々が魔導の連中と戦う際に非常に大きな役割を果たしてくれる。我のコストという名誉な役割ぞ！・・・どうした、なんだその目は？,0,2021-08-21 08:59:39
12,1388531436,市ヶ谷bot,ichigaya_bot,http://pbs.twimg.com/profile_images/3589388298/60a96a0c41d16629ef5628c7663ecb70.jpeg,1428869438472810497,"市ヶ谷：ちょっと俺の家１か月出禁な。

…2日後…

市ヶ谷：今日俺の家おｋだわｗｗｗｗｗｗｗ遊ぶぞｗｗｗ

１　ヶ　月　出　禁　は　な　ん　だ　っ　た　ん　だ　よ",1,2021-08-21 08:59:55
8,1388636731,宮地清志,myzkys_bot,http://pbs.twimg.com/profile_images/378800000038620015/b6d50874e183109e661c56cb01d84153.jpeg,1428869445435330564,あ？別にお前のこと嫌いじゃねーよ。っ、からかってんじゃねぇよパイナップル投げるぞ！,0,2021-08-21 08:59:57
0,1388702036,アナホモbot,anahomobot,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869454872465411,おいお前らネギ投げんぞ,0,2021-08-21 08:59:59
38,1686804398,BоKKI㌠,botsuokoshi,http://pbs.twimg.com/profile_images/1416291619561562113/cfql9SEb.png,1428869389646843908,ミジュマルくるぞ！,2,2021-08-21 08:59:44
95,1869927332,黒猫白犬@🐻💿🌞🐶💙🐶❄️🍼💖🐰✍🏩💖👹🌙🎀🌟👿⚜️🐻🍨🌙💗,eienniosanakiak,http://pbs.twimg.com/profile_images/1236484881024049154/3suuN7RM.jpg,1428869287591038980,"なんかエイシンフラッシュのストーリーヤバくないか…？(*´∀｀)

卑しか女杯に急に差してきたぞ？(*´∀｀)

意外とギャルゲ感強めのウマ娘じゃん…(*´∀｀)",0,2021-08-21 08:59:19
51,2331028838,サヤスケ💓🐢☕️,sayasuke_380,http://pbs.twimg.com/profile_images/1380903034537000962/1vqtLQu1.jpg,1428869363751297025,朝コーヒー決めるぞぉ……( ˘ཀ˘ ),7,2021-08-21 08:59:38
52,2434707272,学生に人気動画！！！,mabovigefofa,http://pbs.twimg.com/profile_images/664743865077776384/UG2to4f5.jpg,1428869363738628100,カラオケだぞwwwwなに世界大会Levelのダンスを披露してるんだ…かっこよすぎる???上手いと思ったらRThttp://t.co/VAn0fhvjP7,0,2021-08-21 08:59:38
39,2446158919,ヒロ,ruriruri04171,http://pbs.twimg.com/profile_images/1240266615012245505/W1z6gu3n.jpg,1428869388526964738,"@jaaaaaryyy 今日は頑張ってね！
勝てるぞー！",0,2021-08-21 08:59:43
54,2575696615,Rinto,DJ_R_Ryouya,http://pbs.twimg.com/profile_images/649600356935069696/VL7zSVtu.jpg,1428869360840372225,"ことね「あっ…この間テストがあって…94点だった」
父「（即答）100点以上取れ」
ことね「えっ」
父「俺がガキの頃はお前なんかよりもっと努力してたぞ。努力を怠ったからその程度の結果なんだろう」
（「わたしと死神さん」ことねの父役/当時高二）",0,2021-08-21 08:59:37
98,2700837961,角谷 ヨウスケ,kakkun_npm,http://pbs.twimg.com/profile_images/593435886299123712/T8uiNTUH.jpg,1428869273892528131,@kawamura0603 わいずっとAリーガーやぞ。舐めたらあかん(ง •̀_•́)ง,0,2021-08-21 08:59:16
27,2791910782,悟りたいはむた,kanikagaumai014,http://pbs.twimg.com/profile_images/1428402938330845193/mrM0BMYp.jpg,1428869414472929283,"@omochiykt @KATANAGAMI_kabe チョロいんですね……😊 「それに一気に食べたら頭痛がするんだぞ」と←
八島童さんんんんんんん😭😭😭赤銅丸の笑顔に弱いんですね可愛い……「美味いものを食べると嬉しいからな。そなたも隣におるからより益々美味だ」ともちゃもちゃしながら笑ってますね……雪見だいふくで深まる友情💪🔥",0,2021-08-21 08:59:50
53,2810582124,なーしー,Narcyjiro2,http://pbs.twimg.com/profile_images/746826200257957888/MyzZ3w7K.jpg,1428869361448615942,"@Do881g ほぼ事前情報を入れずに訪問して券売機の前でボタンの多さにちょっとビックリした感じです笑
50円トッピングとか色々あったのは確認しましたがデフォルト食べるぞと初志貫徹しました😂
次回は少し味の好みも含めて若干のアレンジを入れたいと思ってます🤗",1,2021-08-21 08:59:37
70,2842036009,chao🍇,chao4356k,http://pbs.twimg.com/profile_images/1314848146288066562/zj7bV89s.jpg,1428869334420508672,"多忙なのは百も承知だけど、スタッフさんフォローしてあげて欲しいな…😓
ゲーセンの方も定期的に更新しないと…だぞ。(これ重要案件ですよ)",7,2021-08-21 08:59:31
99,2960578039,ましろ ゆう🍓まゆ🍓🌺ゆぅゆぅ🌻,masiro030,http://pbs.twimg.com/profile_images/1367873325049913344/yb2WaLG6.jpg,1428869273808629760,"今日から仕事！
腰がめちゃくちゃ痛いけど頑張るぞ💪",3,2021-08-21 08:59:16
82,3343262779,マーbow,MaBow_wspk,http://pbs.twimg.com/profile_images/1397947504495235072/RmT9cFIr.jpg,1428869309640560642,最近HR率が高いぞ https://t.co/g4wWw8LLNF,5,2021-08-21 08:59:25
15,3504677174,蘭丸909,ranmaru909,http://pbs.twimg.com/profile_images/1362857532188856320/dvFDxpUn.jpg,1428869432357527554,さて、お風呂(智光)入ってソウタイして、おやつ食べて外仕事するぞ。,2,2021-08-21 08:59:54
76,3686662873,ERI,fafafafa412,http://pbs.twimg.com/profile_images/1323970416566624256/v8lNoRXV.jpg,1428869317622255618,"寝不足だけど、音楽補給したからか元気だしふわふわしてる(オイ、今から仕事だぞ)

連日学校や仕事帰りにBUMPのLIVE行って浮かれてた日々、、、もっと幸せを噛み締めろ‼︎と言いたい☹️",9,2021-08-21 08:59:27
57,3757511533,忍たまあなたと上級生bot,456anata,http://pbs.twimg.com/profile_images/649881032078983168/z6mMRUnm.jpg,1428869357807890435,小平太「わたしがかわいいって？何言ってるんだ？わたし片手でりんご粉砕できるんだぞ？かっこいいの間違いだろ〜」,0,2021-08-21 08:59:36
49,4731531402,ゆこ,yucomachi,http://pbs.twimg.com/profile_images/1289065689102180358/ErVsNpId.jpg,1428869368604102660,"@keea2323 ですです〜。
自分が太りすぎてヤバいとか、逆に食べなきゃとか基準がないと分からないのと一緒ですよ〜！

血糖値はほんとそれですよね💦
だいたいの振れ幅と、これ以上は何かしないとキツイぞ…ってのがわかると安心できるんですかね？",0,2021-08-21 08:59:39
78,712621774739902464,笹くろぅ🦀,sasawokurau,http://pbs.twimg.com/profile_images/1135760719977148418/Yhvjw0X8.jpg,1428869311804829697,"メインクエ150回いった！次は曜日！
休みだからガンガン回すぞ！！ https://t.co/yOpZtHl815",1,2021-08-21 08:59:25
63,728206692861648898,の,unagi5500,http://pbs.twimg.com/profile_images/1267109163999457285/LA036P1z.jpg,1428869349775798275,めっぞは正反対だけどやっぱり似たもの同士なんだなって,0,2021-08-21 08:59:34
32,737972528254091264,古寺 眞/みすたー,FullDeraMcot,http://pbs.twimg.com/profile_images/1367590581451419656/yT7_aaRp.jpg,1428869403685183491,ロリ猫概念めっちゃいいな…いい…いいぞ… https://t.co/jmCSFgpQrR,0,2021-08-21 08:59:47
9,846379245332938752,緑醤油(金沢),neteokite2km,http://pbs.twimg.com/profile_images/1092658632993329152/6bfYfn2a.jpg,1428869444080570368,頼むぞ中田翔,1,2021-08-21 08:59:57
50,850494704076455936,ありやん,MEZf8ueAY25lq2o,http://pbs.twimg.com/profile_images/1299634141844000770/N3yAKqh8.jpg,1428869364871090185,"@Narodovlastiye 春にコロナ対策で使うはずの5000億円を2000億余らせて、今回3000億円を地方に用意するって偉そうに言うなって話。もとは税金、国民のために早く使え。
国会を早く開け。ロックダウンについて話し合え。30兆円使い道審議しろ。GoToしたら承知せんぞ。死人出て医者にもかかれないのに、動かん国は要らん",25,2021-08-21 08:59:38
55,874649665068687361,とっと,TTTalter,http://pbs.twimg.com/profile_images/1345023638374735872/Xwaxm3Ue.jpg,1428869359452131328,@prunelle20_1v1 深夜ラーメンの画像は犯罪やぞ😠,0,2021-08-21 08:59:37
56,922799593674248195,M,haRahekiRin,http://pbs.twimg.com/profile_images/1391613061908242435/6FAU3dWu.jpg,1428869358026051584,今日は絵描くぞぉ〜,0,2021-08-21 08:59:36
21,924247676455022592,莉 帆,0815abm,http://pbs.twimg.com/profile_images/1280267722203398144/OYN1zx8s.jpg,1428869422400172039,"@miiiinahos2 お！なんか聞いたぞ🤨🤍🤍
遅くまでお疲れ様みたいなやつ！？
記憶が曖昧だ🥺笑
もうみなほちゃんがそう思ったなら
絶対そうだよ、いぇーい✌️❤️‍🔥",0,2021-08-21 08:59:52
37,947798246302167040,🐼くにくに🐼,kunikakuniho,http://pbs.twimg.com/profile_images/947818550684614657/9IdkaA61.jpg,1428869394654842886,"☀️〜おはよう〜☀️
🐼くにくにふぁいなるつあー
-2021-ちあーず🐼STARTですっ💙💖
応援してくれたみんなにありがとを♡
今日は名古屋ラスト頑張るぞっ🔥 https://t.co/PDBoFWgvff",78,2021-08-21 08:59:45
34,956150563565051904,ちこꕤᵕ̈*,chico_mnst_ntu,http://pbs.twimg.com/profile_images/1136813248420835328/9F7ttpxh.jpg,1428869402779295747,"おはよございます☀️

さぶ5 6 のラキモンおわりー!!

今日はマルチの予定が3人もいて嬉しい☺
はやく仕事終わらせるぞー⸜(๑⃙⃘'ᗜ'๑⃙⃘)⸝

未開もやらなきゃ!!
あ、でも夜PUBGもしたいな😶 https://t.co/vxrsQFsfmg",27,2021-08-21 08:59:47
23,1004273234936598528,Rituto＠ボッカデラベリタ,rittou_1210,http://pbs.twimg.com/profile_images/1374453177739714566/imF4WrpZ.jpg,1428869419548086273,"みんなおはよう！！😎😎
今日の朝ごはんはなんかちょっとお高いベーコンと卵🥚ﾓｸﾞﾓｸﾞ
そういえば自撮りツイ無駄に伸びてて笑った🥱
あとコインの使い道も考えてる！！🤔🤗
配信する時はまたツイートでお知らせするから通知とっとくんだぞ！！！🥺🥺🥺",14,2021-08-21 08:59:51
93,1006527206770728960,室生🌊,tukitoumixxx,http://pbs.twimg.com/profile_images/1389478746407636992/ggiWbAGi.png,1428869289675608066,"たくさんいいねもらったので、私は本気で話を進めるぞ。

未来にたくさん予定を立てて、明日へのモチベーションにしましょ〜🎉

自分の思うんだけど、体躯が細いキャラが全体的に好きだなと思うです😆

まぁ、↑以外もたくさん撮りたいけどね。",0,2021-08-21 08:59:20
7,1062687606985568256,/鉄道・国土・地域計画等に関する随想,dMIt5XcruvOir4r,http://pbs.twimg.com/profile_images/1062689445269319680/8KkbvDgx.jpg,1428869445552730115,東北も山形、秋田は新幹線ではないぞー https://t.co/LW1Zx97HIw,0,2021-08-21 08:59:57
14,1065107676630155264,五右衛門商店,GoemonShop,http://pbs.twimg.com/profile_images/1416622302586802176/pa-C2VYA.jpg,1428869433913536518,"@Babadock411 上のもんに怒られたぐらいで、わちゃわちゃしとったら葉巻が似合うナイスガイになれんぞおいw
常に謙虚に、そして不動心を忘れるべからず",1,2021-08-21 08:59:54
60,1073832936229617664,VRにゃまー,nyamaaVR,http://pbs.twimg.com/profile_images/1424323576568500231/ohYHRrR-.jpg,1428869350421790731,@clunwhiterice1 ニャマージ！！！会社にころされるぞ！！！！,1,2021-08-21 08:59:34
65,1079784875484303363,れいそるだﾜﾝ,DENTAMAkyundesu,http://pbs.twimg.com/profile_images/1375811604562857990/Lxam68Md.jpg,1428869346957303808,"なに真面目ぶってんだこいつ草すぎ
昨日4時間以上検査キット探し回ったんやぞ https://t.co/orF4kUvCF2",2,2021-08-21 08:59:34
59,1123084933096828928,†りこ†,macaron1471,http://pbs.twimg.com/profile_images/1406641399601139712/M2UbkeJc.jpg,1428869352019808261,"リシーハット開封の儀

今日からダージリン2ndフラッシュやぞ！！！

まぁ2020年のですが。 https://t.co/BqDrPyJyJD",0,2021-08-21 08:59:35
86,1128855118596648960,甘蜜亭 土竜🚀🚀🚀,kanmiteimogura,http://pbs.twimg.com/profile_images/1427875409023041538/5GQb4NWB.jpg,1428869302208262148,"@kappamakidayo かっぱまきさん　おはようじゃぁ🐬🐬🐬

今日はプラモで小説を書きよる🚀🚀🚀

絵も描く予定じゃ🎐🎐🎐

今日もファンタスティックな日にしようぞ🪐🪐🪐",1,2021-08-21 08:59:23
85,1136074601971081218,耗谷シオン,Yh_Tkm_Bm_lovE,http://pbs.twimg.com/profile_images/1377659741636206592/4d-2Co1Y.jpg,1428869302602539013,"『もらっていくぞっ!』(勝)
『わああ?!』(拓)
『『おっおまえは?!』』
『なすびいただき〜♪』(勝)
『""なすどろぼう""のまさ!』(俊)
『つっちーかえして!』(勇)
『これるもんならきてみろーっ!はははは』(勝)
『『まてーっ！！』』

#ぷちぼいめんあそび https://t.co/kHewfaaldC",0,2021-08-21 08:59:23
30,1145153741265371136,め . め,0omeiemo0,http://pbs.twimg.com/profile_images/1258514807017189376/c3A7mQx0.jpg,1428869406478585856,朝から周ストのめっぞの関係に🥲,0,2021-08-21 08:59:48
43,1147355327307735041,にしやす,YasushiNishine,http://pbs.twimg.com/profile_images/1147361735164063744/tPvRcXyZ.jpg,1428869378615873537,"仕事ひと山越えたー!
ちがうか
この先山ほどやることが少し見えてきただけか😂
でも､こんなにすっきりした週末はほんと久しぶり

この週末はリフレッシュするぞーっ
まずは壊れたチャリ🚲💨直そ

今朝の散歩道
道端に咲く花
優しい人に幸せが舞い込む一日でありますように✨✨ https://t.co/NNjRN9c9iW",8,2021-08-21 08:59:41
6,1152813232924401664,夜海たか,Taka_0124s,http://pbs.twimg.com/profile_images/1424729866461605896/NsJFti2M.jpg,1428869445640867840,@nana___koku かわいいなんて初めて言われたぞ、嘘でもやめてくれ、恥ずかしくてタヒぬ,1,2021-08-21 08:59:57
5,1172817635207045121,小林一麻,kazuma_shake,http://pbs.twimg.com/profile_images/1377639303388426247/qJmvcTvD.jpg,1428869446429417474,そろそろトリガーぞ,0,2021-08-21 08:59:57
40,1176298720335286272,詩音,k5Mz0HcoIQQJBtq,http://pbs.twimg.com/profile_images/1176307121371021312/dTKLsi9X.jpg,1428869387633655808,@zozoe_srmf ぞぞえさんおはよう😊,0,2021-08-21 08:59:43
16,1195969910863589376,眞弓 丈,mayumi_jou,http://pbs.twimg.com/profile_images/1402570732366798853/eRkLibuJ.jpg,1428869431992602631,"@AngelsGarden224 せっかく母がここまで育ててくれたのでその費用を考えたら痩せられません(常套句w)

それに対して…

上司「お前いい事言うな〜❗」
同僚「うるせぇ痩せろデブw」
母「その費用返してくれたら問題ねぇぞ？😊」

上司以外鬼です(´・ω・｀)",3,2021-08-21 08:59:54
33,1199837687932309504,たまフォルテ@24日はアッシュの誕生日,egg_sousaku,http://pbs.twimg.com/profile_images/1425767384070033409/m54DIFI9.jpg,1428869403576131585,(指さし)(いいぞの構え) https://t.co/oF6guI5bes,1,2021-08-21 08:59:47
17,1225656099258298368,ウカイジ💫銀河イチ💫重見天日篇,u_kaiji,http://pbs.twimg.com/profile_images/1419306893869142019/5lgfZOFq.jpg,1428869429471825924,"@Hancho_com 昨日のスペースは
他の所もどこも
そんな感じだったみたいす💦

またやりましょう‼️

ぞくり…",1,2021-08-21 08:59:53
61,1235392076642050048,ポルテ,2Pycj,http://pbs.twimg.com/profile_images/1413850793287901184/zQsjaiDj.jpg,1428869350404939778,"今日、明日の9〜18時これで乗り越えるぞ👍
#ローモバ
#アイドルグループ対抗戦2021夏 https://t.co/gx7FInLlr9",15,2021-08-21 08:59:34
10,1239897144552611842,ロゼッタ様＆アッサーとピンクボン💎,Pikulos6setta,http://pbs.twimg.com/profile_images/1428494226698817539/pvoCliRh.jpg,1428869441668861953,あと1日仕事頑張るぞぉ！,1,2021-08-21 08:59:56
29,1253913724156391424,如月 まめ@ダイエットします🥺,mamemame_0609,http://pbs.twimg.com/profile_images/1403997188020006912/Vb3jHv0N.jpg,1428869409926356993,"@fui_1204_dayo そうだな…！！！
あってあの戦いを終わらせようぞ！！笑笑笑笑笑笑笑笑
ほんとに会いたいわぁ！！♡♡",0,2021-08-21 08:59:49
71,1260050559714725890,ゴン,dTlammLSrUd2JAa,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869333623599109,"@musyokunoanchan 周りに迷惑をかけないように！！と言っても今、集団で旅行に行くような人たちにはもう通じない。

｢君たち、無精子になるぞっ！｣この一言に尽きる。

新型コロナ感染で精子なくなる？ウイルスの侵入か高熱か：朝日新聞デジタル https://t.co/xzZNRep0gW",0,2021-08-21 08:59:30
79,1261963876599357444,ごきげんななめん,nanamechan_773,http://pbs.twimg.com/profile_images/1261968121423781888/CzpXxDHE.jpg,1428869310412333061,"タバコのにおいしたけん窓開けたら隣人がタバコ吸ってた模様。
私さっき洗濯物干したの😌😌土の中埋めちゃろか？？
てか今までタバコのにおいとか皆無やったけど隣人変わった？
続くようならクレームぞ😌😌ベランダで吸ったらいけんけんな😌😌😌",0,2021-08-21 08:59:25
25,1278274321568260098,し ゅ が 🎈,sugar00627,http://pbs.twimg.com/profile_images/1401056593630818304/0rCIPSFs.jpg,1428869417157361666,よぉぉぉしフジたん1日盛り上げるぞ🔥,0,2021-08-21 08:59:50
24,1288176990407688192,ランス🐰リングフィットくるしいです評☽,manalance,http://pbs.twimg.com/profile_images/1427128900757245952/5C8q6eJm.jpg,1428869419275415555,@Ume_Otter デッドpガイ感想たのんだ…ぞ…,0,2021-08-21 08:59:51
31,1291475838915887104,Anela🌺🤙,Anela__aloha__,http://pbs.twimg.com/profile_images/1400270199069167622/t6zRpKoL.jpg,1428869405992095753,"😡あなたが怒った時の怖さレベル😡
┏子犬
┣注射 ⬅【Anela】
┣ヤンキー
┣ゴキブリ
┣ヤンデレ
┣猛獣
┗鬼
#怒ったあなたの怖さはこの位 https://t.co/LUQ9Gu0jXV

怖いんだぞー！ヽ(｀ω´)ﾉがぉーっ",4,2021-08-21 08:59:48
87,1318538137799335936,夢の谷間に落ちた。斎藤茂吉 #斎藤茂吉はカス,Sight_Mochikin,http://pbs.twimg.com/profile_images/1380712711797886981/_l7HV8TR.jpg,1428869301675565059,@apooopeiiin0w 大聖とマリクとジーンで取れたんやぞ、我を讃えよ！🐒,1,2021-08-21 08:59:23
67,1328659523049930752,ⓘⓘⓝⓔ💌,iineiineheart,http://pbs.twimg.com/profile_images/1429328688789606401/nLF5MWaW.jpg,1428869339130712067,がむばって貯金するぞぉ~そして！乾燥機能付きドラム型洗濯機買うんや！,6,2021-08-21 08:59:32
69,1334087999299088385,空川精肉【閉店】,ben10UMEEEE,http://pbs.twimg.com/profile_images/1429061401461489670/pMWBVnbZ.jpg,1428869336672833546,"@yumeututu_1 あずまし………（ぞんび）
何度見ても動画良くて、はあ〜〜！！！ありがとう……となっている……いちょうくん、まれつが似合いすぎるな；；ありがとう…ありがとう…ラブ　あんずはしにもした",0,2021-08-21 08:59:31
89,1342100091868336133,RIN 固定ツイ見て キル企画残り3774キル,RIN96112487,http://pbs.twimg.com/profile_images/1428600279734263810/IYaciPGT.jpg,1428869301189050370,"@jmtpjjjtp @take_spl その名前出すなどつくぞ
やめろ消せ",1,2021-08-21 08:59:23
2,1344120549488771073,ひな,hinasab_921,http://pbs.twimg.com/profile_images/1421866545492357121/6-futRyO.jpg,1428869452351774721,@hirona123456789 裏切る行為は1度もしてないぞ☆,1,2021-08-21 08:59:59
