,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
73,1115926691325435904,千本一 &かもめ丸 あつこママ,atsuko_mama0702,http://pbs.twimg.com/profile_images/1320772665066491904/B_3xarFT.jpg,1429221203131080707,"本日8月22日（日）は
千本一&amp;かもめ丸は元気にお昼の部のみ営業します！
お待ちしてます

あつこママが「かもめ丸」の絶品丼を食レポしてます♪

あつこママYouTube
【沼津港漁師めし！ぬまづ伊豆丼とラブライブ公式コラボスイーツが美味しすぎた🍧】を
↓ご覧下さい
https://t.co/dz9rPHBuW3 @YouTube https://t.co/ABFvg3Vcle",48,2021-08-22 08:17:43
70,1123033024877064194,Indraaa,groovejekyll,http://pbs.twimg.com/profile_images/1414966532183007234/RQKTb8FT.jpg,1429221425970249732,@buayajadijadian U too aa♡♥(づ￣ ³￣)づ,0,2021-08-22 08:18:36
58,1149646999286763520,イトネ申,ITSN0417,http://pbs.twimg.com/profile_images/1337719581884862469/4s37lFQF.jpg,1429222923424788485,"あさあづ杯
３１３３３。弱い奇数しか取れなかった！
でも楽しく過ごせました。麻美さんは１半荘の得点１位だし、あづささんは４位だしお二人とも魅せてくれました。また参加したいです。

悔しいので帰り道馬場ウェル寄ってちょっと麻雀しましたよ！笑笑",1,2021-08-22 08:24:33
21,1152773785486942208,EE・メイト@ライフアフター レイヴン鯖,GqDjdIRnmHXADkv,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429228988933689345,@pickel_tobi (づ￣ ³￣)づﾌﾞｰﾌﾞｰ,1,2021-08-22 08:48:39
71,1168695365060587520,パーカー,parker_desktop,http://pbs.twimg.com/profile_images/1356263964234145793/pbOdL37M.jpg,1429221320693207044,"@maffychan0318 確かにセールきてくれれば今まで敬遠してた人も買うと思うんですよね。
そういうわけで、
セールはよ〜(づ￣ ³￣)づ",0,2021-08-22 08:18:11
67,1182130536761872384,森の白黒魔法使い💍,MagicMarry_77,http://pbs.twimg.com/profile_images/1425696920006053891/xIZxlYCf.jpg,1429221595579490308,(づ◜ω◝ｃ)゛,2,2021-08-22 08:19:16
7,1192631026972950528,️️️⛅️,Ezu2222,http://pbs.twimg.com/profile_images/1422712895540924416/zmKn7gjR.jpg,1429230796334768131,"@tokyokaii_TL 
あずあづがイチャついてくれんと私も死ぬ",1,2021-08-22 08:55:50
6,1207164771281195008,ひらがな2文字をランダムにつぶやくbot,2hiragana_bot,http://pbs.twimg.com/profile_images/1207171704897671168/54o8V68v.jpg,1429230970356461572,ふづ,0,2021-08-22 08:56:31
86,1207606376135938048,Dreamerfrostbite,Dreamerfrostbi1,http://pbs.twimg.com/profile_images/1426007339191046144/jmnwnxzY.jpg,1429219397114032128,@faerverr (づ｡◕‿‿◕｡)づ,1,2021-08-22 08:10:32
43,1207783754254573568,池沼コピペ改変BOT,bot_MO4,http://pbs.twimg.com/profile_images/1371455298481786880/2eulyaSU.jpg,1429225773089529859,"死亡フラグ「さしすせそ」
ウイエ「先に行け。大丈夫だ、必ず戻るから。」
オツキン「死にたくないならここにいれば？俺は行く。」
Jack「好きだ、あづ…我が帰るまで待っててくれ。」
マリキン「戦争が終わったら俺、神ガチャ引くんだ…」
シュミタロウ「そんなわけ無いだろう。俺が見てきてやる。」",3,2021-08-22 08:35:52
72,1210788115792588800,ミラノ@Guilty kiss2nd Day2,milano_LL,http://pbs.twimg.com/profile_images/1318420106909679616/jDyJljVQ.jpg,1429221302779355136,"ぬーまーづー
丸勘寄ろうかと思ったけど今回は我慢 https://t.co/leUSGh4GlB",2,2021-08-22 08:18:06
16,1221212318085734400,かつお🏠個人で稼ぐ営業マン,katsuoocom,http://pbs.twimg.com/profile_images/1356480255519690753/enmLEOEb.jpg,1429229571933569025,@chizuho_whip おはちづ！僕はワクチン来週です！💪,1,2021-08-22 08:50:58
60,1222172891862581249,ままカラス(うたぎ),siosatoukosyou,http://pbs.twimg.com/profile_images/1335423507748909062/s0WzhbIg.jpg,1429222665382858752,"@knight047285862 .　 ∧＿∧ﾍ _ ﾍ
　( ,,´∀`,,)ω&lt;*) ぎゅｰ❤
　 /⌒ づ⊂⌒ヽ",1,2021-08-22 08:23:31
15,1223982709136973825,moco＊ 8月28日22時～もかまるしぇ 葉月 参加。,mocomoco896,http://pbs.twimg.com/profile_images/1359871323183304707/zE81PZRe.jpg,1429229833456820225,"@karasu_handmade ほてるみかーづーき〜(*´ω｀*)

可愛いです！！！",1,2021-08-22 08:52:00
35,1227985990565810176,ひらがな4文字をランダムにつぶやくbot,4_hiragana_bot,http://pbs.twimg.com/profile_images/1227993908002488321/4YMQPlPM.jpg,1429226343107944451,ぼんじづ,0,2021-08-22 08:38:08
11,1248685933219774464,Gangster apaixonado,Pastorzinho___,http://pbs.twimg.com/profile_images/1424134794028400641/VNBvq-A8.jpg,1429230280590692355,@Santiiagoiane (づ｡◕‿‿◕｡)づ,0,2021-08-22 08:53:47
53,1255125071271624705,れべるいち【公式】,level1_99,http://pbs.twimg.com/profile_images/1256189363949465600/G2qfEgdG.jpg,1429224096395448320,"◆チーム11
ぎんがむ @ GiNGAM_FN
凪乃ゆづ餅 @ 7747yuz
ねたないと @ Actere_

◆チーム12
がにすん @ gr8ganisun
花天月地_Nissy @ KG_Nissy
ひがし @ s_higashiyama_

◆チーム13
四季 夜緻 @ ShikiYoichi
マルキ @ maruki10
imoaN/Naomi @ naomi_ak",29,2021-08-22 08:29:12
23,1280795869923520512,るな,runazumari,http://pbs.twimg.com/profile_images/1424764260157071373/kf0QGVaF.jpg,1429228631654494209,"AY11)推しに対してお願いしたいこと

わいのオタク人生の中でもまりちゃんはダントツ1位ていう位の親しみを感じてるから、今後も我々るなづにとって最強で最高の推しでいて下せぇ🐶🐰🙏

同性だけど謙虚にならず素のままに…
何なら弄りもOK🙋‍♀️(とは)w←

#100日後も推してるオタクチャレンジ
#南茉莉花 https://t.co/4RPgz3QAfy",2,2021-08-22 08:47:14
97,1285208286388600832,東方不敗,CDuWkWVOj9oIe49,http://pbs.twimg.com/profile_images/1410969873069404165/Bj2cYwJ_.jpg,1429217643886628867,@hazuki0808080 はづーおめでとう㊗️㊗️🎈,1,2021-08-22 08:03:34
84,1285887282407325697,- - | No name yet era,AzeryiaAlt,http://pbs.twimg.com/profile_images/1403677269508313094/_oKgLmHv.jpg,1429220173752401922,"∩――――∩
|| ∧ ﾍ　　||
||(* ´ ｰ`) __ || good morning
|ﾉ^⌒⌒づ`￣＼
(　ノ　　⌒ ヽ ＼
＼　　||￣￣￣￣￣||
　 ＼,ﾉ||￣￣￣￣￣||",0,2021-08-22 08:13:37
80,1291530658129391617,🧨たまきち,GoyonoS0222,http://pbs.twimg.com/profile_images/1417986792754618371/3pol-65l.jpg,1429220950067666946,「日本政府に○される」だの「政府は何もしてくれない」だのと寢言をぬかす前󠄁にだな、まづは自身が自助の努力をしてるか否かについて振り返󠄁つてほしいんだよね。しかも大騷ぎしてる連󠄀中の大半󠄁は、例によつていつものお爲ごかしの乞食󠄁どもだろ。當事者ぢやないんだよね喚き散らしてるのは。,72,2021-08-22 08:16:42
1,1299219068503773184,みづほ 🍞 楽しくとりくむ,miccoro_8,http://pbs.twimg.com/profile_images/1369514174049521664/U2IDvlqd.png,1429231362502922244,@du_papa2127 づーーおはよ,1,2021-08-22 08:58:05
69,1302437790215360513,ジョセフィーヌ千鶴(ちーづ・ちあき・莉奈の人)🧀🐾,wTZrl9ILhNprAhU,http://pbs.twimg.com/profile_images/1428867661136482304/BXBDPx__.jpg,1429221507914342404,"おっはちーづ🧀
ヤバイ、殿とすとぷりとkimonoちゃんの配信見てたからほぼ寝てない
自分を呪いたい",0,2021-08-22 08:18:55
40,1308026197566136320,お茶,ocyasigd,http://pbs.twimg.com/profile_images/1426686640957779972/WoN1K-R5.jpg,1429225929243389952,昔テニスの民だったのでミュキャスだったと知るとテンションがあがってしまうんですが…きさらづ…！きさらづじゃないか…！,0,2021-08-22 08:36:29
42,1312023441445392384,-Bipper-,bipper1987,http://pbs.twimg.com/profile_images/1429219067924189187/OQ-0Q-Le.jpg,1429225847689465865,"@BllackSwwan ( ˘ ᵕ˘(˘ᵕ ˘)
/⌒ づ⊂  ⌒",1,2021-08-22 08:36:10
81,1321675010075811840,椿楓@ネクロ,Haruka_NcrMncr,http://pbs.twimg.com/profile_images/1378014751528153089/mUGqRwy2.jpg,1429220726964244480,"@Myb_SV おふとぅんにまじりて惰眠をむさぼり、
よろづの時間を無駄に使いけり。",1,2021-08-22 08:15:49
63,1326905233029681157,duda,denjigore,http://pbs.twimg.com/profile_images/1416594674249306112/SQEjuf0n.jpg,1429222062825017344,@mirkopeitos coca com a boca (づ｡◕‿‿◕｡)づ,0,2021-08-22 08:21:08
65,1334727591052279810,三流アーチャー,ChQIZhYdLhlu1fc,http://pbs.twimg.com/profile_images/1349816129003294720/o6Nh_SB_.jpg,1429221772059037698,"@hosono_54 そもそも保安林です
しかも県の森林計画書には保全すべき保安林と位置づ

11の分割は太陽光発電事業所としての分割ですが
造成的には1団地とし
宅地造成等規制法ではなく
林地開発として取り扱うべきではないでしょうか

太陽光発電施設の土地は保安林？https://t.co/pZ1XDQGV5l @YouTubeより",0,2021-08-22 08:19:58
98,1345577759628640256,🐥|| finding some filo moots⁷,avemin_,http://pbs.twimg.com/profile_images/1421706162626433026/Hmzvzye_.jpg,1429217336599343111,Good morning mahal(づ ◕‿◕ )づ https://t.co/01JP3xZi6s,1,2021-08-22 08:02:21
55,1350345231854551041,りえりえ①👑💜,lovesickness_kc,http://pbs.twimg.com/profile_images/1355045431571480588/mUejmMcQ.jpg,1429223887087149057,"╭ ◜◝ ͡ ◜◝ ͡ ◜◝ ͡ ◜◝ ͡ ◜◝ ͡ ◜◝ ͡ ◜◝╮
     King &amp; Prince 応援中 ⚑⁎∗
╰ ◟◞ ͜ ◟◞ ͜ ◟◞ ͜ ◟◞ ͜ ◟◞ ͜ ◟◞ ͜ ◟◞╯
O
°             24時間テレビ44
ᕱ _ᕱ      
つ⋅⌄⋅)づ⌁⌁❤⌁⌁⋆𖤐⋆♡⌁⋆𖤐⋆♡

りえりえ①♡♡day2 &amp; 8:30
crown休憩所
↓〇",1,2021-08-22 08:28:23
79,1354762753274126338,ふわころ=͟͟͞͞◓🦀,FuwaColo_0525,http://pbs.twimg.com/profile_images/1424214607833358339/p0jBeyME.jpg,1429220956468170753,まってめっちゃ気まづ,5,2021-08-22 08:16:44
0,1361212454089318401,デジモン&ポケモンハンターZ＆色キョダイイーブイ♀,2F979x33lpkCFcg,http://pbs.twimg.com/profile_images/1426368172521779201/VmjaXBVL.jpg,1429231518686203910,"@KITENON_UZUKI おはうづ！今日色違いのメタングレイドで捕まえたよ〜
🦋🦋🦋",1,2021-08-22 08:58:42
27,1362700216772694017,🌹ゆづき🌹ギルドラビリンス ｺﾝｶﾌｪ,Yuzukichi_811,http://pbs.twimg.com/profile_images/1427267573763084291/tSy60hLw.jpg,1429228165444947970,おはゆづ〜(  ¯꒳​¯ )ᐝ,29,2021-08-22 08:45:23
33,1365907529218203649,リリエルソン,lilierson,http://pbs.twimg.com/profile_images/1388294837569409029/9rFW0fSV.jpg,1429227255998283777,@Suzumura_udk おはうづ！,0,2021-08-22 08:41:46
91,1366067146963361792,雨勢隔絕🌧,Rhmodonite,http://pbs.twimg.com/profile_images/1422144459169353737/BmBZnYQI.jpg,1429218051338096643,@s_u_a_o (づ ●─● )づ給你,1,2021-08-22 08:05:11
59,1367104359163596802,𝙺⃛ I̥̊ N⃖𝔊👑💍💎✩°̥࿐,KING46492525,http://pbs.twimg.com/profile_images/1429365641639723015/TTXnZtlL.jpg,1429222876469620737,"@komoka753 🚓これは事件ですね🚓ﾋﾟﾎﾟﾋﾟﾎﾟ
８時 25分曜日間違えで現行犯逮捕

┳━┳━-┳━┓
┃　┃      ┃ 　┃
┃   (┃´°̥̥̥̥̥̥̥̥ω°̥̥̥̥̥̥̥̥`)  ┃
┃（づ　ﾞо      ┃
┃ /┃　/┃　  ┃
┃し┃Ｊ┃　  ┃
￣￣￣￣￣￣￣",1,2021-08-22 08:24:22
4,1377404023481856001,ちづDeer’s【公式】,Deerskousiki,http://pbs.twimg.com/profile_images/1377544322581602305/KGaXsGGz.jpg,1429231052543856641,"【宣伝】
ちづDeer’sではネットショップにてシカ肉の一般のお客様向けの商品を販売しております。
どうぞよろしくお願いいたします。
https://t.co/jybfPUMehX
#ジビエ #鹿肉 #とっとりジビエ #拡散希望RTおねがいします",13,2021-08-22 08:56:51
28,1378194095219253254,まゆ🌸自信をつけた挑戦者,mayu_webfree,http://pbs.twimg.com/profile_images/1396283255989538817/e1HICcmb.jpg,1429228155617779717,"@chizuho_whip おはちづ☀️
だんだん秋っぽくなってきていますよね😌
私はこの前1回目を打ちました。
ちょっと怖いですよね😅
考えすぎずいくことにしています💪

今日もツイてる〜✨",1,2021-08-22 08:45:20
5,1378313908348325889,ちづほ🌱アラフィフ母のWebビジネス,chizuho_whip,http://pbs.twimg.com/profile_images/1407112396909383685/JNTNOz8D.jpg,1429231016686751744,"@suzu_mk31 すずちゃん、おはちづ☀
そうなんだ！みんなそれぞれだね
今日もツイてる〜！✨✨",1,2021-08-22 08:56:42
38,1380521364654714885,麻世（マヨマヨ）平島（マヨぷー）,XOPVwgbjUWUjvYE,http://pbs.twimg.com/profile_images/1426558843052462082/99ckJyvM.jpg,1429225981915533313,"@mekko_m_m .　　 ∧   ∧     ｮﾁｮﾁ♥
　（´・ω・)づ🎀∧
    （つ　 /(・ω・。)
　 しーＪ　 (nnノ)
￣￣￣￣￣￣￣￣￣￣",1,2021-08-22 08:36:42
12,1384855974582710282,この🍱,s2__kono,http://pbs.twimg.com/profile_images/1429209395729027072/_YS2wh2a.png,1429229985361920001,づ～さんがデビューしたとき、アイコンの写真、このおもち赤ちゃんから宣材写真になる可能性があると思うと震えてきた https://t.co/fSbQjMf6oE,11,2021-08-22 08:52:36
77,1390622197438291970,ハム,izu_is_mochi,http://pbs.twimg.com/profile_images/1425797164458938371/EtgRdUwh.png,1429220972633071618,まるっとS2の亡霊なので、づ〜関係なくても好きなチームいっぱいある…ちょっとずつ描こ…,16,2021-08-22 08:16:48
85,1406028626248622080,躁,tK8qGyLef1EWrm8,http://pbs.twimg.com/profile_images/1427056506235547651/20EzzQ_T.jpg,1429220088905801728,"あー、そうだった、
明日配達来るのかどうしよう、
気まづ、 https://t.co/TiJYorUZWv",2,2021-08-22 08:13:17
