,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
44,1317039854086057984,タケティ,Oxwm6rj3BEtzqLY,http://pbs.twimg.com/profile_images/1377451656728567812/-Ypmo19w.jpg,1424883185943420968,"#今日の発見　8/9
人にしてもらいたいことをしてあげる！
本当に大事！！",0,2021-08-10 08:59:59
70,1317569755604111365,sawa1017mk,sawa1017mk1,http://pbs.twimg.com/profile_images/1421473767239208969/mGzG_ZA1.jpg,1424883184001449984,"ブログで5月か6月に触れた話題だが
賭博運がついてるのって運気が良くなくて濁ってる
換気扇回したり窓を開けて換気をし水周りとかは特に  #掃除 しましょう  #風水",0,2021-08-10 08:59:58
21,1322507040988647425,タケです！のiPadのアカウント!,9mNqZxSV6PBbts9,http://pbs.twimg.com/profile_images/1403303690363047945/-iIOQPaD.jpg,1424883187721805840,"タケです！は《どくタイプ》。陰湿な人。ジワジワいたぶるのが好き。キレると何をしでかすか分からない危険人物。くさタイプの人が好き。エスパータイプの人が苦手。
#あなたがポケモンになると何タイプ https://t.co/aOQkh55N1o",1,2021-08-10 08:59:59
88,1324399956333977601,ＫＥＩ⚽🔥,kei0929sagan,http://pbs.twimg.com/profile_images/1422192263669510149/IhQ_U8Xt.jpg,1424883182617325568,"胴上げ、すごく飛んでたな😳ゴール裏は上がっていく顔がよく見えました😂

そして最後に旅立つ背中…頑張ってって言わなくても頑張ると思うんで、林選手らしく『直向きな情熱』でその道を突き進んで下さい👍

#サガン鳥栖 #林大地 #シントトロイデン https://t.co/92YJDRXqMr",97,2021-08-10 08:59:58
69,1335486326481698818,山日京一,NEjWhlZS6obO3AX,http://pbs.twimg.com/profile_images/1335486542312161280/qC646KPt.jpg,1424883184005648384,"地元の戦争体験を若者に、愛知　東海市で有志が出版(共同通信)
#Yahooニュース
https://t.co/fEn63GbIpK",0,2021-08-10 08:59:58
8,1359467491701841921,子育てママ🌸相互フォロー🌸フォロバ100,nasr231231,http://pbs.twimg.com/profile_images/1359528286867529730/W7a1DxIH.jpg,1424883188447383552,"@yarimanbowbot おはようございます☺
マンボウを見たいと娘も言ってますよー！いつもありがとうございます✨",0,2021-08-10 08:59:59
12,1364076140650852355,midori,jun_mi_22323,http://pbs.twimg.com/profile_images/1423999578534072329/DtW3MxcP.jpg,1424883188212539399,"2021.8.9 AGE PARTY vol.5
楽しくて、感動して、改めてAGEのLIVE
は最強で最高だなぁって思いました🤙✨
毎回全力のパフォーマンスを見せてくれて
世界一かっこいいJunくんが大好き😈♡︎
とっても幸せな時間とたくさんの優しさを
本当にありがとうございました💐✨
@AGE_JUN_ 
@A_G_E_official  #AGE https://t.co/x6Ytm7yQOL",1,2021-08-10 08:59:59
31,1365064747867983874,桃うさぎ,hiro_smn_love,http://pbs.twimg.com/profile_images/1383106098006163463/1_7YRw1L.jpg,1424883187025465344,"@tami_tami0220 両方とも幸運を呼ぶもので
素晴らしいです❣️
可愛くて素敵😍",0,2021-08-10 08:59:59
35,1365925127561519107,ウダジュン Gyakuten【王国浦和】,udajun_reds,http://pbs.twimg.com/profile_images/1421071356209242115/m8p6fm0m.jpg,1424883186690007044,"＃KazJリーグ
 1週間延期されて再開したリーグ戦
今節はガンバ大阪と戦う。現在チームは絶不調と苦しいが今節で連敗を止めたい。
注目は田中達也だ。現実では1G2Aの大活躍をしたガンバ戦でKazJの方でも古巣相手に活躍が期待される
予想スタメン↓ https://t.co/gbuhDYIDaD",1,2021-08-10 08:59:59
85,1377621897240788994,川合ちゃん📝,kawaichan201015,http://pbs.twimg.com/profile_images/1410986977898340355/PKLmhu7q.jpg,1424883182738972675,"【いい人と魅力的な人との違い】

いい人は、「自分がどうなってしまうのか」を常に考える。魅力的な人は、「相手がどう感じてくれるのか」を常に考える。

相手のことを考えている人を魅力的に感じるのは当然ですよね^_^",0,2021-08-10 08:59:58
16,1393132808764227585,今夜９時は第５話！彼女はキレイだった【公式】,kanokire,http://pbs.twimg.com/profile_images/1412522979196489731/XHCOQY4Y.jpg,1424883187935744005,"@hirookayu
この度はキャンペーンのご参加ありがとうございます！

抽選の結果は動画のどこかで告知しています♪

▼結果はこちらの動画をチェック▼ https://t.co/g9tXpWeYcL",0,2021-08-10 08:59:59
94,1394520154218795008,ふんどし羊山(੭ु´･ω･`)੭ु⁾⁾,QtCVTGnPDRKOXAs,http://pbs.twimg.com/profile_images/1421659572968718338/_oqjdEN4.jpg,1424883181975609345,"終わらないよ。

アホン人が体裁世間体から抜け、自らマスクをはずさない限りはね。

それに2023年まで支配層が変異株の繰り返しで金儲けする算段になってるからねwww https://t.co/ifLCO3f936",5,2021-08-10 08:59:58
36,1404318724027420673,nano❕(低浮上),takumyon_,http://pbs.twimg.com/profile_images/1404319115171430400/UF6urRay.jpg,1424883186648027140,"#藤牧京介くん_22歳ダブルピース 
#HappyKyosukeDay 
京ちゃんお誕生日おめでとう〜🤍🤍🤍
きらきらおめめな天性のアイドルまっきょくん、これからもその歌声を世界に響かせてね🎶
素敵な一年になりますように……💐
@official__INI 

@sabotenn810 @melody_O81O 
おめでとう❕❕まとめてでごめんね💧 https://t.co/VtwSyI7gQ4",0,2021-08-10 08:59:59
19,1406455158704279557,フランスパン,therehappines4U,http://pbs.twimg.com/profile_images/1419140618589065222/F50mpG9a.jpg,1424883187822469121,@6oZAbMWlUlvJSg9 もし今後そうなれたら一生かけて君を守りたいって思うし(/// ^///),1,2021-08-10 08:59:59
80,1413762593148178432,しょこら🍰,shokoraaa_day,http://pbs.twimg.com/profile_images/1413762941246009351/I3a0Xs0Z.jpg,1424883183439421448,"@LILILINMORT 行ってらっしゃーい
気をつけてくださいね！",1,2021-08-10 08:59:58
3,1417038218935996418,aso,aso51542814,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1424883188866818048,"医師の人やコメンテーターはフランスの段階解除は目標としていいこと、なんて言ってたけど、菅さんがそれを言ったらテレビどもはどうせめっちゃ批判するんだろ。
本当にいいことをいいと言えない世の中は腐ってるわ。
できるできないは加藤さんの言うように個人次第だよ。
#スッキリ",5,2021-08-10 08:59:59
58,1420125802121756674,谷口さん,loop8419,http://pbs.twimg.com/profile_images/1420126061061238785/XG5hwiBJ.jpg,1424883184953565184,いつから、「感動をもらった」人たちが現れたのだろう？当然であるが「感動」は主体的な感情なので自分が「感動する」のです。その主体的である感情すらも他者から与えられるという自主性のなさ。ある種の責任転嫁である。国会議員は自主的に選挙で決定が可能です。その結果は我々の責任です。 https://t.co/r6zpiaI1ru,2,2021-08-10 08:59:58
43,1422188543342878727,ぴぴ🐈🍼,pipi_necokun_,http://pbs.twimg.com/profile_images/1422189001310498817/j88QhQ6r.jpg,1424883186190884867,@neko_neko_rina 私たちでファンマのリストのところ荒らした会話を復活させるか？ww,2,2021-08-10 08:59:59
4,1423803339423182850,Miniweber_,Miniweber_freud,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1424883188845879301,"団塊の世代
に抗う活動を始めます

#団塊の世代に抗う",0,2021-08-10 08:59:59
