,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
7,1373251387530694659,オオハシ,shotaparrot,http://pbs.twimg.com/profile_images/1419187142652096521/x7jqLxW7.jpg,1429231843023343618,字の違い萌え過ぎた。字ちょっと特徴的なゼチャンかわ,1,2021-08-22 08:59:59
52,1378213869965897728,coCoco,coCoco69494006,http://pbs.twimg.com/profile_images/1378226185805520902/-R12IMT1.jpg,1429231838912868353,"@sisyanokoewo 「ただ(無料)」が、めちゃめちゃ好きな方々いっぱいいます。「ただで有効なら」と考えてしまうのではないかと🤔「ただより怖いものはない」と個人的には思いますが🙄
結局、政府を信用してる人たちが、かなりいるということですね😒
たった1回の給付金とマスク😷2枚だけ！のドケチ国家が無償接種って⁉️",4,2021-08-22 08:59:58
54,1383806243597283331,コウジロウ🚙新卒さんが会社を辞める方法,koujirou_mark,http://pbs.twimg.com/profile_images/1392875398363455493/wAFMMM63.jpg,1429231838803873797,"@ami_yowa あみさん！おはコージ☀
大切な一歩を積み重ねていきましょう✨😊",1,2021-08-22 08:59:58
88,1387683801241767941,さたけ,Erdbeere731,http://pbs.twimg.com/profile_images/1424211529084276738/ZgPHnnAh.jpg,1429231835687514115,"おはようみんな、真っ白な曇り空だね。良いニュースと悪いニュースがある、このスクショを見てくれ
実は素敵な組み合わせを見つけてしまったんだ、こんな可愛さを享受できるオレは幸せ者だぜ！
「で、悪いニュースってのは？」
可愛すぎてオレの心臓もスマホも熱々になってしまうことだな！HAHAHA！ https://t.co/e4khz8xjF8",18,2021-08-22 08:59:58
43,1394289101818404868,だるまさん,darumasan001,http://pbs.twimg.com/profile_images/1422578820708634628/Lcp4X_mI.jpg,1429231839810514945,@shin_akaimado 地味に暑いの嫌やんな、なんか服がべったり着いてやだw,1,2021-08-22 08:59:59
40,1395481184352686082,はりヲ,RemixEve,http://pbs.twimg.com/profile_images/1406415927638315009/JpmWegOm.jpg,1429231839957307397,"きぃちゃんと点描の唄 歌ったんで満足な枠でした。
つきちゃんも来てくれて嬉しかったわ☺️☺️☺️",7,2021-08-22 08:59:59
32,1397373416936599558,♕みらい@Ramuh鯖,mirai_mina_ff14,http://pbs.twimg.com/profile_images/1397465010385784836/PIg4j3ag.jpg,1429231840523546625,"#おはミコ ですーฅ•ω•ฅﾆｬｰ✨
昨日は仕事がハードで体力ゲージエンプティでしたがゲームした過ぎて頑張っていーん👏
すとれさんのお誘いでつばさんとぽこと一緒に久々の塔！楽しかったー✨
みんな戦隊ポーズ持ってて羨ましすぎたから絶対買うwwww
今日は休みなので全力で引きこもるぞー(๑•̀д•́๑) https://t.co/djcik52EZ0",5,2021-08-22 08:59:59
28,1397511187802169349,拝架錦之介,whrn_htd,http://pbs.twimg.com/profile_images/1427636130678284298/W9ebaHsJ.jpg,1429231841018474498,@htht_whodunit 「んはっ、朝RTAwwwww（なにやらツボったらしく膝叩きながら）んふっ…なるほど、そいつぁ効率いいな！いつもそんな感じなのか？…あ、先急ぐなら全然答えなくてもいーけど…ふふっ…（口元押さえて笑いながら首傾げて）」,0,2021-08-22 08:59:59
98,1414729326361137157,べてぃ@自己変化中,isobetty39,http://pbs.twimg.com/profile_images/1429030347694436360/d1nDI-ZZ.jpg,1429231834735333376,"@tattu_enjoy たっつさん、おはたっつー！
無理に苦手な人と関わらない思考で生きます！",0,2021-08-22 08:59:57
50,1420190570870308866,もこ｜恩返し企画開催中,mokohome_,http://pbs.twimg.com/profile_images/1422695177693523970/jUnULhpj.jpg,1429231839152017415,"@kirakira_20217 さほさん、いつもありがとうございます✨
さほさんも素敵な1日になりますように🥰🥰",1,2021-08-22 08:59:58
21,1421630585949233155,▼kudari▼,kudari17,http://pbs.twimg.com/profile_images/1421630748142882819/uZuMkQ2b.jpg,1429231841454612486,@kudaalu14 …ロッカーにノボリの制服あるかな…,0,2021-08-22 08:59:59
29,1426160627727298565,かんた,kuantai25,http://pbs.twimg.com/profile_images/1426165100277239809/Spr29Rrp.jpg,1429231841010020359,BTO買った方が今は安いけどめっちゃ好みなケース見つけちゃったから自作したい気持ちもある悩む,1,2021-08-22 08:59:59
