,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
82,1406512245203374087,ななこは8月だからガチャ禁中！,Nana_Uma_,http://pbs.twimg.com/profile_images/1429095341282893834/OGdBhV1e.jpg,1429231508057853954,"@st__uma やったぁ🥰
チョコレートだぁい✊",0,2021-08-22 08:58:40
59,1408033376200577024,キサリ,OgOhp0tnXul9NjJ,http://pbs.twimg.com/profile_images/1426733630454321156/oXnbzBHP.jpg,1429231575703572484,"@kuraru_vtuber クラル君だぁ！！！！
昨日はお疲れ様〜！！！🥳🥳🥳

頑張って奴(仕事)倒してきます！！
((꜆꜄ ˙-˙ )꜆꜄꜆ｼｭｯｼｭｯｼｭ",1,2021-08-22 08:58:56
77,1411480245840973826,EMILIO,EMILIO_mizutama,http://pbs.twimg.com/profile_images/1412225164020912130/syMpUE-w.jpg,1429231517092352000,可愛いって癒しだぁ🐸💕 https://t.co/tR6dal9FdE,3,2021-08-22 08:58:42
74,1412550075843182593,アネッサン,BVEJA50ymexi21f,http://pbs.twimg.com/profile_images/1413442033096663041/-nzAXIe_.jpg,1429231520649072645,@MASAI_Fischers ( *´艸)( *´艸｀)( *´艸)おっはよーございます-w🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣朝から笑いすぎて体力持ってかれたぁ➰🎵💦臨時で仕事じゃ😭💦セブンでわさび納豆と赤飯おにぎりとルイボックスティーの組み合わせが最近お気に入りで、買って訪問先で朝食べまーす。マサイ君、ウオタミさん水分塩分補給を👍,0,2021-08-22 08:58:43
43,1412630936135426050,ゆゆまる,yuyumaru_jo1,http://pbs.twimg.com/profile_images/1425074635947663362/4IlCdqm8.jpg,1429231672810110976,"@amyu51671654 @official_jo1 一緒に砂遊びしてる兄弟おったぁ🥰💓
癒やしの兄弟やったね😍
ほんとに素敵なパパ✨あのパパやったら安心やね😆💕",1,2021-08-22 08:59:19
21,1413862524395528205,⌒めるへん☆田沼さん⌒,_ayase_yuki_,http://pbs.twimg.com/profile_images/1423001020884418560/1cmvz6jt.jpg,1429231772131201024,@miruku_skp あらぁ///（,1,2021-08-22 08:59:42
86,1415699941897371648,修蓮孔優@猫好き四柱推命鑑定士,shurenkoyu,http://pbs.twimg.com/profile_images/1415703541897830402/1pqEBOdZ.jpg,1429231497530068997,"運の強さは感謝の量に比例する。

今日も良い日だぁ〜🎵

#猫好き 
#猫好きさんと繋がりたい 
#猫好きな人と繋がりたい 
#猫のいる幸せ 
#猫のいる生活 
#猫のいるくらし 
#ロシアンブルー 
#四柱推命
#運気を上げる https://t.co/NPjP1QI2jo",109,2021-08-22 08:58:37
92,1417511843426279424,MOANA,MOANA_dog0419,http://pbs.twimg.com/profile_images/1417511991803928585/TGyR1vXW.jpg,1429231471399563265,"おはようございます☀️.°
昨日
初トリミングで
おパンツカットしました🥰
これから
おパンツ育てようと思います☺️
足元はブーツカットで❤️

女の子らしくなったぁ💓
 #トイプードル 
 #おパンツカット
 #親バカ
  #ドッグリード
 #カフェリード
 #パラコードリード https://t.co/PxzugnvwZI",22,2021-08-22 08:58:31
28,1418496603443240963,👻🚬💍MIKO🌟🔗,MIKO__s__,http://pbs.twimg.com/profile_images/1428892706357485571/8zmMBmuR.jpg,1429231736559337475,"おはようございます✨
ちうくん枠に行けて幸せな気持ちで、昨日上げられたティアを聞きながらみりむちゃん枠まで待機！
と思ったら、車降りた所までの記憶しかありません( ºΔº )Zzz…
ダメだぁ…覚醒して聞かないと寝ちゃうよ(；；  )

みんなもたくさん聞いてくださいっ♡
https://t.co/9g1GnhiHiq",3,2021-08-22 08:59:34
90,1419995912051429376,OREとOMAEと,daigoro379,http://pbs.twimg.com/profile_images/1429027596734402570/JUiNIfHQ.jpg,1429231479935041537,"うぁーーーー！！！！！！！かわいいーれ！！！！

#神宮寺勇太",0,2021-08-22 08:58:33
45,1428955570766172168,狐メ☪︎⋆｡˚✩🌸,come0108otkuyu,http://pbs.twimg.com/profile_images/1428975873529552896/UlC3eshn.jpg,1429231656720683012,@LQ_kawaii おめでとうなのだぁ！🌸,0,2021-08-22 08:59:15
