,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
24,4115284033,鈴宮,vszmy,http://pbs.twimg.com/profile_images/1315617623892082688/jMy5og_R.jpg,1428869338333814788,帰ってカスタム見ながら寝ちゃったからいまちょこちょこ見たら、まーーーじで晴くんジブ上手くなってるしコソ練効いてるしちゃんぽんとってるしで泣きそう,0,2021-08-21 08:59:32
75,4703742793,Run@3年目教員【講師2.0発売中】,zambian_run,http://pbs.twimg.com/profile_images/1247889707762999300/QeHMC5DC.jpg,1428869071865409544,"さてさて。
練習じやぁぁあ！！！！！！

昨日の #リズムジャンプ　YouTubeにアップしてます！

【リズムジャンプトレーニング】ミニバス自主練！ https://t.co/8yXYSiy1w3 https://t.co/gvGVzdtgNk",6,2021-08-21 08:58:28
60,4747122674,美月(*´ω｀*),mi_miku528,http://pbs.twimg.com/profile_images/974085095660298240/-D8cePB6.jpg,1428869162533744643,"@ayaka_fairithm じろーちゃんおはぴょい
(かく言う私はウマ娘非ユーザー)",1,2021-08-21 08:58:50
82,719339045126471684,大蛇独歩(とーぽ)Ⓜ️,topoBUTA,http://pbs.twimg.com/profile_images/1422779972196831232/BBhycwWi.jpg,1428869038994706437,@himajinburabura これホスト側がセーブしないで切断かつ同日以内なら同じ色違い増殖出来るからボールでのじゃんけんもやりたい放題だよ,0,2021-08-21 08:58:20
64,723665814553956352,こげまる👊,fAlo5LWsjM1NODc,http://pbs.twimg.com/profile_images/1241681258653995008/VmOPxxk9.jpg,1428869113955246345,"今朝やっとradiko動いた…
むちゃくちゃ面白いじゃないですかっ！
じゃんめろはちゃんと聴けてたのに…なんで😢？

#rmpg
#ベイクルー",2,2021-08-21 08:58:38
22,728490635351597057,あ き は,__sh_tk__06,http://pbs.twimg.com/profile_images/1389156621117386755/pJndUNzX.jpg,1428869360395845637,"@utori4649 おはよーじょです！
私もよくありますw",0,2021-08-21 08:59:37
42,807457859365548032,ゆきた,tahti_banketti,http://pbs.twimg.com/profile_images/807466867035996160/TnQpICM4.jpg,1428869268225990658,@kanarinayu じー( ⚭-⚭),0,2021-08-21 08:59:15
44,840131310387568641,🍬はなよる🍬,kirahanae,http://pbs.twimg.com/profile_images/1400424720164548613/wbhuEe1p.png,1428869238173798402,"公式で出てるのに入ってないメイキングもあるからそれも見たいんだ…
BTSのはたまに見てるけど全部追えてないちんじょれの再生リストとかないのかな:;(∩´﹏`∩);:",0,2021-08-21 08:59:08
65,873827168157016064,みらいらみ,mirai_black_reg,http://pbs.twimg.com/profile_images/1400831788193251333/_HtxR9e9.png,1428869112642473988,"仲良しなお友達って言われると数人思い浮かぶけど、親友はって言われたらみゆちしかおらんのよな、、、
伊達に15年の付き合いじゃないんよなあやっぱ",0,2021-08-21 08:58:38
0,879941184541437952,浪速の熊,s_45n12g18n,http://pbs.twimg.com/profile_images/1155295961867927555/DLcQzs8j.jpg,1428869433313808387,@ruo_dqx1983 じゅんべえさん、おはようございます(^^ゞ,0,2021-08-21 08:59:54
19,922033810874626051,acco 🌜️🌞 😊🎧😎ぬ,acconosora,http://pbs.twimg.com/profile_images/1167324679528337410/EO2wWDaZ.jpg,1428869374367072259,"おはよーじろーさん😊

今日１ばん行きたいところ。
ピラミッドステージ。笑

なんの曲を歌うのかな。それはまたきっと、素敵な時間になるんだろうなぁ。

想いを馳せながら、がんばろ…

今朝はTWILIGHTから🎧️🎶
よい１日になりますように🍀

フジロック組のみんなが元気に過ごせますように🙏 https://t.co/ly9TZN5bVv",19,2021-08-21 08:59:40
11,982059578400555009,ネコ缶（釣）Myonpper？,rOYFuB6a1Oxl8AU,http://pbs.twimg.com/profile_images/1414553878096318466/vGxjsQpn.jpg,1428869409066520580,"@hitorigurashi_7 4・5千円位じゃないかみょん・・・

愛白さんとか詳しそう💦",0,2021-08-21 08:59:48
77,996355355843022848,ﾊﾙｾ,Dlushj___,http://pbs.twimg.com/profile_images/1425785814974304261/r4W75lfa.jpg,1428869059588747267,@Ag__1202_ お銀ぱいせんもふゅーじょにっくすたーしよ,0,2021-08-21 08:58:25
81,997122900443385857,影月むくろ@駄目剣士,konosuba3977,http://pbs.twimg.com/profile_images/1377454413376233473/MzcAKqK1.jpg,1428869041448316933,"@suirinnmaf フォッフォッフォッ、どおした孫よ
じぃじに何か用か？お腹空いてないか？飴ちゃんいるか？",1,2021-08-21 08:58:21
21,1014494300556558336,粗塩〈おしお,W3hyb5oBhnzB1Wg,http://pbs.twimg.com/profile_images/1425063235342921728/jXlDJ4zt.png,1428869364950867975,伝わらない細かい話なんだけど、私、指が反る人めちゃくちゃ好きで、親指立てた時に自然に第1関節が外側に曲がる人とか大好きだから、今回じーふぁんのけーくん、指が凄い勢いで反ってるのに興奮した....トレケイどっちも親指反って欲しい。,11,2021-08-21 08:59:38
57,1015245554102616067,ここちゃん,Aaaaa_Coco1211,http://pbs.twimg.com/profile_images/1409016116408504322/n2xeuzQY.jpg,1428869179583594497,"@n6k54LSUISItNZc じー( ⚭-⚭)勝ったんかﾋｨｨｨΣ(๑꒪⃙⃚᷄ꑣ꒪⃚⃙᷅๑۶)۶
何か悪いことしてるな(  ˙-˙  )
(📞'ω')👮+🚓=110すみません🗣
福島にゴトが居ます🗣🗣🗣
( ≖͈́ ·̫̮ ≖͈̀ )ﾆﾔｧ",2,2021-08-21 08:58:54
98,1030502399415185409,Cica(ちか)🌸🌱,Cica89507569,http://pbs.twimg.com/profile_images/1030506512655908865/FuQPLgZW.jpg,1428868940432777221,@HarpOji おーじの優しさが染みます😭😅,2,2021-08-21 08:57:57
50,1031209146626891776,kasumi。,nekobookto,http://pbs.twimg.com/profile_images/1407672706879791117/877yEEA2.jpg,1428869197401006080,"帰れるのが17時…
じぇるぅとかろうじて見れる…安全運転で本気で帰ってくるのが今日の目標。",1,2021-08-21 08:58:58
30,1035560135995736064,🍏🍊卯咲まり♒5820🍯(▼v.´)乙i 俺更新→8/27🐻,mari_rabbitxxx,http://pbs.twimg.com/profile_images/1426460907752722437/3GHRaIy3.jpg,1428869294956240896,@mie63che おだいじに🥺,0,2021-08-21 08:59:21
53,1037008522913828865,都春😎,marutama90,http://pbs.twimg.com/profile_images/1424318049008590849/sfQE6YL6.jpg,1428869192179015681,"うぇーい
沖縄行こうぜー
コロナになっても平気

他の人が苦しむかもよ？

BBQしようぜー
ゴミなんか捨ててこうぜ

動物が飲み込んで窒息死するかもよ？
地域のじーさんばーさんやちびっこ達がゴミ拾いしてるかもよ？ https://t.co/WeM6xRNoCx",5,2021-08-21 08:58:57
33,1091279767721000960,✿あんり✿ ᴶᴵᴹᴵᴺ,keyANRI19951013,http://pbs.twimg.com/profile_images/1428687098899402753/xC8_LFOQ.jpg,1428869286987132931,"@JENNA69558990 じぇなちゃんおはよう☺️
わかるよー😂次こそ他のメンバー見ようと思うんだけどついついジミンを目で追っちゃって諦めるもんね🤭
333なんかつい最近ソウジュコンの時に引きすぎのアングルに荒ぶったばかりだし😂",1,2021-08-21 08:59:19
38,1124606582174523392,m 🐰,ma14292,http://pbs.twimg.com/profile_images/1429034470473027588/gW31cmgS.jpg,1428869276375543808,"@SaoTa_1030JY さおちゃーん！お疲れさま♩*。
またお仕事大変なのかな🥲？
さおちゃんのとこ本当ハードそうだから心配です( ;  ; )
じぐひら見て一緒にキャーキャーしたいねぇ😭♡",1,2021-08-21 08:59:17
88,1126089030716628993,❀ ゆ う か ❀,Six_TONES_yuka,http://pbs.twimg.com/profile_images/1341154131663187972/hdL_2Ns_.jpg,1428868980068868103,冒険少年の告知動画のじゅりくんまじビジュよすぎ、恋だわ,0,2021-08-21 08:58:06
86,1134280240283316224,一樹がじゅまる88,QmnWsh6DVo7WRIi,http://pbs.twimg.com/profile_images/1134280508416806912/czLlOaUN.jpg,1428868991448010757,"今日の琉球新報に掲載🎵
がじゅまるそろばん塾を開塾して
初めての新聞掲載(*T^T)

地域の方々に恵まれて感謝感謝です

https://t.co/OIpW3jA7uz

#沖縄県 #沖縄市 #コザ #安慶田 #室川 #越来 #そろばん #暗算 #フラッシュ暗算 #オンライン授業 #がじゅまるそろばん塾 #習い事 #琉球新報 https://t.co/s1qkoz76F2",42,2021-08-21 08:58:09
37,1182825254680326146,ぼっこ,vocco_zero,http://pbs.twimg.com/profile_images/1249172239469051904/-rsWQzzP.jpg,1428869278996959234,@murrmasea うわー、めっちゃくちゃ救われますー😂じぶんだけかと思ってたので😭水筒人生の決定版くらいの気持ちで買ったので、すごく大事にしてたんですが…このまま使っていいってことでいいんですかね？錆って体に悪いってこともありますかね？クエン酸かお酢！やってみます！本当にいつもありがとうございます,0,2021-08-21 08:59:17
90,1186626261575057408,りとろ,ritoro_stpr05,http://pbs.twimg.com/profile_images/1375827907424055297/d737nZO4.jpg,1428868974859538435,じぇるくんミートピアしてるんだww,0,2021-08-21 08:58:05
51,1209247820219207680,帰ってきたマコ組長,ninkyoumako,http://pbs.twimg.com/profile_images/1410354901322854400/gG2Lb19k.jpg,1428869196520169474,@_____the_world |ω・`)じー,1,2021-08-21 08:58:58
25,1212229871117598720,𝕔𝕠𝕔𝕠𝕣𝕠⸝⋆*,coco73958981,http://pbs.twimg.com/profile_images/1392433841910947843/qWUCKHN6.png,1428869332684066821,"@yupoyupo_net これはすごーい✨✨大作ですね😳
自分より大きい折り紙で一生懸命折ってるまんじゅろうさんがかわいくてかわいくて…🤦‍♀️💖",1,2021-08-21 08:59:30
20,1244360777307271168,おむぎさま,Omugisama__,http://pbs.twimg.com/profile_images/1303923205573287936/o4eDIVgr.jpg,1428869374312476675,【#にじさんじラジオ体操部】にじライバー健康計画２０日目【にじさんじ】 https://t.co/BX9M8fXygUより,0,2021-08-21 08:59:40
15,1245888725025820672,４Me,4me_ibs,http://pbs.twimg.com/profile_images/1375745418080919552/BYFrA1hB.jpg,1428869397418942464,"はーじまーるよー！🍀

#4mekiku https://t.co/H4tw3mcxDW",88,2021-08-21 08:59:46
23,1245971368648126464,MISA🐰宇宙ふらわ〜/ 2021 *☻ Happy ＆ Smile *☻ 楽しむ‧✧̣̥̇‧,misa_ohana33,http://pbs.twimg.com/profile_images/1357108605477036036/oErZyT7l.jpg,1428869352409894914,"@ziko14 じーこさん
おはようございます♪
わぁっ！ありがとう(*´ ˘ `ㅅ)💗
そう♪言われちゃうと、少しは
謎を解かしても良いのかなぁ✨",0,2021-08-21 08:59:35
32,1250371014698995717,さく💮イエベ秋🍂,saku_cosme_62st,http://pbs.twimg.com/profile_images/1377122714935128064/cVKKzhv6.jpg,1428869287918247940,"@jamie_6363 じぇにちゃんスタイル良い😍😍
私も頑張る〜！(ずっと言ってる)",0,2021-08-21 08:59:20
41,1255444346838691840,( *¯ ꒳¯*)✨（ねぎま）,Negima_hako,http://pbs.twimg.com/profile_images/1420401640012587013/7sxSInc7.jpg,1428869269320654851,じぇっさん、大丈夫かな…？,5,2021-08-21 08:59:15
13,1256165504059760640,兎 の あ や ぴ ょ ん 🐰,ayapyo_,http://pbs.twimg.com/profile_images/1428243341200683008/dF_PJuv0.jpg,1428869403110612996,@k7t3_ @Gene5x じぇねちゃん消したらぶろっくするからね,1,2021-08-21 08:59:47
96,1256214891842670598,ちゆり🍁@起きてます,chiyuri26__J,http://pbs.twimg.com/profile_images/1427980989037350922/T1HGRChV.jpg,1428868962457034752,上(じょう)トゲトゲシチューやろどう考えてもwwwwwwwwwwwwwwwwwwかわいいwwwwwwwww,5,2021-08-21 08:58:02
40,1256942953555099649,ゆな🐏・専,Yuna__Jel,http://pbs.twimg.com/profile_images/1428313750528872450/Bgmevi6P.jpg,1428869270281146372,じぇるくん大丈夫かな,0,2021-08-21 08:59:15
17,1261668033770041345,みみみ（0m←38w3d）7/30,HtDXwGPNx6FD5D9,http://pbs.twimg.com/profile_images/1261668498729660417/m4-sHPF8.jpg,1428869385595195393,産院でも使ってたし、安いからパンパースにしてたけど、ちょうど２袋めが終わるタイミングで産前セールで買ってたグーンに変えてみた。動物がプリントされててかわいい。パンパースよりラインが見やすいしやわらかいしフィットしてるかんじ。でもテープがパンパースの方が止めやすいな〜。,0,2021-08-21 08:59:43
68,1261914946490626049,とめ,tome_hpmi,http://pbs.twimg.com/profile_images/1429250736295055362/VE9aYPKT.jpg,1428869087271153665,"前ならえ～～～～ん😭😭ってなるだけだったのに言い返せるようになる
じゅしだいすきだ……どんどん図々しくなってく様が好きなんだよ……",0,2021-08-21 08:58:32
26,1294572902130450432,yoshiaki,yoshiak42207840,http://pbs.twimg.com/profile_images/1294574118126227456/qwfoZVR5.jpg,1428869327571226628,"@Joe03NC750X じょえさん
おはようございます🐦💕
朝ラーいいな〜",1,2021-08-21 08:59:29
83,1310368538482286592,まりな,112stpr_m21,http://pbs.twimg.com/profile_images/1325441816817094660/FV0bS0S_.jpg,1428869018706800640,多分上(うえ)じゃなくて、上(じょう)なんだよなあって思うとニコニコ止まらん,0,2021-08-21 08:58:15
94,1313671154075234304,メンタル雑魚しゅり🦐,Red_Shrim,http://pbs.twimg.com/profile_images/1423509381778313218/JjDtKjIb.jpg,1428868968958230529,APEXのじかんだーーーーーーランクやらんと,0,2021-08-21 08:58:03
76,1323608614318170112,ぴか,pi_pikachuda,http://pbs.twimg.com/profile_images/1394309483325661184/-OiGYSlS.jpg,1428869064332435462,じゅきさんと虫取り網友達になりました https://t.co/HAu0IzpmzZ,1,2021-08-21 08:58:26
73,1327311239077236736,流川 るあ,rua__nico_,http://pbs.twimg.com/profile_images/1425787686384594947/7m8XDev9.jpg,1428869073161527302,全部じぇっさんにしたのはじぇっさんだよ(???????,1,2021-08-21 08:58:28
71,1331915613648822272,靄,Moya__trpg_ksm,http://pbs.twimg.com/profile_images/1422489709276655617/P5usROCU.jpg,1428869077733306368,あと1時間で、じょかじょか最終日……！！楽しみすぎて朝からずっとそわそわしてるしテンションがやっばい。,0,2021-08-21 08:58:29
10,1333683725079482372,梶 出来内男 (Kaji Dekinaio),sweshelo,http://pbs.twimg.com/profile_images/1392044668444037120/1lssSebN.png,1428869412128399361,うおおおおおおおおおおおおおおおおおおおおおおおお9時だもう”寝る”って時間じゃないぞうおおおおおおおおおおおおおおおおおおおお,0,2021-08-21 08:59:49
4,1343981726817607680,🌹𓈒𓂂𓏸𐊖𐋏𐊦𐊫𐊯𐊦@おとらー@こたちゅう,kobanapon_0108_,http://pbs.twimg.com/profile_images/1408732974158209033/lmtGyMew.jpg,1428869420135305220,"@gyoropiioshi まーじかww
会話がもう😂www",0,2021-08-21 08:59:51
91,1348183377292087297,まさも。,masashimo_love_,http://pbs.twimg.com/profile_images/1389923777484529664/NtZiW-ZA.jpg,1428868974771523590,うえではなくじょうですWWWWW,0,2021-08-21 08:58:05
80,1351144213233225741,白ぱぴよん,FCUVAux530aPcdf,http://pbs.twimg.com/profile_images/1408736491228909570/FBgJmK3L.jpg,1428869047890833415,"@Le9Gh じゃあゆたちゃんって呼ぶね🥰🥰
もちろん！！呼びやすい風に呼んでね😌😌",1,2021-08-21 08:58:22
61,1360593088524152833,💫酒💫@運だけ木妖精,sake_pad0,http://pbs.twimg.com/profile_images/1401476722067795968/8i9BxUIc.jpg,1428869157391458306,じーじー https://t.co/WqvWnmY8Ce,0,2021-08-21 08:58:48
69,1364827813493149699,阿部 ゆき𓈒𓂂,yukidaruma_Abe1,http://pbs.twimg.com/profile_images/1427853007891230723/w8mPIuPx.jpg,1428869085626986497,"今日のドッキリGPにこーじ!!
今回も仕掛けられちゃいます…w
まぁ、反応が可愛いから沢山仕掛けてくれて全然OKです(￣^￣ゞ

#向井康二
#SnowMan
#ドッキリGP",8,2021-08-21 08:58:31
59,1365203183006412800,焦げ鳥,Rei37373,http://pbs.twimg.com/profile_images/1420762197295173637/aXemsLFz.jpg,1428869165268434944,@Rulea_kikaku じゃあまあおかしくないってことで←,1,2021-08-21 08:58:50
18,1368902486359035909,𝗧𝘀𝘂𝗸𝗶,ki_0106_,http://pbs.twimg.com/profile_images/1396383410470281217/ZScQ7r_X.jpg,1428869379492499465,"@lo_ve_6_5 おはようだぁ！
じゃがりこぉ！！！！！
あとでみます！",0,2021-08-21 08:59:41
63,1369943884017532931,凧,takogorooo,http://pbs.twimg.com/profile_images/1419257503775293457/4BlKl-q4.jpg,1428869122541035523,"@so_areid66 じゃあやとちゃんって呼ばせてもらうね！
私のことは凧でも凧ちゃんでも好きに呼んで〜☺️",1,2021-08-21 08:58:40
45,1377039610434318337,ユリエビ,_ab624ab_,http://pbs.twimg.com/profile_images/1413995912360185857/-FHA6ALe.jpg,1428869222646517769,@Night_Sky_yuzu ワタシもこの前、キルログ見たら、れじぇ君がやられた瞬間見えちゃった🙈,1,2021-08-21 08:59:04
56,1380496405714755588,アイ,eyeye05,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869187401748489,@utori4649 おはよーじょです！ww,0,2021-08-21 08:58:56
62,1380898556643397638,ムツ🔧仕組化でサイドFIRE,mutsu_marketing,http://pbs.twimg.com/profile_images/1383237919930937347/lPEV6zbt.jpg,1428869126127165445,"@jima_salaryman じまさん
おはようございます☀️
はい、今日も元気に頑張りましょう🔥",0,2021-08-21 08:58:41
54,1383973978088251396,👶🏻♡,I22ONyan,http://pbs.twimg.com/profile_images/1407503958797524992/6Us6XL1r.jpg,1428869191587618817,@fm_luv__11 じゃあばぶもあしたのよるにしよかなー！,0,2021-08-21 08:58:57
9,1388319377141891075,えむじーてんてん🐥,LeGx16,http://pbs.twimg.com/profile_images/1426455644907790337/kepgqm8k.jpg,1428869413382414337,"@yxxx022 logical ろじかる
@TENTEN7tenten  TENTEN7tenten
石門周辺   🐸

お疲れ様です🌱
ご検討よろしくお願い致します⋆⸜ ⚘ ⸝⋆",0,2021-08-21 08:59:49
55,1391987057308803072,パンプ,dwDDtfKm0R2FgX3,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869191390560263,"@mimojinojinsei そうか？w

多分、周りはそんなみもじのことバカにしてるで？w",0,2021-08-21 08:58:56
43,1393523980301004803,叶と *✰。,kanato3984,http://pbs.twimg.com/profile_images/1427275853558255625/ZFOuTbgP.jpg,1428869243626348546,"どーも
叶とがじー( ⚭-⚭)っとくるの待ってるよ / #初見さん歓迎 #イケカテ詐欺主 おはよお話しよ？ https://t.co/HEPV1WmJ2C",0,2021-08-21 08:59:09
5,1395215673320624132,🐻‍❄️まめを🐱えだまめ🐰🥜,edamame_18Qbntr,http://pbs.twimg.com/profile_images/1425981136518324226/c92zRlTM.jpg,1428869418856030208,@tadanobntrotaku じゃあ私は遅くなってもべじちゃんのあいさつにしっかり登場する！！😉,0,2021-08-21 08:59:51
84,1395648960258142210,ちょこ🥂✨,_chocopucci_,http://pbs.twimg.com/profile_images/1395661142312185861/KvG66M7L.jpg,1428869016907440130,"〔 8/21 20日目 〕☀️
▽参加者
不破湊
4日目の不破湊
10日目の不破湊
16日目の不破湊
18日目の不破湊
ティファニー
▽コメント欄

○曲
ラジオ体操第二

久しぶりのソロも面白かった✨

【#にじさんじラジオ体操部】にじライバー健康計画２０日目【にじさんじ】 https://t.co/nQD9aWl6EW @YouTubeより",0,2021-08-21 08:58:15
34,1403361385279496197,ま ろ め ぅ 🎈 🧐 @拡散固ツイその他お願いします,m_O2O1_,http://pbs.twimg.com/profile_images/1426541729780359175/EvXLE_yP.jpg,1428869286659977217,じぇうくん無理しないでくださいね,0,2021-08-21 08:59:19
