,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
94,199146931,マーケティング企業CEO/Taka〜稲葉高則,iwcreation_taka,http://pbs.twimg.com/profile_images/1333275981482639360/GaSU_Ndt.jpg,1427782287970639883,"やっと晴れた☀️
気持ちいい♪

でも、

晴れの日も、雨の日も
コロナでも、コロナじゃなくても

僕は関わってくださった方全員を幸せにしようとしてる僕が、止まったら誰も幸せにならない！

みんなが悲観的になって動かない今、チャンスでしかない！

みんな動かないから自分が動けばいいだけ！ https://t.co/VeCW3AKjlG",35,2021-08-18 08:59:59
27,221116942,h2owater,kisekinohito21,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1427782290759839748,@cx_meza8 コロナ感染症の分類変更と並行的に実績があるイベルメクチンやレムデシベルやアビガンの処方で対処すべき。,1,2021-08-18 08:59:59
48,265358186,オカサン・ジョースター@ぼくたろう（Mythology1日目/デレ10th愛知2日目）,okasan_joestar7,http://pbs.twimg.com/profile_images/1419695569170157574/xN52O3W5.jpg,1427782289912602631,サレンママの赤ちゃんの卵パクパク！ウマウマ！,0,2021-08-18 08:59:59
66,296225343,ギャレス,gyalles_22,http://pbs.twimg.com/profile_images/1365342096228380675/2HlEGh4J.png,1427782289165930496,データのクリアランス調整しましたが、テストピースいい感じです。ピッチ下げた分ギリギリを攻めましたが安定するといいなー。 https://t.co/sIiNwi7ulL,4,2021-08-18 08:59:59
20,389363181,ペーパーハーツ@147.8ps？！(162.3ps？！)アルトバン,rgv250ganma4649,http://pbs.twimg.com/profile_images/857003531743526912/0qA2N3Il.jpg,1427782291024015367,"ワクチンの接種はもちろんだが
最低限接種再接種のタイミングは11月頭を外して貰いたいなぁ",0,2021-08-18 08:59:59
45,432293557,あき,akki_tom3,http://pbs.twimg.com/profile_images/618588848277184512/fuAfdzX-.jpg,1427782290000662531,"@sirusudon18 @namatahara @higashi_kokuba @tim1134 @viking_fujitv こんなお子ちゃまが総理大臣なんてみっともない
記者の人達も忖度した質問ばかりのようで迫力ない",1,2021-08-18 08:59:59
43,600815125,まりりん姫@フラワー＆田辺誠一さん＆80年代90年代ソングス,maririnhime01,http://pbs.twimg.com/profile_images/984960147037421568/niwePEyB.jpg,1427782290063564802,"@OGA48w おはようございます！
今日は吉川晃司さんのお誕生日ですね🎂🎉",2,2021-08-18 08:59:59
5,864638340,そうはさせんぞ,sooouh1,http://pbs.twimg.com/profile_images/1427258018916274179/nDthrSTn.jpg,1427782291737088000,まぁグラブルのが荒れてる,0,2021-08-18 08:59:59
49,1025069947,かぎた ちゃこ,chako_info,http://pbs.twimg.com/profile_images/1408361923825987591/d_nEaKcG.png,1427782289904209920,「やらんかったらよかったやん」なんて後出し非難を簡単に言うのは、私のセンスとは大きくズレてる。コロナ禍の中甲子園開催できたとき、嬉しかった人がたくさんおるんや。今でもそこに感謝してる人がたくさん居るんや。それはだって、「チャンス」やからさ。そしてそりゃ、リスクだってあるさ。,171,2021-08-18 08:59:59
42,1383333847,ラザリス@浮上率減,razaris_nk,http://pbs.twimg.com/profile_images/3579230274/e4f51015fcdde1c8465da4a860d1bca1.jpeg,1427782290067705857,来たんだね。ルミナシアのディセンダー… #bot,0,2021-08-18 08:59:59
81,1388752831,あやちょん面白つぶやき♪,omoshiro_ppp,http://pbs.twimg.com/profile_images/3589828770/58507f6c4fdbc4e9f2ee32a33a80ac9f.jpeg,1427782288343928836,宗教勧誘が来た。「あなたは神様についてご存知ですか」って言われたから「僕のことっすねー」って言ってインターホンぶっちった。,0,2021-08-18 08:59:59
72,1394523505,口コミガール♡,kuchikomigirls,http://pbs.twimg.com/profile_images/3630573470/bc9d2eb68dfdcc69e397106086acb8ad.png,1427782288897548290,素敵な男でなければ、女はつまらない。男をそういう、魅力的な存在にするのは、実は女の働き、役目なんだよね♡,0,2021-08-18 08:59:59
9,2199484560,ミカarmk,subarunyan2,http://pbs.twimg.com/profile_images/1427272231969693701/0ndhXk4q.jpg,1427782291531522048,確かに連載中のジャンルは盛り上がるけど、お祭り状態じゃないと気持ちが繋げないっていうのがよく分からない,1,2021-08-18 08:59:59
47,2293060998,亜麺(アーメン)🛡📕❤️‍🔥,Amen_kakusansei,http://pbs.twimg.com/profile_images/1405029130194747400/8uG5T-et.jpg,1427782289916788736,新しいアニメ見るの腰重くね???,0,2021-08-18 08:59:59
4,2369090785,ますよし,masu_sengun216,http://pbs.twimg.com/profile_images/1400416387974144001/Hq5FeRud.jpg,1427782291820978180,"似たり寄ったりの考えしか出ないが

鹵獲艦をベースにデッドコピー艦が大量生産されてて、それに先進的武装やらコピー不可部品を同等品でカバーしてたりするのがものすごく好き

シグナルは見方艦のまま発信されててレーダー上では識別できずに先制攻撃されるとかね https://t.co/UyUrzudmAU",2,2021-08-18 08:59:59
68,2465630900,伊藤克己,katsumi_itoh,http://pbs.twimg.com/profile_images/460310229675016194/Hmq_vaip.jpeg,1427782289119879176,が市の多目的ホールに避難した。」,0,2021-08-18 08:59:59
56,2600062261,二毛猫,kyunchobi,http://pbs.twimg.com/profile_images/1100034315033862145/RMX1CsFy.jpg,1427782289560244231,｢もっと早く生まれたかった｣はどうしようもないけど｢もっと色んなものを撮りに行けばよかった｣というのはわりとある,0,2021-08-18 08:59:59
44,2613258528,ヨベル,himei0721,http://pbs.twimg.com/profile_images/1353510608998592512/_zb0xzsT.jpg,1427782290059325445,この数日睡眠障害がひどくて寝つけない中途覚醒早朝覚醒のコンボなんだけど今日は天気がいいせいか久々に頭痛がなく気分がいい！仕事がんばろうって気持ちだけはあるw,2,2021-08-18 08:59:59
15,3135147348,星雨ルナ@👶in🤰,seiu_runa,http://pbs.twimg.com/profile_images/1381944409852284928/OoF7AXnE.jpg,1427782291107901441,"18歳から腰痛を持ってるのだが最近、寝返りだったり起き上がったりする時やばいw
妊娠して悪化した感じがするw
ホルモンの影響らしいけど、パキっていっそ言ってくれたら、すぅってするからいいんだけど言わずにビキビキって痛みくるのやばい…
…まだ若いはずなのに…",0,2021-08-18 08:59:59
59,3218093647,はしお,Ace_of_hashi0,http://pbs.twimg.com/profile_images/1323980604749197314/wJrYD3gh.jpg,1427782289472167936,発送のついでに♦️の新刊買いに行かなきゃ😊,0,2021-08-18 08:59:59
96,3236500171,noy @,NoyTakeda,http://pbs.twimg.com/profile_images/607460000550682626/46XNgwoc.jpg,1427782287790280708,"おはようございます。
めざましテレビで見たUVERworldの新曲
クルマが気になって曲が入ってこない😅",2,2021-08-18 08:59:58
17,3245522658,( ･´ｰ･｀タクト),takuto42244444,http://pbs.twimg.com/profile_images/1420908956906491904/ecrfaD37.jpg,1427782291091193860,今思えばフライパンの蓋なかったわ。一緒に買ってこよ,1,2021-08-18 08:59:59
6,3324503846,だーまち@(๑╹△╹๑)あえ〜,da_machinn,http://pbs.twimg.com/profile_images/1377485001118216204/0Rj2o8nf.jpg,1427782291732852740,心の活力が限りなく減ってる,2,2021-08-18 08:59:59
70,3516540433,Taki,Sand_Turkey,http://pbs.twimg.com/profile_images/1387396986391785480/WaonzHTa.jpg,1427782288943710209,ウマには中距離でも人には持久走の距離よね,0,2021-08-18 08:59:59
75,3558961292,ちぃ@紗也加好き,WBxxshiteru,http://pbs.twimg.com/profile_images/1421140940379410433/CY2YtBYg.jpg,1427782288675270661,"今の仕事の何が嫌なんだろう。
某珈琲店のときより
休みあるし時間も固定なのに
嫌だって気持ちが
某珈琲店のときより強い。

困っちゃうな。
某珈琲店は怒りもあったから
エネルギーになったけど
今の仕事は怒りないからか？",0,2021-08-18 08:59:59
19,3867238698,9割の人が知らないダイエット法,minna_siranai_d,http://pbs.twimg.com/profile_images/653484214319321089/H2fLVZ-j.jpg,1427782291070210048,"あまり完璧主義になりすぎないようにしてくださいね。
「ダイエットはずっと続くものだから。」と気持ちを楽にして、一度や二度の失敗は水に流しましょう。",0,2021-08-18 08:59:59
85,3867367754,(´･ш･)(`▽´  *),tema7411,http://pbs.twimg.com/profile_images/653716936446971905/YuG0nhb6.jpg,1427782288159301634,てごますの恋愛講座 https://t.co/VS1d7kT8iY,0,2021-08-18 08:59:59
28,715305449394835456,ちか/Jocoro🇯🇵🇮🇹🇨🇦,Marilatter,http://pbs.twimg.com/profile_images/1309229846149562368/CVU7WT1f.jpg,1427782290667556871,@Sasamelona 「美人＝幸せ」ではないのだなと感じますね。この発言で「こんな風になりたい」と言っている人がいて、なんでか問いたいです😅,0,2021-08-18 08:59:59
7,719857515169783808,くろうさくん♓〜25禁酒31飛.梨焼鳥酢,tottoto9610,http://pbs.twimg.com/profile_images/1386608111004262400/MDqa7QiY.jpg,1427782291732848643,@YuTo_K3 仁王立ちで死んじゃうシャケさんなの…！？もちろんなってるよ～！御昼間も性格的にうっとおしがられるタイプで、深く色々お話しする友達はそんなに多い方じゃないんでね…！戸景先生にはなぜかなんでも話せちゃう…☆ってしてます！,0,2021-08-18 08:59:59
90,770805118266511360,うさみん🌸🍊,sakura_mikansp,http://pbs.twimg.com/profile_images/1428263900756119553/wZIKWQUN.jpg,1427782288037711873,"自生していたバラの世話をしていたら黒できた\(*^ p ^*)/
 #どうぶつの森 #AnimalCrossing #ACNH #NintendoSwitch https://t.co/9oI6c2sKkh",1,2021-08-18 08:59:59
31,792832047756644352,京の飴いしざき 御所乃石本舗 informationスマホも体調も不良でマイペース進行中🥺,kyoame_ishizaki,http://pbs.twimg.com/profile_images/1216032332026482689/4oyXNvkV.jpg,1427782290474627075,"@mogura523 サビ命ですね✊
昔曲作りをしてた時イントロ何秒迄とか本気でお仕事曲になってて若干うんざりしてた事思い出したです⤵️
和ゴスユニットもやってたので和楽器とロックの融合は得意だったり✨✨✨
あ、楽しそう…",1,2021-08-18 08:59:59
29,830948314522669056,ぷかり😷,calicocalico222,http://pbs.twimg.com/profile_images/1402060530546659330/kXlNo_U2.jpg,1427782290634014721,絶滅が迫るスマトラトラ、2頭の赤ちゃんがお披露目|ニューズウィーク日本版 オフィシャルサイト https://t.co/frXFspAlmW,0,2021-08-18 08:59:59
24,846001862813790208,えんどー,n__lalala,http://pbs.twimg.com/profile_images/1177216384687730688/J6b0zXDO.jpg,1427782290927538177,"今のスワローズなら優勝できる！
てっと中心に日本一のチームになってくれ！！
#スワローズプレゼント",0,2021-08-18 08:59:59
78,915201810788343808,タコヤマ,takoyamac,http://pbs.twimg.com/profile_images/1291350176880144385/9OGfhchl.jpg,1427782288469680133,"なんかTwitter検索のでてくる数少ないなと思ったら改悪だったのか？
UI変更とかよりよっぼどあれ得ない‼️",3,2021-08-18 08:59:59
33,925985437755236353,おおた🦋,ootaoota000,http://pbs.twimg.com/profile_images/1352192934590836736/oCg6EYai.png,1427782290357116933,@machinouradesu 10月遠いね〜💦今一番不安だから副反応もけ怖いけど早く済ませときたいよね…うちの地域は田舎で💉余ってるぐらいだからそういうのうまく回せたらいいのにね🥺,0,2021-08-18 08:59:59
89,926783996381429761,あやね,PtQZVK0a7gmVgp6,http://pbs.twimg.com/profile_images/1409161829180346370/iGKS3JDE.jpg,1427782288104857605,なんか8月〜9月にかけてのソシャゲの予定多すぎてずっとスマホ使いっぱ😇昨日のスクリーンタイム20時間でした,0,2021-08-18 08:59:59
73,947737318105874433,シラカワスキー,shirakawa_love,http://pbs.twimg.com/profile_images/1064097817046614017/ETx4Ehgo.jpg,1427782288733966340,日本の対外情報発信の不足と経済論議の混迷 グローバルな視点と言語で発信することの意義 | 経済学 - 東洋経済オンライン https://t.co/pzitKx3k6o #東洋経済オンライン @Toyokeizaiから,13,2021-08-18 08:59:59
12,950216321832173568,りーまん🍄雑食系ドミナント大家,saitamaestate,http://pbs.twimg.com/profile_images/1418074755685502976/VPNEC7gA.jpg,1427782291254702081,"雨上がったから定期巡回清掃へ来てみたら。。。

玄関前で花火した形跡あり⁉️

すぐさま特定して電話で厳重注意！😡（自分の部屋の前でやるなよw

#賃貸管理の現場から

※画像はイメージです https://t.co/2gMsQuLsko",23,2021-08-18 08:59:59
57,951331293953867777,public cardigan,public_cardigan,http://pbs.twimg.com/profile_images/1205339158262112256/UPt4w_i3.jpg,1427782289560203266,"草津町のマンホールカード
8/20～9/12 配布中止
#マンホールカード #群馬県 #草津町 #配布中止
https://t.co/FF3yrac9Wx https://t.co/CaPbkh5rx9",20,2021-08-18 08:59:59
87,955096893033390081,こん❦,gggggrasuma111,http://pbs.twimg.com/profile_images/1355542523930836995/3Qe0ohCN.png,1427782288134213633,"サイレンススズカのトロフィー可愛いよね
#ウマ娘 https://t.co/TKC3sT2Wnc",0,2021-08-18 08:59:59
18,971108878896132101,びんご🧞‍♂️,elektro_bingo,http://pbs.twimg.com/profile_images/971110063329878016/qLyzQqPn.jpg,1427782291074424832,@aklifeak はいー！高校の一つ上の先輩ー！笑,0,2021-08-18 08:59:59
34,971373891074498561,あつみん@XYMハーベスト,atc_creative,http://pbs.twimg.com/profile_images/1269303886898069504/xMRm1eqm.jpg,1427782290311028736,"どっちが悪いとかではなく、未来のことや世界の動きを見るためにはビジネス書を読む

過去から学ぶのが自己啓発本と認識しています

ビジネス書も読まないとですね！

自己啓発本を読んでも新しいビジネスは生まれない https://t.co/kha3vmDH6a",0,2021-08-18 08:59:59
65,979263920652173312,kazumetal,kazumetal7,http://pbs.twimg.com/profile_images/1359481078151454720/SgV4eC9t.jpg,1427782289233092614,@kakeakami 口の中の水分が～( ;´･ω･`),0,2021-08-18 08:59:59
53,992403734142509056,米は玄米🔥死神企画募集中,come_wa_genmai,http://pbs.twimg.com/profile_images/1264877621029957638/AchPOFcr.png,1427782289602138118,"@Miru88Hype わぁ、miruちゃん
素敵な🌈 💕の写真
ありがとう～
綺麗に撮れたね♥♥

昨日あたり見えるかなー
とキョロキョロしてたんだけど
最近虹見れなそうで見れない",1,2021-08-18 08:59:59
3,1004343415637590016,ツプスーフォロー非推奨,gaiji_gagaigai,http://pbs.twimg.com/profile_images/1395428941490384897/3wpuz92i.jpg,1427782291833516036,今のデュエマ引けないところまで来てそう,0,2021-08-18 08:59:59
76,1034318072469831680,しらたき,shiratakichann,http://pbs.twimg.com/profile_images/1040032888526319616/Q8B44Axe.jpg,1427782288549421060,人を好きになったことがないっていうとまだ本当の恋を知らないだけと言われるわけですけど、まじで恋愛感情って目に見えないからないと言っても伝わらないんだよね。,0,2021-08-18 08:59:59
14,1109150746593787905,ありお,ario46hntzk,http://pbs.twimg.com/profile_images/1406651578510036992/h-svjdTs.jpg,1427782291124719623,"かとしに最高の夏の思い出
川島さんありがとうございました🐰
 #ラヴィット",23,2021-08-18 08:59:59
91,1114131729948729344,【公式】出雲古代史研究会＠2021年大会参加募集8/19木まで,izumoken,http://pbs.twimg.com/profile_images/1393700888938618883/64m4InvT.jpg,1427782288020967424,"【8/18 水 19:00~20:30】

今回のテーマはデジタル性暴力、ゲストは、金尻カズナ（NPO法人ぱっぷす理事長）さんです。　https://t.co/3mwPmv7RiC https://t.co/R6ZQZ254A0",0,2021-08-18 08:59:59
97,1116302569003868160,公益財団法人いきいき埼玉,ikiiki_saitama,http://pbs.twimg.com/profile_images/1116302708711903234/p9qiukKq.png,1427782287786192905,『労働者派遣実施事務所に係る産業医業務等委託』の一般競争入札を行います https://t.co/JHlOTNj4V3,1,2021-08-18 08:59:58
13,1145953772952150016,ローソン公式返信用アカウント,japan_lawson,http://pbs.twimg.com/profile_images/1145955827401945088/IP9gtgGL.jpg,1427782291212865538,"@zarzeTtBJaKDlYv ご応募ありがとうございます！

8/26まで使える「75円以上のアイス各種20円引券」を差し上げます！暑さはまだまだ。ひんやりスイーツを楽しんで(^^)また明日もチャレンジして下さい。
 クーポンの使い方:https://t.co/ooFZTiB9WQ #ローソン https://t.co/wYcFCLVKgd",0,2021-08-18 08:59:59
30,1150867182424748033,小鳥レスキュー隊の隊長,bono2019,http://pbs.twimg.com/profile_images/1150867673250770944/-dUxcu8P.jpg,1427782290487144450,"ピーポーハウス

看護中の子 https://t.co/iFi3h25LaG",529,2021-08-18 08:59:59
52,1158312510375600128,hibiki,Hibiki_202011,http://pbs.twimg.com/profile_images/1416173580027449344/K4m-Z2tx.jpg,1427782289610600450,"@inutsuki27 悩んでおられるようで心配ですが、恐らく大丈夫だと思いますよ。

自分の経験ですと、絵柄（特に頭身）を変えようとしているときに少し似たような感覚に陥りました。（自分の場合4頭身と6頭身→7.5頭身）
絵柄が変わるまでは混在して大変ですが、変わってしまえば落ち着くのではないかと思います。",2,2021-08-18 08:59:59
82,1165995147076587520,玉城武生,TTamashiroJA,http://pbs.twimg.com/profile_images/1220001972587094017/szxFVaIG.jpg,1427782288301969411,@karaage_rutsubo どうしてすでに貼ってある掲示の上に重ねるんですか。,0,2021-08-18 08:59:59
99,1172749194257289217,しずく⋆̩☂︎*̣̩まったり,jellyfish_ha,http://pbs.twimg.com/profile_images/1368551811070631940/kWGLQNXx.jpg,1427782287744143370,"@ko_haru_10_ Diorはマキシマイザー持ってる！
同じく唇敏感だから分かる🤣
あれ香りも良いし潤うよね✨

了解！DMだと忙しそうだから、リプにLANCOMEのおすすめ貼るね💕
ファンデ：タンイドル
口紅：ラプソリュ ルージュCだよ～！ https://t.co/7z7dMFeQJU",1,2021-08-18 08:59:58
71,1179703917619232770,七宮真夏☀️8/19絶対バクステ来て,manatsu_next,http://pbs.twimg.com/profile_images/1380770419314106369/GT9lEdPi.jpg,1427782288922746884,自分じゃわかんないけど皆私の喋り方とか再現する時に語尾「〜」で伸ばしがちなのそういう喋り方なんだなって思うWWWWW,24,2021-08-18 08:59:59
1,1203311440095895552,パック,pack_otakun_GG,http://pbs.twimg.com/profile_images/1394441400100421634/2w3kIGNp.jpg,1427782291909087233,おはよー！！！カンカンカン！！！起きて！！！朝だよ！！！！すごい朝！！！！外が明るい！！カンカンカンカンカン！！！！！おはよ！！カンカンカン！！！見て見て！！！！外明るいの！！！外！！！！見て！！カンカンカンカンカン！！起きて！！早く起きて！！カンカン！,1,2021-08-18 08:59:59
86,1223120252965253122,すな,iaty22,http://pbs.twimg.com/profile_images/1426566697121583111/5r4hMVEO.jpg,1427782288142520326,@roryoshin226 そうです〜〜！再販前の去年にバカみたいに買っててもうだいぶ持ってるんですけど、安くなってるならまた買いたいなーって思って！！かぶりそう…😌😌,1,2021-08-18 08:59:59
62,1254031501848571905,柚希,32blueforest,http://pbs.twimg.com/profile_images/1381937653013078016/84KmacdA.jpg,1427782289350479873,"@Dela33381932 おはようございます。
雨の中☔️、大変ですね💦
頑張って下さい‼️",4,2021-08-18 08:59:59
16,1254809868025790465,memi,me_mi_22_23,http://pbs.twimg.com/profile_images/1423254634513133575/N6iniNJ1.png,1427782291103752194,"@reirei_jun じゅんちゃんおはよー！警報大丈夫だったの😢？夜中とか心臓に悪い〜😭
そんな時旦那さまも大変だったね💦大人の39度はほんと辛そう😱(M社だけどそんな出なかった人🙋‍♀️)",1,2021-08-18 08:59:59
10,1258715835515850752,梅婆2,UmebaUmeba,http://pbs.twimg.com/profile_images/1410949190180429826/rArA3h6o.jpg,1427782291397382146,"@vA0INLclEG8SGWv そうなんですか？
彼女さんはマサさんの素敵なとこだけじゃなくて、ルーズなとこ(があったとしても)も、全部愛してくれると思うので、大丈夫です✨",1,2021-08-18 08:59:59
84,1260918935429369857,都幹@ゲーム,Lem0nb0m,http://pbs.twimg.com/profile_images/1301104574149746689/AI2YL-xR.jpg,1427782288163500033,牢獄の後とかでも,0,2021-08-18 08:59:59
37,1265271056253648896,キラピカ光るとななふ,9hXaVOMGvaIsGyj,http://pbs.twimg.com/profile_images/1271737082449281024/VtYKCqqt.jpg,1427782290256523270,"おはよう御座います(*^▽^*)
今日の朝ごはんの塩ラーメン風そうめんです！
雨だったんでマック行けんかった。 https://t.co/cZPNPsjmES",7,2021-08-18 08:59:59
46,1267817985663614977,felice 坂元　孝史（Kissネーム:モデリスタ）,felicef50370555,http://pbs.twimg.com/profile_images/1362627073974575104/x-Q_8vBP.jpg,1427782289954459648,"「若い子行け！」って😅
クマちゃん！
奥さん最高の切り返し🤣
#ズンズ",12,2021-08-18 08:59:59
55,1272145938241384449,黒猫黒奈🐾🐈️迷い猫系VTuber,kuronekokuro967,http://pbs.twimg.com/profile_images/1427607841586630659/Od-kJIQa.jpg,1427782289564397569,"とりあえずUSB2.0のHUB買った
2.0機器は2.0に集約させよ",3,2021-08-18 08:59:59
41,1281507602526920704,丸藤あげは,LiaLiarlol,http://pbs.twimg.com/profile_images/1427542247793250305/HSe8-by1.jpg,1427782290126430213,@sysysy_3 Switchの人だけで野良に聞こえずパーティ組んで話すみたいな機能あるの？,0,2021-08-18 08:59:59
8,1283182812426715136,HIDEKI TADOKORO,HIDEcyanNo1,http://pbs.twimg.com/profile_images/1291476905577689089/AKj_8Fmo.jpg,1427782291552493574,舐めてるのか俺様を、、、、、つうか全世界の経済実力者は一蓮托生ぜオメエの事は俺様が考えてると同じく思ってるさこの禿げ😂 https://t.co/SP5HUSSnhZ,0,2021-08-18 08:59:59
64,1286432211177099265,掛布タイガース@輝に夢中,tora_kakefu31,http://pbs.twimg.com/profile_images/1427280902661443587/ySa1Gd6h.jpg,1427782289283424262,あーみんは弟さんだけでなく、ミスチルファンのお兄さんもいるのね。 #ABCラジオ #おはパソ #いがらしあみ #お兄みん #堀江政生 #堀江恵太,3,2021-08-18 08:59:59
98,1288477673606406144,もふもふ,mthd65962143,http://pbs.twimg.com/profile_images/1290612991944036352/jFVxBzpV.jpg,1427782287777665027,"今後ブドウの収穫のお手伝いとか行けることも期待して、1番左のバックパックを持って帰る🥺✨

右二つは学生と社会人時代に使っていたバックパック。

これ背負ってまた気ままに旅行に行きたいよーーー。

今は子供もいて身軽じゃないのと、コロナもあるし…

当分はお預けだな🥲🥲
それまで大事に。。 https://t.co/i7aHRC0MZa",33,2021-08-18 08:59:58
69,1293861083854200833,わ,watawata_111,http://pbs.twimg.com/profile_images/1408018553542832130/UbKpt4Hq.jpg,1427782289027522560,お布団の中でぽっぽのアーカイブ観てるけどみてたらやりたくなるapex～,0,2021-08-18 08:59:59
26,1300995586003357696,わんこ疲労気味？,zH5xL7w5PupJa4q,http://pbs.twimg.com/profile_images/1389183182495379456/yIn4d7rQ.jpg,1427782290843717636,"@anton_book アントンさん🎵おはようございます😊
このタイトル聞いた事あるような？でも、本を読んだ事はないはず？
亡くなった松子さんの人生を追っかけるお話なんですね。と言う事は殺害とありましたが、犯人探しというわけではないのでしょうか？😄",1,2021-08-18 08:59:59
63,1304323103728652288,あわきほ💜💜💜💜,awakiho1234,http://pbs.twimg.com/profile_images/1381577514481381378/a-fAAq4v.jpg,1427782289312796675,"@yocchan60 おはようございます。
いまだにTwitterの仕方があまりわからずフォロワーさんもすくないです。
Twitterを始めたきっかけがわたしと同じ病気になっている人との情報交換ではじめました。
いまは懸賞やせきねもんさんになってしまってますが😅
当選した際には報告させて頂きますのでよろしくお願いします",2,2021-08-18 08:59:59
74,1309496096050221056,イカ焼き🦑💧,ebiika_alter,http://pbs.twimg.com/profile_images/1426155193482182659/NWMH9phJ.jpg,1427782288704638976,時間に余裕があればこの名前のうちに描きたいけど…,0,2021-08-18 08:59:59
0,1322832478495596544,パーマン88号,Perman_088,http://pbs.twimg.com/profile_images/1322833060954476544/0f68W9NO.jpg,1427782292047425538,"@ishikawataiga オレ文春大っ嫌いだけど、
１つ言えることは、文春ってな「これで飯食ってるプロ」なんだよ
似た趣旨の誇張はあったとしても、無いことを有ったとは言わないんだよな。
ほとんどの奴らが「やってない」「言ってない」から、
誤解を招くようなとか「言ってないという嘘の弁明」に変わり釈明する現実だよ",0,2021-08-18 08:59:59
83,1324377342995693569,N.,imp0816M,http://pbs.twimg.com/profile_images/1324379521517191170/LVR7RPBP.jpg,1427782288226459657,LINEの字体変えられるの今知った,0,2021-08-18 08:59:59
40,1361485794179915776,Ryo | EYE 歌いました,ryo0531love,http://pbs.twimg.com/profile_images/1424206182059675649/aYFX9xHC.jpg,1427782290214514691,"おはリヨです💕

久しぶりの青空が見れて朝から幸せな気持ちになりました🥰✨

平日も折り返し☺️
今日も無理せずのんびり頑張りましょう(*´`)♡

素敵な1日を✩.*˚",31,2021-08-18 08:59:59
38,1381820793970065411,まとも🖤,matomoyoongi,http://pbs.twimg.com/profile_images/1418909495380652050/QQyWG4RD.jpg,1427782290243932161,"朝ごはんはコーヒーとカマンベールチーズのみ
何故ならトーストを焦がしたから
一口食べたけど焦げの味しかしなかった
表面に塗ったマーガリンも焦げという城壁に侵略を拒まれてました
全くもって染み込んでいかない
諦めました
それではみなさまよい一日を！（唐突",13,2021-08-18 08:59:59
