,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
73,1212013516732817408,miroku.kanon,KanonMiroku,http://pbs.twimg.com/profile_images/1212014930473308161/U2NZgLo0.jpg,1428866972029128707,"@sakura01912402 おはようございます☺️🐱🐱
ノエルくんどあっぷ可愛いですにゃ～😍猫を敬えば救われるのニャー✨🐱🐱✨
今日も宜しくお願いします🐱🐱😆🍀",1,2021-08-21 08:50:07
10,1213196391314386944,ファントム,DBGhost10,http://pbs.twimg.com/profile_images/1213196594150985728/qx4n-ddH.jpg,1428868921331879937,"@929wEzMa6CMJFt4 ぷーすけさん、おはようございます！
気を取り直して、がんばってください",1,2021-08-21 08:57:52
18,1216993478351015936,東雲ソーマ🌹元・冒険者系Vtuber,shinonome_soma,http://pbs.twimg.com/profile_images/1426593846322810882/wh4wUIu1.jpg,1428868540266737665,@puchan_ch ぷーちゃんおはそまあり！🌹✨,1,2021-08-21 08:56:21
89,1228321945340370944,ぽがぽが,pogapoganyaa,http://pbs.twimg.com/profile_images/1421488614609801220/ntfr8Cwd.jpg,1428866293105500160,"ぽがぽがの可愛いところ
・「チャンプルー」を「ちゃんぷー」と言い間違えた時のドヤ顔が可愛い
・ほっぺいっぱいにパンケーキを詰め込む姿が可愛い
・一匹狼の振りして実は寂しがりやなのが可愛い
#shindanmaker #あなたの可愛いところ
https://t.co/D2fyIhOavW",2,2021-08-21 08:47:25
83,1239752238630727682,aya,aya_t_ga,http://pbs.twimg.com/profile_images/1319997120686952448/cRmaruX2.jpg,1428866603173650436,"明日基担の友達と入るから、2人でBigBangは嬉しいな☺️✨
あとじゃんぷ育ちだからtry＆errorとみらわん楽しみ🥺
みなさんがサマパララで盛り上がっているけど、私ほとんど聞いたことないからそれも楽しみ😌",0,2021-08-21 08:48:39
5,1240588608064475139,🧁💜🦄🌟🍶ゆてぃー🐰🧄🍑🍚🐲🥀,SDObpnE2lcGJO1P,http://pbs.twimg.com/profile_images/1276427620570128385/pieFon4K.jpg,1428869070892322820,"@asachi_gugu ぐぐ様おはようございます〜！☀️

今日はうぷ様の初配信ですわね！
2日連続で楽しみなことがあって良きです☺️

素敵な一日をお過ごしくださいませ！😊",1,2021-08-21 08:58:28
57,1246562738328842240,⚜️リク⚜️💐【東北🍎連合】🍀(˶˘ᗜ˘)乂(˘ᗜ˘˵)🍀,RIKU_D5,http://pbs.twimg.com/profile_images/1429255135515975682/kXLCOJ75.jpg,1428867500930834435,"ひと言で言えば☺️フレンド思いのぷにラーさんです
😊よろしくお願いします🙇‍♂️ https://t.co/MtLVIPa6BC",3,2021-08-21 08:52:13
38,1246867417227116544,まぐ,hazy_gf,http://pbs.twimg.com/profile_images/1341220537415036928/5U7vo_XL.jpg,1428868005883105284,"へるぷ FCC58050 :参戦ID
参加者募集！
Lv150 フロネシス
https://t.co/xwErn5lCTb",0,2021-08-21 08:54:14
74,1247728533348085760,wよっちゃん☆,kh_290_83,http://pbs.twimg.com/profile_images/1363274139239284742/zzVZ3VYI.jpg,1428866969122394113,"@soramin13903039 キムジエウォンがファンジョンウムちゃんの頭ぐしゃぐしゃって触るでしょ？
撫でるというか…
あれ好き( ॢꈍ૩ꈍ) ॢぷ४४४*",1,2021-08-21 08:50:07
46,1249536303428816896,sei (高田馬場 割烹桂の中の人),Kappokatura,http://pbs.twimg.com/profile_images/1429195116070146049/rtq2i4zj.jpg,1428867761317445633,@cpullip7777 ぷーさん、いつもありがとうございます😊,1,2021-08-21 08:53:16
70,1255336447059656705,🚨𝐒𝐚𝐚ㄘゃƕ🚨,skt_pi,http://pbs.twimg.com/profile_images/1397893786567548938/jy5q9mxo.jpg,1428867016501334020,"ただいま
昨日の夜たくさん泣いたよ
やっぱがっこ行きたくないよ
推しの放送も聞く気なれなくて数秒聞いてやめちゃたよ
凍ってからりぷも送れないよ
うでいたいよ
履歴きえたよ

やなことはこんなにたくさん検出されちゃうあー無の無( ˆoˆ )♡",0,2021-08-21 08:50:18
61,1256984546211319810,いちか@踊【東軍】,ichika__chika,http://pbs.twimg.com/profile_images/1306251280948453378/3vHkeEv_.jpg,1428867345989070852,"@pirorin_poo ぷーさんおはよーなのー！
よく寝れたかなぁ？よくわからんちー٩( ᐛ )و
お寿司食べて頑張るお( *¯ ꒳¯*)✨
声聞けて嬉しい？
また今度ボイス送るぜ⋆⸜(* ॑꒳ ॑*  )⸝",1,2021-08-21 08:51:37
34,1257532074216484864,✨💫🌺💙🌺水月鏡花🌺💙🌺💫✨多忙のため暫く不規則になります🙇‍♀️,1mitsukikyoka,http://pbs.twimg.com/profile_images/1402242835965829127/UwmY2QUQ.jpg,1428868121993961479,"@pu_chan111 ぷーちゃん
おはようございます
朝夕は少し気温下がってきました
🎃🍁🍄🌰の気配でしょうか
穏やかな一日をおすごしください🧚‍♀️",1,2021-08-21 08:54:42
20,1260882164473712641,🐟石原うざ犬🐟(麻婆豆腐ダイエット中),8yIB0zZHwu1rLUq,http://pbs.twimg.com/profile_images/1421803635541909505/YMY6oR7j.jpg,1428868393776472066,"おはようございまぷー🐾
と、見せ掛けてずっと起きてたのでちょっとだけ寝まぷー🐾🐾😪
@shampoo0725",3,2021-08-21 08:55:46
62,1280416925147738115,まろん,maronn19__oO,http://pbs.twimg.com/profile_images/1342489080878125056/TOOVISX6.jpg,1428867340192522247,@Haku_56387 ぷーさんてんく,1,2021-08-21 08:51:35
2,1293823164464562191,gurablu46,gurablu46,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869360899133442,"へるぷ E0B39A2D :参戦ID
参加者募集！
Lv150 アニマ・アニムス・コア
https://t.co/jU81q5OtV8",0,2021-08-21 08:59:37
81,1295577551578861568,神辺によこ🔫🐈個人VStreamer😺配信再開,KanbeNiyoko,http://pbs.twimg.com/profile_images/1428136178327322629/9GUHbB3b.jpg,1428866623499210753,@puchan_ch おはぷ🐺✨😺,1,2021-08-21 08:48:44
71,1320502609178865664,女神,Target_oomegami,http://pbs.twimg.com/profile_images/1320503243407982592/zAjeH9xu.jpg,1428867015612125186,"@miipudding0 ぷ・り・ん♪
マジ美味しかった！！
女子会したら差し入れるっす！",1,2021-08-21 08:50:18
55,1329676519908622337,わっこ!,wako__o08,http://pbs.twimg.com/profile_images/1393550348527169541/dtt7pd1n.jpg,1428867618543333376,"のんぽぷさんが本当に凄すぎる...🤦‍♀️👍👍語彙力消し飛ばされる...
1枚絵でもものすごく可愛いのに動くよ...!!!!?????",3,2021-08-21 08:52:41
48,1338327501311934464,リッカ,Fate_GO_Mas,http://pbs.twimg.com/profile_images/1373930786575949830/0yj0Xaco.jpg,1428867750928154624,@rupus_gareth む……(ほっぺぷにー),0,2021-08-21 08:53:13
94,1342039050421587973,Nanakaロトjr.(‘ω’)ｱｻﾋｨ↓ｽｩﾊﾟｧ↑ﾄﾞｩﾙｧｧｧｧｲ↓ｗｗｗｗｗ,Na_8_10,http://pbs.twimg.com/profile_images/1423057237849776134/z4M7V2hl.jpg,1428866093192421377,@Azfareo99 いんてっくぐるーぷ,1,2021-08-21 08:46:38
13,1353200244649979904,遠井乙,10e_arowana,http://pbs.twimg.com/profile_images/1428184410990407680/UnBDG3Cj.jpg,1428868833285074944,爆睡してしまった……🐑💤💭ラジオ体操アーカイブみた……🥱🥱昨日のジャンプ🥂ぷァ完成させようとめちゃくちゃ頑張ったんだけどカクカクだあね😢😢😢😢😢レイヤーを1枚ずつ完成させなければいけないそして結合禁止を学んだ……🥱🥱🥱🥱,1,2021-08-21 08:57:31
12,1370471374695792640,あじつきのり@HNひーろ,ajitsuki_nori,http://pbs.twimg.com/profile_images/1406931776308617220/Kyo6kRaY.jpg,1428868845591162886,"@enjojoy_mamu_ あ、オナラかぁ〜(  ⌯᷄︎ὢ⌯᷅︎  )

てっきり、その上のだっぷ、、、(*´艸｀*)",0,2021-08-21 08:57:34
67,1381140962206867459,みんちゃ🍅【フォロバ100】,mintya08,http://pbs.twimg.com/profile_images/1403860604696207361/TQ6IDAaH.jpg,1428867078006607875,"@Rorfnx3 🐣名前¦LBN ろる
❔呼び方¦ろる
💖好感度¦100(˙◁˙ 👐 )ﾊﾟ-
👨‍👩‍👧‍👦家族にするなら¦お兄ちゃんにしとこw
👑一言¦ぷーるかってくれるのね♡

ぱくついぱくついのぱくつい(ง ˙˘˙ )วᛪⁿ(ง ˙˘˙ )วᛪⁿ(ง ˙˘˙ )วᛪⁿ(ง ˙˘˙ )วᛪⁿ",2,2021-08-21 08:50:33
64,1386196714684485637,カービィ💍,Kirby29th,http://pbs.twimg.com/profile_images/1410106097067646976/kthABtLz.jpg,1428867286660620294,@CHINATSU_ongeki ぷーいぷいー！,0,2021-08-21 08:51:22
47,1392747603490590720,LBN ろる🎨,Rorfnx3,http://pbs.twimg.com/profile_images/1426866083399561217/WvXiXnSM.jpg,1428867755395059714,"@mintya08 妹ちゃんできちゃった！ｗ
いくらでもぷーるかってあげるよぉれれれ",1,2021-08-21 08:53:14
22,1395650498087198721,ℳ𝒾𝓀𝒾♡,Miki_atumori05,http://pbs.twimg.com/profile_images/1395696555449978881/d2czdU91.jpg,1428868350986264577,"@yuuki_1225_2525 おのれぷーさん(*•͈௰•͈⑅ﾉﾉﾞ✩ﾊﾟﾁﾊﾟﾁｯ
おめでとうヽ(〃∀〃)ﾉ❤
デザートしてたのね🥰",0,2021-08-21 08:55:36
59,1395748755912101892,月野 まい✩⃛ೄらんぷ☆ men'sエステ,mai_tukino,http://pbs.twimg.com/profile_images/1412746206502002690/PYZngoVS.jpg,1428867447310876673,"おはよぉござぃますᙏ̤̫͚♡

8/21(土)  ❤️‍🩹らんぷ鶯谷❤️‍🩹

出勤時間🕚11時〜🕘21時

♬•*¨*•.¸♪•*¨*•.¸♬•*¨*•.¸♪•*¨*•.¸♬

🈵11時〜
🈳14時20分〜

誰に逢えるかな…Zzz..(ˇ㉨ˇ๑)
いい人に逢えますよーに♡
話したい事のストックが
いっぱいです‼️ꪔ̤̮
ご予約お待ちしてます🎶◡̈*♡.°⑅ https://t.co/XZWp34ly72",37,2021-08-21 08:52:01
51,1396363779147894785,花子 / kako ✿ Vtuber,toiletnokakosan,http://pbs.twimg.com/profile_images/1428687307972890624/dZ9Kb-92.jpg,1428867696704163843,"@pu_tamiVtuberLo ぷーたみさんおはようございます☀️！！
アイスは…カルシウムがとれる🥛！？
野菜も食べなきゃですね…！！！？",1,2021-08-21 08:53:00
14,1399407304538157057,✩.*˚MAKOTO✩.*˚,MAKOTO0000227,http://pbs.twimg.com/profile_images/1400541389859917830/0zWLkw66.jpg,1428868761814061059,@Nm_anmn おっはぷ〜😊😊😊,1,2021-08-21 08:57:14
56,1402272254130589702,BLS 2xRu.,2xRuR,http://pbs.twimg.com/profile_images/1428957228485079041/nStCZ3wC.jpg,1428867526545395712,"https://t.co/FYtWNh1K6D
どっかでにみたくりっぷ",0,2021-08-21 08:52:20
7,1405083034638950403,🌽るなちゃんMK-2,runachanmk2,http://pbs.twimg.com/profile_images/1429050220902445060/S7Om-hux.jpg,1428868976013053956,@kirich1k4 えっ！？ぷーちか様優しすぎません？？ありがとうございます♡,0,2021-08-21 08:58:05
96,1420517554473226245,ち ょ す く ん,k__chos,http://pbs.twimg.com/profile_images/1426499531202461696/CuBVXFar.jpg,1428866006965833728,@tmtm_hono あぷニキありがとう！！,0,2021-08-21 08:46:17
58,1422055401894281218,むぎぱん,mugi0874,http://pbs.twimg.com/profile_images/1427300316223918083/NojF3jAV.jpg,1428867451559677960,@nepnep0814 おはねぷ,1,2021-08-21 08:52:02
82,1422075455713124355,ぴ,Piotaro_3,http://pbs.twimg.com/profile_images/1428370132707860480/t9YA_R5F.jpg,1428866617266511878,昼間暇な人りぷ,0,2021-08-21 08:48:43
68,1425683504914784259,白に憧れる笹の種,sasaki7_m4,http://pbs.twimg.com/profile_images/1427444342004752385/C6HjVEfN.jpg,1428867068569407492,つきさっきとれたくりっぷ見たい人@2ぐらい,0,2021-08-21 08:50:30
