,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
77,236898453,Michael Knight🎗,tatsuffy,http://pbs.twimg.com/profile_images/1241785641953722368/b-5lXXfW.jpg,1428869452578246656,"日本のプロ野球は子どもの頃に毎日のように見たが、相変わらず陰湿な話とかトレード云々とか全くつまらない感じ。ちょんまげの内戦は見る気がしない。
今は楽しい大リーグとたまに高校野球しか見ない。",0,2021-08-21 08:59:59
1,279881976,のん🍡,non_otkd,http://pbs.twimg.com/profile_images/1368706665193697283/79NjRwiY.jpg,1428869455573000192,"@Echo_MHR 同じこと考えたことある(´･-･`)
間違いなく楽しくないよねw
とりあえず素材が手に入れば 次から戦う！的な思考なのかな？🤔って思ったけど 急にピンポン来たかお腹が痛くなったのかもしれないし…こればっかりはわからんね🙄🙄🙄",1,2021-08-21 08:59:59
97,289337578,it,it_it_it_it_it_,http://pbs.twimg.com/profile_images/764027703200657408/4RrVlDDX.jpg,1428869451559038978,ヲ母さん@okanyanen_curry おすすめの聖なる書をゲット‼️トゥナパハというスパイスミックスが肝なのはよくわかった🍛 https://t.co/yNHWNl7xvG,29,2021-08-21 08:59:59
70,319738532,yung patrick bateman,conbiniko,http://pbs.twimg.com/profile_images/1405066974799953921/jWB-tyOx.jpg,1428869452779581441,今日は飲みだぜ！！！！,2,2021-08-21 08:59:59
14,320002457,カネゴン,kanegon148,http://pbs.twimg.com/profile_images/1471379610/image.jpg,1428869455107432452,"@tokyometalcity 機材だけなら負けません。
プレイはダメダメです。
うまくなりて〜",0,2021-08-21 08:59:59
92,391792659,陸羽 (総一郎),patistrikuu,http://pbs.twimg.com/profile_images/1198603344278745088/Fh9zZyEK.jpg,1428869451835867137,"@BUDPiNK_MOMO おはよ〜
食欲あるのは良い事だね！🌟
カレーパワーで頑張って、もーちゃん！🍛",1,2021-08-21 08:59:59
80,559029794,谷津矢車（戯作者/小説家）,yatsuyaguruma,http://pbs.twimg.com/profile_images/2214201046/_____.png,1428869452456628229,とはいえ、ぬるぬる動くアクションとか町の造形とかに面白みがある映画でもあるので、映像などを少し見て、興味が湧いた方は観てみてもよいと思います。,0,2021-08-21 08:59:59
55,591129171,ロック名言bot,japanrockbot,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869453261918208,今夜僕は叫んでやる　王様は裸じゃないか　王様は裸じゃないか（THE　BLUE　HEARTS「裸の王様」）,0,2021-08-21 08:59:59
17,793912328,みゅー🍩,myu_fff,http://pbs.twimg.com/profile_images/1259509440396455937/NhHM6S3r.jpg,1428869454994149382,"絆上げ中のオベ口ン、NP配布全体20単体50で孔明先生と同じ運用してる（第1スキルのNPはレベルに依存しない＆第2はレベル1で30）
魔術礼装の全体強化は1waveで使います https://t.co/SVCnwdZSf4",1,2021-08-21 08:59:59
19,994454484,豆ッター,msyk_1,http://pbs.twimg.com/profile_images/2942495917/6f6952cc28637c9eca5ef58d282a940f.jpeg,1428869454918656002,1円を作るには3円かかる,0,2021-08-21 08:59:59
88,1022662454,小熊井なつ🧸🍩,nanana1773,http://pbs.twimg.com/profile_images/1429142339361009674/O363Jyhp.jpg,1428869452183965697,結局起きた時間はいつもと変わらなかったけどね,0,2021-08-21 08:59:59
66,1358230640,俺様,sositedensetue_,http://pbs.twimg.com/profile_images/1391688515667202049/KatdBAlg.jpg,1428869452892831745,"@luna_irochi_c 自分はG1の適性距離は出るようしてます
2年目の有馬とかも出てます。スキルポイントがっつり貰っておいて距離○系のスキルやデバフスキルとか取るようしてます",1,2021-08-21 08:59:59
26,1377569959,よっちゃん,cofeezreeeee,http://pbs.twimg.com/profile_images/1425713173345181707/wHqr7qH0.png,1428869454679531524,高校野球に関してはたまに高校名も読めん(　'-' ),0,2021-08-21 08:59:59
43,1379378838,土佐弁bot,tosa_bot,http://pbs.twimg.com/profile_images/378800000384172225/d48af4672e112c1d13a4d809456c462a.jpeg,1428869453945589764,い「ケーキ食べたいにゃー。おまさんは何が好きなが？わたしはハーゲンダッツやなー」,0,2021-08-21 08:59:59
62,1379392226,7thJOJOコピペBot,7thcopy_Bot,http://pbs.twimg.com/profile_images/508219715676680192/Tximbpmp.png,1428869453064773637,フェイス：電車に乗った時、俺の前に座っていたじいさんが立ち上がるときに 「よっこらショット！」と言っていた。 正面に立っていた俺はこれを食らった気がするが、 問題ないのか？,0,2021-08-21 08:59:59
85,1388491412,上尺議員,kokkaigiin,http://pbs.twimg.com/profile_images/3589212453/8efa615714db86c3c9f8e8945a49bd70.jpeg,1428869452339187717,その政治家がどのようなバックグラウンドを持っているか、なにが好きで、どんなものを食べているのか、これが一番重要なんです。マニフェストとか、政治信念とか、党派なんてくだらないことは全部後からついてくるんです。あなたとは違うんです。,0,2021-08-21 08:59:59
30,1394273970,美豆美豆,unitedstatebean,http://pbs.twimg.com/profile_images/3599133100/434aa44da069da61cdd1883a4cab1775.jpeg,1428869454411145217,しみ(肝斑)は何故できるのか？⇒原因はいくつもありますが主な原因は紫外線です。そのいくつもある原因による刺激を肌の色素細胞がうけると色素細胞はメラニン色素を放出して刺激に対抗しようとします。このメラニ色素が肌に沈着してしまうと「しみ・ソバカス」の原因になってしまうのです。,0,2021-08-21 08:59:59
82,1449292400,🦀 どの 🦀 歯ブラシ買った,nichro0,http://pbs.twimg.com/profile_images/1407436394570543106/5Ym33Viw.jpg,1428869452393713670,@kkietbuanbe ふーちゃんには鰐〜🐊 https://t.co/OikFBHCQOS,1,2021-08-21 08:59:59
0,1943817842,かるあ❂CoO,alukahrado,http://pbs.twimg.com/profile_images/1325524152212582401/QY8kJZso.jpg,1428869455661002754,"@Acf_htu あんりさん！！改めてよろしくおねがいします〜〜Ｕ*･ω･)ﾉ✨
昨日は一緒に遊んでくださってありがとうでした🌼たぬさんふかさんフレンズの皆様とっても優しくてあったかい…また是非遊んでやってください〜〜！！！",0,2021-08-21 08:59:59
49,2261535385,共allein,gemeinsamallein,http://pbs.twimg.com/profile_images/1248237770943811584/5cLp5LKe.jpg,1428869453677142023,先に生まれただけの僕の最大の収穫は教職課程初年度に早速「養護教諭は医療行為ができない」と覚えられたことである,0,2021-08-21 08:59:59
54,2297791957,たかちゃん 💐:*.,takachan099,http://pbs.twimg.com/profile_images/1251808850581180418/xQJefB7F.jpg,1428869453278711813,"おはよーヾ(*’Ｏ’*)/
☀️☀️☀️",9,2021-08-21 08:59:59
47,2383686108,滝田→小松→村尾愛里彩,marimoriman521,http://pbs.twimg.com/profile_images/597530484659261441/XiUxlJ9K.jpg,1428869453710860288,"昨日つめてた #ぽら弁 たち
今日は昼外出してま。
夕方に帰ってくるので5時半からはカフェ営業しよかなと。
#delicatessenpolaris #café #bar #rentalspace #catering #出張料理 #おでかけごはんづくり 場所: Delicatessen Polaris https://t.co/cenieB6sYf",0,2021-08-21 08:59:59
89,2580007914,夜子-よるこ-,yuukivoyage,http://pbs.twimg.com/profile_images/1234030845922402304/-Z48wWXM.jpg,1428869452163031043,"審神者♀の住まいにこんのすけを伴った役人が訪ねてきた。
さっそく役人に調査の結果を聞いた審神者♀だったが、訪ねてきた当初から神妙な顔をしている彼の様子に、嫌な予感がジワジワと胸に押し寄せるのを感じた。
「結果から申し上げますと、例の本丸で保護された鶴丸国永は→",8,2021-08-21 08:59:59
27,2662866884,いもみずむ🐋,Kurutakenoko,http://pbs.twimg.com/profile_images/1343223514652758017/3H-MpomV.png,1428869454654443521,さだこにはさだおをぶつける,1,2021-08-21 08:59:59
39,2723928763,梨摩,Dear_keiichirou,http://pbs.twimg.com/profile_images/1382281124953559047/mDqMpQ_x.jpg,1428869454046273538,"HoneyWorksのしばけんは細谷じゃないと絶対無理って言ってたけど、江口が歌ってるキャラソン聞いたらなんかちょっと寄せて頑張ってくれてて自分のキャラにしてて認めてやろうって気分(何様)
プロってすごいなぁ",0,2021-08-21 08:59:59
61,2749639629,Gli psicopatici…,RUi55bQbn4h930K,http://pbs.twimg.com/profile_images/1326122476875575296/i0NWuxod.jpg,1428869453073186817,"ぷり
今日は4等 1モバコインが当たりました！
毎日1万モバコインが当たるチャンス！ https://t.co/OKCMHnFREY  
#真夏スプラッシュSkyLeapスロットくじ
#8月モバフェス",0,2021-08-21 08:59:59
18,2770157227,あいみ,AIMi_tp,http://pbs.twimg.com/profile_images/1425738770905669636/PmCPSoHe.jpg,1428869454964805633,"きのうのコードネームたのしかった☺️

今日はカスタム予定なので迷惑かけないよにいまからOWとVALOします。。",2,2021-08-21 08:59:59
57,2909024262,あずき,riku1124azu,http://pbs.twimg.com/profile_images/536863148129521664/33AIw-JG.jpeg,1428869453215764480,"@vividpapa ビビたん パパさん
おはようございます☺️
早朝散歩は涼しくていいですね

ジョギング🏃‍♀️の方などは
確かにマスク無しの人が
多いですね！
私も今はどの人とも距離をとって
しまいます😥",2,2021-08-21 08:59:59
72,2969384018,花陽が嫌いな星空凛bot,hate_rin_bot,http://pbs.twimg.com/profile_images/715909605931532289/6pd1__uM.jpg,1428869452708286464,いっそ最初から出会わなければよかったのににゃ。かよちんと出会ったことは凛の人生の中で一番の汚点にゃ,0,2021-08-21 08:59:59
91,3001308175,成瀬ひびき,bigbang0036,http://pbs.twimg.com/profile_images/1185518530092920837/xiG2mafM.png,1428869451840032769,"もう結構前なるんやけど買ったままツイート忘れてたあせ💦
ストレイキッズの、アパレルと
コラボしたTシャツとバッグ😊
バッグも２タイプ買った。バッグは気に入っててこの夏めっちゃ使ってる😄 https://t.co/XDg4hUSvtT",0,2021-08-21 08:59:59
8,3234789892,なにがし(B.Who),kurudaikuru,http://pbs.twimg.com/profile_images/1410407006075117569/JgJxQI-H.jpg,1428869455279378432,@wvas79000 おはよー( ・∀・)ﾉ,1,2021-08-21 08:59:59
4,4702895240,みん🐣🌼*°,mt_chimchim,http://pbs.twimg.com/profile_images/1423644991172210691/tueLq491.jpg,1428869455484915713,"@babbi_to_chimmy ばびたんおはよ🤗💜
モデルナアーム大丈夫だったよー😆👏
2回目打った後は大体高熱出るもんね～💦私も38.6まで上がったよ😵
再販の様子覗いてたのね👀
相変わらずユニバは繋がりにくかったのかぁ🤣🤣",1,2021-08-21 08:59:59
22,708812045194387456,aris-k,aris_k5569,http://pbs.twimg.com/profile_images/1418162022307405826/kgk-FzYH.jpg,1428869454759227392,"@puncho_megane パンチョさん🍀おはようございます✨
ありがとうー❤️
休む!!!今日は動かん!!!w",5,2021-08-21 08:59:59
15,729630798861635584,みやび@ゆに鯖,miyabi_konkon,http://pbs.twimg.com/profile_images/1417445398323503112/-zFPd6zx.jpg,1428869455061217280,"@dos_mickey みっきさんおはよーです🔆
ミコッテアンさんおかえりなさい！🐈🐾 笑顔も素敵✨
休日まったり過ごしていきましょ〜🤤💤",0,2021-08-21 08:59:59
13,749149077170843648,シュウヘイ,tfEXVgsUkm30Rm7,http://pbs.twimg.com/profile_images/1058876511996928000/KSmqTCBM.jpg,1428869455120003075,"@sayorimama1 自分もトイレ掃除はこまめにするようになりました☺️
そのほうが掃除が楽なのでww
休みの日やお出掛けする時なんかは、トイレがキレイだと気分的に気持ちよく過ごせたりしますね！😆",0,2021-08-21 08:59:59
81,759783492746039299,ハイグレードワイド,HI_8130,http://pbs.twimg.com/profile_images/1420673896395591687/11vhE6b_.jpg,1428869452418797570,松江はふみかとおおつきさん以外の3人,0,2021-08-21 08:59:59
34,884898072261574657,熊ノ翁@,V7NnRqa0uZbvFqZ,http://pbs.twimg.com/profile_images/1154048340964732928/iunJvoGy.jpg,1428869454251773956,@S3wLdutGYMZFZwP そういやSF界の花形ゼノモーフさんも火を嫌っても恐れてはいなかったですしなぁ。 https://t.co/KrWG2v3zku,1,2021-08-21 08:59:59
35,890192196657332224,ツキ君🐱,nekotonithizyo,http://pbs.twimg.com/profile_images/1417351053301796872/bGGGuDK0.jpg,1428869454209814531,"初めてまともにツーショット撮ってみたら奇跡的な瞬間撮れた🥺これは反則🥺手ギュッてしてる🥺
 #猫 #猫好き #ねこ  #猫のいる暮らし  #猫好きさんと繋がりたい  #猫がいる幸せ  #猫のいる生活  #猫好きな人と繋がりたい #子猫 #保護猫 #ねこのきもち #甘えん坊  #イケニャン https://t.co/WnNHjR7TEU",19,2021-08-21 08:59:59
73,924041116210438144,himiko,Maria11201639,http://pbs.twimg.com/profile_images/1401266547994238978/uJbN8jdn.jpg,1428869452678930436,@with_magazine これは、男性だけではなく女性も同じですね。,0,2021-08-21 08:59:59
46,1009394584214880257,弓/緩め〔寧静〕,miya_ppi120,http://pbs.twimg.com/profile_images/1426412653962956801/XFKEfG05.jpg,1428869453874302980,"@Senzi_167 まあ、曇天になった後は前触れなく降ってくるからな…。
空が真っ暗だと思ったら気を付けねば…。",0,2021-08-21 08:59:59
48,1027193768326266880,漆黒の翼,ug6lI3XoqD5Nv28,http://pbs.twimg.com/profile_images/1196423812528476160/_9iuoQPs.jpg,1428869453698113540,@yume_27music おはよー！,1,2021-08-21 08:59:59
10,1049433283409268736,たるりん🐇　プレシャスボール💘,tarupokerin,http://pbs.twimg.com/profile_images/1322697578014601216/R8P0ixSv.jpg,1428869455199670281,おはよ地球🌏,2,2021-08-21 08:59:59
23,1055105045136457728,北上とん@VSinger:MIX依頼◎,KITAKAMI_TONMIX,http://pbs.twimg.com/profile_images/1400838175090565122/dwHyR4j2.jpg,1428869454746714118,"今日はしまむらの某コラボグッツとか買いに行くのと髪の毛切りに行って帰ってきたらお昼寝
そして夜は格ゲーの企画に参加します😌",2,2021-08-21 08:59:59
71,1069564948726968322,ようこう✏鉛筆画家,YOUKOUKUN,http://pbs.twimg.com/profile_images/1426859710829895680/IuQxL-Yc.jpg,1428869452775387137,"#YOSHIKI さん鉛筆画、完成です✏✨
実は自分 #XJAPAN 好きでカラオケでは良く歌うんですよ🎶
描くきっかけをくださったM✏さん、ありがとうございます！
やはり、餅は餅屋にでしたが頑張りました🤭
Mさん、少しでも心、休まりますように😌
#鉛筆画 #似顔絵 #Pencildrawing 
@YoshikiOfficial https://t.co/9RJT2P4rLz",359,2021-08-21 08:59:59
33,1073152375802613761,もっぷ,___hy96,http://pbs.twimg.com/profile_images/1358412419333197832/h9Z2mGuO.jpg,1428869454289530882,@elsielamomo 見てきた  すごい  ほんとだ  運命カプだこれは…………月が高く上がった夜空を背に、私と1曲踊ってくれませんかって月下が琴ぷを誘うやつですね…👌👌👌,0,2021-08-21 08:59:59
3,1085019162836004864,isawanin2,isawanin2,http://pbs.twimg.com/profile_images/1335040134576664577/BJDpcFM6.jpg,1428869455489036290,@tweetsoku1 この様に9月11日の工作は中国にもバレています,30,2021-08-21 08:59:59
45,1101760246999994368,ウォンバット(a.k.a. 大阪ペンギン）,Osaka_wombat,http://pbs.twimg.com/profile_images/1428579727896309765/ZpYnYwZW.jpg,1428869453899390980,@kutinikarasi 私は前回更新をうっかり忘れていて、免許取得からスタートし、みっちり講習を受けてきましたが、違反講習の人々を見ていると、そもそも運転冴えてはいけない人がいるような気がしました。,1,2021-08-21 08:59:59
83,1109294505079930881,てい,M75922861,http://pbs.twimg.com/profile_images/1414515034890248196/D1cCf_I-.jpg,1428869452372664329,俺は誰だ https://t.co/3i1IxThk1N,8,2021-08-21 08:59:59
42,1109666748544897025,マルキ🍅🍮🍋🐧✌🏻🌷,marukiAKA,http://pbs.twimg.com/profile_images/1421807759759085569/BPjASqoF.jpg,1428869453958189058,@ogatxi_cocoa おはよ〜,1,2021-08-21 08:59:59
31,1117832994704592898,chen.c(ちぇん)⭐🚴🀄,chen_fav9colors,http://pbs.twimg.com/profile_images/1427376068311224320/50z4Ofw6.jpg,1428869454356619264,"旅行やアミューズメントなどの事故報告書とかは結構目を通すけど、吹田の件は惨事。間違いなくPTSD(心的外傷後ストレス障害)になる案件…
余暇は絶対に安全でなければならない。楽しいの前に安全第一であること。美味しいの前に安全であること。安全は何よりも勝るサービス。",0,2021-08-21 08:59:59
64,1119880404750651392,クロネコ20160222,kuroneko020908,http://pbs.twimg.com/profile_images/1199673914143596544/65I_uPAQ.jpg,1428869453014392836,"@ashigewo_ouen たまにしかない連勝🥺
そこは考えないで〜🤣",1,2021-08-21 08:59:59
25,1125606478167941121,シン・ちびゴジラマギア,fFoK1ceWSD1tNnr,http://pbs.twimg.com/profile_images/1343413266320564224/i-RZksiv.jpg,1428869454704758785,@arkone155 おはよ～ございま～す(・w・)/,0,2021-08-21 08:59:59
24,1129968468764139520,Yaji Kuso,yaji_kuso,http://pbs.twimg.com/profile_images/1129969538101940225/dJOc0yP7.jpg,1428869454704779269,@TokyoGiants 今回の中田翔への対応で、ネット上、荒れてますよ。国民は、私も含めて、怒ってます。,0,2021-08-21 08:59:59
94,1140249731508998146,しょう,rkkjfuDQSD0Sbt2,http://pbs.twimg.com/profile_images/1222542352507498496/CZlDUNAr.jpg,1428869451739324422,"@shi_kami_san 雑な

おはよ😊🤭",0,2021-08-21 08:59:59
28,1145953772952150016,ローソン公式返信用アカウント,japan_lawson,http://pbs.twimg.com/profile_images/1145955827401945088/IP9gtgGL.jpg,1428869454436446213,"@kiyoC0521 ご応募ありがとうございます！

8/26まで使える「75円以上のアイス各種20円引券」を差し上げます！暑さはまだまだ。ひんやりスイーツを楽しんで(^^) クーポンの使い方:https://t.co/WHfvx3qaE4 #ローソン https://t.co/80LNc86Ylg",0,2021-08-21 08:59:59
16,1148822282384445441,サキイカ,kunseinoSakiika,http://pbs.twimg.com/profile_images/1299260708870266885/46FxhF5d.jpg,1428869455015079937,"@mgr108930 それはガチでギリギリなやつだwww
私もー！🥺💕
隊ごとに回転寿司に行ってる東卍メンツはどこですか………
あんな美少女が中学生なはずがない…
するするーwww来世のためにそろそろ準備しなきゃだからねｯｯ😉",0,2021-08-21 08:59:59
20,1151847616067469317,ぽよ🧸‎໒꒱˚.*,tomotwicepoyo,http://pbs.twimg.com/profile_images/1429358704244125697/uZqfL-wN.jpg,1428869454864162819,"おはよ~~☀️
そういえばこれって何時から？？ https://t.co/mvR0ODwmLj",5,2021-08-21 08:59:59
99,1165926263212498944,ぐで梨,gude_nashi,http://pbs.twimg.com/profile_images/1420987981159010305/PMymvsGr.jpg,1428869451416412160,"朝ごはん🍞

ここでは最後の晩餐😋
見るのも飽きたよね🤣？w
食べるのもっと飽きた🤣🤣w

楽しかったな(´▽｀)w

カフェラテはミルク切れで
ただのブラックコーヒーw☕

顔の浮腫がやばいのか
太っただけなのか…🙄

#ホテル #ビジホ #モーニング 
#朝ごはん https://t.co/0kJG1N1sMe",18,2021-08-21 08:59:58
90,1173384876076097537,100vp,Abd0minalMuscle,http://pbs.twimg.com/profile_images/1346073564647051264/Z-nvqXcX.jpg,1428869452087521281,"@Nem_plusx @LEGEND7QUEEN これは確かにでかいですね、、！
そんなことよりねむさん昨日捲られたの忘れません🙄笑",1,2021-08-21 08:59:59
63,1176605665541775360,よった,yotta_ys_zoo,http://pbs.twimg.com/profile_images/1414796403176394753/G2-mPH-B.jpg,1428869453052203013,"ぶっちゃけスワローズファンならスワローズ優勝を応援やで。

他人に価値観押し付けるのはむしろダメや。",1,2021-08-21 08:59:59
93,1184680008435896323,伊香保万次,ikahodayo,http://pbs.twimg.com/profile_images/1193877892561653772/82psKAFs.jpg,1428869451819094016,@81z49_tako 小銭をATMでジャラジャラ預金するの好きなんですが、最近はスーパーのセルフレジに大量投入しちゃいます。,1,2021-08-21 08:59:59
38,1211478238909698048,肉桂茶（にっきちゃ）,aibDXY7rCA0P7E8,http://pbs.twimg.com/profile_images/1420898474388647936/vXVTBvU5.jpg,1428869454113361922,補助金受けてるのにコロナ患者を診ないのは詐欺なんじゃ🤭確か一千万円以上だったはず。患者の受け入れか、補助金の即時返還か、病院名公表か、何かすべき。対応がぬるい。 https://t.co/KMl62824kR,2,2021-08-21 08:59:59
5,1227617094318977025,💎ダイヤにゃご💎,daiya_nyago,http://pbs.twimg.com/profile_images/1428847606948532226/otev4YJ8.jpg,1428869455434510344,"ヤベェ
近鉄特急快適すぎる
これはヤバい
全然人おらんから倒し放題やし神かよ",2,2021-08-21 08:59:59
69,1240580654904922113,影夢☆受験に追われる罪深きA.R.K☆チノFCNo.33☆千夜FCNo.3(管理者),Master2068,http://pbs.twimg.com/profile_images/1421155238099050501/h0r1LbGV.jpg,1428869452792168449,"@emiliandshigure おはありデース！
おめでとう！！🎊
自分シャロ引くのに45回かかったデースw
こちらこそよろしくデース",1,2021-08-21 08:59:59
79,1241276991539535873,Anon♛@低浮,Anon__official,http://pbs.twimg.com/profile_images/1377805004430397449/14FTOd-0.jpg,1428869452477571078,観葉植物が外に出たは強いwwwwww,2,2021-08-21 08:59:59
52,1275067123887304704,💕Miru👻🙌💕,omamenma0060,http://pbs.twimg.com/profile_images/1426774140741029891/li7W6NH2.jpg,1428869453404540932,"@uSuG9qg20x40C5B こぺんちゃん、おはよ😊💕
眠いねぇ💦私も寝たい…",1,2021-08-21 08:59:59
65,1281814321140428805,みるくってぃー🍼☕️ 絡み重視！！(万垢目指す！！),Remtan0304,http://pbs.twimg.com/profile_images/1427563114585751552/wKkmEITa.jpg,1428869452951539713,@branch_roads おはよ,1,2021-08-21 08:59:59
98,1282945123504939008,かえで⭐︎りん,V3dkN0HUqgpW8jk,http://pbs.twimg.com/profile_images/1351386364088991746/8dmQzbCr.jpg,1428869451554836482,"@ikumin0319 ありがとう( ´罒`*)✧""

うちの子は15歳で重度障害持ってる
から色々呼吸気系も弱いんだ

大丈夫❣️大丈夫❣️",1,2021-08-21 08:59:59
6,1285215346119475202,りす太郎@5m🎀,sjtwmKVnYlhuV4h,http://pbs.twimg.com/profile_images/1407568684789374978/Cr1ridij.jpg,1428869455321337856,そんなズタボロな状態ですがギャン泣きしてほっぺにﾊﾅｸﾁｮを飛ばす娘ちゃんを見たら笑えました😊バブは世界を救う…,1,2021-08-21 08:59:59
96,1287182038173278208,ゆな@歌い手(Road to Dreamｰ夢への道ｰ),yuna_yumemiti,http://pbs.twimg.com/profile_images/1422880807123779586/R8vLIp3t.jpg,1428869451617693698,"https://t.co/AT13w99MFw 愛河 雪菜 #pixiv 

小説は此方に置いてあります。
(此方は趣味みたいなものなので投稿は遅めです。)",0,2021-08-21 08:59:59
37,1294892534552883200,たいち@裏垢🐾,taichi696969,http://pbs.twimg.com/profile_images/1294898013370867713/L6L9wAtN.jpg,1428869454125887491,"ゴミ捨てのミッションが完了した今、何も恐れる事はないのだ。

あとは本能の赴くまま。。
夜もヒッパレ風にいうと

寝たい
エッチしたい
フジロックいきタイ

（語呂悪いしなんもかかってません😇",1,2021-08-21 08:59:59
56,1307661123521372161,コパコア,kopakoa214,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869453245149185,スマホRPGは今これをやってるよ。今はこのイベントが開催中！　→　https://t.co/usLuIPI1F1 https://t.co/a2BJTGENiE,0,2021-08-21 08:59:59
78,1307840143349305344,まっつん🥀,pon_fuma_hoku_,http://pbs.twimg.com/profile_images/1425066167157235716/qiFWAMfW.jpg,1428869452494344196,@skr46hono おはあり〜！！,1,2021-08-21 08:59:59
41,1311891115272855552,あずさ,azudonachan2016,http://pbs.twimg.com/profile_images/1311891572540096512/4y2KrUXN.jpg,1428869454000103428,"「ディズニーが好き」って幅が広すぎて難しいよね(  ˙꒳​˙ )ﾉ
「ジャニーズが好き」とかだと追っかけてる人なのかなってなんとなく推測できるけど、ディズニーって難しい。
友達だとヲタクやってる！ってすぐ言えるけど、友達の友達とか会社関連の人とか、気を遣うべき人には何と言えばいいのかね",0,2021-08-21 08:59:59
95,1328649749067485184,コバちゃん@医療業界営業マン,oh_my_spaghetty,http://pbs.twimg.com/profile_images/1337718766755487746/0e_JRoP3.jpg,1428869451634462727,"カレー作った。

子供の食べるカレーは、甘口がルール。
人に辛口、自分に甘い私。

必死に作る自分甘口38歳。

昨日妻が育児をしていたのでサプライズで企画。

夕方。。。

妻
“ごめん今日、ちょっと子供達がうどん食べたいらしいから食べて帰るわ”

カレーは、甘口。家族は、辛口。 https://t.co/8UOuwAENUA",0,2021-08-21 08:59:59
12,1330753192435412992,zakuro_,tptp_zakuro,http://pbs.twimg.com/profile_images/1406483164466343939/4y-jtlsY.jpg,1428869455132598272,今日タインちゃんの誕生日なのかぁ🎁🎂821の日は偶然なのかな？🐰,2,2021-08-21 08:59:59
60,1337002417171271680,ガチ恋さん,makino_gachikoi,http://pbs.twimg.com/profile_images/1373777424505212928/GeWwRZmH.jpg,1428869453144477698,@p_locoanzu おはよぉ～♪,0,2021-08-21 08:59:59
84,1344120549488771073,ひな,hinasab_921,http://pbs.twimg.com/profile_images/1421866545492357121/6-futRyO.jpg,1428869452351774721,@hirona123456789 裏切る行為は1度もしてないぞ☆,1,2021-08-21 08:59:59
