,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
80,1264796857,吉澤bot,yoshi51_bot,http://pbs.twimg.com/profile_images/3375385782/268bcd56bd39b7d50ece0419618a675d.jpeg,1429231437601906688,じ？,0,2021-08-22 08:58:23
69,1320771103,津田沼YPbot,tudanumaYPbot,http://pbs.twimg.com/profile_images/3462758810/e668042d9b40a3db9f3357e3415c052b.jpeg,1429231487728066560,"～第二回津田沼総選挙～
投票者28名
1位ｰヒョウハク99(1)
2位ｰあ92(3)
3位ｰそーじ77(2)
4位ｰらふぁす66(5)
5位ｰSTARK32(5)
6位ｰリーゼン6(4)
7位ｰマッコル,くろう,とがめ3(7,外,外)
10位-すこ,しろ2(外,9)",0,2021-08-22 08:58:35
66,1320981992,ポケモン名言bot,pokemon_meigen,http://pbs.twimg.com/profile_images/3463864754/c277aa16ec0fbc1feb6569d7479d8d5d.jpeg,1429231501128785923,"おれは じぶんたちが もっている
かのうせいを しんじて
いつも げんかいまで きたえている
そうして つよくなった
おれたちに かなうと おもうか？
ほう おそれは なさそうだな
いい かおを してる
それでこそ たたかうに ふさわしい
(金/銀･シバ)",0,2021-08-22 08:58:38
36,1360808101,天野アキ,amachan_aki,http://pbs.twimg.com/profile_images/3568107000/38383be8ed40cae6bd1158623ef506f9.jpeg,1429231636961316864,じぇじぇじぇ！ #あまちゃん,0,2021-08-22 08:59:10
4,1369756206,身内名言BOT,miutimeigennbot,http://pbs.twimg.com/profile_images/3554954642/9b708f62064e5edd132b2df521f99c67.jpeg,1429231782583422978,にーと『じょせいでっぶ』,0,2021-08-22 08:59:45
7,1382001566,わんぞう,wanzou_5000,http://pbs.twimg.com/profile_images/378800000006697057/92abe9ef455306b5af38c15dfdd9ecf6.png,1429231780071034880,がじがじ（骨型おもちゃをかじっている）,0,2021-08-22 08:59:44
72,1621526442,ましゅー🐰 Fantia開設,yo2_matthew,http://pbs.twimg.com/profile_images/1392302344281358336/q3f9JAJf.jpg,1429231469155676161,"@enaokun おはようじょヾ(๑╹◡╹)ﾉ""",1,2021-08-22 08:58:30
1,1650181352,(*^ﾏﾘ^*)⭐,prism0505_OTR,http://pbs.twimg.com/profile_images/1267159108458668032/QqnfmyTg.jpg,1429231816125284353,香炉を知ってしまった今ちんじょれ座学見ると(特に蔵書閣)、ぴゅあぴゅあ知己ちゃんシーンのはずなのにif香炉がチラついてあ゛ーーーってなるの香炉の後遺症だな😇,2,2021-08-22 08:59:53
82,1650727806,いもこ,imoko0706,http://pbs.twimg.com/profile_images/1394871190494146561/gU_FbjiA.jpg,1429231429804707841,@amechika レベル30なってないかんじか,0,2021-08-22 08:58:21
35,1691123720,ゴリチュウ⊿,gori_nogizaka,http://pbs.twimg.com/profile_images/1406633947757379589/38MeduWd.jpg,1429231637061980162,かわいい。まじでかわいい。ま・じ・でかわいい。 https://t.co/JpwmgoCG00,8,2021-08-22 08:59:10
44,2999570424,月乃ちゅろこ,Churocolate,http://pbs.twimg.com/profile_images/1429240926082273280/kcvHsJ6G.jpg,1429231611476733957,うーん　ハントクエストの編成迷う　うちのメリュジーヌじゃちょっち火力不足なんだな～,0,2021-08-22 08:59:04
5,3013916910,白十字キャンペーン公式@呪術廻戦キャンペーン実施中～8/31,hakujuji8910,http://pbs.twimg.com/profile_images/875570706087526400/omElxqN-.jpg,1429231782248042496,"@kujira113 
呪術廻戦 × #白十字
キズ処置シリーズコラボキャンペーン
【ご応募ありがとうございます】

／
まいにち
じゅじゅ格言！
＼

本日あなたに送るのは…
－－－－
備えあれども
憂いあり
－－－－

★対象商品レシートで限定グッズが当たる 
https://t.co/5bpeQjjHpH https://t.co/uZBON2adSp",0,2021-08-22 08:59:45
12,3221200519,へし切.長谷部,h_hskr_SB,http://pbs.twimg.com/profile_images/662956535790723072/G0rvyDW4.jpg,1429231769027452933,あーるーじー,0,2021-08-22 08:59:42
18,3323002986,🍓🌵じゃんぬ🌵🍓,oruhikaff14,http://pbs.twimg.com/profile_images/879641277821624320/XlWINpIY.png,1429231722936213504,"やったー！久々にやぴさんが取れたよー！
(∩´∀`)∩ﾜｰｲ
今日は優男じゃなくてうさおになってたね！
いつもお話いっぱいしてすぐ時間になっちゃうにゃ＞＜　また予約頑張ります！
ジャケットどうもありがとうにゃー！ https://t.co/d6MuHKy9Ej",2,2021-08-22 08:59:31
71,3347473514,野辺留しおりbot,HBR_Shiori,http://pbs.twimg.com/profile_images/848012273239023616/RdM_KnAP.jpg,1429231474071334913,"このじゅもん まだ つかえるかな。
（ニャオ～ン。）
よし ためしてみよう。

きらりん ぴかりん あだぶら・ぶー
にじよ かかれ～！
…
な～んてね。
まほうのじかんは もう おしまい。
【やさしさに包まれたなら】",0,2021-08-22 08:58:31
42,3569598913,フレシアの蟲惑魔リョナbot,Fresia5896,http://pbs.twimg.com/profile_images/643705114109194240/0T7Ng75W.png,1429231620586835970,ぎゃぶっ！　ぎゃふっ！！　も、も゛う地面に顔、叩きつけるのやめて……お鼻、潰れちゃったよ……前歯も折れて、すごくいた……グガガガガガガガガガ！！！？？？　や、べて！　じめんにおじづげて踏むのいだいいいいいいいい！！！,0,2021-08-22 08:59:06
53,4036626553,べしょ長のᖘeo(5億㎞)@29🤞,peo_cos,http://pbs.twimg.com/profile_images/1427213576607961088/BtEnJL4s.jpg,1429231565284941824,今ゆーじとめぐみととげくんの制服を洗濯機にぶちこんだのでここは呪専の寮ですね😌,2,2021-08-22 08:58:53
74,4608292273,mami ( ・3-)じわじわじんぐーじ💙♔♕,yutaguji,http://pbs.twimg.com/profile_images/1429066056610369538/sWYjluzD.jpg,1429231461450665984,"じんぐーじくんすごいよ！！
#神宮寺勇太
#想い24時間テレビ",0,2021-08-22 08:58:28
29,743053458480074752,ちゆ,_100yen,http://pbs.twimg.com/profile_images/1394321215536320512/nodcnxi9.jpg,1429231669739868161,そうじというか整理整頓,1,2021-08-22 08:59:18
92,824863850109341696,中原みづき🎺🍎💫@Mira Holic🎺🌟🎷(ミラホリック),mizuki0914_tp,http://pbs.twimg.com/profile_images/1422610732760190977/GPJ7aqWL.jpg,1429231359034228739,"@makkuroino とろぴかーじゅ実は
見るの2度目です、、、ｽﾐﾏｾﾝ

グッズ欲しいです←
メイク道具可愛すぎました←

あとオープニングもエンディングも
いい曲すぎます←",0,2021-08-22 08:58:04
79,846648465010524161,ゆり,ichigo_daisuke,http://pbs.twimg.com/profile_images/1418881811548082178/ANJ_M7Rn.jpg,1429231441368412160,このじかんおなかすく,3,2021-08-22 08:58:24
67,855777364705288192,aンパァン,0214anpan,http://pbs.twimg.com/profile_images/1276903052448903170/z4t828il.jpg,1429231497563676676,ノクタリア使いたいけどフレンドにごじょがいない問題,5,2021-08-22 08:58:37
77,859280534643527680,さき,sakiprfm,http://pbs.twimg.com/profile_images/1219119885885689857/K7WxgozR.jpg,1429231452512612357,"じぐたんリアルにお疲れ様…
#キンプリファイターズGOGO
#想い24時間テレビ",0,2021-08-22 08:58:26
30,898219856427835392,れんみお,minminreo,http://pbs.twimg.com/profile_images/1418853170843901961/Hfsj4fJ2.jpg,1429231663058284544,"りゅうせいぐん　タイプ:ドラゴン
いりょく:130
てんくうから いんせきを あいてに おとす。つかうと はんどうで じぶんの とくこうが がくっと さがる。",3,2021-08-22 08:59:16
55,899750497069842432,セト@監獄-Prison-▹EYE,SETOOOOOO3,http://pbs.twimg.com/profile_images/1412398609924911104/RvqJK93N.jpg,1429231561661030403,"@p_u_s_u_ ぷすくんおはよ！！
あらま🥺おだいじにね…！",0,2021-08-22 08:58:52
49,907199163175071744,じっちゃん,ZbjL5,http://pbs.twimg.com/profile_images/1229718559581855744/3vZDABIf.jpg,1429231580833189888,"@kimikou_akatuki おだいじに💐
頑張って👍
まだ若い😅‼️
また　あした〜！",1,2021-08-22 08:58:57
57,982197459903369216,リョウキ推しのあり,auaukun_cityzen,http://pbs.twimg.com/profile_images/1428316822487453696/EuVXdi1a.jpg,1429231547182305281,"@noginogiru_1214 じょーおはよう！
メンションありがとー！
まだ痛いよ！！",1,2021-08-22 08:58:49
99,986929422459535361,しまま,shimauma1892,http://pbs.twimg.com/profile_images/1307312282565660673/B6B6HTq5.jpg,1429231344807124996,"じゅじゅアニメが再放送されてるから見てるんだけど、再燃する〜🤦‍♀️
棘くんと五条先生が好きすぎてつらい🥺←
五条先生のお口大きくて、にやーってしてる顔がたまらん🥺
グッズに手を出してしまいそうだ、、←",0,2021-08-22 08:58:01
58,997685542723637248,きよまる,KiyoMaru_ru,http://pbs.twimg.com/profile_images/1429062905052286981/v7oXpazl.jpg,1429231533986963459,@Noel__153cm でーじょぶか,1,2021-08-22 08:58:46
51,1019524998497632256,ちりめんたい( ᐛ👐 ),kaisui_gyorui,http://pbs.twimg.com/profile_images/1422510686047924230/LdVBX1pl.jpg,1429231573996429312,マリルイあーるぴーじーシリーズを見ていたちりめん「ちりスマイベントのラストバトルで切り札連携に割り込んでダメージを底上げしていく李…？？(勿論許可は頂いてから)」,3,2021-08-22 08:58:55
34,1060336691469180928,ﾌﾕｷッソ〜,ryammasso,http://pbs.twimg.com/profile_images/1369545621212819458/fe32J7m2.jpg,1429231638416748547,@tottocomisataro おはようござきいますすす！！とっとこ氏ありがとう！！🥺ﾌﾟﾘﾌﾟりきゅあ〜！！くそーじゅるーじゅぷりきゅあ〜！！,1,2021-08-22 08:59:11
63,1073509054138314754,黒翳🎴,M75hTrVgl30NrUv,http://pbs.twimg.com/profile_images/1428848197229637633/zUvictrP.jpg,1429231519675998211,@4sTwZ8JlAu09fco ばじふゆ尊い💕,1,2021-08-22 08:58:42
60,1079327837973209088,もりたく＠顧客第一のキャリアコンサルタント,moritakucareer,http://pbs.twimg.com/profile_images/1391021764868640775/PZoNv19Z.jpg,1429231526613454849,"@JobMoney11 きたじーさん、ワクチン2日目の副反応大変ですよね、、
お大事になさってください！",1,2021-08-22 08:58:44
13,1099563673050202113,さかもと,hinata_21__,http://pbs.twimg.com/profile_images/1299695600410046466/wt34-n8v.jpg,1429231766468919302,わたしははよASことぶきれいじ√がやりたいんです,0,2021-08-22 08:59:41
62,1111275214317338624,me ︎︎︎︎︎︎︎︎︎︎☺︎920mp☺︎ かき玉汁で大目玉,me58085829,http://pbs.twimg.com/profile_images/1252368035236569097/8MhoYNb2.jpg,1429231522154876929,"@vO16FHtftTpEkT1 最初はね、この曲の別の箇所にきゅーんとしてたけど
最終的に
残像･･･みたいな🤣じわぁ･･･って",1,2021-08-22 08:58:43
73,1119628441744105472,チャラージュ,CHARAAAJU,http://pbs.twimg.com/profile_images/1119682338043023361/0AlAGxiw.png,1429231467578597377,"おはーーーじゅ！！！

今日は割とやれるから配信やるぞー！ダイヤやる人いるかな🤔",15,2021-08-22 08:58:30
6,1120137186848825344,961🍀,961_masashi,http://pbs.twimg.com/profile_images/1429204950735749121/pEAVhDM8.jpg,1429231780914073600,@Tom_cat0810 アニメも尺の問題ありますもんね////2クールとか2期とか確約されてたら丁寧に原作っぽさを残せますしね////原作未読なので、どうなるの！？てかんじでハラハラしてみてます////ばじくんカッコいいよね( *´艸｀)❤,1,2021-08-22 08:59:45
52,1120291276656533504,れもん@ボルト上手くなりたい,RemonnnJp,http://pbs.twimg.com/profile_images/1375108250467635210/8XbpFLnI.jpg,1429231565855330305,"2じ15分解散…
とりあえず頑張ろ
帰ったら寝るかあぺ",0,2021-08-22 08:58:53
54,1145700108480081920,ねねこましろ＠色々雑なVtuber,neneko_mashiro,http://pbs.twimg.com/profile_images/1422141791009079303/qn6FGMQB.jpg,1429231565213638659,@HoshinekoNedjem おはねじぇ！,1,2021-08-22 08:58:53
10,1190220131344904193,美鯊虎(びちゃコ🍮🐼)ママの日常🍅🍳🍚,dmms1783,http://pbs.twimg.com/profile_images/1421019488615424003/JzoTG05v.jpg,1429231775499186176,じぶん自分を正当化したいのは皆同じ？( •́ㅿ•̀ ) https://t.co/sV6KRXl12j,6,2021-08-22 08:59:43
16,1208629629075910656,社畜shachiku,KanyokoSan,http://pbs.twimg.com/profile_images/1266563809419816960/vpa7VeEq.jpg,1429231740787183617,じょうたろ、雨の日とか道を歩かせなさそう…,1,2021-08-22 08:59:35
38,1212014863775453184,400(CV:あじ秋刀魚),_400_Frozen_,http://pbs.twimg.com/profile_images/1271818371592421376/2Zuquo7J.jpg,1429231633480044544,おはようじょ！,2,2021-08-22 08:59:09
64,1233684613391769602,きゃねみ(昨日の主役),kine_san_yome,http://pbs.twimg.com/profile_images/1428946665306660865/6TA9SCTH.jpg,1429231510456963077,な、なに？とろぴかるーじゅ…？,0,2021-08-22 08:58:40
98,1235884269165142016,なおなっち,YKBBXBWp11eRnhU,http://pbs.twimg.com/profile_images/1428178660108869633/nXwK0u5j.jpg,1429231349198581760,"@ken2169_39ma ともみちんおはよぉ♡

佐久間とこーじに翻弄されてるひーくん…嬉しいのに嬉しくなさそうにしてけど隠しきれてないし…😮‍💨♡
さっくんの「こーじ、今だ。やれ(撮れ)」って顔？なんなの？ねぇなんなの？",0,2021-08-22 08:58:02
37,1238485845243387904,じわるちゃん🍿showroom,cpopjiwaru,http://pbs.twimg.com/profile_images/1255087332765519872/_-BFC2Ws.jpg,1429231634046283776,"@rilammasa じわるのTシャツが広まっていく🤩🤩
ウレシイウレシイ！！！",2,2021-08-22 08:59:10
41,1261991103651168256,さくちゃん,tottocosaku,http://pbs.twimg.com/profile_images/1400093696322793480/tnHIJbn4.jpg,1429231622402973698,"おはよ🙂昨夜の夕食はこれです😅もつ焼きが何とも美味しかったです!半額だから尚更にうまい!😉
今朝は少しだけ青空が顔を覗かせている小川町です。洗濯よし。そうじよし。食器の片付けよし。あっ!朝食は最近は軽い物にしてます。めかぶ納豆に具だくさん味噌汁にブルーベリーとなしとキウイフルーツ🙂 https://t.co/lkxdM9hs8t",1,2021-08-22 08:59:07
86,1264528137246760960,カナタ | メンタリスト弁護士,kanata0430h,http://pbs.twimg.com/profile_images/1377058068257599489/qtBlUZ8Z.jpg,1429231381637341188,"@jey_pico じぇいさん
そう言っていただけて良かった💕
1.3倍って数字ならきっと忘れず活用できますよね！",1,2021-08-22 08:58:09
68,1270415401466294272,ふる🚽【RBG】,RBGxUS,http://pbs.twimg.com/profile_images/1423774779144769543/56UcVsC7.jpg,1429231495776931840,"今日です！！！

早めに8人集まったのでお忘れの方もおられるやも…？？？(👁ili👁)じっ…

クリアできるかなー？？？
がんばりましょー💪😆✨✨✨

((その前に私は起きられるのだろうか…)) https://t.co/vhKc78fHjM",5,2021-08-22 08:58:37
32,1273534335048495105,mayumayu,mayumay76205876,http://pbs.twimg.com/profile_images/1390612336952582144/MwRiua5J.jpg,1429231647816179713,@____eluda おはよー、って今日の話で夏風邪かもよ。大丈夫ゆっくりやすんでね。おだいじに,0,2021-08-22 08:59:13
23,1280822498771079168,たもつ,tamotu555252,http://pbs.twimg.com/profile_images/1429038109107179524/5d5Yum4U.jpg,1429231708642025472,じゅーにこっき、年待ちがあるのはねあるのはね……黄昏……の後、何年待ったことやら……,2,2021-08-22 08:59:27
3,1285221524358656007,ふらぽえ(語る死す),frappoe,http://pbs.twimg.com/profile_images/1428337838395838471/TDbzQG0e.jpg,1429231787981512709,@GINO69083448 @LinaFN_300 じのちゃん退化しすぎいい,1,2021-08-22 08:59:46
88,1289612919966068736,夢卯(むう),G0eoAPfOjseJYiv,http://pbs.twimg.com/profile_images/1405233485074231296/L7izysMP.jpg,1429231376989970433,感謝、感謝っす！のじゅしくん可愛いなあ,1,2021-08-22 08:58:08
27,1290608789473779716,そのやまりり,sonolin_sing,http://pbs.twimg.com/profile_images/1429097651132239876/4OD2BBPb.jpg,1429231691374096393,"@amano_noakaunto あまのじゃくさんおはにゃーฅ( ̳• ·̫ • ̳ฅ)و ""ﾌﾘﾌﾘ",1,2021-08-22 08:59:23
43,1306934173290999811,ゆみちっち,yuminimam,http://pbs.twimg.com/profile_images/1309010687004475393/mUcJ2gTS.jpg,1429231616992239621,"@____sou_asm え？！？！？！まーじか😂テリトリーすぎる😂高校そこだわ笑笑 
私百穴あるところだよ🕳",1,2021-08-22 08:59:05
20,1319331791367401472,おちんちん,Tsukino__0_0,http://pbs.twimg.com/profile_images/1422144027609075714/1rlOEOcf.jpg,1429231721401053184,"@310marufoy まじか、素晴らしいな
おだいじにしてください😢",0,2021-08-22 08:59:30
95,1319932708487716864,春Spring,Spring48691116,http://pbs.twimg.com/profile_images/1420736668760379396/y511p4bw.jpg,1429231357054443522,@ct_sun_tw じぇらし〜の顔が可愛いw,0,2021-08-22 08:58:04
94,1325370011527995393,おたま🍵まいにちおのづかはやと🍵,otamamagic,http://pbs.twimg.com/profile_images/1338869560229838850/hRe-znZl.jpg,1429231358614724610,"@amuronana https://t.co/4ugOasNT6V.DA(´°▽°｀)✨

おはようじわちゃん☀️",0,2021-08-22 08:58:04
61,1326729384049348608,show_em♥️,showem0129,http://pbs.twimg.com/profile_images/1362692712617533445/Q6o8aPl2.jpg,1429231524667301889,じぐたんいい汗かいてた😆✨,0,2021-08-22 08:58:43
31,1329417173261946880,Sikigami2020（ねお）,sikigami2020,http://pbs.twimg.com/profile_images/1363303522293325825/oUv-AOmA.jpg,1429231653172350977,"原作ベースの恵はスーパードライ、ごじょは明るく狡猾。
ってイメージだけど、芸能人パロの恵はわりと穏やかで大人しめ、ごじょはコミュ力高くてやさしい。
全体的に登場人物みんないい人。ってなってます。
でも優しい世界ずっと書いてると、地獄が恋しくなる不思議",0,2021-08-22 08:59:14
56,1330345513053417473,Nico El Drago🚥🐲🚥＠新人VTuber,Nico_El_Drago,http://pbs.twimg.com/profile_images/1417858656343760896/_Gfb4M9K.jpg,1429231547459063810,"@AruseJeneko じぇね子さん おはるせ🔪❤️‍🩹

6連勤お疲れ様ですd(*‘ω‘ *)
休みってだけど心持ちが全然違いますよねぇ😌",0,2021-08-22 08:58:49
81,1333776729563807745,みしり🕶🐯,misisippy3_jj,http://pbs.twimg.com/profile_images/1376911610153865216/Iy9Lu_pf.jpg,1429231432350633990,@kiiiho1206 きほちゃんありがとー😆ゆじに対しては常にここせまなせんせがすきです！かわいこぶる28さい！,1,2021-08-22 08:58:21
9,1345744545460338688,まっちゃ🔌🔌💙❤️🍵🕶,Thanks2KinKi,http://pbs.twimg.com/profile_images/1426105144219865094/u08YbKAN.jpg,1429231775897710593,"お正月もお盆も帰省出来なかったので、じーちゃんとばーちゃんから、届いた望遠鏡で

息子ーお月様☽･:*

えっ！？外曇ってるで！
絶対違うやろ！

バレた？部屋の中に貼られてる黄色い画用紙です… https://t.co/fu1yuUQIGU",4,2021-08-22 08:59:43
50,1350031653796659201,キタムラ,bsnktmr,http://pbs.twimg.com/profile_images/1424698305557110785/DH9yrPmT.jpg,1429231578228563969,じゅたん顔が良すぎるな,0,2021-08-22 08:58:56
85,1351550694516420608,ブルーナ,luna85291643,http://pbs.twimg.com/profile_images/1429123926836224005/EfliQT8a.png,1429231388910182402,"@Jurijuri120 @official_jo1 じゅりちゃんありがとう😳💖そんなん言ってもらって嬉しい〜😊
じゅりちゃんの声は心地よくてキュートなじゅりちゃんのイメージのまんまだったぁ💐💓
うんうん！ヨントン頑張ろうね✨💪😆",0,2021-08-22 08:58:11
17,1364147480976232448,るあ,RUA_2xz,http://pbs.twimg.com/profile_images/1401163270417903623/Q5VBXTBD.jpg,1429231736982937600,"@RAYMONTEDMONDS4 火加減よ
いいかんじ",1,2021-08-22 08:59:34
19,1366333879376769026,もここ,mococo_for_iao,http://pbs.twimg.com/profile_images/1422533804124606467/8LSLI-c4.jpg,1429231722667728899,"じとぉ…っとした伊アオが好きな私の好きなイメージ単語

拗らせ　未練　誘発　開花　籠り熱　色帯び　独りよがり　共依存　補完　瞳奥

閲覧の場合はキュンキュンやキャンキャンもグチャグチャも好きなんだけどね！",1,2021-08-22 08:59:31
76,1370283311772266500,あず🧸ੈ✩あんあい、ほしあいちゃん1周年❕❕,azu_KZ_,http://pbs.twimg.com/profile_images/1424568712481230853/qBp0KGo2.jpg,1429231455373123584,@momizimanzyuu12 まんじゅありがと！！,1,2021-08-22 08:58:27
75,1372314266217320452,ぼた丸,botan__iyaaaa5,http://pbs.twimg.com/profile_images/1429310288294146049/saCWkEDo.jpg,1429231460263751680,"ばじふゆ R18 7600字

甘やかな蒼玉 | ぼた吉 #pixiv https://t.co/FXmw4nbttF",0,2021-08-22 08:58:28
40,1372446420104474624,よしこ,vyond_yoshiko,http://pbs.twimg.com/profile_images/1386951439944093696/fi0w9Fow.jpg,1429231628744753154,"@yujimovies ゆーじさん！おはゆーじ☺️
昨夜事前のzoomミーティングで寝落ちしちゃって
行けなかったーーー😭😭😭ごめんなさい😢
今、アーカイブ聞いてます🙋

ゆーじさん、明朝voicyですよね？
ワクワクが止まらなくなってきました😍

今日も完全燃焼❤️‍🔥",1,2021-08-22 08:59:08
0,1378266590165098497,リア友にアカウント見つけられたくない,FU_ME37_216,http://pbs.twimg.com/profile_images/1378266712278065154/TJUtEgaG.jpg,1429231820298543105,@Riso__sz5 まーじか,1,2021-08-22 08:59:54
78,1379749340906840065,ゆる💡,KqE5zeZf3XH56eq,http://pbs.twimg.com/profile_images/1425995318609412097/amyQQX4J.jpg,1429231441859145730,じぐくんよく頑張った！！,0,2021-08-22 08:58:24
15,1381844121703215107,ayumin🍨,ayumin41609352,http://pbs.twimg.com/profile_images/1425623653228572673/6hovFiL8.png,1429231748378808321,"@taku61407 じぇんじぇん聴けてないのー🥲🥲🥲
妄想楽しみに朝までな気持ちでいってたから悶々として、全然眠れなかったぁーん💔←ん？😂😂😂❤️
わぁーんカテキョ聴きたかったー🥲
子供扱いは、ダメなのね❤️
おっけい🤤✨笑",0,2021-08-22 08:59:37
8,1389299704077328384,🌺あらたん 🌺 🦖🌙 💍💎 🌻 🤪 🦔🐾 🍈🗯,ackey1192ACKEY,http://pbs.twimg.com/profile_images/1429257119576903680/W9Ex1931.jpg,1429231777856462848,【定期】愛知出身LJK。18歳のじゅら🦖🌙です。初見さんも気軽にコメント、フォローお願いします。 📺イベント最終日です！🔥JKミスコン決勝中👑 https://t.co/WzgZOTH00F,1,2021-08-22 08:59:44
48,1394186734129139713,フミコ🔀,fumiko235_EN,http://pbs.twimg.com/profile_images/1424758123043065856/d4w4uED2.jpg,1429231588622016512,"@jiu930 じうちゃんおはよう☀️
じうちゃんのポーチもバックも可愛いけど😍😍
じうちゃんのⓂ️出来たから、後でDMいくわ❤️",1,2021-08-22 08:58:59
93,1401803821991424001,宇の。,0un3_,http://pbs.twimg.com/profile_images/1428238961802055683/YlHDWmQJ.jpg,1429231358753198080,でもなんかでわかる……ゆじくんとか体育着に着替えようとしたらいたどりぃーー！！ちょっと来て！！！！って呼ばれて俺まだ着替えてんだけど〜！ってまだ下しか着替えてない状態で出てきてくれて重いものとか運んでくれるよね…好きだ…,0,2021-08-22 08:58:04
24,1406623380380405769,白猫 らぱん,Lapa_Lapa_0318,http://pbs.twimg.com/profile_images/1427203032287047684/P4Rx-TP1.jpg,1429231699758440451,"@Nijigenji5858 にじげんじさんおはようございます！
体調は大丈夫ですか…？",1,2021-08-22 08:59:25
33,1410757878722355204,さつき,bn_satsu,http://pbs.twimg.com/profile_images/1426158195811119106/-nxinNMq.jpg,1429231644750139396,@doseisandesuuuu じゃあめぐちゃんで良い？😺,1,2021-08-22 08:59:12
97,1411691819696463883,ありうむ🍋🐍🍗,Allium_snstmm,http://pbs.twimg.com/profile_images/1412813719055130628/fmezMKYb.jpg,1429231352226848771,@cherry__0621 あのこーじくんは萌えるね,0,2021-08-22 08:58:02
28,1416280650500304903,挟み,hasami_5u,http://pbs.twimg.com/profile_images/1423920461235122181/ka14rVdV.jpg,1429231687511076864,"挟みは【虎杖　悠仁】タイプ！ https://t.co/Bnw5qSCLGG #呪術廻戦第1回キャラクター診断­ 

ゆじゆじがかわいい…かわいいよ…！！！",2,2021-08-22 08:59:22
