,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
80,393233787,肉玩具まりな,s_slave_mm,http://pbs.twimg.com/profile_images/1143865233540173824/EXxxhbc7.jpg,1428869111669395456,"@daigonoura2021 そなんだ。やっぱ違うのか。
さすがスペースマスター",1,2021-08-21 08:58:37
51,401705014,まるち🦍瀬名泉絶対に迎えに行くからな🦐🍍,m70267,http://pbs.twimg.com/profile_images/1338864133983244289/0xf9vy06.jpg,1428869258411274243,くっそ急いでんだから話しかけんな！！！,0,2021-08-21 08:59:12
23,703307636,🧡💙ユゴ（城戸）れーや,mymrReiya,http://pbs.twimg.com/profile_images/1410844589632606211/eqi7mQHA.jpg,1428869354834128901,"@yk_303 ず…っずっるいんだよそれぇ/////そやって上目遣いでお願いされると、可愛くてもうゾクゾクしちゃってお腹キュン♡てなってもう好きにしてぇ♡全部食べてぇ♡ってなっちゃうの解ってやってるでしょ？！///　いや…そこまでとは///

しかしやっぱり深夜のエンゼルクリームという字面だけで効くなあ笑笑",1,2021-08-21 08:59:35
91,1351293650,始まるゆｯこ@でここでコンビ♪,sky_kaoru,http://pbs.twimg.com/profile_images/1302818950703542273/qzAEsyq7.jpg,1428869069051109379,@ura_choka そうそ！みゃん様がもう一本ペンラ手に入ればいいな、ぐらいで後は運試し〜,0,2021-08-21 08:58:27
30,1371541616,切ない恋心,setsunai__koi,http://pbs.twimg.com/profile_images/3558656897/32a8aeea7b89479f3ce5f66f7f2dc795.png,1428869337494876160,そなたのために、たとえ世界を失うことがあっても、世界のためにそなたを失いたくない。,0,2021-08-21 08:59:31
2,1394172607,B-DASH歌詞bot,B_DASH_bot,http://pbs.twimg.com/profile_images/3601920637/ddb8335c0340a8497828f1330627bf5a.jpeg,1428869440205033472,"おーううぇーん瞑あーらさっちゅWay a そーれー峯圓冥
おーううぇー あーれそー円ちゅーあんMo-い
We spare shull feh a shuweh 医療隊マッカラ号
立派な拳法界 正方位
【ちょ】",2,2021-08-21 08:59:56
31,1405121942,らに@GOMMR（EMKEFEM）,xyzxyz8569,http://pbs.twimg.com/profile_images/1343142600572772352/GKuTIcz9.jpg,1428869337432035330,楽しみなGIGSがあちらこちらで開催されそな黄金デーな20210821。流行り病のバーローのせいでこんな世界が無念の極み…TLにて楽しみまっす。,4,2021-08-21 08:59:31
67,1666630375,ふみんちょ(Phumi)☀👒️☠️,phumihumi,http://pbs.twimg.com/profile_images/1426866769143099396/ijEkkzIR.jpg,1428869192682393603,"【穴までうまし】史上最高のドーナツ How to cook donuts【漫画飯】 https://t.co/D50KE6hIgL @YouTubeより
リクエスト🍩作ってもらったー！
うまそお！！！！！ドーナツ食いたくなってきたあー！😆😆😆",0,2021-08-21 08:58:57
20,2428547785,ぶすもえか〜ん,moeka255089,http://pbs.twimg.com/profile_images/1290480975986618368/mQO5s0hY.jpg,1428869374190919681,"ミニップのモンブランソフト
めっちゃうまそ☺️
あとでいこーと",0,2021-08-21 08:59:40
3,2594191873,情_mt,kino_mt,http://pbs.twimg.com/profile_images/1141838987763441665/qqpFFLwP.jpg,1428869438942580739,お母様が来たけどもまどそしポスターはそのままにしました きっとよく分からんだろう！,1,2021-08-21 08:59:56
57,2754604206,ふう,Vurk_fuu,http://pbs.twimg.com/profile_images/1103967196403793920/5-elj_KJ.jpg,1428869236433195010,"第一印象→めちゃくちゃ高音きれい何この人すこ絶対美人お姉さんじゃん
今の印象→めちゃくちゃ歌声綺麗かつ感情のこめ方やばい、でも話してる時くっそかわいい、そしてめちゃくちゃ美人、たまに毒吐く(？)ところもすき https://t.co/ns9MWj2xeN",2,2021-08-21 08:59:07
7,2791119072,東ノリ アコ,harusno1,http://pbs.twimg.com/profile_images/1361966298557648896/w2FkrxX0.jpg,1428869423654309890,@G4939 (*ﾟДﾟ*)ｵｫｫ...美味しそねぇ☕️,1,2021-08-21 08:59:52
11,2791910782,悟りたいはむた,kanikagaumai014,http://pbs.twimg.com/profile_images/1428402938330845193/mrM0BMYp.jpg,1428869414472929283,"@omochiykt @KATANAGAMI_kabe チョロいんですね……😊 「それに一気に食べたら頭痛がするんだぞ」と←
八島童さんんんんんんん😭😭😭赤銅丸の笑顔に弱いんですね可愛い……「美味いものを食べると嬉しいからな。そなたも隣におるからより益々美味だ」ともちゃもちゃしながら笑ってますね……雪見だいふくで深まる友情💪🔥",0,2021-08-21 08:59:50
32,2859318518,牧羊犬組合・組合長,Counting_Sheepp,http://pbs.twimg.com/profile_images/522955271199408128/IjJYOuT3.jpeg,1428869335947235328,"@cdgplus44 そーいえば、先生がイベルなんちゃらに言及しているところを拝見したことがないのですが、懐疑的なんですか？
or
使わずとも治癒するからですか？",1,2021-08-21 08:59:31
54,2869189705,中華十弓 シバ,shibavaba,http://pbs.twimg.com/profile_images/1403238535625281541/QSVFJkbk.jpg,1428869248143683591,"@boochandx そーかー…

おら冷房で腹冷えて痛いのばっか(c"" ತ,_ತ)",0,2021-08-21 08:59:10
96,3102807416,HIROMI⁷,hiromi_pbg1991,http://pbs.twimg.com/profile_images/1373147450160996353/80drquAm.jpg,1428869049270693891,"@aroma_V1230 あろまちゃんおはよう🌻
そーよね〜深夜は危険⚠️いつもにも増してなぜかポチるのよ〜😂SALE対象外で良かったね👍😁",1,2021-08-21 08:58:23
77,3280666928,𝒟ℯ𝓎ℴ' 🍎,ringocham0302,http://pbs.twimg.com/profile_images/1391762312881606659/dHEXR22z.png,1428869123673518085,そいえばいつぞやのKing Gnuのライブで、せきゆーが除菌できてますかー？\ いえええい  /除菌できてますかああああああ？\ いえええい  /ジョッキンデキテマスカアアアアア？？？\ いえええい  /てコールアンドレスポンスしてたのめっちゃ笑ったわ,20,2021-08-21 08:58:40
53,3621254173,Syunsuke,AeroLight_1205,http://pbs.twimg.com/profile_images/1394842549072760834/zoB_pHh3.jpg,1428869253839552516,そーれそーれそれそーれそー,0,2021-08-21 08:59:11
40,3666579793,隣の男子高校生の会話,ksjdjf4,http://pbs.twimg.com/profile_images/646906144334548992/rvyWG6w4.jpg,1428869318998040580,高校生の会話。『俺ら、ゆとられたからなー』『な！好きでゆとられたんちゃうねんから、しかたないよな！』『そーそー。』『俺らに言うんじゃなくて、ゆとった本人にゆってほしいわ』。。。《ゆとる》=《ゆとり》らしい。,0,2021-08-21 08:59:27
5,3879317359,豆腐bot,aurucs_aurucs,http://pbs.twimg.com/profile_images/653884899028414464/m-B8m3Mx.jpg,1428869435259949062,ティナたそ〜 ##オルクス,0,2021-08-21 08:59:55
90,4496032878,yumiko,yuminomi622,http://pbs.twimg.com/profile_images/674189487304400896/zc1GdS6Q.jpg,1428869069885693955,"@smkd10712 @ActorLeeMinHo ヾ( 〃∇〃)ﾂ ｷｬｰｰｰｯ♡
そやった❗多才なミノに世界中のヨジャが群がるわけね💘💘😆❤️👍",1,2021-08-21 08:58:28
49,709615148768432128,あすか@料理垢,asu_y_29,http://pbs.twimg.com/profile_images/1410747703701606404/qg8PCsjC.jpg,1428869269316534272,"@mi_mi_mi_p 卵もチーズもトロトロで幸せだったぁ😳
そなの😳あとからハムも出てくるの😳楽しくなるよね🎵
これでもっと美味しくて😳💕",1,2021-08-21 08:59:15
6,729542226284400640,のもっち【thanatos】【kopg】,nomotti777,http://pbs.twimg.com/profile_images/1424068460154216455/VTAQNIh_.jpg,1428869433603158021,"@aki__262 えー！そーなんすね(*^O^*)

ぼくはもうダーツ界に人生の半分いますw",0,2021-08-21 08:59:54
58,733968073770696704,りったん,myri231,http://pbs.twimg.com/profile_images/1365897975868784644/OhSu61BG.jpg,1428869233589440515,そーいえば、3.4.5日って多忙極み！みたいなとこだな。福岡→大阪の中日,0,2021-08-21 08:59:07
72,736339446715408386,NORI♪̊̈♪̆̈¨̮,NUMADEGOZARU,http://pbs.twimg.com/profile_images/1307251685840965632/3epjsGZJ.png,1428869162764431361,"@candytakuto CANDYちゃん～おはよ(ˊo̶̶̷ᴗo̶̶̷`)੭✧
お互いに1週間の疲れで
メガネヨハンで癒されながら
寝落ちしちゃってたね🤣

最近ヨハンの可愛い供給多くて
うれぴーヾ( 〃∇〃)ﾂ ｷｬｰｰｯ💖

単独だと間違いなく可愛い🙊💕
ドラマや広告のお仕事だと
ヘアメイク違うんだろうな🙄

インテリな役も出来そ🤩 https://t.co/hNi2q3TqY8",1,2021-08-21 08:58:50
98,769832069069287426,野良猫KAZU,keroyonking,http://pbs.twimg.com/profile_images/1390711147624505344/Xi07BbGZ.jpg,1428869046213046272,"@pCg2f9LdcygT068 カズキさん おはようござい夕依たそ♪
2日目も宜しくです(o´ω｀)ノ",1,2021-08-21 08:58:22
9,793062917776216064,大牙,rainbowsky67,http://pbs.twimg.com/profile_images/1050926808298745857/jojB46s1.jpg,1428869417505476610,@kkkkkans67 蒸し焼き美味しそ～🤤😀,0,2021-08-21 08:59:50
48,807327982322757632,ももん🐼⚡️,uua_aoo,http://pbs.twimg.com/profile_images/1361294770677551109/Vpt3y6bx.jpg,1428869272554545157,"@lovelikemamek0 不意打ち歯形！！！！！おふたりには歯形つけあってほしい！！！！！！！
そゆときやすくん容赦なさそうですが実際どうですか🥺？",0,2021-08-21 08:59:16
10,816687669405044736,𝐦𝐚𝐬𝐚❝しばらく低浮上気味…,tkhsmsht,http://pbs.twimg.com/profile_images/816690656659656708/M5kqC5aa.jpg,1428869414766534658,"@yuyulist_only_t 優音ｻﾝ
　おはよ~ございます😃

こちら朝は寒かったﾃﾞｽ
　今…気温上がって来ました
　暑くなりそうな予感が…

コロナの秋…冬…
　続きそな勢い❗️嫌やね~😂

しゃ~ないねぇ…
自粛自粛自粛自粛自粛…
我慢我慢我慢我慢我慢…笑

佳き週末を
　　過ごしてね~ (*´▽︎`*)🎶",1,2021-08-21 08:59:50
76,824965860053749761,BOO 👼🕵‍♀️,BOO_suki_0115,http://pbs.twimg.com/profile_images/1414338218644807681/i2K95BbQ.jpg,1428869132892590082,"@adgj07589237 ありがとうございます！
そー1をいまさらです🙈
2もCSで始まってるので引き続き見てみます🥰🥰",1,2021-08-21 08:58:43
42,830774639483768832,はーやと,hayato1342023,http://pbs.twimg.com/profile_images/1417102392055586817/h7mR47J-.jpg,1428869314140991490,"@shimanchu0429df そーですよね、次壊れたら社外のタービン入れます笑

ブローしてても売れるんですか？？",0,2021-08-21 08:59:26
95,929347371917443072,土蜘蛛 a.k.a 土倉(はくら)ネア,tsutigumo0003,http://pbs.twimg.com/profile_images/1277277749493682177/5iTmZed6.jpg,1428869055872524292,"めっちゃ健全にくっそ寝たわ
おはよう世界",6,2021-08-21 08:58:24
17,965470647139713025,Athやまわさび,yamawasabiFF,http://pbs.twimg.com/profile_images/1308877442631700480/QdfXGVPH.jpg,1428869395569205248,@Ehusandao そなの,0,2021-08-21 08:59:45
70,966251220334665729,キンシュダイ,Oshakana0716,http://pbs.twimg.com/profile_images/1113833049051951109/ZZJIs-ar.jpg,1428869173615075335,吐きそ,1,2021-08-21 08:58:52
99,983550771902824449,☺︎遊@BsPiiii☺︎,AsobuYU_bsp,http://pbs.twimg.com/profile_images/1406799135819255808/uIpYjFbv.jpg,1428869045122605061,"おはよーございます🌞
今日は全曲ライブ！！

面白い感じになりそー୧⍢⃝︎୨ https://t.co/yBgNiaJBkq",6,2021-08-21 08:58:22
69,985773924842586112,🍎🐽,ys3ahs1,http://pbs.twimg.com/profile_images/1382071130123427843/5JRIcECk.jpg,1428869184277008389,"わー今気付きました！
おいしそー。再放送を希望します。 https://t.co/9zWgwaMq8E",1,2021-08-21 08:58:55
39,992044553203957760,エグゼス@世界ノ観測者,EXES00,http://pbs.twimg.com/profile_images/1322561647920099328/_7D6YtoH.jpg,1428869321334288390,"エグゼスがもふもふ動物だったら
【モルモット】です

✔︎臆病で怖がり
✔︎ひとたび心を開くと別人級
✔︎問題が起こるとフリーズ
✔︎寝起きが良い

#もふもふ動物に例えると診断 #ホイミー

https://t.co/uAJUCbPUil

寝起きくっそ悪いんだが？？？",2,2021-08-21 08:59:27
22,1023761603492102149,椅子,rce_008,http://pbs.twimg.com/profile_images/1305044165051392000/WwPRp1Ys.jpg,1428869368046264322,@rock__kurara やっぱそだよね〜 うわ悩むな〜,0,2021-08-21 08:59:39
24,1040219800520118273,いっさ🤝,momotan_shuki,http://pbs.twimg.com/profile_images/1365109454996344835/HBwrvihx.jpg,1428869351818469378,高速バスに置いていかれたそお星人 https://t.co/Y7tjhPkaYr,40,2021-08-21 08:59:35
75,1045174012504985600,こあらん🐨🌙*°Farben🍄Guess,coara_san123k,http://pbs.twimg.com/profile_images/1425410365978923011/NYgoKJOa.jpg,1428869145769115650,"@w_____k14 そか🙃あるんなら、形式違いにしようと思うてー
思うだけー",0,2021-08-21 08:58:46
94,1048954566669041664,すや,Suya603_,http://pbs.twimg.com/profile_images/1424747121886908425/pDgOzMQ5.jpg,1428869064160542720,髪の毛が特にな、でも可愛いから許せるな〜そーゆーとこ！,1,2021-08-21 08:58:26
55,1055631382766997505,たかやん,riku428_nouen,http://pbs.twimg.com/profile_images/1295255970994511873/-1BZWL6M.jpg,1428869242707845120,"@mimi46492006 そーだっけ？w
あんまり手伝えてねーなーってイメージやったけどwww
ブーキャン制圧行こ行こ！！",0,2021-08-21 08:59:09
81,1057087341616017410,blue🐈🌙.*·̩͙【危ちゃん推しIε:)_🌱】【むかたん推し🐠👑】,bl_u_e_7_,http://pbs.twimg.com/profile_images/1422332643769602051/3hihCMSU.jpg,1428869105335947268,"@riko_pon17 りこたん〜o(≧ꇴ≦*)o

そなんコップｷﾀｰﾟ+.ヽ(≧▽≦)ﾉ.+ﾟ

テンション上がるヤツ⤴︎",0,2021-08-21 08:58:36
88,1073961710300454912,ビール王子🍺🤴宮口 晃一,beer_prince_km,http://pbs.twimg.com/profile_images/1415367683357347842/Edl3akju.jpg,1428869075313172486,"@fushimi243pg そー！
北海道事情にも詳しいね！",0,2021-08-21 08:58:29
4,1082555489777414144,戯ちゃん²少佐ﾎﾞﾑｩ(｢💣･ω･)｢💣ツインターボ教教祖2個エンジン付き,Zaregoto_0414,http://pbs.twimg.com/profile_images/1427611319096647680/7ThCooyY.jpg,1428869435331268612,@sakura_kou8728 そだよww,1,2021-08-21 08:59:55
21,1094588866781011968,天子(てんこ),e6PmkOxiCCzoxIC,http://pbs.twimg.com/profile_images/1311959289666310145/tXhmoVmt.jpg,1428869371431055361,"@tou_824_love そーなんだ。
たまにTLに流れてくるんだけど見たことないし、何なのか謎のだった😅",0,2021-08-21 08:59:39
83,1102659851816034304,釈迦釈迦チキン,akdiekdkskkks,http://pbs.twimg.com/profile_images/1299797224646275072/PFrse4Pz.jpg,1428869096657981441,"何で沖縄に観光する関西人って
ヨーガリーバーバリー男クソダサ短パンのフルコンボなの？？？？
あとそのボタニカルなノースリーブワンピース、沖縄では浮いてるけど大丈夫そ？？？？？？？",12,2021-08-21 08:58:34
8,1102942503295242241,⋆˚✩ いぴらにあん*॰¨̮,Ippy___425425,http://pbs.twimg.com/profile_images/1343594186704994304/OWmDhaQz.jpg,1428869422798708738,男ころころかえるくそにそんなん言われてもあっそっすかwwwとしか思わんでwwww,1,2021-08-21 08:59:52
71,1116631864163176450,🅽🅴ꕥ🅽🅴,neenee_129_sho,http://pbs.twimg.com/profile_images/1426486522761465865/baKg6REn.jpg,1428869168309293061,"@mikitty__h わぁーーっ!!
おひとり様苦手は私もそーだし
紫耀くんもそーだよ😅🤣🤭

楽しんできて～♥️
ミキティ～(  ･ᴗ･ )⚐⚑",1,2021-08-21 08:58:51
29,1121677200636301313,たいちょ👻【仮入隊中？】,tainiki_0811,http://pbs.twimg.com/profile_images/1409320688486281216/TbiEk1z3.jpg,1428869337822101507,"@Usa_M27 へぇ！そーなんだね！

これからも頑張って…はやくなたかたなさやさやさやかやさやさやね！",1,2021-08-21 08:59:31
28,1134984785464418304,もーたん,fumu90957484,http://pbs.twimg.com/profile_images/1411745107645145094/4ud-gphm.jpg,1428869341815087107,"@tom20210131 そぉなのよね～。

なんか …納得できないよぉ！！

女子 って がまんすることが
多いような気がしちゃってね

男の子だって
色々と大変なんだろうけどね～

他に対応策が 浮かばなかったのかしらね",1,2021-08-21 08:59:32
50,1140617680702980097,🐝まりえ🍯@メルメモ໒꒱· ﾟ,hatimitupakuri,http://pbs.twimg.com/profile_images/1140938570753908736/o7bCsFfv.jpg,1428869259522760706,"おはよー☀️🌻
そいえばねるねるねるね作ったんよ
それで、そん時水じゃなくて炭酸水で作ったらあんあわあわ～になった！✨ https://t.co/nqIHXRvHqs",6,2021-08-21 08:59:13
59,1146766344982949888,ʲᵏᙏ̤̫☻사야☻•́ε•̀ʲᵐ⟭⟬k38m⟬⟭⁷ ᴷᵒᵒᵏᵐᶦⁿ,army_bts_s38s,http://pbs.twimg.com/profile_images/1395921710604451840/6UHMNiXI.jpg,1428869230217220098,"@soyo_bantan そよᑦᑋᵃᵕ̈*☻ｵﾊﾖｳ ヾ(｡・ω・｡)｀*:;
うん❣⃛美しかった……( ¤̴̶̷̤́ ‧̫̮ ¤̴̶̷̤̀ ) ✧💕💕",1,2021-08-21 08:59:06
1,1156164590016667648,みずほ@ていくぷらいど,fzmimixxx_p,http://pbs.twimg.com/profile_images/1385410332873486337/3MlzJ19A.jpg,1428869442037972998,家のそと？アサリの味噌汁の匂いする,16,2021-08-21 08:59:56
38,1226830861967847424,tk (rqnmq),tk_41007,http://pbs.twimg.com/profile_images/1318854851741114368/V2UnxZnr.jpg,1428869323141959683,"@yuubon_ras そゆことですねー！
わかりました😁",0,2021-08-21 08:59:28
27,1243587292293259264,ハル,haru800dr,http://pbs.twimg.com/profile_images/1243587598901112832/vW8fbWg8.jpg,1428869347477385221,"@efb2bx0gY4c58df おはよぉ😜
美味しそぉなおっぱい😊",0,2021-08-21 08:59:34
68,1249153752063332352,あみん,aammin_426,http://pbs.twimg.com/profile_images/1252219382811381760/FUDF624N.jpg,1428869191726112769,@jhmy_77 そ、そう、なぜその3人なのかと？フォロワーしてきたからフォロバしたということ？😁,1,2021-08-21 08:58:57
66,1254023435941900290,きさぽん🐒💕,bponpon8,http://pbs.twimg.com/profile_images/1328536312798879744/dGAHooLb.jpg,1428869194590789632,"@sogaman_piano お疲れ様でした🍵
そがまんさんが生まれる前の曲でもいいのかな？と思いながら送りましたが、弾いてくださっただけでも嬉しかったです😊😊😊
懐かしい曲枠、今からワクワクしてます🎶
ありがとうございました！",2,2021-08-21 08:58:57
44,1272690083724816385,東京都在住35歳男性,Re6sp,http://pbs.twimg.com/profile_images/1391764920379731971/xo_tT09f.jpg,1428869299456778240,朝ラン行ったんですよ、そーいえば https://t.co/a9mwp8lJfF,33,2021-08-21 08:59:22
92,1282622671847485441,ロリマ😎,rorima7,http://pbs.twimg.com/profile_images/1365996765640499205/yEuSjkW0.jpg,1428869065456553987,@K_k07s @tomostationery5 そーそー,2,2021-08-21 08:58:26
73,1283280639299514369,ぺぺ,KING_D_PEPE,http://pbs.twimg.com/profile_images/1415952446891823106/Hu-52-rL.jpg,1428869162479149057,@wasopasomaso2 スライムの代わりにビアンカ使うとムーブ変わりそ😅,1,2021-08-21 08:58:50
35,1291290649099030530,ちあき,h1sZk8oZqs9oqcs,http://pbs.twimg.com/profile_images/1417194169655709706/h9HIajbh.jpg,1428869325356630018,@N0JixOyKuflCch0 そだね〜,0,2021-08-21 08:59:28
16,1297090257368752128,みかどー,KuuxKuu,http://pbs.twimg.com/profile_images/1413743938951815171/emZu4bGF.jpg,1428869400027820034,@relativityRii そーですねー、、,1,2021-08-21 08:59:46
25,1297326907927617536,🦒,_KIRIKIRIN_00,http://pbs.twimg.com/profile_images/1328680893192368131/0PboPhhp.jpg,1428869351235416069,というよりHo4まで作ると管理大変そーだなーと思って,0,2021-08-21 08:59:35
46,1306057843959767040,ケリー,Kelly_8180523,http://pbs.twimg.com/profile_images/1364414970088235011/1kxjRLHb.jpg,1428869287729459202,"@kokeshi_ningyoh ありがとうございます💕
奇しくも紳士的な食パンができあがりました🤣✨
ホームベーカリーもめちゃくちゃ欲しい時期があったのですが、夫がごはん党なので、たまに手ゴネで焼くくらいが余らなくてちょうど良さそーです😊",1,2021-08-21 08:59:19
47,1307693640450359297,やまおしかか,TANK_YMOSCC,http://pbs.twimg.com/profile_images/1406991327225548802/eVBIEpEn.jpg,1428869282423705601,新しい情報が出る度に可愛くなってってるじゅちくん…そろそろ女の子になりそうやけど大丈夫そ？？？,0,2021-08-21 08:59:18
36,1312790890100879360,まあ,shirotan_usagi,http://pbs.twimg.com/profile_images/1406501368022519812/7XO4_Nzn.jpg,1428869325096570890,"@yusana_sterben そーだよね！！
個人的に笑えないから、そっ閉じなんだけど毎回悪意しか感じないｗｗｗｗｗｗ",0,2021-08-21 08:59:28
26,1314617612278489095,ティガーちゃん,tigger_monst,http://pbs.twimg.com/profile_images/1404452609558151173/_yY3fFOX.jpg,1428869348186198016,"@sochammmm12 被りはやだ 🥲
そちゃん 何狙いなの？？ 💭😴",0,2021-08-21 08:59:34
89,1327825888654725122,🍀siro,2_siro,http://pbs.twimg.com/profile_images/1344241260421255170/mr-_8e2n.jpg,1428869070179356672,"@Papico_Taisa うまそ
パピコってホントいろんな味あんな…",1,2021-08-21 08:58:28
85,1337988185796739078,蓮華れんか,renka_mayuka,http://pbs.twimg.com/profile_images/1423989495834103815/4MyvMyxA.jpg,1428869078534344706,@SchweinLiebe ユウナさんおはようございまいます😃お疲れさまです🌈豚串美味しそぉですね。でも朝から食べたら胃やられそう😅,1,2021-08-21 08:58:30
64,1340463783546798084,さみた🌟,samino_trst,http://pbs.twimg.com/profile_images/1423275658914922507/XNvs1rDV.jpg,1428869200672542721,"@ara_kawaii34 あーそーぼー！
=͟͟͞͞(๑•̀=͟͟͞͞(๑•̀д•́=͟͟͞͞(๑•̀д•́๑)=͟͟͞͞(๑•̀д•́)))",0,2021-08-21 08:58:59
52,1350248386847404032,Ran,Ran_chano,http://pbs.twimg.com/profile_images/1427774442281705473/PiROLtJS.jpg,1428869254972018693,"同じ展開なの草wwwww
多数決でそーゆーことやねんな https://t.co/RBtI2Vq2hT",2,2021-08-21 08:59:12
62,1353993798079049729,エール🐰🚧ℓσνє💕,oppai_yell,http://pbs.twimg.com/profile_images/1429325793021227009/q8ay26jw.jpg,1428869220163416065,"@baya_Synthesis そそ、そーゆー夢は大体休み日でゆっくり寝てる時にやってくる😂
バヤちゃんは今日バイトなん⁉️",0,2021-08-21 08:59:03
65,1362766066829565957,나포,jae_0821nana,http://pbs.twimg.com/profile_images/1368556909700083718/EjYVTZRy.jpg,1428869196000100352,"@nanachantenshi_ どらちゃん！ありがとうね💓💞
0時にとんでもないの来て22なって早々叫んだわ(´^ω^｀)ﾌﾞﾌｫwww
そや！イリチルゆうたペンだよおお
まじそれな？似すぎてて姉妹になれそう→え
これからもよろしこおおお",1,2021-08-21 08:58:58
34,1366333879376769026,もここ,mococo_for_iao,http://pbs.twimg.com/profile_images/1422533804124606467/8LSLI-c4.jpg,1428869330398187520,"@mihana_saku387 うっそ！読み逃したかも！
川口駅集合にしよか(←来んなストーカーwww)

故郷が恋しいねぇ😭
てか今日も仕事大変だし喉大丈夫〜？少しでもホッとできる時間がありますように…",0,2021-08-21 08:59:30
74,1370285367027372034,かりん,mia__0628,http://pbs.twimg.com/profile_images/1371768549128032262/w6OpxZdX.jpg,1428869149749497857,"@kakeru_yumeoi おはよう🔆
だんだん生活リズム戻ってきてるんじゃない？その調子だね👊🏻
ポケスナ楽しみにしてるよ〜✨
そ感今日ふぁー！！",0,2021-08-21 08:58:47
79,1371086122831376388,"C,Happy",CHappy2800AX09,http://pbs.twimg.com/profile_images/1426906430137794562/l2ZArTjj.jpg,1428869112227270656,@287Duwa そです,1,2021-08-21 08:58:38
41,1377419428648775680,愛華𓂃 𓈒𓏸໒꒱@夜行性,malana_urt_dao,http://pbs.twimg.com/profile_images/1427931995842043908/9Kx2FumF.jpg,1428869315789430789,"@uni_usss_mFsaka さらおはよ！！
ありがとう(*´˘`*)♡
そなのか！！がんばろ〜(今日と明日だけなんて言えない)",1,2021-08-21 08:59:26
86,1389005689297588224,kkkkon,mk03076445,http://pbs.twimg.com/profile_images/1395539810475905027/7eExYQY1.jpg,1428869076634333184,@snowk15838263 そーいう人と思って結婚したんだけどなー😅おかしーなー😩,1,2021-08-21 08:58:29
