,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
77,1390725537333616642,なっぱ🌿,naa_ppa,http://pbs.twimg.com/profile_images/1422613364123914241/UoPTluJ7.jpg,1429231233729400832,朝から遠い宇宙に花束をのMVの新発見をしてしまいアドレナリンがどばどば,1,2021-08-22 08:57:34
39,1391038565883150339,奏瑠🦊,K_unknown_cos,http://pbs.twimg.com/profile_images/1426846863919964162/oRBOsYo6.jpg,1429231506422067201,"@suzukaze_rei_66 いや、私はど下手くそですぅ😭
毛束固めたいのに固めれないんですぅ😭",0,2021-08-22 08:58:39
73,1399270374076862465,しえる@7/20からガチャ禁生活！,Ciel_umamusume,http://pbs.twimg.com/profile_images/1420342147723644935/uAk5M9yq.jpg,1429231269020274688,"@Uma55RobiGroove おはよ！
どやa((((殴",1,2021-08-22 08:57:43
71,1402559984324341763,カトレア,katorea_ray,http://pbs.twimg.com/profile_images/1429233435885805573/kYigqD9p.jpg,1429231290721574915,メイドげどちゃ！！！！！かわいい！！！！！🙌🙌🙌🙌,1,2021-08-22 08:57:48
13,1411632768539267074,ょぉﾚ二＜,ni9_yoo,http://pbs.twimg.com/profile_images/1426059228066713607/dXdNfkFo.jpg,1429231728439087104,りどぬごめん(土下座),1,2021-08-22 08:59:32
41,1413071057196552193,しょう,shou_h16,http://pbs.twimg.com/profile_images/1420679566658527232/3AEX20w0.jpg,1429231495013613574,"@ask081046 はっ！？
通知いっぱい来てて飛ばしてた...
どぞっ！！！！！！！！！！！！！

ほんとごめん笑",0,2021-08-22 08:58:36
43,1413514920126160898,☠️🍏,d_applejuice,http://pbs.twimg.com/profile_images/1413779285853102084/OiWKVezl.jpg,1429231482971705346,"知り合いじゃないかどうかの確認も含めて、会う前は顔写真交換するけど、地元の知り合いだったらそれはそれでえろくね？って思ってる。
セックスなんて知らないってちょっと無理ある設定突き通してたど清楚キャラやった頃の知り合いならね。",2,2021-08-22 08:58:34
25,1414005653815775233,太田 あめorすい,sui_kimagure_,http://pbs.twimg.com/profile_images/1426137367379779590/QW5OzgTG.jpg,1429231600160575491,"どシンプルに言おう

好きな人とイチャイチャしたい",6,2021-08-22 08:59:01
65,1415838658330972160,夜実ルト@VTuber準備中,YamiRuto__Nya,http://pbs.twimg.com/profile_images/1426455785282830337/aihPe1Qa.jpg,1429231317183438848,"おはるとぉぉぉぉぉぉ
どうしよぉぉおおおおおねむうぅぅぅぅぃぃぃぃ
ﾍﾞｯﾄﾞﾓﾄﾞﾛｳｶﾅ…いや、ちゃんと作業します……
ルトえらい！！！！
今日も頑張るど！！！！

 #おはようVtuber 
 #Vtuber準備中",9,2021-08-22 08:57:54
59,1418514613147082753,Qlixr,qlixr_lol,http://pbs.twimg.com/profile_images/1428481276017713153/aEFH6Sam.jpg,1429231359537549314,@nqrxu どえろいわ,0,2021-08-22 08:58:04
48,1420209630362230793,白幸/森下,morisita__0914,http://pbs.twimg.com/profile_images/1428954545439215617/Fwo0MN-t.jpg,1429231455746486274,"は、？
どゆこと？",6,2021-08-22 08:58:27
75,1421075519332782084,みり,_Jy0115,http://pbs.twimg.com/profile_images/1421079013108314120/4_AD5smV.jpg,1429231235952365573,@SANG411O4 いやそれなやっぱバスローブ良いよな？？？？全人類バスローブになれ！！！！（カオス）どぼいじゅ毎日1位取ってて泣く,0,2021-08-22 08:57:35
51,1426759076411711488,aki,aki00778191,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231431704715266,"@kisarazu_rikooo 日記みたよ！
めいどが好き",0,2021-08-22 08:58:21
24,1428946847071019009,瑠 成,Runa_strs,http://pbs.twimg.com/profile_images/1429273305677111301/3c7Ing-_.jpg,1429231604451315717,"え 、無 理 . . . か っ こ よ . . .
聴 い た け ど 針 千 本 飲 み ま す 🥺 https://t.co/yHaaqTXMrr",0,2021-08-22 08:59:02
