,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
67,773695609,ひぐらし～帰ってきたニコ生厨～,higurashin,http://pbs.twimg.com/profile_images/1375588433511415809/HewDncum.jpg,1428506999075983361,"いあ！いあ！今日は御大ラブクラフト先生の誕生日だそうです！

さぁ！みなさんで呪文を唱えようではありませんか\(๑ŐωŐ๑)/",2,2021-08-20 08:59:43
57,870303829,bume@歩くモザイク,bumechan,http://pbs.twimg.com/profile_images/2709541352/ae02204c6a1ee365e65988bde49625da.jpeg,1428507010085969922,@kanenomaru_413h あ、これは、チビひこちゃんかな〜？🥰,5,2021-08-20 08:59:46
50,899486617,音舞@ぬいちゃん好き,mapeymat165272,http://pbs.twimg.com/profile_images/1428868613079855109/y5m9qZLM.jpg,1428507016079699971,"あ、なるほど。
もう５周年のズールくんをスタートとすると、ずーる→TRIGGER→ IDOLiSH7(new！)でわんちゃん来年の7月にりばれぱいせんが単独やるかもしれないね！！！",0,2021-08-20 08:59:47
79,1257331538,スターダスト,_Star__Dust_,http://pbs.twimg.com/profile_images/3362669005/e1875f90ffe2bbff28b319d75610a1f7.jpeg,1428506988892221444,あさとよるはねえ、ぐるぐるぐるってするんだよ！！,0,2021-08-20 08:59:41
82,1268526062,れいしじーちゃんと孫比古bot,jijimago_bot,http://pbs.twimg.com/profile_images/3386009445/09e955e3dd7259a44510f4fc3432aae5.png,1428506985964609538,「そーいえば飽きたらリムーブじゃなくてブロックでお願いしまーす。あと室長は執務室の扉の前にブロック積んで外から入って来れないようにすんのやめてください何篭城しようとしてんだよ仕事しろよアンタ」「あ、あんこが…」「早く積んで下さい」,0,2021-08-20 08:59:40
98,1285975208,フレイ/姫フレ復活,runeeffecter,http://pbs.twimg.com/profile_images/437546858823442432/2cG5EffO.jpeg,1428506969350971393,♪～（ブラッシング中）（ガリッ 　モコモコ被害） あ、大丈夫！？モコ！,0,2021-08-20 08:59:36
39,1324599516,tsuchaman,tsuchaman,http://pbs.twimg.com/profile_images/3594499942/8fe592949d13beed3ac62bef9b782306.jpeg,1428507029220458498,各国帰りたい 英「紳士は定時には帰ります」 独「定時退社は規則」 伊「さっさと帰って美女探す」 米「スーパーマンだって定時退社だぜ」 露「ウオッカ飲みたい」 仏「帰るなって言われたから帰る」 日本　「あ、はい！大丈夫です！終電は23時です！はい、大丈夫です！」,0,2021-08-20 08:59:50
80,1366950548,Onepiece名言録,Onepiec23322867,http://pbs.twimg.com/profile_images/3547211630/190f50acebd0b282dbbe67d02ad76e71.jpeg,1428506988074258433,『ジャハハハ…生きて貰わにゃあ困る……!!傷跡を残し…生き延びて地上に伝えろ……!!海中でお前たちの身に何が起きたのか…誰に遭ったのか……!!その恐怖を地上の人間共に伝えろ!!!』byホーディー #onepiece,0,2021-08-20 08:59:40
99,1381234141,焔征竜－ブラスターbot,EnseiryuBot,http://pbs.twimg.com/profile_images/3576066505/069d6ed1dbb9d9907c559139463f1575.jpeg,1428506968453312516,よし、このまま俺が攻撃して勝負を決めて・・・ん？どうしたレドックス、お前が出てこなくても勝負は・・・は？エクシーズ！？ふざけんな！そんなことしなくても俺が攻撃して・・・おい、やめろ！うわあああああ！,0,2021-08-20 08:59:36
53,1520950140,🍳 🐶🐾かずみん¶®️@本垢(*´ω｀*),KazuDaichan,http://pbs.twimg.com/profile_images/1319277327797211137/1WpnBpZc.jpg,1428507014397788163,"ホテル療養の時に貰ってたパンがめちゃめちゃあるので、今日はそちらを朝ごはんに…♡
あ。野菜が無かった(  '-' )まぁいっかw

お？昨日まで、婆達割と家事頑張ってたじゃん！
とか思ってたのですが…気の所為でした…

家中の排水溝という排水溝がヘドロ化してた…
今日はお掃除dayですな… https://t.co/lljR5pNhZb",1,2021-08-20 08:59:47
13,2160978631,あやのん,sa9_rome5,http://pbs.twimg.com/profile_images/1303006827961933828/tXKNGssB.jpg,1428507054092685314,あづい,0,2021-08-20 08:59:56
49,2368757143,鷹柳龍@趣味垢,M07Fk,http://pbs.twimg.com/profile_images/1428913877526274063/BWdomUjs.jpg,1428507017614749698,"1.撮影を眺めるブルファンゴ🐗
2.身を潜めるブルファンゴ🐗
3.羨ましそうに見てるブルファンゴ🐗
4.やっと仲間になれたブルファンゴ
🐗
あ、おはようございます😃
今日も1日頑張りましょー✊

#モンハンライズ https://t.co/qZrLb5GHob",2,2021-08-20 08:59:48
37,2771599453,爪切鋏💾🎀昼@グ救援諸々垢,flower_ko_hl,http://pbs.twimg.com/profile_images/1420639402426986499/v7gs9xs-.jpg,1428507032177451010,お お あ た り,2,2021-08-20 08:59:51
20,2878883538,🤍まこちゃん❤P² 🐰†サクジョルノ† ✨,panpakajyoruno,http://pbs.twimg.com/profile_images/1396203287372656641/rj8FdmCn.jpg,1428507046693904389,@___tttoo0 ほあようごじゃいまーす😪,0,2021-08-20 08:59:54
75,2953544431,ぱにょ,hazuki3130,http://pbs.twimg.com/profile_images/1054686668437909504/6Zje_GF3.jpg,1428506993107472395,あ。熱も関節痛も一般的な副作用は全て消えましたよ！,0,2021-08-20 08:59:42
68,3001671169,雪姫@地味にブログ更新中,yukihime400,http://pbs.twimg.com/profile_images/1245611108712341513/yRys_kwK.jpg,1428506998971068418,"@no9kay あ！いつものけいとさんだ😄

淡い色合いの今のアイコン私は好きよ😉",0,2021-08-20 08:59:43
42,3069126936,hanana_花菜 毎日が日曜日！,hanana_bm,http://pbs.twimg.com/profile_images/1031514938324307969/a9sGdcnL.jpg,1428507021163126784,"あ〜あ
ジャンカラが臨時休業になってしもた😩
コロナ禍やからしゃーない🤣",5,2021-08-20 08:59:48
81,3128828520,羽子田 一美(範宥）,hanechan4855,http://pbs.twimg.com/profile_images/583862840483676160/EeM-c5DE.jpg,1428506987755565058,"毎年恒例の寿量院「あみだ寄席」を開催です。

春風亭ぴっかり☆さんが、晴れて真打ちに昇進されることが決まり、最後の主任となりました。

次回からは柏市出身の古今亭志ん松くんが主任をつとめます。

今回はたい平師匠の一番弟子、林家あずみちゃんが出演。

ご予約お待ちしております！ https://t.co/mpW7sDYp6L",11,2021-08-20 08:59:40
77,3158513330,ワッキー,Wakki_1996,http://pbs.twimg.com/profile_images/1275054687545253889/pQCjMhN3.jpg,1428506992650321921,"あ....
自分の部屋のゴミ袋出すのまた忘れてる...",1,2021-08-20 08:59:42
5,3275997038,蒼香🧸,aoka1021,http://pbs.twimg.com/profile_images/1385039539983458306/W_QDLZLK.jpg,1428507060409290753,"車のエンジンのなんかを交換したら車の設定が初期化されるからねとは言われていたけどBluetooth繋がらなくなるとは聞いてない
あ、接続し直せばいいのか？",0,2021-08-20 08:59:58
97,3458795894,水瀬  白,ShiroMinase,http://pbs.twimg.com/profile_images/1390045119206752256/GBvJcjFy.jpg,1428506970999296000,#NowPlaying エンジェルらいくに☆LOVEりたいっ!! - あべにゅうぷろじぇくと feat. 佐倉紗織＆井上みゆ (快盗天使ツインエンジェル2 オリジナルサウンドトラック),1,2021-08-20 08:59:36
69,3504412304,ⓀⓀⓀⓀⓀⓀ,Kyoka__izm,http://pbs.twimg.com/profile_images/661886273829736448/NENqfTHh.jpg,1428506997901639683,"なにせ、ついうっかり記憶をなくしちゃうぐらいだからね。
はーあ、こんな大間抜け見たことない #鏡花bot",0,2021-08-20 08:59:43
29,3839029213,Snow Manコピペ改変bot,snow_copy,http://pbs.twimg.com/profile_images/652562245562425344/mxUJJdS8.jpg,1428507038984785925,"宮舘「楽屋にある時計の電池が切れた時の、あいつらの会話。
岩本『あ、時計の電池が切れたみたいなんだけど』渡辺『何三？』岩本『単！』
…滞りなく電池は交換されたけど、何だかモヤモヤした」",0,2021-08-20 08:59:53
15,3879876919,青十字騎士団,aozyuuzikisidan,http://pbs.twimg.com/profile_images/653887025121112065/KSM7Mng7.png,1428507051718705153,グリード「あ？なんで俺が自己紹介しねーといけねんだよ、勝手にやってろ、俺を巻き込むんじゃねえぶっとばすぞ」,0,2021-08-20 08:59:56
33,4915202922,青髪,blue_hair_tofu,http://pbs.twimg.com/profile_images/1375810094043045896/5wT-HUJ9.jpg,1428507036497551371,"@egakinam
はああああああああ！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！",1,2021-08-20 08:59:52
3,746974941992484864,hikarinパパ,HIKARI_F0403,http://pbs.twimg.com/profile_images/1347165126974074880/OugxAq-R.jpg,1428507061852151809,"@ek_saqra 恐怖の健康診断！
あ、甘いものを…がんばりましょ😄",1,2021-08-20 08:59:58
2,866963033565700096,💗かほピー💗🧜‍♀️,kahorihoka14,http://pbs.twimg.com/profile_images/1426864241571631110/1DAYe43F.jpg,1428507064314208257,"@tegomari200116 あ、家はね～Sのとこだわ！(笑)
2019年より前の型？( ・∇・)",0,2021-08-20 08:59:59
54,875911510123401216,蒼弥,so_ya24,http://pbs.twimg.com/profile_images/1391927729843359744/iShlnWsu.png,1428507012241915907,あ〜選別🎴…狂おしいほど愛…,0,2021-08-20 08:59:46
14,884610299432640512,せせまる💐🌟,sesemaru36,http://pbs.twimg.com/profile_images/1410754515930808328/5fz_A970.jpg,1428507052452638720,@newfacecome あこちゃんおはよーᐠ(  ᐢ ᵕ ᐢ )ᐟ❤️,1,2021-08-20 08:59:56
83,933612527824416768,ＨＤ (HONDA DAVIDSON😁👍),g1dhoFcW70zo2Nd,http://pbs.twimg.com/profile_images/1178635191427850242/MIl0nvkW.jpg,1428506985083801604,"@saburoumaruman1 あはははーっ🤣🤣👍
その妖術応援させて頂きます😁✨✨",2,2021-08-20 08:59:40
38,941577802574282753,🐹線タイショーくん🌙(汐吉),CoyoC_iaMaTh,http://pbs.twimg.com/profile_images/1428484818631753731/yMARLX7I.jpg,1428507029702733825,しおよし『うんうん、わかる じゃあ挿れるね〜』,0,2021-08-20 08:59:50
65,1031526468709363712,🌟アメリちゃん🌟幻想王-ﾛﾏﾝﾁｽﾀ-🌈🧜🏼‍♀️🛸,waka_dpc,http://pbs.twimg.com/profile_images/1367822129413062660/1VOE8LaX.jpg,1428507002221649922,"あ…💙
あっくんと同じバースデーだ！🎂

『Twitterに登録した日を覚えて
いますか？』

このアカウント、Twitter上で2つ目に
作った物だった気がしてます(๑´ㅂ`๑)
DA PUMP専用アカを作った結果が
コチラ🌈
っていう感じですかね～🎶🤗✨

#MyTwitterAnniversary https://t.co/3kB4caJexw",0,2021-08-20 08:59:44
76,1084020429176504320,❤︎𝑦𝑢𝑛𝑜❤︎9月タグ画投稿予定,yuno_enst,http://pbs.twimg.com/profile_images/1405821860260941827/9e_IzUR2.jpg,1428506992964866054,"結局なんの絵も描けなかった…来年は描けるといいな🥺
スランプのあほ",0,2021-08-20 08:59:42
91,1099098894821015552,紅薙 桔音,kounagi_kitsune,http://pbs.twimg.com/profile_images/1377447080776495106/oHr9dSwZ.jpg,1428506976187609093,"おはござ〜〜〜
あち〜〜〜",1,2021-08-20 08:59:38
62,1109589383630348288,吉野のかき氷,mo_7299,http://pbs.twimg.com/profile_images/1426476780433510402/JEQxoEM-.jpg,1428507005640007681,あ！！！！！給料日！！！！！！！(踊る),1,2021-08-20 08:59:45
46,1109727915103518720,聖帝マダオ,SeiteiSouther_7,http://pbs.twimg.com/profile_images/1379452615642116098/0MHJMaMY.jpg,1428507020722769923,"@DhEixc おあよーございます！
無理せずマイペースで頑張っていきましょう！",1,2021-08-20 08:59:48
32,1112571853665497088,🍓徠華🍑,TVXQ_SJ_love026,http://pbs.twimg.com/profile_images/1426921030858072064/y9mPt9fa.jpg,1428507036564672516,"【美韓】チャンミンに投票完了！現在の得票数:2244票
チャンミン「あ～、お寿司が食べたいです。」
人気投票はこちらから↓
 https://t.co/7szQwuq39K #チャンミン #Changmin #창민 #チャンミンからのメッセージ",7,2021-08-20 08:59:52
94,1114792687817748480,おこめつぶ(ぷく),BQx6DDsrtCKst3Z,http://pbs.twimg.com/profile_images/1374714500360908806/rhyoxAXq.jpg,1428506972945408002,@budopanlove あ、カニカマいっすね！！,0,2021-08-20 08:59:37
66,1117020844750852096,へむᕙ( ˙꒳​˙ )ᕗ,hemrir0116,http://pbs.twimg.com/profile_images/1420972742426304520/whv9486w.jpg,1428507000082616323,"ほんとなら…！ほんとなら！！
明日オーディションだったのに…！！

あほ！ばか！
全然練習出来なかった(💢'ω')",4,2021-08-20 08:59:43
85,1120453676118634497,haru @再休職中,haru_haru_1123,http://pbs.twimg.com/profile_images/1426383339624169474/6EaMNme5.jpg,1428506980318998530,"@home0314 ぼあちゃん
おはよ⸜(* ॑꒳ ॑*  )⸝ｵﾊﾖ♡
頑張れない日があっていいと思うよ！
わたしも睡眠障害2日目でしんどいもん。
ゆるよろだよー₍ᐢ⑅•ᴗ•⑅ᐢ₎♡",1,2021-08-20 08:59:39
74,1169107151236653056,にーな🌿🍊,Lhouse_0110,http://pbs.twimg.com/profile_images/1390498845935607810/A1EMcZ0D.jpg,1428506993371738114,@unamae_z あ〜！！！！雲ちゃん！！！！プリズム貰いに行こ〜👏🏻💕おめでと！！,0,2021-08-20 08:59:42
40,1190542130302746630,ねむいむんんん🐈‍⬛,nemunemu_0704,http://pbs.twimg.com/profile_images/1429210126175531008/TR9a_2Kl.jpg,1428507023461687300,"記憶力ないないお化けすぎて誰がタメじゃなくて誰に敬語使えばいいのか分からなくなる🙃🙃🙃

脳みそあともういっこほしい",2,2021-08-20 08:59:49
43,1192409719060647936,うささꪔ̤̫,usasa21,http://pbs.twimg.com/profile_images/1377575507030470658/BysCBbXA.jpg,1428507021108649985,"@rk_amc あむちさんリプありがとうございます♡本当に下手な歌だったとは思うのですが、きっと愛が伝わったと信じてます☺️
「歌うのをやめよう」と決意したあの日は今でも忘れられません。。後編を楽しみにしてもらえると嬉しいです♡",1,2021-08-20 08:59:48
35,1200651189865500674,久遠ノ常闇・千里ノ消滅ヲ司リシ神竜,Shinnryuu421,http://pbs.twimg.com/profile_images/1359411580216086529/h1_Cpdty.jpg,1428507035847381001,@Makochan0085 なんか あざす…w,1,2021-08-20 08:59:52
45,1208420735451983872,🍑ハッチー🍑,momoko_hacchy,http://pbs.twimg.com/profile_images/1385876122831781888/HT_f6zRW.jpg,1428507020823384065,"@asuka_0810_0306 あしゅくー、色々大変
だろうけど、頑張ってね😊🍑
応援してます‼️",1,2021-08-20 08:59:48
7,1212495603394985984,セ☆ゴードン,SEGORDON1828123,http://pbs.twimg.com/profile_images/1292796742165868544/RIJrGARs.jpg,1428507057947242501,"@achiachiona0852 おはようございます☔
あちさんも良い一日を👎😄",1,2021-08-20 08:59:57
64,1215968503112462336,低空飛行ｼｼﾏﾙ,konzikinokaze99,http://pbs.twimg.com/profile_images/1298956378258587649/Yt4xkgCe.jpg,1428507002590830600,あさてと参加しそこねた😢,0,2021-08-20 08:59:44
16,1230036621593997313,えこ🐥🎌💝,star_light_kei,http://pbs.twimg.com/profile_images/1417756766872293376/xyLGauiV.jpg,1428507048770105345,"@dkykeibi_tokyo あ、河村隆一さん！
LUNASEA なつい！",1,2021-08-20 08:59:55
31,1232369673552846848,英語講師たいし(大志),commercialpronu,http://pbs.twimg.com/profile_images/1280131081287528448/XRioAov7.jpg,1428507036703019009,あ、声門閉鎖 https://t.co/IdEklYEIcE,0,2021-08-20 08:59:52
25,1242462290869252096,歩くさつじんき🦔@ｻﾁﾖ29日死ぬらしい,ke0296,http://pbs.twimg.com/profile_images/1428683942920556548/xcAGj5u9.jpg,1428507042365415430,フィルさん｢あああああ眼鏡！！眼鏡！！！｣て確か言うてたのワロタ,1,2021-08-20 08:59:53
26,1246880703469383680,足ソムリエ、、、,waki_somu_love,http://pbs.twimg.com/profile_images/1337397466442788864/etaEC6eC.jpg,1428507042285723648,あ、決めてから向かうかと思ってた,0,2021-08-20 08:59:53
73,1256859860185968640,ずんもちこあ＠,Zunmochikoa,http://pbs.twimg.com/profile_images/1256877136750587904/kxIjrQRp.jpg,1428506993640165381,"ずんもちこあさんはウニガチャを回した！

[N]キュビズムウニ　https://t.co/0nPLEz6Oe4
#shindanmaker #uni_gasha
https://t.co/1d5uPZuIgP",6,2021-08-20 08:59:42
11,1265593522935132161,彩りの手刺繍人,Meify08,http://pbs.twimg.com/profile_images/1429062667956752389/EJrh2KWr.jpg,1428507056030437377,"あ。
爆竹もそうだけど、ロケット花火も使いますね。 https://t.co/WOdct7iBS1",0,2021-08-20 08:59:57
36,1266417210148282369,ちるらむ(ΦωΦ),MICKS_BBZ_Love,http://pbs.twimg.com/profile_images/1350383154293403649/Or_Fxenx.jpg,1428507032777216004,"@X8dr3Dr あ、ごめん😂
おるねん😂
なんぼでも😆😆😆",2,2021-08-20 08:59:51
30,1267471917885190145,猫間,nekoma_08421,http://pbs.twimg.com/profile_images/1423596465562152969/e95QKG8F.jpg,1428507037818781697,あえ？！私！私見逃して！！！あっっっ読みますーー😭😭😭💕💕💕 https://t.co/30XhG14haA,1,2021-08-20 08:59:52
92,1278243167020568576,のすけ,nosuke__234,http://pbs.twimg.com/profile_images/1411913477371752450/S6-AchQr.jpg,1428506975147499521,"@su_neck えーーーん😭😭
あ、昨日奥さんが私首藤のことめちゃ好きやったんよー！！って言ってました笑",1,2021-08-20 08:59:37
48,1280820593839890432,𝒮,kainyan_xx,http://pbs.twimg.com/profile_images/1294909104150863873/VcO48aJS.jpg,1428507018055221251,ぴぴ様が様ｽﾃ美👦🏻🧡固ﾃｲであげてくださって〼！お👀あ🖐様に届きますように！ https://t.co/IhUoLdTJ3q,0,2021-08-20 08:59:48
0,1281733685364969472,えめ,eme_0721,http://pbs.twimg.com/profile_images/1396249780829917186/24uXEh6h.jpg,1428507067057283078,@usushio__pxq あtdyいうあうおいんあんあゆ,1,2021-08-20 08:59:59
95,1287749749752205313,闇i堕iちのめい😌,machaaulaitsuki,http://pbs.twimg.com/profile_images/1429392028987641856/UnlodZIj.jpg,1428506972794482690,"@adolescence510 のあちー！！！🙏❤読んでくれるだけでもありがてぇ😭🙏つまの漢字があやふやだったんや😂(馬i鹿)
今日ゆっくりごじつ談読ませてもらうねー！💕(:.;゜;Д;゜;.:)ﾊｧﾊｧ(:.;゜;Д;゜;.:)ﾊｧﾊｧ",1,2021-08-20 08:59:37
71,1301265969835159552,SAKICHI88( ˙-˙ ),sakichi88,http://pbs.twimg.com/profile_images/1301266147522703361/laIdeLH4.jpg,1428506997146611712,"@MaiMai_dbd あるある！子供の頃になって3回くらい治療した〜💦💦
あ、戦前ね🤓
揉めちゃ久々にゴジラでたあ😂😂

グリーンピースのために出たまさかの天津飯が食べたこと無かった🤭嫌いなのかな⁉️笑
シュウマイにもグリーンピースって載せたことないかも🙄🙄",1,2021-08-20 08:59:43
34,1307598418802388992,沖田みずき,shikaijiu,http://pbs.twimg.com/profile_images/1427472129197445136/XM61lo9P.jpg,1428507036107427850,あ、マーティンスコセッシの顔の地図の子だ https://t.co/3pa73F92D9,0,2021-08-20 08:59:52
87,1313056718415261697,ゆね꙳★*ﾟ ～声優志望～ ฅ^._.^ ฅ,yune_0421,http://pbs.twimg.com/profile_images/1422095919160324097/1xoUzU-Z.jpg,1428506979220090883,"@smkj4_21 (♡´艸`)
あいちてる！
(っ´&gt;ω&lt;))ω&lt;`)ｷﾞｭｯ♥",1,2021-08-20 08:59:38
78,1314771265664630787,#Gin.@歌夜,Gin_Utayo,http://pbs.twimg.com/profile_images/1408583561796415493/QA9MqCfw.jpg,1428506989588480004,@Yuki_letters_ あ…いやなんでもないっす姉貴(察し),1,2021-08-20 08:59:41
23,1341023199853625351,ひなちっちです！,Hina_norakk,http://pbs.twimg.com/profile_images/1347204004254662661/1HF-8W1-.jpg,1428507042868723712,@ton_katsu_67 あ、見つけました。北九州ナンバーいたら僕です,0,2021-08-20 08:59:54
24,1360916521967448065,トラぐるミネア,mAlzhKLwxAPXyVM,http://pbs.twimg.com/profile_images/1373963662797328386/lrU9gqUw.jpg,1428507042591875075,"一年以上やってステージクリア数はこんなもの
まぁ、やり込んでる方だとはおもってます
今日も仕事ですが、皆さん体調管理には気をつけて頑張りましょう😃

あ、あまり僕の愚痴ツイート気にしないでねw https://t.co/Qw6TIolTJx",16,2021-08-20 08:59:53
63,1367796931250941952,ゆなシンママ@1y♂,una_mama_,http://pbs.twimg.com/profile_images/1367825842672259078/LWrHJ0Pv.jpg,1428507003794558976,あ、もしかして嫌われてる？,0,2021-08-20 08:59:44
84,1370505254228291586,ku-mi,konnanikoegasuk,http://pbs.twimg.com/profile_images/1423995606544961537/WnoAZHGb.jpg,1428506980902084610,"@tommy91516751 みゆあちゃん
おはよーーー٩(*´︶`*)۶

そーよね～そーよね♡
今日って、2週連続リレー放送なんだよね～
週末の献立、ササッとできるものにしてww楽しみたいっっ✨✨

今日もかまそっ(● ˃̶͈̀ロ˂̶͈́)੭ꠥ⁾⁾✨",1,2021-08-20 08:59:39
90,1376813013492068354,わん☆ポル【わんわん☆Pollux】,PolluxENAsan,http://pbs.twimg.com/profile_images/1376816622686543872/8kC-PlJ7.jpg,1428506976418287620,"@pomu36214040 あはは(≧▽≦)💖反応の速さ凄いですよね✨
フォロー有難うございました🤗💖
フォロバ失礼します🍀",1,2021-08-20 08:59:38
44,1377225653381070856,蜜柑みおち,mio__073,http://pbs.twimg.com/profile_images/1416965059553595396/t4L37sRQ.jpg,1428507020898955267,@IduSbZ8adG2Sl4d ネットこあいめう🥺,0,2021-08-20 08:59:48
47,1380702024602284035,ウィルダー@巻き巻き協会布教担当@固ツイよろしく！,1858Wiruda,http://pbs.twimg.com/profile_images/1428529226974593025/AQ5fTJYm.jpg,1428507019300978690,"おはウィルです！
昨日はあもあすありがとうございました( ´ ` *)
初めてでしたがクルーでもいんぽすたーでも勝てたので大満足です٩(*´︶`*)۶
いんぽすたー楽しかった！
実は昨日1度も死んでないんだ😏😏
 昨日は色々遊んだので、今日は文化祭準備などなど頑張ります！
今日も一日ぱにゃにゃんだー！",11,2021-08-20 08:59:48
89,1386700159862509574,ぱおん🐺🔥,hfd_shika_katan,http://pbs.twimg.com/profile_images/1393805405252329472/8ChtnGgq.png,1428506976900632576,わたしがグースカしてるまにTL賑わってますねえあるびですね？今日読みます,1,2021-08-20 08:59:38
1,1388280912983388160,ゆ〜@い〜ら〜,never_forget_sm,http://pbs.twimg.com/profile_images/1412246067073089539/kY2qRmYW.jpg,1428507066386186242,@o0_rsk_0o あ、そゆことですね。病院独特の雰囲気いやですよね…,0,2021-08-20 08:59:59
60,1392608234091868164,ミリ子🍨165㌢,dietmiriko,http://pbs.twimg.com/profile_images/1392665851271159809/OkOMsr5U.jpg,1428507006768324610,"@maru_3maruko3 でもまる娘ちゃんのグラフ見てても身長は平均になってきたと思うだけで異常には気づかなさそう🤔
ほんとにただぽっちゃりになってきたってくらいよね…
グラフだけでは判断難しいとこやんな〜
やっぱりお胸の膨らみとかの変化も見逃したらあかねんな💦",1,2021-08-20 08:59:45
52,1395379730166149121,kajay,KajaySpl,http://pbs.twimg.com/profile_images/1426765105321054212/KFLvzBiC.jpg,1428507014691360768,@Nayu_na_yu_ti あおちゃんカワボ,1,2021-08-20 08:59:47
9,1396825488077717507,藤空木 朽＊23日22時〜サンタ・ルチアの愚行,Kyu_Hujiu2gi,http://pbs.twimg.com/profile_images/1418224453939462149/_Qz9EzBq.jpg,1428507057389375490,なんか落ち葉あはずれないしタグつけないでやるか落ち葉あで定着させちゃおうかな,0,2021-08-20 08:59:57
