,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
82,999193681360928768,妊孕性ミリオンアキナー,Akina_kaede666,http://pbs.twimg.com/profile_images/1334657749561401344/5sq8YNWh.jpg,1429231755685294081,ちょーまの動画見るとサティやりたくなるけど、結局ここまでのプレイできなくて萎えて「リンの方が強いやんデロリアン」ったなる。 https://t.co/0OctC3VL4V,0,2021-08-22 08:59:39
17,1000232282811060225,イクミン,CSI_HalfBoiled,http://pbs.twimg.com/profile_images/1328693211385061377/DrrKTgsl.jpg,1429231818276933634,"というか、1番すごいのはクロガネジムのあれ。
イワークのたたきつけるで岩に叩きつけられて砕けた岩に埋まったピカチュウが10まんボルトで
岩を吹っ飛ばし
撒かれていたステルスロックも吹っ飛ばし
濡れてもいないイワークにダメージを与える
という最強。
からのアイアンテールで初戦のリベンジ。",0,2021-08-22 08:59:53
57,1009472306895155200,みりん@６号館Ｂ ほ08b,mirin_m0,http://pbs.twimg.com/profile_images/1410239179401748482/UWlnQ3hB.jpg,1429231776916852739,久しぶりの大規模イベントいってきま！,4,2021-08-22 08:59:44
55,1041359213648203776,かいすい🥕🥕,xrossvirtual,http://pbs.twimg.com/profile_images/1424382144802000899/Bqw4MmmT.jpg,1429231779676782592,@HH_74_joj 逆にまなとくんが女子なんじゃないかってレベルで中学生男子ジョジいないよね　不思議(),1,2021-08-22 08:59:44
10,1058628777717096448,mayo@アレフワ族,mayomayowiz,http://pbs.twimg.com/profile_images/1377635279306063872/aBawm_Yv.jpg,1429231832885727233,@aine9622 アイネさん、誕生日おめでとうございまーす！🎉🎈🎂,1,2021-08-22 08:59:57
0,1065097574112096256,ゲーム垢 パイ乙,x0alQJ0QawX9s0R,http://pbs.twimg.com/profile_images/1407498543036715010/TjOrW0W8.jpg,1429231843358904325,@rei_sengoku_729 ま！,0,2021-08-22 08:59:59
33,1067785360451620864,発明家 老魔帝,skdrmkr,http://pbs.twimg.com/profile_images/1302957302891180033/ETv8-onZ.jpg,1429231800463740935,まなロラ最強すぎる,1,2021-08-22 08:59:49
48,1093820605617430528,あ,CcS7yQO9mXsYmsK,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231784638631939,123橿原絆強かったし、まど3は並びで5を使ってたなー5使うなら6使えとは思うが,0,2021-08-22 08:59:45
3,1099285271755911170,ふくおばさん,EAooffzB1GNjtmg,http://pbs.twimg.com/profile_images/1099287496347680768/Lu22KhFS.jpg,1429231837063237633,"@hide07348756 お城さんおはようございまーす🙋‍♀️
はーいこちらこそよろしくです👋良い日曜日を💕",1,2021-08-22 08:59:58
88,1100478332506796032,オグリキャップ【灰姫】,OguriCAPUMA,http://pbs.twimg.com/profile_images/1398362009586962433/SjGmYHcO.jpg,1429231750543077381,@maho_nszm あぁ…朝からまほの活躍を見ていたよ,0,2021-08-22 08:59:37
21,1123596680215941120,うのんまおん🌸,unon_maon,http://pbs.twimg.com/profile_images/1150530794164609024/kfOslFEH.png,1429231816133595137,"@shoma8636fans 私も｢ママ｣呼びに萌えました😍
(母の立場になりたい🤣)

マイケルに扮したバロン君が、｢ドンマイケル😉｣言ってる姿で脳内で再生されました😂
(MJ扮装、しょうま君より似合いそう🤭)",2,2021-08-22 08:59:53
32,1130086729254203392,母なる誤字の化身,mito_bksm,http://pbs.twimg.com/profile_images/1426512688230768641/iax6h1Z5.jpg,1429231802686660609,ましろさんﾖｼﾖｼ…腕早く良くなるといいですね…,1,2021-08-22 08:59:50
96,1138962915434700800,空森,soramori7,http://pbs.twimg.com/profile_images/1360045760184684544/bIekz1Bc.jpg,1429231744494936065,@citmint おはようございまーす\(^o^)/,1,2021-08-22 08:59:36
6,1162218858402332672,ほくと@変態ジェントルマン,hokuto_hayasugi,http://pbs.twimg.com/profile_images/1429270092181774339/eDzIxT_f.jpg,1429231834651496448,@yuki8marketer コメントしてま～す！ ゆきさんなら分かってくれてますよね☺️,3,2021-08-22 08:59:57
79,1169022377738551296,myk🏡✈️,myk49895925,http://pbs.twimg.com/profile_images/1371047542415269888/xmp-2WgC.jpg,1429231756327079939,"今日の仕事は昼間だけの予定だったけど、夜のバイトの子が体調崩して、他にあの子とあの子も夜入ってるから他に入れるのって私しかいないじゃん( ；∀；)

てことで20時まで仕事行ってきまーす(›´ω`‹ )",10,2021-08-22 08:59:39
42,1181888492004986880,まきぽんっっ @ 復活,m__ponz,http://pbs.twimg.com/profile_images/1423899206662594563/XC-Sovx3.jpg,1429231791160717316,"@mahoka_fancy 

まほかおはよう〜！
いっぱいメッセージありがとう🥰

はーふついんご褒美過ぎる🥲💓",1,2021-08-22 08:59:47
80,1186106833649274880,MCドブちゃん😇💜,vevehah5,http://pbs.twimg.com/profile_images/1186155823208091648/a_iX5o8Y.jpg,1429231756104802306,"@Dobusarai_inaka ピーターのデビュー曲まで😳❣️いつもァンタたちのﾃｪﾑﾗｲﾝを朝起きてから見てまんぐり返ってるんだ㌔😂💦💦勝手に大苔蒸してる🤣

ビチクリ大学エロティックロマンティック学科出身～😇🤞",1,2021-08-22 08:59:39
31,1190952037162160128,チコ,sMkuzMgXDBkTgxG,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231807703093253,@gunma_gunmachan いたたきま～す😉,1,2021-08-22 08:59:51
13,1194010176862347264,Kum🌙,KumMoonkiki,http://pbs.twimg.com/profile_images/1428256506437279750/HWRP31VG.jpg,1429231827349172224,"@rosepea73627141 まりんちゃーん！ご参加ありがとうございました！
補充メンバーも見つけてきてくれて本当に感謝してる！
ワチャワチャ楽しかったです！
また遊びましょう！",1,2021-08-22 08:59:56
76,1205133545552744449,420BURGER,RainbowSmoke96,http://pbs.twimg.com/profile_images/1360410041786929152/bfMJ3PBS.jpg,1429231756914266114,"涼しいな〜😀✌️

お、は、よ、う、ご、ざ、い、ま、す😀✌️",25,2021-08-22 08:59:39
56,1238731728736247810,やきにくたべたい†謎の勢力†,8KI29_tabeta,http://pbs.twimg.com/profile_images/1429397794700206091/WHUBbR0D.jpg,1429231779538292739,いま地球上でびーとまにあしてるの俺だけ https://t.co/oLYWy2RYaQ,3,2021-08-22 08:59:44
78,1246094929312411648,キュア×シアノ,cyano_evolution,http://pbs.twimg.com/profile_images/1429055823439798277/aOL6fJWW.jpg,1429231756419375105,最後のまなロラは一体何だったんだ…幻覚？,0,2021-08-22 08:59:39
35,1260405176407490562,ミウィ,miwi0726,http://pbs.twimg.com/profile_images/1423682822196273158/8za3prW1.jpg,1429231800375599114,@zVdCCz3hnj1B8r3 あらま😭でも心を落ち着かせて少しは寝て下さいね☺️,1,2021-08-22 08:59:49
99,1264422178235146241,魔nya,KvmdtBb,http://pbs.twimg.com/profile_images/1428012241945731077/ZwKirTX3.jpg,1429231743198928898,まにゃの裏垢繋がる人...ヽ( ´_つ｀)ノ ?,3,2021-08-22 08:59:36
2,1285074862575284224,7💚🌺,yonanana6,http://pbs.twimg.com/profile_images/1423164003832926212/H-_yWo-8.png,1429231837948170241,"@ma_yona1025 まーちゃんありがとう💚
強制終了ならないように気を付けようね！😂",1,2021-08-22 08:59:58
97,1298912773838012416,ドーナッツ関脇どすこい,kotetsuUooU,http://pbs.twimg.com/profile_images/1404470708990742528/E1CZ1ccg.jpg,1429231744490696705,@udon514 おはようございまーす˙˚ʚ₍ ᐢ. ̫ .ᐢ ₎ɞ˚,1,2021-08-22 08:59:36
22,1306344686424961024,まーちろ🐾＠Life with Marchiro/やのさんち。,withmarchiro,http://pbs.twimg.com/profile_images/1396721307815841795/mckXE3Gl.jpg,1429231815168991233,"お久しぶりです(◍•ᴗ•◍)✨

まーちろ美容室へ行ってきました♡

まーちゃんは今までと違い帰ってきてから中々疲れが取れないようでグッタリ💦

シニア犬あるあるなのかな💦

ゆっくり休んでまた回復してくれますように😢✨

#ヨークシャーテリア #ヨーキー #シニア犬 #犬好きさんと繋がりたい https://t.co/5Wdltk1EVG",13,2021-08-22 08:59:53
37,1310170225308884992,偽娘まいな(低浮上、すぐ疲れる),gBGjwk6kWO2VMYG,http://pbs.twimg.com/profile_images/1319612952295526401/ErgqvpY7.jpg,1429231798681182213,@sotokichisan カコ様 ( ﾟ∀ﾟ)ﾉおはよ～ございま～す,3,2021-08-22 08:59:49
20,1321405387539501057,黎玖兎（リクト）🎧🐰🎮,Rekut_sky0126,http://pbs.twimg.com/profile_images/1370179997399273479/NeyFXCUW.jpg,1429231816397885442,"なんかある日とのTwitterみてなんか失望したなー....┐(´-д-｀)┌
まぁいいけどね...真意なんて伝わると思ってないし、所詮はその程度ってことやねー笑
本当に興味なくなりそう...
まぁもう枠は行くことないかなー？
あとは好きにしたらいいさね😊",2,2021-08-22 08:59:53
69,1323821868311195650,りゅーせい｜ Webで稼ぐ服好き大学生,ryusei_webmarke,http://pbs.twimg.com/profile_images/1414511972284997638/O0Y288tu.jpg,1429231765500010502,"@masato0555 まさとさん！
Twitterってほんとすごいですよね🤩",1,2021-08-22 08:59:41
94,1330109121035706375,まこぬな,mnuna530,http://pbs.twimg.com/profile_images/1418563771589545991/y3jcrTkh.jpg,1429231747602927617,"@k5jambuta かなちゃん🤎🤎私は、まこって名前なので好きな風に呼んでください〜☝️💓
コンサート決まりましたね❕応募されますか❔💓",0,2021-08-22 08:59:37
29,1330884916490379264,かさこ,kasaCo_chan336,http://pbs.twimg.com/profile_images/1330896132906442754/iG7SCt81.jpg,1429231808458092551,"そーいや、昨日仕事帰り、自転車乗った人がハッとなったかとおもったら「お疲れ様です」と頭を下げられ通り過ぎられた。

まーったく知らない人やったんやけど。

世の中には自分のそっくりさんが何人かいるらしいし、その人の知り合いかな？

急に言われるとびっくりするわ。",0,2021-08-22 08:59:51
70,1342791333702848512,Tandem＊Camera,CameraTandem,http://pbs.twimg.com/profile_images/1383043751153528833/uDoFEq88.jpg,1429231764766031872,"@V78983665 おはようございまーす⛅️
実際生で見ますと落ち着いたカラーなのに存在感がハンパなかったです。Vストのシートよりこのカブのシートの方が座りやすそうでした🤣",1,2021-08-22 08:59:41
12,1344126071847862272,白雪産おはぎ,wakamiya0225,http://pbs.twimg.com/profile_images/1371802478954487808/D9DeYNbl.jpg,1429231830784385030,こんなもんか。まーまーだね https://t.co/zccg0sKWMw,0,2021-08-22 08:59:56
16,1356210796733161473,ALFARで兎のnezukunが超神高浮上　超神低浮上,nezukun3,http://pbs.twimg.com/profile_images/1405173681903390722/V7jvrFYS.jpg,1429231818847391744,"おはよう
今日は旅行行ってきまーす",4,2021-08-22 08:59:54
58,1356484474570039296,白クロイ@新人Vtuber！,Shiro_Kuroi_,http://pbs.twimg.com/profile_images/1427866491471360005/wvxg1P4i.jpg,1429231776677785608,"@mao__vtuber おっはよーまお！！！☀️
今日も一日がんばっていこー！😋",1,2021-08-22 08:59:44
74,1356500674884763650,侘助,wabisuke1970,http://pbs.twimg.com/profile_images/1379093493063110661/CXfSOoWs.jpg,1429231760202625025,"@marin6924 偽侘助さん、おはようございまーす✨
朝からTwitterを巡回してたら偽侘助の登場‼️😮
本家侘助と間違えそうな「有希子命」👈😂笑
しかもユッコ姫の生誕祭にサプライズ的なツイートで嬉し恥ずかしの侘助でございます☺️
こりゃ皆オイラのツイートと間違えるぞ😂笑
まりんさんありがとうございま〜す💯😂 https://t.co/jk82M48GwG",5,2021-08-22 08:59:40
36,1360777791050944516,☼ひなた☼,hinata658,http://pbs.twimg.com/profile_images/1423622313472258051/YnejuH_k.jpg,1429231798756679682,"@Omu_58 すごぉ。
おめでとぉ。
わぁい。
ふぁい。
とまーと(？)",0,2021-08-22 08:59:49
50,1363695201051533314,あちゃんﾀﾞﾖ,ren_0_2_3,http://pbs.twimg.com/profile_images/1426641425412677632/tnhw_kAS.jpg,1429231783611027457,"ま、、REViからいいね来たんやけど
3年くらい前からずっと曲聞いてる人やから嬉しすぎて沸いた",2,2021-08-22 08:59:45
65,1369228294239842309,yana,yana58353967,http://pbs.twimg.com/profile_images/1425797400665354243/UYfbeeYZ.jpg,1429231769115521025,@Mahiro26448580 まぴちゃんって呼びますね‼️,1,2021-08-22 08:59:42
64,1374917283051577347,Artisan_yukihiro,hgjWrqyAtiwvG79,http://pbs.twimg.com/profile_images/1390991641775796226/ZiY8oUoI.jpg,1429231770055049219,"おはようございます🌤
🌅朝活11,349歩🦶7.6㎞ 1時間30分
今朝は体が怠いしなかなか進まない😫💦　ま…こんな日もあるよね😅
#朝活 #散歩 #ランニング 
#ノリウツギライムライト #前庭 https://t.co/hYxA1uXK4g",9,2021-08-22 08:59:42
15,1378266590165098497,リア友にアカウント見つけられたくない,FU_ME37_216,http://pbs.twimg.com/profile_images/1378266712278065154/TJUtEgaG.jpg,1429231820298543105,@Riso__sz5 まーじか,1,2021-08-22 08:59:54
