,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
84,311251840,さく,haya_koma1223,http://pbs.twimg.com/profile_images/1250744714166329344/Vn6wjUtZ.jpg,1429231837231017986,私はおうち時間を「#レゴボックス」で楽しむ！こんな時こそ、おうち時間を楽しもう🏡抽選は毎日！イケアキャンペーンアカウント（@IKEA_Campaign）で8/29まで実施中❗️ #IKEA #イケア #ikeajapan #イケアとおうち時間,0,2021-08-22 08:59:58
54,373208657,しいたん,shiitan224,http://pbs.twimg.com/profile_images/707569612410396673/PQHaWZQr.jpg,1429231839282036739,"昨日、道の駅で美味しそうな人参🥕買ったので
朝から人参シリシリピーマン入りを作った
ベータカロチンどうぞ💕
#朝ごはん
納豆ジャコ乗せプチフランスと
#お腹ペコリン部
#日本自炊協会 https://t.co/i5RL9e7xw2",41,2021-08-22 08:59:58
86,725686968,富士の狂犬ゆみか🗻🐶⚡,yumkymi,http://pbs.twimg.com/profile_images/1400403135969984520/Yi8jPmwq.jpg,1429231836975173639,@K_11220706 そのTwitterの分をセカイ監督の方に向けろということかな？←都合いい解釈🤣,2,2021-08-22 08:59:58
49,866097811,✪ anmami✪ slash✪,a_slash_to,http://pbs.twimg.com/profile_images/1174247977436794880/i9mpBU2N.jpg,1429231839554662400,"こ、これは凄い！
じいちゃん、2銭を2円と勘違いなんだろうが、2銭切手はかなりの貴重品だよね。戻してくれた郵便局員の方の良心、、🌟 https://t.co/MFJnnQ06FE",3,2021-08-22 08:59:59
72,1036570878,東京文化会館,tbunka_official,http://pbs.twimg.com/profile_images/3022797660/40dccc700ac0559f5ecc1e383bd979b8.jpeg,1429231838166347781,"【第19回東京音楽コンクール 第2次予選 声楽部門にご来場されるお客様へ】

東京文化会館の新型コロナウイルス感染拡大防止への取組み、及びご来場されるお客様へのお願いについて、下記リンクをご確認ください。
https://t.co/je8N94zpCf

お客様のご理解とご協力をお願い申し上げます。 https://t.co/RXlYxqdo9U",1,2021-08-22 08:59:58
57,1386330643,Jacques Rigaut,Rigaut_bot,http://pbs.twimg.com/profile_images/3584762216/a84692ea9b0b4a52c5387a7ec10d04d1.jpeg,1429231839202349063,私は自問などやめてしまった。もはやそんな必要もない。問いかけることは非人間的なことだ。まるで人を惑わすために仕掛けられた＜おとり＞のように。,2,2021-08-22 08:59:58
52,1388752831,あやちょん面白つぶやき♪,omoshiro_ppp,http://pbs.twimg.com/profile_images/3589828770/58507f6c4fdbc4e9f2ee32a33a80ac9f.jpeg,1429231839340765187,【作業速い奴の特徴】 ・集中力がある ・物覚えが速い ・出来ない時は素直に人に頼る ・教えられた事はしっかりをメモを取る ・一気に複数の事をやろうとしない ・区切りをつけるのすら忘れてやり続ける ・無駄口を叩かない 【作業遅い奴の特徴】 ・ツイッターやってる,0,2021-08-22 08:59:58
70,1388762869,刀語コピペbot,katanacopy,http://pbs.twimg.com/profile_images/444303013893533697/0AZwRknJ.jpeg,1429231838451552257,"孑々「アーモンドが桃の種という事を知らない人は多そうですね」　皿場「桃じゃないと思いますけど」 孑々
「えっ。また騙された…あのクソ般若野郎…」",0,2021-08-22 08:59:58
94,1391461567,何番煎じ2chコピペBOT,nanbansenzibot,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231836538970112,"昨晩、寝ている妻のネグリジェをまくりパンテイを脱がそうとしたら「営業中」とパンティにマジックで書いてあった。
ちなみに別の日は「許可なく立ち入りを禁止する」と書いてありました。 イタズラ好きの妻である。",0,2021-08-22 08:59:58
24,1391497111,クトゥルフ身内卓台詞bot,Cthulhu_serif,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231841924374528,ありがとう。面白いことを聞かせてくれて（黒沼/死人の空）,0,2021-08-22 08:59:59
81,1393280286,ば  ん  ぶ  ー,whimsical_DC,http://pbs.twimg.com/profile_images/501404546225020928/1DQAsRg5.jpeg,1429231837641990146,"私はとうに
人類復興の為なら
心臓を捧げると誓った兵士！！
その信念に従った末に
命が果てるのなら本望！！

【定期】",0,2021-08-22 08:59:58
10,1394175878,ガウェイン,gawain_kssma,http://pbs.twimg.com/profile_images/3599826495/177c2a2b15c33523bf64bc70214e9686.png,1429231842985594884,……あの『アヴァロン』を見る限り、手放しで喜べるようなものとは思えないんだけどよ。（第二部・第一章「戦の前に騎士達は囁く」）,0,2021-08-22 08:59:59
23,1394465174,satorin merci,satorinmerci,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231842083758085,音楽を聴きながら勉強すると記憶力があがる。無音は人間にとってストレスで記憶力も下がる。あと勉強中、教科ごとに曲を決めると、テスト中その音楽を思い出せば連動して勉強内容を思い出す。音楽は歌詞がないのが好ましい。 #少しでも笑ったらＲＴ,0,2021-08-22 08:59:59
32,1398631634,神棲む短歌bot,kamisumutanka,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231840871608325,「もし神がお望みならば、また明日。」校長サルマ女史の白き歯／齋藤芳生『桃花水を待つ』 #短歌 #tanka,0,2021-08-22 08:59:59
26,1497204841,熱闘甲子園,nettoh_koshien,http://pbs.twimg.com/profile_images/3785062801/67138c1014d7a5539766c419de897d61.png,1429231841601523719,"@toktokvssoffy 
⚾ #コーク熱闘チャレンジ ⚾
ご応募ありがとうございます！

抽選の結果は・・・残念。
ハズレでした😢
決勝までキャンペーンを実施中！
また挑戦してください！

これからも、熱闘甲子園Twitterをよろしくお願いします！

「熱闘甲子園」連日放送中🔥
⇒ https://t.co/VhmScwRWW0 https://t.co/5OuOBvQf6Q",0,2021-08-22 08:59:59
19,1703607678,Baumヽ( ´￢`)ノ,Baum0909,http://pbs.twimg.com/profile_images/1057684944825110528/atgE4fu4.jpg,1429231842780012544,"平熱まで一応昨日の夜から下がってるんですが流石に38℃出てたので大事を取ってもう1日休みました。まだ体痛いし昨日日中いっぱい寝たからか今日あまり寝れた気がしないし。
Baumさん体が虚弱体質幼女なんでね。無理するとすぐくたばるので念の為です。とりあえず二度寝キメます",0,2021-08-22 08:59:59
36,2583757963,一般社団法人松島観光協会,matsushimakanko,http://pbs.twimg.com/profile_images/481027461077925888/SXfvS6dY.jpeg,1429231840724807685,"@Pleiades_BN9 おはようございます。
松島名月ちゃんの生誕祭は中止になったことは、参加者の皆様はご存知だと思います。また、開催予定日時も過ぎており、他の方に誤解を与えることもございますので、恐れ入りますがアカウント名からの削除をお願いいたします。",0,2021-08-22 08:59:59
2,2692205377,七星 ホクト@椛シーカー,niconicohokuto,http://pbs.twimg.com/profile_images/1290117405876707328/L2JjC9OY.jpg,1429231843493089280,"#FGO超初心者の頃の思い出

所持数パンパンだし、別にQPもどうにかなるでしょ
そう思ってモナリザを売ってしまった・・・
1枚だけだったのがまだ救い・・・",0,2021-08-22 08:59:59
17,2816298230,辰 龍竜【タツミ】～うみうづ兄妹🏠🐨～,415Blackjack21,http://pbs.twimg.com/profile_images/1340570695374258176/tQhw67Oj.jpg,1429231842817830912,"サワムラーの例(=ﾟωﾟ=)

ちなみに、ポケモンGO相棒は色ブラッキーの蒼太(そうた)くん(=ﾟωﾟ=)
大好きなドーブル(ぬいぐるみ)は、翔男(トビオ)(=ﾟωﾟ=)ゲームだと漢字使えないからそのまま｢そらをとぶを覚えてるただのドーブル｣だけど、出すときは｢翔男(トビオ)｣って呼んでる(=ﾟωﾟ=)",1,2021-08-22 08:59:59
55,2876050112,궁미,gmktkym,http://pbs.twimg.com/profile_images/1355469806816780293/ttOZBeB6.jpg,1429231839235870729,"ぱんくんリスナーの友達と石橋さん×ぱんくん面白く見てたんだけど、
石橋さんが何をするまでもなく、やらかすぱんくんオモロかった。",1,2021-08-22 08:59:58
47,3272719938,こいこい💙💎🧡,koikoi_k18728tk,http://pbs.twimg.com/profile_images/1107266826491195394/_tog7mZi.jpg,1429231839638540289,"@mirei_kurusu おはモー光伶ちゃん🧡
早く回復して笑顔いっぱいの光伶ちゃんを応援しています❣️
無理のない１日を過ごしてね✨
ご安静に💕",2,2021-08-22 08:59:59
77,3747129132,진토벤,leaderjy0423,http://pbs.twimg.com/profile_images/954746358103240705/t6Rr_mcW.jpg,1429231837935673354,✓メンバーを冬の風物詩に例えると https://t.co/f68wrUpN7k,0,2021-08-22 08:59:58
15,3825279252,御貨値堕意栖氣,lft6qgblj1,http://pbs.twimg.com/profile_images/652107491522678785/SaAAtoXY.png,1429231842855555077,"金持ちの快楽は貧乏人の泪をもって購われている。 
by トーマス・フラー",0,2021-08-22 08:59:59
43,796690114638278656,札幌シェールズ(女子軟式野球チーム),SapporoShers,http://pbs.twimg.com/profile_images/1187203060528902144/eBNQXTzl.jpg,1429231839894392835,晴天というより酷暑でしたが、元気に練習です‼️この時期になると、みなさんたくましくなり、個人で自主的に練習メニューをこなす人もチラホラ🙂考えてやることは成長の証✨ https://t.co/ldGxTU9WG8,71,2021-08-22 08:59:59
79,818705002839453696,みぃ☻,kabukabu39,http://pbs.twimg.com/profile_images/1374734015446519821/ETV2NyVN.jpg,1429231837738528773,@t_bmru 売買する際はコイン◯ェックではなくバイナンスなどの取引所で行うとだいぶお得ですよ♪コイ◯チェックだと売買往復で10%以上の手数料(スプレッド)を取引ごとに取られるので…。固定ツイに詳細書いてますのでぜひご覧ください☻もちろん日本語対応してます。送金も簡単です´｀＊,0,2021-08-22 08:59:58
21,832464618752663553,労働ベロス(許されたい)🐉CS停滞中,mochi2_dra,http://pbs.twimg.com/profile_images/1424723074570539016/tLN2A_VO.jpg,1429231842465439746,"@sousakuTL 
ニェーロの尻尾って先端が槍状になっててクソ硬いからそのまま槍の様に使うけど確実に先端部分はわりと重量あるだろうしその先端部を上の方にあげてたりするから確実に尻尾の筋肉えぐい普通に尻尾ビターンでもクソ痛そう",0,2021-08-22 08:59:59
33,872079964979556352,おなか吹田市bot,o_suitashi_bot,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231840838123524,つばめ＠禁酒提督さんが2021/08/22(日) 08:59におなか吹田市を訪れました。 https://t.co/Mhi8yCkz8q,0,2021-08-22 08:59:59
18,875788350694739968,🌗🐇アルテミス❄️️💜,Kairiizunia,http://pbs.twimg.com/profile_images/1425018332927823875/QcGeNUvS.jpg,1429231842788478976,"開催中の「30連以上確定！ #アゲインガチャ 」を引いたら｢40連｣したよ！
何連続くかは、あなたの運次第！最後の10連は限定キャラが1体確定！

9/2 AM3:59までに #モンスト で「アゲ玉」をGETすれば、誰でも引けちゃう！

みんなも挑戦してみない？
https://t.co/xNSZ7uC6S3",0,2021-08-22 08:59:59
16,897966508390834177,ゆか,yuka_chan0606,http://pbs.twimg.com/profile_images/1420527324487815171/XLNNtZLh.jpg,1429231842847117319,"@Ittoithitandrun おはようございます！
朝まで！お疲れさまです(*´˘`*)
ゆっくり休んでください！

まぁ今日も休みをまったぁ〜り過ごします！

おやすみなさいo( _ _ )o...zz",1,2021-08-22 08:59:59
9,911047687679516672,NITORI,NitoriOfficial,http://pbs.twimg.com/profile_images/911049695601991682/HCnF523x.jpg,1429231843069542405,"@TiSNVMU1VOQGtmJ
ご参加ありがとうございます😃

結果は…
ごめんなさい、ハズレです😢

8/29(日)まで毎日チャレンジ‼️

そして！
Instagramでも同時開催中🌈
フォローしてキャンペーン投稿をいいねすると、ニトリ商品券2,000円分が抽選で当たる😍

詳細▶https://t.co/7XjjAJkJXE https://t.co/tM0iX1fXpN",0,2021-08-22 08:59:59
29,957258038896836609,みーさん,vu87bsa5,http://pbs.twimg.com/profile_images/1251481038548680705/TX3COVSV.jpg,1429231841106567172,"@AKO37721455 AKOさん😊おはようございます〜
今日は、息子のワクチン接種〜無事終わるといいけど‼️本人は、まだ寝てて🤣どんだけマイペースなのかしら❓
今日もステキな1日を🎵よろしくお願いします(´ω`謝)",1,2021-08-22 08:59:59
99,962626343467810816,🍀 みぽりんのえくぼ 🍀,Yukio3776,http://pbs.twimg.com/profile_images/1228872914000236544/X4_0Iyov.jpg,1429231836325048320,"@MadokaMiyagawa おはよう・・・まどかさん
まどかさんも素敵な1日を・・・🍀😉👍💖",2,2021-08-22 08:59:58
75,972072587189604353,かぼす,osatou_kabos,http://pbs.twimg.com/profile_images/1265645179903459333/H5n5IlKJ.jpg,1429231837956608005,"NO15
好きがちゃんと伝わっているから色々考えている杏ちゃんが可愛いし、こはねちゃんの一挙一動で動揺しているのににやにやが止まらなかった。そして、最後のこはねちゃんの独白！もう恋する乙女すぎて可愛いしか出てこなかった…早く2人とも一線をこえられる年になって…
 #akmh_masquerade_novel",1,2021-08-22 08:59:58
31,976427959799103488,大原みはる（大原瞠）,ohara_miharu,http://pbs.twimg.com/profile_images/976454140762103811/DOJmEKQW.jpg,1429231840892579843,"さあ選挙当日。菅憎しを横浜市政に持ち込まないでくれよ、この一言に尽きる。林さんが遮二無二、同情票狙いに行けば勝てたんだと思うんだけど（負け予想っぽい原稿になってるな…）。まさかの再選挙になったら、カナロコざまーみろと言ってやりたい。
https://t.co/NwE2IeBa0n",0,2021-08-22 08:59:59
65,984289347934470146,ダムダム,Dam_cellean,http://pbs.twimg.com/profile_images/1429220942807400449/XL5TE8Yo.jpg,1429231838891970561,果たしてセイバーはサウンドアップデートエディションが既にある中で最終回後にメモリアル版みたいなアイテムを出すのだろうか…,0,2021-08-22 08:59:58
97,1019955102352793603,にゃぬき🐾@skeb募集,nyanuki333,http://pbs.twimg.com/profile_images/1198207840181088256/Bcy5Om1Y.jpg,1429231836350214146,"きりたんの胸を盛るな小学校校歌
作詞：俺　作曲：いない

枝豆の実る我らが東北
きりたんの胸をわざわざ盛ろうとするな
蒼い空の下緑に染まるずんだ農園
姉の胸の大きさを参考に将来を鑑みても
小学5年生でその胸の大きさは無理があるだろ
おお我らのきりたんの胸を盛るな小学校校歌ｺｯｼｮﾘ",99,2021-08-22 08:59:58
7,1079464123857956864,姐さん,F7YYhfWQPmL3xjg,http://pbs.twimg.com/profile_images/1396142033153130498/NjIIYsMP.jpg,1429231843157569539,"@erebuswill 気をつけて行ってらっしゃい〜‼️

👋(*´︶`*)ﾉ",0,2021-08-22 08:59:59
28,1096668167173107713,Aฅ^•ﻌ•^ฅU,A_Dance_U_1202,http://pbs.twimg.com/profile_images/1428533965686644744/g7iNqapv.jpg,1429231841337241601,"ソースコードを周期表にするとか、伊野尾P流石すぎる、、😭
理系男子🥰
#群青村
#青の呪い",3,2021-08-22 08:59:59
69,1096673019768893440,🪦👻phantom👻🪦,NAS_UB,http://pbs.twimg.com/profile_images/1413137756927053843/1iQXXkLK.jpg,1429231838694764546,PlayStation 4からブロードキャストを始めました！ #PS4live (DISSIDIA FINAL FANTASY NT)  live at https://t.co/yr5Y8qtBRP,0,2021-08-22 08:59:58
78,1097697843349925890,トミー,0vkkE7zR7tIl8ee,http://pbs.twimg.com/profile_images/1381563629909078016/AMyeTzQ1.jpg,1429231837847506944,"おはようございます。
今朝もテングタケ系幼菌をあなたに。(もういいよって言われそうですが) https://t.co/k6d6nIgWq2",38,2021-08-22 08:59:58
85,1099285271755911170,ふくおばさん,EAooffzB1GNjtmg,http://pbs.twimg.com/profile_images/1099287496347680768/Lu22KhFS.jpg,1429231837063237633,"@hide07348756 お城さんおはようございまーす🙋‍♀️
はーいこちらこそよろしくです👋良い日曜日を💕",1,2021-08-22 08:59:58
44,1141294328259608582,梨のひと,wa_pear_san,http://pbs.twimg.com/profile_images/1141680988973494272/m6QrIRlw.png,1429231839726632961,"【豊水受付開始】
本日より豊水の御注文を承ります。
着日指定は【当日より2日後～9/10（火）】にてお願い致します。
また、本年はサイズが小さいため、
・5L(10玉)は御注文いただけません。
・4L(12玉)、3L(14玉)は着日をご指定いただけません。
ご了承いただけますと幸いです。 https://t.co/LAUJxXiDAz",5,2021-08-22 08:59:59
56,1142096198859280384,ponky2019,ponky2019_0721,http://pbs.twimg.com/profile_images/1150435048325177344/2wrj9WI_.png,1429231839223312387,"@77bluemonday 更に恐ろしいこと。
満員電車や駅構内は、それが感染源と分かりづらいですよね。移動中だから追えないし限りなく証明しづらい。職場その他の感染が、実は通勤経由かも知れない。
それでいてエアロゾル観点では最悪の環境。小池よ、外に出るなと言うなら電車を止めろ。",1,2021-08-22 08:59:58
5,1143622800797663233,ティア＠アストルティアの涙,tear_dq,http://pbs.twimg.com/profile_images/1427567825401487363/C3Jz26Ot.jpg,1429231843262427140,"話の続きになりますが

いまフレさんで1ヵ月以上不在の方は2名います
今まで長期不在の方を最優先で切ってたのですが正直もう切れないです
いま残っている方は思い出が深い方が凄く多いです
そういった長期不在の方もサ終了
まで残していって、もし途中で復帰された際は「おかえり」と声を掛けたいです",11,2021-08-22 08:59:59
50,1168866097082167296,伝説のH☆A☆G☆E～月に咲くH🌸A🌸G🌸E、散り行くK💮A💮M💮I～,HAGE35621811,http://pbs.twimg.com/profile_images/1406139804178255875/Ibi8IOPA.jpg,1429231839529500680,"おはようございます(*´∇｀)ﾉ✨
ニチアサタイムですよー🌠
さぁ、お前の罪を数えろ‼️ https://t.co/EBhZuqJ5vm",13,2021-08-22 08:59:59
46,1175559730736988160,kei,AXzFptbugHjCtVf,http://pbs.twimg.com/profile_images/1175565088352112640/fDcvR1pK.jpg,1429231839722426368,"ウイルスの由来とPCR検査の不正確さをメディアは報じず、隠された。
検査数を増やして陽性者を感染者と呼び、日本経済の崩壊と政権批判に利用するメディア。
テレビや新聞の情報だけの人は何も知らされていない。
米国の不正選挙の時と同じものを感じる。",2,2021-08-22 08:59:59
0,1192180900001275904,👑✖︎ぼやく人間さﾋﾟｴﾝｽ✖︎👑,Itsumono_ningen,http://pbs.twimg.com/profile_images/1386707459734003717/Gdh91xII.jpg,1429231843518271490,"#本日の実験体ちゃん

「M0809」が「気になる人を教える」

M0809「き、気になる人…？うーん…モニターにいつも映ってる人達。」
研究員「えーっと、同じ実験体の子達ってことでいいのかな？」
M0809 「多分そう」 https://t.co/RBx01kIp8H",1,2021-08-22 08:59:59
93,1198009531684413440,なゆう,sagan17kuru,http://pbs.twimg.com/profile_images/1246492308784025600/i3Olbx05.jpg,1429231836564127745,"鹿島から加入の白崎選手、小泉選手の二試合目にしての適応力の高さに驚き😲
パス、間合い、落ち着きどれも安心感半端ないです。
二人とも今までの選手との違いを作れるし、戦術の幅がものすごい広がったと思います❗️
鹿島様様です🙏素晴らしい選手をありがとうございます❗️",44,2021-08-22 08:59:58
40,1199680117062037505,Bonnie,Bonnie06786861,http://pbs.twimg.com/profile_images/1426043983956824068/1TSCJSQd.jpg,1429231840154427394,しびれ切らしてユン食堂2見始めた‼️行く前から機内でもずっと一生懸命スペイン語を勉強するソジュンにきゅん😮‍💨💕ユミ姉がエプロンをつけようとして困っているところに後ろから手助け...ちょっとぉ...実世界でもあんなキュンキュンする事出来ちゃう訳？あれで好きにならない女子いる？#ユン食堂 https://t.co/GAktLisUJV,16,2021-08-22 08:59:59
34,1213308317965021184,PF一口馬主道,jXw6HAG7ll95Wt9,http://pbs.twimg.com/profile_images/1428219309952667650/ZaRt2wZg.jpg,1429231840775135234,"@4cPQue7wMZeamnq 雨、外枠、幸英明騎手😌
松山騎手のアウィルアウェイと一緒に、女子🐴女子🐴で外目を差して来て〜😅💦",1,2021-08-22 08:59:59
88,1223515253180260354,masa-c,masac20001774,http://pbs.twimg.com/profile_images/1355970382650507265/YrvOcc1F.jpg,1429231836836765700,泣いちゃうかもしれないので、自室でセイバーの実質最終回を待機中。,0,2021-08-22 08:59:58
74,1233744949306200067,❄ゆき⛄️だるま❄️🍫🍋⊠ 🌈NiziU応援垢,yuki_shiro_neko,http://pbs.twimg.com/profile_images/1409880299924856841/Duv2aolA.jpg,1429231837964955650,"@maman43795854 中々ないよー🤭✨
それを再確認しながらニヤニヤ見てる(どっかに怒られそう)",1,2021-08-22 08:59:58
61,1252886679200739328,うえせい＠泳いで、ペダル回して、走って、写真撮って、ブログ書いてYouTube配信するIT社長,topspeed_media,http://pbs.twimg.com/profile_images/1382152192828710912/Mn_yKF3y.jpg,1429231838988443651,過去の記事をシェアやで！興味あったら読んでください。 ガーミンのGPS腕時計 ForeAthlete955と745が間もなく発売か！？ https://t.co/3UUlbJbxtY,0,2021-08-22 08:59:58
73,1254821444590043145,もーたーせーらー,motorsailer3,http://pbs.twimg.com/profile_images/1254837672633200647/8n7XV4QS.jpg,1429231838103408644,"#日曜報道

無能田村の言い訳に終始する姿を見るだけで絶望感で笑うしかない💢🤮

千葉の自宅出産新生児死亡のケースを含めて、自宅放置死などまるで江戸時代に逆行だ💢🤮

無能政権の次の犠牲者は子供達だ💢🤮
無能文科相の下、後手後手で全国で学校クラスターが蔓延する💢😱

#日本は無政府状態",2,2021-08-22 08:59:58
89,1254908853222731776,俺っち,ketsukunsan,http://pbs.twimg.com/profile_images/1412041454113890304/mNfexJRi.jpg,1429231836744458243,"@cha64yuki69 胸大きいとブラ選びも大変そう🥺
男はちゃんと下着姿を堪能しないとダメですね！",0,2021-08-22 08:59:58
71,1262580758830436352,KK,aaaaa33431037,http://pbs.twimg.com/profile_images/1425966664927961092/BHFlxNFX.jpg,1429231838392815619,"どう考えても修学旅行やフジロックを辞めて解決する問題じゃないんだよな
マジでこれわからないやつって知◯遅れだろ https://t.co/Gnqd7WzUJW",22,2021-08-22 08:59:58
51,1282094362784960512,かえるの人,maccha88888,http://pbs.twimg.com/profile_images/1396000463066046468/El3KbVVp.jpg,1429231839403646984,視点をかえる,0,2021-08-22 08:59:59
76,1285074862575284224,7💚🌺,yonanana6,http://pbs.twimg.com/profile_images/1423164003832926212/H-_yWo-8.png,1429231837948170241,"@ma_yona1025 まーちゃんありがとう💚
強制終了ならないように気を付けようね！😂",1,2021-08-22 08:59:58
13,1286908406742151168,ひよこ豆,hiyokk0mame,http://pbs.twimg.com/profile_images/1424895470359384068/1JP6hKLK.jpg,1429231842872291333,"「壽」をやっと開封
どれから見ればいいのか😳ってなったけど、結局バクステから",0,2021-08-22 08:59:59
96,1326869500734570496,愛猫の日常,bFHSt0FLiPQtzJt,http://pbs.twimg.com/profile_images/1360954450492362760/jHBGmhOL.jpg,1429231836383698944,@4RbqnA3Sbj4yWgR 寂しいですが、くるみちゃんがくれた思い出を大切にしようと思います。くるみちゃんは心配性なので。,1,2021-08-22 08:59:58
