,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
38,1404324723660509185,にゃんころり,Nyancorori01,http://pbs.twimg.com/profile_images/1427302551930642434/Cu8pXXaY.jpg,1429231743303708673,"@rurouame_08 るろうさんありがとう〜
おはよ！",1,2021-08-22 08:59:36
96,1404406424969498631,®️,follow_tokage,http://pbs.twimg.com/profile_images/1425831267799425028/cqskcals.jpg,1429231581651107846,"®️の仏タイプは阿修羅。血の気の多い武闘派。キレると手が付けられない暴れん坊。思春期まっただ中。お釈迦さまの説法を平気で邪魔しちゃう人。
#あなたを仏に例えると https://t.co/M0eGpasQgV",3,2021-08-22 08:58:57
8,1404632017103327232,🌸一花🌸,ichika_colon_56,http://pbs.twimg.com/profile_images/1404632350135226372/yUUaygmj.jpg,1429231822219583488,@root_dayo 妖精るぅちゃんおやすみなさいw,0,2021-08-22 08:59:54
92,1408680496607862784,ふろち,hurochii,http://pbs.twimg.com/profile_images/1408695169415663618/-UW_Y0Fu.jpg,1429231590765318149,いやにしてもジャスマ…良…！まろみアプリコットがなんかちょっと優しいみたいな…でも親近感0みたいな…近寄りがたいリッチさが良…デキる上司みたいな感じだ…🚬,0,2021-08-22 08:58:59
25,1411191030976716804,蒼音🦈⁎*,kaotoy_,http://pbs.twimg.com/profile_images/1424704370910797824/m7MkVxeA.jpg,1429231786849050625,これりばれもずーるちゃんも来たりする……？？,0,2021-08-22 08:59:46
18,1411989806075187204,みょうがさん🌽,wasabi_holo,http://pbs.twimg.com/profile_images/1427460012964663306/oLDSyqt0.jpg,1429231794893639683,@R4AS_ るあさんおはよ！！,0,2021-08-22 08:59:48
22,1415375771535695872,탄🐈❅*°,snow_99_fairy,http://pbs.twimg.com/profile_images/1425848395973857285/LgKg3uZA.jpg,1429231789143252994,"@dkh_1030 わかる😂
新潟！！るちは？",0,2021-08-22 08:59:47
91,1420000091981578246,らいき⚡️🦊,stInZklTiEqjZmp,http://pbs.twimg.com/profile_images/1420000436149313545/Ct3iH7Bd.jpg,1429231591595732992,@root_dayo るぅとくんおやすみなさい💤12時のるぅりーぬの配信遅刻しないでくださいね！,0,2021-08-22 08:58:59
14,1423175017886457856,さちか,sachika_nico,http://pbs.twimg.com/profile_images/1424236073757003776/M9KjHAAy.jpg,1429231807405297664,"るくんのキャス見れんかった、、
おはよー！",6,2021-08-22 08:59:51
44,1424658675285725185,#,_j_e_ll_28,http://pbs.twimg.com/profile_images/1424659693335547908/v2gED4KA.jpg,1429231721023565827,@SWWETRUNYA るにゃあ  御 早 う な  ~  ．,1,2021-08-22 08:59:30
78,1425743637170642946,呪異 ねくろ 🍷💀,MAZINAI_n,http://pbs.twimg.com/profile_images/1427948813721899011/ccN0yRVu.jpg,1429231631051542532,"@stegoma016 嬉しいです…………🥰🥰
るぁちゃんがさらに可愛くしてくれました😭😭",0,2021-08-22 08:59:09
