,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
51,1160305021,森鴎外全小説bot,Ougais,http://pbs.twimg.com/profile_images/3224881596/c1dc03301c70463e13c668691f2680c5.gif,1428500848607256587,「風俗を壊乱する芸術と官吏服務規則とは調和の出来やうがないと云ふのだらう。」「なる程、風俗壊乱といふやうな字があつたね。僕はさうは取らなかつた。芸術と官吏といふ丈に解したのだ。政治なんぞは先づ現状の儘では一時の物で、芸術は永遠の物だ。政治は一国の物で、芸術は人類の物だ」『あそび』,0,2021-08-20 08:35:17
68,1181809760,きたてるbot(*´ ∀｀*)∀・*),kitateru_bot,http://pbs.twimg.com/profile_images/3340470691/6eef9e52c5e3b52b514a19f9315d724e.jpeg,1428499176262803457,（お披露目の稽古中）づ「デュエットダンスって、娘役さんとがっつり二人で長い時間踊ってるっていうのは、トップさんならではの場面だから、見てて『はぁぁっ…！』って思った私は」,0,2021-08-20 08:28:38
26,1277953086,ますみや🐱32/？,masmyan31,http://pbs.twimg.com/profile_images/1202574060456071168/a3z-d22g.jpg,1428503925640990729,せんせいへの好意を伝えた上でこの好意が恋なのかどうかせんせいにジャッジさせるむくづ（ひらめき）,2,2021-08-20 08:47:30
92,1350540654,おーさか,RszNetz,http://pbs.twimg.com/profile_images/1425969385257127938/FE8Uz_Wq.jpg,1428495287115390978,"@hirotan0710 5番！
らぶりんのスイッチを入れて、SRイベ最終枠に見せた超絶早口高回転らぶりんで、愛しのゆづさんに話しかけるのを見てみたい！
さぁやに癒されたいし、みなるんに口悪く罵られたい…",1,2021-08-20 08:13:11
96,1605389634,ソァの息子,Ninsin_bot,http://pbs.twimg.com/profile_images/436540846553317376/zsqubsTS.png,1428494945204072454,komoru_GK こ・づ・く・り！しましょ！,0,2021-08-20 08:11:49
62,2148906386,最強の勉強法bot,saikyouno_bot,http://pbs.twimg.com/profile_images/918773016934334466/5_QWWupO.jpg,1428499480425361408,"【ゴロづくり】
プラスαのプロセスは別の言葉で
いうと「さまざまなことと関連づ
ける」ということ。

第3章 230ページより引用",0,2021-08-20 08:29:51
33,2181320232,漫画の名言,57268345,http://pbs.twimg.com/profile_images/468247291724197888/mhCSkNYp.jpeg,1428503058070196224,"こんなのもう大すきじゃん　友達かって言ったら微妙って言ったけどさ　
こんなの…もう友達じゃん　
だって あたしら　これだけ貞子のことで悩めるんだもん

君に届け
やのちん＆ちづ",0,2021-08-20 08:44:04
43,2276069960,_  ちぃちゃん ʚ♡ɞ,c_x_inoo,http://pbs.twimg.com/profile_images/425612516694032385/4MxvnX3t.jpeg,1428502149919436802,"【定期】
ちぃふみな＝ぽんぴよ。お馬さんとカエルさんのわけわからんコンビ( っ '〜')づ⌒☆ ふみなといると自然に笑顔になれる。松田といえばふみなだけ。サイゼはうちらの思い出の場所？",0,2021-08-20 08:40:27
19,2721244106,very goodおじさん,thatisjenosepa,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428504338108801029,づーがーれーだー,0,2021-08-20 08:49:09
17,2903538019,すのりあ@狐鈴 VRC Apex初ダイヤ到達,kosuzusunolia,http://pbs.twimg.com/profile_images/1399918778511622144/z-XRvFnk.jpg,1428504820260872197,@MidunoV おはづの！,0,2021-08-20 08:51:04
89,2917528568,天と地とこてるー319.36,kottymarusan,http://pbs.twimg.com/profile_images/1412162612305940499/dgXFnCwn.png,1428495518498385931,@9369vPegasus そうなのーゆづ絡みてわ溢れてしまったり趣味の物も少しずつ断捨離しないとね。(終活は始まってる？！😆),1,2021-08-20 08:14:06
8,3070999040,波動少女ネクストえばあ,hadou_ever,http://pbs.twimg.com/profile_images/575198683802701824/BGNG1Vht.jpeg,1428505591677210626,"|￣￣￣￣￣￣￣￣|
　| ふぁぼれよ |
　|＿＿＿＿＿＿＿＿|
　　　 ∧∧ ||
　　　 ( ﾟдﾟ)||
　　　 /　づΦ",0,2021-08-20 08:54:08
69,3224038398,怖い村コピペ改変bot,kowaimurakopipe,http://pbs.twimg.com/profile_images/602051053706612736/1Fk-FPzl.jpg,1428499045182443520,"ぞる：へへへ、上の口ではそう言っても、右の人は正直だな…
こづ：誰よそいつ",0,2021-08-20 08:28:07
66,3321801480,日本語語源,nihongogogen,http://pbs.twimg.com/profile_images/634557077675880448/qh-ixP6u.png,1428499229920567296,【雨】「天(あめ)」或いは「天水(あめみづ)」から。農業や森林が生活に密接している日本では、それらを育む雨は神と近しい存在であったため。,0,2021-08-20 08:28:51
56,3548305814,えっこ（羽生結弦さんを追い続けます💮）,biwakomama,http://pbs.twimg.com/profile_images/853407357610500096/BWqrwtWD.jpg,1428500356648996869,"24時間TVでのゆづ様の放送まで後2日ですね😆
楽しみ過ぎてなんにも手につかない私です😅
誰か私に働ける魔法をかけて下さい〜😭",15,2021-08-20 08:33:19
12,3590984233,キチツイbot,kiti_twi_bot,http://pbs.twimg.com/profile_images/1008712904902782976/_hInNJoo.jpg,1428505404221255689,"ここで逮捕された@kiti_twi_bot の様子を見てみましょう

男の尻はまだか！
￣￣∨￣￣￣￣￣
┳━┳━-┳━┓
┃ ┃_∧ ┃ ┃
┃ (┃՞ਊ՞┃ ┃ｲﾋﾋ
┃（づ ﾞо┃
┃ / ┃ /┃┃
┃し┃ﾞＪ┃ 
と全く反省の色がありません",0,2021-08-20 08:53:23
79,4643893776,ライキ,Raiki32,http://pbs.twimg.com/profile_images/875518427946930176/-2Lha11T.jpg,1428498007012495360,@MidunoV おはづのー,1,2021-08-20 08:23:59
59,4667594454,sis🍫👠,ter0109v,http://pbs.twimg.com/profile_images/1428684135816523778/N0-QBb9s.jpg,1428499897079136262,"ほんとは虹レイヤーさんとのご縁はもう少し欲しいんだけどそう遠くないうちに上がる予定だしタグはもうやらない(づ◜ω◝ｃ)゛
でも今繋がってる方とは会いたいな〜！！",0,2021-08-20 08:31:30
1,772373579321061376,けろった@蛙の駅,wazukakaerufes1,http://pbs.twimg.com/profile_images/1040044800769064960/RHZmFSvx.jpg,1428506979706699780,"【灰屋かわづ祭り出店者さんご紹介】

⑤ イドスブランコ+マイマイラボさん
コロナ禍の中、プリンター導入。データ頂ければ、あなただけのオリジナルケログッズ、プリントします。（Tシャツ、牛トコ革のトコトレー、ノートカバー、ブックカバーなどなど、お気軽にご相談ください!）
革にも印刷可 https://t.co/N47MjOSF6Q",18,2021-08-20 08:59:38
99,821520779644899329,ً,barulhoconforto,http://pbs.twimg.com/profile_images/1407889366748303360/cPCLab6m.png,1428494739825905666,@0bi_ka (♡-_-♡)(づ◡﹏◡)づ tudo nosso sofi,1,2021-08-20 08:11:00
73,835974735531945984,巫女画家『MIΨABI二代目貞子ちゃん ⚜️』HVtuber,mishusuiginten,http://pbs.twimg.com/profile_images/1408833088331780098/MB9hp5-u.jpg,1428498645519798275,@kurikoma_komaru おはようございます(づ｡◕‿‿◕｡)づ,1,2021-08-20 08:26:31
11,920927950807056384,tawhidic shinto bot,tawhidicShinto,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428505409875156992,"たゞわれわれの情熱だけで、宗教を出現させることの出来るものでもありません。宗教には何よりもまづ、自覚者が出現せねばなりません。神をば感じる人が出なければ、千部万部の経典や、それに相当する神学が組織せられてゐても、意味がありません。
（折口信夫「神道の新しい方向」） #一化神道",0,2021-08-20 08:53:24
34,930625998860599296,🐠ルス子🐠🍋✨🏝🐬💛,picklesgohan_c,http://pbs.twimg.com/profile_images/1389519762254749696/eL4SBKOB.jpg,1428502915732312066,小学生時代のわかしまづ一人だけ夢幻紳士の世界から来ましたみたいな感じでどうして,3,2021-08-20 08:43:30
81,955957125901004801,ゴルゴル,bon50607,http://pbs.twimg.com/profile_images/1205042599561576448/iRNB6mg7.jpg,1428497700710801410,なづ季澪（おりょん）🐹💖ガチイベ中！さんがLIVE配信中だよ！みんなで配信を盛り上げよう！ #ミクチャ https://t.co/oSmZDH8IdR,0,2021-08-20 08:22:46
14,988440664386949120,sin,zkinaga,http://pbs.twimg.com/profile_images/988447981111099392/oTxcWIPr.jpg,1428505223270522884,あっづ,0,2021-08-20 08:52:40
98,1106061359228182528,しー。⇔ゆんち@チョコミント教,Robhopes903,http://pbs.twimg.com/profile_images/1425024793926012930/62LadVAz.jpg,1428494841491582977,@CHU2_URANO おはうづ🍼🍼🍼,1,2021-08-20 08:11:25
20,1110443749006434304,masahikoueda/正社員兼個人事業主エンジニア,masahiko1986,http://pbs.twimg.com/profile_images/1382119687513731074/c9zNv21w.jpg,1428504330718511108,"@iH7YRwkLJVtfr0v ∩――――∩
|| ∧ ﾍ　 ||
||(* ´ ｰ`) きていいのよ♥
|ﾉ^⌒⌒づ`￣＼
(　ノ　　⌒ ヽ ＼
＼　　||￣￣￣￣￣||
　 ＼,ﾉ||―――――||",3,2021-08-20 08:49:07
86,1127242372063027201,［まさ］🍅大阪無事死亡NEXT▶︎武道館2days,masalxd_jrock,http://pbs.twimg.com/profile_images/1400116974319923209/GL19CtHV.jpg,1428496196214018049,あづーい！！！！ https://t.co/YdfYGIdeU0,6,2021-08-20 08:16:48
77,1145215707900047360,ゆの,todo_rrroki,http://pbs.twimg.com/profile_images/1379450005082099715/KzgUyN18.jpg,1428498047592398848,教室気まづ,0,2021-08-20 08:24:09
30,1148946908213235712,먹튀검증 온라인카지노,hocavvip,http://pbs.twimg.com/profile_images/1149160475805929473/PG7LsYyc.jpg,1428503201766989829,"실시간바카라사이트 ゑ 모바일카지노 【 hocavvip  . com  코드 : www8 】ぺ즐거운카지노 づ
#카지노호텔 #안전놀이터카지노 #강원랜드카지노 #주식 #리니지m 
#선물옵션 #먹튀검증사이트 #카지노재테크 #바카라먹튀",0,2021-08-20 08:44:38
78,1157902459789959169,東海道・山陽本線の駅bot,tokaisan_st_bot,http://pbs.twimg.com/profile_images/1158007907713089536/EOqBw7ai.jpg,1428498010833522696,"沼津
ぬまづ
Numazu

JR：東海道本線・御殿場線
住所：静岡県沼津市
他社：―
乗車：約2万人
隣駅：片浜 ← 沼津 → 三島
備考：―",0,2021-08-20 08:24:00
95,1162179944597749760,安在さき,saki_stayblue,http://pbs.twimg.com/profile_images/1419830279221305349/aIVqMgSk.jpg,1428495042478411780,"あついあついあーづーい""ー꜀(｡௰｡ ꜆)꜄
と言いながら
朝からK-POPダンスしてた😂
おはよー💜

#ブルーなままで #ブルまま #アイドル #ライブ #特典会 #物販 #グッズ #自撮り #私服  #メイク #ファッション #アクセサリー  #韓国好き #けーぽぺん  #おはよう  #最近さくらんぼ柄多すぎじゃんね https://t.co/Gldn6k8Am5",28,2021-08-20 08:12:12
45,1200103613474820096,みづの☀️,MidunoV,http://pbs.twimg.com/profile_images/1377445122086891522/5eiqrcT3.jpg,1428502010341388289,@Raiki32 おはづの～！,1,2021-08-20 08:39:54
85,1207164771281195008,ひらがな2文字をランダムにつぶやくbot,2hiragana_bot,http://pbs.twimg.com/profile_images/1207171704897671168/54o8V68v.jpg,1428496471356108803,よづ,0,2021-08-20 08:17:53
83,1211908427724623872,ななえるたん,nanaz0161,http://pbs.twimg.com/profile_images/1429073487180697619/xYc7r9vW.jpg,1428497273932050432,"そういえば宮迫の件でやたらニュース流れてるけど結局あれどうなの？

筋通さなかった宮迫が世間的に悪いとは思うけど正直蛍ちゃんなんて、アメトークと関西の毎週日曜日の競馬番組でしか見ないんだけど(づ￣ ³￣)づﾌﾞｰﾌﾞｰ(馬券の参考にはならない)",7,2021-08-20 08:21:04
47,1221247073107898369,ゆるふう☁️🌻@ˆ •͈ ·̭ •͈ ˆ ฅ,yurufuu919,http://pbs.twimg.com/profile_images/1405130194302631938/92EB__gm.jpg,1428501771236745216,"@1708_HAZUKI はづも痩せたいん？？💭
お水めっちゃ飲んでるくらいw
ご飯はタンパク質と食物繊維
お野菜しっかり取ってる感じ",1,2021-08-20 08:38:57
29,1227985990565810176,ひらがな4文字をランダムにつぶやくbot,4_hiragana_bot,http://pbs.twimg.com/profile_images/1227993908002488321/4YMQPlPM.jpg,1428503307480231944,んゎ？づ,0,2021-08-20 08:45:03
90,1235461350425411585,波@気分変調症,au6xFGJ7hB7ZuuE,http://pbs.twimg.com/profile_images/1238573988126679041/Sdvho1uh.jpg,1428495490383974400,@suteneko_hazuki おはよう、はづ。わかったよ。こっちこそよろしく。,1,2021-08-20 08:13:59
61,1245512802095095808,まなたろうは手術のため低浮上,ramune_koubou,http://pbs.twimg.com/profile_images/1423118700844969993/TTxCmiIg.jpg,1428499535219740677,@rizuki_0525 おはりづ！！！！かわいい🥺💗,1,2021-08-20 08:30:04
6,1246464247552339968,卯月の猫🌙🐱新人猫又Vtuber,udu_cat,http://pbs.twimg.com/profile_images/1377448777590611968/pGWhi8PB.jpg,1428506105936715780,"おはうづー
今から朝活ぺっくす配信します
今日も頑張っていきましょー
#おはようVtuber",13,2021-08-20 08:56:10
91,1253669764875972609,🍙°•XuKyuu•°🍙,mingju_xu,http://pbs.twimg.com/profile_images/1427092932671074304/bturx_0k.jpg,1428495423551938560,Good morning babies~(づ｡◕‿‿◕｡)づ,0,2021-08-20 08:13:43
42,1257993052280348672,り。,rrri421,http://pbs.twimg.com/profile_images/1280136281276596224/hrkqvMPT.jpg,1428502165530701825,立ってたら座っていいよ！って言われたけど気まづ！！！！！！！！！！！,4,2021-08-20 08:40:31
15,1294383375646699527,Charles le Cleric🏎️🇮🇹,charleslecleric,http://pbs.twimg.com/profile_images/1429019157518069762/85GUKvx-.jpg,1428505183902912512,@mxversppaten (づ￣ ³￣)づ,1,2021-08-20 08:52:30
18,1298676276530540545,♩moz♩,moz_kamo,http://pbs.twimg.com/profile_images/1428880912100429840/m1eLFiEO.jpg,1428504523782246403,緑色のもづと虹色のもづと無色のもづ,1,2021-08-20 08:49:53
24,1310778455739383809,おきた,okiokiokitatt,http://pbs.twimg.com/profile_images/1391243139759808512/-VxpEZ58.jpg,1428503994020753408,"@pokkonomoso817 カラメル色のお肌良いですよねちゅっちゅー💋
しまづに怒られてでも脱がされて、お前まで…ってちょっとしょげて欲しい。それでお前までじゃ無くて俺だけのものですってもっと怒られて欲しいです。",1,2021-08-20 08:47:47
82,1317024137613750274,浮歌🎧,0Fuka0,http://pbs.twimg.com/profile_images/1348662397184086019/EdPClj3G.jpg,1428497634331795459,"つ！づ！き！！！
いや、これはめっちゃ先が気になる…！！！お話としてめちゃくちゃ気になりすぎる！ﾜｸﾜｸ٩(๑&gt;∀&lt;๑)۶ https://t.co/kIiXbU711d",2,2021-08-20 08:22:30
46,1330388043270938627,(^-^)┸┓ﾜｧｰwwww,wa________www,http://pbs.twimg.com/profile_images/1408814862717710343/K4gK6Jfz.jpg,1428501962547367940,"┳━┳━-┳━┓
┃ ┃_∧ ┃ ┃
┃ (┃՞ਊ՞┃ ┃ｲﾋﾋ
┃（づ ﾞо┃
┃ / ┃ /┃┃
┃し┃ﾞＪ┃",0,2021-08-20 08:39:42
7,1335431336002166787,剥製うみうし,onozominaraba,http://pbs.twimg.com/profile_images/1388400295223304193/De0yw4Xo.jpg,1428506067802021891,熱いもの持つと｢あ゛っっっづ！💢💢｣みたいな声出るからそれ辞めたくて｢あ゛…………っづいんですねぇ〜！｣って言っちゃった 博士！？,0,2021-08-20 08:56:01
58,1342104880148664325,メンズエステふじのくに💆‍♂️,mensestheticS,http://pbs.twimg.com/profile_images/1343003948802666500/GFXku8JU.jpg,1428500079854309385,"🗻8月20日(金)出勤情報🍡
　❣️ゆずは　　15時〜
　❣️あづ　　　21時〜

事前予約受付中です💫
まだ空きもございますのでご予約お待ちしております❤️ご来店の際はお気をつけてお越しください🐕",0,2021-08-20 08:32:13
71,1355180741290651650,X,__x__chan,http://pbs.twimg.com/profile_images/1424706551290294282/Qz4YKwUO.jpg,1428498819172364292,あ゛ーづーい゛ー,14,2021-08-20 08:27:13
23,1357250501453094912,P饅🫑@🍇,YmGmCm2a,http://pbs.twimg.com/profile_images/1429203140000186372/u-21vaZl.jpg,1428504112082026498,"@yuykmt_TL 

にーに言われたんだ
｢水月を頼むな｣って

にーの為に ゆづの為に
支えなきゃ 守らなきゃ

横たわっていちゃダメだ
訛った身体を元に戻さなきゃ

＊ のぶおはリハビリをしています

#Y_今日のゆうやけ 
#Y_マリオネットと猫とカメラ",1,2021-08-20 08:48:15
35,1358581640541270017,‎きょちゃん。,kyochan__sp,http://pbs.twimg.com/profile_images/1423183902156365825/Oka7TsH0.jpg,1428502849382584322,"えあぽっづ壊れた疑惑。

ぷろほしい....",7,2021-08-20 08:43:14
2,1361880704716394500,ini ziiii,nootnootwz,http://pbs.twimg.com/profile_images/1427920506376769536/ex3k7SRQ.jpg,1428506737779347459,@8luejosh Makasihh (づ￣ ³￣)づ,0,2021-08-20 08:58:41
64,1364334953090084864,みんみ💎@ハッピー人生×天然石,minmi3032,http://pbs.twimg.com/profile_images/1410106176025481216/Q8f2HHWO.jpg,1428499323709386756,"@chizuho_whip ちづほさん✨おはちづ☀️
無理せずやれる範囲でリプしていきましょう😊💕
みなさんと密に繋がっていきたいですね🥰
今日もツイテル❣️ツイテル❣️
笑顔で過ごせますように😊💕",1,2021-08-20 08:29:13
41,1366185394849517568,⛰ともちゃん⛰=登山女子✖️会社員辞めた話,tomochan_yama,http://pbs.twimg.com/profile_images/1411482990555791364/_0FF46Aa.jpg,1428502195293483015,"@chizuho_whip おはちづ〜☀️
これからも、よろしくです💕",1,2021-08-20 08:40:38
32,1367785242942042114,라라,lala_1997121,http://pbs.twimg.com/profile_images/1403348910643372032/DCtqqDRN.jpg,1428503087275077635,"@run__lys7 まじか！！うちのオンマもゆづオンマわかるよ笑
こりゃ面白くなるな😂",1,2021-08-20 08:44:10
53,1368905369792090124,あやみ@移行しましたbioから飛んで,aya_rn_2005,http://pbs.twimg.com/profile_images/1391008365698969602/skM67DPG.jpg,1428500756739477513,@ss_56n ゆづのリプ見て思ったけど税の作文って何書くの,0,2021-08-20 08:34:55
38,1370001624307920900,BTS💜 x NCT DREAM💛,Lemonadechuu,http://pbs.twimg.com/profile_images/1428279395228078081/5FuChvBS.jpg,1428502582037671937,(づ￣ ³￣)づ https://t.co/SgkAR4dpMX,1,2021-08-20 08:42:10
10,1371037694764019717,罪状〈詐欺〉,con_woman_K,http://pbs.twimg.com/profile_images/1424287244282589186/Q8uyytoX.jpg,1428505528859168768,あっっづ。無理、帰る。お部屋にUターンします！,0,2021-08-20 08:53:53
40,1373196286019575812,(一週間語尾うほ)うほうほにゃんにゃんコツメカワウソ筋肉モリモリマッチョマンゴリ子,tomonkytomo,http://pbs.twimg.com/profile_images/1428321827885961216/abMKqqdu.jpg,1428502263224360964,"@neo_n429 あづ氏の特徴
①ツンデレ
②茶髪
③美人",0,2021-08-20 08:40:54
25,1376040743974789121,あう,mn_prgn,http://pbs.twimg.com/profile_images/1391988731125538816/MOWI9xIj.jpg,1428503953537306628,"@adu_paragon
あづくんおはよう֊  ̫ ֊♬
今日はサマパラですね〜！
あづPのライブ楽しみです✌🏻✌🏻お仕事なので終わったらアーカイブ見ます🎶
今日も一日頑張りましょうう",0,2021-08-20 08:47:37
60,1377855494610690049,yumiko + bepo ; ♡hannie,lifeinmoonIight,http://pbs.twimg.com/profile_images/1427745002130657282/JPuVMGM4.jpg,1428499645005717513,@M0N0SP00K_ x trolo(づ￣ ³￣)づ,0,2021-08-20 08:30:30
65,1378313908348325889,ちづほ🌱アラフィフ母のWebビジネス,chizuho_whip,http://pbs.twimg.com/profile_images/1407112396909383685/JNTNOz8D.jpg,1428499257657491459,"@u_daska ゆうさん！おはちづ☀
ありがとうございます‼️
がんばっていきましょー☺️✨",1,2021-08-20 08:28:57
4,1379838493573095426,量子生命体number13:ノラ☕☣️準備中,number112591994,http://pbs.twimg.com/profile_images/1424712668435210240/kJbpyRwW.jpg,1428506519474114564,@udu_cat おはうづー！,0,2021-08-20 08:57:49
13,1383784637688811528,𝟐𝟓,iba__ioi,http://pbs.twimg.com/profile_images/1428643555476611074/pE_utIpb.jpg,1428505228031053828,あ゛っづ,0,2021-08-20 08:52:41
63,1388130404373131268,けい｜生産性極め人,kei_bookagu8,http://pbs.twimg.com/profile_images/1423638898740133909/WJdDGnys.jpg,1428499390251954179,"@chizuho_whip おはちづー！
今日もツイテル～☺️",1,2021-08-20 08:29:29
36,1389046191896207366,𝗒𝗎𝗋𝗂𝗄𝖺,h__kii10,http://pbs.twimg.com/profile_images/1426886038492913667/-mj8YRA-.jpg,1428502842793357312,"@yuzu__0227 ゆづ呼びします！！！
ゆりかというので呼びやすいように呼んでくれたら嬉しいです〰️❕",0,2021-08-20 08:43:12
55,1392945306883575816,𝚟𝚎𝚗𝚞𝚜🌸,Lavenuwus,http://pbs.twimg.com/profile_images/1425947438356049926/gvaMe6yO.jpg,1428500431068618752,@powerfanacc (づ￣ ³￣)づ,0,2021-08-20 08:33:37
94,1394767978273460226,弱虫ちゃん,Lomind_ve,http://pbs.twimg.com/profile_images/1408031907107934215/QOnPJ4oO.jpg,1428495152503398401,よねづのベース全部ムズいやんベースに恨みでもあるんか？,0,2021-08-20 08:12:39
9,1397726893387010053,Ilania,gyuworthy,http://pbs.twimg.com/profile_images/1397727155380011009/YTCQvZEH.jpg,1428505549587505154,"@byhoonz Ily too&lt;3 (づ｡◕‿‿◕｡)づ
(≧▽≦)",1,2021-08-20 08:53:58
0,1399606841353543680,はづ,macaron0410,http://pbs.twimg.com/profile_images/1423246579545239557/ILYJoAmq.jpg,1428507064783970308,"サンちゃんが一言め発する時に喉の奥でぐるぐるってなる感じがもう声ペンには溜まりません。
なのに出てくる声の美しさ。
もう無理。ちょこれは誰かきいて。
歌を聴くのは当たり前やけどはづのスピーチを聞いて欲しい←
@ATEEZofficial 
#ALittleSpace #ATEEZ #에이티즈
#PTXATEEZ #Pentatonix",3,2021-08-20 08:59:59
39,1402520852231376897,𝖲𝗎𝖺,su0r7,http://pbs.twimg.com/profile_images/1413616973389332481/tWD3gHuH.jpg,1428502344505839622,@_pxowoxq__ @__510takeru__ おはよ！はづ起きるかな？笑笑,0,2021-08-20 08:41:13
74,1404901041792077827,Lilith,ChanOtacu,http://pbs.twimg.com/profile_images/1427359318890975241/25qr_rIR.jpg,1428498481430335493,@_7iqw اكثر بوتم احبه a (づ￣ ³￣)づ,1,2021-08-20 08:25:52
16,1405097005605478400,みれい@低浮上,HeW4yTNStcC8sx8,http://pbs.twimg.com/profile_images/1413811403350188037/MpB81GKX.jpg,1428504921108750336,@yuzu_tya0625sab ゆづ、おはあり！,1,2021-08-20 08:51:28
3,1405480030067597312,何かしらbot 2,nanikasira_2nd,http://pbs.twimg.com/profile_images/1405480218102427652/IHRlUJK6.jpg,1428506635329228803,"@Etodesu4168 ここで逮捕された
梓川えと太
 の様子を見てみましょう

男の尻はまだか！
￣￣∨￣￣￣￣￣
┳━┳━-┳━┓
┃ ┃_∧ ┃ ┃
┃ (┃՞ਊ՞┃ ┃ｲﾋﾋーーーーwwww
┃（づ ﾞо┃
┃ / ┃ /┃┃
┃し┃ﾞＪ┃ 

と全く反省の色がありません

(冗談です傷付かないで)",1,2021-08-20 08:58:16
22,1406754873702457348,𝘧𝘶𝘮𝘪𝘬𝘢,0317tmmr0810,http://pbs.twimg.com/profile_images/1426852192514805762/GP8BOpFE.jpg,1428504146877972481,"@tsukipi_xxx ゆづ有難う🤍🤍
そんなこと言ってくれんのあんただけだよ！！会わないわけないしちゃんと来る時いいなよ！！🥺
絵下手だけどwwwwwwwゆづの顔描くの死ぬwwmzmmwww",0,2021-08-20 08:48:23
