,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
12,3071223337,ヤマンバギャル国広bot,yamanbagal_bot,http://pbs.twimg.com/profile_images/576746375565574144/FmDMIv_E.jpeg,1428868153384128512,ｩﾁゎｬﾏﾝﾊﾞｷﾞｬﾙ国広。。。っかﾅﾆその目。。。ﾏﾁﾞぁりぇなぃ。。。,0,2021-08-21 08:54:49
47,714111137109778432,みさを❖,mso_gng,http://pbs.twimg.com/profile_images/1411858658439225345/w_-d--s4.jpg,1428865728938053633,"おはようございます🌼
昨日は殆どイン出来なかったので今日は槍市とか遊びに行けたらいいなあ( ˘͈ ᵕ ˘͈  )ゎ‹ゎ‹
休日まったり過ごそうね🎶

#おはララ #XIV_PICTCLIP https://t.co/YoWnCigIx1",191,2021-08-21 08:45:11
35,717159853567836160,キヨヤ,kiyoya___,http://pbs.twimg.com/profile_images/1424748828331110400/dl9GZ3nL.jpg,1428866585100361729,深夜アペアーカイブ見てたらふゎアンカフェ歌ってて死んだ,0,2021-08-21 08:48:35
19,744887882016382976,ゆんちゃん出汁なん出汁@初期ねーむ,tpiyk1114fel,http://pbs.twimg.com/profile_images/1411952625910566916/nVO1_ZkL.jpg,1428867447096971275,"@Hanamizu912 その辺ゎやはり個人差があるんですね💡軽ければいいけどなあ…
そこゎ賭けですもんねw

ミズホさん38℃以上熱出たんですね😭
ヒーヒーになりますよね😭😭",1,2021-08-21 08:52:01
30,781853315722194945,Kuri 【強腰復活(੭ ᐕ))？】のビッチ🌺,Kuri27551989,http://pbs.twimg.com/profile_images/1412598503058993152/ipd_8UuN.jpg,1428866753124134914,"@kurokuro091696 くろ🐹さん✨ころたん🐹君✨
ヽ(*´∀｀*)ノ.+ﾟおはよ～♪.+ﾟ

チッ🐹💦
隠し撮り📸か…🐹💨
その手にゎ乗らぬ…でゎ…
ε”ε”ε”(ﾉ* •ω• )ﾉまったな~~~💦💦
なかなか俊敏な動き∑d(d´∀`*)ｸﾞｯ！

素敵な週末を~ヽ(=´▽`=)ﾉ💕",1,2021-08-21 08:49:15
38,822556748892504064,JunNa@とんすけ🐰❤️ワイト推し💀🤘,jun_jun_1114,http://pbs.twimg.com/profile_images/1312002287850594305/-3voyXUf.jpg,1428866381726978051,@haruharu01018 くれーるさんのポケカオリパ届いたっ🥰狙いの子達ゎ１枚も出なかった…😢しかもキャンセル分もノして買いすぎたからアドゎ取れなかったけど毎回開封するのが楽しみの１つになりつつあるっ😁程々にしますっ😭💦笑笑 https://t.co/xK7VTvPOSM,3,2021-08-21 08:47:47
17,853957733715910657,ヨン様,yoy_yamamoty,http://pbs.twimg.com/profile_images/1400099907323629574/uResb7WY.jpg,1428867587820048386,なんなんだこれゎ,0,2021-08-21 08:52:34
41,875564135454461952,みねうち,altoworksHa36s,http://pbs.twimg.com/profile_images/1368792212625055744/X8dJqy6s.jpg,1428866160456474628,"@yodaretv 本日もよろしくお願いいたします！

合言葉ゎ？
先出し↓画像みて❤️",0,2021-08-21 08:46:54
5,934995810449625088,異次元剣士・たっくん❤,washiya_gaiji,http://pbs.twimg.com/profile_images/935408277994717186/CjEyDKoO.jpg,1428869023891169281,"おはよ・・・・

全裸中年男性ちゃんだぉ・・・・

わら・・・・

皆、きょーも、がんばってゆこーね・・・・

ワシゎ、牛乳瓶にウンコと生肉詰めて作ったオナホールで一日１５回ずつ抜いてたら・・・・

性病になっちゃった・・・・

チンポ痛すぎるし・・・・

余命半年らしい・・・・

わら・・・・",0,2021-08-21 08:58:17
25,989165033132212224,国民⚓︎ケイティ,KTRENKAEI,http://pbs.twimg.com/profile_images/1424308013268029443/aqodRgCU.jpg,1428867100005728260,購入した今のマンションがある所ゎ昔々、祖母が自分くらいの年に母と暮らしたことのある土地のある地域で、しかもその土地にゎ今一番仲良しの親戚が住んでるってゆうね、、、けどマンション買う時ゎな～んもそんなこと考えてなくて、駅近で小さめの分譲探してたら唯一ヒットしたのと、,1,2021-08-21 08:50:38
3,1031682875144384512,がっくん,skz_h_k,http://pbs.twimg.com/profile_images/1406000179216490498/rxZnNioH.jpg,1428869119370166273,@RinchoAsh あら❤気づけばりんちょ沼にハマってたゎ🤣🤣🤣,0,2021-08-21 08:58:39
9,1039462668795490304,ぱーぷる@村民🥦ラックライフに会いたい✨,luck_villager,http://pbs.twimg.com/profile_images/1383000789824671751/B-guSqnx.jpg,1428868543727095813,"「日本一やばい組織の女」
ちょー笑った🤣🤣🤣
癒やしだゎ〜💕
#ハコヅメ",4,2021-08-21 08:56:22
57,1067384842805895168,ハチロク@LiSAっ子🐞🦁😈🌟🎸🚗,4Zb1KOQtwbVvyQJ,http://pbs.twimg.com/profile_images/1426846394971684865/QGcQQRdl.jpg,1428864977318731780,"@Sheryl_erieir5 はたしてﾊﾁﾛｯｸゎ
メンバー加入出来るのか😎",1,2021-08-21 08:42:12
34,1084356800697094144,sebee,nyanwagokigen,http://pbs.twimg.com/profile_images/1288397518867329024/7Cv5FVgs.jpg,1428866674430595076,"@raramama07301 ママちゃんおはにゃ❗

だからにゃね‼️
ママゎ今日
寄り道しないで帰るって🏠️
きららちゃんママから
いいもの来るって
言ってたにゃ😋",1,2021-08-21 08:48:56
4,1092597674270875648,健康ネコフォロワーに体重を分け与える法定金利うぐいすもっちりボディ快食だ🍴甘きカロリーよ来たれ,sijinomix0343,http://pbs.twimg.com/profile_images/1366028825541242882/37-tOR-b.jpg,1428869025556090882,こゎ…,0,2021-08-21 08:58:17
10,1112346536069849088,夕イ夕ス炊きたて🏰🕛,I2YLG3gYDMb3sWm,http://pbs.twimg.com/profile_images/1426554695867269123/53XSba_F.jpg,1428868182370971653,マリトッツォゎ……ぉしりにクリームお挟んでるゎけじゃ…なぃんだょ……,1,2021-08-21 08:54:56
42,1113093314138464256,てぃんぷ@ちむちむbot,miru_mirumiru_,http://pbs.twimg.com/profile_images/1427793843034857477/NxgHhLFC.jpg,1428866013966192640,@akari01426162 ゎ――ﾟ✩°｡⋆⸜(* ॑꒳ ॑*  )⸝ ｡°✩｡――ぃwww,1,2021-08-21 08:46:19
44,1114987009406263296,yyy,yyy56495390,http://pbs.twimg.com/profile_images/1114987393537306624/kmzCoWIP.jpg,1428865871733084164,@hideyoppi 泡盛ゎ夜ー😂昼間はオシャンなヤツでストロー付いてるヤツにして😂あれ？昭和か😂,1,2021-08-21 08:45:45
0,1123116589920866304,☆はすみん☆ 358,viuXp1us1cGirMK,http://pbs.twimg.com/profile_images/1256934490586230785/eYPaO7dJ.jpg,1428869451298992133,"おはようりんこ ٩(๑❛ᴗ❛๑)۶

２０歳からの ルーティン☆

毎朝の始まりゎコレから

＊継続は力なり＊美と健康を得る💕

☆･*:.｡.((((-^艸^-)) ﾅﾝﾃﾈb .｡.:*･♡ https://t.co/Rg9Cow0Xdu",22,2021-08-21 08:59:58
15,1123796983532204033,みぃ(いいねbot),nonmama_m,http://pbs.twimg.com/profile_images/1415949727762292737/QWKvpFax.jpg,1428867761938132994,@U7kyzn ないゎ,0,2021-08-21 08:53:16
55,1133419002795925505,🐷いくの🐷,hiroiku0712,http://pbs.twimg.com/profile_images/1419236268064448514/x-nM-LTy.jpg,1428865190322348032,"@Ambluechan もし無理な時ゎ33分で
フ ル しとくっ😉︎⸜👍🏻⸝‍
久々の イ べ ン ト だから
楽しんでるので大丈夫❕
がんばろね〜( ˶ｰ̀֊ｰ́ )੭""",1,2021-08-21 08:43:03
2,1150347921994293248,みるきぃ,Mint_0724,http://pbs.twimg.com/profile_images/1412760861161050112/t14Es-2c.jpg,1428869345988399104,"@ragon_mirrativ 来れるならおいでd(˙꒳​˙* )←
俺は歓迎するゎ«٩(*´ ꒳ `*)۶»",1,2021-08-21 08:59:33
54,1215228088344145921,みみぷぷ,aRTuqJi5M3eiB0G,http://pbs.twimg.com/profile_images/1406464481337634820/QGYl4Vys.jpg,1428865212233388039,"@nyanwagokigen @raramama07301 おはにゃ❗

セビーにゃん✨ママゎ半ドンだね😆
しっかり覚えてるょ😁　夏休み第２段があるんだね☺️　いいにゃん☺️
セビーにゃんは一足お先にダラダラ〜😂
今日も暑いからね🥵　熱中症に気をつけてニャルソックしてね😄🌻🌻",2,2021-08-21 08:43:08
48,1236251087113342977,想い〜世界は、きっと変わる。〜,Rn___k23,http://pbs.twimg.com/profile_images/1429052300295688197/wapSH-eO.jpg,1428865727491018753,家で24時間テレビ見ないから私も会場に向かう準備せな〜〜🥺🍚🖤最初から最後まで見届けることができる世界ありがとう〜〜〜〜(店長ゎｶﾐｻﾏ👼),1,2021-08-21 08:45:11
50,1240509758332735488,🐞𐊤𐊯𐊦𐊯𐊦𐊪🌹cʱᵘᵕ̈🐇💙,Sheryl_erieir5,http://pbs.twimg.com/profile_images/1429312482296823808/Oq9gQo6c.jpg,1428865586684063744,"【定期】
⚠️新規フォロワー様⚠️

No REACTIONゎ
さよならします🥺💔ﾔﾀﾞﾖ",7,2021-08-21 08:44:37
53,1253350101214347264,ひーろ☺︎,hiiro_935ssj,http://pbs.twimg.com/profile_images/1424308368265474049/g5aXBt5L.jpg,1428865243233411075,"@2525a_a あき、おはよ🌞見つけてくれてありがと😘
海老天は美味しいよな🦐ちくわは磯辺よな💚
箸の先にたまる衣、揚がるの待ってる間に私はいちいち取っちゃう派だゎ😂揚げたらとりあえず味見して、食卓並べる頃には胃もたれて1個も食べれん派(何の派閥w
#揚げたてしか勝たん",1,2021-08-21 08:43:15
24,1274110939676020736,𐊋𐊦𐊯𐊦𐊖𐊠𐊗𐊫霧里👑 team睡蓮*代表🌹🐒,KIRIsato_315_r,http://pbs.twimg.com/profile_images/1427999346948071437/aXVSSrAb.jpg,1428867139948015617,"おはようございます(˘͈ᵕ ˘͈♡)ஐ:*🌹

夏も終わりに近づいてますね⛱

今日ゎ久々のお休み♥️

絶対仕事しない( ˙-˙ )

来週お出掛けしたいから,服でも見に行こかな❤︎ https://t.co/QPA8fQyB6h",28,2021-08-21 08:50:47
49,1311303860405714946,タカ,IB7LpHxjVbRB0yR,http://pbs.twimg.com/profile_images/1311344153066786816/2D7YUVXz.jpg,1428865639116988422,@mamimikan1 ファイトゎー💪😊,1,2021-08-21 08:44:50
27,1348588886579023873,花見くず,Hanami_koroika,http://pbs.twimg.com/profile_images/1428508030014951425/ZuiXKEe8.jpg,1428867054023548929,地獄のちいかゎ(ゴミのような検索避け)やめろ,0,2021-08-21 08:50:27
46,1366903701617532930,なぉ,nao0906pain,http://pbs.twimg.com/profile_images/1405720554099789830/5OmIxaU5.jpg,1428865814749278211,"@CEBhpYo8ORxM1Su みゆさん😊
おはようございます☁️
😳❗️なるほどコンビニという手も
あったゎ😅💦ありがとう😊👍✨
買い物の帰りにコンビニに寄ってみるゎ✌️😊今日も宜しくです✨",1,2021-08-21 08:45:31
33,1375417719361691655,417,RemuShina,http://pbs.twimg.com/profile_images/1426414883445166084/jLybR2HC.jpg,1428866674694844417,"正直、鍵引用ツイートする人なんてその内飽きてるだろうから放っておきます🤷‍♀️

所詮ゎ、私の事ｦ思ってくれる人ゎいなぃってｺﾄ｡｡｡｡はぁﾑﾘ🐿化しょ。。。。。。。",1,2021-08-21 08:48:56
29,1375449959596613641,Dubu@クレ,BK4cQ5OncEaWPc1,http://pbs.twimg.com/profile_images/1420222483437789184/w3xyKrNC.jpg,1428866827107540993,"フォロワーで""は""のことを""ゎ""って言う人が居たからフォロー外してしまった。",5,2021-08-21 08:49:33
39,1381582620887195652,ズンさぶ,Q5OoXHw8J35yPzn,http://pbs.twimg.com/profile_images/1381584169013104642/5K1Mhxf0.jpg,1428866301179568128,"@kokopi0806113 牡馬親和和文浦羽羽は羽府をんをん羽羽を屋を揶揄や代々を丁羽ゎ四羽んよーや代々やん曽和葉を羽はをを葉羽はワンよ愉愉なや、
、。ラ羽？、ら。。？？、～？綿ん塗る)や",0,2021-08-21 08:47:27
16,1393187501272035332,きの,ki_no_53,http://pbs.twimg.com/profile_images/1425244153126866946/sA1rvYbY.png,1428867640089464832,はゎ、、、、,0,2021-08-21 08:52:47
56,1395184606328942593,moco,__mo_co_,http://pbs.twimg.com/profile_images/1426708867551875075/dUTaD4zD.jpg,1428865130352156673,@_iro__iro_ 目がクルクルします(@o@)ゎ~,1,2021-08-21 08:42:48
1,1404731978813874184,💋ぉマンビラ・でか美 国家安全保障局長💋,life_is_jewelry,http://pbs.twimg.com/profile_images/1429244074725298180/tvq0bZ1y.jpg,1428869440414765056,"@Sugaaan_kuriman ァタクシの周りもモデルナで副作用出たのは結構聞くゎ😓
ワンチャンそれも㌃ならファイザー最強だゎな🔥💪🌹✨
ァタクシも打とうCA4LA❣️
ワクチンポ💉都庁の真裏🌃で打つゎよな💋🐶💕💕",1,2021-08-21 08:59:56
52,1405480030067597312,何かしらbot 2,nanikasira_2nd,http://pbs.twimg.com/profile_images/1405480218102427652/IHRlUJK6.jpg,1428865299793776643,@SFCDQ9  ちょっと!!!ｺﾚぅちのﾂｨｰﾄなんゃヶど?ﾅﾆぱくってんの??意味ゎヵんなぃんだヶど!!許可とってなぃのにこーゅーことしてぃぃゎヶ???まぢぁりぇなぃんだヶど!!!!まぢ、訴ぇるから覚悟しとぃてょ。ぅち怒らせせﾀﾀﾞで済むと思わなぃ方がぃぃょ。,0,2021-08-21 08:43:29
51,1422849847460175880,元　奉先,yuitosos2,http://pbs.twimg.com/profile_images/1427638912470724620/M8sJJc_P.jpg,1428865568824725509,@Lack1397 はにゎ？,0,2021-08-21 08:44:33
