,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
27,872716060121677824,もふ猫,mohucat_GE_uni,http://pbs.twimg.com/profile_images/1406666725194485762/7leDsU14.jpg,1429231660491444224,"@4puupRJgxqzvoPd 何か味方が窮地の時ほど弾当たるんよな🤔←
味方1人でも欠けると勝率めちゃ下がるし、ふみさんが戦える状態を維持できれば勝つにしても引くにしても基本何とかなるから、意地でもキルさせたくないしね笑笑
まぁカバーメインなんだから、前衛守ってなんぼよ👺👺

今後もよろしゅうたのんますぅ兄貴ぃ〜",1,2021-08-22 08:59:16
44,896503155340394496,にしもん。,Logout_v,http://pbs.twimg.com/profile_images/1408619915729276929/pEHVY5wd.jpg,1429231575888060416,@mei0519ta0916 僕もぉ、タバコ吸わないしぃ、お酒あんまり飲まない(´&gt;ω∂`),0,2021-08-22 08:58:56
53,952485517869817856,るい@だいえっとちゅう,RuiMaR1225,http://pbs.twimg.com/profile_images/1367762990661967872/BDgyDtxV.jpg,1429231492241117185,やばい、コンパスのギルド入ったらdiscord招待されて入ったらフリバ誘われて流れで通話しながらやろうとしてるけどあほほどきまぢぃwwwめっちゃ無言俺,0,2021-08-22 08:58:36
45,952772478648049664,ばる,subarun_kansou,http://pbs.twimg.com/profile_images/1426605108188508164/LkScRXx7.png,1429231567826690050,"@_PERO_1220 幸福論も続けざまに聴いてしまった上に原作読み返してしまった…

リミット３巻なんて聴いたら絶対泣きそうだもん…ひぃ…((((;´･ω･`)))",1,2021-08-22 08:58:54
51,961162091217412096,西日と影法師,afternoonsuns,http://pbs.twimg.com/profile_images/961169627601453056/arXkUhlC.jpg,1429231520535879684,"千代田線に乗って客宅へ
次は湯島ぁ湯島ぁ(サカノウエカフェがあるなぁ)
次は千駄木ぃ千駄木ぃ(ひみつ堂があるなぁ)
次は北千住ぅ北千住ぅ(TSUJIがあるなぁ)

千代田線沿線ってかき氷の名店が結構あるのよね、って見積もりと図面見返しながら電車に乗ってる。",0,2021-08-22 08:58:42
38,963898669316554752,ぽんぽこ蜜柑🍊🦆,DQSOHXYRB0L9r40,http://pbs.twimg.com/profile_images/1357259486298132484/g1X7pYgk.jpg,1429231595886551040,@risokichi 実はもう一匹という欲が今湧いてます🤣ポケ写したいしぃ🦆,2,2021-08-22 08:59:00
80,964495583011520513,きぬ,KinuTf,http://pbs.twimg.com/profile_images/1405765505915318281/4GPqM7TC.jpg,1429231312490008577,ほほほほほほ欲しぃ～～～～～～～～,2,2021-08-22 08:57:53
43,1016217835012423680,煉月-ﾚﾝｹﾞ-@午前のカフェオレ,R_04_315,http://pbs.twimg.com/profile_images/1409504797401616392/ruLywU01.jpg,1429231576504692740,"病院行って薬飲んだのに酷くなってるの草
だりぃ",0,2021-08-22 08:58:56
99,1017337741783097348,l水無月l@PS4ID Lq1xy_-,ALICE_____1204,http://pbs.twimg.com/profile_images/1230826459322667008/NcsawEpa.jpg,1429231155576926210,"皆さん、おはようございま〜す( ´͈ ᵕ `͈ ) ♡♡
今日は日曜日(*'▽'*)
今日も一日よろしくです〜(*≧∀≦*)ノ
夏休みも残り1週間ちょっと……( ；∀；)
課題がぁぁぁぁ( ^o^)＜うわぁー！
気づいたら朝になってたので今から寝ます(｡´-д-)｡o○Zzz
ヾ(*´・ω・`*)おやすみなさぁ～ぃ https://t.co/HmFKUnY7lO",50,2021-08-22 08:57:15
8,1019638761536098304,Berry,Berry_Autumn_,http://pbs.twimg.com/profile_images/1409083030950453250/B1Urywro.jpg,1429231763407077384,いつのまにか寝すぎて体きちぃ,0,2021-08-22 08:59:40
18,1030086363834531845,🐰👯‍♀️彩有里 さゆり👯‍♀️🐰,SAYURI_AKITO,http://pbs.twimg.com/profile_images/1287985359272304640/7RqoSlEy.jpg,1429231703998885893,"@AKITO_SOLIDEMO 
あきとくんおはよう😊☔
今日は全国的に雨と雷みたい☔⚡
今日はお仕事夜までいってきます💪💪

あきとくん今日ねぇ💕
夢にあきとくんが出てきたの😳✌️
めーっちゃ幸せな夢だったのにぃ💕
夜メッセージ送るねぇ😊👍

そして今日は特典会かぁ✨✨
みんなとお話楽しんでねぇ😊👋",0,2021-08-22 08:59:26
78,1059757914427031553,畜生ペンギン,penpenyarou,http://pbs.twimg.com/profile_images/1426821665615355910/tOqsnhHq.jpg,1429231319750352897,@sakura1003turu 嬉すぎぃ😊,1,2021-08-22 08:57:55
25,1064741754333671424,自我をうしなった手,Z10845796,http://pbs.twimg.com/profile_images/1381491796056842251/qQwc6ZoT.jpg,1429231666954792967,ミルコって、二次エロよりも原作が最もエロぃ,0,2021-08-22 08:59:17
94,1065984178116673537,カナミ,kanami_nminzemi,http://pbs.twimg.com/profile_images/1364563131964420105/1fxXS0kB.jpg,1429231190674796548,やっとG1とろふぃー全部取れたわね https://t.co/FCi6eH6pP6,1,2021-08-22 08:57:24
97,1082496865529032704,☝︎ 隣人 @モンハンで低浮上☝︎,0ovo0_m,http://pbs.twimg.com/profile_images/1409575104770498561/qYekjPmn.jpg,1429231187168415745,今日はお休みなので酒とツマミでエペかでぃーびぃーでぃーやろうかな,0,2021-08-22 08:57:23
28,1099677719749521408,みゃあみゃあみゃあ,myaamyaa38,http://pbs.twimg.com/profile_images/1425673066533691393/OK0oE_hz.jpg,1429231657429606401,"#アイコイノート(#アイコイ)
#ラストアイドル #岡村茉奈 
最終進化超茶(スーパーまなてぃ)カード図鑑 SR篇
1️⃣出会いは突然
2️⃣【もしも】カフェ
Lv.80(MAX)
親密度 200(MAX)
限界突破 3回(MAX)←必要枚数 7枚
ポテンシャル解放 100%(MAX)
ライブスキル Lv.10(MAX)
3種目以降は全く目処立たず😅🍵 https://t.co/NE3LyNMXy9",1,2021-08-22 08:59:15
7,1101655119609778176,おかだ,nazehasiru,http://pbs.twimg.com/profile_images/1409456285594963970/txpqkqyO.jpg,1429231771187511296,ふしぎぃ,1,2021-08-22 08:59:42
11,1103231546964684805,28才の男の子(ケン坊),26saidanshi,http://pbs.twimg.com/profile_images/1366751610072821761/1ex-qqUW.jpg,1429231747758055425,"Twitterだけでキュートな時間おさらいしてるけど、#ハヤトサイテー
が悲鳴あげていたものを平気な顔で食べてたの？

なっきぃ強くね？",4,2021-08-22 08:59:37
86,1138468484394995712,ペペチー@ルキノ使い,SI_pepetii,http://pbs.twimg.com/profile_images/1421735582107987969/d6MPWESe.jpg,1429231239613927424,最近の生活リズムえげちぃ,3,2021-08-22 08:57:36
39,1147666088156491776,🌸こば🍙@🏯ｴﾝｷﾞｬ🌸,Kobameshi_712,http://pbs.twimg.com/profile_images/1421671419344080901/kA5ZPLDQ.jpg,1429231593336446976,"#24時間テレビ
モーニング娘。さんが
メインパーソナリティした年
その当時、募金をしてくれた人に芸能人達が握手をするという企画があって

小さかったけど
家族と募金箱持って武道館まで行って並んで
ごっちん
梨華ちゃん
よっすぃーと握手して、
3人とも可愛すぎて😭💕
今もその感動を覚えてます🥺 https://t.co/SVwKFxFbBN",1,2021-08-22 08:59:00
17,1148380559887835136,🍀四葉 羽音🎹,428_wataame_DK,http://pbs.twimg.com/profile_images/1426920419001454597/x6mR4upi.jpg,1429231708650446848,FF欄みないのうぃ悪い癖で色々放置してたごめんなさい🥺🙏🏻💦,0,2021-08-22 08:59:27
62,1156890436755062786,❄️ taka,be_a_goodboy88,http://pbs.twimg.com/profile_images/1235639200231243776/pwk4fCVL.jpg,1429231426772213761,"@maiyu_Like 舞雪ちゃん❄️💎お早うございます
takaも一昨日、１回目💉(ファイザー)接種したょ
安定するまで身体を休めてくださぃ",0,2021-08-22 08:58:20
30,1160506793040072704,橋もってぃ環奈,Mtyff14_028,http://pbs.twimg.com/profile_images/1353964026456248322/7oLN_uvc.jpg,1429231653021372418,おはもってぃ,0,2021-08-22 08:59:14
63,1199446846373908481,ぴでお@在宅物販トレーニー,pideo_buppan,http://pbs.twimg.com/profile_images/1400850193461829635/shRoDpIS.jpg,1429231410150133760,@mii_neko48X おはみぃ☀,1,2021-08-22 08:58:16
60,1202622042933039104,DM華擊団Rick🐆💫🦊,DMkyo2_riot,http://pbs.twimg.com/profile_images/1426163597529341952/PXxYW6cn.jpg,1429231448209256448,しぃーすみすよくやってくれてる。,0,2021-08-22 08:58:25
6,1205134314783952901,よっしぃ@🦎,yoshy_0405,http://pbs.twimg.com/profile_images/1398249970235416583/PZqasd0t.jpg,1429231774710726656,"@Miyukichimiki1 ミキさん、おはよっしぃー
本日もよろしく😃✌️",1,2021-08-22 08:59:43
15,1210076305183539201,田中　太祐,dahchan0,http://pbs.twimg.com/profile_images/1403559451597049856/xzozkxil.jpg,1429231731656118275,"@sui_kaz おはようさんでございます(*^^*)
今日も一日、気ぃ付けてゆるりとおきばりで！",1,2021-08-22 08:59:33
52,1220096427671449600,みずねぇ M,SXfSQtVlAscxT6u,http://pbs.twimg.com/profile_images/1413611132489584644/AKQFqa_Z.jpg,1429231507122442240,"おはようございます☀️😃❗
今日は、JYP ストアとカフェ☕に行って来ます😆🎵　何人かのほんでぃーぬさんに会えるの楽しみです💜　　とりあえず、軽く徘徊してから向かいます🐷",22,2021-08-22 08:58:39
59,1231741872114003969,天津垓,Amatsu_gai_,http://pbs.twimg.com/profile_images/1427985954392838149/1HaDV69i.jpg,1429231448758751237,"千代田線に乗って客宅へ
次は湯島ぁ湯島ぁ(サカノウエカフェがあるなぁ)
次は千駄木ぃ千駄木ぃ(ひみつ堂があるなぁ)
次は北千住ぅ北千住ぅ(TSUJIがあるなぁ)

千代田線沿線ってかき氷の名店が結構あるのよね、って見積もりと図面見返しながら電車に乗ってる。",0,2021-08-22 08:58:25
29,1244098056867348480,京子,0NvGhhMhCkUvQ4H,http://pbs.twimg.com/profile_images/1244099066457247744/BYZH3dE_.jpg,1429231655307276291,"@naka23823 可愛いぃ～💕
そしてうま岸そうな色ですね。

天ぷら、いいな～
私は佃煮にして食べるのも好きです。

アゲホイ🎵盛り上がって下さい。",1,2021-08-22 08:59:15
66,1255503876486320128,🍓えまちぃ🍓(ザジ),EmaSpooner,http://pbs.twimg.com/profile_images/1386457183899037696/UVKTuoN2.jpg,1429231388830486536,"えまちぃはロールキャベツ系女子。見た目は大人しい草食系だけど、中身は積極的な肉食系。みんなといる時は穏やかなふりして、2人きりになると積極的に。見た目と中身のギャップ萌え。
#あなたは何系診断 https://t.co/nhERmFbVYR",1,2021-08-22 08:58:11
84,1258221471035318275,とまとま,tomatoma040131,http://pbs.twimg.com/profile_images/1367718022488551426/mCZEAFJR.jpg,1429231262904971269,"@Manjyuu_pad やばァ
ノーチで9分とか頭悪ぃ(いい意味)",1,2021-08-22 08:57:41
55,1264165740954791938,yasanozo 雪🌙,yukinyanko01,http://pbs.twimg.com/profile_images/1408045327181967361/e4VCS_-1.jpg,1429231481507880963,Blessing  ねねちぃのパートえぐい,0,2021-08-22 08:58:33
40,1296361411874942976,こういちくん🏁🏎️,kouichi_926,http://pbs.twimg.com/profile_images/1402613340938010626/I8e9zakl.jpg,1429231587372113922,"りかてぃー可愛いなぁ😊💕
昨日・今日と仕事じゃなかったら久々にりかてぃー会えてたのに😭 https://t.co/dloLYvz77v",5,2021-08-22 08:58:58
14,1297380874225213440,【レ】雪凪てぃあののののの🦋👾,Tia_Batosupi,http://pbs.twimg.com/profile_images/1425116980206477313/e7W1axhH.jpg,1429231736827703298,@deusmast デウスマストさんおはてぃカラミティストライク！今週もなかったんですね…大変です,1,2021-08-22 08:59:34
12,1322387198784667648,🍄🌱まめこ,spn_mameko,http://pbs.twimg.com/profile_images/1429099091686920196/s7w88A4U.jpg,1429231747636494345,"@somachi_spoon わあわあわあ😭🥰😭🥰
らぶそまちぃ💗",1,2021-08-22 08:59:37
16,1325754117487144961,闇珠,ITIMIRURSSAPAND,http://pbs.twimg.com/profile_images/1423984188252770304/cZp8VUpt.jpg,1429231708918849536,"こん中にぃ、血ハロ見て、ﾀﾋにかけてない奴いる？もう辞めてくれって思ってない奴いる？いねぇよなぁぁぁぁ！
ﾀﾋを分かち合うぞおおぉぉおおおぉおおお！!!!!!!",0,2021-08-22 08:59:27
20,1333903806531178496,ポポロン2号_sz,fuko25_kfssm_sz,http://pbs.twimg.com/profile_images/1377033668326088704/XHC-dkRd.png,1429231695652212737,"@2Ginzone きゃーーーーー😍

ぷりんぷりんなおしりぃーー🍑
可愛い😍💜💚
昨日はいいふまそう見れたね😊",1,2021-08-22 08:59:24
64,1336134880095133701,リリアン,ri_macha0130,http://pbs.twimg.com/profile_images/1336398738978349056/qhpAfZAx.jpg,1429231399597314051,"@y3nmm おはヤッホー。ミノンちゃん
何言ってる〰️こちらこそ😭
ミノンちゃんとの出会いは2月から…それから半年
いつも離れずツイくれて🇰🇷ﾄﾞﾗ頑張って観れたのは
励ましのお陰だよ🙆
ｳｩｩ😢って事でこれからも
コケない様に支えてくれぃ😌",0,2021-08-22 08:58:14
42,1336229723865718785,🌼こはな🌼,4rtq0ChCsivWbhr,http://pbs.twimg.com/profile_images/1427915675989798915/1KFQBZTG.png,1429231577154740228,"@yupoyupo_net 転がって…🤣🤣🤣♥️かわいぃなぁ〜！！
逃がさないっ❣️笑
こんなに素敵な動画…もったいなぃ！🥺✨✨✨✨✨✨💕",1,2021-08-22 08:58:56
50,1336549456171343872,みぎひざ,grande_bom,http://pbs.twimg.com/profile_images/1421807583824781313/Cug6Yz9i.jpg,1429231521441869831,今の何ぃ！？！！！？！？,0,2021-08-22 08:58:43
2,1352523654794338305,🍓みひろ🍓🍺アル中ハンター🍺,miro_ichigo,http://pbs.twimg.com/profile_images/1401351677542760450/8rhSxIyN.jpg,1429231818025312260,"@massyukazuya 最後の一体！！
凄い✨✨

頑張ってくださぃ(๑و•̀ω•́)و✨",0,2021-08-22 08:59:53
96,1353234958609879040,mkt,mkt09309292,http://pbs.twimg.com/profile_images/1360842497216274436/C6EpAhYj.jpg,1429231187172626435,"剣持ぃー！
おめでとーとか言っとく
ｵﾒﾃﾞﾄｳ! (っ’-‘)╮ =͟͟͞͞🎉ﾌﾞｫﾝ
( っ'-')╮ =͟͟͞🎂͞ﾌﾞｫﾝ",2,2021-08-22 08:57:23
83,1371351133315244034,デウスマスト,deusmast,http://pbs.twimg.com/profile_images/1371636487268143107/2YOWYWn5.jpg,1429231298829111297,"@Tia_Batosupi てぃあさん、おはてぃカラミティストライク❣️☀️
私も関西圏ですが、皆さんの呟き見ながらエア実況頑張ります✨⚔ https://t.co/XdTnCO2hMk",1,2021-08-22 08:57:50
72,1376687658647183362,リクさん→ 𝓓←フォロバ100%,Riku03776026,http://pbs.twimg.com/profile_images/1402198084399030273/xJ2Vg_tE.jpg,1429231357700427776,@Remtan0304 みるくってぃーおやあり！,1,2021-08-22 08:58:04
75,1376805400067022850,はづきじゃないかも,Ha2k_,http://pbs.twimg.com/profile_images/1428536815129030662/MVZzWtPK.jpg,1429231341321682952,ごっふぃー寝落ち部です。クソ楽しかった,5,2021-08-22 08:58:00
23,1386154406442266625,パーラ@PSO2NGS垢,patorassyu_pso2,http://pbs.twimg.com/profile_images/1404716924794118146/FEXg7xj6.jpg,1429231677738389506,"@HOPE_0397 お布団さいこーなのですぅ…_(-ω-_[▓▓]
出たくないぃ…",1,2021-08-22 08:59:20
33,1394649617157873665,あくあ💎,xoxo______Ux_xU,http://pbs.twimg.com/profile_images/1421859126204723206/2sysKvuP.jpg,1429231635971461124,"@JigglyAki 起きてたのつんよっଘ(੭´･∀︎･`)੭
あっきぃー、おはよっっ✨✨",1,2021-08-22 08:59:10
10,1394827480578486274,みぃ🐱🎀,Mii_BPD_919,http://pbs.twimg.com/profile_images/1394832385473085442/koidzwXF.jpg,1429231753219112964,おはみぃ=^･ω･^=,12,2021-08-22 08:59:38
