,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
84,1349131302,3姉妹bot,sannsimaibot,http://pbs.twimg.com/profile_images/3514897330/a27df4d3e0413bfb3ec6a759fa217787.jpeg,1429231612617584642,がーつがつがつビバがっつ,0,2021-08-22 08:59:04
69,1350298956,ガンダムAGEコピペbot,AGE_C_BOT,http://pbs.twimg.com/profile_images/3516893851/f179ce7305929c12949e19c2dbca7daa.jpeg,1429231649187778561,キオ：ねぇ父さん、酔っぱらうってどんな感じなの？　アッシュ：ここにグラスが２つあるだろう？これが４つに見えだしたら、酔っぱらったということだ。　キオ：そこにグラスは１つしかないよ,0,2021-08-22 08:59:13
22,1357524530,魅惑の女子力戦隊,miwakujyoshi,http://pbs.twimg.com/profile_images/3551858690/6b4099d50504910eb7600ce50d54e4c8.jpeg,1429231772894564352,"彼から「こいつうぜぇ！」とドン引きされないように、これらの7つの質問
■1：「やっぱりエッチな動画とか見るの？」
■2：「なんでそんなこと言うの!?」
続きは　⇒　https://t.co/ayuhvBiZ6q 　☆彡 https://t.co/yWXGqtTpWT",0,2021-08-22 08:59:43
38,1363799808,たのすbot,tanosuuuuu_bot,http://pbs.twimg.com/profile_images/378800000673833516/d98c349de9d87250cd22b74b453faf6e.jpeg,1429231745803505665,zucoo0000　　    ∧＿∧  　　 (◎つ◎)　　　（（ 　　　　ヽヽ 　　　　　）） 　　　　 /   / 　　　　（（ 　      ＿（　⊃／(＿＿_  　 ／　　└--(＿＿＿_／,0,2021-08-22 08:59:36
21,1363958659,バーガー,putozogire58711,http://pbs.twimg.com/profile_images/3572036003/f924c76a511ac82808a27a8f92128ab9.jpeg,1429231774807195653,女子会とは「えー うそー やだー ほんとー すごーい」の5つの言葉をいかにタイミングよく言うかを競うゲームである。,0,2021-08-22 08:59:43
27,1371926774,ブリーフみそ１,buriifumiso1,http://pbs.twimg.com/profile_images/3559313728/7ef7fa96a90f35c33e0ebc02626d38e4.jpeg,1429231768993898496,原発やめると「得」https://t.co/4aJkstxIQI「もんじゅ」の安全性を評価する「もんじゅ安全性総合評価検討委員会」の専門委員７人のうち３人が、三菱重工や三菱電機等の５つの企業や団体から、５年間で総額１，６１０万円を受け取っていたそうです。,0,2021-08-22 08:59:42
32,1386982328,アポピピbot,apopipi_bot,http://pbs.twimg.com/profile_images/3586136388/eb23db1e96e8c4abd888e823fc78c9d2.jpeg,1429231759044976640,豊間根「1つのＡより2つのＣ」,0,2021-08-22 08:59:39
10,1916595883,ネッシードリンクショップ,nessieff6,http://pbs.twimg.com/profile_images/548156357392609282/DKGMCnCQ.jpeg,1429231817127710724,プリキュア 今のエンドアイキャッチ 何あのエモいやつなに？？？？？？エモい,0,2021-08-22 08:59:53
4,2164584462,sasanoji電台（台湾ポップス専門）,sasanoji_radio,http://pbs.twimg.com/profile_images/378800000668828908/148cd92356385706167929bca9fe6411.jpeg,1429231831459581955,言語アルバム賞を獲っていない桑布伊の年度アルバム賞受賞については、やっぱりちょっと納得いかないところがあって。これでは言語アルバム賞を受賞した漂流出口の立場が微妙ではないかと。この2つの賞の意義の違いが、分かりにくいトコなのかなぁ…。 #GMA32 #金曲32 https://t.co/mKFjvKS9ie,1,2021-08-22 08:59:57
67,2323506074,バトルドージョー管理人,battle_dojo,http://pbs.twimg.com/profile_images/646175230436634625/UuFv6r8r.jpg,1429231656347455493,"フェスは3つしかステージがないだと・・・？

自分は5つですから勝ちですね・・・",0,2021-08-22 08:59:15
70,2348383320,いなふ猫丸,KSL_nekomaru,http://pbs.twimg.com/profile_images/1182983165792542722/rFWJqs_y.jpg,1429231647526821888,@azfhjjjjjj 私用で最低でも2つはほしいんよね,0,2021-08-22 08:59:13
2,2378217764,腹脇ふに,GekiganJ9,http://pbs.twimg.com/profile_images/1025035915192745984/1qM0UrSz.jpg,1429231832415891460,"@chihaya0428 くれ君は正解が1つしかないのに何故か紆余曲折してから7割正答を出すタイプやからそこら辺を詰めればええんちゃうかな。
色んな選択肢をとりあえず考えるから負けた時に反省できるから全然マシ。

ほんまもんはそもそもLOやのに殴りきれんかったー！的な大筋から間違えてる奴が多い。",0,2021-08-22 08:59:57
24,2698666153,ゆらん（一ノ瀬結蘭）,yuran_ichinose,http://pbs.twimg.com/profile_images/1422257784226160641/HUwF7D7K.jpg,1429231770466091011,"@suudesuno 朝からアツアツぢゃんかw
(つ´,,&gt;ω&lt;)ω&lt;`,, )ﾑｷﾞｭｰ",2,2021-08-22 08:59:42
89,2731367719,ごぼう,JNR103_Metro03_,http://pbs.twimg.com/profile_images/1418852110054133764/DB-z0ptn.jpg,1429231593630027779,4つ目　3DSのMiiみたいな目してんな,0,2021-08-22 08:59:00
64,2905510334,🦁( シ´ω`ン)ちゃん🍶 Youtubeシンちゃんch【おとなのドラクエ10】毎晩22時頃配信,shinchan_dqx,http://pbs.twimg.com/profile_images/1421311521984946176/ajYkMA2Z.jpg,1429231664262094849,"@luma_dqx お大事に。+ﾟ(つд･o)ﾟ+。""",0,2021-08-22 08:59:17
51,3189978392,Patricia Goodman,japan_riza,http://pbs.twimg.com/profile_images/1420049607044726791/-mSye1Iz.jpg,1429231703545974786,40歳以上の“おとな女子”が幸せであるための5つの心得 (MONEY PLUS) https://t.co/fYfBwBLIio #linenews,1,2021-08-22 08:59:26
85,3250771362,みかっち🐠プレ花,reeeeeee44,http://pbs.twimg.com/profile_images/1427551343292522496/YtumlN2u.jpg,1429231611548102657,"我が家はシングルベッドを2つ並べて寝てるんだけど、旦那はいつも起きた瞬間に腕を伸ばして私の存在を確認していて🤣
なのに今日たまたま私が一番端で横になってたから腕が届かず、？！って目覚めてた
いるよ（笑）",0,2021-08-22 08:59:04
3,3252948667,ザキ⚱@ドラクエウォーク民,zakisan_sr,http://pbs.twimg.com/profile_images/1396301578705903621/nvG8s7xX.jpg,1429231832248111104,"@LOVE26970121 一瞬で卒業のやーつ😆
おめでとう！！",1,2021-08-22 08:59:57
92,3526940474,ヴァイツゼッカー元大統領bot,Weizsacker_bot,http://pbs.twimg.com/profile_images/642325126927679488/qU26t9do.jpg,1429231582884241413,歴史は我々の記憶に重くのしかかるものであってはなりません。それは我々の精神に光明を与えてくれるのです。心に刻み記憶するのは困難な事ではなく、偉大な力への呼びかけなのです。明暗双方をもつ過去の全遺産を受け入れ、ともに責任をもってこれを担う事こそ、１つの国民を真の国民にするのです。,0,2021-08-22 08:58:57
82,3580152253,世界の女・格言,ryukou_item,http://pbs.twimg.com/profile_images/644103808713273344/olQz_5fe.jpg,1429231616136605696,もしあなたがいじめられているなら、2つの道があるわ。自暴自棄になってしまうことと、それを燃料にして立ち上がることよ。より大きな夢を持って、精一杯闘って欲しいの/テイラー・スウィフト,1,2021-08-22 08:59:05
88,3595751652,漢字検定【１級】,si_umwelt,http://pbs.twimg.com/profile_images/644774193368698880/g7LnI6wJ.jpg,1429231606867259395,"【海底撈月】かいていろうげつ
海面に映った月を本物であると思い込み、
海底から月をすくい上げようとすること。
実現不可能なことをやろうとして、無駄
な骨を折ることのたとえ。",1,2021-08-22 08:59:03
68,3612962353,低速貨物bot,vvvf313_4545bot,http://pbs.twimg.com/profile_images/847762819772669952/vZtwtHQ4.jpg,1429231655336615939,"僕は健全ツイッタラー
　(‿‿◠ )
＿(_つ/￣￣￣/＿ 
　 ＼/＿＿＿/
今日もTwitterしてたら
　 ( ‿‿◠ )
＿(_つ/￣￣￣/＿ 
　 ＼/＿＿＿/
TLに低速貨物がいてキチガイになった
　(՞ةڼ◔)
＿(_つ/￣￣￣/＿ 
　 ＼/＿＿＿/",0,2021-08-22 08:59:15
13,697633244884250624,西口 義康２ 偽装選挙犯人は全員外患罪！,nish_kmiyoshi,http://pbs.twimg.com/profile_images/702112282478645248/B1MOIYRt.jpg,1429231813541588992,iPhoneユーザーは絶対見てください。Apple ID乗っ取り問題への”２つの対処法”をお伝えします【被害報告が続出中】 https://t.co/9Hs1dLriKr @YouTubeより,1,2021-08-22 08:59:52
36,729691724268773380,拓美,Takumi84589452,http://pbs.twimg.com/profile_images/1261347554853175297/Bqjx5u6P.jpg,1429231746449477638,"おはようございます(´つω・｡)
今日は何しようかな～
さすがに連日朝から飲酒はしません(笑)",4,2021-08-22 08:59:36
45,748176624147791872,ロッカク,ohvtwin,http://pbs.twimg.com/profile_images/1213827326519083009/TT88nEKk.jpg,1429231719299764228,"@bungeisuki その点では、綱登りの日産チームは、そういう企画の甘さはありませんでした。2つのトラブルが無ければ、SOLIZEに勝ったかも知れません。
でもSOLIZEは、扇風機も綱登りもトラブル無しで１回目から結果を出しました。
ここにSOLIZEの、事前にトラブルを全部潰した徹底した造り込みがあったと思います。",0,2021-08-22 08:59:30
78,833288160310202368,I live in Edo,KhkuMinosuke,http://pbs.twimg.com/profile_images/961591382962941952/miyjNjsr.jpg,1429231626374942721,そのハードヒットがNFLの魅力の1つなんだけどね。 https://t.co/z0YvhkHB5O,3,2021-08-22 08:59:08
44,839628965614510081,キャット愛猫ニャンと息子とお父ニャンの3人暮らしてます。,krq430WthOZLqwU,http://pbs.twimg.com/profile_images/1407917545949057031/lSMWYozC.jpg,1429231727801561091,"@chokobo_dayan ネコ🐱だけでなく
人間にも沢山居るようです
凄い人は片目に同じ大きさの瞳が
２つ、両目で計4つの瞳があるそうです。
古代エジプトのファラオや豊臣秀吉も重瞳だったと…
神秘的ですよね",1,2021-08-22 08:59:32
55,852273069800529920,穴神☆山本 【穴神チャンネル】【成長系YouTuber】無所属？,ana0yamamoto,http://pbs.twimg.com/profile_images/1428215990517567496/Oj8ZDSJp.jpg,1429231682440232963,"@X1og1owrt7BRdqU おはさつーき！

社会人になってばーちゃんから貰ったお小遣いは使えなくて千円札が貯金箱に貯まってくw
これで旅行連れてくw",1,2021-08-22 08:59:21
94,860160105005727745,オレンジ坂,orange_293,http://pbs.twimg.com/profile_images/1424346221305503755/z37GUlby.jpg,1429231579163815936,バイトもめんどくさいしレポートもまだ3つあるのに期限金曜日だし憂鬱,0,2021-08-22 08:58:56
30,881530068215881728,了･/廾″ｨ,moe_anzaisensei,http://pbs.twimg.com/profile_images/1135133915885101057/w-2-st4B.jpg,1429231761041416192,昨日で仕事を１つ討ち果たしたので今日はハサウェイを観て明日からの新しい戦い(仕事)に備えるのだ,6,2021-08-22 08:59:40
99,889758581527945217,ササキ🌠お空にいる,sasakyum888,http://pbs.twimg.com/profile_images/1423411116550492162/hsIVbCyx.jpg,1429231565461016576,アバター見てるの楽しいな…ついったとかで知ってる方ならなおさら、あのひとかぁ(*´ `)とほっこりする,0,2021-08-22 08:58:53
7,895139631284355072,ゆうまり/yumari໒꒱· ﾟ,c_chik_bum,http://pbs.twimg.com/profile_images/1415816142321381376/Mn4wsfU8.png,1429231819757559811,"うちの子紹介します。
宜しくお願いします。
1つこういうのあるだけでほっこりするのよね。どうでもいいと思ってたけど……。まだまだ、ウエッティのお世話になる子供たち💦 https://t.co/4HSNWeyKXG",10,2021-08-22 08:59:54
71,899478574784143360,竹の花,takenohana2001,http://pbs.twimg.com/profile_images/1375397926566912000/Kh2Ely10.jpg,1429231645169655810,@nyankoromochisa 早くも使い所が(^ ^)つ https://t.co/coSDOmaure,1,2021-08-22 08:59:12
26,906557628137955328,せんべい,h_ugbk,http://pbs.twimg.com/profile_images/1420461836676202497/XbFJ5pw-.jpg,1429231769170194434,"@toxic_110 6つに割れたよ＼\ﾄﾞｯｯ/／
移動？部屋ってことー？",0,2021-08-22 08:59:42
31,951048758673915904,ミミ缶,kameya302,http://pbs.twimg.com/profile_images/1423633411994886149/6cDKf7NG.jpg,1429231760794030083,"@pegasus0517tt 自分もです😢
皆さんのスタンプめちゃ可愛いくて癒されました☺️
ありありおつおつでした〜🙏",1,2021-08-22 08:59:40
17,983947814144061440,英和/えにちゃ🎠,gunark_AcE,http://pbs.twimg.com/profile_images/1401556398677237765/nHfCaR0w.jpg,1429231784609284096,@sukima_V しごおつ！,1,2021-08-22 08:59:45
96,1012942177721188352,💙みぃにゃん🔌⚡️❤️,tu_tu_tu_244,http://pbs.twimg.com/profile_images/1410464964687536129/pxNmwuct.jpg,1429231575846121472,"@KinKi_ftr_love さくらちゃ～ん
(ฅ• . •ฅ)ﻌﻌﻌ♥
2つ並んだ飛行機雲✈️💭だったよ

ピューン！と海外まで飛んで行きたいなぁ",1,2021-08-22 08:58:56
47,1051298476233871360,鹿児島さん@神楽坂一郎,kagurazaka_ichi,http://pbs.twimg.com/profile_images/1315070356239970304/TjWon5ra.jpg,1429231716665741312,@okamoto___riko おつこりこりー,1,2021-08-22 08:59:29
53,1061176210196094977,Hauren(haru)@無言フォローでお迎え中,haru_cos0516,http://pbs.twimg.com/profile_images/1424058325071585281/SNTe2LvW.jpg,1429231695681572870,@kuro_a43 ゆつさんおはようございます〜！🙌🙌,1,2021-08-22 08:59:24
48,1063842502778609665,れーにゃ@専垢,reiniya_224,http://pbs.twimg.com/profile_images/1344444918274527233/Mc4ljyb2.jpg,1429231711452233729,"#さとみくん 

さとみくんコラボ枠おつさとでした💕
ゲーム上手い組の放送大好きなので今回も見れて嬉しいです！

💙💛のお2人を呼んだ時ミュートにしてたのもはや恒例行事になっていたので、再現してくれるのありがたかったですww https://t.co/I5Qpj0iBlU",0,2021-08-22 08:59:28
23,1093277154144444416,寿C🍣,c_tentacles,http://pbs.twimg.com/profile_images/1416685675970129922/0a0GEBfw.jpg,1429231772693237761,おかげで光レスラーだけでおっさんあり/なし、天司あり/なしの4つもある,0,2021-08-22 08:59:43
93,1113367572819247105,🍊ྀི💙みかん💎🍫🍌ྀི,mikan11_23,http://pbs.twimg.com/profile_images/1356290779719757824/tPZUJHns.jpg,1429231581923713024,"@R4U_luv おぉーw
同じく🤭www
私も4つ更新しなかった🤣
最低限だけにしたわ😂😂😂",1,2021-08-22 08:58:57
40,1148516441785683968,この世唯一のキヨゴロK,kiyo56aeae,http://pbs.twimg.com/profile_images/1402581496477585409/OrX1Vfr9.jpg,1429231739327508484,"まったりp活🐤ペイペイ2000    1000×2名サマー

条件あはん❤️

〆8月23日夜🌃✨

PayPay活(*つ´･∀･)つやぁ🎵",369,2021-08-22 08:59:35
28,1183332739300200448,お寿司®︎7y+3y+4m,honey00mix,http://pbs.twimg.com/profile_images/1351305190473777153/iaGjd6Mu.jpg,1429231765722333188,"@kysym53 わかるwうち肌着は紐が嫌すぎて、ALLユニクロスナップボタンだよ😂股の3つのボタンも1こしか止めない🤟✨
上の子のときGAPのニットとか可愛くて着せてたけど、スナップじゃないボタン(伝われ)面倒すぎて…😇",0,2021-08-22 08:59:41
41,1187899790299783169,味付け海苔(受験勉強で低浮上のつもり),sub_ajinori,http://pbs.twimg.com/profile_images/1428498105255661570/9DmPmYbT.jpg,1429231734696996866,"@minto20005_main ♬ ɢοοפ ́ ☀ ʍοɾɴíɴɢ ♬
　　　∧＿∧∩ミ
　　　(`･ω･´)つ
┳―┳∪┳―┳―┳―┳",1,2021-08-22 08:59:34
1,1189827838049804288,iPhone・iPad・Android・ゲーム機修理スマホスピタル立川,sumatachi,http://pbs.twimg.com/profile_images/1190101536858357766/WHWBAQ9u.jpg,1429231834072637443,【Nintendo Switch】西国分寺からお越しの液晶破損してしまったSwitch⚠ソフトも読み込めないそうで……。2つとも修理いたしました✨  ｜Switch・Nintendo3DS ・ PSP 修理のゲームホスピタル |Switch Nintendo3DS(ニンテンドーDS) PSP  修理 https://t.co/TelMMS0v6e https://t.co/lRpP92DgDp,0,2021-08-22 08:59:57
62,1193836997841838080,さとみるく,a5yu4y5hTrYDoez,http://pbs.twimg.com/profile_images/1351384574320812176/2Nt88mtc.jpg,1429231667193860097,"おはみるく♥️
本日は２つ‼️
①ハイスクールバンバンさんのライブにバックダンサーとして出演します☺️盛り上げられるようにがんばります！！
②KIDs☆FESさんにリモート出演致します🤗精一杯編集、演技をがんばりましたので、お楽しみに♥️
#熊澤来実 https://t.co/Kh6OUnv8nZ",38,2021-08-22 08:59:17
97,1229678570525450240,news watch,Jp_newswatch,http://pbs.twimg.com/profile_images/1347975481514102784/zPim6LpE.jpg,1429231572901711872,"「5つの架空アカウントに操られた男」群馬・強盗殺人 怪… （ポストセブン）
 
https://t.co/0maeitwb9R",1,2021-08-22 08:58:55
19,1242993951457435648,神武帝加賀･アンセム･アリエル･アテナ@Vtuber,kaga_athena,http://pbs.twimg.com/profile_images/1415290184644534273/_BiRnMx2.jpg,1429231778011631618,@satori_taka ふん…さとりちゃんおはよう( ˘-˘ )つ🍗🍖🌭🍔🍟🍕,1,2021-08-22 08:59:44
33,1252117046025785346,サクレス アニメ垢＆特撮垢,uMkKl1JwgrVvMNY,http://pbs.twimg.com/profile_images/1426199363051687937/-jZ1OvsF.png,1429231757107154946,@japanniceboys おはようございます≡Σ((( つ•̀ω•́)つ,0,2021-08-22 08:59:39
39,1264422178235146241,魔nya,KvmdtBb,http://pbs.twimg.com/profile_images/1428012241945731077/ZwKirTX3.jpg,1429231743198928898,まにゃの裏垢繋がる人...ヽ( ´_つ｀)ノ ?,3,2021-08-22 08:59:36
61,1277547057092288517,カラシニコフ,CBR1000RRSC57kk,http://pbs.twimg.com/profile_images/1428325447100600328/be51sdae.jpg,1429231668456431618,日本一短い駅名    つ https://t.co/Q810YMvm5T,2,2021-08-22 08:59:18
77,1287114278466514944,そちゃ,_Tea_4y,http://pbs.twimg.com/profile_images/1327685331458551810/C0bLxOxM.jpg,1429231628589535233,くそ病んだ無理ついったやめるしぬばいばい,4,2021-08-22 08:59:08
66,1290238382493151235,むぎちょこ（日常垢）,GION_256,http://pbs.twimg.com/profile_images/1427827950754295818/aq7JJhwu.jpg,1429231658604007426,ようつべでずっくんさんのマリメ見てたら関連にた○っちの動画出てきたんだけどバグかな？,3,2021-08-22 08:59:15
76,1297813794610003968,山猿 プレゼント企画用垢,6Yop6naZrT4aLnf,http://pbs.twimg.com/profile_images/1408023654554763264/Zkv9tG1m.jpg,1429231631299055618,"おはようございます！
今日は、夜10時ぐらいに？BOXの中身を発表すると同時にもう1つお知らせがあります！
この垢で大きな影響を与える程のお知らせです！(悲しいお知らせです)
(本垢でちょいちょい言ってるやつです)
最初に？BOXの中身を紹介してから、悲しいお知らせをツイートします

お楽しみに！",44,2021-08-22 08:59:09
90,1300757916895473665,ぶどう食パン,sou2asu,http://pbs.twimg.com/profile_images/1391014233693843458/IkfvISn-.jpg,1429231587846090755,"@suisei_hosimati おつまちでした～☄
短めとはいえライブとても良かったです！✨
発売も楽しみ！",0,2021-08-22 08:58:59
37,1309484639556268033,❀ゆっこ❀騎士A48時間リレー生放送視聴中,0418_yuuna,http://pbs.twimg.com/profile_images/1421068108538671108/-lfJHhzY.jpg,1429231746046857216,@Chonon_nononon ｴｲ(´･ω･)つ)3ﾟ)∵,1,2021-08-22 08:59:36
49,1314143250056269825,Akimiki,akimikimiki,http://pbs.twimg.com/profile_images/1397330143064956928/4dHNzqO-.jpg,1429231708172292100,"@yotsubayoasobi @ayrrhr2564 よつねぇおはようございます！
そして昨夜はおつかれさまー！
関西トーク楽しかった！
昔ブログやってた時は関西のブロ友さん達と遊ぶので毎月のように関西行ってました。
親戚が京都の静原にいるので、コロナ収まったら遊び行きたいな！",2,2021-08-22 08:59:27
86,1326518591189999616,霊死❄☃️,YMAlmYuUjeBg6PX,http://pbs.twimg.com/profile_images/1378638725928808451/iV479ISt.jpg,1429231610700787714,(つ≧▽≦)つポチポチポチポチポチ https://t.co/EIorAOJ3KY,1,2021-08-22 08:59:04
35,1335523735571374082,Luna🍀 🎠/🥼🌱😺,Luna_shineitai,http://pbs.twimg.com/profile_images/1392095836713091077/JZMCkHq_.jpg,1429231751268749314,@sukima_V しごおつ！！！,1,2021-08-22 08:59:38
65,1344938040024698881,Ramune. 🎲いれりす @受験 ʔ•̫͡•ʔ,Ramune_0602,http://pbs.twimg.com/profile_images/1344938887169228800/147CEgNP.jpg,1429231663364513794,@wanko_notcat 2度寝にれっつごーですね٩(・ω・)วlet's go!,0,2021-08-22 08:59:17
98,1345355368927399936,つつい｜自由を目指す会社員,221_curry,http://pbs.twimg.com/profile_images/1426777411211853828/OYbOj0Bo.jpg,1429231565557493761,"／
おはつつ
＼

#おは戦30822an
#今日の積み上げ

・最低3ツイート
・カレー稲門会第一回

今日も1日かけぬけます！",19,2021-08-22 08:58:53
9,1349308261191671810,神凪ぷい🐣🌷おじゃま虫Ⅱ歌ったよ,puipuipui_chan,http://pbs.twimg.com/profile_images/1408368256105148419/cAPiMp0f.jpg,1429231818071445510,@0330Ryuga つかちゃんありがとう😭,1,2021-08-22 08:59:53
43,1357528554330681345,右耳,mimi__right,http://pbs.twimg.com/profile_images/1417632030506946561/ulyME7n1.jpg,1429231730737639428,今回てんつかあんまりストーリーに関わってなくて寂しいな普段寧々との絡みすごく好きだし、クリスマスのときの役の中での凸凹コンビ感好きだったから次は見れられるといいな〜,0,2021-08-22 08:59:33
74,1367128800408997891,Aira@Alchemia story,aira_aria_Alst,http://pbs.twimg.com/profile_images/1421679273673314304/wQelcxcQ.jpg,1429231640258093058,"おはようございます(๑´=ꇴ=)ﾉ
昨日はバニーの日でした🐰
1日遅いけどﾍﾟﾀﾍﾟﾀ(○・ω・)ﾉﾉ□”
…黒うさ耳1つしかなかった💦

ここにはナンバーくじの交換で来ますけど、数字4つ全部当てられた人いるんでしょうか( ˙꒳​˙  )??? https://t.co/MWpVxAN7cG",27,2021-08-22 08:59:11
