,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
79,142175549,まゆ_瀬戸内通信社,mayuko_mamyu2,http://pbs.twimg.com/profile_images/1053985767805005827/Ok50XHVG.jpg,1428507063798231040,"昨夜、夜中にお腹すいて名古屋人お馴染みの「小さなおうどん」を食べてしまった。でも本当に小さいので香川の人が見たら「一口やな」と怒るかもしれない…（インスタントだけど生めんで、これは結構好き）

https://t.co/uVzlbpW94Q",1,2021-08-20 08:59:59
99,186055113,あやの,kinkachou_manma,http://pbs.twimg.com/profile_images/1583019828/i_m-sorry-.jpg,1428507062812561410,もやすごみクリーンステーションへ置き😷そのまま（アルコールで拭いた）回覧板を隣家のポストへ入れ、そのまま開店したばかりの最寄りスーパーへ行き（お客は2人くらいしかいなかったけれど品出しで店員さんが結構な人数いらしゃる、もう少し後でも良かったな）戻って買ってきた物整理した,1,2021-08-20 08:59:58
85,203853241,カレー大好きおじさん,unakura,http://pbs.twimg.com/profile_images/1143901018620477446/bftPRVn1.jpg,1428507063538229250,菅モネ好きだけど菅波先生が通過点でも文句ないし、りょーモネ推しだけどりょーちんすら通過点で最終的にモネが誰を人生のパートナーに選んでも何も文句ない,2,2021-08-20 08:59:58
68,268820807,mori_ichi_@テニスブロガー🎾,mori_ichi_,http://pbs.twimg.com/profile_images/1458351913/DSCF0894m.jpg,1428507064272179203,"DAZNがセンターコートの大坂なおみを放送してないので、ライスト観戦。（自分だけのエラーか何かだと思ってた）

こちらで観てます。今日は広告全く出ない。
https://t.co/yIoUvYprJ8",11,2021-08-20 08:59:59
25,278258861,シラサギ,itaino_tondeke2,http://pbs.twimg.com/profile_images/1317215514/kabo.jpg,1428507066528718854,@kumin7 @nahonam おお。。みんなやられているのか。２歳までの間に100%かかるっていうのを見て、ひーってなってる。一度かかればかからないものではないらしいし。親子で感染は本当に厳しいね。。家族全員が…と考えると無理..だね。みんな一度経験したからもうかかりませんように。お許しを、、,2,2021-08-20 08:59:59
89,287655048,💪🏾💪🏿🌹珈音（怒りのケロル・ダンヴァース）🌸🔥🐻🔥🌸,gohstofcain,http://pbs.twimg.com/profile_images/1023058092747980800/LDLmK_7N.jpg,1428507063391449088,仮に個人が何か「愚かな」ことをしていたとしても、愚かな人を救えない社会のクソさが問題だと思う。人間は常に正しい選択をできるほど賢くないのだから、愚かな選択をしても救いの手が差し伸べられる社会を作っていくことが大事だと思っている。,95,2021-08-20 08:59:58
47,308395865,p。゜+,goforiteveryday,http://pbs.twimg.com/profile_images/558989370749763584/tj0PyLbe.jpeg,1428507065459232770,"最低だな、いじめ殺人鬼共も
この最悪な教頭も

こんな犯罪者を10人も野放しにして世に放って

更なる害悪社会を作り出すだけ

犯罪者を世に放つ方が
未来の社会にとって、有害だわ

この教頭もいじめ殺人鬼共も
お前らが

消　え　ろ

#スッキリ　#いじめ　#女子中学生いじめ死 #女子中学生死亡",2,2021-08-20 08:59:59
19,345512795,STom🥁,tomtomtom5,http://pbs.twimg.com/profile_images/1418446064756002816/DZjZnaTU.jpg,1428507067124314113,"@kazzz2021 @rdrums2020 最初に使ってみたのはこっちで、性能は大変に良いのですが、1年くらいでマジックテープがバカになる問題
https://t.co/EOJmjuRDrz",0,2021-08-20 08:59:59
70,351947312,田中健一／英語講師,TNK_KNCH,http://pbs.twimg.com/profile_images/1425472279375351823/nLa7k7U9.jpg,1428507064154742789,"「最初の一冊」はこちらがいいですね。タイトルには「英作文」とありますが、英文法の全体像もつかめます。

#新書で英語学習

〈意味順〉英作文のすすめ (岩波ジュニア新書)   田地野 彰 https://t.co/f8xOpGbKlO @amazonJPより",16,2021-08-20 08:59:59
4,387448592,ネコレ,ravedesole,http://pbs.twimg.com/profile_images/1333977441262395393/r-OwtEca.jpg,1428507067606654980,"@takasyo313 小林さんといえばゴールデンカムイの杉本

だけど他に演ってるの ケモノ系が多くて少し笑う (´艸｀)",1,2021-08-20 08:59:59
33,579079532,ドクター・シュンガ🔞,Dr_shunga,http://pbs.twimg.com/profile_images/1053616722064732160/2TJpbCwk.jpg,1428507066100981763,反転攻勢はいいけど補給がなあ....,0,2021-08-20 08:59:59
63,582555583,バドー🐭,bado_uma1984,http://pbs.twimg.com/profile_images/2358776497/icon1341179185.jpg,1428507064502951941,"〆方がw
#ワンモ",0,2021-08-20 08:59:59
24,615811668,マンゴーわかちゃん(合言葉はタルタルチキン!!!),mangowakachan,http://pbs.twimg.com/profile_images/1425070097014562820/DinN4pIj.jpg,1428507066600017922,久しぶりに強烈な雷の音がした😭,8,2021-08-20 08:59:59
94,817087316,真理,yukimineko22,http://pbs.twimg.com/profile_images/640540042817961984/GueKxX1b.jpg,1428507063206825991,"真理をひと言で表すと『神』キラキラ輝いた神様みたいな人。オーラが眩しすぎて直視できない。みんなから崇められる雲の上の存在。変態の人と相性抜群
#あなたを一言で表現すると https://t.co/YH7KVn2ziK",2,2021-08-20 08:59:58
45,821332158,N.G.はらみ,harami_nian,http://pbs.twimg.com/profile_images/1412379036416835587/1EKIm8dD.jpg,1428507065513779205,"近江のコーチャーの選手、アウトコールのすぐ後に2人とも駆けつけるのおっちゃんは涙が出てくるで…
どっちも頑張れ！

#甲子園",0,2021-08-20 08:59:59
65,994454484,豆ッター,msyk_1,http://pbs.twimg.com/profile_images/2942495917/6f6952cc28637c9eca5ef58d282a940f.jpeg,1428507064347750401,ゴキブリの交尾には前戯やフェラがある,0,2021-08-20 08:59:59
29,1268961439,猫,nyanchan2013,http://pbs.twimg.com/profile_images/697949060322361344/3f_TpPf8.jpg,1428507066176479236,The Vale ついにきましたよ、今夜からやるぞ。US外からの購入に問題があるから調べてるという話を聞いたがよく知りません、とりあえず夜買ってみるまでには治ってるんじゃないかな https://t.co/zanKir0VyP,7,2021-08-20 08:59:59
7,1376500141,ヤンキーが死んでいるbot,yankee_is_dead,http://pbs.twimg.com/profile_images/3568517165/d868ed26032641ba94247b3b2973316d.jpeg,1428507067527045125,ヤンキーが舌を抜かれて死んでいる,0,2021-08-20 08:59:59
27,1386238021,もっさんbot,mossan080,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428507066231005184,たった2円の小さな発見でもそれを自分の成長と考えられる心があれば、それを生活が良くなったと（笑）って明日を頑張ることができる！,0,2021-08-20 08:59:59
81,1392370105,起業家の名言集起業家の名言集,we_faf,http://pbs.twimg.com/profile_images/3595880093/43215cf25e43166eb920c4242e56a809.jpeg,1428507063747891201,"仕事の優先順位は緊迫感がないと決まらないものです。だから「残業せず時間内に仕事を終える」ということを頭に入れ、限られた時間内で重要なことから先にやっていく習慣をつけることです。
【 宋文洲 ソフトブレーン創業者 】",1,2021-08-20 08:59:59
83,1467963241,うたたね@術後8週目,utatane_circle,http://pbs.twimg.com/profile_images/1425831073330581518/5iS9Ft8D.jpg,1428507063689170947,心なしか人が少なく感じる大阪,0,2021-08-20 08:59:59
71,1529324312,柚莉,yuzu_flower8,http://pbs.twimg.com/profile_images/1314502470547038208/4GQLaw57.jpg,1428507064112799747,"今日珍しく
保育園着いたら
泣いてたな😶
 
先生困ってた（笑）

何が嫌だったのかな…",15,2021-08-20 08:59:59
75,1529852172,ゆきのん,yukinon_brz,http://pbs.twimg.com/profile_images/1428519684052189185/CRKYymqc.jpg,1428507064045760516,2010年のハイパー3期スタートした時に最初にやったのはおもちゃ屋の売れ残りハイパーレイダーやハイパーブレインとインパルスを買ってたが2010年の時点でファイヤーボールは無かったね,5,2021-08-20 08:59:59
9,1627926734,@べに,akn950905,http://pbs.twimg.com/profile_images/1394297139841298438/kluf1Zjb.jpg,1428507067447332865,北海道のいじめのニュースやべえ、加害者10人というか担任と教頭合わせて12人やな、ほんで加害者に未来なんて必要ないから被害者1人の未来を救うべきよな、いじめって加害者が絶対的悪やからな、私は加害者12人全員実名発表してとりあえず社会的に死ねばいいと思います,6,2021-08-20 08:59:59
95,1676298997,かずひろfrom'94卍會,endlessky1,http://pbs.twimg.com/profile_images/1428080402929885186/ttG3h-GN.jpg,1428507063127220226,"@asuren12 リプ失礼します。
山下ヨリ希望なんですが飛鳥ヒキでトレ可能でしょうか？
ご検討お願いします。",0,2021-08-20 08:59:58
93,2198994974,松原祐一,danseihukyou,http://pbs.twimg.com/profile_images/848722560178991104/60eRBbJI.jpg,1428507063206899716,湖にボートを浮かべて一日釣りに明け暮れるのが、憧れ。でも、湖、池が大の苦手。そうだ、奥さん候補を釣りに行こう。私は、釣った魚にもきちんとエサをあげます。 #上毛群馬の釣り,0,2021-08-20 08:59:58
49,2303077856,みかん♫ROUTE258,ROUTE258_mikan,http://pbs.twimg.com/profile_images/1424339862874779650/wxT8CDeJ.jpg,1428507065303986184,"@hiroshi_yama415 ヒロシさんおはみかん🍊

12日が楽しみですよねーー😆

ですねっ！Pに聞いてみまーす👂

やっぱり推しメンの名前叫んじゃいますね💛
まきちゃんの名前言うだけでにやけちゃいます！！😍",0,2021-08-20 08:59:59
21,2530338943,かつひと,maemae910,http://pbs.twimg.com/profile_images/1414467497462353935/ujqjnmO1.jpg,1428507066801344512,"かつひとを悪魔化するとベルフェゴール。掴みどころがない人。いつも飄々として底が見えない。おバカなフリして実は腹黒。食えない奴。

ベルフェゴール？誰？知らなすぎる悪魔！

#あなたを悪魔化 https://t.co/nQyd8yuz4D",2,2021-08-20 08:59:59
16,2909207894,りょう🎉@NEXT IN→8/24陸.9/5海,lostmyRyo,http://pbs.twimg.com/profile_images/1425253348144410629/HWLYgo2t.jpg,1428507067266985989,"@hiroki_nanba4 ほんそれ！
あれ以来他のハンバーグが食えなくなった(笑)",0,2021-08-20 08:59:59
78,2969384018,花陽が嫌いな星空凛bot,hate_rin_bot,http://pbs.twimg.com/profile_images/715909605931532289/6pd1__uM.jpg,1428507063873769474,ファンのみんなー！いつもμ'sを応援してくれてありがとにゃっ☆今日はみんなにお知らせがあるにゃ。実は今日でμ'sからかよちんが抜けてしまうのにゃ…でもでもっ！8人になった新生μ'sも応援してほしいにゃ！………ほら小泉さん、早くさよならって挨拶してよ,0,2021-08-20 08:59:59
28,3119548160,銀河⚙Acc,Jabara_10_Churr,http://pbs.twimg.com/profile_images/1100971474746105856/5jzB_70m.jpg,1428507066205827072,初めてスマホでレッスン料振込ってのをしたのやが、便利な世の中〜,1,2021-08-20 08:59:59
62,3127283354,萩,dimn89,http://pbs.twimg.com/profile_images/919599968435896323/jQTSQUp-.jpg,1428507064553201668,@hanasyoku_TL ルシィはカフェ勤めの庶民なので持ってる・持ってないを無視すると、バッスルスタイルのドレスなんかが似合うと嬉しいね…と思っている,2,2021-08-20 08:59:59
39,3321222793,Risa C,risa03caprice,http://pbs.twimg.com/profile_images/1428130455124004865/YgXqM8eT.jpg,1428507065798983683,"ミートソースが余ってたので、米粉のピザを焼き中(^3^)/

モッツァレラ🧀とスライス🧀の間にミートソースとしめじを挟み、ゴーヤをちょっと散らした🍕

トースター で仕上げ⤴️",1,2021-08-20 08:59:59
60,3824446573,プリンセスになりたい！♡,2g98417BiCno1pM,http://pbs.twimg.com/profile_images/652972272009932800/9mbceq8A.jpg,1428507064641355777,なにか一つが上手くいかないと すべて上手くいかなくなる 一つの事で悩むとそこから 抜け出せなくなる そんな性格が嫌で仕方ない https://t.co/EZQhevrHhx,0,2021-08-20 08:59:59
11,3846145873,冬島隊とその周辺コピペbot,coppyA2bot,http://pbs.twimg.com/profile_images/652791961124909056/ZNdAPbsg.png,1428507067363463169,当真:今日、冬島隊長の部屋片付けにいったら「私、ビリーさん。今からあなたを鍛えるの」って留守電が入ってた。なんか違うの来てんぞ、隊長。,0,2021-08-20 08:59:59
64,3866847734,なんでも知ってる臥煙伊豆湖さんbot,bot_izuko,http://pbs.twimg.com/profile_images/653467255469047809/UE9VcB14.jpg,1428507064385490950,友好関係を築く時、一番深くて、一番良質な友好関係を築ける環境というのはズバリ。お互いを見下ろしあっている場合なんだよ。これというのもお互いが見下ろしているから、お互い気兼ね無く話せるからって事なんだよね。まあ友達を作ると人間強度がうんぬんなこよみん類には関係の無い話かな？,0,2021-08-20 08:59:59
51,3867102433,グレダビコピペbot,grem_david_copy,http://pbs.twimg.com/profile_images/818642911302516736/5IZho96s.jpg,1428507065148854275,ダビデ：「寝起きでも判別できるよう個別に着信音を設定している」とグレムリンが言ってたからオレの携帯から呼び出してみたら「ピタゴラスイッチのテーマ」が鳴り出したのはまあいいとして、キョウヤからの電話に「法螺貝の音」が響き渡るのはどういうことなの？出陣なの？,1,2021-08-20 08:59:59
44,4765871407,ら㍑提督はコイワズライ,hmdkusk,http://pbs.twimg.com/profile_images/1417990593708392450/V-J4m2mA.jpg,1428507065517887490,"田中ケロさんのこと話したら母親がズタボロ行ってきた

コロナにかかったってことはフラフラ飲んでたんじゃないの？

いや、プロレス関係の方々だからったいろんなひといるんよな。なんならコロナ禍のなかわざわざ長崎まで他県移動して墓参り（）にいったり、少し咳が出ただけで",0,2021-08-20 08:59:59
30,4856222293,ちゅり,llvvllvvtt,http://pbs.twimg.com/profile_images/1368506819925090304/rReLQwk9.jpg,1428507066134528001,"@b7IckdzI645tT8a おはようございます(´﹃｀)

ラップ塗装です！

上手く出来ればいいのですが…

クリアカラーはまだ悩み中です(￣∇￣*)ゞ",1,2021-08-20 08:59:59
80,4913941068,タマ子| ε:)_🍮♦️夏休み,cheesedressing,http://pbs.twimg.com/profile_images/1429212653025599490/qhLKQwDg.jpg,1428507063760523264,"4.見ての通り最近誤字が酷い。

5.最近近くのものが見えにくい

6.めっちゃ短気",0,2021-08-20 08:59:59
26,712975162316992512,JULIA｜Zendalove副部長,creativejuliano,http://pbs.twimg.com/profile_images/1350672178899939331/Z8oNBzmM.jpg,1428507066256084994,"▶︎ #デザインのドリル 
もはやドリルが心の癒しになってる…たのしい！✨
右下のギザギザバッジは @kumi_ipaddesign さんに教えていただいた「ラジアル」を使う方法で作りました❣️

#iPad #illustrator #iPad版イラレ #webデザイン勉強中 #Canva #Zendalove #ドリル会 #シーライクス #ソシム https://t.co/hcykYWEXLn",30,2021-08-20 08:59:59
59,729583561943060480,りんてん@永遠の17歳,Rinten_cha,http://pbs.twimg.com/profile_images/1380908876682387456/wqlGr643.jpg,1428507064695803904,"本日の夜はこちら！！
宴九段さん主催のマイクラ企画に参加させて頂きます😏
ルールが難しそうですが、とても楽しみです🙏🏻✨ https://t.co/34O0aqkAqM",7,2021-08-20 08:59:59
50,827715329245618177,はむ@台湾とゲストハウスと筋トレ,orenotainan,http://pbs.twimg.com/profile_images/886469942400372737/Hb7cBMGC.jpg,1428507065186586626,前回、学科で落ちちゃったwので、再試験に来た。最寄りのところがずっと満員だったので、麻豆という少し北の方まで。天気いいし、バイクで久しぶりに遠出したら気持ちがいい。さて、これから本番です。結果やいかに。笑 https://t.co/2N4sXCV0Zx https://t.co/nwXfHAs1uE,4,2021-08-20 08:59:59
91,830952651118370816,からあげ(ともぷー),0501TOMOTOMO,http://pbs.twimg.com/profile_images/1265394445962194944/oIDeyU9n.jpg,1428507063253012490,開店準備しないといけないのに店長来ないから店開けられないんだが？,0,2021-08-20 08:59:58
14,842364157412294657,ペル子👴パタモの村から 2021 結婚,perccolovelyn,http://pbs.twimg.com/profile_images/1426219549586722819/urUtYmTS.png,1428507067300474884,"@ki_ramin 👏👏👏👏👏😭✨(スタオベ)
全じゅうしまつが規格外の愛らしさを備えすこやかに成長している理由のひとつを、、モデルちゃんが担っているのですね、、！！さすがハートオブゴールド💛✨✨",2,2021-08-20 08:59:59
90,854275849511514114,老朽化著しいmasadeli🇯🇵 コミナティ8/23,Three_of_dia,http://pbs.twimg.com/profile_images/1413834139271196673/J5XbSyTd.jpg,1428507063257239554,"@siammac13 同じく、うちも男系は短命です。
アラフィフになる前に…なケースも多くて。

こればかりは誰にも予想付きませんが、少しでも長生きしたいですね、お互いに。",1,2021-08-20 08:59:58
2,870825304058544128,ユ吉,pottyam___,http://pbs.twimg.com/profile_images/1153513362266787841/i-vzwVXt.jpg,1428507067782864900,"@Tsumakode90 他の方も言ってますけど、あちらの界隈では有名ですよね🤔
売り切れとかなら仕方ないですけど、
買えなかった理由が自分勝手の極みすぎて無理です…",0,2021-08-20 08:59:59
34,886739423257255936,カカマニbot（ti）,Kikuchi1048,http://pbs.twimg.com/profile_images/1423878033241296897/0zRseTFQ.jpg,1428507066029670400,行ってきました。鯛出汁とトマトは中々。たっぷりの海苔が合いますね。美味かったっス！ https://t.co/X3sBaWnYWD,5,2021-08-20 08:59:59
46,911047687679516672,NITORI,NitoriOfficial,http://pbs.twimg.com/profile_images/911049695601991682/HCnF523x.jpg,1428507065501327365,"@Hisae1119
ご参加ありがとうございます😃

結果は…
ごめんなさい、ハズレです😢

8/29(日)まで毎日チャレンジ‼️

そして！
Instagramでも同時開催中🌈
フォローしてキャンペーン投稿をいいねすると、ニトリ商品券2,000円分が抽選で当たる😍

詳細▶https://t.co/dUoPBnwlPT https://t.co/OIQXHjPwz6",0,2021-08-20 08:59:59
56,912556560362102784,暁子猫,nico_akiko,http://pbs.twimg.com/profile_images/912565018796769280/wgpECdju.jpg,1428507064897179648,今朝は殊に冷たい水が気持ちよかった,2,2021-08-20 08:59:59
53,956889408086487041,よーい,You__I12,http://pbs.twimg.com/profile_images/1317866140530479104/BTUIwW_P.jpg,1428507065039802370,"おはよーい！！！！🌼.*
最近ほんとにドン引きするほど寝てて睡眠時間減らす方法が知りたいです！！！！
なにかいい案あればおしえてください！！！！！
寝たら寝た分背伸びたらいいのに寝ても伸びないのはな〜んでだ！！！！！！(151cm)",103,2021-08-20 08:59:59
55,957439352170139648,shansoba,shansoba1,http://pbs.twimg.com/profile_images/1413871072638771208/W7AqdKA1.jpg,1428507064913915904,"中国は数年前から国境線にフェンスを建設していたので、驚きはないが、、、
この地区、国境ポストが国境線にところどころ置かれているのみ。一応国境は認識してるものの、日常的に買い物、農作業の日雇い労働、牛の放牧も国境を越えて両側の住民が行き来してた。",0,2021-08-20 08:59:59
74,981823443006930944,ぽー,rlry_star,http://pbs.twimg.com/profile_images/1378376560370012166/lVSvXmxK.jpg,1428507064054153216,お母さんが火災報知器みたいな目覚まし時計かけるけど全然起きなくて、休みの私は仕事とさほど変わらない時間に起きてしまった、、、🔥🔥🔥,0,2021-08-20 08:59:59
20,986395170407985152,ZsK-3@常闇眷属(＆星詠み)【👾☄️】🎪🐉⚓️♌️💫❤,ksagume_OwO,http://pbs.twimg.com/profile_images/1376069903136956416/Cu78H01a.png,1428507067074027522,"@aqutanmajitensi わかるww
そしてやり込みすぎて今度は悪化してくるのがオチ...",1,2021-08-20 08:59:59
92,998146589871882240,睡蓮/たまに🐳/KOCity💎,R6S_ed,http://pbs.twimg.com/profile_images/1226059983738920961/Pl9HopPX.jpg,1428507063215288332,"@Kouya_I_Kouya 途中から寝たので大丈夫でした🤔
自分のレベルでは
ダイヤまでのお手伝いはできないですが
また機会があれば遊びましょ！
おそらくぼすばーがーもそう思って6日🤔",0,2021-08-20 08:59:58
31,1036493290948812801,スミレだよ,HtrGQgCY4VQRnkV,http://pbs.twimg.com/profile_images/1427634923876270098/BxI3Vcqr.jpg,1428507066109362180,石神千空がネギにしか見えんのよ,1,2021-08-20 08:59:59
18,1060026492690685952,幸,aw2Qm33RP1qDwof,http://pbs.twimg.com/profile_images/1149981439443628032/yj1mrLYT.jpg,1428507067124355073,"時間が無くて毎回簡単な炒めものばかりのメニュー…。
もっと色々なものを食べさせてあげたいのに…。
そんな時、我が家にホットクックがやってきた。
材料を切って入れるだけで時間のかかるメニューも食べさせてあげられるようになった。
食卓に笑顔の花が咲いた。
#わたしのホットクックストーリー",1,2021-08-20 08:59:59
66,1061943230353174528,ɱåjåÿ ℕℂ𝕀𝕋'𝟚𝟜 ❶❷❼ 🎓🍑🌼🐰🦌,majay_127,http://pbs.twimg.com/profile_images/1428659597137436676/BoQcgC0a.png,1428507064326754304,@nico_ct214 打つ前から首こりからの頭痛があって、ちょっと心配だったんだけど、打ったら肩こり軽くなって『あれ？私、なんにもタイプ？』って、勘違いしてたら間違いだった😇😇カロナール飲めば治ると思ったら全然治らなくてやばかった😭,0,2021-08-20 08:59:59
98,1097545095211970561,ファンファンファイル【公式】,fanfunfile,http://pbs.twimg.com/profile_images/1097545480492347404/kAOTQ873.jpg,1428507062951059460,"@Guro_ceroZ 見た感じでは一緒のような気がするのですが、なかなか引っかかってくれないです(笑) 

ついにGuroさんはウィーバーをペットに…。",1,2021-08-20 08:59:58
73,1102709971647520769,まるちゃん,DwTcOYKx8hlafT1,http://pbs.twimg.com/profile_images/1339236736879054849/fKxZfVya.jpg,1428507064058269696,"@_91n ありがとうございます
劇的効果は無さそうですね

「おまじない」と言われていますが、医師が診療して「治療薬」を出してくれる状況は、１人で自宅療養よりずっと良いのだろうとは思います
それが本当に有効な薬なら、なお良いのですが",0,2021-08-20 08:59:59
42,1115260071661801473,ターコイズブルーティアラ【名所民】,princess_jin97,http://pbs.twimg.com/profile_images/1264152625726939137/hhnT9x0x.jpg,1428507065610244097,"なんかさ、コロナ期間で、あんまり遊んでないからそーゆー写真はめっちゃ撮ってないのに、カメラロールパンパンだなぁって思ってたのよ。

神宮寺さんの写真がいっぱいになってました！！",0,2021-08-20 08:59:59
38,1120089696422334465,万願寺ちきん🌶,greenpepper0178,http://pbs.twimg.com/profile_images/1356189171904200705/jk6GcKiv.jpg,1428507065832534016,@rakuruo22 私もそれ、思ってました。素晴らしい原作があって、忠実な設定、セリフだった。過剰に期待したのかもしれません…（そう思いたくなかった）,2,2021-08-20 08:59:59
43,1121821189083521025,Artemisia(あるて)~MemoryTree🌳,arte_printemps,http://pbs.twimg.com/profile_images/1420196328382951431/VsvnuUwq.jpg,1428507065530535938,"年に3回も打つ予防接種に私は心当たりがありません。

ましてやそれが毎年なんて、人類史史上、最悪の展開です😱

【新型コロナ】河野担当相、医療従事者に３回目ワクチン接種を検討　「必要ならただちに対応」 https://t.co/rhiSNouqSu",0,2021-08-20 08:59:59
97,1129193855713046528,警視庁少年育成課,MPD_ikusei,http://pbs.twimg.com/profile_images/1131823671813632000/QYlm6TJD.png,1428507062963564547,@qs86_yn512 こちらは警視庁少年育成課です。このツイートは児童買春などの被害につながるおそれがあります。また、見ず知らずの相手と会うことは、誘拐や殺人などの重大な事件に巻き込まれる恐れのある大変危険な行為です。 https://t.co/G32ZU9B5hq,1,2021-08-20 08:59:58
52,1151681144112287745,にゃんこ先生,KDayon2,http://pbs.twimg.com/profile_images/1164110060483567617/CEyv_IPt.png,1428507065136279552,わたしは #草摩由希とシャリシャリ豆乳アイス を楽しみたい！ #フルーツバスケット とコラボ中♪ @kikkoman_tounyu をフォローしてツイートするとイラストが届く！ #夏の豆乳頂上決戦 #シャリシャリ豆乳アイス #キッコーマン豆乳 #フルバ,0,2021-08-20 08:59:59
48,1160416496683589632,ルカ@アッシュテイル,ruka1000012,http://pbs.twimg.com/profile_images/1315582879557058560/Z28qZIkl.jpg,1428507065362706432,"@yukan_fiora3 んね！！
これ終わりがなかったら発狂してた。。。

回数もようわからんしなくしてほしいね！",0,2021-08-20 08:59:59
57,1176866243036344320,色づく幻影を掛ける明日から(新),iroduku_genei,http://pbs.twimg.com/profile_images/1176866850623246337/BvWoDsEF.jpg,1428507064863580161,小田急線刺傷事件を｢フェミサイド｣と結論づけるのが極めて危険な理由 #SmartNews  https://t.co/pWTSRWhzVA,0,2021-08-20 08:59:59
23,1180627962070126592,むるる,Mururu_pri,http://pbs.twimg.com/profile_images/1180628513155473413/N01547j0.jpg,1428507066738507778,"自分の学校の教頭もまったく同じこと言ってたな
なんで被害者側が庇われて加害者は泣き寝入りするしかないんだろ
数が多い方が正義みたいだ

 #スッキリ",0,2021-08-20 08:59:59
35,1181872810303479810,ikk,ikk30179331,http://pbs.twimg.com/profile_images/1181895750747226114/S01wrFfw.jpg,1428507065912233986,今日もソフィーちゃんがかーわいっ！ https://t.co/eup0PGttbK,6,2021-08-20 08:59:59
96,1183449223775182848,Fenriru(ふぇんりる),Fenriru48320623,http://pbs.twimg.com/profile_images/1429399422622785543/_4xSWUtY.jpg,1428507063047491586,被害者一人より加害者十人の方が大事とか学校の先生としてどうなん。最近悲しいニュースが多くてほんと辛い。,2,2021-08-20 08:59:58
