,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
9,1287367034477584385,アカツキ@行秋君とロマンの旅,1031_akatsuki,http://pbs.twimg.com/profile_images/1342632766274379776/KuUQkRK8.png,1429231831648378880,"@ak3_Death んおおおお、ありがとうございます〜！！！

そして、おはよー、おはようございます！頑張ってきますぞおおおあああ！
帰ったら将軍の壺を燃やし尽くしに行きまする( ✧Д✧) ｶｯ!!",1,2021-08-22 08:59:57
10,1290270474354663425,皐月,Satsuki_ss0125,http://pbs.twimg.com/profile_images/1349879685950263296/BrCQgwQD.jpg,1429231829685477378,"@Sakucha11539737 あぷたん、その格好かわいい〜😆♥️
それはジャックじゃないよ？(笑)",0,2021-08-22 08:59:56
53,1294038589731348482,はつだい⚓️,Hatsudai7,http://pbs.twimg.com/profile_images/1426897166685982722/3pR4YYDC.jpg,1429231797208944640,あああああもうタッチペンで音ゲーなんてやるんじゃなかった,0,2021-08-22 08:59:48
23,1301521626203222016,オバケ,obakeshinobu,http://pbs.twimg.com/profile_images/1426331501587615744/mwMaTu6H.jpg,1429231822689374209,"@anesan_onee あwwwwwwほんとだwwwww
リョービネイルwwww",1,2021-08-22 08:59:55
47,1306333596093804544,てち🦀🍟,tetsuko_he,http://pbs.twimg.com/profile_images/1407613396497747974/j8WjdlFx.jpg,1429231803324239872,"@Stlza_Airi あいりちゃんおはー！
仕事頑張ってねー😊",1,2021-08-22 08:59:50
85,1311990120296316928,港みゆう🍼🎀 名古屋16区ガールズ,n16_miyuu,http://pbs.twimg.com/profile_images/1386351709186793472/w3JHPN3P.jpg,1429231765957222401,"おはようございます！！

今日も1日頑張っていこうね！☔️
今日もdt.BLDさんで1部14:00～2部17:20～対バンライブありますのであそびにきてねっ✨😍
1部は3人ですがこの状況を楽しんで頑張ります！まってるよよ〜😖💖

 SHOWROOM10時00分からよろしくお願いしますだよっ！ https://t.co/qmC6QPsDrA",40,2021-08-22 08:59:41
17,1312185235866435584,みぁ,myamyakun12,http://pbs.twimg.com/profile_images/1428731976500998146/Dm-YV1u0.jpg,1429231826271293447,あ、2320かw,1,2021-08-22 08:59:55
6,1312212921397592064,ショコラちゃん,tomchan_pin,http://pbs.twimg.com/profile_images/1412045852118454276/V42pNwOu.jpg,1429231835926515716,"@Smile_Infinit88 あぃちゃん🐣
おはようございます。",1,2021-08-22 08:59:58
80,1317097444090413056,えびそば,ebi_ebi_men,http://pbs.twimg.com/profile_images/1355193090332475392/0MYG_IBr.jpg,1429231772466778112,"@MeijijiP だから夏休み中に（以下略）(^_^;)
ほんとままならねーって感じですね。何もかもが遅いゴテゴテ。やればできるのにやらない。（あ、教師が、じゃなくて「上」が）",1,2021-08-22 08:59:43
22,1323141961084149760,わくさん｜想いを育てる人,lifemission_kk,http://pbs.twimg.com/profile_images/1420343942210408464/vSz-snA4.png,1429231823041667074,"@miku__design おはみくー！！！
あ、あの…甘いものはちょっと🥺一口あれば大丈夫な方で🙈🙈今日も楽しんでいきましょーー🙌😊🙌",0,2021-08-22 08:59:55
59,1323972420953202689,せり,GoLpx,http://pbs.twimg.com/profile_images/1402946723127824384/zYGH1QYl.jpg,1429231789101391874,あ # のアカウント間違えたこっちでもフォローしとくか,0,2021-08-22 08:59:47
90,1346751346754506755,暗夢@人権無き存在ｽﾁｬ__(⌒(_'ω')_┳━─,Kurayume_A,http://pbs.twimg.com/profile_images/1421631454677667843/TipbSUhX.png,1429231764665372672,@31Fgo あ.....あれ...?,1,2021-08-22 08:59:41
87,1352487701694431234,ささ,sasatarooooo,http://pbs.twimg.com/profile_images/1414426547688144898/ZR3mggDd.jpg,1429231765546180608,"日曜の朝からインターホン鳴らした奴、フザケルナ〜〜〜😇！！笑
寝てますわ！日曜の8時台とか寝てますわあ！！！！",1,2021-08-22 08:59:41
68,1352976061609349121,みちゃん！、,mzknao_,http://pbs.twimg.com/profile_images/1425766769470283776/RRHkaEsP.jpg,1429231780192669699,@m__r612 それなあ、、絶対楽しいりあちゃんに会いたいハグしたい,0,2021-08-22 08:59:44
28,1354330433517834242,tOMatsu,BOSENEET,http://pbs.twimg.com/profile_images/1424358181036191744/FlU-4s7p.jpg,1429231819925311495,@_pokemonia おはもにあ？,1,2021-08-22 08:59:54
50,1354980410401280000,きみ,kimi_to_neko,http://pbs.twimg.com/profile_images/1429329515684143104/j6wm-zcf.jpg,1429231798857342978,"@peas_sayaendou いきなりすみません💦サピコさんの描くあったかい絵にずーっと見いってしまいました😭🧡
牧物全員どんな組み合わせも、幸せ大好きなのでサピコさんのカイクレ祭り最高です👏💕
あ、あのフォローさせて頂きました🙇‍♀️🧡",0,2021-08-22 08:59:49
33,1355530231025549313,TRYCRESTの🐣ともひーな🍎,_trycrest_,http://pbs.twimg.com/profile_images/1425066867559788544/q0Q8R3GT.jpg,1429231817429643264,相方とのラインに共有ネタ帳として使ってるノートにネタ書き込みに行こうとこちゃひらいたらちょうど返事がたまたまきて、変に『あ、ちょ、やば、どしよ』となる朝🌅,0,2021-08-22 08:59:53
97,1365287821980831745,ゆい🌿🎨,yui_yomo,http://pbs.twimg.com/profile_images/1368699425007144964/nGFff9R4.jpg,1429231754934513668,"おはよも🌿

寝落ち＆寝坊だ〜！！！
早く用意して、バイト行ってきます！

みなさんもゆるがむしてね〜✊

あ、昨日のLIVE、ふみくん最高だったね😍😍😇",10,2021-08-22 08:59:38
57,1371771867401388034,。し お 。ʚ☪︎ɞ,annin__purin,http://pbs.twimg.com/profile_images/1371780003097047042/8vOcoNoS.jpg,1429231792230264835,@GoMiish あ、すいません。主人間違えました(?),0,2021-08-22 08:59:47
65,1375465311185461249,GAN,GanNanq,http://pbs.twimg.com/profile_images/1426831229819645952/pMYvT5wp.jpg,1429231781740302343,あ、そーいやアンパンチ言っとるわ,1,2021-08-22 08:59:45
31,1375594755728371716,ニコ😇,YARIRAFEE__,http://pbs.twimg.com/profile_images/1428633496327655429/B1aAg5L0.jpg,1429231818117574660,あそびたいいいいいいいいいいいいいいい,1,2021-08-22 08:59:53
56,1376142421180837891,感謝の念でいっぱいのレンガ,kabukka_others,http://pbs.twimg.com/profile_images/1423978543038361603/mIDqCiGE.jpg,1429231792846905345,"あああああ来てしまう…
結末が…",1,2021-08-22 08:59:47
19,1377584902896451590,ﾗｲﾁﾝﾏﾝﾀﾛｳ,raitinmantaro,http://pbs.twimg.com/profile_images/1427436657490366466/JYLV2Ugo.jpg,1429231824711032834,あ、皆様おはﾁﾝﾏﾝﾀﾛｳです,1,2021-08-22 08:59:55
62,1382646932049326080,なす,tutumikomuotoko,http://pbs.twimg.com/profile_images/1422876543991246848/6OnUGHXb.jpg,1429231786563833856,初めてあもあすやってみたけど楽しかったまたやりてえわ,6,2021-08-22 08:59:46
25,1382692863499239432,ダム,TRPG_pace9901,http://pbs.twimg.com/profile_images/1408077616678985732/w7RPbM2M.jpg,1429231822534180871,あぺぺのぺ,2,2021-08-22 08:59:54
15,1386159013700661249,sayaka,6nEfQxjucY93UKO,http://pbs.twimg.com/profile_images/1426234147144486913/INStEnXt.jpg,1429231826988519425,"@tamakotty_0218 たまこちゃんおはよ！
ホビたんいつも元気だもんねー🤣
でも、たまに見せる闇ホソクっていうやつ？あれは‥反則です♡
あ、あと、ASMR？ささやくやつ！
あれも迷ったよー♡ホビたんも探してみてね😊",1,2021-08-22 08:59:56
78,1388485547086159875,神尾。,Egg_chiy,http://pbs.twimg.com/profile_images/1428923508256514050/zttd38mm.jpg,1429231772735217664,@babuga_naduna あねご,1,2021-08-22 08:59:43
27,1391754449735995401,ひかり,hikarinoosakana,http://pbs.twimg.com/profile_images/1391754752506007553/-AugcV59.jpg,1429231821737263104,"@rvHWxxmcyrRICjw 前半から下ネタでもいいのに🙄
あ、キモイとは言いますよ♡ でもイキイキしてるEDENさん見たすぎるっ😆ww
ですよね！本当のお友達🤣 お友達扱いされてるんだって感動しました😭ww
結局何されても好きなんですよね🙄
泣かされても好きだしキモくても好きだし🤣
今日もEDENさんのこと想って頑張ります❤",3,2021-08-22 08:59:54
3,1397511187802169349,拝架錦之介,whrn_htd,http://pbs.twimg.com/profile_images/1427636130678284298/W9ebaHsJ.jpg,1429231841018474498,@htht_whodunit 「んはっ、朝RTAwwwww（なにやらツボったらしく膝叩きながら）んふっ…なるほど、そいつぁ効率いいな！いつもそんな感じなのか？…あ、先急ぐなら全然答えなくてもいーけど…ふふっ…（口元押さえて笑いながら首傾げて）」,0,2021-08-22 08:59:59
64,1400279887596769285,飴粕,amekasuorikyara,http://pbs.twimg.com/profile_images/1421390655834624002/HuPYaut1.jpg,1429231784500158464,なああああああああああああ😭🙏,0,2021-08-22 08:59:45
84,1402977963079991298,大園みゆう ンゴっ！🍑,Miyu_Momo46,http://pbs.twimg.com/profile_images/1416027929918599169/Tw5cRXXV.jpg,1429231766951264256,@asu_yunchan あ、まじで卵焼き無理,1,2021-08-22 08:59:41
83,1406458771132411909,宵(よる)@心海様命,yoru21runa11,http://pbs.twimg.com/profile_images/1426488482126393352/HvGRxqJO.jpg,1429231769904025604,@mikan548281 にあにあ(* 'ᵕ' ),1,2021-08-22 08:59:42
