,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
90,1369469568544960512,まこ@エキスパートコーヒー,excafe2581,http://pbs.twimg.com/profile_images/1413118293116784642/5Bj46pML.jpg,1428507064456794116,"@yuyuyu32240161 あっきーパパさん。
おはよう～☕️
小さい時はよく見ましたね
お母さんといっしょ☺️
懐かしいなぁ✨
今日もよろしくお願いします

美味しいコーヒーをどうぞ～☕️",1,2021-08-20 08:59:59
6,1381987867778449414,さら,Sara_yoru,http://pbs.twimg.com/profile_images/1428871490997395457/RRHEvWhD.jpg,1428507067543744513,@yukikuname おはよっ！,1,2021-08-20 08:59:59
13,1381988134045413384,イーウィヤ,mach333333,http://pbs.twimg.com/profile_images/1428387744112283650/OAf5RTHB.jpg,1428507067212435457,@Toz_x_zoT どうして超越は蒼いのか…,2,2021-08-20 08:59:59
34,1384795863239725059,もちっ@(ﾉ)*´꒳`*(ヾ)ﾓﾁｬﾓﾁｬ,Mochi_mochi0410,http://pbs.twimg.com/profile_images/1417347054435594240/-FgfVpl7.jpg,1428507066293911558,@Mentholtaso おはそーる！,1,2021-08-20 08:59:59
52,1388759343307186176,岳谷 柑士🥚お絵描き見習いVtuber🩹,gakuya_kanji,http://pbs.twimg.com/profile_images/1422904400306008072/DvdEL6N6.jpg,1428507065576681475,"@spiralmuni おはスパーーーーーー！！！！！！！！！
えっアニメなにあった・・？！！！懐かしいやつとかあったらちょっと観たい・・・！！！！！",0,2021-08-20 08:59:59
21,1390608743222575107,ナス美🍆👩‍🌾太陽に溶かされそうな農家,VGxppyhkXhpd57L,http://pbs.twimg.com/profile_images/1419084231813189636/FPLsn5du.jpg,1428507066776231939,"@akasakaromantei これが菅流選挙のやり方なんですねー
相手を脅して自分の要望を通す
まともな人のやる事ではない",23,2021-08-20 08:59:59
71,1397750040119025664,しぐれ♨️,sigure_tetu,http://pbs.twimg.com/profile_images/1420763116460072964/07zQSyIJ.jpg,1428507065073369096,@3418purare まじか！前見たのは銀だったな,0,2021-08-20 08:59:59
82,1399606841353543680,はづ,macaron0410,http://pbs.twimg.com/profile_images/1423246579545239557/ILYJoAmq.jpg,1428507064783970308,"サンちゃんが一言め発する時に喉の奥でぐるぐるってなる感じがもう声ペンには溜まりません。
なのに出てくる声の美しさ。
もう無理。ちょこれは誰かきいて。
歌を聴くのは当たり前やけどはづのスピーチを聞いて欲しい←
@ATEEZofficial 
#ALittleSpace #ATEEZ #에이티즈
#PTXATEEZ #Pentatonix",3,2021-08-20 08:59:59
5,1410558034175139840,💜めぐ🖍,jun_0830ars,http://pbs.twimg.com/profile_images/1428494599023054856/xp5EuTty.jpg,1428507067543789571,@3104daisuki_AMS 可愛いとは言われませんがよく天然って言われますww,1,2021-08-20 08:59:59
48,1411373570626752513,不死川⌒実 _白風,ohagicoffee_,http://pbs.twimg.com/profile_images/1423345344033681410/RAvxXR_g.jpg,1428507065811562500,"はよｫさん
任務行ってくるぜｪ...(眠そう)",1,2021-08-20 08:59:59
75,1421470858476867587,シナモンぶんちょう,ZcjENDGdHbve31u,http://pbs.twimg.com/profile_images/1421471311449128973/wnD1cdeM.jpg,1428507064972677123,"@PeachTjapan2 ワクチンだって緊急使用なんだから、自宅待機の人に治験というのを了承してもらって渡してもいいんじゃないのかぁとは思います。
プラセボかもしれないけど、飲んだからということで少し安心して呼吸楽になるとかもあったりする気も…。",3,2021-08-20 08:59:59
