,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
51,379584633,藁沢きき◇3号館M49◆8月arteVarie,kikix0930,http://pbs.twimg.com/profile_images/1382335263783854082/_ViLwLsm.jpg,1429231690145165313,"@krasiiiii10 今回は持ってきてたのね(笑)
大丈夫と信じるぜ！！",0,2021-08-22 08:59:23
90,408189287,けーじ,kurumisa_ph,http://pbs.twimg.com/profile_images/1156445123271507968/RcY6bpKv.jpg,1429231582389231618,上の絨毯めくる例の枕がｺﾝﾆﾁﾊしちゃうので絨毯置いといてよかったぜ,1,2021-08-22 08:58:57
49,540069325,ヒロ雲劾,infinite_moppy,http://pbs.twimg.com/profile_images/1426734217468149766/RraOzW8Z.jpg,1429231693521506309,"あ、射命丸でたわ^ω^
やったぜ。ゆかりん出なかったら射命丸育てるかな https://t.co/0Av5P5aAi7",0,2021-08-22 08:59:24
24,574581402,daikura@コロナワクチン一回目接種済,dai_kura,http://pbs.twimg.com/profile_images/1091247529922985984/05kixBMy.jpg,1429231756876468234,嘘みたいだろ、こいつの職業都議会議員なんだぜ。 https://t.co/D5Jyz5pQ4a,0,2021-08-22 08:59:39
18,1178285634,こゆきす,Yukikoyuki55,http://pbs.twimg.com/profile_images/1414226031817363458/pVn7JdZa.jpg,1429231772068315136,創作意欲がじゃんじゃん沸くぜ〜💪,0,2021-08-22 08:59:42
79,1322526150,つかさ,81gt,http://pbs.twimg.com/profile_images/479639251177320448/PZrBE8jh.jpeg,1429231615637557250,「なら半分こにしようか。…文章中に♥︎多すぎだぜ。カップルかよ。キミのそういうキャラがウケるのかい？ならボクも真似してみようかな。まずはそのツインテールから」,0,2021-08-22 08:59:05
89,1339015608,虹村修造bot,nijimura_syuzo,http://pbs.twimg.com/profile_images/3499685913/01a2568070ccfb3d2e52e01975c12673.jpeg,1429231583232335872,クソ重いギブス着せられるようなもんだ、こればっかりは天才も凡人も大差ねーぜ,0,2021-08-22 08:58:57
74,1343510515,鋼錬コピペbot,HGRNcop_bot,http://pbs.twimg.com/profile_images/3505151106/81856f0c70211456e33e6870afe71e5b.jpeg,1429231629583609856,ハボック：今日大佐が「私は片手でブラジャー外せるぞドヤア」とか言ってて、うぜえなあと思ってたんだけどその時一緒に居た鋼の大将が「大佐ブラしてんの？」ってスペシャルド天然なこと真顔でぶっかましてたから和んだ,0,2021-08-22 08:59:08
72,1356633318,奥村燐,okumurarinBOT,http://pbs.twimg.com/profile_images/3530815007/404f558799ed96d3364b4d4e1fe7c4b4.jpeg,1429231635312963588,雪男!!ぜってーお前を追いぬいてやるからな!!よく見とけ!!!,0,2021-08-22 08:59:10
38,1356941732,マクロス7Bot(非公式),bot777_bot,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231720679673864,"ミサイルより爆発力のあるサウンドを聴かせてやるぜ！

by熱気バサラ",0,2021-08-22 08:59:30
16,1357524530,魅惑の女子力戦隊,miwakujyoshi,http://pbs.twimg.com/profile_images/3551858690/6b4099d50504910eb7600ce50d54e4c8.jpeg,1429231772894564352,"彼から「こいつうぜぇ！」とドン引きされないように、これらの7つの質問
■1：「やっぱりエッチな動画とか見るの？」
■2：「なんでそんなこと言うの!?」
続きは　⇒　https://t.co/ayuhvBiZ6q 　☆彡 https://t.co/yWXGqtTpWT",0,2021-08-22 08:59:43
26,1361975402,稗田阿求,HiedanoAQuN,http://pbs.twimg.com/profile_images/3540658773/2ae6f64727aeb1ce80eb944ed761135e.jpeg,1429231753349107712,"霧雨魔理沙(2)
『白昼家に人あれど｢借り行くなり｡｣と云ひ家の品を持ち去りし盗人なり｡』
(訳：『真っ昼間､家に住人がいてもお構い無しで｢借りてくぜ！｣と言って強引にその家の品を持ち去る泥棒である｡』",0,2021-08-22 08:59:38
66,1364743212,虹村と森山が喧嘩するbot,nm_kenkabot,http://pbs.twimg.com/profile_images/3547651932/758ee8b5d34de4de247b48a763d17220.jpeg,1429231656125145602,森山:今日も運命のカワイイ女の子に出会えなかった…　虹村:毎回なんなんだよ運命って　森山:は？辞書引けよ　虹村:お前ほんとにうぜえ,0,2021-08-22 08:59:15
27,1366658462,mnh2F畑の畑による畑のための畑bot,mnh2f_25_26,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231750924824582,内藤「今夜は寝かさないぜ」,0,2021-08-22 08:59:37
55,1368511231,Z/Xネタbot(アイコン募集),zx_bot,http://pbs.twimg.com/profile_images/422739061984346112/p130OEDk.jpeg,1429231684436729858,「最後のライフでヴォイドブリンガーする現象に名前つけようぜ？」「BBB(ヴォイド・ブリンガー・BAN）で」「ヴォイドブリンガーはVBなんですがそれは」,0,2021-08-22 08:59:22
50,1368563053,ジョジョワールド,jojo_mania_jojo,http://pbs.twimg.com/profile_images/3552068379/5873efd30fc47a7128e6b8f092637c48.jpeg,1429231690514190336,"「しょうがねーなぁ~~~~質問してんのはオレなのによォ……質問を質問で返すなよ……礼儀に反するってもんだぜ」
ホルマジオ

このセリフが荒木先生のお気に入り。 https://t.co/hQOqDcTscd",0,2021-08-22 08:59:23
59,1678030333,ハル,kono_haruaki,http://pbs.twimg.com/profile_images/524971250473373697/TUqbPm2R.jpeg,1429231669530173441,回じゃないんだぜ,0,2021-08-22 08:59:18
84,1867242720,KZBShigan,kzbs_rh,http://pbs.twimg.com/profile_images/1175976241511288832/Zni3Sjmb.jpg,1429231607244722177,あとから更新されるとしたって、「このマップでもリレーが（OTOが）できるんだぜ」と示したことの偉大さは絶対になくならないでしょ,5,2021-08-22 08:59:03
71,1920520848,モーニング🎀,Ryuyanoaho,http://pbs.twimg.com/profile_images/1428557406238232577/UyQxQTPV.jpg,1429231643080880132,"大好きな友達！家族みたい
「なーなー！琥珀！あっちの坂道の上まで競走しようぜ！！負けたらくすぐりの刑ー！！いくぞ！よーーーいドン！！！」 https://t.co/AAoeuQSb6I",0,2021-08-22 08:59:12
11,2239111015,イラストマン,illust__man,http://pbs.twimg.com/profile_images/1427249357359706123/7qHx94xq.jpg,1429231786823876614,怖い話の本を買ったので明るいうちに読むぜい,3,2021-08-22 08:59:46
65,2609991524,ポニョすけ,Bi231009,http://pbs.twimg.com/profile_images/1427951366962507778/rURr7sOA.jpg,1429231656804618247,"@gri_musicparade 可愛いぜぇ(ノ_･｡)♡︎♡︎
でもちゃんとハイスコア出してるから凄い😚🎉🙌",2,2021-08-22 08:59:15
12,2728507454,いがのけい（カツサンド）,K_illustnovel,http://pbs.twimg.com/profile_images/1203937010739597312/NEdFZXmW.jpg,1429231784110149634,"ヒバニーさんレベル60を超えたところ
かわらずのいしゲットしたので毎回Bキャンしなくて済むぜ",0,2021-08-22 08:59:45
48,3178275049,佐伯守,ohhusan,http://pbs.twimg.com/profile_images/1398406841193832449/sXsoW2OI.jpg,1429231694230421507,"@muraga_184 時間と相談でなんならぜかましで←

初回からギミックだらけぇ(;´д｀)",1,2021-08-22 08:59:24
34,3279425755,MUDDY,Abema2011Muddy,http://pbs.twimg.com/profile_images/623825771472130048/zAyDV-A9.jpg,1429231728061673478,@MondoTamaya 今日の1枚目は、NativeSonじゃ！！＼(^o^)／　朝からゴキゲンだぜ！ https://t.co/Zozkm6CPbQ,1,2021-08-22 08:59:32
64,3314268120,アルみかん,aruaru635,http://pbs.twimg.com/profile_images/1428637560054575110/G7TGYDW2.jpg,1429231656980733955,物語の結末をこの目で見届けるぜ,1,2021-08-22 08:59:15
81,3593183418,四字熟語が好きな愛童星夜bot,seiyakanji,http://pbs.twimg.com/profile_images/709508287163576320/Yf6odW1s.jpg,1429231614022754307,"ジンゼンジンビ
完璧な美しさってことだぜ
輝が好きそうだな！",0,2021-08-22 08:59:05
58,3615805345,スピリチュアル空条博士bot,jojo_spiritual,http://pbs.twimg.com/profile_images/648415743080398848/xUn8IikD.jpg,1429231669777604608,「直感力と洞察力」「良い結果が訪れる選択を導く力」「冷静な判断力」「精神力を高める」「他の効果を強める」……だそうだ。…白金の効力というやつだ。さて、どうだかな。……「婚姻」の意味？……やれやれだぜ。,0,2021-08-22 08:59:18
31,3628674793,musicサポーター ～YTMS～,YTmusic_support,http://pbs.twimg.com/profile_images/647282862849306624/iBgedK7w.jpg,1429231739000352773,"行くぜ！怪盗少女/ももいろクローバー/替え歌/非リアver/cover

weekend'sさんの面白、非リアverのcoverです！

https://t.co/XGLvQ1xNca

#行くぜっ！怪盗少女　#ももクロ　#非リア　#面白",0,2021-08-22 08:59:35
57,3670271474,ミド誤字bot,MidoGojiBot,http://pbs.twimg.com/profile_images/848499788077084674/Dh6NdwVU.jpg,1429231680267505664,家の前でウィンディ見つけたのでしんどかったのフットぜ＼(^o^)／,0,2021-08-22 08:59:21
43,3688325599,THE YELLOW MONKEY,THEYELL0WM0NKEY,http://pbs.twimg.com/profile_images/685122775103619072/jPjJ_IS1.jpg,1429231711183806464,"これから始まる世界は危険がいっぱい
大人は危険な動物だし　場合によっては人も殺すぜ

Four Seasons(FOUR SEASONS)",0,2021-08-22 08:59:28
60,704567766032863232,シロウ,Aipd_d1w,http://pbs.twimg.com/profile_images/1372831444054118407/kfg7T4xi.jpg,1429231668267610116,来るぜ…最終回が…,0,2021-08-22 08:59:18
40,704881972158435328,眼鏡に隠された眼力,ltwhitg2379,http://pbs.twimg.com/profile_images/1407686117252427778/HA9LLzvq.jpg,1429231718389583873,あああやったぜ https://t.co/o0iPS4SONc,2,2021-08-22 08:59:30
46,746820874158800896,博多亭太陽,hakatateitaiyo,http://pbs.twimg.com/profile_images/1426641865336516608/ICTi0rrE.jpg,1429231706171613188,よしっ✨今日も仕事してくるぜ〜🥲,1,2021-08-22 08:59:27
54,767349985348231168,陸陸(ろーる),rollRising_66,http://pbs.twimg.com/profile_images/1409197914535055362/2o32p-Zd.jpg,1429231686038917127,"物語の結末………見守るぜ…!
#仮面ライダーセイバー https://t.co/A2egKEwqEt",1,2021-08-22 08:59:22
6,835085662437027840,XDなぎNA,xdnanagi,http://pbs.twimg.com/profile_images/1322089003105935361/pWAPRf0b.jpg,1429231803445907457,@fivir0430 やったぜーい,1,2021-08-22 08:59:50
4,863012325707587584,駿也,snyaki4m10,http://pbs.twimg.com/profile_images/1397164100493266950/5PQHyBBN.jpg,1429231807908646913,"#うちの子になぜミトピでその職業に就いたか聞いてみた
彩「憧れの姫にしたの。まだ姫が解放してない時は魔法使いと小悪魔を選んだの」
光希「戦士に憧れてこれにした」
陽子「サポートの方が向いてるから」
香緒里「料理得意だから」
剛「実は忍者に憧れて盗賊にしたぜ」",7,2021-08-22 08:59:51
41,877842669527064576,naosan,naosan63250687,http://pbs.twimg.com/profile_images/877871021461610496/Ntspskif.jpg,1429231715113865219,"@5RGqDpCgJqFjWDH な～ぜ落書きするのだぁ❗おちげ書かなくてまた無(*≧ω≦)
今朝も早起きしたかなぁ❓",1,2021-08-22 08:59:29
33,881484469818933249,ユウ,docebc10,http://pbs.twimg.com/profile_images/1140635602280304640/z1RNQZmF.jpg,1429231731605794817,"ちなみに柏木ひなたさんは「そろそろ行こうぜ」から打つ派です
#FAMIEN28h",2,2021-08-22 08:59:33
3,899633488390889472,なちゅ,natyu_0720,http://pbs.twimg.com/profile_images/1417856141988556806/ZZLQ8jlO.jpg,1429231815802331137,リサイズ一生縮めない 今日も暴風域いくぜ リサイズ買うぜ,0,2021-08-22 08:59:53
83,952919196014276608,たかまる,takamarun8908,http://pbs.twimg.com/profile_images/1385243566620872709/rfKlUjP2.jpg,1429231609291575297,@potatto556 AP取ってやったぜ✌️って思ったらAP表示されなかった時の絶望感よ😂😂そうそう！どこでグレ1出た！？って毎回思うw,1,2021-08-22 08:59:04
2,998073582218432517,かま茹で,yude_kitaro,http://pbs.twimg.com/profile_images/998542855827177472/euXwVS8W.jpg,1429231817572249601,6期のキャラソンだけ出てなくて、出て欲しいなと思う一方で、6鬼太郎ぜってぇ歌わないじゃん…鼻歌すら歌わないよ彼は……といつも思ってしまう,2,2021-08-22 08:59:53
25,999908783928164352,フィリップ,huuto_tantei,http://pbs.twimg.com/profile_images/1411283629435621380/YdH07pIf.jpg,1429231754800365568,セイバーリアタイ出来るぜーｯ,0,2021-08-22 08:59:38
80,1018396409324662785,Ocyo,Meganeocyo,http://pbs.twimg.com/profile_images/1056521922312323072/fZrZ6wob.jpg,1429231614970662912,セイバー最終回いくぜ,0,2021-08-22 08:59:05
29,1023925157725790210,和田,fuukn_cat,http://pbs.twimg.com/profile_images/1023926993035845633/keEcRxHK.jpg,1429231745879080962,"くそぉ😭😭😭😭
全体の半分持ってるから、2分の1の確率だからって悔しいぜ",0,2021-08-22 08:59:36
44,1090141062784417792,私ってば今日からルシファー,yanyan_tuke_bou,http://pbs.twimg.com/profile_images/1315852468132089857/rrXOtpvd.jpg,1429231709199892481,ちょっと零ちゃんの達観する感じ、俺ひとりが手を加えれば世界は変わるんだけどな(笑)みたいな感じほんとうぜ〜〜ってなっちゃったね,1,2021-08-22 08:59:27
36,1125749486364446721,NEWOLD STOCK by OTOGI DESIGNs,newold_stock,http://pbs.twimg.com/profile_images/1125751833291419651/holihxyE.jpg,1429231724353916933,"楽しく元気にそして癒やしてくれるような、クリエイターさんのつくるジュエリー、アクセサリーいろいろあります

お店は金土日オープンしています
ぜひごゆるり楽しみにいらしてくださいね

HER NOISEさんが新作つくってきてくれました！カラフルなキラキラが気持ちも上げてくれます
#蔵前 https://t.co/X58f6svOz1",3,2021-08-22 08:59:31
61,1126406006366298112,そらす🐯,SoluisF,http://pbs.twimg.com/profile_images/1425244709140590595/-A2uPPC6.jpg,1429231661250531330,おはよーござい！！全身痛いぜ…😗,0,2021-08-22 08:59:16
8,1129950790909489152,mamamamaki,wushiqianomg,http://pbs.twimg.com/profile_images/1423791773801795585/R0RqpGRb.jpg,1429231793039843329,"@FarmChristianDO 私はぜーんぜん気がつかなかったよ
もっちゃん、天才💕
もっちゃんのつい見て、あっ！って気づいて、見返して見つけたよ。",1,2021-08-22 08:59:47
37,1140213694158082050,か ず な こ,_12_120,http://pbs.twimg.com/profile_images/1344499193302241280/AW8mXgwR.jpg,1429231723481497602,@yyKim_iz0508 お互い頑張ろうぜ👍,0,2021-08-22 08:59:31
47,1155138067780345856,ゆるのっち🐐まっちろホイップ🍦,HiHi_style1115,http://pbs.twimg.com/profile_images/1363492109081137158/opG756iC.jpg,1429231697661284352,"そおいえばまだ生配信もMVも観れてない…
でもハイハイちゃんが生き生きしているのは伝わるぜ✨",0,2021-08-22 08:59:25
23,1171652664893026305,関口聡,noonsi_ssmb,http://pbs.twimg.com/profile_images/1171720299949125632/zXZTLxbB.jpg,1429231758076047369,今朝、洗車してたらエンジンルームにセミがいらっしゃった。ビビったぜ。,0,2021-08-22 08:59:39
21,1186261238507982848,鯖缶,38kan_sa,http://pbs.twimg.com/profile_images/1305351534431985666/AFYc5EP8.jpg,1429231762517880836,"@56_koroh @lazy0039 ！！！！是非是非〜〜！！！
遊ぼうぜ俺らと………💪",1,2021-08-22 08:59:40
69,1220700658275254272,ビューティー山本@本厄,Fuli_styleA,http://pbs.twimg.com/profile_images/1418348721503227904/EJCvgzor.jpg,1429231646687961095,今日もルチカ様が元気だぜ…,1,2021-08-22 08:59:13
17,1221253635109031936,ヒロ@BiSH,bish54002699,http://pbs.twimg.com/profile_images/1227578745508126723/c6Lsv1ws.jpg,1429231772538081283,@BiSH_chikuwaGC ほんとはよ会いたいぜ！！😆,1,2021-08-22 08:59:43
88,1224494304653037568,よ　も　ぎ,R___2648,http://pbs.twimg.com/profile_images/1428966795885518851/PbVeIpG6.jpg,1429231583249063936,"今日はこの子を連れ回します。
現地で連番したかったぜ…
8thと9thは絵柄が好きやからついつい付けちゃった笑笑 https://t.co/JWoPpYXZzY",3,2021-08-22 08:58:57
32,1232257502718222336,加久楽,kagu__la,http://pbs.twimg.com/profile_images/1388675482737012738/roTZJ2n-.jpg,1429231733635837952,"@deerfields11 いえ、キャンプワード貰ったときからめっちゃ楽しいので、こちらこそありがとうございます✨✨

ﾐﾂｲｻﾝ家はｾﾀﾞﾝ(お高め)だと思うので、次はウチの車使おうぜ→いや、無理だ…💦の🐟+🔥やり取りも楽しそうです✨ありがとうございます‼️☺",0,2021-08-22 08:59:33
94,1236727868593336320,あおそら🍨@8.32 歌ってみた,aosora8899,http://pbs.twimg.com/profile_images/1330877877819097097/zysV9QaJ.jpg,1429231577976905734,@mafusoraamacrow エモくなっちゃってほしいぜ,1,2021-08-22 08:58:56
13,1239877298276274176,ばろめっつ,lamb_cottom,http://pbs.twimg.com/profile_images/1403561102819041283/K7jum4te.jpg,1429231783594250241,やったぜ https://t.co/oqwdpqL5i1,2,2021-08-22 08:59:45
62,1251015810434232320,断罪と梨壺の名を引き継ぎし黒羽海斗！りみとペア画！💉💘患者 🍄,ryozen029,http://pbs.twimg.com/profile_images/1362274450155048963/-ymFcUe_.jpg,1429231660462051328,おいのび太！野球しようぜ！,0,2021-08-22 08:59:16
95,1263099808765501441,空気の読めないサトシbot,Satoshi_Yomenai,http://pbs.twimg.com/profile_images/1342647963131121669/6u3MD9bI.jpg,1429231577050095617,"@MASUNOCHI ワクチン接種した瞬間筋トレすると地獄の苦しみと引き換えにめちゃくちゃ筋肥大するらしいからな！
ちょっとワクワクだぜ！",0,2021-08-22 08:58:56
22,1277549646139715584,えーちゃん🍀@就活生,Emarunn0801,http://pbs.twimg.com/profile_images/1295230659766546440/HPNuYU00.jpg,1429231762194911238,TVアニメ「#DrSTONE」と #モンスト がコラボ！「石化復活液」を集めて、石神千空、クロム、コハクを仲間に！クエストで、紅葉ほむら、氷月、西園寺羽京、あさぎりゲンが登場！霊長類最強 獅子王司も出現！そそるぜ、これは！！仲間と一緒に「ストーンワールド」へ出航しよう！ https://t.co/UqOvc7Ap2x,1,2021-08-22 08:59:40
70,1280015179988656128,しろ,shiro46_dq10,http://pbs.twimg.com/profile_images/1422949961197441026/ZY1pORE-.jpg,1429231643986780160,"@Ryugunotsukai_X 朝からガンガンいこうぜ😚🍜
おはよ〜＼＼\٩( 'ω' )و/／／🔆",1,2021-08-22 08:59:12
9,1280623089840095232,リチゥ厶,litiumu_ion,http://pbs.twimg.com/profile_images/1371476505650368512/8jmtkVmF.jpg,1429231790548422658,最後だぜ,1,2021-08-22 08:59:47
10,1284405900589989888,いこちゃん,j_icochan,http://pbs.twimg.com/profile_images/1428949300164194305/tOL13nxw.jpg,1429231786882600960,"@ciVm23ety5QI83C ぜーんぶ。
神宮寺タイム https://t.co/Yj41UoWo6k",2,2021-08-22 08:59:46
86,1304985185478303744,💚태태미🐼tetemi💚,tete325tete,http://pbs.twimg.com/profile_images/1429204679209066496/HO-fwSic.jpg,1429231586759696385,"@satosato1104 さとちん💚おはよ〜
絶対、来てくれると思ったぜ🤣👍💕
定期的にヨンタク推しするよー🤣🤣
女神降臨でもヨンタクさんの曲使われてたのしってる？😆🎶

さとちんは、トッケビ、太陽、麗✨
太陽は悩んだのよねー😌
あれもこれも素敵なostだから3選が選べなくて…ヨンタクさんも🤣",1,2021-08-22 08:58:58
99,1314710383735660544,ちくわ💫🧺,chikuwa21_,http://pbs.twimg.com/profile_images/1417878046510436363/GPx82MGK.jpg,1429231572419371010,"星籠ありすさんの
ファンアートを描きました！

いくぜ爆裂！エクスプロージョン！

#ほしかごのメモリー
#星籠ありす https://t.co/EotFGg4oRx",20,2021-08-22 08:58:55
82,1318900984421130244,ぬん,ys_lxw,http://pbs.twimg.com/profile_images/1426505189691838466/PEuqjluO.jpg,1429231611619414016,9月前半シフト5回しか無かっためいっぱい休も〜ぜ😀😀😀😀😀,1,2021-08-22 08:59:04
63,1321309694116261888,ay,6Tb6z,http://pbs.twimg.com/profile_images/1420626666682937347/rx8cfOzL.jpg,1429231659405090820,"@tsudagen419 運命じゃん！
あやも買うぜぇ！",0,2021-08-22 08:59:16
53,1323640070474063872,牡丹餅627,botamochi0627,http://pbs.twimg.com/profile_images/1383763241420001281/oCOr_3Hc.jpg,1429231686445793280,これ多分アンドロメダの時期にりんのの来るよね？期待しちゃうぜ？,3,2021-08-22 08:59:22
15,1326827166579875841,サブLOW🍛🍛🍛,LOW88717460,http://pbs.twimg.com/profile_images/1418164159955443717/U9NS5vLP.jpg,1429231775855775749,リアタイ決めたぜ,0,2021-08-22 08:59:43
97,1327578140550467584,椎名,sina0417_,http://pbs.twimg.com/profile_images/1327579818011942918/Jvjtp4fV.jpg,1429231576869605378,"@iiiMAROTENiii てんまろちゃんはちゃんと通知くるようにしてるからね！逃さないんだぜ☆←

そしてちゃんと読んで共感して100個くらいいいね押したくなる時ある🤔🤔🤔",1,2021-08-22 08:58:56
30,1332616535735627777,普通の魔法使い,Marisanari5116,http://pbs.twimg.com/profile_images/1382663175015845891/STV8t74A.jpg,1429231739948261385,"みんな、おはよう!
今日は歯医者に行くのか…
奥歯が痛いぜ…",4,2021-08-22 08:59:35
98,1349393283856830466,かなまる,maaalkana,http://pbs.twimg.com/profile_images/1428332189830180865/ne-NRyid.jpg,1429231576315953152,まいくらしたいぜ………… https://t.co/bdhfbnInwR,7,2021-08-22 08:58:56
75,1354019220804145154,ちさ♡.*,Rinu_chisa,http://pbs.twimg.com/profile_images/1420860550825725952/HPGcTkJt.jpg,1429231628329521155,"エメラルドと交換してもらう時に沢山メンバーさん集まって木適当に切ってたの誰かっていう犯人探ししてたの面白かったですwww

あんな朝からメンバー4人？集まってたのすごすぎますwww

るぅころの優しさで莉犬くんの˹りいぬのおれに触れるとやけどするぜブレード˼完成すごすぎました( ᵕ ᵕ̩̩ )♡",0,2021-08-22 08:59:08
78,1364635647676354560,🍓ゅぃぇ🥛＠ゆいぱん「固ツイバニーガール」,Rio_inana,http://pbs.twimg.com/profile_images/1427638756580990987/53DJk-0B.jpg,1429231615767502853,"@gear_gear_42 あはっwww
イチャイチャさせるしかないのかっ…あっ、妄想できてしまったw
ポーズかけないくせにっ…( ;ᯅ; )

おう！頑張るぜ！！！もっと期待されるのは恥ずいけどw",1,2021-08-22 08:59:05
77,1372532311607046145,タコ,q94CV6iqnmo76xT,http://pbs.twimg.com/profile_images/1372572504582205440/mllt-KW9.jpg,1429231617042567170,"さぁセイバー最後の戦い
見届けるぜ",0,2021-08-22 08:59:05
76,1379275573722116106,豆腐@少し控えめに,FaH24hiGLQjz8XY,http://pbs.twimg.com/profile_images/1379280285125148672/1pSs-ply.jpg,1429231621694058505,前後逆になっちまったぜ😇,0,2021-08-22 08:59:07
68,1386262075643629572,ふらぴの,Fulapiino,http://pbs.twimg.com/profile_images/1412041948479692807/u4F3luwR.jpg,1429231649527537669,@mimi_1_1_1_1 へへっ嬉しいぜ💌😘,0,2021-08-22 08:59:13
0,1387683801241767941,さたけ,Erdbeere731,http://pbs.twimg.com/profile_images/1424211529084276738/ZgPHnnAh.jpg,1429231835687514115,"おはようみんな、真っ白な曇り空だね。良いニュースと悪いニュースがある、このスクショを見てくれ
実は素敵な組み合わせを見つけてしまったんだ、こんな可愛さを享受できるオレは幸せ者だぜ！
「で、悪いニュースってのは？」
可愛すぎてオレの心臓もスマホも熱々になってしまうことだな！HAHAHA！ https://t.co/e4khz8xjF8",18,2021-08-22 08:59:58
91,1388229743179288576,望月幼児 多忙につき低浮上,YURAGI_aka,http://pbs.twimg.com/profile_images/1399186222069604355/zHJ_Qvff.jpg,1429231581395243010,ぜろちとめちゃくちゃ描き合いしたいけどほかの描き合いに埋もれてて手足が動かない私の図,1,2021-08-22 08:58:57
5,1394118524444962816,𝗣𝗔,718_fh,http://pbs.twimg.com/profile_images/1426877287169880064/r0IIcR3A.jpg,1429231804653793281,"@gjaEVx_6 しっかりついてるぜ🤙🏻
ウチはケータイのライトで代用したけど懐中電灯の方がいいかもだね......🔦あとは気合があればいける....ｲｪ~ﾏｯﾗﾌﾞ....",0,2021-08-22 08:59:50
1,1403517612236054530,ぽよ✍️原稿中,ochi2ke,http://pbs.twimg.com/profile_images/1406383671041433602/nHBhXNuW.jpg,1429231829572194314,元気出た！おれはやるぜおれはやるぜ,3,2021-08-22 08:59:56
96,1403668542893957122,たっそ(tasso)＠図解✖️副業✖️資産運用,tasso_biz,http://pbs.twimg.com/profile_images/1403668689040199682/3eFRpxw0.jpg,1429231577045749761,"@story_of_KF ふくさん、おはようございます♪

やろうぜ、せどり🔥",2,2021-08-22 08:58:56
19,1411812705271312384,うにっとはうにぃ///APEX,ApexWtt,http://pbs.twimg.com/profile_images/1424245710187155465/Aioh6bZC.jpg,1429231765692903425,"さあ、テンション上げていくぜ！！！

2回目の服反応なんてちょろいもんだぜ！！

大N回　涼しくなってきた時の快適な部屋の配置大移動の巻！！！

さぁ、今日のパンツは何色だ！！
イグゾッ！！！",2,2021-08-22 08:59:41
