,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
30,1256529472343302145,えりんゆ,erinyu_dayo,http://pbs.twimg.com/profile_images/1279991187491840007/QvQkGjc-.jpg,1428869006270681088,莉犬くん個人枠マイクラ放送おつりーぬ！さところさんもチラチラ登場し可愛いいたずらのし合い面白かったです。すとぷりサーバーの進展をいつも紹介してくれてありがとう。隠れ家も綺麗に整い楽しそうな莉犬くんとの朝の時間は幸せでした♡眠い中マイクラ動画も放送も色々沢山いつも本当ありがとう🐶❤️ https://t.co/PtMyWIM700,0,2021-08-21 08:58:12
14,1257649725211197441,カオス(꒪꒳꒪*)(おむつ垢),omaka_KH,http://pbs.twimg.com/profile_images/1419833904144388097/c3pjJ_ab.jpg,1428869244599504897,"ぬぎぬぎおむつ
＃おむつ https://t.co/Z8FL3seFrX",10,2021-08-21 08:59:09
65,1258907274287841281,🔪名無しちゃん🔪,nana_shi_chun,http://pbs.twimg.com/profile_images/1424335718915080192/vHvDC0-3.jpg,1428868533757255682,"ぽんぬちゃに会いた😭
美少女過ぎるし
可愛過ぎるし
お話してて面白くて
もっと仲良くなりたいのだ…
はぁぁあ
可愛かったなぁ😭😭 https://t.co/MfSpyIqwKF",55,2021-08-21 08:56:20
50,1260103459224694784,N(LPが好きなアラ)イさん,N_raysan,http://pbs.twimg.com/profile_images/1419641081856094210/qt9WGRCs.jpg,1428868790528266240,ぬぉー、今できるものが今の精一杯！熟達するのは後の話！やってみなきゃ分かんないだろ、なのだ！,2,2021-08-21 08:57:21
68,1261432366053994502,ﾚﾊﾞﾆﾗ,thisisapenguin,http://pbs.twimg.com/profile_images/1429374120261611532/Rj8VDN9n.jpg,1428868466363101190,まだパラリンピック終わってないうちから、五輪でおいしい思いした人たちがトンズラこきはじめてるよぬ。美しい国,0,2021-08-21 08:56:04
11,1264923261218852865,なみお,namio0314,http://pbs.twimg.com/profile_images/1381912216291536898/8e_I5fdu.jpg,1428869278594265088,@Javasparrow_k ぬ,1,2021-08-21 08:59:17
52,1268860942214770688,bun rei （味覇）,bunrei4,http://pbs.twimg.com/profile_images/1400786191977390084/HK1fiXoM.jpg,1428868777299484674,@BananaT33160953 そんでバナナが氏ぬ,1,2021-08-21 08:57:18
83,1270623262985252864,ぬー,nute_identity,http://pbs.twimg.com/profile_images/1429400652950605827/QGVSJ8xW.jpg,1428868336004132871,@xxxholdasagip 鯖専のぬーになります！,1,2021-08-21 08:55:33
32,1275314179205853185,城西大学水田美術館,museum_josai,http://pbs.twimg.com/profile_images/1405441103470370816/gFHYMAcd.jpg,1428868989250244609,"【本日オープンキャンパスご参加の方】
美術館は予約なしでご入館頂けます🚩

一階のキーワードラリーに参加して正解すると美術館グッズをプレゼント😍
版画摺り体験は国芳の金魚です😊

展示室では「むんだすいぬやーぬ 首里城正殿の屋根」をご覧頂けます

#城西大学 #オープンキャンパス https://t.co/phixjAwjIM",7,2021-08-21 08:58:08
72,1299128479267450881,いちか豪州国立大卒ママ＠幼児2人塾なしゆる家庭学習中,chiikubu,http://pbs.twimg.com/profile_images/1357948402105913344/MwOVwP7q.jpg,1428868414261514243,今更だけど、なぜ子供はコロナ重症化しにくいのかな。私の検索能力が悪いのか、明確な理由がわらかぬ。,0,2021-08-21 08:55:51
21,1315629513619828738,りな in 犬小屋,rinu_ri_0524,http://pbs.twimg.com/profile_images/1388035736348155905/WjhIQeYm.jpg,1428869135568539649,"18時からのころりーぬ放送楽しみすぎる😖♡
莉犬くんの声早く聞きたいな🤭
9時間後、、待ち遠しい、、",0,2021-08-21 08:58:43
49,1323903217885851649,れげえパンチ,zakono_kiwami,http://pbs.twimg.com/profile_images/1408561015021703170/IsrGURkY.jpg,1428868802863763457,@akira0_niimo おはぽんぬ！,0,2021-08-21 08:57:24
44,1332627945567838208,あげはin犬小屋,ageha_rinu_0502,http://pbs.twimg.com/profile_images/1396124281608687621/LSmthy_H.jpg,1428868851765186560,莉犬くん時間までゆっくり休んでね！おやふぃーぬ😪♡,0,2021-08-21 08:57:36
75,1342052794719555585,しと,shitosamatensai,http://pbs.twimg.com/profile_images/1424861128434216997/iczzT7Iy.jpg,1428868372922474499,@mycokewastaken ぬ,1,2021-08-21 08:55:41
56,1350104114814881792,りあちゃんこっ🐾,Uc_cUrinuku_a,http://pbs.twimg.com/profile_images/1429317288784629765/AR-KkD_P.jpg,1428868727672426496,地下帝国の完成楽しみにしています☺️💕 動画投稿できてえらふぃーぬ！ゆっくり休んでくださいいい夢見てね🐶♡ 徹夜で頑張ってくれてありがとう 次のころりぬ枠であいましょうまたね🐾,0,2021-08-21 08:57:06
16,1355701775144157189,ゆおきゅん♡夢絵投下,YuOch__,http://pbs.twimg.com/profile_images/1425480198883975179/YQfKC0To.jpg,1428869217424605184,リレー放送中だからなんでもありふぃーぬ/// https://t.co/IkE9MPphzM,4,2021-08-21 08:59:03
79,1355880342922530816,くらげ,kurage___note,http://pbs.twimg.com/profile_images/1355880748289413127/7oxKSPrM.jpg,1428868356929556481,"明日の出勤を今日に変更したことを昨日の夕方まで忘れてた

危なかった

「金曜日やから今日頑張ったら休み」なんて浮かれていた昨日の朝の自分に言いたい

…それ、ぬか喜びや

#土曜日出勤 
#ねむい",7,2021-08-21 08:55:38
97,1356178948762202114,シャルム🧹🌌ʕ•̫͡•ʕ•̫͡•ʔﾁｮｯﾄﾏﾃ教(1週間でりーとのメイド),Char_m_ri3,http://pbs.twimg.com/profile_images/1422365611959541768/TNKdMmW9.jpg,1428868182375157762,@yozora_sonic ぬあー！,1,2021-08-21 08:54:56
61,1357696382962835460,ちゃら@婚活できてない,HSaJuEiV9m54VGg,http://pbs.twimg.com/profile_images/1371455222506123269/Z0rcu95D.jpg,1428868625956446212,"また好きになって欲しいとか、まだ好きだとか、本当に一切ないんだけど、気持ちがスッキリしないのは、なんだかずっと寂しい感じがするのは、なぜだろう！！！！！
生理前メンタルだからだろうか！！！ぬおおおお😭",8,2021-08-21 08:56:42
38,1357857869480136705,きょうか,bunsuto_kyoka,http://pbs.twimg.com/profile_images/1369278919107473408/hbPBNMfY.jpg,1428868923282255874,@nezuko914love わたしも、これから自分のことはモノクロで撮影しようかな( ∩'-'📷⊂ )←良からぬ企みw,1,2021-08-21 08:57:53
46,1362047884305178628,🍑mo_min(もも)⸝⋆🍿⸝⋆,MoMomin1013829,http://pbs.twimg.com/profile_images/1421812399456194564/1auFHQnf.jpg,1428868840390160385,"@Kayosnowwhite りーぬありがとう😍
ｱﾐちゃん←理解出来てないからねw
けど、Twitter見られてたからちゃんと報告したけど、確かにめちゃいるよね(๑⃙⃘♥‿♥๑⃙⃘)
別れた時も報告かw",1,2021-08-21 08:57:33
87,1362555126666256387,@小林勝芳,WIfh68j7PnJHsuh,http://pbs.twimg.com/profile_images/1362555610558959616/fiKt26Z1.jpg,1428868326449549319,@yamaguchi_pco おはようにゃ。いやらしい問題にゃ🐈。一応5箇所見つけたにゃ、色盲の人だと解らないにゃ🐈。それがおもしろいんだモ〜🐮。楽しいモ〜🐮。おぬしもワルよの〜にゃハハハ🐈。,1,2021-08-21 08:55:30
42,1375049114040168451,武蔵小杉麺屋,d217rf6SEy4bC8u,http://pbs.twimg.com/profile_images/1375049405951143936/vISYfoMk.jpg,1428868897256607748,"お宝は皆無だった。
ネグラ辞めるかぬ~ https://t.co/IZWmT7e9wF",1,2021-08-21 08:57:46
76,1386781485043126272,♡りん様♡,rinu_r1998,http://pbs.twimg.com/profile_images/1417467486409166848/oY2TQUsq.jpg,1428868370603020292,"おはようございますっ ̫ -˘

りぬさんの枠逃しました…今日は一番くじところりぬをたのしみに行きたいです😌💭明日の枠は逃さないように❕",3,2021-08-21 08:55:41
5,1387321883398344706,み か ん .,mikan15luv,http://pbs.twimg.com/profile_images/1398189941285294084/LmIQNEdz.jpg,1428869356465754117,@Jel__official わこじぇる!!わこもり!!わこりーぬ!!🐏♡🐇♡🐕,0,2021-08-21 08:59:36
59,1389916308699979777,mocchi,mocchi_u_u_555,http://pbs.twimg.com/profile_images/1399635302197587971/hySO8P2P.jpg,1428868650581118978,"@NIKKA_365 あちゃー！
布団に入っちゃうとダメよね😂😂
ぬーも21時から！楽しみ！！
(観客はね、もう見ないふりするしかない😂)",0,2021-08-21 08:56:48
85,1400471281271664647,ほほ,nyeyU2zmOgzEM0d,http://pbs.twimg.com/profile_images/1400472192735866884/Q5RVGvdT.jpg,1428868328047529984,オヤフィーヌとえらふぃーぬとぐっばいびトレンド入りおめでとうございますw,0,2021-08-21 08:55:31
45,1404603377070211078,staccato♪̊̈🤍pianissimo♪̊̈,love_miyusic,http://pbs.twimg.com/profile_images/1404604662418862081/IPccqLBB.jpg,1428868849173032961,"@aya_camera_ あやてぃーぬさん🤎
おはてぃーぬです💗
素敵な1日を🌈✨🙌💕",1,2021-08-21 08:57:35
39,1405811241424015360,毒親育ち💀むちこ,bV8jf50X8IY3MLo,http://pbs.twimg.com/profile_images/1405837062775865362/putiOkcb.jpg,1428868922892193796,"楽しいに罪悪感を抱かなくていいんだと心から思う。
目に見えない何かに縛られていた時間は終わったんだとしっかり深呼吸もできる。
と同時にやれるかな？大丈夫かな…と不安も出てくるそれすら楽しまなきゃ損。
押しつぶされそうな時は大丈夫って言ってくれる人もいる。
為せば成る成さねばならぬ。",1,2021-08-21 08:57:52
13,1414185295172423683,ツキオ@💧🔶初心者,tno_0210,http://pbs.twimg.com/profile_images/1427257021162655744/FMXb9EtU.jpg,1428869261959696387,おはぬ,0,2021-08-21 08:59:13
71,1415152252021399552,🐾🐶犬猫転餅hydegree1256🐱🐾@無色ライヌバーﾜﾝฅU•ω•^ฅﾆｬﾝ,17hydegree1256,http://pbs.twimg.com/profile_images/1420596251389612033/tEpeF2ua.jpg,1428868435237240833,"オハヨーハヨー☁
今にもひと雨降りそうな雰囲気ですが、
朝活のしばちゃんのお散歩してきまー!
今日からカテゴリーを #ゲーム配信 から
 #雑談 にさせて頂きます…
ゲームしたいぬときもあらば、楽描きしたいぬ時も
あるので･･･雑談なら何しながらでも雑談出来るので。
宜しくお願いぬ致します🙇‍♀️💦",3,2021-08-21 08:55:56
74,1415661367336476675,たぐだしたみやび(拡散希望),Miyabi_756_love,http://pbs.twimg.com/profile_images/1428220199916904453/xwdT-Ocx.jpg,1428868389355757569,"無理🥺
フォニイは氏ぬ🥺",0,2021-08-21 08:55:45
