,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
16,899486617,音舞@ぬいちゃん好き,mapeymat165272,http://pbs.twimg.com/profile_images/1428868613079855109/y5m9qZLM.jpg,1428507016079699971,"あ、なるほど。
もう５周年のズールくんをスタートとすると、ずーる→TRIGGER→ IDOLiSH7(new！)でわんちゃん来年の7月にりばれぱいせんが単独やるかもしれないね！！！",0,2021-08-20 08:59:47
41,1220641662,TNL雀屑bot,H24TNLbot,http://pbs.twimg.com/profile_images/3320005400/a1336842751338cb4dd688845b4936fa.png,1428506942297702405,あ～りたけぇ～　ありたけのぉ～　[♪キリンジ],0,2021-08-20 08:59:30
44,1223749256,みの@歌い手,mino_tky,http://pbs.twimg.com/profile_images/3327530631/42876ff9281b77f29a887b5a62bdec9e.jpeg,1428506936463347713,【定期】＿＿(ｱﾝﾀﾞｰﾊﾞｰ) ぐるたみん ゆりん まふまふ そらる 松下 りょーくん 灯油 96猫 Vip店長 #この中に好きな歌い手いたらRT #RTした人で気になる人フォローする,0,2021-08-20 08:59:28
72,1271140111,赤城みりあbot,akagi_miria,http://pbs.twimg.com/profile_images/1072568840935141381/wMoZfkEQ.jpg,1428506854116585475,どんなときでも元気なみりあを見て、元気になってね～っ！,0,2021-08-20 08:59:09
52,1280102552,ゴリラちゃん,m8026489247,http://pbs.twimg.com/profile_images/3400237247/77fed2d2de30e3acdc3529c0d06bb65f.jpeg,1428506912270667780,ごりらんなー,0,2021-08-20 08:59:22
56,1320541260,もっさり迷言bot,mossari_4893,http://pbs.twimg.com/profile_images/3462008745/7b112a37a7b802b7edbb338e04598393.png,1428506896265138178,"じじい「私、チョコだめなんだよねー」
りょぼー「なんで？」
じじい「死んじゃう」
りょぼー「はっ！？」",0,2021-08-20 08:59:19
70,1326421549,週末少年れゔぃあ☆マギカ名言bot,mrm_meigen,http://pbs.twimg.com/profile_images/3474652608/3fb1e0da07bfaaab3ffc102c2645e2f8.png,1428506862689738755,りつ。やっと友達になれたのに・・・。(12話 - ろりて),0,2021-08-20 08:59:11
35,1354757732,ディズニー♡ハッピー,disneydaisukid,http://pbs.twimg.com/profile_images/3526718753/c9c547ae573072cf4bd3232fe9d61ba8.jpeg,1428506956768059396,"【セレブが変身♡眠れる森の美女】
フィリップ王子：デビッド・ベッカム

りある王子様♡♡ https://t.co/roM8ok6R4P",0,2021-08-20 08:59:33
26,1374685358,だよだよだよ,dayodayobot,http://pbs.twimg.com/profile_images/378800000565360427/40826c9ac21106a45b27993cb85132de.jpeg,1428506974535118855,"車の中でＧＯ！！！が流れてる時の会話。

だ「サークルやっぱ楽しいな。」
木「もっと来いよ。」
だ「おーりおーりおりおーじゃーすごーまいうぇーーい♪」",0,2021-08-20 08:59:37
5,1383070088,Y U R A,bot__Yura,http://pbs.twimg.com/profile_images/3578721552/4d42fc058740578bbce36235200d2a3e.jpeg,1428507054642143235,"➡

世 界 一 の 太 陽 僕 は 一 生 守 り 続 け て 見 せ る さ 。",0,2021-08-20 08:59:56
53,1866061352,エリ★パリコレ美容師,erihitomi0916,http://pbs.twimg.com/profile_images/1406235680095670273/OxpPYFsv.jpg,1428506909242368002,@Ryochi_Ryochi りょちぃさん🥲私自身がずっと心で繋がることを拒否してたので、今周りにいてくれる友達を大切にしていきます！わたしもりょちぃさんのことすk🥺💕,1,2021-08-20 08:59:22
28,2279266813,もっさん_ﾅﾂｶﾞｷﾀﾊｶﾏﾂﾘﾊｱｸﾖﾛ,jingkir_jansu,http://pbs.twimg.com/profile_images/1128219046950817792/uNoP41JK.jpg,1428506971599118340,りっくがじみぃにこけてぇるね可愛い☺️☺️,0,2021-08-20 08:59:37
18,2552135221,\(マリo▽nドリ)/マック&サイコロの伝道師,BANZAI_Mcdice,http://pbs.twimg.com/profile_images/1404200297212248065/bFZLKY7A.jpg,1428507010069237763,"皆戸 理芳（みなと りま）
BANZAI JAPAN・神奈川県伝道師＊48グループさんと牛乳が大好き。厳しめにツッコミつつ、まったり配信中＊
https://t.co/o44fDOVAMf",0,2021-08-20 08:59:46
45,2736995130,あ～ちゃん,shomasaki18,http://pbs.twimg.com/profile_images/1422749941814808582/zNBs09qJ.jpg,1428506934684962816,@sora3532318 おはよう☀︎りょーた,0,2021-08-20 08:59:28
12,2771599453,爪切鋏💾🎀昼@グ救援諸々垢,flower_ko_hl,http://pbs.twimg.com/profile_images/1420639402426986499/v7gs9xs-.jpg,1428507032177451010,お お あ た り,2,2021-08-20 08:59:51
63,2905690466,しょうへい,tdsdesuyo,http://pbs.twimg.com/profile_images/547021899943780353/HlR1v9xu.jpeg,1428506868079468548,"りょさんの配信を聞いていると、
人づてに聞いたこと
未体験なことは
「らしいですよ」って言ってることが多い気がする。

体験を伴った知識と、ただの知識がりょさんの中でクリアに分けられている感じ。

自分は知識に囚われやすいので、この区別を普段から心掛けたい。

#りょ式セルフトーク",2,2021-08-20 08:59:12
46,3010113798,ねばっち@COLORLESS箱推し。りっぴ単推し,soft18lovemh91,http://pbs.twimg.com/profile_images/1294746233609715712/_EEj101G.jpg,1428506933292507143,@colorless_rihi りっぴ行こう。COLORLESSしか勝たん,2,2021-08-20 08:59:27
77,3013083456,キレイ女子相互,kireijyoshino1,http://pbs.twimg.com/profile_images/982578680860835840/7SQQKV0J.jpg,1428506829722509312,"キレイになる情報をお届けいたします。
相互「ふぉろー」よろしくお願いします！　
りふぉろー100%！　
相互ふぉろー100%！です。
03",0,2021-08-20 08:59:03
10,3029308305,あずにゃんに萌える,anicomshopi,http://pbs.twimg.com/profile_images/579523320321736704/oZBFeUB9.jpg,1428507035516039168,りっちゃんの代わりはいません！ #けいおん,0,2021-08-20 08:59:52
84,3034436502,エルも@ラブライバー,lovelive1996_ku,http://pbs.twimg.com/profile_images/670794148140572672/GGOL7E0_.jpg,1428506796126216196,ことり,0,2021-08-20 08:58:55
62,3280417429,うちの子bot,kambot7,http://pbs.twimg.com/profile_images/658480116020867072/RyWs8kb2.jpg,1428506870013054985,"要「五十鈴、今日は何食べたい？」
五十鈴「にーにが作ったのならなんでもすきー！じゃあ、ビーフシチューがいいな！」
要「りょーかい」",0,2021-08-20 08:59:12
60,3306709291,どうでもりっぴー,rippi_angel,http://pbs.twimg.com/profile_images/790176124135276544/0jAon_4n.jpg,1428506878103801859,"【定期】
りっぴー好きな人が集まるグループ作りました！
イベントでの待ち合わせや、情報交換を主にして、雑談などでみんな楽しく会話しています！

興味のある方はお気軽にDMまたは、
LINEID  konann0504まで！",0,2021-08-20 08:59:14
71,3321534870,不穏な空中プハリンbot,puharin_bot2,http://pbs.twimg.com/profile_images/634779026985345024/a8KV96et.jpg,1428506855496552449,正直このごりらのはなくそたべたことある？！？ には飽き飽きしている,0,2021-08-20 08:59:09
30,3690532753,ミトン,mikazukimira99,http://pbs.twimg.com/profile_images/1128517451358957574/LxM9ma1e.jpg,1428506962082205696,"@myuusj 食べたら胸焼けするけど、なんとかーやね。月一回絶対こうなる🧤💧
りおんくんも最近食欲増し増ししてる?
🍎は食欲の秋開幕らしくバカみたいに食べる
そして、増量した🍎🐽（速っ!）
体力無い時抱っこしたらまぁ腰にくる
飼い主は食べられないのにねー💦",1,2021-08-20 08:59:34
31,3700409534,りわはうコピペ改変bot,rwhu_bot,http://pbs.twimg.com/profile_images/651399575354236928/pCv6N_ra.jpg,1428506960240943107,"【唐揚げにレモンの場合、りわはうのする行動】
りこぴん「かけていいか聞いてからかける」
Ｙさん「勝手に全部にかける」
はぐま「小皿に取って各人好きなのをかける」
うぃめあ「レモンよりマヨネーズ」",0,2021-08-20 08:59:34
36,3715048825,ホノボーノさんの談話室bot,ywbustersbot,http://pbs.twimg.com/profile_images/652106434218299393/sPCvEHc3.png,1428506956390559749,"りゅーくん【３】
「お外にいくのだ！
バスターズ　出動なのだ！」",0,2021-08-20 08:59:33
79,4487297900,水靈,suilingcrow,http://pbs.twimg.com/profile_images/1403819935281733632/cUEqnux3.jpg,1428506816095277056,@aishiteru2jigen ごりらさんお誕生日おめでとうございます！！良き一年になりますように🥳,1,2021-08-20 08:58:59
78,794329656908390400,ここさん,OxpuqxO,http://pbs.twimg.com/profile_images/1424357267252514826/9b4SmeGj.jpg,1428506817856901123,元担の話するとみじゅと真弓くんならりゅちぇな感じするけどねって言われるんだけど私高校生が好きなので（）当日応援してた西畑くん高校生だったんよねそのせいだと思います👈🏻りゅちぇが高校生ならりゅちぇ担だったと思うし😹 w w w,0,2021-08-20 08:59:00
8,798086197973135361,ひ,hwgrbl,http://pbs.twimg.com/profile_images/1256908361376780288/-8Oab1ph.jpg,1428507039974653953,@LAiNo_19 ［バズり願望あり］ウーノ,0,2021-08-20 08:59:53
55,857219965413343234,まお,maokentao,http://pbs.twimg.com/profile_images/1404470161235533828/-92Qju10.jpg,1428506896734900228,りょーちん泣 https://t.co/Q3AzZmcjbv,1,2021-08-20 08:59:19
99,912341454994915328,Sky-hIgh qUarTetteメンバー&ユニット紹介bot,ShiSp_Rouge,http://pbs.twimg.com/profile_images/912392943230521344/3cZBV5Oi.jpg,1428506732360179712,"【りでる】
マイペースでメルヘンな超不思議ちゃん。
不思議の国のアリスが1番好き。
ちょっと妄想癖。よく奇行に走る。
「うさぎさん、どこどこ～？！」",0,2021-08-20 08:58:40
40,1004196977578426373,ワッサー麺🍜,WSM25413,http://pbs.twimg.com/profile_images/1265249863232413696/r0PJW2RX.jpg,1428506945451814913,"毎日700人ぐらい感染者が出てるから
俺はにりてるわけよ❗️
後からや❗️

＃新型コロナウイルス",5,2021-08-20 08:59:30
89,1007226608615186432,ぐれネコ🖤®︎⛴🎣🚴‍♂🗼️🖤,Ren_Kun0123,http://pbs.twimg.com/profile_images/1340919155541733378/IGam0iwa.jpg,1428506775326629890,"フォトギャラリーは、りょーちん多めですね 😊

https://t.co/Pdw8sK0n1I",7,2021-08-20 08:58:50
57,1021008943231918080,木南マキ,Kinami_Maki,http://pbs.twimg.com/profile_images/1402560722010218502/vCnXiTkM.jpg,1428506885641019395,"@merry_bell1118 うんうん、刺されやすい人いますよね😣💦
めりーべるさん、そうなのかぁ🥲
ガッチリ虫除けしないとですね💨

特にこれから秋口にかけて出てくる蚊は強烈ですよね💦
痒みや腫れも辛いですが、マキは痕が残るタイプなので、それがイヤ〜😭",1,2021-08-20 08:59:16
39,1037956686483357696,ちまちま,chimaxxxy,http://pbs.twimg.com/profile_images/1424287970765332487/M_F0kGfD.jpg,1428506947905495041,"ｷﾞｬｧｧｧｧ‼︎
ヤバいヤバいヤバいヤバいヤバいヤバいヤバいヤバいヤバい…

りょーちんが…と、と、と、東京に…トーキョーに…TOKYOにぃぃぃ！！！

カウンターに手ついてるむり
みんなで写真撮る時の首の角度むり
菅波せんせと対峙むりぃぃぃ‼︎
ﾋｨｨｨ

https://t.co/sWfLXcW8fx",5,2021-08-20 08:59:31
4,1048054536516984833,あいみん🏠,yumecha5,http://pbs.twimg.com/profile_images/1403453352973717504/u6wEkwew.jpg,1428507056965705730,"@RizeI_lff14 見られてたんだ(*´艸`*)ｧﾊ♪

りぜちゃんも急なお誘いなのに
来てくれて(人''▽｀)ありがとう☆",1,2021-08-20 08:59:57
50,1051663691349778432,網野さん🍖ファールプレーにくらり,aminosan9vtube,http://pbs.twimg.com/profile_images/1345189130309812224/woEFuAZe.jpg,1428506915563216901,"@RitorunGames りとちゃん、おはるんっ🍎
金曜日がんばってきらきらさせる💪🍖✨",0,2021-08-20 08:59:23
33,1054659925157142528,ゆずき🌝🕺,yuzoo_o,http://pbs.twimg.com/profile_images/1428324295235620868/OxldPQjD.png,1428506958357680129,りっくんとトウマってハウステンボス行った？ https://t.co/u3z2wpud2X,0,2021-08-20 08:59:33
73,1074564678532063232,令和も天の羽衣ですす 低浮上,reiwamoibuki,http://pbs.twimg.com/profile_images/1272482171660296192/RZs60bmN.jpg,1428506840673832960,"@03Ri___ りああああ！！！

ありがとー！！！
すっごく嬉しい！😳

そうだねまたたくさん絡んでいこ！",0,2021-08-20 08:59:05
75,1091655509923385344,クワガタガン芋のりな助,Ruka_rinn,http://pbs.twimg.com/profile_images/1407648665850634240/ejkQya33.jpg,1428506835795922950,"@_8O8x 振られたりな助www
でもまじで知らん人にピットりくっつかれたりするのガチ無理( ˃ ⌑ ˂ഃ )",0,2021-08-20 08:59:04
47,1106717924591431680,ゼロ,_75_53,http://pbs.twimg.com/profile_images/1405451999080972289/2Cd1xbql.jpg,1428506927445594114,"俺 が 知 り た い 

#Peing #質問箱 https://t.co/PYTCbUBLtl",0,2021-08-20 08:59:26
74,1152729519763017728,たろっぴ🍑🦘🍾🛎,taro_pichiboy,http://pbs.twimg.com/profile_images/1421323632152698881/iT1XTe3F.jpg,1428506839214223361,"@pichicart_hina セリフ付きww

りぃちゃんのセリフが難しいw",0,2021-08-20 08:59:05
17,1157857462961049600,あ す か,love_arioka_415,http://pbs.twimg.com/profile_images/1418519587545444355/oIeONWTt.jpg,1428507014649417733,"今日のCASにて

私 : おはてゃ

りょ : おはよぉ

はぁ、すき。",1,2021-08-20 08:59:47
91,1162392330856361985,レ汚ナ,reonadesuyo,http://pbs.twimg.com/profile_images/1387912063373090816/oQEbIakT.jpg,1428506767651065857,@y_transvestite りょーかい( ᐛ )و,1,2021-08-20 08:58:48
49,1171455034535530496,ZeroFPS,zeroXdFPS,http://pbs.twimg.com/profile_images/1424940758218403844/hVqK1Izj.jpg,1428506918679584779,未来人のツイートがバズりにバズりまくってる😗,0,2021-08-20 08:59:24
95,1209118554349400065,まんぼう,manbouFN,http://pbs.twimg.com/profile_images/1428710432437530631/tQRCz1o-.jpg,1428506740673310721,@futoukousine @LibexZ_ りべろの領域に入ったらもう帰って来れません,0,2021-08-20 08:58:42
51,1218722790183817217,ひ な ㄘ ぃ ぬ@低浮上,rinu_hinahina,http://pbs.twimg.com/profile_images/1423652157576732677/HAgI89Gi.jpg,1428506914233610243,@airi_sato_1225 あいりちゃ！おはよー！,1,2021-08-20 08:59:23
68,1223622049320488960,夜羽🐧🇯🇲,yoruha__jp,http://pbs.twimg.com/profile_images/1429253289560866819/TVa5M98r.jpg,1428506865097342976,@misonano0419 みそとふーりに笑われました🙄,0,2021-08-20 08:59:11
54,1239099773954609152,クソゴミリフトはクソゲー,codmomo,http://pbs.twimg.com/profile_images/1393189344425349122/QrQMfKxl.jpg,1428506903856914433,やっと念願のダーリンりょまサポできた強すぎ嬉しい😭洗濯機もミッドで使うのCC多いし勝率高かった〜！ https://t.co/yBMpFmQJhC,1,2021-08-20 08:59:20
24,1240282400417931265,まるこっち☀️,maru_sakamiti,http://pbs.twimg.com/profile_images/1418743419829067779/OonmfSHW.jpg,1428506984043597825,@suzuka_hina0113 了解！りょーたよろしくね！！,1,2021-08-20 08:59:40
69,1254972628323852288,🌬🥀『楓龍』🎮🐬,Fu_ryu_79564219,http://pbs.twimg.com/profile_images/1299040531150811136/yXlNnHRX.jpg,1428506862803066880,ふーりゅーかわいい！,0,2021-08-20 08:59:11
90,1268052556237770752,人類,kaogayokunarita,http://pbs.twimg.com/profile_images/1275091818888089600/vMXlu9OD.jpg,1428506768477282306,破滅的に木炭がないけどごり押すわよ,0,2021-08-20 08:58:48
32,1283776337912582146,すみません,sumimabrawl,http://pbs.twimg.com/profile_images/1421858290242256899/aVnTCEZ6.jpg,1428506958575792139,"@Lmini4 りょです
こっち集まり悪かったらす〜〜〜ぐかまちょしに行きますから合わせて覚悟しておいてください☺️",1,2021-08-20 08:59:33
67,1297430859927044097,︎︎☁︎︎く︎︎らげ︎︎😷,39sakananoka93,http://pbs.twimg.com/profile_images/1428334121529446402/7D1brmpa.jpg,1428506866984787969,@ryu_korefan1919 りゅうおはどらごん！,1,2021-08-20 08:59:12
0,1300762715036688386,🐼ratechan🌚🤪,ra_te_83,http://pbs.twimg.com/profile_images/1429230225745874948/4tVDzhCz.jpg,1428507067430498304,"@muko141624 おはよう☺️むこちゃん
ばっちり化粧💄似合ってるよね🤣💕
私芷嫣ちゃん好き💕💕",2,2021-08-20 08:59:59
65,1305835940317814784,𝐒𝐚𝐥𝐭_𝐦𝐢𝐠𝐢.🌧🧂(📌して欲しい❕),Salt_migi,http://pbs.twimg.com/profile_images/1428038209376645128/FYm2R1dU.jpg,1428506867790057474,"@M__UT_TU__M りょーかい❕
そるとでも何でもいいよ➰🙆",0,2021-08-20 08:59:12
22,1320876921786228736,とと,totoiro_hi,http://pbs.twimg.com/profile_images/1421758887523352576/N02KEE7h.jpg,1428507005614837763,"ルーレット回しました🌼
前から繋がってるffさん
最近繋がったffさん
はじめましての方から1人ずつで
とりあえず3人決定🐶💭

りなち@ri_ri_atsumori 
ぴぃちゃん@soratobupii 
hi-koさん@jss5eoOLI9OsExc",6,2021-08-20 08:59:45
20,1320919895480045568,ももくり,momokuri8522,http://pbs.twimg.com/profile_images/1398088592535154688/Xo-N956Z.jpg,1428507006973841409,"@u_know1526 うんうん！ゆのちん忙しいからなかなか来れないよねって言ってたー💦
もうね、ほんと見張っててもらわないと描けないから、またもくると思うよ😂来れたら来てね～✨
はやく描かないと秋i祭iりになっちゃうもんな😂😂😂",1,2021-08-20 08:59:45
82,1323219326636224512,だい,Daa___xxx,http://pbs.twimg.com/profile_images/1401636907998605312/4UZgA0n7.jpg,1428506804544102400,@XiOiX05 えいむごりらだからね,0,2021-08-20 08:58:57
97,1324850144458596353,xxRinxx,Six_615_mu,http://pbs.twimg.com/profile_images/1427482381536022530/VpGjWbCA.jpg,1428506734407028737,"ふ""り""ーと""か""え""し""て""",0,2021-08-20 08:58:40
96,1327609300882132992,おぼろ❂,Sabigami_,http://pbs.twimg.com/profile_images/1425997335025184768/rQfnB82y.jpg,1428506734415388672,"@ff14_Lelia りーりあさんおはようございます♡
花冠の天使ｯ😇✨",1,2021-08-20 08:58:40
6,1327633704903012352,yu-u,yuu11171202,http://pbs.twimg.com/profile_images/1402476378432233474/g4pT5WWU.jpg,1428507051622211586,"@btsttrm りまちゃんおはよう😆
夏休みって調子狂うよね😁
今日こそ買えますように🙏",0,2021-08-20 08:59:56
1,1336552328111947776,ᴋɪᴍᴜʀᴀ,Mu152_,http://pbs.twimg.com/profile_images/1414152440710983681/oA4KaV1Q.jpg,1428507064800735235,@0u_u0__0507 ひ！さ！し！ぶ！り！(  ; ᴗ ;  )(  ; ᴗ ;  )相変わらずかわいいね👼🏻👼🏻,1,2021-08-20 08:59:59
58,1340466908559101953,フォロー制限〆もぶるん,_MoburunrunX,http://pbs.twimg.com/profile_images/1415334693646467072/5t7bdky3.jpg,1428506882507825153,"⚔️りぃーくんのおにしゃん👹むしゃまるしゃん🐤初コラボルーム！
@oni_wk        @MusaO73  

🗓8/20(日)
🕰22:00
👤スクワット
༄嵐
💣もくのみ 
🔫一部縛りあり
🚗セダン、2輪バイク、水上バイクのみ
💰1位💰⇒1000×p
📝チーム名・代表者ID→⚔️の返信でりぃ枠確定
 #スクワット  #賞金ルーム #22時 https://t.co/B4KN2zu97T",0,2021-08-20 08:59:15
61,1344815098670448641,MgS,NeMn525,http://pbs.twimg.com/profile_images/1344817398440816640/4fbsP_gR.jpg,1428506874404491273,2019エビライの瑞生くんが出てたEBiSSH TV観た時、もーりーって賢い人なんやなって思ったし今でも思うな,0,2021-08-20 08:59:13
37,1352101222862397440,snow._.chan,snow18422174,http://pbs.twimg.com/profile_images/1385882281185660930/ZlDfZxmw.jpg,1428506954540879874,"@rikako_ooi おはよー🤓
りあちゃん別人みたいだねぇ😄
りかこちゃんはいつもかわいい🥰
りかこちゃんの笑顔にいつも癒されます(*´ω｀*)💙",0,2021-08-20 08:59:32
19,1353251875320025089,ま り ん,mrn_ng46,http://pbs.twimg.com/profile_images/1427482930838794244/xl6-Nf3z.jpg,1428507007724638214,@1003_E_S りょーたくんおはよ！,1,2021-08-20 08:59:45
3,1355690406797709315,아 누 :) =ʀᴏෆᴇʀ,anu_chuni,http://pbs.twimg.com/profile_images/1427520933921652737/0oDNnkNP.jpg,1428507057443930115,"@txt_rigyu りなちゃん！把握です✊🏻
良かったらDMでお話しませんかっ❔",0,2021-08-20 08:59:57
83,1356092259104485381,☀おひさま☀,girls_lover920,http://pbs.twimg.com/profile_images/1410818763495141377/c2DFDwnk.jpg,1428506798680461313,"@yuki_rino1 ＃キンタマキラキラ金曜日✨ 蚊の日🦟NHK創立記念日📺📻交通信号設置記念日🚥親父の日👨🏻発毛の日👩🏻‍🦲毎月20日はワインの日🍷ＢＤ🎉🎂:白石麻衣(元乃木坂46)･秋元真夏(乃木坂46)    

🌼りのっち🌼

おはりの🌼☀┏○))

(๑･﹃ ･｀๑)ｼﾞｭﾙﾘ…ｳﾏｿｰ…🐟🔥

今日も1日頑張ろうね❣٩(ˊᗜˋ*)و",1,2021-08-20 08:58:55
23,1356484474570039296,白クロイ@新人Vtuber！,Shiro_Kuroi_,http://pbs.twimg.com/profile_images/1427866491471360005/wvxg1P4i.jpg,1428506995905032193,"@peluche_sheep おっはよープリューシュ！！☀️
今日も一日ゆるーりと過ごそうねー_(:3」∠)_",0,2021-08-20 08:59:42
98,1359476746832072706,幻想郷の天人,niji13tennninn,http://pbs.twimg.com/profile_images/1424295427814268930/wrfs0ZeU.png,1428506733131878405,"@furiota0219 幻想郷の天人と申します。
ラブライブが大好きで、その他にもたくさんアニメ大好きです！ラブライブだと、かすみん、りなりー、かのんちゃん推しです♪これからもよろしくです♪",1,2021-08-20 08:58:40
43,1364369234709516289,にゃ～の月見,Gez6d2dqIRcAUcn,http://pbs.twimg.com/profile_images/1426685651840241665/tVCk5Q6x.png,1428506937574916097,"「今日も、お暑い中ご苦労さまっす。」
　　(`・ω・´)　きっり
 　　　　　「仕事師の顔だねぇ。」　チョコラさん https://t.co/8jkOuija9a",2,2021-08-20 08:59:28
9,1375818978539397128,かがみ,GfokUf,http://pbs.twimg.com/profile_images/1426934103878750208/0554crW3.jpg,1428507038267502596,"@RIRI08184 おはりり！！

会社休んじゃえ！！",0,2021-08-20 08:59:52
88,1379684992876351488,☪︎.° 𝐌𝐢𝐧𝐭𝐲🌴,__Minty7,http://pbs.twimg.com/profile_images/1415339946978680837/rMcckN7W.jpg,1428506783710998537,@LIP0216 りぷたんの可愛さ超える人いません💋,0,2021-08-20 08:58:52
59,1382685596250869765,おえり,w_e83_,http://pbs.twimg.com/profile_images/1415937108665987074/aWUli1if.jpg,1428506879584444418,"@mochi_rnk91126 りっかちゃんおはよ〜！！
小道よき🤤　どんぐり転がしておくの可愛いよねええ",0,2021-08-20 08:59:15
11,1387608851042603009,sayco,sayco26992036,http://pbs.twimg.com/profile_images/1389917864107208706/6Yq9vU0Z.jpg,1428507034849136641,@8ibF0qqcHiA1YwG りょーちん、最終的にすーちゃんと収まらないかなぁ…と思ってます。明るくて気も遣えて意外としっかりしてるし…みーちゃんと上手くいく絵があんまり想像できないです、私も。この先それぞれが変わっていくとまた違っていくんですかね…,0,2021-08-20 08:59:52
76,1394586048458461186,みく🐶,RCkWj8iLXUUmHgd,http://pbs.twimg.com/profile_images/1421812319596670979/oTTi8y0Q.jpg,1428506833912696833,"莉犬くん𓂃 💌

1日遅れてしまったけど、動画投稿ありがとうございます❕🐶

りいこちゃん今日も、かわいいなぁ、って思いながら見てたら急に、莉犬くんの野太い声で、
「嘘である」でめっちゃ笑いました😂

裏表のあるりいこちゃんやけど、ちゃんと、""アイドル""というイメージを崩さないで、いる",0,2021-08-20 08:59:04
38,1396589799415291905,ちー,kurorenrenren,http://pbs.twimg.com/profile_images/1396640277822009349/hbvBR-af.jpg,1428506948563968005,また、りょーちんパパ1波乱ある感じ･･･？,0,2021-08-20 08:59:31
42,1397178819719561216,くもも︎︎⋆*,5zctt9KjNrkkY8b,http://pbs.twimg.com/profile_images/1422457684234706945/IzR9QkQm.jpg,1428506939638509572,"@kuku_oO__ りぷ！( 'ω')/ ﾊｲ!
おはよ！",1,2021-08-20 08:59:29
15,1403665100167270408,少女高齢化😈🍼🥰👾😇病み垢《愚痴垢》のんちゃ❕📛♱ﾍﾟｼｮｵ教 🦈⁎*☁ 🍐,nonntyann_01302,http://pbs.twimg.com/profile_images/1421730107840884736/HmAS_H4_.jpg,1428507023314874370,@r_i_a_46 りあちゃおはありー❕❕,1,2021-08-20 08:59:49
87,1404302945882050563,あまね姫,amanehimedayo,http://pbs.twimg.com/profile_images/1425963855037927426/QOOnKhXl.jpg,1428506787133546498,"お、い、し、い、か、き、ご、お、り、な、ら、い、い、よ！ 

#Peing #質問箱 https://t.co/VIT56By3u5",1,2021-08-20 08:58:53
